time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.84,-0.179187,-0.00379668,-0.0679448,1.12725,1.0024,-0.432177,0.845669,0.134486,0.0811838,-0.539893,0.273901,-0.011301,-0.00541667,-0.289189,0.122987,0.0661723,-0.676946,-0.221102,-0.0674457,-0.0432307,-0.113789,0.0883106,-0.21541,-1.18864,-0.161429,-0.33662,2.1926,1.60086,0.0123863,7.90272e-05,-0.109099,-0.29638,0.111076,2.4249,1.74804,0.00213982,0.0132023,0.849506,0.919466,0.320296,0.167585,0.113152,-0.142807,-5.30336,-0.827476,1.80397,14.3046,-0.237247,0,0,-0.420558,1.50241,0.793877,-8.02517,0.879521,0,0,-0.796585,-0.58967,0.374223,-0.902418,0.939188,-0.704709,1.89465,-0.469168,0,0,-0.748976,-1.63634,2.30428,-0.518782,0.318907,0,0,-30.2892,-24.7717,-14.3167,-1.9578,-2.70229,1.02892,-175.966,-1.08235,-5.32818,-102.966,1.24464,-0.930594,0.0293162,155.412,-32.5476,7.64499,17.2588,4.11259,-2.05098,0.191714,-13.0082,-32.5493,32.4178,9.63152,-3.58222,-0.356108,0.338143,0.0191718,7.78912e-05,-0.0903621,-6.84721,0.699618,-0.560199,-2.26033,0.01505,-0.15243,0.354048,15.0303,-13.9353,-3.22851,-1.83169,-9.17031,2.57068,-8.82845,4.21884,-19.8502,-171.577,-37.1317,0,0,72.8527,-29.0141,-55.2521,-154.343,56.2426,0,0,-26.4487,0.864657,23.6142,91.6354,-30.6742,27.7955,-39.6765,28.4016,0,0,-47.2923,17.2812,-48.0366,-64.4418,-28.5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286405,0.0497792,41.8119
0.85,-0.169189,0.00400445,-0.0650647,1.12874,1.00261,-0.433348,0.791753,0.126634,0.0972384,-0.414004,0.267815,-0.011301,-0.00541667,-0.286109,0.13511,0.0685858,-0.772632,-0.206682,-0.0674457,-0.0432307,-0.1244,0.0825004,-0.209306,-1.1885,-0.155104,-0.340887,2.20758,1.59901,0.0123863,7.90272e-05,-0.121318,-0.311016,0.129315,2.41327,1.74837,0.00213982,0.0132023,0.999808,0.780114,0.288011,0.149268,0.0214487,-0.1171,-5.39164,-0.785287,1.60547,12.5888,-0.608564,0,0,0.307969,1.21227,0.241356,-9.5686,1.44195,0,0,-1.06107,-0.581023,0.610365,0.0139366,0.632446,-0.426754,1.49788,-0.185152,0,0,-1.2219,-1.46353,1.82392,-1.1632,0.0333661,0,0,-17.0735,-17.3723,-26.021,10.2629,3.62315,18.4885,-178.245,-16.5058,-3.87072,-106.551,-0.0392597,-1.05301,-0.0179301,160.973,-43.1335,10.5755,19.5376,4.43354,-2.19344,0.198144,-5.42962,-22.6235,29.2057,9.5214,-4.09727,-0.381448,0.224946,0.0232978,0.00515355,-0.0843136,-6.56891,1.60133,-0.416695,-2.2095,0.0128147,-0.144475,0.344678,6.06584,-18.6939,-4.02824,-2.42883,-9.67892,2.83339,31.6109,9.81693,-41.8864,-242.469,-38.0838,-1.21911e-08,3.23092e-11,73.924,-44.0168,-64.7969,-124.822,26.7198,6.51673e-09,-1.90473e-10,-15.8577,8.47478,20.793,91.1428,-40.8126,27.2067,-37.8063,29.123,7.65308e-10,1.75393e-10,-48.844,27.2403,-54.3546,-66.6944,-31.7336,1.33727e-09,-9.27383e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028219,0.0513368,41.6014
0.86,-0.158584,0.0099362,-0.0625874,1.12999,1.00186,-0.434236,0.740997,0.119762,0.109104,-0.312362,0.257921,-0.011301,-0.00541667,-0.275637,0.142831,0.0645197,-0.880801,-0.189591,-0.0674457,-0.0432307,-0.136597,0.0775376,-0.201123,-1.17925,-0.152861,-0.342434,2.21878,1.60007,0.0123863,7.90272e-05,-0.138421,-0.322927,0.142118,2.39497,1.74553,0.00213982,0.0132023,1.06047,0.593175,0.247729,0.12498,-0.0753405,-0.0887666,-5.07553,-0.687118,1.1866,10.1642,-0.989402,-1.21911e-10,3.23092e-13,1.04721,0.772104,-0.406613,-10.8168,1.70914,6.51673e-11,-1.90473e-12,-1.21965,-0.496275,0.818296,0.925364,0.22432,-0.154688,1.11982,0.106079,7.65308e-12,1.75393e-12,-1.71034,-1.19113,1.28037,-1.83015,-0.28397,1.33727e-11,-9.27383e-12,5.9531,-22.0677,-35.2935,-0.388002,0.939423,-0.616414,-161.672,-33.6538,-2.60429,-103.742,-1.39135,-1.2618,-0.0669324,156.077,-46.8995,11.3208,20.6947,4.65353,-2.07907,0.208851,2.49546,-16.7819,25.6223,9.05818,-4.21321,-0.325689,0.0606218,0.0284557,0.0151303,-0.0647594,-6.28689,2.14501,-0.312182,-2.16099,0.0136866,-0.13486,0.334255,-2.7375,-21.2632,-4.4178,-3.91025,-10.2506,2.08561,71.9881,14.9125,-61.3812,-310.598,-33.1496,1.21911e-08,-3.23092e-11,72.7671,-54.3884,-65.6516,-92.0019,8.45175,-6.51673e-09,1.90473e-10,-7.01255,14.534,18.5663,88.0527,-47.6194,25.7665,-36.3256,26.6591,-7.65308e-10,-1.75393e-10,-45.5453,34.605,-58.6511,-68.8539,-30.6941,-1.33727e-09,9.27383e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278907,0.05254,42.065
0.87,-0.148253,0.0137416,-0.0605519,1.13085,1.00008,-0.434915,0.697441,0.114382,0.114832,-0.241781,0.244712,-0.011301,-0.00541667,-0.257888,0.145113,0.0538884,-0.998169,-0.171654,-0.0674457,-0.0432307,-0.149494,0.0740283,-0.191084,-1.16119,-0.15538,-0.341404,2.22635,1.60379,0.0123863,7.90272e-05,-0.160079,-0.331378,0.149057,2.36978,1.73963,0.00213982,0.0132023,1.03309,0.380543,0.203551,0.0858772,-0.177847,-0.0679104,-4.35565,-0.537993,0.572793,7.05818,-1.3209,0,0,1.77488,0.22822,-1.06313,-11.7368,1.79366,0,0,-1.28978,-0.350935,1.00396,1.80589,-0.251874,0.102978,0.756565,0.37267,0,0,-2.16579,-0.845076,0.693862,-2.51868,-0.590911,0,0,49.3973,-30.8521,-34.0461,15.2346,-20.2583,20.1919,-131.798,-49.6241,-1.98961,-96.8664,-2.58814,-1.4479,-0.107221,155.346,-40.455,9.10239,25.3389,4.99117,-1.77,0.231766,10.5625,-5.81174,22.9558,8.58589,-4.31748,-0.288737,-0.110107,0.0306448,0.0197207,-0.04132,-5.78206,2.59686,-0.220372,-2.10229,0.0189271,-0.121243,0.321456,-8.76404,-22.6042,-4.80218,-5.13031,-10.6967,1.59475,107.065,20.0953,-74.3713,-365.906,-21.5001,0,0,69.6497,-59.558,-57.492,-58.1965,0.685241,0,0,-0.676736,19.3,17.2303,83.9521,-51.1857,24.4015,-36.2985,20.71,0,0,-37.9544,39.2496,-60.7168,-71.0611,-24.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283429,0.0531314,74.8418
0.88,-0.138799,0.0152867,-0.0589966,1.1312,0.997233,-0.435434,0.664591,0.111012,0.113123,-0.20779,0.229353,-0.011301,-0.00541667,-0.233175,0.141439,0.0375079,-1.12136,-0.153649,-0.0674457,-0.0432307,-0.16246,0.0724489,-0.179321,-1.13473,-0.163017,-0.337935,2.23028,1.60959,0.0123863,7.90272e-05,-0.185533,-0.335904,0.149924,2.33749,1.73126,0.00213982,0.0132023,0.945451,0.154501,0.155529,0.034574,-0.284814,-0.051963,-3.285,-0.33704,-0.170921,3.39911,-1.5359,0,0,2.47138,-0.36736,-1.63805,-12.3188,1.80051,0,0,-1.29654,-0.157935,1.17626,2.64541,-0.763731,0.346993,0.393581,0.57977,0,0,-2.54534,-0.45258,0.0866941,-3.2293,-0.836261,0,0,84.6018,-33.52,-26.3179,26.7144,-18.0886,28.3838,-105.356,-53.2643,-1.96328,-86.542,1.39976,-2.26065,-0.121578,156.199,-31.0913,5.97081,31.8635,5.40112,-1.43295,0.261232,15.5669,3.47442,20.9017,7.9666,-4.18866,-0.217533,-0.212148,0.0297338,0.0257946,-0.0203796,-5.19757,2.68966,-0.186952,-1.98674,0.0252856,-0.109412,0.303365,-11.9331,-23.4445,-5.40448,-5.96782,-10.3997,1.03037,128.54,25.8445,-76.7975,-393.759,-4.6545,0,0,64.7916,-59.5313,-41.3164,-25.7586,0.939582,0,0,2.28637,23.1698,17.138,80.0019,-51.5418,23.6624,-38.1546,11.3974,0,0,-27.0386,41.0903,-60.0525,-73.097,-13.4678,0,0,0,0,1,0,1.11902,0,-0.380825,-0.511559,2.28153,-1.17077,-2.3851,10.6375,-5.45861,0,0,0,0,0,0,0,0,0,0.000295121,0.0531222,104.02
0.89,-0.130538,0.0144872,-0.0579818,1.13095,0.993345,-0.435851,0.644595,0.110226,0.103734,-0.213174,0.213529,-0.011301,-0.00541667,-0.201982,0.131813,0.0169958,-1.24712,-0.13555,-0.0674457,-0.0432307,-0.175197,0.0731866,-0.165845,-1.10028,-0.175809,-0.332098,2.2304,1.61653,0.0123863,7.90272e-05,-0.21369,-0.33632,0.144786,2.29788,1.72155,0.00213982,0.0132023,0.82612,-0.0799434,0.101484,-0.0251042,-0.388812,-0.0416593,-1.9996,-0.0785941,-0.938896,-0.538475,-1.58244,0,0,3.11929,-0.962672,-2.05121,-12.5764,1.80991,0,0,-1.27368,0.0737625,1.34764,3.44543,-1.27915,0.583617,0.0120343,0.693744,0,0,-2.81572,-0.0416776,-0.513831,-3.96027,-0.970939,0,0,104.609,-19.5046,-11.0841,26.0334,-16.3397,25.2069,-89.0453,-35.7408,-2.27001,-75.3695,5.33985,-3.9264,-0.100083,159.106,-21.3816,3.659,39.7251,5.84167,-1.18139,0.291514,15.4208,11.9043,19.6777,7.48201,-3.87736,-0.128275,-0.258076,0.0258249,0.0306025,-0.00275166,-4.54261,2.54721,-0.176431,-1.85905,0.0333302,-0.0955292,0.284308,-12.1578,-24.337,-6.26368,-6.25301,-9.87669,0.757728,128.644,31.6886,-65.8275,-380.729,15.0586,0,0,58.7494,-54.6293,-19.2498,3.85447,5.77022,0,0,1.88918,26.2086,18.2292,76.6511,-48.6825,23.6785,-41.4956,-0.593489,0,0,-14.3502,39.9952,-56.2218,-74.0156,0.921896,0,0,0,0,1,0,1.2337,0,-0.453681,-0.960609,3.29093,-0.883898,-10.2933,35.2635,-9.47128,0,0,0,0,0,0,0,0,0,0.000306453,0.0519105,114.133
0.9,-0.123492,0.0112541,-0.0575933,1.13007,0.988469,-0.436192,0.637463,0.112609,0.0877625,-0.256632,0.19921,-0.011301,-0.00541667,-0.164914,0.116723,-0.00544128,-1.3725,-0.116874,-0.0674457,-0.0432307,-0.187744,0.076545,-0.150546,-1.05816,-0.193468,-0.323894,2.22637,1.62341,0.0123863,7.90272e-05,-0.243282,-0.332738,0.134025,2.25088,1.71194,0.00213982,0.0132023,0.704542,-0.323313,0.0388472,-0.0876343,-0.487578,-0.034082,-0.71316,0.238292,-1.59717,-4.34576,-1.43186,0,0,3.70679,-1.50897,-2.24371,-12.5378,1.86761,0,0,-1.25479,0.335849,1.52993,4.21194,-1.76597,0.820402,-0.402922,0.687809,0,0,-2.95922,0.358275,-1.07605,-4.70042,-0.96172,0,0,94.4605,5.90656,4.7048,14.2369,-14.4157,11.1351,-94.7329,-8.08173,-1.81176,-64.3078,13.3404,-6.22193,-0.0413266,159.255,-12.8801,3.37965,46.1324,6.20419,-1.07843,0.315851,12.7447,17.4353,19.0833,6.90338,-3.34136,-0.0246597,-0.16153,0.0173494,0.0353433,0.000984442,-4.00778,2.10656,-0.172465,-1.58874,0.0383063,-0.0767894,0.250414,-9.75335,-25.0935,-7.19509,-5.80331,-8.53661,0.753469,105.111,36.866,-41.4919,-323.855,37.4527,0,0,52.1774,-45.557,5.54425,30.2735,11.6191,0,0,-0.930416,28.0138,20.0749,73.5754,-42.6078,24.1342,-45.0788,-13.9001,0,0,-1.98524,35.8338,-49.1483,-72.0886,15.9065,0,0,0,0,1,0,1.29397,0,-0.451826,-0.805597,4.05527,-0.419937,-25.7093,129.418,-13.4016,0,0,0,0,0,0,0,0,0,0.000309134,0.0479729,97.5412
0.91,-0.117422,0.00551161,-0.0579243,1.12861,0.98274,-0.436457,0.640843,0.118679,0.0676416,-0.332475,0.188637,-0.011301,-0.00541667,-0.122628,0.0970776,-0.027324,-1.49485,-0.0970356,-0.0674457,-0.0432307,-0.200385,0.0827049,-0.133239,-1.00868,-0.215389,-0.313277,2.21783,1.62889,0.0123863,7.90272e-05,-0.273073,-0.325571,0.11835,2.19667,1.70391,0.00213982,0.0132023,0.607009,-0.574247,-0.0331036,-0.145667,-0.572945,-0.0265473,0.337954,0.606952,-2.01209,-7.58431,-1.05733,0,0,4.22856,-1.96453,-2.18827,-12.2351,1.9838,0,0,-1.26409,0.615986,1.73068,4.9477,-2.19205,1.06174,-0.85371,0.548808,0,0,-2.97908,0.716613,-1.56753,-5.42131,-0.802656,0,0,38.3846,30.3759,15.8047,0.189632,-0.583142,-4.05411,-138.197,11.0005,0.191294,-54.4082,26.4837,-7.8636,0.0435214,151.271,-4.35411,4.56263,47.8201,6.34312,-1.08551,0.328128,14.071,17.2422,18.6947,5.66244,-2.55283,0.0762327,0.243353,0.00100618,0.0414643,-0.0278726,-3.94516,1.26679,-0.155149,-0.946471,0.03287,-0.0486686,0.177334,-5.4922,-25.0146,-7.92397,-4.54227,-5.1312,0.935611,62.4952,40.2639,-7.65823,-232.636,63.3135,0,0,45.7485,-33.3057,29.2312,54.0187,15.7141,0,0,-4.46625,27.6749,21.9847,69.721,-33.3235,24.252,-46.9279,-26.2023,0,0,7.73903,28.5563,-39.1427,-65.083,27.728,0,0,0,0,1,0,1.29873,0,-0.443725,-0.526804,3.8897,-0.114311,-50.1706,370.439,-10.8865,0,0,0,0,0,0,0,0,0,0.000303622,0.0412966,51.6011
0.92,-0.111901,-0.00273232,-0.0590478,1.1267,0.976497,-0.436629,0.650472,0.128774,0.0467549,-0.431582,0.184395,-0.011301,-0.00541667,-0.0757676,0.0741017,-0.0462835,-1.6118,-0.0756262,-0.0674457,-0.0432307,-0.213473,0.0916323,-0.113733,-0.952234,-0.240642,-0.300234,2.20461,1.63176,0.0123863,7.90272e-05,-0.30209,-0.31555,0.0987603,2.13595,1.69866,0.00213982,0.0132023,0.552087,-0.824393,-0.112343,-0.19109,-0.624257,-0.0171912,0.962906,1.00959,-2.08867,-9.91066,-0.424196,0,0,4.68605,-2.29759,-1.89596,-11.6949,2.14095,0,0,-1.30875,0.892735,1.95053,5.6449,-2.52529,1.30426,-1.32299,0.286785,0,0,-2.90169,1.00218,-1.95896,-6.07214,-0.525376,0,0,-24.2373,47.9347,20.7782,2.08636,1.82425,3.14296,-196.157,8.90476,4.07405,-31.4751,36.9768,-5.59909,0.131289,136.691,4.47399,5.8804,45.0023,6.21399,-1.11612,0.326405,28.3271,15.0659,19.0154,3.71083,-1.65647,0.14372,0.974142,-0.0231592,0.0470786,-0.0944319,-4.69277,0.232152,-0.0584026,0.123659,0.01625,-0.00317767,0.0577275,-0.0163475,-22.3501,-7.89023,-2.72161,0.133305,1.24634,11.311,40.1787,28.1561,-127.245,91.9654,0,0,39.8729,-18.7886,48.1828,76.1073,16.6339,0,0,-6.64954,24.0276,23.1025,63.4152,-20.8624,22.9014,-44.5566,-34.7672,0,0,12.7492,18.2169,-26.8238,-50.7358,33.4742,0,0,0,0,1,0,1.28641,0,-0.436603,-0.298846,2.70947,0.00909116,-83.9847,761.442,2.55488,0,0,0,0,0,0,0,0,0,0.000304042,0.0363439,57.7449
0.93,-0.106382,-0.0132113,-0.0609602,1.12452,0.970268,-0.436676,0.661232,0.142888,0.0286838,-0.543413,0.18935,-0.011301,-0.00541667,-0.0249198,0.0492469,-0.0604248,-1.72114,-0.0525533,-0.0674457,-0.0432307,-0.227225,0.102962,-0.0919178,-0.889443,-0.267981,-0.284902,2.18692,1.63115,0.0123863,7.90272e-05,-0.329832,-0.303706,0.0764883,2.07015,1.69675,0.00213982,0.0132023,0.551923,-1.04789,-0.191246,-0.218306,-0.622923,-0.00472779,1.07602,1.41138,-1.80711,-11.1831,0.495458,0,0,5.08478,-2.48548,-1.41413,-10.9339,2.30728,0,0,-1.37525,1.13301,2.18155,6.27906,-2.73391,1.53328,-1.76855,-0.0608871,0,0,-2.77419,1.18435,-2.2272,-6.5795,-0.190634,0,0,-58.8167,42.9221,16.8623,1.55757,3.25895,1.2044,-225.531,-16.934,13.1112,16.9131,29.4913,1.72214,0.197281,113.927,10.3244,6.80387,39.4721,5.70298,-1.07012,0.303987,50.0073,6.22367,19.3936,1.41661,-0.476279,0.246833,1.93486,-0.0492561,0.058957,-0.187351,-6.18842,-0.959711,0.105898,1.35405,-0.00646169,0.0546948,-0.0828673,3.74141,-15.8966,-6.72662,-1.11023,5.38556,1.01266,-40.2604,34.5468,58.1596,-21.9287,115.685,0,0,34.8893,-3.26879,59.3557,97.0906,14.3288,0,0,-5.89466,16.1904,22.8154,52.8254,-5.4319,18.767,-35.6155,-36.7319,0,0,11.8737,5.12764,-12.8452,-27.711,31.6707,0,0,0,0,1,0,1.27126,0,-0.433967,-0.0855374,0.718015,0.0118608,-136.666,1147.2,18.9504,0,0,0,0,0,0,0,0,0,0.000316572,0.03682,74.8368
0.94,-0.100489,-0.0252799,-0.0635453,1.12223,0.964578,-0.436622,0.667966,0.160457,0.0164287,-0.657437,0.205873,-0.011301,-0.00541667,0.0294168,0.0240652,-0.0686305,-1.82077,-0.0280476,-0.0674457,-0.0432307,-0.241567,0.115912,-0.0678208,-0.82137,-0.295863,-0.267692,2.16567,1.62687,0.0123863,7.90272e-05,-0.356386,-0.29135,0.0529318,2.00159,1.69801,0.00213982,0.0132023,0.589337,-1.20686,-0.258512,-0.229408,-0.569068,0.00539886,0.673412,1.75685,-1.22551,-11.4024,1.6523,0,0,5.43367,-2.51817,-0.820571,-9.96295,2.45057,0,0,-1.4342,1.29492,2.40971,6.80731,-2.78823,1.72095,-2.12471,-0.428206,0,0,-2.65546,1.23562,-2.35565,-6.85661,0.126072,0,0,-35.1384,9.01194,7.91204,1.70582,2.09511,5.13898,-201.621,-60.6334,29.4541,82.5485,1.84366,9.75653,0.224146,91.2903,12.9225,5.98925,35.509,5.00089,-0.879584,0.269934,75.3289,-6.57867,20.2684,-0.615563,0.895597,0.392494,2.96464,-0.0716626,0.0775819,-0.292229,-7.97111,-1.99011,0.33408,2.46623,-0.0283428,0.117599,-0.219345,4.81692,-5.63639,-4.36975,0.271735,8.50105,0.441584,-85.0377,21.9574,76.8349,73.2138,124.928,0,0,31.342,11.7971,60.8437,116.985,9.60798,0,0,-0.592511,4.13311,20.9858,36.4561,12.4041,10.7333,-18.5328,-29.9168,0,0,5.14831,-10.0437,2.06153,3.76041,22.9395,0,0,0,0,1,0,1.25565,0,-0.435089,0.247678,-1.68131,-0.0335394,-200.93,1363.97,27.209,0,0,0,0,0,0,0,0,0,0.000325956,0.0389887,37.5797
0.95,-0.0941136,-0.0379121,-0.0665674,1.11996,0.959737,-0.436524,0.666196,0.180221,0.011857,-0.764139,0.234889,-0.011301,-0.00541667,0.0868877,6.33e-05,-0.0707519,-1.9087,-0.00258109,-0.0674457,-0.0432307,-0.255969,0.129274,-0.0416251,-0.749651,-0.322505,-0.249409,2.14257,1.6196,0.0123863,7.90272e-05,-0.382426,-0.279998,0.0295815,1.9334,1.70157,0.00213982,0.0132023,0.637507,-1.26322,-0.302209,-0.226691,-0.484057,0.0098147,-0.176965,1.97642,-0.457166,-10.6703,2.90159,0,0,5.74709,-2.40019,-0.212134,-8.79309,2.54665,0,0,-1.44012,1.33625,2.61957,7.17187,-2.66419,1.82828,-2.31004,-0.727374,0,0,-2.60398,1.13518,-2.33503,-6.819,0.355468,0,0,-1.27218,-16.7175,5.15041,-1.31404,4.59548,4.06938,-157.997,-97.579,46.2372,146.36,-30.5618,16.7779,0.210212,68.1553,10.8673,3.69703,32.376,4.15235,-0.553799,0.227807,93.5474,-16.8001,22.6315,-2.33705,2.15343,0.568776,4.06555,-0.0904481,0.105912,-0.407542,-9.67449,-2.73977,0.573213,3.44787,-0.0494424,0.174439,-0.348263,1.79896,8.3848,-0.929394,1.59158,9.73958,-0.241999,-117.604,3.0165,82.4614,150.612,113.612,0,0,29.1643,24.9145,52.4001,135.098,3.54533,0,0,9.37313,-10.916,17.9315,13.8636,31.4067,-1.46371,6.74129,-13.863,0,0,-6.31602,-26.0756,16.675,41.5624,10.0186,0,0,0,0,1,0,1.23535,0,-0.436217,0.709326,-4.10277,-0.0794626,-249.795,1444.82,27.9834,0,0,0,0,0,0,0,0,0,0.000327184,0.041437,18.6286
0.96,-0.0875586,-0.0497059,-0.0696825,1.11785,0.95587,-0.43645,0.652666,0.200287,0.0155315,-0.855781,0.275266,-0.011301,-0.00541667,0.147275,-0.0214472,-0.0676332,-1.98312,0.02324,-0.0674457,-0.0432307,-0.269432,0.141545,-0.0136363,-0.676546,-0.346006,-0.231273,2.12015,1.61094,0.0123863,7.90272e-05,-0.409097,-0.271254,0.00789865,1.86936,1.70612,0.00213982,0.0132023,0.655496,-1.17938,-0.311503,-0.210775,-0.386662,0.00739471,-1.35301,2.00658,0.367448,-9.16414,4.03771,0,0,6.03873,-2.15105,0.311866,-7.44211,2.5821,0,0,-1.34639,1.22709,2.79888,7.31051,-2.35012,1.81364,-2.24262,-0.866004,0,0,-2.66714,0.874428,-2.16828,-6.40338,0.455654,0,0,25.9128,-36.7923,12.8268,-1.75933,4.19978,5.38958,-116.765,-124.498,59.5562,207.23,-63.1802,24.0236,0.168903,46.2559,8.64579,-1.0355,28.6645,3.24301,-0.0897782,0.185476,108.359,-32.3491,25.1696,-4.21938,3.23705,0.775672,5.32793,-0.107439,0.148706,-0.54045,-11.2667,-3.23534,0.792622,4.35241,-0.071481,0.219592,-0.473539,-4.60243,22.9813,2.8068,2.87213,10.6089,-0.464192,-134.571,-20.3024,76.7058,205.829,81.3516,0,0,27.9733,35.2813,35.4887,150.42,-2.83304,0,0,23.2606,-27.6749,14.0852,-13.6576,49.4691,-16.6222,38.1362,9.53125,0,0,-20.6802,-41.0204,29.0288,81.7429,-3.86306,0,0,0,0,1,0,1.20914,0,-0.436005,1.14699,-6.35099,-0.111405,-278.098,1539.85,27.0111,0,0,0,0,0,0,0,0,0,0.000338004,0.0441026,47.3229
