time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.32,0.0346534,0.123501,0.13298,0.905782,0.996223,-0.35601,0.283359,-0.344868,-0.389902,-2.10578,0.0702601,0.0572385,-0.00103051,0.329067,0.207153,-0.122364,-0.784201,0.354131,0.0383731,-0.00844347,-0.320696,-0.135153,-0.0240516,-0.597647,-0.264571,-0.131762,1.94084,1.67859,0.0174779,0.0264633,-0.431935,-0.27399,-0.15297,1.99439,1.49374,0.0183905,0.00885961,-0.611331,-0.248949,0.178016,-0.308368,-0.512651,0.0634632,8.76153,-0.0497307,2.50347,-3.68708,1.68998,0,0,-2.21712,-0.199458,1.56883,-4.80342,7.3935,0,0,0.17218,0.32763,-3.30287,-0.0845328,-0.106229,-1.6428,-3.04243,0.0859945,0,0,4.01994,-0.779133,0.401467,0.145533,-0.798289,0,0,-2.64983,-39.0389,-20.2764,0.719104,2.19354,0.477381,4.93102,-14.6574,-5.21224,7.14554,0.770735,0.463745,0.0326669,-32.9392,-112.641,35.3542,194.428,-160.17,29.7013,0.007571,60.51,20.4443,-4.86518,-8.6572,2.46323,1.62522,4.56499,-0.0886908,0.22864,-0.458247,-3.49513,3.24356,2.12507,6.79132,-0.0778016,0.425913,-0.629732,-4.92007,-44.9505,-10.5343,3.27906,15.5598,-0.0616793,-9.55191,54.7261,-46.8206,174.977,-1.28065,-2.2142e-10,1.74145e-11,-88.7444,-62.7645,-24.7917,186.144,-141.36,-3.1908e-08,4.17531e-10,28.4806,49.4632,25.3012,-13.8928,14.6838,14.4283,63.946,19.0893,3.18495e-11,-1.47011e-09,1.91282,19.3351,38.6509,81.4867,32.2645,-3.72931e-10,1.32758e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933035,0,-0.358522,-0.541439,5.20308,-0.0538247,-176.544,1696.54,-17.5503,0.000643188,0.0956453,44.1333
1.33,0.028048,0.116516,0.133707,0.903026,0.992653,-0.355381,0.370019,-0.339893,-0.369549,-2.12515,0.0870319,0.0572385,-0.00103051,0.298021,0.198882,-0.109154,-0.813621,0.41393,0.0383731,-0.00844347,-0.316126,-0.12693,-0.0545501,-0.599882,-0.264165,-0.146747,1.91681,1.68136,0.0174779,0.0264633,-0.391544,-0.279847,-0.14509,2.00399,1.48898,0.0183905,0.00885961,-0.660531,-0.698454,0.072673,-0.275578,-0.357053,0.0628464,8.66601,0.49753,2.03527,-1.9373,1.67718,-2.2142e-12,1.74145e-13,-3.10457,-0.827102,1.32091,-2.94198,5.9799,-3.1908e-10,4.17531e-12,0.456986,0.822262,-3.04986,-0.223461,0.0406087,-1.49852,-2.40297,0.276888,3.18495e-13,-1.47011e-11,4.03907,-0.585782,0.787976,0.9604,-0.475644,-3.72931e-12,1.32758e-12,-3.42467,-37.5685,-17.1842,0.477098,2.94201,0.681857,3.83797,-13.0573,-4.39685,5.60564,0.745491,0.4101,0.0322366,-24.6701,-111.416,35.167,208.195,-185.835,30.7721,-0.0240007,58.7146,26.4221,2.2241,-8.7227,2.37653,1.99324,5.04348,-0.101096,0.280671,-0.50785,-5.2119,3.77843,2.30071,7.15822,-0.077772,0.453445,-0.648335,0.375777,-53.4247,-19.688,5.72875,17.1331,0.0126235,-34.2387,68.2781,-49.3624,183.743,-4.26995,2.2142e-10,-1.74145e-11,-101.716,-73.7206,-34.5985,207.951,-194.577,3.1908e-08,-4.17531e-10,28.5851,58.6756,41.8411,-26.3609,11.1346,19.156,81.7635,2.16459,-3.18495e-11,1.47011e-09,-8.15518,29.085,40.2124,86.1683,42.5968,3.72931e-10,-1.32758e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.894965,0,-0.358571,-0.414047,5.41614,-0.0268384,-135.075,1766.91,-8.75549,0.000646369,0.0940739,41.5664
1.34,0.0214803,0.104189,0.132465,0.900843,0.990795,-0.354752,0.453255,-0.32809,-0.354133,-2.12615,0.103377,0.0572385,-0.00103051,0.256804,0.183239,-0.0994052,-0.822246,0.454271,0.0383731,-0.00844347,-0.308697,-0.11284,-0.0808646,-0.604752,-0.262645,-0.159817,1.90096,1.68435,0.0174779,0.0264633,-0.351969,-0.282797,-0.133189,2.02221,1.48848,0.0183905,0.00885961,-0.656774,-1.2327,-0.124207,-0.21829,-0.185722,0.0629726,8.32362,1.18031,1.54164,-0.0998715,1.63448,0,0,-4.12173,-1.56431,0.974926,-0.862474,4.03413,0,0,0.742837,1.40902,-2.63144,-0.48707,0.151954,-1.30696,-1.58533,0.298534,0,0,3.95752,-0.294933,1.1901,1.82208,-0.0496758,0,0,-5.58072,-26.3525,-11.2875,-0.0964932,3.2417,-0.470935,5.1695,-10.8519,-3.57144,4.42342,0.864419,0.30526,0.032911,-21.0745,-112.506,33.169,203.376,-211.886,29.823,-0.045374,56.3313,31.6624,9.04683,-8.39181,2.09296,2.20485,5.31724,-0.110089,0.311635,-0.537445,-6.88283,4.06111,2.35801,7.1814,-0.0760409,0.455101,-0.635005,4.50888,-55.8757,-28.2619,7.92221,17.9257,0.217369,-57.1851,75.4318,-48.8001,185.846,-9.10153,0,0,-105.674,-75.8034,-50.1807,213.187,-239.384,0,0,27.0301,61.6933,54.3558,-35.8482,6.78595,23.1427,93.6071,-13.7825,0,0,-18.9075,37.1624,39.6086,84.5196,49.17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.858782,0,-0.358974,-0.198517,4.43815,0.0115147,-80.6192,1802.36,4.67619,0.000661934,0.0929439,29.3895
1.35,0.0153635,0.0862746,0.128397,0.899453,0.990731,-0.3541,0.530773,-0.308743,-0.343596,-2.10857,0.118811,0.0572385,-0.00103051,0.205019,0.160015,-0.094674,-0.809552,0.470674,0.0383731,-0.00844347,-0.298566,-0.0925803,-0.101743,-0.613208,-0.260447,-0.170572,1.89447,1.68595,0.0174779,0.0264633,-0.314285,-0.28203,-0.117328,2.04888,1.4929,0.0183905,0.00885961,-0.611685,-1.79146,-0.406826,-0.139068,-0.00646478,0.0651463,7.75177,1.93463,1.05364,1.75859,1.54346,0,0,-5.17847,-2.32234,0.47312,1.2694,1.64029,0,0,1.01314,2.02595,-2.08789,-0.845552,0.219814,-1.07553,-0.649261,0.160709,0,0,3.76844,0.0766918,1.58619,2.66728,0.442024,0,0,0.89934,-10.8061,-4.50537,-2.06618,2.64582,-1.91859,6.37711,-7.95313,-3.1106,3.87832,1.05075,0.199262,0.0335171,-13.1797,-109.978,28.5552,182.012,-232.965,27.6765,-0.0544444,54.9717,33.7392,14.3977,-7.59118,1.68661,2.2205,5.31282,-0.112456,0.316289,-0.539513,-8.26384,4.08335,2.30067,6.80926,-0.0719072,0.429989,-0.587704,5.7131,-51.0916,-34.2966,9.48557,17.428,0.532445,-75.5745,73.8747,-45.6508,181.447,-14.6236,0,0,-98.8969,-67.5068,-68.6789,202.624,-272.489,0,0,24.9039,56.8853,59.8115,-40.3059,2.51666,26.2383,96.7762,-24.059,0,0,-29.7034,41.8513,36.9132,76.766,50.9065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.823969,0,-0.358912,-0.0412123,3.15417,0.0201936,-23.2143,1776.7,11.3748,0.000675355,0.0918965,12.3624
1.36,0.00981793,0.0632509,0.120899,0.89901,0.992409,-0.353396,0.600733,-0.28201,-0.337625,-2.07284,0.132784,0.0572385,-0.00103051,0.143345,0.130041,-0.0968107,-0.776596,0.459828,0.0383731,-0.00844347,-0.285944,-0.0666322,-0.116641,-0.625694,-0.257997,-0.178704,1.89765,1.68515,0.0174779,0.0264633,-0.279571,-0.277078,-0.0977743,2.08323,1.50242,0.0183905,0.00885961,-0.554554,-2.30237,-0.749792,-0.0442124,0.167815,0.0704708,6.99603,2.67338,0.597134,3.57306,1.39723,0,0,-6.16744,-2.99741,-0.21367,3.29563,-1.08461,0,0,1.26218,2.5948,-1.48977,-1.24861,0.24498,-0.81315,0.3185,-0.0798814,0,0,3.47141,0.495205,1.95532,3.43494,0.951089,0,0,13.6964,3.47354,1.01455,-2.51285,0.800934,-4.14708,5.84581,-5.68809,-2.86191,3.78766,1.23876,0.108405,0.0332829,-0.861893,-103.292,22.9858,148.367,-243.989,24.9109,-0.0501581,53.475,30.4071,18.8237,-6.3955,1.18124,2.01734,5.06137,-0.108246,0.293128,-0.5159,-9.2368,3.84047,2.13731,6.09287,-0.0660885,0.382104,-0.513366,3.93221,-40.0834,-36.3109,10.225,15.7211,0.909897,-88.1986,63.1855,-40.7424,171.542,-19.9087,0,0,-81.1755,-49.618,-85.7004,176.839,-288.665,0,0,22.2251,44.9563,58.5207,-40.514,-0.15593,26.1842,91.7437,-25.8864,0,0,-38.195,41.7455,34.424,63.9331,47.5856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.788376,0,-0.357884,0.0574653,2.48008,0.0100155,39.1633,1690.2,6.82566,0.000677999,0.0906885,14.9947
1.37,0.00466561,0.0362188,0.10977,0.899591,0.995659,-0.3526,0.661874,-0.248957,-0.335728,-2.01995,0.144765,0.0572385,-0.00103051,0.073553,0.0951052,-0.107517,-0.725955,0.420115,0.0383731,-0.00844347,-0.2711,-0.0361886,-0.125687,-0.642232,-0.255563,-0.184217,1.91001,1.68177,0.0174779,0.0264633,-0.248676,-0.267951,-0.0747788,2.12397,1.51668,0.0183905,0.00885961,-0.515232,-2.70321,-1.1129,0.0580379,0.325026,0.0795697,6.11404,3.30523,0.18971,5.28847,1.19814,0,0,-6.97919,-3.49359,-1.07067,5.06402,-3.97125,0,0,1.48443,3.04437,-0.904565,-1.65375,0.243421,-0.551308,1.23594,-0.338746,0,0,3.08946,0.91266,2.29956,4.07427,1.42695,0,0,35.1946,24.8356,1.95227,-1.7318,0.697114,-2.6012,3.33078,-3.91434,-3.16342,4.02095,1.37016,0.0658304,0.0317724,16.6032,-96.5167,18.9209,109.994,-239.75,21.6484,-0.0328941,54.7551,26.6396,21.9931,-4.8989,0.473639,1.60821,4.57008,-0.0978678,0.245163,-0.46879,-9.82381,3.46482,1.89194,5.16422,-0.0592312,0.319521,-0.423666,0.0964472,-23.3304,-33.2764,10.0662,13.1033,1.33486,-94.8717,44.3268,-35.0783,158.066,-24.8506,0,0,-53.6212,-24.6427,-96.4344,137.367,-282.942,0,0,19.8044,27.352,49.2825,-35.5786,-1.60434,24.3957,78.8658,-19.4739,0,0,-44.505,36.9497,31.1721,47.9469,39.9778,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.749638,0,-0.355966,0.196422,2.86652,-0.0128181,105.865,1544.96,-6.90855,0.000669998,0.0890947,43.2381
1.38,-0.000477064,0.00685365,0.0953133,0.901178,1.00022,-0.351671,0.713527,-0.211472,-0.337339,-1.95126,0.154261,0.0572385,-0.00103051,-0.00160108,0.057705,-0.127868,-0.661579,0.352108,0.0383731,-0.00844347,-0.254275,-0.0030097,-0.129804,-0.662327,-0.253289,-0.18729,1.93026,1.67643,0.0174779,0.0264633,-0.222232,-0.25513,-0.048666,2.16951,1.53495,0.0183905,0.00885961,-0.514267,-2.93651,-1.44566,0.1587,0.456059,0.0929183,5.16533,3.7485,-0.161074,6.86914,0.949635,0,0,-7.51541,-3.74002,-2.03502,6.43769,-6.80068,0,0,1.68247,3.31789,-0.411739,-2.00954,0.227378,-0.307351,2.0246,-0.533485,0,0,2.64441,1.28216,2.61128,4.55374,1.82672,0,0,47.9916,46.3986,-2.78365,-0.641304,1.16019,-1.60093,-2.29762,-2.85371,-3.67232,4.2018,1.39591,0.0590477,0.0284964,30.8804,-89.4604,16.7141,71.4373,-216.272,17.2954,-0.00502623,52.037,21.7812,24.0067,-3.20659,-0.314444,1.07399,3.89223,-0.0827386,0.180998,-0.40194,-9.96108,2.92036,1.57187,4.07657,-0.0511177,0.246923,-0.321609,-4.49474,-3.16535,-25.2407,8.9186,9.75565,1.58104,-97.1382,19.4755,-29.5802,142.963,-29.782,0,0,-19.2821,3.82636,-96.7583,85.6641,-251.414,0,0,16.7147,6.47126,33.7394,-26.557,-1.67856,20.9938,60.686,-7.58164,0,0,-47.6414,28.1142,27.3713,30.5541,29.5521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.705716,0,-0.353461,0.532738,4.1132,-0.0733161,173.263,1337.74,-23.8446,0.000653627,0.0868363,66.8438
1.39,-0.00606921,-0.022828,0.0783326,0.903657,1.00576,-0.350583,0.755467,-0.17204,-0.341907,-1.86827,0.16078,0.0572385,-0.00103051,-0.0786834,0.0206875,-0.157894,-0.588635,0.25896,0.0383731,-0.00844347,-0.235779,0.0308163,-0.130548,-0.685078,-0.251184,-0.188264,1.95657,1.67034,0.0174779,0.0264633,-0.200552,-0.239497,-0.0198161,2.21811,1.55617,0.0183905,0.00885961,-0.559215,-2.96817,-1.69807,0.247886,0.553615,0.108729,4.19394,3.94325,-0.456875,8.29877,0.651815,0,0,-7.70823,-3.70175,-3.0026,7.29433,-9.31482,0,0,1.84962,3.3826,-0.074345,-2.27511,0.210592,-0.0974126,2.63146,-0.609301,0,0,2.16799,1.5633,2.88499,4.85928,2.12224,0,0,42.4038,61.0643,-8.42608,0.0961162,1.6092,-0.817151,-11.0608,-1.95802,-4.05198,3.82044,1.30952,0.0613699,0.0237423,36.3691,-78.4117,15.0034,35.6882,-177.352,11.4145,0.0296032,41.6487,16.778,26.1568,-1.49798,-1.01041,0.518416,3.09622,-0.0651094,0.111038,-0.320916,-9.71851,2.16047,1.18113,2.90551,-0.0416206,0.169215,-0.212451,-7.36814,17.4105,-13.3342,6.74088,5.98828,1.33529,-97.5146,-7.60305,-24.8124,127.781,-35.1423,0,0,17.2942,31.2129,-84.4066,24.0839,-192.917,0,0,11.1561,-14.204,16.4646,-16.1654,0.484055,14.568,41.1286,5.63659,0,0,-45.6604,16.2544,24.5498,12.8328,18.2499,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.658139,0,-0.35055,1.14955,5.51879,-0.194019,224.244,1076.55,-37.8473,0.000628918,0.0835497,74.8412
1.4,-0.0123982,-0.0507686,0.0600185,0.90681,1.01189,-0.349363,0.787655,-0.133367,-0.348957,-1.77251,0.163783,0.0572385,-0.00103051,-0.154036,-0.0132088,-0.19636,-0.513284,0.14652,0.0383731,-0.00844347,-0.216167,0.0632219,-0.129645,-0.709446,-0.249029,-0.187782,1.987,1.66481,0.0174779,0.0264633,-0.183438,-0.222238,0.0114888,2.26798,1.57922,0.0183905,0.00885961,-0.632896,-2.79406,-1.83141,0.315295,0.613498,0.122082,3.2188,3.86722,-0.705,9.57658,0.300392,0,0,-7.53529,-3.38963,-3.84667,7.53517,-11.244,0,0,1.96118,3.24056,0.0903009,-2.43676,0.215433,0.0482679,3.04274,-0.552935,0,0,1.71139,1.72584,3.13049,4.98761,2.30474,0,0,20.5654,61.2641,-10.3992,-0.51919,0.595357,-0.373836,-22.4281,-0.337679,-3.93958,2.29113,1.13523,0.0383095,0.0182564,33.7154,-58.8116,12.527,4.81741,-134.223,4.6995,0.0646803,25.0804,11.2889,27.1278,-0.000881077,-1.44364,0.0330188,2.25186,-0.0467533,0.0445996,-0.232798,-9.12991,1.14718,0.732034,1.73585,-0.0313895,0.0910741,-0.102064,-7.4897,36.2556,0.814405,3.76057,2.17189,0.448125,-97.2951,-33.1883,-20.4247,113.496,-41.1718,0,0,51.6043,53.8602,-59.3288,-42.3275,-111.659,0,0,3.33891,-32.9375,-0.905311,-4.53159,3.98998,7.20862,21.8097,17.0379,0,0,-39.9198,2.88569,20.8094,-4.08132,7.11314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.613558,0,-0.347245,1.8904,6.29266,-0.361982,237.597,790.903,-45.4962,0.000597155,0.07894,65.4609
1.41,-0.0194761,-0.0750837,0.0417858,0.910339,1.01824,-0.348097,0.810113,-0.098014,-0.35805,-1.66539,0.16267,0.0572385,-0.00103051,-0.224229,-0.041719,-0.24076,-0.442165,0.0229145,0.0383731,-0.00844347,-0.196222,0.0923337,-0.128832,-0.734266,-0.246476,-0.186578,2.01961,1.66098,0.0174779,0.0264633,-0.170316,-0.204691,0.0448747,2.31745,1.60298,0.0183905,0.00885961,-0.707793,-2.4315,-1.82327,0.352901,0.635217,0.126563,2.24585,3.53534,-0.909247,10.7115,-0.111326,0,0,-7.01924,-2.85102,-4.43996,7.11189,-12.3606,0,0,1.99457,2.91118,0.0812478,-2.48208,0.255333,0.120354,3.26084,-0.382557,0,0,1.31219,1.7547,3.33858,4.94679,2.37587,0,0,-8.94254,47.0404,-4.79736,1.20924,-1.78267,0.149499,-34.9119,2.40471,-2.90624,-0.892589,0.933937,-0.0502255,0.0132464,29.899,-29.7083,9.26726,-16.7201,-94.1217,-0.806306,0.0926514,4.48951,6.92989,27.102,1.21526,-1.54879,-0.328133,1.44698,-0.0298827,-0.0118377,-0.146728,-8.2519,-0.0566416,0.250748,0.66186,-0.0215667,0.016819,0.00213199,-4.34398,51.0475,14.9687,0.532471,-1.27527,-1.04058,-97.2117,-53.1312,-15.6541,100,-47.4892,0,0,79.3542,68.5012,-24.6844,-107.412,-16.3967,0,0,-6.47187,-47.497,-15.0835,6.94326,8.6213,-0.69261,4.58961,24.8795,0,0,-31.3707,-10.4207,15.7181,-19.8008,-3.49418,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.577359,0,-0.343466,2.40084,5.99971,-0.529803,207.893,519.527,-45.8767,0.000561386,0.0729738,48.171
1.42,-0.0269884,-0.094294,0.0250499,0.913921,1.02447,-0.346935,0.82285,-0.0679737,-0.368708,-1.54827,0.156808,0.0572385,-0.00103051,-0.286486,-0.0633791,-0.287628,-0.381787,-0.102331,0.0383731,-0.00844347,-0.176923,0.116696,-0.129528,-0.758393,-0.24306,-0.185444,2.05267,1.65965,0.0174779,0.0264633,-0.160332,-0.188186,0.0798323,2.36494,1.62639,0.0183905,0.00885961,-0.751233,-1.92103,-1.67358,0.358226,0.622465,0.116157,1.27373,3.00403,-1.06579,11.7115,-0.586217,0,0,-6.2257,-2.16601,-4.6868,6.03777,-12.5245,0,0,1.92985,2.43621,-0.0695873,-2.41264,0.341546,0.113428,3.30674,-0.133761,0,0,0.998482,1.65049,3.49576,4.74879,2.34093,0,0,-35.4489,27.8626,8.73437,-1.12543,-2.51575,-0.605673,-47.4689,6.09744,-0.599155,-6.1935,0.761525,-0.232218,0.00978851,32.7268,2.69101,5.68933,-24.8464,-59.1987,-3.34343,0.107625,-16.1607,6.63753,27.9131,2.14385,-1.42688,-0.565873,0.762691,-0.0167167,-0.055941,-0.0714722,-7.2833,-1.28676,-0.214659,-0.227324,-0.0128726,-0.0482656,0.0926512,1.93162,59.5079,26.6509,-2.44069,-3.92652,-2.87083,-97.4646,-63.5866,-9.72046,86.1789,-53.07,0,0,97.2181,72.6811,13.2197,-164.928,80.4561,0,0,-18.1092,-55.2337,-21.714,15.7483,14.7057,-10.3658,-8.52163,28.5488,0,0,-20.4779,-22.1894,10.4242,-34.5139,-13.3658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.550112,0,-0.338751,2.36887,4.75766,-0.636138,148.038,297.322,-39.7543,0.000521029,0.065903,46.013
1.43,-0.0343076,-0.107553,0.0109792,0.917259,1.0303,-0.346061,0.825841,-0.0442921,-0.380338,-1.42254,0.145639,0.0572385,-0.00103051,-0.339021,-0.0777711,-0.333174,-0.337902,-0.219531,0.0383731,-0.00844347,-0.159435,0.135535,-0.132395,-0.780944,-0.238174,-0.185346,2.08489,1.66116,0.0174779,0.0264633,-0.152395,-0.1739,0.115832,2.40897,1.64846,0.0183905,0.00885961,-0.731917,-1.32595,-1.40707,0.333819,0.583199,0.0874488,0.299084,2.36816,-1.16299,12.5733,-1.11692,0,0,-5.25352,-1.4392,-4.5546,4.38849,-11.72,0,0,1.74876,1.88388,-0.286728,-2.25516,0.488603,0.00976966,3.22152,0.151726,0,0,0.793703,1.4286,3.60001,4.40365,2.20727,0,0,-55.3212,10.6215,25.8394,-1.73882,-6.37701,-1.37597,-59.2401,9.61891,3.00187,-13.3991,0.65626,-0.505095,0.00840083,42.3191,29.7211,1.88214,-22.4597,-31.7681,-2.72392,0.109146,-34.2627,9.55451,29.3241,2.93888,-1.29007,-0.733495,0.251667,-0.00878117,-0.0900168,-0.0143305,-6.27911,-2.35792,-0.624401,-0.929882,-0.00453007,-0.102157,0.168948,9.73077,60.6907,34.078,-4.46693,-5.67592,-4.40473,-97.0022,-62.9698,-1.92154,70.541,-56.5768,0,0,104.333,66.1346,46.6784,-208.821,163.892,0,0,-29.7461,-55.8313,-20.9858,22.2551,20.4505,-19.855,-17.9327,27.676,0,0,-10.2925,-31.2585,3.5189,-47.8687,-21.4866,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.528156,0,-0.333687,1.77189,3.04659,-0.622096,84.1086,144.616,-29.5298,0.000471222,0.0591858,62.3419
1.44,-0.0406537,-0.114744,0.000316272,0.920151,1.03556,-0.345627,0.819132,-0.0269075,-0.39216,-1.28975,0.128812,0.0572385,-0.00103051,-0.381123,-0.0855496,-0.374052,-0.314899,-0.320342,0.0383731,-0.00844347,-0.144922,0.14879,-0.137361,-0.801271,-0.231243,-0.187234,2.11531,1.66545,0.0174779,0.0264633,-0.145487,-0.16274,0.152184,2.44822,1.66839,0.0183905,0.00885961,-0.634609,-0.719043,-1.06629,0.289149,0.52644,0.0434015,-0.670938,1.73846,-1.18221,13.2787,-1.68269,0,0,-4.21019,-0.777853,-4.08782,2.30029,-10.0811,0,0,1.4513,1.32556,-0.496586,-2.03261,0.693107,-0.18878,3.04219,0.428486,0,0,0.690778,1.11601,3.6352,3.92496,1.99241,0,0,-70.2792,2.37334,41.6344,-0.937831,-2.56798,-1.34201,-69.7984,12.4674,6.98277,-22.1146,0.614555,-0.810727,0.00914737,52.6009,44.3384,-1.77073,-16.7884,-14.0906,-0.92008,0.102741,-46.6776,14.6679,32.157,3.64056,-1.33842,-0.875803,-0.0645697,-0.0063775,-0.115654,0.0214569,-5.45962,-3.13009,-0.947329,-1.43851,0.00349037,-0.143342,0.229293,17.7378,54.274,36.1202,-5.31692,-6.43657,-5.12172,-94.7586,-51.6806,7.23143,51.1712,-56.3931,0,0,101.573,49.8858,68.1177,-235.401,221.73,0,0,-40.1327,-49.0887,-12.8857,26.0247,24.7799,-28.5824,-23.6708,22.582,0,0,-2.6328,-36.9996,-4.6913,-59.6475,-27.5895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.516887,0,-0.330943,0.864497,1.39813,-0.434349,36.0157,58.2472,-18.0953,0.000408782,0.0528655,81.7771
