Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
291,0.0254133,0.0234946,0.0232375,0.0131116,0.00408165,0,0.0163647,0.00859876,0.00682774,0.016711,0.0245116,0.0110028,0,0,0.0101779,0.00496804,0.00596145,0.00411814,0.00777455,0.00775276,0.0081655,0.00883232,0.0086856,0.00783871,0.00585163,0.00786587,0,0.0135432,0.00923725,0.0039424,0.0207152,0,0,0.0106039,0.00549904,0.0221893,0.0178428,0.00974356,0.0127524,0.0205608,0.0217781,0.00782359,0.0129822,0.0109855,0.00987092,0.00601753,0.0055287,0.00737709,0.00899075,0.00910165,0.0214696
292,0.0249192,0.0236879,0.0234173,0.0127993,0.00456129,0,0.0167719,0.00842276,0.00694817,0.0165642,0.0243253,0.0110381,0,0,0.00939702,0.00491907,0.00596157,0.00421008,0.00802749,0.0078812,0.00812802,0.00885168,0.00893633,0.00777751,0.00605383,0.00818873,0,0.0128985,0.00942334,0.00433801,0.0208821,0,0,0.0104851,0.00565299,0.0221846,0.0184996,0.00934036,0.0126401,0.0203221,0.0210601,0.00789363,0.0125792,0.0111314,0.00962145,0.00629361,0.00542864,0.00727695,0.00901727,0.00903807,0.0215563
293,0.02442,0.0238162,0.0235946,0.0125557,0.00507506,0,0.017109,0.00827928,0.00709302,0.0164252,0.0243524,0.010882,0,0,0.00853556,0.00487296,0.0058727,0.00419721,0.00824889,0.00829175,0.00813948,0.0088122,0.0091813,0.00778512,0.00620052,0.00860679,0,0.0122542,0.00965941,0.00486336,0.0210673,0,0,0.0103121,0.00592915,0.0221478,0.0191051,0.00897669,0.0125204,0.0200952,0.0203202,0.00782459,0.0122023,0.0111323,0.00935701,0.00610876,0.0056475,0.00706817,0.0091831,0.00896626,0.0215874
294,0.0239059,0.023892,0.0237631,0.0123382,0.00560381,0,0.0175683,0.0082318,0.00730362,0.0162761,0.024373,0.0107182,0,0,0.00765336,0.00476586,0.00566295,0.00409004,0.00842941,0.00920836,0.00822719,0.00877251,0.00943555,0.0078196,0.00629088,0.00916861,0,0.0115791,0.00992371,0.00545311,0.0210079,0,0,0.0101481,0.00627234,0.0222315,0.0197031,0.00865922,0.0123566,0.0198704,0.0196314,0.00757231,0.0117866,0.0107281,0.00910801,0.00573587,0.00609012,0.00687973,0.00944687,0.00877123,0.021462
295,0.0233967,0.0239068,0.023954,0.0121134,0.00611105,0,0.0182807,0.00825512,0.00753497,0.016088,0.0242346,0.0109365,0,0,0.00687001,0.00454495,0.00540267,0.00396761,0.00862433,0.0102744,0.00830303,0.00872093,0.00967073,0.0078268,0.00635526,0.00975271,0,0.0108653,0.0101699,0.00603928,0.0208479,0,0,0.010112,0.00656611,0.0223878,0.0203005,0.00840055,0.0121335,0.0196316,0.0189694,0.00726645,0.0113188,0.00998186,0.00886879,0.00542411,0.00595239,0.00673564,0.00970644,0.00853725,0.0212872
296,0.0229053,0.0238511,0.0241627,0.0119201,0.00656086,0,0.0189857,0.00825708,0.00769008,0.0158673,0.0240702,0.0116087,0,0,0.00619363,0.00428795,0.00518463,0.00384522,0.00889027,0.0108126,0.00828393,0.00859234,0.00985222,0.00780999,0.00640785,0.0102043,0,0.0100859,0.0103746,0.00645468,0.0207178,0,0,0.0101703,0.00679506,0.0225286,0.020838,0.00823391,0.0118855,0.019369,0.0182502,0.00718155,0.010842,0.00924215,0.00866558,0.00506369,0.00498041,0.00652048,0.00984825,0.00837611,0.0212986
297,0.0224326,0.0238789,0.0243523,0.0117887,0.00696356,0,0.0193875,0.00823967,0.00772043,0.0156399,0.0240883,0.0123486,0,0,0.00549777,0.00409628,0.00500976,0.00368361,0.00920503,0.0107725,0.008176,0.00840922,0.00997481,0.00780561,0.00645594,0.0106143,0,0.00927842,0.010522,0.00664163,0.0205445,0,0,0.0101778,0.00700524,0.0227022,0.0212861,0.00814109,0.0116245,0.0190912,0.0174973,0.00732491,0.010373,0.00886521,0.00848278,0.00451647,0.00424305,0.00625313,0.00978986,0.00829357,0.0214957
298,0.0219933,0.0241262,0.0245269,0.0116775,0.00737085,0,0.0196168,0.00825745,0.00764314,0.0154175,0.0242791,0.0128271,0,0,0.00468651,0.00397698,0.00482475,0.0034856,0.00949369,0.0106948,0.00802691,0.00835043,0.0100475,0.00781668,0.0065037,0.01121,0,0.00855236,0.0106333,0.00683756,0.0203057,0,0,0.0101323,0.0072362,0.0230372,0.0217086,0.00806707,0.0113145,0.0188255,0.0168151,0.00729806,0.0098885,0.00886475,0.00824376,0.00399748,0.00443423,0.00610208,0.00959955,0.00828111,0.0216521
299,0.0215917,0.0244125,0.0247192,0.0115758,0.0078212,0,0.0199042,0.00828159,0.00748157,0.0152009,0.0244503,0.0129901,0,0,0.00381521,0.00391241,0.00461564,0.0033074,0.0097582,0.010822,0.00790794,0.00854431,0.0100661,0.00782474,0.00656248,0.0119305,0,0.00797716,0.0107619,0.00722052,0.0201164,0,0,0.0101404,0.00748745,0.0233863,0.0221817,0.00801534,0.0109573,0.0185885,0.0162102,0.00688147,0.00938122,0.00895056,0.00798154,0.00378824,0.0048317,0.00608956,0.00945458,0.00829396,0.0216687
300,0.0212066,0.0244625,0.0249159,0.011553,0.00825126,0,0.0202554,0.00828256,0.00727262,0.0149766,0.0244682,0.0128367,0,0,0.00302895,0.00394653,0.00441365,0.0031632,0.0100382,0.0109351,0.00792105,0.00889318,0.0100228,0.00784238,0.00665187,0.0123994,0,0.00752412,0.0108814,0.0075724,0.0200223,0,0,0.0102024,0.00772383,0.023228,0.0226826,0.0080247,0.0106233,0.0183596,0.0156311,0.00638277,0.00886655,0.00883399,0.00778563,0.0038362,0.00454362,0.00603098,0.00940134,0.00816813,0.0216488
301,0.020831,0.0242959,0.0250715,0.0116614,0.00858815,0,0.0205588,0.00830456,0.00707391,0.0147147,0.0243691,0.0124588,0,0,0.00242611,0.00410162,0.0042295,0.00294868,0.0102607,0.0108496,0.00808051,0.00920368,0.00992721,0.00789084,0.00677271,0.0125121,0,0.0071357,0.0109171,0.00767831,0.0199865,0,0,0.0102255,0.00792642,0.0224797,0.0231075,0.00809965,0.0103697,0.0180982,0.0151107,0.00609907,0.00837649,0.00833135,0.00767275,0.00385202,0.00403215,0.00581177,0.00930114,0.0077905,0.0216862
302,0.0204756,0.0240824,0.0251721,0.0119053,0.00884597,0,0.0208043,0.0083516,0.00690395,0.0144115,0.0242574,0.0121343,0,0,0.0020294,0.00437655,0.00403331,0.00261599,0.0104746,0.0106547,0.00821981,0.0094344,0.0097962,0.00794391,0.00689717,0.0126566,0,0.00681739,0.0108818,0.00783623,0.020032,0,0,0.0101902,0.00810796,0.0219771,0.0233968,0.00817624,0.0101718,0.0177858,0.0146672,0.00591689,0.0079555,0.00749121,0.00760186,0.00366706,0.00399164,0.00553508,0.00905481,0.00727408,0.0217465
303,0.0201318,0.0238579,0.0252345,0.0122538,0.00907666,0,0.0210889,0.00836192,0.0067326,0.0141033,0.0241927,0.0120189,0,0,0.00190813,0.00481351,0.00381927,0.00236075,0.0110474,0.0105324,0.00820722,0.0096738,0.00962768,0.00794326,0.00699555,0.0131099,0,0.00660842,0.010844,0.00830871,0.0201741,0,0,0.0101946,0.00828423,0.0223425,0.0236078,0.00819141,0.00996571,0.0174434,0.0142187,0.0056661,0.00762158,0.00675438,0.00755339,0.00337656,0.00405594,0.00533496,0.00872456,0.00680796,0.0217372
304,0.019795,0.0236185,0.0252671,0.0125792,0.00929448,0,0.021483,0.0083128,0.0065384,0.0138147,0.0242187,0.0119946,0,0,0.0021301,0.00540367,0.00366083,0.0023473,0.0120172,0.0105404,0.00817342,0.0099397,0.009405,0.00787473,0.00704381,0.0136712,0,0.00647306,0.0108141,0.00868348,0.0203237,0,0,0.0102871,0.00846337,0.0230936,0.0238322,0.00815262,0.00974068,0.0171023,0.0137623,0.00541102,0.00735713,0.00641604,0.00751033,0.00323187,0.0036568,0.00522084,0.00841529,0.00646534,0.0216365
305,0.0194963,0.0234245,0.0252691,0.0127378,0.009441,0,0.0219743,0.00820292,0.00633623,0.0135329,0.0243725,0.0119701,0,0,0.00257842,0.00605735,0.00364074,0.00246611,0.0125801,0.0105953,0.00831592,0.0101546,0.00913699,0.00779215,0.00701363,0.0140525,0,0.00630569,0.0107129,0.00862814,0.0203603,0,0,0.0103385,0.00863992,0.0234837,0.0240567,0.00809394,0.00954388,0.0167636,0.013414,0.00525693,0.00714201,0.00625573,0.00744244,0.00325614,0.00318718,0.00511051,0.00818145,0.00620767,0.0215136
306,0.019251,0.0232849,0.0252468,0.0128154,0.00947999,0,0.0225161,0.00805058,0.0061787,0.0132403,0.0245793,0.0119953,0,0,0.00309228,0.00668868,0.00374975,0.00261038,0.0121516,0.0105849,0.00860508,0.0102579,0.00887355,0.00775022,0.00690682,0.0142183,0,0.0060758,0.0105215,0.0085358,0.0202068,0,0,0.0102516,0.00878772,0.0233832,0.0241967,0.00801688,0.00941869,0.0164022,0.0131892,0.00517573,0.00694632,0.00602295,0.0073592,0.00329298,0.00316017,0.00493438,0.00801367,0.00593257,0.0214173
307,0.019047,0.023133,0.0252023,0.0130148,0.00948184,0,0.0230769,0.0080309,0.00613059,0.0129322,0.0246747,0.0120756,0,0,0.0035743,0.0072326,0.00391211,0.00286779,0.0113493,0.0104529,0.00876874,0.010219,0.0086645,0.00775173,0.00677327,0.0142502,0,0.00587301,0.0104957,0.00871223,0.0199125,0,0,0.0101715,0.00888052,0.0229803,0.0242549,0.00791761,0.00939692,0.015997,0.0129913,0.00509932,0.00672702,0.00589217,0.00728346,0.00336569,0.00337639,0.0047043,0.00782633,0.00556215,0.0213389
308,0.0189069,0.0229101,0.0251194,0.0133562,0.0095535,0,0.0236581,0.00836166,0.0061885,0.0126091,0.0246208,0.0121546,0,0,0.00395861,0.00763277,0.00408344,0.00328042,0.0107933,0.0101882,0.00854483,0.00997169,0.00851567,0.00778329,0.00664916,0.0142103,0,0.00577554,0.0109193,0.00890771,0.0196873,0,0,0.0102243,0.00893668,0.0224697,0.0243233,0.00780869,0.00949093,0.015538,0.0128042,0.00497793,0.00650072,0.0060452,0.00721042,0.00356458,0.00369915,0.00448738,0.00757458,0.00515096,0.0212869
309,0.0188593,0.0226067,0.0249922,0.0136996,0.0097172,0,0.0242947,0.00883422,0.0062618,0.0122794,0.0245304,0.0122114,0,0,0.00421722,0.00787407,0.00426805,0.00371908,0.010373,0.00978032,0.0079759,0.00945473,0.00839903,0.00784061,0.00652817,0.014155,0,0.00575372,0.0115439,0.00889729,0.0197076,0,0,0.0102878,0.00901133,0.0221079,0.0244264,0.0076818,0.00966835,0.0150161,0.0126803,0.00480406,0.00633226,0.00625636,0.0071649,0.00377324,0.00397653,0.00432894,0.00739902,0.00480103,0.0212899
310,0.0188456,0.0222344,0.0248536,0.0139478,0.00992034,0,0.0250102,0.00882716,0.00628391,0.011962,0.0244563,0.0122327,0,0,0.00438835,0.00801166,0.00448618,0.00405886,0.00981937,0.00922615,0.00732157,0.00872679,0.00828739,0.00791082,0.00640528,0.0141313,0,0.00575867,0.0117642,0.00878015,0.0199187,0,0,0.0102398,0.00912799,0.0220377,0.0245166,0.0075174,0.00991068,0.0144332,0.0125919,0.00467095,0.0062281,0.0061272,0.00717832,0.00386092,0.00408615,0.00418925,0.00741425,0.00447846,0.0213292
311,0.0187795,0.0218575,0.0247422,0.0141147,0.0101156,0,0.0257766,0.00826584,0.00628155,0.0116743,0.0243677,0.0122419,0,0,0.00454317,0.00814399,0.00474137,0.00432726,0.00899157,0.00854561,0.00668856,0.00791025,0.00817597,0.00798592,0.00630381,0.0141664,0,0.00584202,0.0114852,0.00869873,0.0201162,0,0,0.0101273,0.00926686,0.0221326,0.0246082,0.00733008,0.0102377,0.013834,0.0124765,0.00465979,0.00616807,0.00578419,0.00719097,0.0038978,0.00409304,0.00398724,0.00742811,0.00406527,0.021349
312,0.0186676,0.0215793,0.024651,0.0142361,0.0102837,0,0.0265462,0.00762868,0.00628986,0.0114196,0.0242924,0.0123384,0,0,0.00471599,0.00834191,0.0049954,0.0046013,0.00783173,0.00777376,0.00598804,0.00700603,0.00806579,0.00806541,0.00625835,0.0142619,0,0.00609333,0.0111413,0.00865382,0.0201355,0,0,0.00999947,0.00939979,0.0222007,0.0247534,0.00715217,0.0105982,0.0133047,0.012346,0.00466058,0.00613279,0.00563426,0.00711917,0.00402371,0.00412345,0.00372432,0.00719356,0.00357233,0.0213085
313,0.0185834,0.0213809,0.0245594,0.0143312,0.0104476,0,0.0273016,0.0071615,0.006287,0.0111962,0.0242621,0.0125239,0,0,0.00487653,0.00863027,0.00518428,0.00484177,0.0064726,0.00696177,0.00523075,0.00593122,0.00794052,0.00810382,0.00627896,0.0143902,0,0.0065433,0.0109522,0.00858915,0.0199827,0,0,0.00982322,0.00949565,0.0222209,0.0249241,0.00698842,0.0109026,0.01289,0.0122337,0.00454096,0.00605893,0.00571852,0.00700019,0.00426362,0.00424623,0.00346265,0.0067693,0.00313099,0.0212117
314,0.0185768,0.0211108,0.0244904,0.0144043,0.010649,0,0.0280495,0.00682386,0.00625196,0.0110111,0.0241978,0.012625,0,0,0.00496579,0.00900953,0.00529137,0.00491676,0.00523028,0.00615911,0.00459297,0.00472434,0.00779092,0.00805791,0.00631475,0.0145105,0,0.00716066,0.0108096,0.00848168,0.0198029,0,0,0.00959539,0.0095342,0.0222783,0.0250204,0.00682077,0.0112004,0.0125148,0.0121148,0.00437512,0.00592207,0.00575216,0.0069286,0.00447901,0.00444782,0.00322584,0.00632648,0.00278911,0.0211228
315,0.0186703,0.0207458,0.0244701,0.0144486,0.010886,0,0.0288019,0.00654309,0.00620405,0.0108685,0.0240365,0.0125767,0,0,0.00496562,0.00941521,0.00538496,0.00487602,0.00429663,0.00540513,0.00418067,0.00359721,0.00765166,0.0080068,0.00630502,0.0146037,0,0.00777152,0.010652,0.00836984,0.0196973,0,0,0.0093768,0.00954374,0.0223997,0.0249845,0.0066405,0.0115951,0.0120506,0.0119548,0.00432145,0.00582663,0.00560085,0.00691184,0.00465266,0.0046665,0.00302097,0.00585539,0.00247487,0.0211112
316,0.0188869,0.0204414,0.0244743,0.0144748,0.0111033,0,0.0295709,0.00631707,0.00616201,0.0107532,0.0238722,0.0125906,0,0,0.00494145,0.00971404,0.00552645,0.00490261,0.00362197,0.00476593,0.00397561,0.00287549,0.00755862,0.00805764,0.00625373,0.0146881,0,0.00821881,0.0105312,0.00830774,0.0197292,0,0,0.00918735,0.00957535,0.0225611,0.0248759,0.00646669,0.0120132,0.0114641,0.0117826,0.00439204,0.00586385,0.00564153,0.00691933,0.00482614,0.00488719,0.00282407,0.00528249,0.00213305,0.0211582
317,0.0192067,0.0202539,0.0244752,0.014513,0.0112531,0,0.0303312,0.00615182,0.00611865,0.0106437,0.023823,0.0128396,0,0,0.00499014,0.00984229,0.00568559,0.00502504,0.00312619,0.00427115,0.00394036,0.00279112,0.00748593,0.00815934,0.00617933,0.0147914,0,0.00868342,0.0104547,0.00828194,0.0198712,0,0,0.00895449,0.00965158,0.0227708,0.0247669,0.00633373,0.0123149,0.0108422,0.0116542,0.0045217,0.00597791,0.00573615,0.00696968,0.00493795,0.00514439,0.00259812,0.00465211,0.00178493,0.0211687
318,0.0195375,0.0200598,0.0244786,0.0145762,0.0113273,0,0.0310114,0.00604132,0.00604679,0.0105425,0.0238459,0.0132203,0,0,0.00514192,0.00989255,0.00580906,0.00515063,0.00282319,0.00394011,0.0039912,0.00320418,0.00738718,0.00821164,0.00607982,0.0148968,0,0.00935567,0.0103586,0.00821289,0.0197524,0,0,0.00864899,0.00974508,0.023,0.0246427,0.00625162,0.0125479,0.01029,0.0115585,0.00469478,0.00607005,0.00569564,0.00704373,0.00499793,0.00543594,0.00233327,0.00407003,0.00147963,0.0210639
319,0.0197471,0.0197658,0.024475,0.0146473,0.0113494,0,0.0315706,0.00598197,0.00591584,0.0104725,0.0238015,0.0135327,0,0,0.00532712,0.0100001,0.00593472,0.00522944,0.00265667,0.00394209,0.00400716,0.00378102,0.00725417,0.00827241,0.00597549,0.0149152,0,0.0101666,0.0102024,0.00805798,0.0190492,0,0,0.00841882,0.00979484,0.0230502,0.0244543,0.0061915,0.012837,0.0098408,0.011409,0.00487003,0.0061058,0.00573428,0.00707541,0.00507389,0.00569489,0.00205103,0.00356646,0.00132641,0.0208358
320,0.0197992,0.0193933,0.0244247,0.0147123,0.0113383,0,0.0320052,0.00597333,0.00573138,0.0104468,0.0236618,0.0137002,0,0,0.0054653,0.0102174,0.00613919,0.00529596,0.0024917,0.00419633,0.00401553,0.0042357,0.00708002,0.00836674,0.00589006,0.0147554,0,0.0109456,0.0100565,0.00788646,0.0182686,0,0,0.00837947,0.00975084,0.0227146,0.0241838,0.00612673,0.0131317,0.00944373,0.0111615,0.004973,0.00610934,0.00576864,0.00708317,0.0051672,0.00588263,0.00179452,0.00305941,0.00149686,0.0205609
321,0.0198054,0.0190122,0.0243158,0.0147836,0.0112749,0,0.0322977,0.00600902,0.00554549,0.0104541,0.0235417,0.0137727,0,0,0.0056093,0.010537,0.00642379,0.00537985,0.00227204,0.00435054,0.00422927,0.0045199,0.0068527,0.00837946,0.00577441,0.0144714,0,0.011661,0.0100326,0.00782132,0.0182,0,0,0.0082908,0.00961839,0.0221507,0.023843,0.00605469,0.0133108,0.00902412,0.0108837,0.00500848,0.00608667,0.00578357,0.00710452,0.00521526,0.00607586,0.00156422,0.00247436,0.00197666,0.020346
322,0.0198418,0.0187275,0.0241875,0.0148706,0.0111598,0,0.0324757,0.00606665,0.00539459,0.0104738,0.023509,0.0137782,0,0,0.00588882,0.0109447,0.00676667,0.00547164,0.00199238,0.00434306,0.00472782,0.00478296,0.00661198,0.00836164,0.00556534,0.0142153,0,0.0123991,0.0101076,0.0078664,0.0187608,0,0,0.00783563,0.00944016,0.0217544,0.0234517,0.00597294,0.0134227,0.00856933,0.0106525,0.0050461,0.00608358,0.00593384,0.00708448,0.00514684,0.00633743,0.00129003,0.00188715,0.00250995,0.020212
323,0.0198769,0.01861,0.0240864,0.0149361,0.0110428,0,0.0326541,0.0061257,0.00526806,0.0104959,0.0234953,0.0137025,0,0,0.00628668,0.0113897,0.00720417,0.00558212,0.00165604,0.00429099,0.00524997,0.00502042,0.00641131,0.008506,0.00530116,0.013986,0,0.0131341,0.0101499,0.00785977,0.0192137,0,0,0.00723814,0.00923747,0.0214998,0.0230131,0.00586007,0.0136057,0.00813246,0.0104542,0.00507947,0.00616412,0.00624889,0.00697701,0.00501167,0.00657011,0.000949931,0.0014239,0.00292904,0.0200994
324,0.0199009,0.0185867,0.0240181,0.0149541,0.0109269,0,0.032919,0.00620905,0.00514843,0.0105237,0.0234618,0.0134804,0,0,0.00659611,0.0117976,0.00772386,0.00571062,0.00134592,0.00425223,0.00548481,0.00503632,0.00622873,0.0087529,0.00504521,0.0136146,0,0.0138053,0.0101339,0.00778947,0.019254,0,0,0.00699389,0.00901856,0.0208998,0.0225072,0.00568126,0.0138756,0.00775904,0.0102083,0.00503229,0.00630428,0.00666648,0.00679637,0.00493843,0.00664917,0.000673478,0.00108187,0.00331235,0.0199985
325,0.0199546,0.0185165,0.0239532,0.0150206,0.0107583,0,0.033247,0.00637054,0.0050326,0.0105677,0.0235002,0.0130937,0,0,0.00665861,0.0121672,0.00821934,0.00573609,0.00130858,0.00421768,0.0054024,0.00479615,0.00600445,0.0088929,0.00479677,0.0131184,0,0.0144629,0.0101362,0.00779079,0.0193167,0,0,0.00713454,0.00879675,0.0199378,0.0219412,0.00542582,0.0141417,0.00744869,0.00984477,0.00488558,0.00641504,0.00705305,0.00652961,0.00494347,0.00658799,0.000571471,0.000828946,0.00379377,0.0199601
326,0.020027,0.018348,0.0238606,0.0152618,0.0105409,0,0.033579,0.00662768,0.00492148,0.0106398,0.0236603,0.0126917,0,0,0.00656117,0.0125738,0.00863015,0.00563059,0.00169628,0.00416294,0.00515964,0.00449912,0.00573539,0.00896368,0.00456389,0.0127381,0,0.01514,0.0101813,0.00790146,0.019761,0,0,0.00725599,0.00856383,0.0191724,0.0213706,0.00514784,0.0143452,0.0071784,0.00935493,0.00471949,0.00646523,0.00726067,0.00616878,0.0049695,0.00642887,0.00056802,0.000727893,0.00430061,0.0199899
327,0.0200665,0.0181342,0.023775,0.0156209,0.0103201,0,0.0338908,0.00694257,0.0048145,0.0107436,0.0238302,0.0124341,0,0,0.00649072,0.0130516,0.00900943,0.00577102,0.00222903,0.00412794,0.00486693,0.00425478,0.00546107,0.00912858,0.004373,0.0125247,0,0.0157776,0.0103013,0.00807163,0.0204299,0,0,0.00719777,0.0083128,0.0187403,0.0208252,0.00491096,0.0145064,0.006925,0.0088353,0.00461934,0.00656186,0.00724608,0.00580598,0.0049894,0.00618792,0.00064744,0.000821829,0.00467215,0.020038
328,0.0200724,0.0179235,0.0237525,0.0158618,0.0100943,0,0.0341841,0.00728743,0.00468774,0.0108734,0.0239149,0.0123017,0,0,0.0065296,0.0135506,0.00942179,0.00641216,0.00265079,0.00420927,0.00456455,0.00403874,0.00520211,0.0093651,0.00417271,0.0122766,0,0.0163624,0.0105801,0.00820529,0.0210145,0,0,0.00715059,0.00808139,0.0182645,0.0202898,0.00472131,0.0146734,0.00667269,0.00846659,0.00461175,0.00679637,0.00731125,0.00559027,0.00495204,0.00598333,0.000848863,0.00104805,0.00491428,0.0200714
329,0.0200883,0.0176962,0.0237508,0.0158936,0.00987118,0,0.0344748,0.00767975,0.0044985,0.0110343,0.024009,0.012208,0,0,0.00664536,0.0140275,0.00985013,0.00721673,0.00298043,0.00437803,0.00428642,0.00394755,0.00496051,0.00956604,0.00388712,0.0119279,0,0.0168921,0.0109487,0.00832884,0.0214598,0,0,0.00718498,0.00790476,0.017557,0.0197789,0.0045801,0.0148507,0.0064322,0.00834079,0.00470109,0.00710432,0.0076945,0.00560309,0.00478585,0.00592979,0.00108469,0.00132909,0.00510172,0.0200848
330,0.0201366,0.0173874,0.0237355,0.015864,0.00968441,0,0.0347795,0.00811602,0.00425291,0.0112413,0.0242404,0.0121697,0,0,0.00677473,0.014457,0.010226,0.00762132,0.00332526,0.00452343,0.00408718,0.00408144,0.00474261,0.00972408,0.00355384,0.0117143,0,0.0172035,0.0111758,0.00856668,0.0219589,0,0,0.00721532,0.00775096,0.0169675,0.0193559,0.00451583,0.0149981,0.0062362,0.00836889,0.00489628,0.00735997,0.00810527,0.00580688,0.00455583,0.00591899,0.00120294,0.00159546,0.00519975,0.020057
331,0.020197,0.0170421,0.0237858,0.0158819,0.00945667,0,0.035084,0.00854202,0.0040222,0.0114911,0.0245487,0.0122312,0,0,0.00690569,0.0146335,0.0105302,0.00757606,0.00370167,0.00467227,0.00403767,0.00434954,0.0045582,0.00988649,0.00325087,0.0117386,0,0.0173307,0.0112184,0.00896929,0.0226405,0,0,0.00723246,0.00757315,0.0167849,0.0190672,0.00450167,0.0150945,0.00609456,0.00843039,0.00518108,0.00752376,0.00830599,0.00612021,0.00437952,0.00579719,0.00115343,0.00176234,0.00519389,0.0199636
332,0.020231,0.0168485,0.0239677,0.0159313,0.00913893,0,0.0353461,0.00893614,0.00385006,0.0117605,0.0248084,0.0123321,0,0,0.00707962,0.0142975,0.0108366,0.00750449,0.00407126,0.00491503,0.00416302,0.00466539,0.0044076,0.0100551,0.0029843,0.0117958,0,0.0177251,0.0113137,0.00944091,0.0233955,0,0,0.00729097,0.00738915,0.016692,0.0189009,0.00444417,0.0151653,0.00598223,0.00846132,0.00548197,0.00760127,0.00843937,0.0064643,0.00424416,0.00560358,0.00104617,0.00177587,0.00516322,0.0198403
333,0.0202236,0.0169136,0.0242549,0.0159772,0.0089839,0,0.0355494,0.00931918,0.00369919,0.0120325,0.0250299,0.0123391,0,0,0.00727417,0.0137088,0.0112036,0.0075826,0.00444973,0.0052552,0.00437953,0.00498953,0.00428445,0.0102041,0.00274547,0.0117171,0,0.0185804,0.0116211,0.00985884,0.0240988,0,0,0.00737358,0.00723621,0.0162526,0.0187977,0.00430769,0.0152561,0.00587435,0.00837479,0.00568326,0.00757285,0.00868146,0.00665539,0.00410821,0.00541522,0.000996094,0.0017097,0.00511468,0.0197695
334,0.0202024,0.0169934,0.0246106,0.0160195,0.00921396,0,0.0357377,0.00967241,0.00351046,0.0123037,0.0252275,0.0121742,0,0,0.00739691,0.0134203,0.0115283,0.00767265,0.00491431,0.0056456,0.00454249,0.00524462,0.00418162,0.0103182,0.0025719,0.0115654,0,0.0194332,0.0119985,0.0102394,0.0247654,0,0,0.00742378,0.00707847,0.0156881,0.0186939,0.00414742,0.0153816,0.00576942,0.00813533,0.00571363,0.00746491,0.00882766,0.00638697,0.00401409,0.00520932,0.000975412,0.00169908,0.00500418,0.0197884
335,0.0202123,0.016883,0.024983,0.0160701,0.0096101,0,0.0359589,0.00994535,0.00326836,0.0125688,0.0253166,0.011924,0,0,0.00745397,0.0134902,0.0116214,0.00766797,0.00549019,0.0060513,0.00460023,0.00538765,0.00408668,0.010407,0.00248904,0.0114694,0,0.0198941,0.0122284,0.0106929,0.0253841,0,0,0.00744663,0.00686452,0.0155535,0.018566,0.00400955,0.015513,0.00567507,0.00787092,0.00562901,0.00732809,0.00870708,0.00562619,0.00396188,0.00502591,0.000956156,0.0017866,0.00490291,0.0198667
