time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.51,0.209655,-0.107647,0.000130509,0.708371,0.985417,-0.302029,0.14952,0.178916,-0.051944,-0.702716,0.26696,-0.0146385,-0.0160191,-0.0965736,-0.1298,-0.0536224,-1.28082,-0.18404,-0.0220178,-0.0760301,-0.505977,0.0965445,0.0100228,-0.443108,-0.222413,-0.194876,1.64827,1.3441,-0.0176126,-0.0778727,-0.0134112,-0.281441,0.150934,1.70032,1.8318,0.0880775,-0.0808981,0.740892,-0.8767,0.0018504,-0.176057,-0.338803,0.0315395,-1.40544,0.941031,-0.05752,-3.28575,3.28822,0,0,3.41626,-1.11419,0.434652,-6.23254,2.99807,0,0,-1.08458,0.822375,1.31946,3.44065,-1.98929,1.3053,-1.20443,-0.344357,0,0,-0.996364,1.23659,-0.948964,-4.85679,1.5216,0,0,-6.17331,16.4302,8.13612,-0.128923,-0.422298,0.152461,-31.0474,-86.4917,24.3531,122.103,-67.4184,13.4676,0.066207,17.2905,2.86858,-0.60089,3.30336,1.67586,-0.192463,0.323232,46.0343,-11.4269,13.8466,0.309381,-1.69013,-0.947167,6.68963,-0.0235727,0.355356,-1.03114,-7.13692,-3.12629,-0.261262,2.00425,-0.0816756,0.113177,-0.256738,-12.9224,24.3621,6.22876,0.489391,6.00597,-1.4184,-32.7027,-30.0225,-3.54528,86.9702,-26.2131,0,0,14.9342,37.5844,26.4204,82.0867,-4.67526,0,0,18.0042,-22.8379,-10.1742,1.65327,4.67446,-1.80813,4.14375,11.6707,0,0,-16.7109,0.694603,-16.2089,-22.7062,8.91145,0,0,0,0,1,0,0.727764,-0,-0.262662,-0.0353478,0.470151,-0.0149298,-87.9988,1170.45,-37.1678,0,-0,0,0,0,0,0,0,0,9.5394e-05,0.0205457,19.3514
1.52,0.215772,-0.113977,0.000771889,0.70666,0.982629,-0.301855,0.132196,0.185324,-0.0528738,-0.726876,0.297221,-0.0146385,-0.0160191,-0.0609176,-0.137183,-0.0466338,-1.33493,-0.154526,-0.0220178,-0.0760301,-0.515022,0.102484,0.0221999,-0.408536,-0.241839,-0.182004,1.63664,1.34183,-0.0176126,-0.0778727,-0.0250459,-0.269006,0.139824,1.64948,1.84791,0.0880775,-0.0808981,0.611668,-0.633079,0.064138,-0.171163,-0.278743,0.0173555,-1.73247,0.640806,-0.0929729,-2.41604,3.02609,0,0,3.5656,-0.738345,0.698856,-5.41167,2.95132,0,0,-0.90454,0.593997,1.21772,3.45719,-1.94255,1.28721,-1.163,-0.22765,0,0,-1.16347,1.24354,-1.11105,-5.08385,1.61072,0,0,-10.2514,17.4664,9.4964,-0.226818,-0.511022,0.151996,-30.22,-95.4666,26.6277,130.569,-83.2805,14.6919,0.057299,13.9069,-0.388433,-0.0688601,2.87212,1.46404,-0.173116,0.274595,49.8935,-13.5797,13.9461,-0.350239,-1.5287,-1.10268,7.56966,-0.0384042,0.393898,-1.18634,-7.11326,-2.99982,-0.0136795,4.00168,-0.17252,0.173773,-0.64595,-13.4849,27.6609,2.50036,1.13158,6.96772,-0.823839,-32.1724,-30.957,5.82749,88.3552,-31.3576,0,0,9.12657,38.9375,14.4653,92.6683,-16.0116,0,0,19.5642,-28.1539,-8.51467,-9.58668,11.7692,-10.712,17.4348,11.0625,0,0,-21.4461,-6.05252,-13.9345,2.27377,-5.0168,0,0,0,0,1,0,0.715965,-0,-0.261332,-0.0705522,1.11598,-0.0403764,-79.0743,1250.78,-45.2535,0,-0,0,0,0,0,0,0,0,0.000102038,0.0204599,22.376
1.53,0.22054,-0.117542,0.00166331,0.705061,0.980539,-0.301764,0.111654,0.188636,-0.0532207,-0.742201,0.324346,-0.0146385,-0.0160191,-0.024349,-0.140673,-0.0381988,-1.37978,-0.126614,-0.0220178,-0.0760301,-0.522111,0.105609,0.0335257,-0.374923,-0.260088,-0.170203,1.62675,1.34066,-0.0176126,-0.0778727,-0.0388252,-0.257176,0.12732,1.59887,1.86351,0.0880775,-0.0808981,0.476819,-0.35647,0.0891416,-0.159847,-0.209066,0.00911709,-2.05419,0.331236,-0.034698,-1.53249,2.71251,0,0,3.65687,-0.348971,0.843509,-4.48499,2.7912,0,0,-0.708899,0.312458,1.13257,3.36132,-1.82486,1.18009,-0.988649,-0.117025,0,0,-1.37793,1.18301,-1.2504,-5.06111,1.56055,0,0,-9.28364,13.5122,10.1544,-0.239632,-0.461523,0.0652324,-26.8707,-103.085,28.1483,135.388,-99.1455,15.7892,0.0526733,11.5989,-1.95469,-0.0100779,2.63345,1.30855,-0.138926,0.241171,54.1837,-16.2101,12.6418,-1.03173,-1.3176,-1.18363,8.24751,-0.0505262,0.430168,-1.30766,-6.64861,-2.75154,0.179653,6.08517,-0.274789,0.206065,-1.05626,-15.1823,28.0432,-2.35985,1.72008,7.52599,-0.190629,-28.5113,-29.2545,14.3726,85.8827,-34.4809,0,0,4.36642,37.145,1.58738,100.133,-21.2309,0,0,22.1353,-31.2108,-5.63631,-20.1623,16.9491,-18.8636,29.4941,9.18059,0,0,-27.805,-12.5667,-12.276,30.6478,-20.314,0,0,0,0,1,0,0.704304,-0,-0.260079,-0.082055,1.55076,-0.0616116,-69.4408,1312.37,-52.1401,0,-0,0,0,0,0,0,0,0,0.000109068,0.02149,19.2913
1.54,0.22379,-0.118303,0.00231874,0.703635,0.979201,-0.301692,0.0882608,0.189023,-0.0521305,-0.748938,0.348023,-0.0146385,-0.0160191,0.0126563,-0.140448,-0.0296049,-1.41462,-0.100825,-0.0220178,-0.0760301,-0.526987,0.105613,0.0442877,-0.343326,-0.276641,-0.160289,1.61981,1.34041,-0.0176126,-0.0778727,-0.0553851,-0.246602,0.113588,1.55132,1.87709,0.0880775,-0.0808981,0.324996,-0.0760384,0.0655431,-0.142646,-0.133806,0.0072108,-2.3393,0.0386913,0.109028,-0.673666,2.3677,0,0,3.70053,0.022479,0.859382,-3.48366,2.57889,0,0,-0.487546,0.000349367,1.07621,3.1597,-1.65537,0.991458,-0.693708,-0.0252194,0,0,-1.65598,1.05734,-1.37316,-4.75464,1.35741,0,0,-4.55601,6.34664,9.76349,-0.570028,-0.460046,-0.572924,-20.709,-108.726,28.7025,136.933,-113.844,16.7192,0.0497875,9.74187,-1.89304,-0.39838,2.44484,1.19845,-0.0918688,0.220876,57.95,-18.5067,9.97464,-1.75225,-1.12971,-1.21752,8.6414,-0.059626,0.453758,-1.38151,-5.70106,-2.40525,0.296843,8.04933,-0.377441,0.206726,-1.44391,-18.1033,26.166,-7.07303,2.22478,7.67602,0.311743,-22.1689,-26.1194,19.9961,80.8684,-36.9816,0,0,1.24962,33.1534,-10.0363,104.561,-21.5756,0,0,25.8061,-31.8366,-2.75542,-29.2022,19.9298,-25.4135,38.7724,6.98582,0,0,-34.6892,-18.183,-10.9138,58.8481,-35.6578,0,0,0,0,1,0,0.692412,-0,-0.258866,-0.0798649,1.80084,-0.0769581,-60.0424,1353.87,-57.8571,0,-0,0,0,0,0,0,0,0,0.000114761,0.0225064,12.539
1.55,0.22523,-0.116446,0.00226686,0.702431,0.97863,-0.301589,0.0626508,0.186798,-0.0490406,-0.747587,0.368002,-0.0146385,-0.0160191,0.0497866,-0.136908,-0.0220147,-1.439,-0.077194,-0.0220178,-0.0760301,-0.529282,0.102432,0.0547743,-0.314649,-0.291202,-0.152915,1.61675,1.34085,-0.0176126,-0.0778727,-0.0754138,-0.237847,0.0987651,1.50966,1.88709,0.0880775,-0.0808981,0.143963,0.185622,-0.00518718,-0.120398,-0.0570462,0.0103282,-2.56099,-0.222503,0.308989,0.135018,1.99789,0,0,3.71303,0.354013,0.759019,-2.43805,2.36314,0,0,-0.229484,-0.318017,1.04865,2.86767,-1.45607,0.737324,-0.305985,0.0446387,0,0,-2.00288,0.875513,-1.4823,-4.16615,1.00083,0,0,-0.0542881,-0.569367,8.29887,-1.16377,0.0841262,-0.784154,-13.2805,-111.354,28.0954,134.505,-126.37,17.4582,0.0466005,7.73298,-0.837517,-1.0526,2.20181,1.11856,-0.0409758,0.209708,59.4619,-19.1923,6.28223,-2.50616,-1.04306,-1.23561,8.68528,-0.0663391,0.455017,-1.3972,-4.30849,-1.97418,0.347315,9.70013,-0.466851,0.183005,-1.76704,-21.7496,23.0227,-10.3918,2.62691,7.44546,0.586317,-14.1264,-22.6808,21.4016,74.2755,-39.6748,0,0,-0.391924,27.9366,-18.9028,106.386,-18.7897,0,0,29.9605,-30.1908,-0.911075,-36.1423,20.8716,-29.7641,44.3497,5.03453,0,0,-40.529,-22.342,-9.36797,82.9591,-49.1923,0,0,0,0,1,0,0.680094,-0,-0.257709,-0.0664554,1.83279,-0.082764,-49.7425,1371.86,-61.9497,0,-0,0,0,0,0,0,0,0,0.000118139,0.0230401,8.43651
1.56,0.224495,-0.112288,0.00117581,0.70149,0.978804,-0.301427,0.0356283,0.182305,-0.0438105,-0.73881,0.384014,-0.0146385,-0.0160191,0.0868777,-0.130574,-0.0163148,-1.45274,-0.0554415,-0.0220178,-0.0760301,-0.52858,0.0962332,0.0651697,-0.289586,-0.303675,-0.148518,1.61813,1.3418,-0.0176126,-0.0778727,-0.0994955,-0.231326,0.0830054,1.47629,1.89218,0.0880775,-0.0808981,-0.0735327,0.415849,-0.109105,-0.0941293,0.0174084,0.0161914,-2.70226,-0.449311,0.523006,0.877772,1.60114,0,0,3.70911,0.633379,0.569992,-1.37419,2.17524,0,0,0.0701206,-0.619925,1.03954,2.50625,-1.24735,0.439682,0.137512,0.094984,0,0,-2.40817,0.652094,-1.57598,-3.33656,0.50891,0,0,2.00595,-4.7679,5.99285,-0.820935,0.522957,0.120928,-5.90865,-109.741,26.2119,127.754,-136.246,18.2491,0.0417949,5.39211,0.703904,-1.84476,1.89486,1.05824,0.00864483,0.2043,57.786,-18.1884,1.87496,-3.27724,-1.09763,-1.26188,8.36928,-0.0715868,0.429552,-1.35333,-2.59621,-1.46047,0.37382,10.8968,-0.529266,0.151337,-1.996,-24.9429,19.6522,-11.5228,2.91822,6.93222,0.635139,-5.91386,-19.9136,18.6253,66.6631,-42.9206,0,0,-1.65365,22.5723,-24.4946,106.407,-14.6191,0,0,33.3566,-27.0435,-0.79189,-40.6359,20.2121,-31.4825,45.9536,3.33412,0,0,-43.8474,-24.6589,-7.39252,99.6914,-58.0781,0,0,0,0,1,0,0.667393,-0,-0.256622,-0.0434561,1.56901,-0.0720656,-37.8104,1365.17,-62.7031,0,-0,0,0,0,0,0,0,0,0.000118503,0.0229263,7.97704
1.57,0.221265,-0.106164,-0.00106752,0.70084,0.979672,-0.301201,0.0080143,0.175821,-0.0367179,-0.723366,0.395733,-0.0146385,-0.0160191,0.123803,-0.121983,-0.0130644,-1.45584,-0.035151,-0.0220178,-0.0760301,-0.524543,0.0873296,0.075486,-0.268588,-0.314128,-0.14727,1.6241,1.34308,-0.0176126,-0.0778727,-0.127962,-0.227271,0.0665064,1.4529,1.89146,0.0880775,-0.0808981,-0.322962,0.612371,-0.224333,-0.0649471,0.0867306,0.0225428,-2.7614,-0.648447,0.709258,1.5444,1.17193,0,0,3.69257,0.859102,0.325045,-0.310116,2.02905,0,0,0.403686,-0.890359,1.03162,2.09989,-1.04523,0.124858,0.597048,0.128325,0,0,-2.84664,0.405505,-1.6499,-2.33965,-0.0718713,0,0,2.34815,-6.47305,3.08708,-0.29038,-0.0270535,-0.385476,1.01492,-105.146,23.618,117.261,-143.465,19.066,0.0346511,2.82772,1.89172,-2.50915,1.55856,1.01284,0.0439532,0.201881,53.5875,-16.0794,-2.92841,-4.06698,-1.23241,-1.26997,7.7361,-0.0743169,0.384108,-1.25476,-0.76744,-0.907119,0.413685,11.576,-0.556431,0.128255,-2.11818,-26.4649,16.845,-10.2957,3.06544,6.28507,0.425525,1.02505,-18.3959,12.2641,58.3204,-46.9643,0,0,-3.80842,17.9064,-26.8489,105.493,-10.8135,0,0,34.7989,-23.1761,-2.57449,-42.6186,18.4462,-30.4529,43.9009,1.65815,0,0,-43.6971,-24.903,-4.96969,107.033,-60.3598,0,0,0,0,1,0,0.654514,-0,-0.255618,-0.0182393,0.983554,-0.0449555,-24.7878,1336.68,-61.096,0,-0,0,0,0,0,0,0,0,0.000115316,0.0222634,7.56161
1.58,0.215389,-0.0983559,-0.00434042,0.700497,0.981168,-0.300933,-0.0194972,0.167497,-0.0283989,-0.70209,0.402756,-0.0146385,-0.0160191,0.160348,-0.111601,-0.0124988,-1.4484,-0.0159419,-0.0220178,-0.0760301,-0.517027,0.0761084,0.0855448,-0.25185,-0.322735,-0.149067,1.63446,1.34453,-0.0176126,-0.0778727,-0.160798,-0.225706,0.0495104,1.4402,1.88471,0.0880775,-0.0808981,-0.58761,0.78082,-0.32729,-0.0342927,0.149581,0.026798,-2.75115,-0.832405,0.831899,2.12761,0.70229,0,0,3.65449,1.03817,0.0565565,0.744813,1.92092,0,0,0.751675,-1.12212,1.00588,1.67371,-0.86077,-0.179671,1.03606,0.144907,0,0,-3.28361,0.156475,-1.6996,-1.26932,-0.675469,0,0,1.34774,-6.17291,-0.0149403,-2.14954,0.904102,-0.29555,6.85605,-99.5376,20.8746,103.638,-147.969,19.6681,0.0248918,0.119705,2.21365,-2.79436,1.19403,0.975131,0.0525531,0.199589,47.8855,-12.5518,-7.69947,-4.85539,-1.3919,-1.23281,6.85519,-0.073619,0.328157,-1.11134,0.948486,-0.32008,0.508349,11.7405,-0.545579,0.126994,-2.13514,-25.5731,14.9671,-7.14819,3.03406,5.65197,0.00677902,5.70846,-18.1739,3.35926,49.3901,-51.9316,0,0,-7.86435,14.4993,-26.2009,104.419,-8.96403,0,0,33.4807,-19.1251,-5.88916,-42.2162,15.9441,-26.8522,38.9117,-0.187245,0,0,-39.9276,-22.9648,-2.43471,104.625,-55.1247,0,0,0,0,1,0,0.641621,-0,-0.254727,-0.00144133,0.168168,-0.00766874,-11.0464,1288.85,-58.7736,0,-0,0,0,0,0,0,0,0,0.000109043,0.0212208,6.74142
1.59,0.206955,-0.089051,-0.00832814,0.700458,0.983229,-0.300665,-0.0464378,0.157355,-0.019744,-0.675874,0.404586,-0.0146385,-0.0160191,0.196107,-0.0997699,-0.0145533,-1.43051,0.0023709,-0.0220178,-0.0760301,-0.506162,0.0629746,0.0950147,-0.239335,-0.329749,-0.153549,1.64871,1.34596,-0.0176126,-0.0778727,-0.197627,-0.226438,0.0322709,1.43797,1.87244,0.0880775,-0.0808981,-0.843341,0.930491,-0.398772,-0.0039521,0.206101,0.0268658,-2.69406,-1.01414,0.865492,2.62151,0.182974,0,0,3.57584,1.18316,-0.205453,1.789,1.83128,0,0,1.08648,-1.31337,0.946988,1.25155,-0.70133,-0.448193,1.42517,0.143034,0,0,-3.68289,-0.0731731,-1.72395,-0.223075,-1.22672,0,0,-0.532732,-4.0543,-3.3332,-1.42356,0.515909,0.584963,11.2894,-93.1233,18.0413,87.8213,-149.617,19.9974,0.012528,-2.1983,1.75814,-2.58715,0.931953,0.946113,0.0294605,0.196469,40.7231,-7.95568,-12.1177,-5.51514,-1.51445,-1.13309,5.8204,-0.0689904,0.27081,-0.937748,2.4612,0.280399,0.656298,11.4372,-0.500806,0.147204,-2.05744,-22.1504,13.7262,-2.96968,2.91952,5.05076,-0.533432,7.8764,-18.7288,-6.67618,40.0136,-57.6664,0,0,-14.1768,12.5224,-22.7584,103.701,-10.1137,0,0,29.2307,-15.1204,-9.9399,-39.6481,12.9265,-21.101,31.8905,-2.1659,0,0,-33.1433,-18.8701,-0.433357,93.7107,-42.6866,0,0,0,0,1,0,0.628641,-0,-0.254017,-0.0020304,-0.705665,0.0317932,3.52294,1224.4,-55.1642,0,-0,0,0,0,0,0,0,0,0.000101229,0.020223,5.51963
1.6,0.196307,-0.0783735,-0.0126128,0.70071,0.985795,-0.300449,-0.0725907,0.145341,-0.0117567,-0.645658,0.400649,-0.0146385,-0.0160191,0.230447,-0.0866861,-0.0188837,-1.40225,0.0196723,-0.0220178,-0.0760301,-0.492374,0.0483289,0.103491,-0.230784,-0.335469,-0.160141,1.66615,1.34718,-0.0176126,-0.0778727,-0.23777,-0.229057,0.0149881,1.44511,1.85591,0.0880775,-0.0808981,-1.06484,1.06775,-0.428469,0.0252431,0.256609,0.0215315,-2.6153,-1.20143,0.79873,3.02164,-0.39369,0,0,3.43407,1.30838,-0.433037,2.82601,1.73014,0,0,1.37879,-1.46458,0.847589,0.855064,-0.572064,-0.659203,1.74408,0.121375,0,0,-4.01432,-0.261874,-1.72828,0.714032,-1.65358,0,0,-3.01691,-0.934201,-6.9021,-0.797762,1.1527,0.98584,13.8199,-85.1376,15.0775,70.9782,-148.429,20.1671,-0.00105226,-3.96648,1.1214,-1.96603,0.778149,0.925506,-0.018929,0.192827,33.2783,-3.48395,-16.0556,-5.99424,-1.54996,-0.968022,4.74832,-0.0601576,0.220544,-0.75327,3.67978,0.829126,0.823673,10.7495,-0.432128,0.178933,-1.9039,-16.6988,12.2719,1.16595,2.71958,4.5371,-1.07907,7.94374,-19.0821,-16.2352,30.39,-63.6349,1.26305e-10,-1.23512e-11,-22.3604,11.5965,-16.7445,103.44,-14.3127,-4.6272e-10,1.01585e-10,22.5304,-11.0898,-13.6972,-35.213,9.57332,-13.8618,23.7387,-3.87656,-1.334e-10,-1.385e-10,-24.3881,-12.8754,0.398088,76.6876,-24.9939,-1.41553e-10,-3.31402e-10,0,0,1,0,0.615271,-0,-0.253582,-0.0249649,-1.4935,0.0631816,19.191,1148.08,-48.5687,0,-0,0,0,0,0,0,0,0,9.35286e-05,0.0205015,7.78142
1.61,0.183989,-0.0664687,-0.0167809,0.701235,0.988814,-0.300342,-0.0979493,0.131418,-0.00539295,-0.612403,0.390348,-0.0146385,-0.0160191,0.262552,-0.0724426,-0.0248885,-1.36364,0.0355424,-0.0220178,-0.0760301,-0.476333,0.0325742,0.110597,-0.225755,-0.340233,-0.168119,1.68597,1.348,-0.0176126,-0.0778727,-0.280352,-0.232963,-0.00225484,1.45992,1.83687,0.0880775,-0.0808981,-1.23183,1.19047,-0.416809,0.0524389,0.30198,0.0107408,-2.53586,-1.39225,0.636378,3.32554,-1.03004,1.26305e-12,-1.23512e-13,3.21047,1.42435,-0.600482,3.86041,1.58701,-4.6272e-12,1.01585e-12,1.60409,-1.57547,0.710618,0.502935,-0.476331,-0.797821,1.98147,0.0826097,-1.334e-12,-1.385e-12,-4.2582,-0.390628,-1.7243,1.48091,-1.90352,-1.41553e-12,-3.31402e-12,-7.20322,4.31681,-10.953,-0.824122,1.17394,0.834209,14.0579,-74.9877,12.1472,54.1518,-144.527,20.1473,-0.0139905,-5.32852,0.54787,-0.993636,0.665808,0.915972,-0.0877089,0.189949,25.4114,1.09887,-19.2536,-6.24546,-1.47266,-0.737306,3.69335,-0.047191,0.180668,-0.567659,4.61348,1.24431,0.936445,9.78598,-0.35418,0.202748,-1.69794,-9.97839,10.0713,4.10511,2.45176,4.07786,-1.50344,6.45255,-18.1627,-23.2483,20.7315,-68.943,-1.26305e-10,1.23512e-11,-31.8289,11.0233,-8.75108,103.413,-20.4575,4.6272e-10,-1.01585e-10,14.0101,-6.93989,-16.1207,-29.3069,6.16128,-5.99959,15.2363,-4.7045,1.334e-10,1.385e-10,-14.7413,-5.61668,-0.154847,56.5057,-5.75006,1.41553e-10,3.31402e-10,0,0,1,0,0.601186,-0,-0.253516,-0.0727814,-2.15503,0.0786257,35.9427,1064.25,-38.8289,0,-0,0,0,0,0,0,0,0,8.71784e-05,0.0208554,13.9011
1.62,0.170673,-0.0535569,-0.0205385,0.702004,0.992242,-0.300385,-0.122663,0.11568,-0.001354,-0.577074,0.373154,-0.0146385,-0.0160191,0.291474,-0.0570968,-0.0317684,-1.3147,0.0493668,-0.0220178,-0.0760301,-0.458891,0.0161254,0.116091,-0.223656,-0.34438,-0.176697,1.7073,1.34836,-0.0176126,-0.0778727,-0.324408,-0.237431,-0.0195133,1.48038,1.81726,0.0880775,-0.0808981,-1.33162,1.29119,-0.375758,0.0769565,0.342758,-0.00429364,-2.47133,-1.57388,0.403895,3.53286,-1.71947,0,0,2.89218,1.53458,-0.687992,4.89453,1.38244,0,0,1.74419,-1.64487,0.549411,0.209865,-0.414718,-0.857817,2.13383,0.0355646,0,0,-4.40561,-0.446794,-1.72585,2.04596,-1.96102,0,0,-12.3679,11.1775,-15.0047,-0.465362,0.514515,0.440553,12.4852,-63.0813,9.57006,38.1985,-138.086,19.7802,-0.0240211,-6.24431,0.255351,0.10558,0.520556,0.929894,-0.164945,0.191565,17.6532,5.58195,-21.3584,-6.23243,-1.27974,-0.457564,2.70554,-0.030851,0.151409,-0.390835,5.31768,1.44804,0.917884,8.67308,-0.283064,0.199742,-1.46773,-2.77058,6.72587,5.19143,2.16126,3.60515,-1.70862,4.15254,-15.164,-26.273,11.2909,-72.4587,0,0,-41.603,9.76881,0.246477,102.892,-26.4508,0,0,4.68907,-2.50303,-16.3702,-22.6145,3.06648,1.37683,7.02673,-4.06566,0,0,-4.97851,1.94287,-1.56753,35.8712,10.321,0,0,0,0,1,0,0.58627,-0,-0.253867,-0.148958,-2.73957,0.0765515,53.0227,975.171,-27.2491,0,-0,0,0,0,0,0,0,0,8.26659e-05,0.0212825,22.4437
1.63,0.157079,-0.0399725,-0.0237769,0.70299,0.99603,-0.300599,-0.146961,0.0984244,5.7652e-05,-0.540616,0.348713,-0.0146385,-0.0160191,0.316235,-0.0407741,-0.0386237,-1.25546,0.0605461,-0.0220178,-0.0760301,-0.44098,-0.000573602,0.119948,-0.223819,-0.34822,-0.185137,1.72934,1.34831,-0.0176126,-0.0778727,-0.368962,-0.241705,-0.0369285,1.50443,1.79868,0.0880775,-0.0808981,-1.35932,1.35844,-0.323844,0.0985691,0.37881,-0.0213798,-2.42981,-1.72552,0.141165,3.64577,-2.44406,0,0,2.47615,1.63227,-0.685528,5.92346,1.11793,0,0,1.79108,-1.6699,0.385709,-0.0162798,-0.384054,-0.844049,2.2041,-0.00509196,0,0,-4.4554,-0.427366,-1.74152,2.40468,-1.85781,0,0,-16.6668,16.0404,-17.5941,0.318608,0.337959,0.905862,10.7371,-51.3067,7.69496,24.2139,-129.389,18.8446,-0.0291216,-6.97936,0.656716,0.93768,0.147133,0.97142,-0.229368,0.200763,10.8614,8.68462,-22.1153,-5.9804,-0.987253,-0.159037,1.82488,-0.0127865,0.13018,-0.231115,5.82927,1.41322,0.748871,7.50912,-0.227382,0.164726,-1.23647,4.08321,1.98074,4.47967,1.86594,3.04329,-1.65283,1.86616,-9.8479,-25.0136,2.24499,-73.0527,0,0,-50.4445,6.91764,9.09318,100.678,-30.0143,0,0,-4.2044,2.37477,-14.0799,-16.1207,0.670801,7.07929,-0.381612,-1.93358,0,0,4.54638,8.69838,-2.78887,16.7847,20.6584,0,0,0,0,1,0,0.570731,-0,-0.254585,-0.25361,-3.29629,0.0609144,67.902,882.555,-16.3094,0,-0,0,0,0,0,0,0,0,7.99582e-05,0.0217431,29.0804
