time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.24,0.00105672,-0.0201953,-0.0643963,1.59412,0.963854,-0.484126,-0.249003,0.0331065,0.178887,0.125493,0.318881,0.0315077,-0.0230796,0.436081,-0.0480614,0.0330757,0.0705608,0.0749283,-0.0485901,-0.0251533,-0.23213,0.0166082,0.134623,0.0741397,-0.207661,-0.0567223,1.28233,1.07641,0.00139679,-0.000244118,-0.315856,-0.0551558,-0.135249,0.617879,1.40268,0.00236563,-0.0017668,0.299387,0.141797,-0.363604,1.32557,-0.147076,-0.0221762,-1.12845,-0.413138,-0.503918,1.23918,0.146407,0.774,0,-0.18758,0.255656,0.110401,0.52373,-0.0805743,-0.276265,0,-0.235677,-0.550366,0.217613,0.116043,0.0772593,0.181516,0.0485063,0.173754,0,0,0.0727025,0.0358077,0.106717,-0.0909751,0.0133386,0,0,-0.0850661,0.0403505,0.0555997,-0.051689,-0.0621862,-0.21605,41.7179,-35.7097,-5.04381,18.0084,-106.855,14.4171,0.0280229,-38.1712,6.38021,-0.70555,27.534,-0.795948,-0.0124661,-0.0468098,20.4896,-13.0117,-6.74277,-4.21002,-0.424147,-0.0230086,0.166672,-0.0118345,-0.0413778,0.0578953,1.81384,-2.2615,-0.361131,1.73426,-0.0344426,0.0309224,-0.198773,1.70019,4.36987,4.74272,2.97586,1.67781,-0.456438,15.8774,-3.86361,-18.6134,37.1512,-12.7963,0.975568,0,8.04392,9.51994,-12.5517,96.6768,-2.12862,-5.99569,0,6.08959,-6.58812,-5.24676,-24.5245,8.8927,-10.797,-18.5396,5.84336,0,0,9.71189,-8.39963,8.89526,-3.62682,2.05173,0,0,0,0,1,1,1.39593,0,-0.424501,0.105073,0.969981,-0.0350335,80.8992,746.818,-26.9734,1.85932,0,-0.570664,-7.34472e-11,5.37347e-11,-8.15932e-12,-0.154449,0.112997,-0.0171579,5.99856e-05,0.0178321,0.255288
3.245,0.00259616,-0.0193771,-0.0660957,1.60082,0.963161,-0.484249,-0.254248,0.0309442,0.175902,0.132618,0.319293,0.0354021,-0.0230796,0.435344,-0.0465451,0.0333139,0.0755964,0.0744722,-0.0501213,-0.0251533,-0.233156,0.0136916,0.13558,0.0741068,-0.207053,-0.0560847,1.28211,1.07743,0.00139679,-0.000244118,-0.315249,-0.0551867,-0.134493,0.617333,1.4028,0.00236563,-0.0017668,0.307888,0.163646,-0.33989,1.34045,-0.138687,-0.0244584,-1.04906,-0.432456,-0.596985,1.42494,0.0824262,0.778877,0,-0.14736,0.303255,0.0476427,1.00711,-0.0912174,-0.306243,0,-0.205229,-0.583306,0.191379,-0.00657997,0.121723,0.127531,-0.0441916,0.202971,0,0,0.121262,-0.00619047,0.151194,-0.109109,0.0235972,0,0,-0.091597,0.0478847,0.0679787,-0.0105709,-0.0638515,-0.0407928,43.0825,-35.9592,-5.04756,16.8398,-108.018,13.8298,0.0270792,-38.5968,5.70529,-0.704658,27.1855,-0.743377,-0.0435431,-0.0441742,20.2231,-12.7612,-7.04145,-4.31115,-0.434298,-0.013606,0.15438,-0.0133888,-0.0409907,0.0598911,1.92703,-2.38147,-0.392869,1.77962,-0.0376632,0.0274238,-0.205653,1.05237,2.74102,3.3444,3.10589,1.67366,-0.294387,17.2762,-2.47106,-16.9411,38.3892,-14.5841,0.740183,0,6.05883,6.91905,-12.6365,91.0405,-3.6215,-5.77723,0,6.91744,-4.95935,-3.69622,-25.3808,8.47075,-10.1914,-18.087,3.4359,0,0,9.31534,-8.4125,8.45942,-3.23187,1.1983,0,0,0,0,1,1,1.39723,0,-0.425637,0.117582,1.03576,-0.0361082,84.9668,748.454,-26.0924,1.86338,0,-0.569919,-1.97571e-10,1.54835e-10,-2.68324e-11,-0.270157,0.21172,-0.0366904,5.98384e-05,0.017902,0.145454
3.25,0.00416191,-0.0184903,-0.0677115,1.6076,0.962509,-0.484378,-0.259062,0.0287202,0.172493,0.140702,0.31934,0.039315,-0.0230796,0.434759,-0.0448559,0.0332362,0.0829079,0.0739256,-0.051797,-0.0251533,-0.234009,0.0106511,0.136445,0.0734394,-0.206232,-0.0557018,1.28143,1.07853,0.00139679,-0.000244118,-0.31441,-0.055428,-0.133525,0.616707,1.40295,0.00236563,-0.0017668,0.31315,0.177351,-0.323168,1.35598,-0.130319,-0.0259303,-0.96268,-0.444812,-0.68169,1.61688,0.00950548,0.782578,0,-0.117066,0.33785,-0.0155397,1.46232,-0.109325,-0.335129,0,-0.170642,-0.608103,0.172898,-0.133484,0.164077,0.0765741,-0.134627,0.22015,0,0,0.167839,-0.048253,0.193491,-0.125269,0.0295887,0,0,-0.0901936,0.0512023,0.0728102,-0.00900385,-0.0645848,-0.0130088,44.0124,-36.3607,-5.02628,15.6256,-108.916,13.1549,0.0260529,-37.9962,4.73853,-0.67683,26.2844,-0.645754,-0.0824837,-0.0394035,19.3741,-12.5042,-7.33006,-4.36844,-0.410674,0.00660946,0.146789,-0.0141071,-0.03922,0.0618661,2.02325,-2.47898,-0.419815,1.81435,-0.0399055,0.0242379,-0.210946,0.168342,0.73348,1.94994,3.16606,1.61243,-0.125309,19.0033,-0.720815,-15.0379,39.7057,-16.5162,0.368206,0,4.42187,3.70545,-11.9478,84.3111,-5.00794,-5.09533,0,7.72985,-2.9058,-2.13321,-25.7832,8.08953,-9.4382,-17.6483,1.58539,0,0,8.88594,-8.24858,7.83537,-2.72551,1.11383,0,0,0,0,1,1,1.39855,0,-0.426842,0.130026,1.09097,-0.0368136,89.1785,748.24,-25.2486,1.86664,0,-0.569137,-6.02464e-10,5.08604e-10,-1.0362e-10,-0.504618,0.426001,-0.0867911,5.96583e-05,0.0179623,0.143106
3.255,0.00573187,-0.0175852,-0.0692786,1.61446,0.961898,-0.484511,-0.2634,0.0264781,0.168709,0.149779,0.318975,0.0432371,-0.0230796,0.434284,-0.043074,0.0328598,0.0923273,0.0732538,-0.0536,-0.0251533,-0.234669,0.00753797,0.137256,0.0721274,-0.20521,-0.0555549,1.28032,1.07967,0.00139679,-0.000244118,-0.313349,-0.0558755,-0.132362,0.616012,1.40312,0.00236563,-0.0017668,0.313991,0.181019,-0.313418,1.37181,-0.122257,-0.0265568,-0.867664,-0.448416,-0.75688,1.81541,-0.0730753,0.784419,0,-0.0949567,0.356378,-0.0752786,1.88387,-0.134365,-0.360606,0,-0.131993,-0.622632,0.162232,-0.2624,0.204524,0.0293831,-0.222868,0.228077,0,0,0.212268,-0.0894959,0.232668,-0.138896,0.0351579,0,0,-0.0907909,0.0529261,0.0767669,-0.00617705,-0.0436994,0.0064825,44.3625,-36.9558,-4.97807,14.4386,-109.556,12.3879,0.02496,-36.0203,3.53016,-0.62255,24.6278,-0.484864,-0.132275,-0.0321925,17.7608,-12.1988,-7.58961,-4.37246,-0.356855,0.0363587,0.143437,-0.0141779,-0.0362456,0.0638261,2.09368,-2.53824,-0.437845,1.83556,-0.0413164,0.0219068,-0.214028,-1.05878,-1.56861,0.919844,3.13596,1.48542,0.0158968,21.1495,1.35449,-13.3401,41.1159,-18.5316,0.059291,0,3.3538,0.159134,-10.2118,76.2278,-6.28371,-4.02042,0,8.5705,-0.427317,-0.927993,-25.6466,7.75345,-8.52015,-17.2626,0.133836,0,0,8.4444,-7.90924,7.17304,-2.10763,1.23723,0,0,0,0,1,1,1.3999,0,-0.428141,0.14239,1.13576,-0.0371438,93.5481,746.18,-24.4029,1.86912,0,-0.568315,-2.0457e-09,1.87665e-09,-4.65114e-10,-0.989571,0.907795,-0.224991,5.94527e-05,0.0180107,0.137576
3.26,0.00727536,-0.0167193,-0.0708227,1.62139,0.961324,-0.484643,-0.267209,0.0242699,0.164591,0.159884,0.318146,0.0471607,-0.0230796,0.433893,-0.0412881,0.0322281,0.103652,0.0724249,-0.0555035,-0.0251533,-0.235115,0.00441412,0.138044,0.0701743,-0.203993,-0.055621,1.27877,1.08081,0.00139679,-0.000244118,-0.312076,-0.0565207,-0.131019,0.615265,1.40333,0.00236563,-0.0017668,0.308697,0.173176,-0.308819,1.38749,-0.11483,-0.0264774,-0.761917,-0.441643,-0.82358,2.02099,-0.165733,0.784716,0,-0.0781878,0.357173,-0.126338,2.26501,-0.165783,-0.380708,0,-0.0891404,-0.624769,0.157592,-0.390633,0.243292,-0.0132177,-0.309181,0.228747,0,0,0.25449,-0.129042,0.268533,-0.149434,0.041344,0,0,-0.0883451,0.0547441,0.0804914,0.0165147,-0.0194386,0.0269762,44.0159,-37.6946,-4.90027,13.3227,-109.911,11.5185,0.023798,-32.3915,2.2132,-0.563132,22.0247,-0.230632,-0.199381,-0.0223293,15.2491,-11.8014,-7.77222,-4.3145,-0.277041,0.0751842,0.143533,-0.0135771,-0.0321747,0.0659304,2.12089,-2.54161,-0.443236,1.83781,-0.0417462,0.0208196,-0.214054,-2.73451,-3.97604,0.628271,2.99855,1.28388,0.0889458,23.788,3.61664,-12.2499,42.6334,-20.5628,-0.0552139,0,3.04793,-3.323,-7.39473,66.6144,-7.39789,-2.56795,0,9.49958,2.36863,-0.4583,-24.9186,7.46441,-7.43279,-16.9774,-0.892973,0,0,8.00033,-7.38615,6.50788,-1.38749,1.42889,0,0,0,0,1,1,1.4013,0,-0.429569,0.155873,1.18052,-0.0372578,97.9778,742.045,-23.4193,1.87084,0,-0.567494,-7.83769e-09,7.93368e-09,-2.44844e-09,-1.99172,2.01611,-0.622201,5.92265e-05,0.0180442,0.136598
3.265,0.00875048,-0.0159529,-0.0723511,1.62841,0.960782,-0.484774,-0.270424,0.0221521,0.160167,0.171055,0.316804,0.0510828,-0.0230796,0.433578,-0.0395853,0.0314116,0.116643,0.071411,-0.0574713,-0.0251533,-0.235323,0.0013495,0.13882,0.0675981,-0.20259,-0.0558729,1.2768,1.08193,0.00139679,-0.000244118,-0.310604,-0.0573506,-0.129514,0.614483,1.40357,0.00236563,-0.0017668,0.295025,0.153296,-0.305678,1.40248,-0.10841,-0.0260326,-0.642977,-0.42356,-0.88483,2.23416,-0.268547,0.78444,0,-0.0629481,0.340558,-0.163311,2.59808,-0.202773,-0.393548,0,-0.0416425,-0.612926,0.155301,-0.515226,0.280614,-0.0503816,-0.394068,0.224282,0,0,0.294492,-0.165973,0.301072,-0.156372,0.0484885,0,0,-0.0754593,0.0604017,0.0825741,0.0305912,-0.048666,0.0142612,42.8354,-38.4598,-4.77809,12.3651,-110.01,10.5558,0.0225676,-26.9656,1.12833,-0.571769,18.3353,0.165489,-0.296129,-0.0097902,11.8462,-11.1779,-7.76521,-4.18003,-0.172151,0.125681,0.14956,-0.0119248,-0.0265668,0.0683619,2.07149,-2.47313,-0.434127,1.81288,-0.0407908,0.0209852,-0.210111,-4.86683,-6.155,1.39948,2.7486,1.01863,0.0498321,26.8923,5.78999,-12.0341,44.2623,-22.5588,0.0453149,0,3.57305,-6.25779,-3.75712,55.5146,-8.24084,-0.71673,0,10.5226,5.22677,-1.02545,-23.5764,7.2278,-6.18482,-16.8572,-1.1875,0,0,7.55023,-6.66288,5.73314,-0.577653,2.04259,0,0,0,0,1,1,1.40279,0,-0.431152,0.170449,1.22381,-0.0369071,102.499,735.931,-22.1939,1.87179,0,-0.566691,-3.14282e-08,3.641e-08,-1.46971e-08,-3.9164,4.53721,-1.83147,5.89811e-05,0.0180608,0.140245
3.27,0.0101039,-0.0153403,-0.0738445,1.63549,0.960265,-0.484902,-0.272967,0.020179,0.155442,0.183332,0.314897,0.0550062,-0.0230796,0.433353,-0.038039,0.0305011,0.131021,0.0701911,-0.0594569,-0.0251533,-0.235268,-0.00158446,0.139571,0.0644326,-0.201006,-0.0562794,1.27441,1.08302,0.00139679,-0.000244118,-0.308943,-0.058347,-0.127865,0.613687,1.40386,0.00236563,-0.0017668,0.270691,0.122521,-0.29868,1.41622,-0.103317,-0.0257835,-0.508515,-0.39461,-0.945001,2.45547,-0.381341,0.784666,0,-0.0450829,0.309269,-0.182097,2.87566,-0.243977,-0.397131,0,0.0109702,-0.586792,0.150174,-0.633108,0.316753,-0.0813057,-0.478354,0.218344,0,0,0.332243,-0.199287,0.329738,-0.15926,0.0587014,0,0,-0.0601232,0.070047,0.0875249,0.0352349,0.00223642,0.0278725,41.4514,-38.9345,-4.60767,11.3562,-109.881,9.52219,0.0212884,-21.0932,1.03261,-0.787792,14.3856,0.645991,-0.410213,0.00508977,8.16324,-10.0121,-7.45934,-3.94234,-0.0449811,0.188811,0.177186,-0.00992407,-0.0180496,0.069875,1.93628,-2.32306,-0.409458,1.76577,-0.0391932,0.0228128,-0.20299,-7.16062,-7.6417,3.36071,2.42791,0.735875,-0.139862,30.2803,7.46011,-12.8695,45.9877,-24.4578,0.458956,0,4.8122,-8.12749,0.26358,43.3142,-8.71121,1.41209,0,11.5354,7.75197,-2.76816,-21.6443,7.02466,-4.70663,-16.9113,-1.57468,0,0,7.088,-5.78679,5.05316,0.315848,2.16864,0,0,0,0,1,1,1.40436,0,-0.432878,0.185472,1.26206,-0.0359224,107.001,728.098,-20.7241,1.87156,0,-0.566154,-3.80329e-07,7.2182e-07,-3.57836e-07,-5.16799,9.80825,-4.86236,5.87202e-05,0.0180644,0.134927
3.275,0.0112784,-0.0149187,-0.0752539,1.64263,0.959767,-0.485035,-0.274752,0.0183925,0.150395,0.196759,0.312379,0.058941,-0.0230796,0.433248,-0.0366958,0.0295972,0.146482,0.0687535,-0.0614073,-0.0251533,-0.234925,-0.00432462,0.140253,0.0607259,-0.199247,-0.0568036,1.2716,1.08408,0.00139679,-0.000244118,-0.307104,-0.0594881,-0.12609,0.612899,1.40421,0.00236563,-0.0017668,0.234888,0.0843121,-0.281877,1.42836,-0.0996378,-0.0264828,-0.357114,-0.35731,-1.00935,2.68541,-0.50363,0.786961,0,-0.0210218,0.268632,-0.180779,3.09223,-0.287533,-0.390071,0,0.0686472,-0.548032,0.136333,-0.741329,0.351876,-0.104839,-0.562911,0.210471,0,0,0.367683,-0.228221,0.355004,-0.157681,0.0695446,0,0,-0.0422946,0.0759722,0.0998609,0.023215,0.0118877,0.0292722,41.779,-38.973,-4.38062,9.62737,-109.48,8.47231,0.0200237,-18.9893,1.47962,-0.995461,13.0499,0.849588,-0.446975,0.0213677,6.07947,-8.7017,-7.44303,-3.63371,0.0269661,0.217739,0.249187,-0.00956541,-0.00890669,0.0645693,1.88758,-2.09585,-0.36601,1.7554,-0.0376066,0.0292294,-0.198901,-8.82817,-8.26482,5.80928,2.1654,0.506941,-0.404867,33.6395,8.1792,-14.6254,47.7839,-26.2778,1.08257,0,6.47043,-8.52782,4.06661,30.777,-8.7274,3.66812,0,12.329,9.48536,-5.58433,-19.1802,6.84057,-2.97507,-17.1511,-2.42001,0,0,6.60367,-4.79654,4.51827,1.29208,1.47906,0,0,0,0,1,1,1.40599,0,-0.434679,0.200827,1.29645,-0.0339553,111.299,718.492,-18.8181,1.87089,0,-0.566281,2.43099e-07,9.41725e-06,-3.65052e-06,0.491342,19.0338,-7.37828,5.84524e-05,0.0180656,0.138094
3.28,0.0122321,-0.0147038,-0.0765181,1.64983,0.959282,-0.485177,-0.275697,0.0168104,0.144983,0.211381,0.309204,0.0629029,-0.0230796,0.433305,-0.0355659,0.0287949,0.162713,0.0670976,-0.0632659,-0.0251533,-0.234273,-0.00682765,0.140795,0.0565398,-0.197317,-0.0574022,1.26835,1.08507,0.00139679,-0.000244118,-0.305101,-0.0607491,-0.124202,0.612143,1.4046,0.00236563,-0.0017668,0.190747,0.042988,-0.25283,1.43919,-0.0971031,-0.0285071,-0.188916,-0.316414,-1.08248,2.92433,-0.635019,0.792374,0,0.0113303,0.225993,-0.160446,3.24611,-0.33117,-0.37173,0,0.130292,-0.500605,0.108411,-0.83723,0.386079,-0.119714,-0.648666,0.198371,0,0,0.400701,-0.252204,0.377595,-0.15122,0.0769399,0,0,-0.0296014,0.0715667,0.116039,0.0148325,-0.00567855,0.0103887,43.0925,-38.7462,-4.10585,7.441,-108.769,7.40801,0.0187195,-19.4668,2.21843,-1.17872,13.4376,0.932413,-0.444707,0.0378342,5.1893,-7.35805,-7.63351,-3.28061,0.0445034,0.217656,0.351009,-0.0104342,0.00019366,0.0543525,1.88081,-1.78792,-0.303537,1.76508,-0.0356144,0.0396616,-0.196004,-9.74126,-7.78354,8.40029,1.94594,0.345568,-0.714612,36.6196,7.58647,-16.8524,49.6198,-28.128,1.61049,0,8.1447,-7.29241,7.00546,18.916,-8.2396,5.86207,0,12.6601,10.0223,-9.09767,-16.2934,6.66054,-1.04438,-17.5659,-3.5556,0,0,6.08734,-3.71931,4.03959,2.35223,0.259178,0,0,0,0,1,1,1.4077,0,-0.436498,0.217339,1.33193,-0.0314617,115.359,706.962,-16.6992,1.87106,0,-0.566305,1.53824e-05,4.79128e-05,-1.37315e-05,10.1315,31.5573,-9.04411,5.81716e-05,0.0180747,0.140795
3.285,0.0129423,-0.0146834,-0.0775722,1.65707,0.958805,-0.485338,-0.275726,0.015418,0.139149,0.227243,0.305325,0.066905,-0.0230796,0.433565,-0.0346182,0.0281679,0.179416,0.0652358,-0.064978,-0.0251533,-0.233305,-0.00908012,0.14111,0.0519463,-0.19522,-0.0580269,1.26467,1.08597,0.00139679,-0.000244118,-0.302945,-0.0621031,-0.122213,0.611445,1.40499,0.00236563,-0.0017668,0.14204,0.00407028,-0.210829,1.44892,-0.0953752,-0.0320802,-0.0058183,-0.278481,-1.16674,3.17243,-0.775659,0.800426,0,0.0520538,0.189531,-0.125419,3.34069,-0.372368,-0.34242,0,0.193593,-0.450494,0.0629228,-0.918697,0.419381,-0.124936,-0.736496,0.180593,0,0,0.431138,-0.2708,0.397793,-0.139459,0.0782358,0,0,-0.0140352,0.0684683,0.129589,0.0100819,-0.0427247,-0.0566127,44.0722,-38.1942,-3.76314,5.23659,-107.668,6.3459,0.0174256,-20.2952,3.17615,-1.41371,13.6651,1.29104,-0.507012,0.0535701,4.76409,-5.88158,-7.67321,-2.89822,0.0335965,0.210927,0.46926,-0.0110009,0.0101661,0.0426522,1.7727,-1.39929,-0.224902,1.75201,-0.0322337,0.0521337,-0.18999,-9.98638,-6.06436,10.8624,1.70712,0.292329,-1.04418,38.9351,5.51744,-18.8416,51.4575,-30.2006,1.5873,0,9.39157,-4.57441,8.49277,8.69796,-7.16392,7.78064,0,12.3484,9.12753,-12.708,-13.1321,6.46799,0.964662,-18.135,-4.22524,0,0,5.5144,-2.55856,3.37482,3.49857,-0.558565,0,0,0,0,1,1,1.40949,0,-0.438311,0.233421,1.35974,-0.0282336,118.974,693.058,-14.3906,1.87159,0,-0.566233,8.142e-05,0.000227868,-4.80507e-05,17.7945,49.8008,-10.5015,5.78508e-05,0.0180961,0.163739
3.29,0.0134029,-0.0148147,-0.0783548,1.66436,0.958335,-0.485524,-0.274782,0.0141635,0.132844,0.244391,0.300692,0.0709468,-0.0230796,0.43406,-0.0337849,0.0277531,0.196337,0.0631948,-0.0664956,-0.0251533,-0.232029,-0.0111044,0.141106,0.0470245,-0.192961,-0.0586274,1.26054,1.08677,0.00139679,-0.000244118,-0.300651,-0.0635211,-0.12014,0.610835,1.40536,0.00236563,-0.0017668,0.0921085,-0.0262515,-0.156517,1.45746,-0.0939136,-0.0373011,0.188857,-0.250894,-1.26095,3.42972,-0.926662,0.808363,0,0.0990117,0.166659,-0.0829547,3.38418,-0.408187,-0.303517,0,0.255335,-0.404856,-0.000617285,-0.984357,0.451721,-0.120113,-0.827171,0.159467,0,0,0.45871,-0.283593,0.414667,-0.121966,0.075443,0,0,0.00691343,0.0716233,0.143811,0.0229609,-0.0397594,-0.0717846,44.8359,-36.7416,-3.3546,2.96489,-106.119,5.30595,0.0169215,-22.8543,4.88242,-1.90718,13.6224,2.41844,-0.770822,0.0690533,6.02483,-3.44765,-7.19226,-2.46139,0.0071065,0.211874,0.646414,-0.0113323,0.0255412,0.0273621,1.42233,-0.955144,-0.138718,1.7023,-0.0282392,0.065117,-0.180653,-9.37522,-3.06908,12.8467,1.45164,0.553502,-1.37906,40.529,2.09863,-19.8017,53.2659,-32.7118,0.561459,0,9.88853,-0.85788,8.16382,0.738268,-5.32773,9.1469,0,11.4289,6.85016,-15.6962,-9.89936,6.20998,2.9988,-18.7576,-4.87915,0,0,4.84575,-1.3682,2.67448,4.72464,-1.52817,0,0,0,0,1,1,1.41137,0,-0.440104,0.243365,1.34959,-0.0240276,122.018,676.658,-12.047,1.87208,0,-0.566115,0.000253904,0.00104661,-0.000162762,21.0427,86.7389,-13.4891,5.74749e-05,0.0181212,0.18199
3.295,0.013629,-0.0150227,-0.0788162,1.67168,0.95788,-0.485745,-0.272824,0.0129615,0.126044,0.262872,0.295241,0.0750027,-0.0230796,0.434802,-0.0329731,0.0275424,0.213276,0.0610207,-0.0677845,-0.0251533,-0.230466,-0.0129574,0.140711,0.0418552,-0.190547,-0.059153,1.25593,1.08744,0.00139679,-0.000244118,-0.298237,-0.0649733,-0.118,0.610344,1.4057,0.00236563,-0.0017668,0.0452324,-0.0415969,-0.0922836,1.46471,-0.0911461,-0.0441964,0.391502,-0.240401,-1.35995,3.69605,-1.09022,0.81117,0,0.148454,0.162369,-0.0421357,3.38787,-0.434826,-0.257782,0,0.312479,-0.370605,-0.0790983,-1.03385,0.482771,-0.105119,-0.920959,0.135071,0,0,0.482939,-0.290434,0.42804,-0.0983431,0.0678021,0,0,0.0200065,0.0669413,0.156041,0.0261547,-0.0356317,-0.0362531,44.169,-35.198,-2.88943,1.06383,-104.118,4.22083,0.0170088,-24.7014,5.81607,-2.33672,11.4927,4.40835,-1.25488,0.0840132,7.99126,-0.560385,-6.40214,-2.05051,-0.0523974,0.212575,0.850296,-0.0114592,0.0430516,0.0108617,0.835359,-0.483238,-0.0471316,1.60694,-0.0233663,0.0778827,-0.166599,-8.36483,0.68415,13.6451,1.13598,1.07655,-1.62034,41.5127,-2.29831,-19.0257,54.9858,-35.8751,-1.83731,0,9.40977,3.17676,5.92183,-4.92398,-2.49207,9.72902,0,10.1095,3.48227,-17.4033,-6.81022,5.85133,4.94611,-19.3443,-5.33078,0,0,4.02597,-0.177938,1.9266,6.01417,-2.50457,0,0,0,0,1,1,1.41335,0,-0.44192,0.243395,1.28676,-0.0198178,124.427,657.811,-10.1312,1.87249,0,-0.565991,0.000494953,0.00437295,-0.000493615,15.8718,140.229,-15.8289,5.70683e-05,0.0181323,0.180272
