time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.35833,-0.164007,-0.0725937,-0.0784719,1.14068,0.980756,-0.318034,1.08523,0.0729701,-0.145427,-1.63109,0.0632447,0.0343465,0.000259486,-0.136198,0.0258724,0.0338244,-0.414627,-0.121138,0.0592267,0.000553047,-0.0926547,0.0950785,-0.171148,-0.771061,-0.131593,-0.514513,1.19172,1.23783,0.0229923,-0.00384382,-0.125754,-0.352642,-0.0161177,2.57438,1.64735,0.0442164,-0.00503466,-1.73662,-2.22785,-1.96749,0.402956,0.555931,0.0141418,1.16457,3.53249,-0.252327,14.0725,-0.196135,-1.12393e-11,-5.63612e-14,-4.83995,-2.49342,-1.91633,4.93176,-12.1944,-1.44755e-10,-2.31716e-14,2.67724,3.48787,0.203632,-2.61375,-0.334325,-2.80215,2.40804,-0.883956,-9.34045e-12,8.52355e-12,1.18263,1.12052,1.87362,4.22691,0.376239,1.25999e-11,-2.75475e-11,55.1599,-63.2928,9.36549,-1.37587,-3.64928,-1.66975,-30.9036,4.06142,3.46566,-9.7644,1.82792,-0.64281,0.00182172,54.6297,25.0011,3.85611,-17.922,-59.7737,8.89894,0.00752215,25.2978,-35.2226,26.5085,3.72147,-1.30738,1.13082,2.60466,0.112342,0.38778,-0.155419,-7.74553,-1.05448,0.101691,-5.21241,0.183919,-0.0452226,0.931968,7.74356,47.5296,-13.6294,-1.9312,-4.2955,0.531717,-99.0054,-7.43007,73.9681,80.116,-37.1353,1.34872e-09,6.76334e-12,82.1914,98.1043,79.4939,-143.543,134.446,1.73706e-08,2.78059e-12,-16.2177,-52.9981,20.3164,4.49227,-18.6811,65.6827,6.92757,23.6819,1.12085e-09,-1.02283e-09,-38.0045,-15.2676,12.8151,-112.052,48.7629,-1.51199e-09,3.30571e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.799466,0,-0.309934,0.0951232,0.196918,-0.0182155,126.851,262.599,-24.2913,0.000353346,0.0452096,84.5832
1.36667,-0.177941,-0.0878585,-0.0958141,1.1439,0.98509,-0.31788,1.08806,0.101892,-0.142393,-1.50826,0.0590314,0.0343465,0.000259486,-0.170823,0.0119067,0.0233754,-0.383497,-0.213422,0.0592267,0.000553047,-0.0714706,0.120464,-0.168041,-0.79253,-0.135676,-0.533303,1.21227,1.23211,0.0229923,-0.00384382,-0.118538,-0.344365,0.000385781,2.60182,1.65388,0.0442164,-0.00503466,-1.67209,-1.83177,-2.08107,0.386863,0.520135,0.0185727,0.339524,3.47057,0.364074,14.7401,-0.505597,0,0,-4.15503,-1.67589,-1.25388,3.73556,-11.074,0,0,2.54209,3.04622,0.372935,-2.57632,-0.490002,-2.25479,2.46577,-0.686607,0,0,0.865922,0.993293,1.98041,3.29314,0.782596,0,0,36.8852,-79.3867,22.8815,-1.80141,-3.39047,-0.569283,-32.4352,12.6341,-5.20021,-14.9801,1.69427,-0.293454,0.00182521,50.4593,54.3211,-0.647065,-18.3054,-38.4067,7.08857,0.00795198,15.1394,-39.1688,24.9919,3.74084,-0.374627,1.54905,2.11317,0.132507,0.383402,-0.069363,-6.88076,-1.11458,-0.0571584,-5.75187,0.197982,-0.082594,0.981352,20.6247,60.7394,8.14545,-2.99061,-5.84218,-1.77994,-101.943,-37.9455,64.6261,62.2276,-38.5663,0,0,79.9994,118.687,124.924,-177.732,205.664,0,0,-29.3499,-69.0591,3.27101,10.4018,-9.78884,63.1322,-3.23518,34.3275,0,0,-30.5469,-21.4631,7.75738,-112.232,48.0008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.80516,0,-0.309616,-0.472271,-0.879354,0.0999443,77.7997,144.86,-16.4643,0.000354661,0.0394904,90.5615
1.375,-0.190443,-0.0989052,-0.112591,1.14692,0.989019,-0.317848,1.08381,0.128178,-0.134871,-1.3811,0.0521399,0.0343465,0.000259486,-0.199893,0.00618313,0.0216016,-0.36471,-0.291423,0.0592267,0.000553047,-0.0523247,0.141053,-0.164706,-0.813277,-0.140439,-0.547709,1.2326,1.22877,0.0229923,-0.00384382,-0.113444,-0.337578,0.0174279,2.62147,1.66373,0.0442164,-0.00503466,-1.50022,-1.32561,-2.01319,0.361941,0.47145,0.00373991,-0.510004,3.15436,0.902625,15.2587,-0.826983,0,0,-3.48836,-0.686831,-0.212848,2.25446,-9.36018,0,0,2.29751,2.47073,0.400193,-2.48963,-0.571575,-1.72869,2.43881,-0.400544,0,0,0.611364,0.814434,2.04506,2.35787,1.1826,0,0,-0.207018,-79.4232,38.4082,-1.58884,-3.3819,-0.570937,-35.42,24.4439,-14.8389,-21.8335,1.50169,0.0742055,0.00177275,40.1327,75.0314,-4.21126,-18.2887,-21.7003,5.28698,0.00766455,-3.34682,-38.2897,21.469,3.53352,0.93864,2.05127,1.54903,0.145844,0.374987,0.0305102,-6.12808,-1.0853,-0.101655,-5.66077,0.186646,-0.0879382,0.94785,32.7437,70.3206,28.0922,-3.49487,-7.15435,-3.79314,-102.24,-66.4953,46.3873,39.0158,-40.9465,0,0,75.3506,130.273,150.534,-203.744,250.69,0,0,-41.2252,-82.2958,-13.1928,17.931,0.562157,58.787,-12.7289,38.9126,0,0,-29.2954,-25.3122,0.545851,-99.2036,35.908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.805964,0,-0.308518,-0.925024,-1.52097,0.232003,44.0886,72.4925,-11.0578,0.000367862,0.0373141,88.3038
1.38333,-0.200671,-0.105069,-0.127416,1.14969,0.992451,-0.318081,1.07246,0.149847,-0.124128,-1.25124,0.0424049,0.0343465,0.000259486,-0.22373,0.0095063,0.0302816,-0.360072,-0.352016,0.0592267,0.000553047,-0.0360416,0.155928,-0.162287,-0.832779,-0.145163,-0.558032,1.25203,1.22813,0.0229923,-0.00384382,-0.110383,-0.332549,0.034508,2.63423,1.67608,0.0442164,-0.00503466,-1.22735,-0.739601,-1.77909,0.332817,0.411831,-0.0278696,-1.362,2.60023,1.28919,15.5838,-1.1682,0,0,-2.86044,0.398779,1.0416,0.556591,-7.27109,0,0,1.95397,1.78493,0.290254,-2.34021,-0.566891,-1.2388,2.33274,-0.0762723,0,0,0.367236,0.603499,2.04961,1.53118,1.48184,0,0,-41.1377,-61.324,48.8989,-1.28349,-2.56626,-0.475162,-43.3949,35.673,-21.912,-31.1267,1.22846,0.321811,0.00163153,34.0179,77.968,-6.44655,-16.3738,-10.0303,3.15861,0.00696183,-25.7563,-34.1809,16.5817,3.12893,2.3264,2.51269,0.963201,0.148349,0.356603,0.128168,-5.61893,-0.950438,-0.0668659,-5.11958,0.156465,-0.0763144,0.856826,42.0949,74.9348,42.2687,-3.81881,-8.1882,-4.89163,-97.5547,-87.8034,21.9088,9.24961,-42.9347,0,0,71.1493,130.843,146.915,-221.031,265.37,0,0,-51.2014,-91.1132,-25.9029,26.4413,10.8538,53.8887,-20.9734,35.9867,0,0,-34.3606,-26.5676,-8.72864,-76.9634,17.5307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.779343,0,-0.299727,-1.16163,-1.77222,0.359295,22.247,33.9409,-6.88107,0.00039279,0.0354498,88.6143
1.39167,-0.207976,-0.106028,-0.139307,1.1522,0.995314,-0.318653,1.05433,0.165418,-0.111864,-1.12073,0.0296883,0.0343465,0.000259486,-0.242626,0.0219158,0.0491641,-0.370783,-0.39418,0.0592267,0.000553047,-0.0233143,0.164475,-0.161667,-0.850444,-0.149134,-0.564613,1.27002,1.23,0.0229923,-0.00384382,-0.109709,-0.329364,0.0509819,2.64165,1.68965,0.0442164,-0.00503466,-0.876561,-0.115145,-1.42685,0.300994,0.343596,-0.0686331,-2.17496,1.86854,1.47176,15.6609,-1.52599,0,0,-2.26753,1.48913,2.2659,-1.28534,-5.05968,0,0,1.52729,1.02566,0.0743961,-2.11987,-0.476442,-0.789724,2.15796,0.223617,0,0,0.0808975,0.382103,1.97687,0.889816,1.62792,0,0,-72.4639,-29.5706,47.9579,-2.0115,-1.88184,-0.197523,-57.6111,41.6944,-23.9723,-42.8764,0.896814,0.342883,0.00141088,38.8588,59.4036,-7.09514,-12.37,-3.92392,1.3145,0.00616534,-47.1403,-28.7119,11.4148,2.62946,3.45594,2.81234,0.44239,0.138269,0.326525,0.204509,-5.43541,-0.704553,0.014949,-4.35668,0.11527,-0.0629111,0.741048,47.2582,73.7593,48.5037,-4.344,-8.87024,-4.81332,-86.6427,-98.4197,-5.47165,-27.2899,-42.6195,0,0,69.6539,119.201,111.342,-230.01,250.842,0,0,-59.0236,-93.872,-32.9609,35.0422,19.4743,49.2533,-27.3082,26.133,0,0,-44.6234,-25.0077,-19.5437,-51.328,-3.23813,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.791948,0,-0.247829,-0.955078,-2.09146,0.413376,7.3689,16.1367,-3.1894,0.000423676,0.0418984,91.8315
1.4,-0.211999,-0.101865,-0.147829,1.15441,0.997562,-0.319559,1.03019,0.174154,-0.0999789,-0.992118,0.014012,0.0343465,0.000259486,-0.256685,0.0426031,0.0757787,-0.397467,-0.418924,0.0592267,0.000553047,-0.0146857,0.166503,-0.163336,-0.865676,-0.151752,-0.567774,1.2861,1.23368,0.0229923,-0.00384382,-0.112134,-0.327917,0.0660986,2.6455,1.70299,0.0442164,-0.00503466,-0.482743,0.499516,-1.02265,0.264794,0.269677,-0.108744,-2.89698,1.04838,1.42616,15.4335,-1.88116,0,0,-1.68708,2.48248,3.19375,-3.20209,-2.96933,0,0,1.03542,0.243389,-0.200278,-1.82785,-0.314156,-0.379279,1.93039,0.441392,0,0,-0.290964,0.173706,1.81401,0.462083,1.60094,0,0,-88.7522,4.85149,31.5284,-1.96477,-3.94636,-1.49304,-75.9281,38.8986,-20.6668,-55.5123,0.547317,0.109381,0.00112812,54.4656,24.9257,-2.99613,-5.85286,1.72197,-0.297473,0.00545382,-64.2925,-23.5144,7.2801,2.30886,4.07099,2.89663,0.108465,0.117141,0.290935,0.242387,-5.55219,-0.370995,0.110178,-3.61241,0.0713569,-0.0589686,0.63345,47.8274,66.3375,46.6766,-5.14594,-9.29793,-3.69676,-69.8233,-97.1125,-32.2059,-69.35,-38.4573,0,0,71.6512,95.1129,48.7099,-231.285,212.667,0,0,-64.5689,-89.1139,-33.7695,42.7147,25.0044,45.1774,-31.213,11.3537,0,0,-57.7108,-20.4373,-30.6367,-28.126,-23.8797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451547,0.0472408,94.4256
1.40833,-0.2127,-0.093096,-0.15311,1.15626,0.999163,-0.320722,1.0012,0.176147,-0.0903307,-0.868322,-0.00433496,0.0343465,0.000259486,-0.265768,0.0698954,0.105776,-0.440213,-0.4289,0.0592267,0.000553047,-0.0105412,0.162343,-0.16735,-0.877942,-0.152633,-0.567797,1.30002,1.23814,0.0229923,-0.00384382,-0.118566,-0.327889,0.0790878,2.6474,1.71467,0.0442164,-0.00503466,-0.0841819,1.05233,-0.63368,0.221911,0.192194,-0.13955,-3.47884,0.239104,1.15778,14.8556,-2.20163,0,0,-1.08999,3.27508,3.59966,-5.12946,-1.1971,0,0,0.497349,-0.499227,-0.481691,-1.47189,-0.105786,-0.00280108,1.67028,0.536006,0,0,-0.771887,0.00339496,1.5587,0.2277,1.40194,0,0,-88.2262,34.0233,7.18459,-1.89977,-7.64225,-5.29445,-94.4725,26.6086,-13.6394,-67.0717,0.190996,-0.318515,0.000787033,77.7362,-18.4088,1.24907,0.205547,2.02452,-1.17015,0.00483822,-74.0324,-19.6064,5.67752,2.31629,3.98858,2.73415,0.0884235,0.0875219,0.258642,0.227722,-5.843,-0.0167589,0.172364,-2.95936,0.0281962,-0.0725,0.545384,44.4555,52.6738,38.51,-6.03407,-9.14234,-1.97833,-49.1416,-84.776,-54.7509,-114.114,-30.1849,0,0,75.9982,59.7352,-29.4478,-225.116,159.256,0,0,-67.4418,-76.0932,-28.5596,48.3491,26.6748,41.4397,-32.5603,-5.56298,0,0,-69.9536,-12.8672,-40.1236,-12.1622,-43.0828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468288,0.0506067,95.3053
1.41667,-0.210315,-0.0806687,-0.155716,1.15769,1.00013,-0.322022,0.968796,0.172252,-0.0844847,-0.75245,-0.0247781,0.0343465,0.000259486,-0.269574,0.101336,0.133728,-0.498591,-0.427816,0.0592267,0.000553047,-0.01108,0.152898,-0.173347,-0.88685,-0.151662,-0.564943,1.31168,1.24222,0.0229923,-0.00384382,-0.129857,-0.328754,0.0892906,2.64845,1.72336,0.0442164,-0.00503466,0.286281,1.49128,-0.312763,0.171627,0.116008,-0.156037,-3.88836,-0.467363,0.701522,13.9046,-2.45317,0,0,-0.456671,3.77288,3.35427,-7.00543,0.13003,0,0,-0.0646659,-1.13334,-0.719687,-1.06898,0.116504,0.34253,1.39895,0.489648,0,0,-1.35483,-0.103832,1.22434,0.126348,1.04292,0,0,-75.21,53.7522,-17.5621,0.170565,-10.7641,-4.27793,-112.556,7.26845,-5.39845,-76.5364,-0.25972,-0.808457,0.00033517,101.332,-58.5757,6.78418,5.17036,2.28379,-1.91871,0.00423889,-72.4007,-14.7931,8.62457,3.04251,3.0787,2.36802,0.463313,0.054204,0.240299,0.156166,-6.13473,0.358463,0.188964,-2.45027,-0.00838175,-0.100883,0.481099,38.7516,33.5961,27.0718,-6.53214,-8.67719,-0.0183062,-28.0493,-63.9763,-69.6072,-157.633,-19.0897,0,0,79.8097,16.0992,-107.793,-211.36,100.04,0,0,-66.4804,-55.3435,-17.7555,50.7529,24.7187,37.5106,-31.865,-21.5877,0,0,-76.5803,-2.71104,-45.8685,-6.69399,-60.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000468842,0.0514984,94.8075
1.425,-0.205238,-0.0659083,-0.156442,1.15867,1.00049,-0.323324,0.934445,0.163915,-0.0834725,-0.647525,-0.0465469,0.0343465,0.000259486,-0.267837,0.133895,0.154195,-0.571647,-0.419785,0.0592267,0.000553047,-0.0162356,0.13961,-0.180578,-0.892234,-0.148975,-0.559483,1.32113,1.2448,0.0229923,-0.00384382,-0.146465,-0.329807,0.0963081,2.64904,1.72786,0.0442164,-0.00503466,0.609211,1.77124,-0.0871651,0.117192,0.0436979,-0.156189,-4.1221,-1.0005,0.121462,12.591,-2.61225,0,0,0.20841,3.90704,2.45599,-8.76676,0.963695,0,0,-0.618669,-1.59453,-0.86765,-0.646043,0.322493,0.655118,1.13341,0.309751,0,0,-1.993,-0.126424,0.842099,0.0705648,0.540544,0,0,-61.5526,61.3935,-33.1887,0.615727,-3.25508,1.33026,-129.386,-13.4233,1.58038,-83.8968,-0.848693,-1.21095,-0.000220411,115.319,-84.4552,11.4661,6.55455,2.35072,-2.27006,0.00366851,-59.3441,-8.83169,15.866,4.43625,1.52395,1.87802,1.16734,0.0226595,0.23928,0.0412691,-6.27856,0.690211,0.145957,-2.15034,-0.033553,-0.139504,0.448159,32.4944,11.136,14.9118,-6.31575,-7.94594,1.77239,-9.73892,-38.1728,-73.9817,-195.988,-7.04546,0,0,79.7876,-30.9327,-171.44,-189.864,44.1805,0,0,-61.6889,-29.305,-2.62623,49.7151,19.9679,33.0558,-29.748,-33.8697,0,0,-74.9542,8.64703,-46.8786,-13.1879,-75.0987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453746,0.049859,93.1243
1.43333,-0.197904,-0.0503746,-0.156133,1.1592,1.00031,-0.324502,0.899418,0.152926,-0.087598,-0.55621,-0.0688049,0.0343465,0.000259486,-0.260559,0.164305,0.162756,-0.657889,-0.408687,0.0592267,0.000553047,-0.0256751,0.124288,-0.187991,-0.894165,-0.144901,-0.551729,1.32851,1.24503,0.0229923,-0.00384382,-0.168278,-0.33026,0.10007,2.64871,1.72715,0.0442164,-0.00503466,0.879997,1.86404,0.0370995,0.0645611,-0.0225182,-0.141419,-4.20326,-1.3186,-0.495053,10.9578,-2.67097,0,0,0.873307,3.64927,1.02733,-10.349,1.33187,0,0,-1.13274,-1.83874,-0.889535,-0.23175,0.488892,0.930583,0.885508,0.0275028,0,0,-2.61762,-0.0543649,0.451444,-0.0393343,-0.0852784,0,0,-48.2653,55.8627,-34.4225,-0.40181,-2.82674,-0.164063,-142.1,-28.495,5.87889,-88.4573,-1.52683,-1.4038,-0.000811645,117.316,-90.747,12.7618,5.05265,2.24493,-2.10474,0.00326347,-37.2142,-3.79221,25.4385,6.27812,-0.191185,1.42426,1.9855,0.000653957,0.254882,-0.0842594,-6.23941,0.897342,0.0453255,-2.22051,-0.0397375,-0.180378,0.464651,27.097,-11.8791,3.762,-5.36672,-7.46767,2.97492,3.71382,-10.9523,-66.1751,-226.275,4.65368,0,0,73.4315,-75.3638,-209.596,-161.065,-0.888604,0,0,-53.8955,-1.77859,15.0337,45.8214,13.7302,27.9782,-26.8701,-40.1958,0,0,-64.7234,19.2133,-43.4546,-31.2008,-86.1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000429826,0.0460074,81.5062
1.44167,-0.188689,-0.0356659,-0.155563,1.15937,0.9996,-0.325474,0.864648,0.141177,-0.0963189,-0.480609,-0.0907398,0.0343465,0.000259486,-0.248182,0.189482,0.156762,-0.755315,-0.397649,0.0592267,0.000553047,-0.0388574,0.108841,-0.194359,-0.892914,-0.139873,-0.542031,1.33402,1.24247,0.0229923,-0.00384382,-0.194587,-0.329379,0.100814,2.64621,1.72046,0.0442164,-0.00503466,1.10581,1.76505,0.0684495,0.0198385,-0.0847488,-0.116628,-4.17231,-1.40987,-1.04651,9.07216,-2.63219,0,0,1.48524,3.02123,-0.719304,-11.6912,1.32446,0,0,-1.58187,-1.85356,-0.764254,0.150095,0.60331,1.16374,0.66159,-0.307462,0,0,-3.15698,0.105746,0.0893225,-0.299341,-0.802819,0,0,-33.8317,40.9646,-19.9518,-0.953555,-4.97838,-2.65202,-147.63,-33.8082,7.58703,-89.7241,-2.17829,-1.34271,-0.00132216,110.063,-78.2124,9.02897,2.65816,2.09317,-1.49172,0.00321701,-10.7541,0.373015,34.7663,8.13653,-1.71987,1.07028,2.71271,-0.00895684,0.278738,-0.193218,-6.01133,0.970419,-0.0777775,-2.75477,-0.0190741,-0.2131,0.541847,23.2207,-32.308,-5.45855,-3.92098,-7.3024,3.62375,11.8121,14.4724,-45.963,-247.053,16.4335,0,0,60.3527,-111.092,-217.371,-127.093,-29.37,0,0,-44.5111,23.0354,32.8188,40.4404,7.09515,22.9029,-23.9381,-39.5427,0,0,-47.9077,27.0159,-37.0477,-58.3246,-88.1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407072,0.0405404,57.0393
1.45,-0.177862,-0.0232007,-0.155371,1.15926,0.998387,-0.326194,0.830699,0.130433,-0.108232,-0.422164,-0.111533,0.0343465,0.000259486,-0.231614,0.206944,0.135672,-0.861567,-0.388652,0.0592267,0.000553047,-0.0551307,0.0949945,-0.198449,-0.888855,-0.134353,-0.530743,1.33787,1.23716,0.0229923,-0.00384382,-0.224222,-0.326622,0.0989861,2.63967,1.70765,0.0442164,-0.00503466,1.29931,1.49582,0.0229616,-0.0128364,-0.145602,-0.0864303,-4.07388,-1.28927,-1.42954,7.01338,-2.49524,0,0,1.98817,2.09547,-2.53072,-12.7503,1.07971,0,0,-1.9528,-1.6616,-0.490764,0.487099,0.662436,1.35459,0.462105,-0.636985,0,0,-3.55621,0.330878,-0.219408,-0.78538,-1.5374,0,0,-17.4633,24.3613,4.4191,-2.62262,-7.45363,-7.96876,-147.488,-28.2152,7.54156,-88.7184,-2.70928,-1.05651,-0.00163414,101.253,-55.4488,1.53177,2.11694,2.08646,-0.698431,0.0036967,13.7471,3.13553,40.9987,9.53016,-2.76212,0.848376,3.18291,-0.00579521,0.301311,-0.264809,-5.66696,0.893206,-0.18265,-3.75419,0.0311715,-0.230218,0.680243,20.5461,-47.369,-12.4959,-2.47567,-7.3363,3.80056,15.7749,35.4354,-15.4037,-258.275,30.4268,0,0,42.8409,-133.534,-195.922,-91.4319,-38.3607,0,0,-35.2449,41.5263,47.7008,35.4919,0.750246,18.7299,-21.4156,-31.8377,0,0,-28.5433,30.6507,-29.6799,-90.2634,-76.0084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391973,0.0459002,32.3095
1.45833,-0.165607,-0.0140251,-0.156048,1.15898,0.996664,-0.326651,0.797846,0.12215,-0.121214,-0.381655,-0.130214,0.0343465,0.000259486,-0.212071,0.215133,0.100977,-0.974169,-0.382318,0.0592267,0.000553047,-0.0738516,0.0840316,-0.199226,-0.882331,-0.128781,-0.518154,1.34023,1.22964,0.0229923,-0.00384382,-0.255839,-0.321736,0.0950966,2.62686,1.68956,0.0442164,-0.00503466,1.47053,1.10108,-0.0811712,-0.0334669,-0.206738,-0.054759,-3.94242,-0.993976,-1.5579,4.86109,-2.24168,0,0,2.34518,0.982684,-4.16341,-13.5122,0.760038,0,0,-2.24651,-1.31555,-0.0932575,0.782864,0.668688,1.51068,0.283642,-0.902299,0,0,-3.79407,0.586301,-0.466741,-1.53757,-2.1708,0,0,-0.199876,15.4417,31.955,-1.94956,-5.18779,-5.13114,-144.518,-13.9853,6.69981,-86.8288,-3.03554,-0.637894,-0.00164967,97.6961,-31.7537,-6.55516,4.87415,2.35553,-0.0211741,0.00474153,31.0333,7.05942,43.4506,10.3599,-3.34009,0.733895,3.40865,0.00675786,0.319041,-0.299653,-5.25197,0.711328,-0.23318,-5.01134,0.104911,-0.22926,0.851573,17.7834,-55.3961,-16.6845,-1.31515,-7.41707,3.75027,17.5699,50.2384,21.5049,-261.039,49.6116,0,0,24.5336,-140.273,-151.003,-57.785,-29.0317,0,0,-26.4516,52.0193,57.2928,32.3125,-4.8351,16.1583,-19.7413,-18.1381,0,0,-9.78156,29.9634,-22.7083,-121.226,-47.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383119,0.0497089,36.2857
1.46667,-0.152118,-0.00869638,-0.157883,1.15861,0.994426,-0.326846,0.766213,0.117356,-0.132703,-0.359273,-0.14545,0.0343465,0.000259486,-0.190824,0.213581,0.0557957,-1.09078,-0.378001,0.0592267,0.000553047,-0.0944094,0.0766812,-0.196025,-0.873564,-0.123544,-0.504443,1.34123,1.22086,0.0229923,-0.00384382,-0.288136,-0.314769,0.0896301,2.60562,1.66819,0.0442164,-0.00503466,1.61872,0.639443,-0.220209,-0.0444265,-0.268547,-0.0235067,-3.796,-0.575322,-1.37869,2.68576,-1.82825,0,0,2.54963,-0.186261,-5.42177,-13.9937,0.518107,0,0,-2.46694,-0.882055,0.384183,1.05213,0.628396,1.64533,0.119131,-1.05345,0,0,-3.87559,0.835996,-0.655977,-2.5478,-2.56411,0,0,20.3824,19.2267,54.9984,-2.11803,-2.64566,0.0105352,-140.146,5.78408,5.54318,-84.6076,-3.08019,-0.194188,-0.00130199,101.599,-15.0488,-11.4058,10.5749,2.90993,0.315643,0.00621193,41.7284,12.8138,43.0622,10.8546,-3.53124,0.737581,3.48907,0.0258378,0.338098,-0.308395,-4.91728,0.450989,-0.21146,-6.14103,0.187712,-0.208942,1.00273,13.9376,-56.0678,-17.1976,-0.583268,-7.60589,3.45488,19.4487,58.3205,58.9721,-257.045,76.8369,0,0,9.62196,-131.307,-91.3398,-28.9567,-6.30214,0,0,-17.5153,54.5244,60.3386,31.6275,-9.43322,15.5478,-19.0441,-0.684848,0,0,6.26288,25.7623,-16.8213,-144.893,-3.75055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373786,0.0505954,61.8176
