time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.65833,-0.175613,-0.0395978,-0.0618301,0.969497,1.0084,-0.332526,0.960326,0.207577,0.194175,-1.04457,0.16248,-0.0319619,-0.00910766,-0.323173,0.0885708,0.111024,-0.293218,-0.390027,-0.0238156,-0.0487118,0.0303766,0.109026,-0.352152,-1.00289,-0.415164,-0.155039,1.47353,1.98027,0.018341,-0.00793094,-0.431555,-0.268364,0.0478034,2.30082,2.17712,0.0669041,-0.0375241,-0.839377,1.1182,-0.114046,0.133503,0.265187,-0.0323216,-1.3701,-0.683894,2.08489,12.7489,1.04129,0,0,-0.565381,1.03459,0.722587,-3.7436,-1.99295,0,0,1.40568,-1.12442,-1.38617,-1.32998,-0.162686,-0.225101,1.92692,0.489909,0,0,-1.2577,-0.394702,0.787746,1.16675,-0.250104,0,0,-22.417,-8.75914,8.635,-1.06513,-9.28169,-3.95731,-55.1579,-9.9955,-1.66054,-35.4617,1.3608,-0.529089,0.100284,56.6638,7.45264,-0.0735175,0.713232,1.60627,-0.403318,0.196168,-28.3416,1.63318,24.8894,5.92909,-0.680392,-0.882966,1.23342,-0.0753223,-0.224593,-0.150758,-2.1386,0.820392,-0.42389,-3.45747,0.171455,0.154927,0.644244,38.7432,43.5741,10.2251,-3.89148,-7.41384,-3.71999,-65.948,-63.0396,23.8095,-35.1985,28.9968,0,0,46.3333,61.2869,29.3442,-184.389,171.01,0,0,-57.3609,-48.5413,20.7992,43.3845,27.1754,-2.88973,-28.7081,-1.55064,0,0,23.0139,4.52554,-1.2569,-48.1379,13.1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209955,0.0305775,27.5091
1.66667,-0.179917,-0.0272535,-0.0620704,0.970339,1.0101,-0.333053,0.944329,0.197501,0.213203,-0.940775,0.173172,-0.0319619,-0.00910766,-0.324667,0.101448,0.119083,-0.33722,-0.394759,-0.0238156,-0.0487118,0.0381072,0.0962849,-0.362259,-1.01096,-0.414632,-0.157115,1.48759,1.98424,0.018341,-0.00793094,-0.440438,-0.271339,0.0542806,2.3072,2.17595,0.0669041,-0.0375241,-0.516517,1.48132,-0.0288368,0.101074,0.203405,-0.0633215,-1.91967,-1.20922,2.2833,12.4556,1.28293,0,0,-0.17927,1.54531,0.967122,-5.28017,-0.567872,0,0,0.927672,-1.52894,-1.21284,-0.968444,0.0637752,-0.249183,1.68769,0.476987,0,0,-1.06592,-0.35699,0.777271,0.765601,-0.140755,0,0,-13.2468,6.85977,5.04275,-1.37396,-5.16438,1.54887,-72.0669,-10.1591,-3.28226,-45.6446,1.01388,-0.479943,0.0898853,75.0507,-8.85663,0.735788,5.115,1.79105,-0.773704,0.189633,-23.4433,6.06994,29.5156,6.21738,-1.22276,-1.14878,1.1883,-0.0882659,-0.265597,-0.133918,-2.47127,1.21437,-0.433473,-3.55572,0.175534,0.146782,0.667936,47.2031,26.9483,3.27225,-3.24772,-6.52416,-2.32565,-66.8588,-42.9802,7.69925,-67.9198,29.5413,-5.84652e-09,-1.2465e-10,37.813,37.3994,-10.1276,-174.899,139.278,3.10107e-09,1.81155e-10,-67.0245,-30.877,30.725,42.4879,28.7833,-5.24454,-29.7613,-11.2716,3.43705e-09,9.28173e-09,24.3571,8.14885,-2.33898,-51.8088,13.1869,2.8691e-09,3.83493e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203149,0.0303565,16.7009
1.675,-0.180943,-0.0130378,-0.0620834,0.970956,1.01134,-0.333743,0.923688,0.184439,0.232765,-0.841695,0.185914,-0.0319619,-0.00910766,-0.323535,0.116923,0.126439,-0.393367,-0.389819,-0.0238156,-0.0487118,0.0411833,0.0813996,-0.370232,-1.01608,-0.412102,-0.159556,1.49959,1.98743,0.018341,-0.00793094,-0.447629,-0.273748,0.0605955,2.30998,2.17569,0.0669041,-0.0375241,-0.123158,1.70589,-0.00156802,0.0740099,0.149037,-0.0827019,-2.47682,-1.56739,2.34746,11.8896,1.52911,-4.8721e-11,-1.03875e-12,0.135838,1.85697,0.882726,-6.73767,0.592781,2.58422e-11,1.50963e-12,0.369135,-1.78624,-0.956801,-0.614378,0.303636,-0.292887,1.43967,0.383056,2.86421e-11,7.73477e-11,-0.86294,-0.289082,0.75778,0.333862,-0.0308647,2.39092e-11,3.19578e-12,-8.55542,23.8167,3.64817,-1.70135,-2.35734,1.37893,-89.9703,-7.84625,-5.88308,-54.5754,0.520359,-0.344577,0.0701664,91.0385,-24.5805,2.00489,8.52488,1.93102,-1.10379,0.181032,-18.9799,9.19656,34.5498,6.57034,-1.89518,-1.4199,1.2476,-0.101012,-0.306715,-0.136312,-3.01201,1.50798,-0.45866,-3.54903,0.17287,0.13117,0.675752,50.6533,8.42274,-3.84157,-2.74259,-5.99057,-0.737963,-61.9653,-20.4346,-12.7124,-101.733,23.3271,5.84652e-09,1.2465e-10,34.3458,9.13999,-51.4422,-164.453,104.355,-3.10107e-09,-1.81155e-10,-70.8314,-11.1753,38.8935,40.6231,28.2137,-6.26047,-29.1363,-19.0403,-3.43705e-09,-9.28173e-09,22.9808,11.4156,-4.17967,-53.2141,12.4052,-2.8691e-09,-3.83493e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200855,0.0303314,25.77
1.68333,-0.178452,0.00176287,-0.0623633,0.971382,1.01216,-0.334483,0.898745,0.169958,0.251444,-0.749679,0.200277,-0.0319619,-0.00910766,-0.320018,0.133033,0.130223,-0.460935,-0.377632,-0.0238156,-0.0487118,0.0393406,0.0657381,-0.375504,-1.01838,-0.407613,-0.162431,1.50957,1.9893,0.018341,-0.00793094,-0.453224,-0.275364,0.06662,2.30907,2.1763,0.0669041,-0.0375241,0.298953,1.77608,-0.0335811,0.0511549,0.0991157,-0.0888516,-2.9932,-1.73768,2.24153,11.0418,1.7235,0,0,0.422053,1.93314,0.454041,-8.10811,1.4624,0,0,-0.221127,-1.87937,-0.632689,-0.275853,0.53875,-0.345058,1.19687,0.224387,0,0,-0.671433,-0.193953,0.722949,-0.109589,0.0725117,0,0,-7.15109,36.6648,3.61262,-1.04462,-0.75807,-0.334247,-105.384,-5.59095,-8.27878,-61.1749,-0.0599106,-0.193802,0.0419097,102.142,-35.9962,3.31973,10.5212,2.00673,-1.30039,0.172774,-14.6005,11.1138,38.7284,6.93531,-2.51626,-1.60529,1.38979,-0.110308,-0.333858,-0.158392,-3.63313,1.66074,-0.501508,-3.41952,0.1631,0.107544,0.663868,48.8809,-9.95902,-10.1455,-2.40899,-5.90385,0.767459,-51.7026,1.58987,-36.5853,-133.102,10.7255,0,0,34.9901,-20.7071,-87.2798,-151.908,69.728,0,0,-68.2742,8.42026,44.3895,38.2017,25.1513,-5.44688,-26.7914,-23.9839,0,0,19.0527,14.2679,-6.95927,-52.0944,11.1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201917,0.0304818,37.5536
1.69167,-0.172566,0.0158719,-0.0633477,0.971641,1.01258,-0.33517,0.870211,0.155588,0.267583,-0.666907,0.215384,-0.0319619,-0.00910766,-0.314071,0.147704,0.127945,-0.539051,-0.360603,-0.0238156,-0.0487118,0.0327566,0.0506615,-0.377694,-1.01803,-0.401376,-0.165685,1.51768,1.98951,0.018341,-0.00793094,-0.457497,-0.27599,0.0721613,2.30454,2.17767,0.0669041,-0.0375241,0.706294,1.69309,-0.118127,0.03108,0.0499169,-0.0824561,-3.42405,-1.72443,1.93665,9.93266,1.81288,0,0,0.713638,1.76058,-0.273291,-9.37401,2.04347,0,0,-0.790079,-1.8092,-0.262776,0.0424945,0.748344,-0.390448,0.97361,0.0245212,0,0,-0.512661,-0.0750539,0.664955,-0.543709,0.16519,0,0,-9.69212,39.3827,3.29196,-0.112616,-2.83779,-0.609578,-117.148,-6.42996,-9.52127,-65.4416,-0.667213,-0.101471,0.00791424,107.152,-40.4492,3.94373,11.1819,2.02502,-1.30439,0.16804,-10.66,11.0572,40.7802,7.22647,-2.9002,-1.63035,1.57948,-0.113649,-0.335554,-0.196835,-4.18696,1.63885,-0.560961,-3.19166,0.147446,0.0785261,0.634833,42.3499,-26.2093,-14.8265,-2.2387,-6.29561,1.94253,-37.6414,20.5969,-61.0206,-158.57,-6.38982,0,0,37.9648,-48.8046,-111.474,-135.97,38.2747,0,0,-59.977,25.6328,46.8012,35.6437,19.7259,-2.60876,-22.9734,-25.8566,0,0,13.1608,16.6339,-10.5421,-48.6946,9.23961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205223,0.0307864,40.7947
1.7,-0.163739,0.0281609,-0.0653617,0.971745,1.01256,-0.335722,0.839063,0.142648,0.279484,-0.595147,0.230048,-0.0319619,-0.00910766,-0.305487,0.158987,0.117927,-0.62661,-0.340917,-0.0238156,-0.0487118,0.0220076,0.0373648,-0.376634,-1.0152,-0.39377,-0.16912,1.5242,1.98792,0.018341,-0.00793094,-0.460855,-0.27546,0.0769705,2.29663,2.17969,0.0669041,-0.0375241,1.05921,1.47467,-0.241681,0.0124242,-0.00254646,-0.0662683,-3.73773,-1.55279,1.42814,8.61124,1.75963,0,0,1.03001,1.35388,-1.20224,-10.5071,2.36243,0,0,-1.28989,-1.5956,0.127234,0.339525,0.912726,-0.412188,0.782165,-0.19095,0,0,-0.402988,0.0635615,0.577104,-0.949498,0.242187,0,0,-13.2946,31.0291,2.25492,0.209401,-2.66017,-0.562805,-123.901,-10.6717,-9.46042,-67.3293,-1.21738,-0.0957166,-0.0266408,107.654,-37.6547,3.24602,11.2919,2.04221,-1.12397,0.171709,-6.89518,9.02287,40.1335,7.33063,-2.95605,-1.46605,1.77466,-0.109859,-0.30658,-0.245039,-4.59289,1.4462,-0.621402,-2.88359,0.127076,0.048838,0.589996,32.1468,-38.5798,-17.3861,-2.23154,-7.00287,2.60464,-21.791,35.0198,-81.4717,-175.634,-25.4098,0,0,41.4968,-71.8998,-120.279,-116.091,12.3031,0,0,-47.3662,38.6208,46.309,33.2193,12.5546,1.99183,-18.1501,-24.9247,0,0,6.27246,18.3371,-14.3938,-43.7429,6.36342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020974,0.0311956,33.9422
1.70833,-0.15268,0.0377707,-0.0685831,0.971693,1.01205,-0.336094,0.806402,0.13214,0.285728,-0.535583,0.242947,-0.0319619,-0.00910766,-0.294022,0.165276,0.0995552,-0.722231,-0.320375,-0.0238156,-0.0487118,0.00796918,0.0267502,-0.372358,-1.01006,-0.385292,-0.172417,1.52945,1.98459,0.018341,-0.00793094,-0.463777,-0.273657,0.0807802,2.28568,2.18215,0.0669041,-0.0375241,1.3271,1.15318,-0.386565,-0.00617196,-0.0609037,-0.044563,-3.91932,-1.26096,0.749214,7.14762,1.54788,0,0,1.37582,0.754711,-2.20457,-11.4745,2.46495,0,0,-1.68461,-1.27376,0.513142,0.616353,1.01735,-0.395589,0.630914,-0.398656,0,0,-0.350718,0.216371,0.457156,-1.31402,0.295215,0,0,-12.6024,15.9043,2.21564,1.65977,-3.92674,0.280101,-124.36,-15.9266,-8.48436,-66.521,-1.65058,-0.14306,-0.0571209,106.63,-29.3681,1.06805,11.8333,2.11596,-0.818942,0.18641,-3.07496,6.27214,37.2863,7.28858,-2.74266,-1.15818,1.9462,-0.100103,-0.253912,-0.295355,-4.80113,1.14294,-0.660992,-2.55521,0.10553,0.0261998,0.537304,19.7614,-45.9955,-17.7088,-2.32886,-7.95072,2.75723,-5.85885,44.3708,-93.0154,-183.553,-43.9919,0,0,44.3922,-87.4159,-112.954,-92.8177,-6.47943,0,0,-32.2657,46.364,43.6484,30.9812,4.65225,7.6178,-12.9066,-21.7276,0,0,-0.399118,19.0649,-17.6561,-38.3061,2.05363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213984,0.0316285,20.8549
1.71667,-0.140249,0.0441864,-0.0730342,0.97148,1.01099,-0.336274,0.773335,0.124713,0.285512,-0.488767,0.252791,-0.0319619,-0.00910766,-0.279474,0.165494,0.0733397,-0.824298,-0.300284,-0.0238156,-0.0487118,-0.00830987,0.0193553,-0.36505,-1.00277,-0.376491,-0.175184,1.53382,1.97976,0.018341,-0.00793094,-0.466728,-0.27053,0.0833637,2.27206,2.18475,0.0669041,-0.0375241,1.49178,0.769881,-0.534139,-0.0255791,-0.12716,-0.0215861,-3.96815,-0.891202,-0.0259148,5.61801,1.18128,0,0,1.74575,0.0262448,-3.14585,-12.248,2.41096,0,0,-1.95349,-0.887388,0.876879,0.874529,1.05612,-0.332108,0.523359,-0.579719,0,0,-0.354044,0.375245,0.310022,-1.63324,0.312329,0,0,-7.2927,1.44013,4.87639,-0.442426,-5.24984,-1.40395,-119.427,-18.4695,-7.1703,-63.3138,-1.9568,-0.169216,-0.0805139,104.291,-19.024,-2.03933,12.8512,2.24607,-0.474251,0.209168,1.24517,4.17014,33.5236,7.16606,-2.39827,-0.787621,2.08324,-0.086934,-0.190067,-0.341701,-4.84644,0.792016,-0.665096,-2.25318,0.0856382,0.0157021,0.483798,6.78904,-48.2184,-16.0585,-2.48851,-8.98215,2.47249,9.20445,49.2,-91.9394,-183.619,-60.6495,0,0,46.2184,-93.8951,-91.4338,-67.6561,-17.0796,0,0,-16.5517,48.8289,39.9325,28.828,-2.77159,13.2243,-7.85025,-17.0273,0,0,-5.58906,18.4219,-19.3566,-33.5633,-4.01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021595,0.0320023,10.429
1.725,-0.127346,0.0472535,-0.0786006,0.971094,1.00931,-0.336282,0.740906,0.120703,0.278911,-0.454701,0.258423,-0.0319619,-0.00910766,-0.261716,0.159193,0.0407747,-0.931063,-0.281379,-0.0238156,-0.0487118,-0.0257383,0.0153513,-0.35497,-0.993482,-0.367883,-0.177033,1.53763,1.97375,0.018341,-0.00793094,-0.470066,-0.266124,0.084603,2.25612,2.18708,0.0669041,-0.0375241,1.54835,0.368061,-0.667959,-0.0463167,-0.202011,-0.000981959,-3.89144,-0.481203,-0.792077,4.08785,0.675871,0,0,2.13091,-0.756214,-3.9078,-12.8118,2.26863,0,0,-2.09142,-0.480481,1.20965,1.11476,1.03302,-0.221906,0.45794,-0.721613,0,0,-0.400619,0.528761,0.148717,-1.91293,0.278854,0,0,-0.314564,-5.04804,11.6213,0.148446,-5.55303,-1.84955,-111.062,-15.4199,-5.9442,-58.4859,-2.15679,-0.107236,-0.0957239,102.61,-9.37551,-5.06908,14.8307,2.45398,-0.184202,0.238324,2.99674,4.62999,30.2621,7.03602,-2.13245,-0.459858,2.1991,-0.0737657,-0.131059,-0.380093,-4.73068,0.451573,-0.632558,-2.04253,0.0712877,0.020609,0.441651,-5.75654,-45.5425,-12.9974,-2.66849,-9.97985,1.96721,23.3804,50.5964,-77.061,-179.224,-74.2535,0,0,47.0198,-91.0516,-59.6957,-42.3323,-19.5456,0,0,-2.0297,46.5788,36.2331,26.6713,-8.69633,17.8697,-3.5392,-11.1773,0,0,-8.35808,16.1141,-18.8071,-30.492,-11.1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213977,0.032268,13.9612
1.73333,-0.114843,0.047158,-0.0850695,0.970523,1.00693,-0.336153,0.710101,0.120207,0.266959,-0.433082,0.258899,-0.0319619,-0.00910766,-0.240694,0.146568,0.00406419,-1.04077,-0.263831,-0.0238156,-0.0487118,-0.0433078,0.0145819,-0.342373,-0.98234,-0.359878,-0.177642,1.5412,1.96696,0.018341,-0.00793094,-0.473985,-0.260598,0.0845362,2.23807,2.18863,0.0669041,-0.0375241,1.50038,-0.0114596,-0.776271,-0.0685541,-0.285176,0.0154115,-3.69661,-0.0595659,-1.43425,2.59432,0.0570918,0,0,2.52274,-1.51498,-4.40527,-13.1646,2.10575,0,0,-2.10833,-0.0923239,1.51159,1.33702,0.960551,-0.0729914,0.428447,-0.814757,0,0,-0.47027,0.663045,-0.00800936,-2.16703,0.185823,0,0,10.6513,-6.49349,22.3904,1.0308,-1.81119,-0.712002,-98.7518,-6.71885,-4.80209,-52.3038,-2.24807,0.0522089,-0.102425,101.517,-0.755995,-7.39688,17.6192,2.71659,0.00805491,0.2699,3.7806,5.22797,28.785,6.97292,-2.0543,-0.2642,2.31802,-0.0636241,-0.0929334,-0.411419,-4.58099,0.159931,-0.567927,-1.95272,0.0646575,0.0399871,0.415598,-16.5574,-39.4931,-9.07722,-2.89262,-10.8272,1.42713,37.1427,49.9159,-50.4446,-173.943,-83.5649,0,0,47.5343,-79.682,-22.806,-18.562,-15.158,0,0,10.1122,40.5831,33.5293,24.6113,-12.446,20.8451,-0.387135,-4.4369,0,0,-8.16902,12.1212,-15.7799,-29.7215,-17.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208066,0.0324338,25.7254
1.74167,-0.103489,0.04432,-0.0921688,0.969751,1.0038,-0.335926,0.681875,0.123177,0.251504,-0.423542,0.253571,-0.0319619,-0.00910766,-0.21637,0.12841,-0.0342301,-1.15176,-0.247336,-0.0238156,-0.0487118,-0.060175,0.0166308,-0.327448,-0.969489,-0.352738,-0.176802,1.54475,1.95986,0.018341,-0.00793094,-0.478471,-0.254231,0.0833737,2.21794,2.18893,0.0669041,-0.0375241,1.3624,-0.340569,-0.851915,-0.0926593,-0.375403,0.0273042,-3.38708,0.3564,-1.85462,1.1448,-0.639282,0,0,2.91886,-2.17899,-4.59532,-13.3193,1.97943,0,0,-2.02406,0.245869,1.791,1.54212,0.856834,0.100718,0.425221,-0.851732,0,0,-0.538345,0.764055,-0.139508,-2.41471,0.0358981,0,0,30.8844,-0.0749881,35.0382,-0.61053,1.10324,-1.24047,-82.5839,7.28162,-3.94163,-45.0467,-2.21306,0.290832,-0.0997981,102.463,4.82229,-7.9457,21.2132,3.04341,0.0460476,0.302391,6.05086,7.18662,29.6241,7.06992,-2.14917,-0.187888,2.41323,-0.0557159,-0.0738758,-0.432615,-4.50884,-0.0283961,-0.462431,-1.9973,0.068319,0.075342,0.408084,-24.6013,-31.3341,-5.06712,-3.25277,-11.5245,0.899151,50.6452,48.4032,-17.2628,-170.159,-86.3559,0,0,48.7749,-62.0635,14.0391,2.31112,-6.42937,0,0,19.1707,32.5535,32.3208,23.0163,-13.8531,21.885,1.36534,2.75238,0,0,-5.01721,6.8553,-10.6559,-31.4247,-22.8308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020015,0.0325592,46.7403
1.75,-0.0938443,0.0393059,-0.0996199,0.968753,0.999875,-0.335636,0.657166,0.129508,0.23485,-0.425818,0.242247,-0.0319619,-0.00910766,-0.188659,0.105941,-0.0715495,-1.26259,-0.231287,-0.0238156,-0.0487118,-0.0757109,0.0209404,-0.310279,-0.95504,-0.34656,-0.174443,1.54838,1.95296,0.018341,-0.00793094,-0.483306,-0.247388,0.0814711,2.19564,2.18764,0.0669041,-0.0375241,1.15739,-0.601687,-0.894141,-0.119766,-0.471441,0.0347972,-2.96504,0.75976,-1.99848,-0.273196,-1.35891,0,0,3.32531,-2.69619,-4.47832,-13.3,1.92585,0,0,-1.86431,0.517148,2.06034,1.73392,0.741392,0.283093,0.436599,-0.828795,0,0,-0.580155,0.821183,-0.228307,-2.67659,-0.154358,0,0,64.427,13.252,50.032,-3.68485,4.44949,-3.38802,-50.738,27.7467,-0.694465,-20.643,14.4978,2.4901,-0.0854768,101.018,7.81262,-6.60966,24.0249,3.3198,-0.0444361,0.326117,7.31337,9.34603,32.2036,7.26792,-2.31992,-0.185347,2.5193,-0.0507208,-0.067691,-0.450468,-4.52813,-0.160288,-0.350569,-2.14468,0.0801357,0.117258,0.418406,-29.8344,-22.4749,-1.59082,-3.73486,-11.8645,0.375722,63.1044,46.5935,15.6907,-168.411,-78.9794,0,0,51.3565,-40.9238,46.4082,19.7969,3.29194,0,0,24.6247,23.9586,32.5188,22.5028,-13.331,21.2897,1.653,9.62118,0,0,0.441304,1.15512,-4.45358,-35.2583,-24.4042,0,0,0,0,1,0,-0.000966779,0,0.000249897,4.12934e-20,-4.25212e-19,7.46263e-20,-1.38678,14.2801,-2.50622,0,0,0,0,0,0,0,0,0,0.00019306,0.0327166,82.9127
1.75833,-0.0862712,0.0327311,-0.107182,0.967495,0.995123,-0.33532,0.63684,0.139075,0.219286,-0.43979,0.225438,-0.0319619,-0.00910766,-0.157382,0.0806312,-0.105646,-1.37205,-0.215009,-0.0238156,-0.0487118,-0.0895367,0.0269137,-0.290851,-0.939028,-0.341307,-0.170606,1.55214,1.94672,0.018341,-0.00793094,-0.48811,-0.240465,0.0792593,2.17088,2.18466,0.0669041,-0.0375241,0.908772,-0.788977,-0.907397,-0.150889,-0.570312,0.0379282,-2.43917,1.14804,-1.86772,-1.67662,-2.01708,0,0,3.75329,-3.03722,-4.09159,-13.135,1.95328,0,0,-1.6591,0.716803,2.33133,1.92144,0.6303,0.460507,0.450374,-0.748619,0,0,-0.576477,0.830809,-0.26542,-2.9704,-0.357727,0,0,58.0566,16.7877,57.0355,-3.67745,4.71864,-3.62491,-53.5903,33.1913,1.99338,-31.2003,-0.535096,5.12158,-0.0570225,97.9915,9.71327,-4.09491,26.1624,3.5188,-0.211596,0.338967,6.36576,10.8135,35.353,7.65743,-2.41592,-0.193092,2.66274,-0.0490132,-0.0669023,-0.472216,-4.56888,-0.260601,-0.261885,-2.37893,0.098082,0.158059,0.446586,-32.1204,-14.0235,0.898531,-4.1865,-11.9204,-0.106254,72.7276,44.106,42.093,-167.029,-57.3515,0,0,55.3119,-18.9754,71.1541,34.407,10.8006,0,0,26.4115,15.7532,33.4485,23.7819,-11.6992,19.817,0.578801,15.1131,0,0,6.97862,-3.93611,1.39578,-40.3858,-22.5072,0,0,0,0,1,0,1.10437,0,-0.281199,0.127098,-4.58006,0.716277,-1.04791,37.7619,-5.9056,0,0,0,0,0,0,0,0,0,0.000189102,0.0329336,83.3929
