time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.6,0.0544434,-0.0260056,-0.0236851,0.743386,0.977949,-0.299127,0.652927,0.0178583,-0.0985237,-1.2703,0.0726663,-0.0290223,-0.00231454,-0.483667,0.0282858,-0.0423021,-0.302956,-0.105538,0.0040637,-0.0435967,-0.331515,-0.00231558,-0.154483,-0.794608,-0.267662,-0.345306,1.656,1.32794,0.0144776,-0.0516297,0.0710729,-0.414283,-0.0910219,1.81801,1.79201,0.0661847,-0.0523579,-1.10039,-1.78324,-0.0447672,0.332478,0.310245,0.0367579,1.67394,2.89996,-0.0894818,13.6506,1.81139,0,0,-5.07276,-2.27436,-1.37418,4.18216,-11.7026,0,0,1.86127,2.31031,-0.997824,-2.82434,1.1095,-1.3295,1.42207,0.127766,0,0,0.104983,0.167574,1.44438,4.64006,-0.332664,0,0,-16.2152,16.0194,21.6081,-0.198309,-0.703925,-2.67051,-69.6565,-1.00205,1.39765,-16.6735,1.95449,-0.255079,0.299613,71.0604,6.39343,2.58638,-18.1868,-44.4972,1.21852,0.415791,-14.2207,1.91232,56.2301,16.8075,-5.10233,-0.871029,6.03665,-0.0736746,0.273958,-0.938198,-18.7012,-1.17866,3.0088,-5.45656,0.378628,0.801017,1.04482,-0.761759,53.4559,0.480525,-2.43897,-4.73319,-1.96043,-95.8145,-64.9955,46.0465,103.033,-4.07278,0,0,142.053,65.5427,18.1202,-252.027,71.266,0,0,-8.21602,-54.3357,5.57179,68.0322,-3.48268,12.1698,-33.511,-11.7471,0,0,-19.5461,-17.7718,46.4171,-37.799,11.1062,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.308444,0,-0.318126,0.92961,1.57371,-0.133287,131.165,222.046,-18.8063,0.000163786,0.0296417,31.5298
0.61,0.0433633,-0.0384924,-0.0240847,0.746467,0.980578,-0.298956,0.660084,0.0403583,-0.0948139,-1.12349,0.0903729,-0.0290223,-0.00231454,-0.52019,0.0120964,-0.0542319,-0.286337,-0.215437,0.0040637,-0.0435967,-0.313724,0.0153539,-0.163905,-0.816048,-0.256915,-0.357384,1.66687,1.32804,0.0144776,-0.0516297,0.0701681,-0.414384,-0.0719364,1.86063,1.7898,0.0661847,-0.0523579,-1.108,-1.24868,-0.0399619,0.308088,0.262913,0.0171536,0.715797,2.25001,0.370984,14.681,1.77066,0,0,-3.65223,-1.61893,-1.19297,1.66189,-10.9899,0,0,1.77911,1.76695,-0.942106,-2.14402,1.07467,-1.2078,1.08696,0.0102952,0,0,-0.0904778,-0.0101436,1.90855,4.26207,-0.221602,0,0,-19.7611,1.72797,29.1822,-1.29033,0.53423,-2.12192,-76.7665,-2.72888,1.32679,-27.2544,1.88214,-0.336654,0.306185,83.6887,20.4399,-0.717628,-6.45835,-17.5482,0.387179,0.463712,-26.8231,0.15889,56.8367,17.3237,-5.15911,-0.629356,5.30708,-0.0580358,0.249802,-0.809458,-18.5586,-1.57773,2.46263,-7.5386,0.421639,0.667742,1.42017,9.04093,58.9977,2.406,-3.95179,-5.33617,-2.95951,-90.4503,-74.7536,43.8925,49.0753,-2.27697,0,0,140.376,70.8533,38.9786,-280.465,135.519,0,0,-23.1815,-60.2085,7.3967,75.1776,-3.43391,14.9651,-37.6086,-11.7152,0,0,-9.81637,-14.2678,42.452,-55.7732,9.21073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.216606,0,-0.316364,-0.195371,-0.258335,0.0357659,76.5418,101.21,-14.0122,0.000188458,0.0359716,35.3771
0.62,0.0331874,-0.0450795,-0.0242437,0.749153,0.982674,-0.29908,0.658197,0.055383,-0.0867148,-0.971774,0.107852,-0.0290223,-0.00231454,-0.542674,0.00299245,-0.0622637,-0.297765,-0.311784,0.0040637,-0.0435967,-0.298251,0.0270026,-0.172586,-0.829971,-0.246511,-0.367965,1.67398,1.32697,0.0144776,-0.0516297,0.0682817,-0.415913,-0.0486057,1.89768,1.7885,0.0661847,-0.0523579,-1.01759,-0.658704,-0.0159019,0.26857,0.209551,-0.0124415,-0.188706,1.50247,0.809909,15.1717,1.74789,0,0,-2.24847,-0.9104,-0.803188,-1.14276,-9.63471,0,0,1.54729,1.16487,-0.868139,-1.39225,1.04033,-1.05815,0.710875,-0.106857,0,0,-0.188642,-0.152822,2.33307,3.70434,-0.129495,0,0,-10.3882,4.87589,24.179,0.786086,-5.98774,-1.3157,-88.3846,-2.50553,0.896496,-39.0564,1.47588,-0.361726,0.275812,103.719,18.0506,-1.68055,6.64068,1.70222,0.0119657,0.51234,-33.0908,1.39634,56.4343,17.2469,-5.40186,-0.591474,4.61503,-0.0479658,0.211462,-0.706925,-18.441,-1.67243,1.95667,-9.29053,0.447942,0.531608,1.73193,20.3641,56.8851,3.70278,-5.23503,-6.08109,-3.22488,-81.4904,-74.6259,35.6617,-21.3898,-7.60479,0,0,129.119,66.3128,48.6681,-289.821,179.481,0,0,-38.7163,-58.4509,11.4182,76.7852,-5.31502,15.7811,-35.8259,-10.5511,0,0,-4.06779,-8.95011,33.9765,-69.57,4.52487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182462,0.0298195,27.4684
0.63,0.0250479,-0.045978,-0.0240325,0.751315,0.984161,-0.299527,0.648161,0.0629452,-0.0750495,-0.822196,0.12457,-0.0290223,-0.00231454,-0.552247,0.00051974,-0.0654288,-0.338174,-0.390183,0.0040637,-0.0435967,-0.286649,0.0328062,-0.180125,-0.836215,-0.23664,-0.376968,1.6775,1.32485,0.0144776,-0.0516297,0.0659885,-0.418336,-0.0218773,1.92776,1.78766,0.0661847,-0.0523579,-0.813953,-0.089853,0.021126,0.21622,0.14874,-0.0446903,-1.00361,0.756213,1.16653,14.9578,1.67185,0,0,-0.957279,-0.247271,-0.316506,-4.04097,-7.83989,0,0,1.16013,0.580357,-0.753957,-0.624394,0.987183,-0.900336,0.352615,-0.212368,0,0,-0.229319,-0.242323,2.67283,3.00864,-0.0842461,0,0,-22.1525,7.7281,22.8985,2.54016,-5.62156,-0.111315,-96.8166,0.727101,-0.307992,-49.4683,0.746069,-0.274688,0.203858,104.891,11.4247,-1.57207,7.19424,2.08137,-0.200546,0.591075,-38.7587,2.40487,55.9425,16.8136,-6.00882,-0.802434,4.56811,-0.0484777,0.198642,-0.717748,-17.5613,-2.08931,1.06752,-10.2567,0.426182,0.326484,1.90955,32.1061,47.133,3.4825,-5.17304,-5.44683,-2.81155,-68.9072,-64.3061,21.8175,-103.278,-18.5596,0,0,110.908,51.8015,43.8289,-280.35,197.631,0,0,-53.3099,-49.2519,17.6844,73.6114,-9.44243,15.5335,-29.483,-8.50909,0,0,-2.46151,-2.96193,21.7935,-78.9122,-1.65421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161504,0.0260751,33.3596
0.64,0.0201189,-0.0421632,-0.023473,0.75296,0.985104,-0.300255,0.631235,0.0640767,-0.0612025,-0.682945,0.139433,-0.0290223,-0.00231454,-0.550729,0.00322718,-0.064211,-0.406619,-0.448819,0.0040637,-0.0435967,-0.280379,0.0336845,-0.185897,-0.835098,-0.227712,-0.384418,1.67808,1.32187,0.0144776,-0.0516297,0.0634492,-0.421055,0.00703039,1.94996,1.78665,0.0661847,-0.0523579,-0.492892,0.381477,0.0559509,0.16449,0.0942721,-0.0728059,-1.69268,0.113152,1.3847,13.925,1.48625,0,0,0.151804,0.270744,0.121783,-6.84447,-5.86358,0,0,0.627028,0.0878377,-0.577113,0.111721,0.892758,-0.745001,0.0577856,-0.297459,0,0,-0.253935,-0.271942,2.89077,2.21951,-0.100788,0,0,-25.6213,18.9999,16.5132,1.80105,-0.326981,3.92947,-108.257,4.1336,-1.50265,-58.4446,-0.415608,-0.10349,0.0834072,108.399,-3.68588,-0.465081,8.9715,2.62024,-0.673609,0.675968,-37.2361,2.29834,55.8914,16.0064,-6.82802,-1.18153,4.643,-0.0524084,0.181663,-0.761082,-17.0001,-2.48098,0.174944,-10.8186,0.390034,0.121325,2.01255,42.2152,30.8114,1.32704,-5.07333,-4.77942,-1.49485,-53.3808,-45.2974,3.74019,-187.116,-32.203,0,0,89.1701,28.7881,24.9199,-253.795,189.287,0,0,-65.0989,-34.1436,25.6488,67.0514,-15.6004,15.0398,-20.4712,-5.7415,0,0,-4.45487,2.64959,7.09779,-84.2577,-7.32099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148167,0.0264713,36.1791
0.65,0.0194115,-0.0352673,-0.0227808,0.754097,0.985568,-0.301132,0.60897,0.0606785,-0.0469815,-0.562406,0.151075,-0.0290223,-0.00231454,-0.540294,0.00881343,-0.0605012,-0.500443,-0.488526,0.0040637,-0.0435967,-0.280619,0.0311486,-0.189103,-0.827275,-0.220345,-0.390365,1.67661,1.31833,0.0144776,-0.0516297,0.0604643,-0.42351,0.0366479,1.96373,1.78491,0.0661847,-0.0523579,-0.0707398,0.689591,0.0692213,0.113756,0.0464779,-0.0877543,-2.22649,-0.339822,1.4221,12.0539,1.16422,0,0,1.0435,0.558625,0.370981,-9.38242,-3.97071,0,0,-0.0239609,-0.253598,-0.320625,0.782235,0.736755,-0.594603,-0.146926,-0.354874,0,0,-0.298483,-0.245446,2.96175,1.37694,-0.173998,0,0,-21.2108,28.1812,7.07257,0.321608,-0.316492,0.234527,-121.22,6.14888,-2.30323,-65.8095,-1.82888,0.0858781,-0.0632367,115.118,-21.7023,1.74238,11.9497,3.24253,-1.23028,0.761418,-30.6358,-2.0947,55.7128,14.9455,-7.54894,-1.55038,4.80099,-0.0529121,0.176926,-0.817233,-16.708,-3.02858,-0.716178,-11.0687,0.346731,-0.0772395,2.05729,48.6171,10.3782,-2.52232,-5.02137,-4.26993,0.255918,-36.3345,-20.3899,-15.4469,-260.856,-44.9036,0,0,67.6527,0.351454,-3.25177,-212.985,159.84,0,0,-71.8588,-15.6182,34.1875,58.7851,-23.0408,14.87,-10.907,-2.37075,0,0,-8.95754,7.15421,-8.5542,-86.6696,-10.3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142215,0.0252172,35.9772
0.66,0.0235659,-0.0273336,-0.0223408,0.754733,0.985606,-0.301984,0.583071,0.0552413,-0.0343052,-0.467953,0.158227,-0.0290223,-0.00231454,-0.523094,0.0144348,-0.0571165,-0.615566,-0.512249,0.0040637,-0.0435967,-0.288044,0.0270507,-0.18889,-0.813574,-0.215281,-0.394824,1.67405,1.31454,0.0144776,-0.0516297,0.0565837,-0.425249,0.0654099,1.96883,1.78213,0.0661847,-0.0523579,0.415431,0.793373,0.0439981,0.0635428,0.00377863,-0.0851951,-2.58983,-0.543721,1.26763,9.44533,0.715183,0,0,1.72003,0.562139,0.338464,-11.5123,-2.37231,0,0,-0.742549,-0.409781,0.0212498,1.37009,0.506346,-0.445903,-0.255996,-0.378581,0,0,-0.388059,-0.173904,2.87621,0.510242,-0.277897,0,0,-5.51003,26.17,-0.0950267,1.11119,0.229006,0.280469,-126.825,5.26184,-2.56489,-69.162,-3.05778,0.214017,-0.196266,123.767,-33.6623,3.96147,15.6635,3.85819,-1.60713,0.845592,-21.4007,-9.51671,54.3036,13.7106,-7.95134,-1.78735,4.93626,-0.046978,0.187197,-0.860389,-16.4884,-3.66728,-1.47561,-11.0889,0.307657,-0.243776,2.05947,49.5024,-10.8353,-7.13565,-5.06312,-4.12227,2.08589,-19.6745,6.44493,-31.4032,-313.151,-52.2104,0,0,49.7567,-28.8338,-32.5043,-161.73,119.946,0,0,-71.6457,3.18973,41.7298,50.3982,-30.6681,15.3477,-2.77258,1.36622,0,0,-14.5934,10.2748,-23.4111,-87.5033,-9.34985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138705,0.0287522,26.7695
0.67,0.0326704,-0.0204834,-0.0226144,0.754862,0.985232,-0.302628,0.555205,0.0504485,-0.0247692,-0.404815,0.160158,-0.0290223,-0.00231454,-0.500918,0.0171728,-0.0569823,-0.746861,-0.523978,0.0040637,-0.0435967,-0.302634,0.0232719,-0.184505,-0.794834,-0.213284,-0.397748,1.67121,1.31089,0.0144776,-0.0516297,0.0512438,-0.42596,0.0918309,1.96518,1.77842,0.0661847,-0.0523579,0.910454,0.68502,-0.0273584,0.0129115,-0.037444,-0.0643363,-2.78658,-0.479272,0.953601,6.31382,0.19308,0,0,2.2176,0.273801,0.0134209,-13.1296,-1.17285,0,0,-1.45901,-0.377883,0.438548,1.87407,0.199666,-0.292426,-0.283721,-0.364919,0,0,-0.533993,-0.0711562,2.6421,-0.364791,-0.371396,0,0,11.948,13.1211,-1.76847,-2.06498,0.902365,0.312722,-126.848,3.95692,-2.57813,-69.0779,-3.81242,0.285035,-0.278329,131.232,-34.5452,4.39938,19.3858,4.39983,-1.63291,0.92788,-12.3382,-17.6897,50.4693,12.3889,-7.75421,-1.72497,4.94036,-0.0302272,0.220893,-0.860886,-16.0733,-4.33629,-2.01465,-10.9549,0.281171,-0.358776,2.03385,43.7751,-29.1628,-11.1797,-5.07746,-4.51543,3.43276,-5.02948,30.6963,-40.1455,-336.611,-48.9997,0,0,38.2725,-53.2592,-53.606,-104.957,82.3219,0,0,-63.3704,19.2212,46.5934,43.0693,-37.3312,16.5988,2.42653,4.95733,0,0,-19.9816,12.1979,-35.8248,-87.9926,-3.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135482,0.0286373,17.9784
0.68,0.0461525,-0.0165495,-0.0240059,0.754483,0.984406,-0.302928,0.526837,0.0487255,-0.0192477,-0.375338,0.157188,-0.0290223,-0.00231454,-0.474915,0.0145849,-0.0622087,-0.888653,-0.527474,0.0040637,-0.0435967,-0.323561,0.0214152,-0.17546,-0.771786,-0.215021,-0.399012,1.66862,1.30774,0.0144776,-0.0516297,0.0439057,-0.425452,0.114669,1.95273,1.77432,0.0661847,-0.0523579,1.34821,0.393392,-0.139156,-0.0378631,-0.0825983,-0.0300087,-2.83687,-0.172309,0.552146,2.94771,-0.296917,0,0,2.60032,-0.258791,-0.522639,-14.1791,-0.349635,0,0,-2.09271,-0.185671,0.904482,2.30476,-0.173647,-0.126437,-0.259456,-0.315346,0,0,-0.733809,0.0508225,2.28385,-1.24472,-0.40952,0,0,26.3384,-4.50123,2.10937,-3.46964,3.34617,-0.147155,-122.996,4.8623,-2.52476,-66.1942,-3.87036,0.325099,-0.280765,135.512,-24.8869,1.87715,23.1668,4.8592,-1.32286,1.00751,-3.98523,-23.0582,43.9289,11.1915,-6.90309,-1.30952,4.79842,-0.00332714,0.279729,-0.812543,-15.1531,-4.91917,-2.31648,-10.6156,0.266901,-0.417106,1.97315,32.07,-41.6728,-13.4009,-4.66577,-5.45719,3.95444,6.5942,48.3322,-39.6109,-329.271,-30.7879,0,0,34.8981,-67.866,-59.7309,-47.9549,56.6335,0,0,-47.2706,30.2236,47.5047,37.4353,-42.0911,18.5388,3.93122,7.93516,0,0,-23.9415,13.4336,-44.6264,-88.8166,5.68425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132893,0.0264219,27.2337
0.69,0.0628415,-0.0167828,-0.0267376,0.753638,0.983034,-0.302833,0.499127,0.0518356,-0.0176873,-0.378787,0.151141,-0.0290223,-0.00231454,-0.445422,0.00521042,-0.0734082,-1.03524,-0.525307,0.0040637,-0.0435967,-0.349215,0.0225809,-0.161665,-0.744995,-0.220966,-0.398423,1.66642,1.30538,0.0144776,-0.0516297,0.0341735,-0.4236,0.133045,1.93141,1.7708,0.0661847,-0.0523579,1.66891,-0.0233363,-0.273164,-0.0845208,-0.13717,0.00953575,-2.77093,0.311013,0.156037,-0.344999,-0.604796,0,0,2.9493,-0.937451,-1.11995,-14.6587,0.2167,0,0,-2.56542,0.116565,1.37953,2.67911,-0.594557,0.0589501,-0.220144,-0.235994,0,0,-0.973224,0.185158,1.83758,-2.13288,-0.352677,0,0,38.1334,-23.7281,8.65216,-4.06794,6.1723,-0.324713,-117.745,7.77955,-2.35555,-61.3693,-3.17691,0.324802,-0.196397,138.761,-9.00413,-3.13712,28.1292,5.33301,-0.86416,1.09285,3.9347,-25.562,35.5897,10.1512,-5.57554,-0.666695,4.55342,0.0270871,0.34874,-0.730453,-13.7985,-5.32225,-2.39225,-10.0331,0.260756,-0.420021,1.87028,15.9796,-47.0806,-12.877,-3.79309,-6.82514,3.59686,14.2371,56.7263,-30.4774,-293.826,3.71819,0,0,39.6385,-69.4129,-48.7087,4.59803,45.7977,0,0,-25.4564,35.0658,43.9467,33.5598,-44.3368,20.8384,1.87774,9.83782,0,0,-25.6803,14.5066,-49.3324,-89.7986,17.4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130917,0.0237266,46.3335
0.7,0.0811285,-0.0217243,-0.0307569,0.752414,0.98098,-0.302377,0.472842,0.0606183,-0.0191747,-0.41162,0.145464,-0.0290223,-0.00231454,-0.411965,-0.0111054,-0.0894785,-1.18137,-0.51856,0.0040637,-0.0435967,-0.377415,0.0272531,-0.143475,-0.714848,-0.231346,-0.395749,1.6644,1.304,0.0144776,-0.0516297,0.0218732,-0.420298,0.146488,1.9011,1.76902,0.0661847,-0.0523579,1.8287,-0.494142,-0.401935,-0.122452,-0.205422,0.0455043,-2.62856,0.878276,-0.148737,-3.28326,-0.567614,0,0,3.34569,-1.63158,-1.60704,-14.6127,0.674677,0,0,-2.81998,0.467223,1.819,3.01471,-1.03793,0.267334,-0.201366,-0.137616,0,0,-1.23003,0.330225,1.34426,-3.03087,-0.178006,0,0,62.0002,-34.4223,15.667,-3.79028,6.46165,-0.989366,-103.811,7.656,-0.73315,-37.3564,5.05881,1.40263,-0.0373813,136.386,7.1642,-8.39033,32.4941,5.76185,-0.485905,1.16743,20.9903,-25.7562,27.4618,8.34884,-4.2497,-0.165063,4.42499,0.0452157,0.406389,-0.672411,-12.4364,-5.61304,-2.30796,-8.61975,0.234907,-0.374125,1.63026,-1.91364,-45.1739,-9.33641,-3.17943,-6.77144,2.43981,16.5263,55.1494,-15.9769,-235.587,50.1485,0,0,50.6959,-57.5859,-23.3052,49.6216,45.8989,0,0,-1.34773,34.0489,36.2236,30.8539,-43.7455,22.8567,-2.65776,10.2898,0,0,-24.9808,15.6151,-50.1227,-89.7529,29.0146,0,0,0,0,1,0,0.955777,0,-0.231177,0.0658476,-0.181462,0.00350362,-43.2148,119.091,-2.29937,0,0,0,0,0,0,0,0,0,0.000127955,0.0222934,73.0169
0.71,0.0992242,-0.0311831,-0.0357099,0.750871,0.978249,-0.301678,0.448209,0.074916,-0.0222598,-0.468011,0.144803,-0.0290223,-0.00231454,-0.373438,-0.0331798,-0.107879,-1.32253,-0.507223,0.0040637,-0.0435967,-0.40575,0.0353302,-0.121662,-0.681615,-0.2461,-0.39079,1.66212,1.30365,0.0144776,-0.0516297,0.00707487,-0.415434,0.154918,1.86181,1.77014,0.0661847,-0.0523579,1.80956,-0.945881,-0.495299,-0.154246,-0.273136,0.0699025,-2.4633,1.42977,-0.308506,-5.63914,-0.0661292,0,0,3.85265,-2.20744,-1.84009,-14.1165,1.13367,0,0,-2.83346,0.807712,2.18123,3.32325,-1.47538,0.495901,-0.227944,-0.0347177,0,0,-1.47983,0.486375,0.843033,-3.9284,0.112139,0,0,49.2926,-41.6658,18.0146,-1.57888,2.30672,-1.36001,-115.551,-0.0581889,2.69837,-16.6868,16.3675,-0.973254,0.147726,128.648,20.2107,-11.8192,34.8886,6.01998,-0.307463,1.20185,36.4232,-25.0491,21.6522,6.77615,-3.25714,0.103413,4.70181,0.0466749,0.457463,-0.685687,-10.9173,-5.85014,-2.25495,-6.59875,0.183984,-0.317402,1.28336,-18.1865,-36.7457,-3.131,-1.87663,-5.84961,0.814256,11.6282,44.4593,-0.566038,-160.738,97.904,0,0,64.5781,-34.9005,9.97853,86.1437,49.5465,0,0,21.1505,28.2914,25.2964,28.1043,-40.2272,23.6651,-7.77387,9.12685,0,0,-22.3238,16.4325,-47.6901,-86.5593,37.7107,0,0,0,0,1,0,0.913135,0,-0.250761,0.0490361,-0.25224,0.00201403,-58.907,303.016,-2.41945,0,0,0,0,0,0,0,0,0,0.000128185,0.0213551,67.0819
0.72,0.115501,-0.0443165,-0.040976,0.749141,0.974932,-0.300898,0.424739,0.0936597,-0.0254014,-0.540477,0.153932,-0.0290223,-0.00231454,-0.328454,-0.0587442,-0.125282,-1.45508,-0.490932,0.0040637,-0.0435967,-0.431969,0.0462365,-0.0973205,-0.645572,-0.264876,-0.383465,1.65907,1.30422,0.0144776,-0.0516297,-0.00995586,-0.408927,0.158579,1.81387,1.77503,0.0661847,-0.0523579,1.6277,-1.31334,-0.526609,-0.173012,-0.331632,0.078045,-2.34702,1.87436,-0.314166,-7.24652,0.912911,0,0,4.49843,-2.55644,-1.7403,-13.255,1.62913,0,0,-2.62195,1.09063,2.4342,3.6043,-1.87765,0.732552,-0.305683,0.0565508,0,0,-1.70307,0.650701,0.366132,-4.79399,0.489246,0,0,0.669329,-36.2304,19.9165,0.542835,1.85278,0.302234,-153.636,-12.1204,5.90093,2.82015,16.5099,-1.02127,0.31306,111.769,29.5924,-12.7455,33.4395,5.91614,-0.291256,1.16407,54.7698,-25.5049,19.2156,4.95937,-2.96657,-0.120315,5.57789,0.0216747,0.490355,-0.817265,-9.63026,-6.05609,-2.22486,-3.67431,0.0932605,-0.250174,0.77743,-29.6793,-23.216,4.84294,-0.305293,-2.96063,-0.868264,-1.82229,26.4158,12.091,-76.0225,133.082,-1.52035e-09,-9.62e-10,76.7428,-5.48569,43.175,114.989,50.4471,-3.27256e-09,-2.17333e-09,38.5914,18.8664,12.4522,23.6783,-33.918,22.2083,-11.0919,6.61113,3.38601e-10,7.66935e-09,-18.9107,16.1705,-43.1039,-77.5068,42.2394,7.01245e-10,-5.7799e-08,0,0,1,0,0.897785,0,-0.254085,-0.0671486,0.611907,0.00258545,-66.1583,602.883,2.54732,0,0,0,0,0,0,0,0,0,0.000136843,0.0244968,41.3953
