Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
342,0.0171607,0.0391474,0.00968333,0.0143976,0.00826266,0,0.0173509,0.0236042,0.00293037,0.0361475,0.0233337,0.011694,0,0,0.0284518,0.00844348,0.00738911,0.00917809,0.00706953,0.00412401,0.00656129,0.00445506,0.0116834,0.00502389,0.00353815,0.00625512,0,0.0193892,0.0334889,0.00961315,0.0151216,0,0,0.0079972,0.00585939,0.0459201,0.00830364,0.0161856,0.0102123,0.0332979,0.0181155,0.00563929,0.0047353,0.00405587,0.00472718,0.00926643,0.00640564,0.00505803,0.00902931,0.00819815,0.00991302
343,0.0176243,0.0398525,0.0096578,0.0145787,0.00836132,0,0.0173895,0.0237893,0.00310794,0.0363902,0.0233753,0.0117939,0,0,0.0282973,0.00853814,0.00748723,0.00916416,0.00705339,0.00430294,0.00661415,0.00445734,0.0116035,0.00490563,0.00355915,0.00638116,0,0.0193353,0.0331724,0.00969078,0.0153491,0,0,0.00798082,0.00594116,0.0474282,0.00832793,0.016184,0.0103429,0.0334002,0.0182237,0.00568918,0.00493926,0.00416103,0.00494438,0.00957551,0.00673338,0.00525818,0.00913527,0.008354,0.00996306
344,0.0181028,0.0405384,0.00957207,0.0147599,0.00834388,0,0.0174181,0.023954,0.00330387,0.0365865,0.0235159,0.0119373,0,0,0.0280567,0.00856931,0.00758511,0.00919839,0.00704185,0.00454688,0.0066694,0.00449557,0.011524,0.00474108,0.00358108,0.00659756,0,0.0192796,0.0332557,0.00971184,0.0153491,0,0,0.00801825,0.00605509,0.0489268,0.00840252,0.0162549,0.0104534,0.0335194,0.0182406,0.00573253,0.00514288,0.00423156,0.00511529,0.00975008,0.00687803,0.00542717,0.00915982,0.00826669,0.0100236
345,0.0185474,0.0411,0.00951471,0.0149374,0.00836356,0,0.0174711,0.0241445,0.00349115,0.0367858,0.0236612,0.0120333,0,0,0.027973,0.00857035,0.00766762,0.00920699,0.00703309,0.00483673,0.00673992,0.00465543,0.0114476,0.00454837,0.00358299,0.00681039,0,0.0192537,0.0338643,0.00983083,0.0152221,0,0,0.00805239,0.00614573,0.0503431,0.00859132,0.0163462,0.0105859,0.0336503,0.0181694,0.0058851,0.00530404,0.0042076,0.00528989,0.00984926,0.00695532,0.00546776,0.00921563,0.00810965,0.0100573
346,0.0189254,0.0416234,0.00958682,0.0151086,0.00852326,0,0.017534,0.0243657,0.00365021,0.0370245,0.0236816,0.0120823,0,0,0.0281119,0.00858926,0.00773074,0.00920316,0.00709899,0.00513772,0.00689515,0.00487564,0.0113785,0.00440975,0.00356833,0.00695787,0,0.0192776,0.0339164,0.00998645,0.0151597,0,0,0.00804308,0.00614922,0.0517634,0.00878479,0.016383,0.0107315,0.0337743,0.0181107,0.00613434,0.00544677,0.00432651,0.00547606,0.00997915,0.00706289,0.00541115,0.00922677,0.008063,0.0100655
347,0.0192887,0.0422289,0.00976526,0.0152749,0.00876459,0,0.0175639,0.0245403,0.00381251,0.0372596,0.0236141,0.0121635,0,0,0.0283251,0.00867917,0.00776258,0.00924227,0.00725069,0.0054122,0.00711717,0.00505891,0.0113231,0.00438975,0.00357441,0.00704051,0,0.0193091,0.0332314,0.0100578,0.0150121,0,0,0.00801739,0.00606831,0.0533738,0.00887867,0.0163738,0.0108682,0.0338758,0.0181029,0.00636755,0.00564068,0.00455179,0.00564651,0.0101724,0.00716903,0.00544657,0.00914836,0.0080925,0.0100893
348,0.0196992,0.0428132,0.00995043,0.0154333,0.00908324,0,0.0175684,0.0246293,0.00401677,0.037444,0.0236088,0.0122776,0,0,0.0284328,0.00885696,0.00780018,0.00931357,0.00741777,0.00561731,0.00727103,0.00521045,0.0112808,0.00446655,0.00360876,0.00704058,0,0.0193055,0.0331386,0.0101185,0.0148504,0,0,0.00799209,0.00600054,0.0551665,0.00896221,0.0163923,0.0110066,0.0339679,0.0181121,0.0065241,0.00587933,0.00479889,0.00581076,0.0104019,0.00725195,0.00569901,0.00914526,0.00808461,0.0101384
349,0.0201105,0.0433371,0.0101291,0.0155757,0.00949476,0,0.0175829,0.0246602,0.00422448,0.0376025,0.0236296,0.0123814,0,0,0.0283697,0.00906992,0.00790473,0.00937119,0.00760881,0.00576399,0.00728965,0.00538488,0.0112374,0.00452413,0.00362092,0.00694888,0,0.0192758,0.0341984,0.0102594,0.0150219,0,0,0.00792749,0.00604993,0.056913,0.00915303,0.016461,0.0111706,0.0340665,0.0181207,0.00664405,0.00607686,0.00507554,0.00599246,0.0106857,0.00750056,0.00607034,0.00941519,0.00807154,0.0101692
350,0.0204481,0.044088,0.0103582,0.0156999,0.00986691,0,0.0176045,0.0246534,0.00436889,0.0377716,0.0235114,0.0124709,0,0,0.0282212,0.00922443,0.00805591,0.00942677,0.00786766,0.00591168,0.00727168,0.00558195,0.0111818,0.00446367,0.00357079,0.00688595,0,0.0192346,0.0355145,0.0103484,0.0153303,0,0,0.00781727,0.00617292,0.0584784,0.00942688,0.0165224,0.0113538,0.0341666,0.0181549,0.00677348,0.00621082,0.00520365,0.00617465,0.0110699,0.0081398,0.00639413,0.00990019,0.00815877,0.0101566
351,0.0207623,0.0451024,0.0106585,0.0158092,0.0101237,0,0.017612,0.0246496,0.00447261,0.0379477,0.0232968,0.0125201,0,0,0.0281309,0.00927623,0.00817996,0.00951335,0.00810071,0.00608197,0.00731826,0.00582653,0.0111277,0.00434549,0.0035043,0.00697743,0,0.0192024,0.0363229,0.0102809,0.0152894,0,0,0.0077271,0.00622298,0.0599638,0.00971759,0.0165271,0.0115226,0.0342528,0.0182575,0.00689349,0.00633644,0.00520102,0.00631665,0.0115171,0.00903894,0.00664334,0.010282,0.00831165,0.0101471
352,0.0211441,0.0458659,0.0110203,0.0159053,0.0103766,0,0.017604,0.0246966,0.00460566,0.0380944,0.0231885,0.0125319,0,0,0.0281603,0.00926835,0.0082198,0.0095892,0.00821795,0.00627367,0.00745677,0.00611062,0.0110996,0.00428002,0.00348025,0.00707488,0,0.0192289,0.0364891,0.0102441,0.0150558,0,0,0.00767891,0.00617741,0.0614675,0.010023,0.0164944,0.0116566,0.0343043,0.0184155,0.00696274,0.0064627,0.00514778,0.00640662,0.0119268,0.00968997,0.00687478,0.0103317,0.00836234,0.010191
353,0.0215631,0.0461812,0.0114062,0.015985,0.0106937,0,0.0175959,0.0247525,0.00476787,0.0381602,0.0232068,0.0126096,0,0,0.028265,0.00925355,0.00818111,0.00956411,0.00827067,0.00655173,0.00769316,0.0064066,0.0111125,0.00422507,0.00346749,0.00704929,0,0.0192991,0.0361345,0.0103955,0.0150796,0,0,0.00763481,0.00613326,0.0629634,0.0103251,0.016463,0.0117702,0.0343069,0.0185484,0.00699209,0.0065386,0.00507858,0.00648242,0.0122652,0.00989868,0.00708568,0.0101813,0.00820417,0.0102695
354,0.0219212,0.0465237,0.0117684,0.0160447,0.0109693,0,0.0175963,0.0247665,0.00490532,0.0381631,0.0231876,0.0127895,0,0,0.0283656,0.009242,0.00809792,0.00942274,0.00840344,0.00695585,0.00798877,0.00675545,0.0111728,0.00407053,0.00339951,0.00704852,0,0.019328,0.0357381,0.0105567,0.0153517,0,0,0.00759117,0.00608059,0.064401,0.0105506,0.0164203,0.0118907,0.0342776,0.0186524,0.00704167,0.0065524,0.00506338,0.00657565,0.0125848,0.009963,0.00724123,0.0101316,0.0079383,0.0103399
355,0.0222118,0.04718,0.0121516,0.016082,0.0111595,0,0.0176005,0.0248049,0.00499084,0.0382103,0.0230429,0.0129906,0,0,0.0284178,0.00921019,0.00799558,0.00923928,0.00874321,0.00737742,0.00827887,0.00715884,0.0112871,0.00383193,0.00326944,0.00707757,0,0.0193276,0.0359477,0.0105553,0.0156431,0,0,0.00754682,0.00592912,0.0657154,0.0106766,0.0163143,0.0120141,0.0342316,0.0188473,0.00714719,0.00655279,0.00514724,0.00665683,0.0129222,0.0101024,0.00735821,0.0102854,0.00779189,0.0103959
356,0.0225079,0.0479136,0.0126666,0.0160951,0.0113752,0,0.0176254,0.0249491,0.00502473,0.0383241,0.0228551,0.0131847,0,0,0.0284471,0.00913137,0.00789062,0.00905663,0.00928514,0.00767418,0.00856191,0.00759374,0.0114571,0.0036105,0.00312095,0.00703161,0,0.0194137,0.0367821,0.0105364,0.0158003,0,0,0.00745765,0.00569342,0.0668458,0.0107956,0.0161328,0.0121118,0.0341394,0.0191792,0.0072859,0.00658281,0.00522186,0.00669811,0.0132658,0.0102725,0.00747873,0.0104775,0.00783749,0.0104602
357,0.022841,0.0485416,0.0133144,0.0160858,0.0115667,0,0.0177163,0.0251654,0.00499541,0.0383869,0.0227576,0.0133588,0,0,0.02852,0.00900725,0.00779401,0.00886771,0.00989358,0.00789034,0.00890682,0.00803947,0.0116691,0.00342496,0.00298437,0.00698346,0,0.0196159,0.0376814,0.0106266,0.0156825,0,0,0.007316,0.00546276,0.0678567,0.0110008,0.0159305,0.0121915,0.0339848,0.0195394,0.00743117,0.0066211,0.00511948,0.00675676,0.0136354,0.0104329,0.00762779,0.0106021,0.00787465,0.0105632
358,0.0231782,0.0491857,0.0139602,0.0160624,0.0115947,0,0.0178697,0.0253838,0.00491383,0.0383483,0.0227701,0.0133844,0,0,0.0286748,0.00887819,0.00771446,0.00871532,0.0104405,0.00818172,0.00932778,0.00850087,0.0119008,0.00322102,0.00287858,0.00695654,0,0.0198535,0.0380762,0.0107142,0.0154341,0,0,0.00717023,0.00531362,0.0688919,0.0112187,0.0157564,0.0123009,0.0338243,0.0198544,0.00758473,0.00660989,0.00491363,0.00690686,0.0140906,0.0106492,0.00782379,0.0107906,0.00776499,0.0107145
359,0.0234863,0.0499315,0.0144708,0.0160398,0.0115417,0,0.0180034,0.0256063,0.00484116,0.0382917,0.0227642,0.0132919,0,0,0.0289023,0.00878956,0.00765955,0.00867902,0.0109068,0.00855983,0.0097379,0.00900409,0.0121375,0.0029935,0.00280501,0.00679208,0,0.0200684,0.0376856,0.0107634,0.0154677,0,0,0.00705654,0.00526646,0.0699743,0.0113098,0.0156029,0.0124569,0.033727,0.0201578,0.00773324,0.00655297,0.00475217,0.00710046,0.0146051,0.0109565,0.00807254,0.0110304,0.00768247,0.0108721
360,0.0237611,0.0506732,0.0148383,0.0160405,0.0115486,0,0.0180732,0.0258698,0.00483238,0.0382909,0.0226719,0.0136155,0,0,0.0291527,0.00876676,0.00764506,0.00875834,0.0113101,0.00889797,0.0100581,0.00951156,0.0123619,0.00277756,0.00271713,0.00657803,0,0.0202608,0.0369511,0.0108834,0.015802,0,0,0.00699429,0.00521205,0.0710406,0.0113282,0.0154563,0.012625,0.0336954,0.0204417,0.00783251,0.00653839,0.00459852,0.00720032,0.0150462,0.0112981,0.00833465,0.0110513,0.00776567,0.0109781
361,0.0240062,0.0513351,0.0151784,0.0160911,0.0115737,0,0.0181301,0.0261387,0.00488925,0.0383715,0.0226071,0.0147884,0,0,0.0293322,0.00882302,0.00770746,0.00888525,0.011619,0.00914874,0.0102889,0.00989582,0.0125328,0.00257906,0.00262134,0.00662284,0,0.0204224,0.036676,0.0110186,0.0160338,0,0,0.00698358,0.00501738,0.0720882,0.011447,0.0153393,0.0127677,0.0336777,0.0206529,0.00786006,0.00661625,0.00444493,0.00716625,0.0153543,0.0115699,0.00855552,0.0108507,0.00784393,0.0110326
362,0.024222,0.0518571,0.0155411,0.0162213,0.0116001,0,0.0182284,0.0263205,0.00498423,0.0385402,0.0226394,0.0160079,0,0,0.0293639,0.00897019,0.00788884,0.00904523,0.0118011,0.00939901,0.0104727,0.0101031,0.0125942,0.00239675,0.00258846,0.00684949,0,0.0205391,0.0368541,0.0110283,0.01602,0,0,0.00698149,0.00477365,0.0730985,0.011702,0.0152696,0.0128735,0.0336327,0.0208071,0.00785124,0.00672565,0.00437858,0.00708604,0.0156235,0.0116956,0.00872214,0.0107124,0.00780786,0.0110856
363,0.024427,0.0520594,0.0158251,0.0164623,0.0117952,0,0.0183688,0.0263882,0.0050694,0.0387383,0.0226478,0.0159574,0,0,0.0292753,0.0091985,0.00818805,0.00927542,0.0119185,0.00967854,0.0106636,0.0102275,0.0125003,0.00226192,0.00261119,0.00686243,0,0.0206246,0.0370416,0.0109847,0.0159636,0,0,0.00694504,0.00461566,0.0739745,0.0120229,0.0152242,0.0129485,0.0335709,0.0209458,0.00785144,0.00678137,0.00444934,0.00703166,0.0159459,0.0117002,0.00883362,0.0107775,0.00780828,0.0111525
364,0.0246363,0.0519694,0.0159747,0.0168389,0.0122208,0,0.0185275,0.0264192,0.00509552,0.0388847,0.0225373,0.0149295,0,0,0.0291591,0.0094578,0.00855841,0.00955854,0.0121112,0.00993053,0.0109263,0.0103897,0.0122243,0.00220526,0.00259534,0.00657771,0,0.0207093,0.0375583,0.0109985,0.0160073,0,0,0.00688134,0.00453487,0.0746791,0.0123572,0.0151679,0.0129957,0.0335243,0.0210557,0.0078554,0.00676975,0.00467732,0.00700837,0.0163049,0.0116968,0.00887407,0.0110375,0.00787648,0.0111943
365,0.0248069,0.051956,0.0160847,0.0173586,0.0127425,0,0.0186882,0.0264971,0.00511355,0.0390131,0.0223783,0.0143352,0,0,0.0290406,0.00968824,0.00896487,0.00981383,0.0124868,0.0101938,0.0112849,0.0106704,0.0117488,0.00220919,0.00250634,0.00626971,0,0.0208124,0.0386894,0.0109908,0.0161402,0,0,0.0068355,0.00443015,0.075279,0.0126604,0.0151085,0.0130077,0.0334977,0.0211419,0.00783967,0.00676596,0.00496591,0.00702109,0.016635,0.0117719,0.00887108,0.0114202,0.007863,0.0111982
366,0.024881,0.0521257,0.0162432,0.018004,0.0132491,0,0.0188555,0.0266328,0.00527621,0.0392264,0.0222531,0.0144699,0,0,0.0288201,0.00985336,0.00938797,0.00996542,0.0130433,0.0106116,0.0117222,0.0110745,0.0110661,0.0022195,0.00241587,0.00612017,0,0.0209327,0.0394482,0.0109103,0.0162448,0,0,0.00683868,0.0043056,0.0758502,0.012931,0.0150957,0.0129823,0.0334842,0.0212798,0.00782859,0.00687881,0.00511414,0.00709448,0.0168928,0.0119093,0.00891155,0.0117374,0.00779031,0.0112059
367,0.0248877,0.0522098,0.0164433,0.018731,0.0137564,0,0.0190536,0.0268059,0.00565471,0.039521,0.0221765,0.0145842,0,0,0.0283805,0.00992865,0.0097795,0.0100089,0.0136754,0.0112503,0.0122607,0.0115226,0.0101993,0.00218238,0.0023813,0.0060721,0,0.0210708,0.0389634,0.0108388,0.0162514,0,0,0.0068643,0.00424295,0.0764405,0.0132287,0.0151543,0.0129273,0.0334997,0.0215003,0.00787494,0.00712115,0.00515651,0.00724049,0.017106,0.0120579,0.0090462,0.0118822,0.00778793,0.0112365
368,0.0249037,0.0522167,0.0166555,0.0194742,0.0142728,0,0.0193147,0.0270168,0.00617499,0.0398166,0.022199,0.014445,0,0,0.0277747,0.0098784,0.0100669,0.00996455,0.0142835,0.0120805,0.0129747,0.0119748,0.00922209,0.00213221,0.00239788,0.00598976,0,0.021248,0.0380667,0.010781,0.0162262,0,0,0.00687872,0.00425435,0.0770634,0.0135499,0.0152641,0.0128319,0.0335597,0.021714,0.0079933,0.00735257,0.00522559,0.00746642,0.0173918,0.0122463,0.00924447,0.0119964,0.0077983,0.011261
369,0.024916,0.0524461,0.0168744,0.0201579,0.0147755,0,0.0196589,0.027263,0.00675344,0.0401255,0.0224127,0.0144008,0,0,0.027242,0.00965514,0.0102064,0.00980033,0.0149246,0.0131315,0.0139063,0.0125288,0.00824512,0.00216544,0.00244062,0.0057794,0,0.0214853,0.0379125,0.0106621,0.0162483,0,0,0.00691316,0.00427936,0.0776746,0.0138148,0.0154219,0.0126646,0.0336608,0.0218479,0.00815023,0.00745525,0.00532156,0.00777637,0.0178451,0.0125475,0.00946367,0.0121464,0.00772134,0.0112702
370,0.0248243,0.052867,0.0171263,0.0207168,0.0153267,0,0.0200727,0.0275399,0.00736497,0.0405199,0.0228058,0.0144921,0,0,0.026975,0.00925043,0.0102164,0.00949703,0.015814,0.0144762,0.0150421,0.0133472,0.00736933,0.00233037,0.00248313,0.00542165,0,0.0217811,0.0383581,0.0104981,0.0162951,0,0,0.00700953,0.00430227,0.0781863,0.0139902,0.0156605,0.012418,0.0338007,0.0219801,0.00829653,0.00753073,0.00541756,0.00813466,0.0184134,0.0129394,0.00971615,0.0121963,0.00762766,0.0112862
371,0.0245949,0.0531344,0.0174508,0.0211273,0.0159702,0,0.0205238,0.0278737,0.00799443,0.0409654,0.0232404,0.0143698,0,0,0.0269312,0.00874473,0.0101391,0.00914454,0.0171235,0.0161061,0.0163692,0.0144864,0.00664565,0.00259769,0.00255112,0.00493251,0,0.0221334,0.038751,0.0103747,0.0162674,0,0,0.00715271,0.00437587,0.0785436,0.0140974,0.0159951,0.012124,0.0339704,0.0222363,0.00840409,0.00777899,0.00555987,0.00848996,0.0189669,0.0133223,0.0100441,0.0121898,0.00758292,0.0113074
372,0.0243321,0.0531553,0.017832,0.0214196,0.0166236,0,0.0209958,0.0282898,0.00861269,0.0413577,0.0236551,0.0138936,0,0,0.0269573,0.00825205,0.0099773,0.00889178,0.0187382,0.017953,0.0178638,0.0158515,0.00606982,0.00294398,0.0027321,0.00440631,0,0.022543,0.0390409,0.0103269,0.0161432,0,0,0.00733557,0.00452717,0.0788064,0.0141708,0.0163939,0.0118147,0.0341369,0.0226253,0.00850361,0.00821248,0.00577661,0.00882273,0.0194406,0.0136803,0.0104422,0.012301,0.00752402,0.0113051
373,0.0241393,0.0531164,0.0181846,0.0216322,0.0171086,0,0.0214816,0.0287634,0.00918704,0.0416897,0.0241194,0.0133997,0,0,0.0270633,0.00782035,0.00973786,0.00880165,0.0202443,0.0199453,0.0194701,0.0173215,0.00561921,0.00336201,0.00305542,0.00407203,0,0.0229845,0.0394627,0.0102907,0.0160378,0,0,0.00758045,0.00469864,0.0790703,0.0142891,0.0167994,0.0114942,0.0342781,0.0230759,0.00865425,0.00865562,0.00605217,0.00914923,0.0198249,0.0140611,0.0108236,0.012467,0.00743635,0.0112678
374,0.0239946,0.0530808,0.0184692,0.0217889,0.0173338,0,0.0219536,0.029252,0.00970271,0.0420241,0.0246197,0.013215,0,0,0.0274126,0.00745224,0.00947373,0.00885656,0.0214481,0.0219988,0.021084,0.0188158,0.00525797,0.00376286,0.00341755,0.00404072,0,0.0234256,0.0398571,0.0102141,0.0160706,0,0,0.00785893,0.00481842,0.0793005,0.0145196,0.0171626,0.0111524,0.0344074,0.0235288,0.00885421,0.00899144,0.0063613,0.009493,0.0201412,0.0144284,0.0111005,0.012579,0.00744571,0.0112192
375,0.0238301,0.0529867,0.018733,0.0218984,0.0175879,0,0.0223922,0.0297401,0.0101597,0.0423318,0.025055,0.0132601,0,0,0.0280619,0.00716601,0.00919789,0.00903165,0.0227085,0.0240057,0.0225929,0.0202386,0.00493636,0.00407489,0.00372514,0.00413158,0,0.0238646,0.0398224,0.0101936,0.0161758,0,0,0.00810488,0.0049519,0.0793895,0.0148171,0.0174696,0.0107907,0.0345352,0.0239206,0.00904071,0.00922687,0.00652077,0.00985365,0.020496,0.0147601,0.0113215,0.012756,0.00767348,0.0111863
376,0.0236317,0.052835,0.0189518,0.0219574,0.0182248,0,0.0228191,0.0302053,0.010535,0.0425112,0.0254316,0.0133721,0,0,0.0288671,0.00700408,0.0088935,0.00931206,0.0242134,0.025831,0.0239338,0.0214913,0.00460771,0.00437303,0.00399162,0.00408855,0,0.0243052,0.0394323,0.0103131,0.0162303,0,0,0.00831681,0.00517278,0.0793617,0.0151206,0.0177324,0.0104251,0.034632,0.0242255,0.00917702,0.00935968,0.00633778,0.0101863,0.0210042,0.0151581,0.0116626,0.0130753,0.00808447,0.0111618
377,0.0234289,0.0526568,0.0190396,0.0219533,0.0191139,0,0.0232548,0.0306089,0.0107703,0.0425311,0.0257947,0.0136082,0,0,0.029642,0.00697716,0.00860735,0.00965936,0.0257771,0.0273303,0.0251,0.0225607,0.00424931,0.0046852,0.00426516,0.0039694,0,0.0247257,0.0392385,0.0104537,0.0162949,0,0,0.00857805,0.00536915,0.0793734,0.0154754,0.0179537,0.0100747,0.0346543,0.0245259,0.0092793,0.00935758,0.00608138,0.0104279,0.0216389,0.0156833,0.0122157,0.0134627,0.00851246,0.0111285
378,0.0232461,0.052418,0.019092,0.0218759,0.0197911,0,0.0236735,0.0309574,0.0108274,0.042445,0.0260582,0.0139489,0,0,0.0303121,0.00698188,0.0084206,0.00997078,0.0270359,0.028415,0.0260998,0.0234699,0.00387992,0.00489871,0.00453038,0.00399161,0,0.0250991,0.0394974,0.0105321,0.0164541,0,0,0.00893419,0.00540413,0.0795268,0.0159136,0.0181148,0.00975747,0.0345811,0.024886,0.0093826,0.00924781,0.00616225,0.0105645,0.022278,0.0162539,0.0128709,0.0139495,0.00889474,0.0110936
379,0.0230876,0.0521219,0.0193023,0.0217344,0.0201426,0,0.0240453,0.0313143,0.0107404,0.0422921,0.0261179,0.014172,0,0,0.0308978,0.00686142,0.00832413,0.0101276,0.0278227,0.029115,0.0269187,0.0241799,0.00356049,0.0049776,0.00471351,0.00411693,0,0.0254233,0.0399392,0.010685,0.0165466,0,0,0.00931907,0.00524919,0.0797724,0.0163237,0.0182038,0.00949042,0.0344053,0.0252336,0.00951235,0.00911214,0.00658263,0.0106406,0.022859,0.0167696,0.0134829,0.0146196,0.00937506,0.0110524
380,0.0229523,0.0519097,0.0196163,0.0215574,0.0204888,0,0.0243748,0.0317154,0.0105907,0.0420685,0.0260179,0.0141954,0,0,0.0314157,0.00659149,0.00823763,0.0101149,0.0283352,0.0295585,0.0275253,0.0246526,0.00335534,0.00502269,0.00482479,0.00420093,0,0.0257215,0.0402653,0.0109696,0.0164706,0,0,0.00963812,0.00494987,0.0799913,0.0165863,0.0182385,0.00927286,0.0341266,0.0254894,0.00965909,0.00900177,0.0069444,0.0106754,0.0234046,0.0172205,0.0140459,0.0153839,0.010028,0.0109717
381,0.0228692,0.051926,0.0198172,0.0213781,0.0209642,0,0.0246724,0.0320973,0.0104385,0.0417936,0.025882,0.0141894,0,0,0.0318467,0.00630854,0.00814149,0.0100141,0.0287231,0.0298836,0.0279149,0.0249531,0.00328063,0.00512592,0.00495104,0.00426146,0,0.026013,0.0404807,0.0111959,0.0165058,0,0,0.00986941,0.00465279,0.0801321,0.0167457,0.0182518,0.00908239,0.033795,0.0256788,0.00977855,0.00890748,0.00700171,0.0106226,0.0239299,0.0176185,0.0145962,0.0160635,0.0106485,0.0108496
382,0.0228761,0.0520281,0.0198854,0.021221,0.021278,0,0.0249257,0.0323727,0.0102943,0.0415443,0.0257862,0.0143101,0,0,0.0321805,0.00613387,0.00807111,0.0098862,0.0290113,0.0301563,0.0281575,0.0251867,0.00330268,0.00528973,0.00512799,0.00437738,0,0.0262888,0.0407099,0.0112598,0.0168324,0,0,0.010041,0.00448142,0.0802499,0.0169336,0.0182599,0.00891326,0.033513,0.0258593,0.00982878,0.00878854,0.00691512,0.0104703,0.0243965,0.0179671,0.0150589,0.0165842,0.011071,0.010731
383,0.0229417,0.0518965,0.019945,0.0211034,0.0212319,0,0.0251216,0.032558,0.0101633,0.0413902,0.0257442,0.0145296,0,0,0.032439,0.00605037,0.00799479,0.00974044,0.0292576,0.0303948,0.0283609,0.0253999,0.00337006,0.00543349,0.0052874,0.00453365,0,0.0265084,0.0409594,0.0113206,0.0171946,0,0,0.0101626,0.0044099,0.0804189,0.0171935,0.0182606,0.00879272,0.0333419,0.0260538,0.00980816,0.00861872,0.00684079,0.0103138,0.0247828,0.0183018,0.015365,0.0169639,0.0113939,0.0106574
384,0.0229974,0.0516024,0.020034,0.0210336,0.0211253,0,0.025275,0.0327262,0.0100736,0.0413072,0.025745,0.0146757,0,0,0.0326386,0.00598379,0.00784599,0.00959413,0.029524,0.030599,0.0285661,0.0255985,0.00343446,0.00548347,0.00535513,0.00469651,0,0.0266255,0.0411407,0.011484,0.0173419,0,0,0.0102363,0.00438724,0.080609,0.0174521,0.0182546,0.00873964,0.0332453,0.0262556,0.00976793,0.008441,0.00678679,0.0102318,0.0251305,0.0186272,0.0155922,0.0172475,0.0117143,0.0106402
385,0.0230403,0.0514264,0.0201276,0.0210036,0.0212637,0,0.025409,0.0328683,0.0100515,0.0412086,0.0257778,0.0146194,0,0,0.0327811,0.00594835,0.0076733,0.0095058,0.0297691,0.0307735,0.0287349,0.0257809,0.00345948,0.00546771,0.00536896,0.00483153,0,0.0266431,0.0412119,0.011625,0.0173946,0,0,0.0102768,0.00442006,0.0806725,0.0176114,0.0182583,0.00874056,0.0331722,0.0264325,0.00975498,0.00834669,0.00674394,0.0102025,0.0254217,0.0188608,0.0158284,0.0174611,0.0119785,0.0106565
386,0.0230999,0.0512236,0.0202071,0.0209941,0.0215513,0,0.0255123,0.0329233,0.0100893,0.0410926,0.0258256,0.0144794,0,0,0.0328731,0.00598418,0.00759566,0.00951597,0.0299069,0.0309426,0.0288406,0.0259144,0.00342932,0.00547191,0.00540382,0.00489301,0,0.0266285,0.0412074,0.0116223,0.0174408,0,0,0.0102821,0.00448087,0.0805212,0.0176436,0.0182858,0.00877816,0.0331289,0.0265296,0.00972564,0.00834295,0.00671164,0.0102099,0.0255416,0.0189614,0.0160221,0.0175896,0.0121418,0.0106631
387,0.0231588,0.0508687,0.0202501,0.0209883,0.0217214,0,0.0255435,0.0328755,0.0101451,0.0410689,0.0258857,0.0144918,0,0,0.0329062,0.00602498,0.00761592,0.00960237,0.0299311,0.0311044,0.0288948,0.02595,0.00335195,0.00550699,0.00543762,0.00488504,0,0.026622,0.0411641,0.0115128,0.0173576,0,0,0.0102389,0.00451138,0.0802733,0.0175961,0.0183234,0.00885006,0.0331323,0.0265017,0.00960325,0.00829617,0.00667759,0.010234,0.0254775,0.0190043,0.0160791,0.017586,0.0121962,0.0106379
