time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.67,0.0643101,0.0463573,0.0925139,0.912815,0.998339,-0.33313,0.414107,-0.254428,-0.324075,-1.76665,0.0943024,0.0200204,0.000164369,0.0930697,0.10198,-0.0455574,-0.764908,0.498969,0.0206575,0.00105776,-0.315772,-0.0286012,-0.142009,-0.50546,-0.302953,-0.0591793,1.79509,1.73772,0.0017308,0.0200989,-0.209222,-0.262694,-0.0151637,2.16005,1.53369,0.0151051,0.00682351,-0.632288,-1.53182,-0.586648,-0.0476873,0.291653,0.0304729,4.83295,1.52675,-0.10526,2.43284,0.655624,0,0,-4.5503,-1.98582,-0.0687921,3.9879,-1.05022,0,0,1.16192,1.80697,-1.29879,-1.70138,-0.427364,0.0988043,0.716542,-0.759538,0,0,1.86041,0.569855,0.376427,2.85809,-0.223084,0,0,8.46987,1.1486,1.12373,0.152377,2.47347,7.35401,1.10963,-9.46341,-4.45375,1.82886,0.755744,0.197019,0.0213718,8.60285,-98.9854,22.5821,126.049,-188.073,19.6213,-0.0131824,40.5361,8.85329,15.3806,-4.20426,0.593895,1.08284,4.48473,-0.123464,0.139078,-0.475143,-7.01901,0.955484,0.955545,4.56076,-0.0793252,0.204054,-0.406134,-7.04566,-15.7079,-6.20517,6.89933,11.3723,1.07593,-58.1522,16.3585,-57.7167,129.669,-10.2357,0,0,-26.6342,-18.0112,-26,78.7305,-155.797,0,0,22.6008,15.9643,20.6417,-30.678,9.73728,3.08543,73.7067,-49.8567,0,0,-40.417,13.4298,14.326,53.5977,12.3723,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.795269,0,-0.356802,0.0166749,0.371646,0.0104914,63.8511,1423.1,40.1734,0.000530336,0.0770732,11.5993
1.68,0.0572827,0.0294683,0.0860269,0.913028,1.00239,-0.332718,0.456621,-0.237525,-0.330899,-1.72935,0.099835,0.0200204,0.000164369,0.0449033,0.0803207,-0.0488453,-0.717156,0.472887,0.0206575,0.00105776,-0.301893,-0.00893501,-0.152933,-0.525542,-0.306253,-0.0578827,1.80963,1.72514,0.0017308,0.0200989,-0.194659,-0.255652,-0.00996682,2.19399,1.5327,0.0151051,0.00682351,-0.702745,-1.68889,-0.648699,0.0213059,0.405376,0.0412322,4.25143,1.69033,-0.682427,3.72954,0.553267,0,0,-4.81664,-2.16593,-0.328793,4.7752,-2.60819,0,0,1.38793,1.96662,-1.09237,-2.00816,-0.329991,0.129659,1.45361,-1.2581,0,0,1.45624,0.704153,0.519687,3.39407,-0.0993609,0,0,2.01217,-0.760745,4.25635,1.51433,0.857526,4.92196,-1.05217,-5.3669,-4.60575,1.33968,0.779821,0.150398,0.0208192,9.49139,-83.5667,17.7711,95.4882,-183.867,18.1843,-0.0136054,31.7823,4.63662,19.3442,-2.97491,0.592187,0.790157,3.8414,-0.104655,0.103025,-0.395607,-7.05135,0.420585,0.782067,3.64731,-0.0596988,0.163745,-0.304891,-5.5834,-9.82308,-7.6292,6.60802,9.89218,1.3635,-63.4341,14.5927,-49.9875,123.254,-10.4451,0,0,-14.1489,-10.3762,-37.4937,56.3129,-165.559,0,0,17.8167,9.03482,22.7832,-25.2879,15.0114,-5.56775,50.9619,-33.7054,0,0,-36.1704,8.95505,20.167,31.6911,19.8695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.769513,0,-0.355388,0.175093,2.18147,0.0452963,105.805,1318.22,27.3717,0.000529685,0.0763674,7.07095
1.69,0.0496969,0.0115971,0.078777,0.913902,1.00744,-0.332169,0.492792,-0.219162,-0.342722,-1.67973,0.104323,0.0200204,0.000164369,-0.00467798,0.0576237,-0.0558826,-0.663773,0.430249,0.0206575,0.00105776,-0.286232,0.0116346,-0.161578,-0.548152,-0.308052,-0.0571429,1.82926,1.70919,0.0017308,0.0200989,-0.183714,-0.247715,-0.00275326,2.2311,1.53369,0.0151051,0.00682351,-0.758579,-1.78713,-0.724991,0.0873861,0.504298,0.0548672,3.61709,1.83626,-1.1823,4.96208,0.448816,0,0,-4.95813,-2.26969,-0.70373,5.33833,-4.26378,0,0,1.56609,2.05696,-0.86454,-2.26104,-0.179877,0.0739811,1.96323,-1.59516,0,0,1.09453,0.793703,0.721357,3.71098,0.0993346,0,0,-2.17013,-1.46504,7.08173,2.5977,-0.9859,1.19173,-2.77609,-1.74931,-4.00616,1.1316,0.834026,0.0597682,0.0204098,9.15177,-67.823,13.8484,65.0545,-174.109,16.6191,-0.0112455,24.8261,1.86731,22.0839,-1.76593,0.512831,0.482089,3.13352,-0.0835725,0.0654544,-0.311524,-6.89008,0.0130004,0.614552,2.74697,-0.0413169,0.122185,-0.207652,-3.18072,-3.03511,-8.34689,6.03244,8.20756,1.49208,-66.9191,13.0903,-38.5196,116.506,-11.9749,0,0,-1.747,-2.14617,-47.3812,32.9189,-166.092,0,0,12.0575,1.80049,23.0924,-17.9252,19.303,-12.0684,27.677,-16.2023,0,0,-31.7322,5.01535,24.1692,10.9992,25.6852,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.743272,0,-0.353637,0.481622,3.96788,0.0408342,144.405,1189.69,12.2433,0.000529208,0.0752994,8.13308
1.7,0.041793,-0.00657767,0.0706924,0.915379,1.0133,-0.331471,0.522271,-0.19949,-0.358397,-1.61846,0.107614,0.0200204,0.000164369,-0.054434,0.0347122,-0.067658,-0.607097,0.371002,0.0206575,0.00105776,-0.269365,0.0323843,-0.167915,-0.572555,-0.30792,-0.0576099,1.85166,1.69162,0.0017308,0.0200989,-0.175942,-0.239276,0.00687723,2.26931,1.53726,0.0151051,0.00682351,-0.790386,-1.81748,-0.80846,0.14771,0.586373,0.069788,2.94789,1.96716,-1.5675,6.12714,0.329067,0,0,-4.9756,-2.29116,-1.17754,5.66752,-5.9247,0,0,1.68667,2.07497,-0.633616,-2.44029,0.013153,-0.0467032,2.24,-1.75718,0,0,0.777209,0.843857,0.963049,3.82097,0.356187,0,0,-3.3149,-2.70703,9.93745,4.12449,1.33129,-0.198677,-4.56368,0.161646,-2.11234,1.02081,0.918634,-0.0965939,0.0201621,9.50441,-53.4535,10.8492,37.4786,-159.388,13.9526,-0.00480932,19.4887,-0.569077,23.8752,-0.671385,0.348054,0.180564,2.44798,-0.0637544,0.0286451,-0.233433,-6.58292,-0.237602,0.473005,1.92297,-0.0259154,0.0838563,-0.121514,0.0813672,3.96378,-7.51472,5.16922,6.40808,1.47989,-69.0452,11.3935,-24.1218,109.717,-14.5586,0,0,10.1039,6.43825,-53.5938,8.47703,-154.143,0,0,5.4599,-5.40249,21.6069,-9.91868,22.3731,-16.4927,7.26821,-0.968131,0,0,-27.0395,1.58614,26.6009,-6.6206,28.0351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.717854,0,-0.351249,0.874108,5.28661,-0.00580314,172.124,1041.01,-1.14272,0.000526422,0.0737834,11.6573
1.71,0.0338973,-0.0243561,0.0618563,0.917373,1.0198,-0.330625,0.544845,-0.178679,-0.376484,-1.54622,0.109449,0.0200204,0.000164369,-0.10318,0.0124444,-0.0847928,-0.549574,0.296341,0.0206575,0.00105776,-0.251953,0.0525938,-0.17209,-0.59795,-0.305552,-0.0597262,1.87478,1.67395,0.0017308,0.0200989,-0.170874,-0.230679,0.0191678,2.30686,1.54362,0.0151051,0.00682351,-0.789572,-1.77784,-0.883607,0.199403,0.650454,0.084587,2.25744,2.0811,-1.80872,7.22431,0.183481,0,0,-4.87456,-2.22677,-1.71348,5.75229,-7.46613,0,0,1.74127,2.02094,-0.417547,-2.53948,0.236884,-0.21163,2.31268,-1.76686,0,0,0.506814,0.859718,1.22906,3.75477,0.636538,0,0,-7.77618,-1.89692,12.0357,4.49436,2.99735,-4.50862,-8.27881,0.907973,0.960237,0.480923,0.987112,-0.303587,0.0196532,10.3808,-41.9906,8.65145,14.8203,-139.914,10.1473,0.00595606,12.5659,-1.94317,25.0232,0.308322,0.145445,-0.075473,1.82578,-0.0462485,-0.00325931,-0.165385,-6.12226,-0.379787,0.3549,1.19035,-0.0141083,0.05026,-0.0475973,3.44581,11.0112,-4.913,3.98976,4.39941,1.18667,-70.0959,9.04844,-7.70701,102.717,-17.5338,0,0,21.1322,14.9116,-54.6092,-17.2527,-127.75,0,0,-1.77655,-12.2071,18.7052,-2.36818,24.2524,-19.2953,-8.08925,11.0618,0,0,-21.8592,-1.5005,27.8725,-20.2905,25.8438,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.693768,0,-0.348394,1.22993,5.85556,-0.0695414,184.149,876.711,-10.4119,0.000517698,0.0715659,16.076
1.72,0.0263462,-0.0410333,0.0525289,0.919766,1.02675,-0.329661,0.56041,-0.156964,-0.395342,-1.4637,0.10953,0.0200204,0.000164369,-0.149812,-0.00833215,-0.107389,-0.493777,0.208904,0.0206575,0.00105776,-0.234718,0.0715825,-0.174395,-0.623582,-0.300758,-0.0637721,1.8971,1.65738,0.0017308,0.0200989,-0.167991,-0.222232,0.0342456,2.34238,1.55257,0.0151051,0.00682351,-0.755114,-1.66773,-0.932737,0.2393,0.694448,0.0964537,1.55648,2.17158,-1.88579,8.25148,0.0081424,0,0,-4.66324,-2.07766,-2.25957,5.57976,-8.74363,0,0,1.7235,1.89887,-0.230495,-2.56316,0.479408,-0.404583,2.23179,-1.65624,0,0,0.288222,0.844713,1.50778,3.55186,0.894976,0,0,-14.0727,3.2321,13.8114,3.43372,0.109751,-8.92109,-13.8392,1.21205,4.53979,-0.700202,1.02758,-0.524864,0.0190694,12.0544,-32.2811,6.82175,-1.45592,-116.076,6.27503,0.0203876,5.02448,-0.114198,25.975,1.20789,-0.0981535,-0.275247,1.28581,-0.0313792,-0.0285557,-0.109619,-5.54396,-0.418015,0.260896,0.569763,-0.0057113,0.0234014,0.0125602,6.87424,17.9376,-0.876872,2.62502,2.14125,0.60826,-70.0979,5.86795,9.59005,95.0061,-20.1494,0,0,31.1831,22.5111,-49.8646,-44.0057,-87.0121,0,0,-9.06172,-18.1569,15.1277,4.02509,25.0854,-21.0098,-17.5741,20.2088,0,0,-16.0936,-4.385,28.2605,-29.9149,19.044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.670223,0,-0.345949,1.444,5.62226,-0.125238,180.48,702.704,-15.653,0.000498414,0.0682295,22.1502
1.73,0.0194825,-0.0559168,0.0431139,0.922422,1.03391,-0.328635,0.568965,-0.134661,-0.413241,-1.37169,0.107597,0.0200204,0.000164369,-0.193326,-0.0268576,-0.134971,-0.44238,0.112767,0.0206575,0.00105776,-0.218389,0.0887555,-0.175187,-0.648811,-0.293455,-0.0699189,1.91766,1.64284,0.0017308,0.0200989,-0.166719,-0.214224,0.0521495,2.37491,1.56343,0.0151051,0.00682351,-0.686371,-1.48835,-0.941506,0.265551,0.715861,0.102536,0.855504,2.23026,-1.78989,9.20154,-0.193352,0,0,-4.35141,-1.85255,-2.75822,5.13971,-9.61375,0,0,1.63288,1.7173,-0.0792178,-2.52291,0.730262,-0.614681,2.05605,-1.45416,0,0,0.127287,0.800863,1.79039,3.25271,1.08542,0,0,-20.6408,11.4488,15.1819,-0.359909,-4.40531,-16.9488,-20.9526,1.68076,7.88258,-2.88768,1.03574,-0.725372,0.0186878,15.0507,-24.09,5.10277,-10.7753,-89.9651,2.86529,0.0367951,-2.13174,3.91756,26.7856,1.98675,-0.342391,-0.412086,0.851875,-0.0192744,-0.0460213,-0.0675808,-4.91998,-0.434643,0.176157,0.0740608,-0.0006305,0.00273439,0.0582583,10.2236,24.0829,3.82542,1.19241,-0.216255,-0.241526,-69.0277,1.96267,26.3293,85.8036,-21.9496,0,0,39.8444,28.2918,-39.9943,-70.7864,-34.5266,0,0,-15.8576,-22.8373,11.7603,8.97688,25.0084,-22.0228,-21.5235,27.0421,0,0,-9.94809,-7.11436,27.7507,-35.9251,8.74856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.646961,0,-0.344111,1.45105,4.74907,-0.152112,162.116,530.582,-16.9944,0.000465271,0.0633517,33.0817
1.74,0.0136411,-0.068392,0.0340814,0.925197,1.04104,-0.327634,0.570617,-0.112162,-0.428507,-1.27109,0.103468,0.0200204,0.000164369,-0.232856,-0.0425539,-0.166552,-0.398061,0.0131768,0.0206575,0.00105776,-0.203646,0.103645,-0.174803,-0.673142,-0.283651,-0.078268,1.93607,1.63101,0.0017308,0.0200989,-0.166441,-0.206926,0.0728285,2.40384,1.57515,0.0151051,0.00682351,-0.584136,-1.24752,-0.903252,0.277475,0.713698,0.100121,0.165226,2.24989,-1.52659,10.0596,-0.412848,0,0,-3.95296,-1.56963,-3.15816,4.43184,-9.95902,0,0,1.47431,1.48893,0.0383849,-2.43314,0.980346,-0.834909,1.84081,-1.18374,0,0,0.0278058,0.729719,2.0679,2.89346,1.1729,0,0,-26.6462,21.8732,17.3153,2.29214,1.88569,-10.2228,-28.5602,1.77138,10.4415,-6.24591,1.02978,-0.883227,0.0188239,20.8578,-16.3065,3.25526,-13.3028,-64.3873,0.207022,0.0530184,-9.41986,11.4573,27.621,2.64185,-0.736415,-0.533914,0.550395,-0.0113303,-0.0590661,-0.0409739,-4.24582,-0.380716,0.104509,-0.291625,0.00214805,-0.011934,0.0903129,13.2677,28.6039,8.26733,-0.0555757,-2.3313,-0.939002,-66.8736,-2.32902,40.6976,74.1651,-22.9208,0,0,46.4764,31.2787,-26.6878,-95.8704,24.5741,0,0,-21.7877,-25.7634,9.3112,12.6281,24.0116,-22.3643,-21.1165,31.6131,0,0,-3.97189,-9.62746,25.9861,-39.0073,-2.86705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.624541,0,-0.342612,1.23969,3.53298,-0.141844,131.09,373.592,-14.9992,0.000417778,0.0566354,40.0199
1.75,0.00912651,-0.0780069,0.0258756,0.927966,1.04795,-0.326727,0.565582,-0.0898961,-0.439703,-1.16308,0.0970475,0.0200204,0.000164369,-0.267738,-0.0551223,-0.200803,-0.36333,-0.083956,0.0206575,0.00105776,-0.191081,0.115958,-0.173488,-0.696211,-0.271447,-0.0888535,1.95237,1.62233,0.0017308,0.0200989,-0.16656,-0.200592,0.096106,2.42888,1.5866,0.0151051,0.00682351,-0.451459,-0.961482,-0.820579,0.276919,0.690385,0.090731,-0.503509,2.2266,-1.11962,10.8012,-0.642056,0,0,-3.4882,-1.25684,-3.42504,3.47314,-9.71327,0,0,1.25643,1.2313,0.131497,-2.30686,1.22046,-1.05855,1.62965,-0.867605,0,0,-0.011913,0.633445,2.32776,2.50339,1.14423,0,0,-28.6199,30.9987,19.0855,4.54378,0.306815,-1.29751,-36.2152,2.67207,11.4211,-10.6107,0.997579,-0.957697,0.0191851,29.4583,-8.87037,1.36812,-10.4348,-41.6188,-0.998612,0.0660564,-15.5543,18.8814,28.0254,3.1926,-1.13939,-0.620075,0.338812,-0.00620383,-0.0665692,-0.0245777,-3.61436,-0.355035,0.0234997,-0.574598,0.00422669,-0.0244037,0.113489,15.9099,30.7337,11.6093,-1.11292,-4.35193,-1.49699,-63.6965,-6.54803,50.6398,59.1222,-23.3626,0,0,50.3967,30.6919,-12.1043,-117.139,83.2385,0,0,-26.6614,-26.5841,8.02844,15.507,21.8871,-21.6289,-18.0158,33.1036,0,0,1.05047,-11.7967,22.3488,-39.8939,-13.0389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.602818,0,-0.342431,0.872793,2.27291,-0.109067,92.7384,241.508,-11.5889,0.000358361,0.0479342,46.5478
1.76,0.00620291,-0.0845483,0.0188307,0.930624,1.05442,-0.325969,0.554178,-0.0682849,-0.445835,-1.04915,0.0882907,0.0200204,0.000164369,-0.29758,-0.0646215,-0.236264,-0.340312,-0.172765,0.0206575,0.00105776,-0.181183,0.125612,-0.171371,-0.717729,-0.257054,-0.101602,1.96686,1.61696,0.0017308,0.0200989,-0.166574,-0.195437,0.121618,2.44992,1.59673,0.0151051,0.00682351,-0.29236,-0.654145,-0.704486,0.26579,0.646866,0.0757611,-1.14047,2.16112,-0.613219,11.3925,-0.875681,0,0,-2.98423,-0.949922,-3.54608,2.30175,-8.88089,0,0,0.989817,0.965457,0.211781,-2.15179,1.43933,-1.27484,1.44949,-0.53657,0,0,-0.00140836,0.515478,2.55125,2.10445,1.01384,0,0,-29.1485,36.6867,19.4195,4.83022,-0.357892,-1.53313,-42.6461,5.32031,10.4057,-15.7256,0.941373,-0.926848,0.0195703,37.4148,-3.0453,-0.257781,-5.73787,-23.7802,-1.04784,0.0748233,-20.0765,22.8626,27.4757,3.59928,-1.46483,-0.657559,0.214073,-0.00346144,-0.0674735,-0.016808,-3.08317,-0.459718,-0.0896296,-0.776725,0.00541425,-0.0386041,0.128423,17.9483,30.0165,13.4081,-1.89543,-6.02787,-1.92194,-59.3056,-10.3527,54.2375,39.7769,-23.5938,0,0,51.5405,26.2841,2.03561,-132.913,134.138,0,0,-30.2465,-25.1895,7.57463,18.3248,18.3185,-19.1944,-14.0002,31.0496,0,0,4.27205,-13.4811,16.2264,-39.2419,-20.0483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.582404,0,-0.343961,0.46335,1.16034,-0.0663873,56.3261,141.054,-8.07023,0.000292649,0.0375139,50.9752
1.77,0.00507414,-0.0880881,0.0131267,0.933092,1.06028,-0.325404,0.536842,-0.047709,-0.446544,-0.93125,0.0771745,0.0200204,0.000164369,-0.322268,-0.0714923,-0.271521,-0.330586,-0.24816,0.0206575,0.00105776,-0.17431,0.132748,-0.168495,-0.737414,-0.240828,-0.11627,1.97996,1.6147,0.0017308,0.0200989,-0.166161,-0.19163,0.148754,2.46704,1.60487,0.0151051,0.00682351,-0.112877,-0.353981,-0.570404,0.246835,0.586587,0.0565418,-1.73353,2.05759,-0.0708437,11.7902,-1.11162,0,0,-2.46883,-0.687081,-3.52573,0.972614,-7.53951,0,0,0.687352,0.713562,0.287528,-1.96854,1.62252,-1.46678,1.30949,-0.226074,0,0,0.0413121,0.380667,2.71351,1.71203,0.813359,0,0,-28.7759,38.8244,18.1707,3.49411,-5.6938,-2.54349,-46.0934,8.47981,7.91045,-20.5613,0.888381,-0.813236,0.0196065,41.6308,-0.112676,-1.42046,-2.35276,-12.0138,-1.1664,0.0790471,-22.8101,23.4531,25.8778,3.92438,-1.75032,-0.662552,0.136039,-0.00248895,-0.0637999,-0.0135282,-2.66555,-0.631856,-0.225104,-0.930986,0.00683957,-0.0553935,0.139025,19.2421,26.4039,13.5963,-2.39179,-7.40818,-2.00206,-53.4109,-13.4654,50.395,15.4979,-23.6177,0,0,50.3107,18.5054,14.829,-142.118,171.047,0,0,-32.4427,-21.7061,7.43743,21.6338,13.1076,-14.6292,-10.5695,25.1869,0,0,5.12344,-14.5493,7.38884,-37.6549,-22.9469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.572636,0,-0.34217,0.107308,0.271397,-0.0163906,28.9235,73.1515,-4.41786,0.000230014,0.0322166,52.1216
1.78,0.00586957,-0.0889875,0.00878226,0.935321,1.06541,-0.325039,0.514166,-0.0284797,-0.442213,-0.811798,0.0636966,0.0200204,0.000164369,-0.341926,-0.0765126,-0.305295,-0.335072,-0.30645,0.0206575,0.00105776,-0.17068,0.137713,-0.164876,-0.754936,-0.223292,-0.132401,1.992,1.61496,0.0017308,0.0200989,-0.165235,-0.189279,0.176628,2.4804,1.61071,0.0151051,0.00682351,0.0795433,-0.0899416,-0.434442,0.222917,0.512505,0.0365212,-2.26764,1.92294,0.433106,11.9452,-1.3478,0,0,-1.96572,-0.502028,-3.37744,-0.448563,-5.82904,0,0,0.362926,0.496501,0.361902,-1.7522,1.75359,-1.61308,1.20379,0.0257956,0,0,0.0925465,0.235174,2.7874,1.33548,0.58389,0,0,-29.0525,36.9843,15.6732,1.56171,-8.24991,-3.26082,-48.0093,11.7927,4.87184,-24.9553,0.78953,-0.656976,0.0182252,42.8119,0.505704,-2.16235,-0.572041,-5.1712,-1.38013,0.0798296,-23.9522,20.6188,23.3863,4.15959,-1.9946,-0.636284,0.0926529,-0.00272519,-0.0559475,-0.0130361,-2.37854,-0.852758,-0.376483,-1.03927,0.00822585,-0.0751074,0.145966,19.5679,20.2431,12.3814,-2.62795,-8.38941,-1.73498,-45.4687,-15.6184,39.3713,-13.9535,-22.8859,0,0,47.7371,8.37095,26.1093,-144.68,190.384,0,0,-33.1157,-16.417,7.38116,25.393,6.43189,-8.20193,-8.5543,16.3173,0,0,3.58477,-14.8946,-3.604,-35.6919,-21.9491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.587533,0,-0.328827,-0.149946,-0.394262,0.0146144,12.4327,32.69,-1.21175,0.000181802,0.0295013,50.3852
1.79,0.0086218,-0.0878626,0.00567598,0.937288,1.06969,-0.324847,0.486943,-0.0108122,-0.433945,-0.693741,0.04793,0.0200204,0.000164369,-0.356809,-0.0806958,-0.336459,-0.354026,-0.345702,0.0206575,0.00105776,-0.170363,0.141036,-0.160519,-0.769919,-0.205113,-0.149351,2.00318,1.61685,0.0017308,0.0200989,-0.163951,-0.188416,0.204141,2.49018,1.61435,0.0151051,0.00682351,0.275222,0.11249,-0.310628,0.196638,0.428611,0.0191714,-2.72233,1.76675,0.826819,11.8057,-1.57666,0,0,-1.48835,-0.418318,-3.11634,-1.89536,-3.92519,0,0,0.0317691,0.332331,0.435713,-1.49827,1.81791,-1.69509,1.11825,0.188968,0,0,0.128394,0.0862277,2.75136,0.978564,0.364399,0,0,-27.9365,30.4259,12.8899,0.00862037,-10.3174,-2.34121,-50.0597,14.0207,2.33801,-28.8327,0.612197,-0.520323,0.0147752,44.394,0.533055,-2.65581,1.13929,-1.27765,-0.858687,0.0781371,-23.6482,15.5987,20.8959,4.31152,-2.19489,-0.579547,0.0606888,-0.00312656,-0.0445705,-0.0125887,-2.25211,-1.08603,-0.527112,-1.1077,0.0096157,-0.0959719,0.150069,18.9164,12.0272,10.0222,-2.72043,-9.05967,-1.2517,-35.1188,-16.3357,23.0812,-48.199,-20.29,0,0,44.82,-2.88579,35.6135,-141.277,191.44,0,0,-32.4889,-9.37698,8.24693,28.5636,-0.884139,-1.38739,-7.74713,6.10612,0,0,0.62408,-14.4579,-14.9529,-33.9418,-17.9142,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.631912,0,-0.310667,-0.289472,-0.887028,-0.0466178,3.87222,11.8656,0.623598,0.000156564,0.0275771,44.5451
