Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.00926098,0.0147163,0.0126597,0.00553047,0.00824776,0,0.0136778,0.0163725,0.00866395,0.0174374,0.00897315,0.010784,0,0,0.0180219,0.006804,0.00484986,0.00820995,0.00387894,0.00208273,0.00394195,0.00121635,0.00566135,0.00939137,0.0206543,0.00749174,0,0.0179079,0.015656,0.0161962,0.0117332,0,0,0.0155795,0.0093403,0.0121066,0.0176599,0.0105317,0.0129665,0.019721,0.0225633,0.00870924,0.0108809,0.00692678,0.0127249,0.0129117,0.00825146,0.00566051,0.00763264,0.00516475,0.00977445
47,0.00967993,0.0146296,0.0128489,0.00553682,0.0082013,0,0.0130659,0.0159523,0.00862788,0.0169683,0.00869838,0.0106694,0,0,0.0181625,0.00666104,0.00483861,0.00787042,0.00390641,0.00208913,0.0038885,0.00104032,0.00600872,0.00966414,0.0205952,0.0076338,0,0.0172847,0.0154183,0.016159,0.011975,0,0,0.0156435,0.00925973,0.0118214,0.0178826,0.0104638,0.0130703,0.0194833,0.0231341,0.00853832,0.010852,0.0073515,0.0123468,0.0122154,0.00771207,0.0051435,0.00706984,0.00461671,0.0101647
48,0.010062,0.0144537,0.0130906,0.00553243,0.0082515,0,0.0124428,0.0154832,0.00866582,0.0167789,0.0085417,0.0110163,0,0,0.0183859,0.00645352,0.00489944,0.00747985,0.00386559,0.00227449,0.00383574,0.000511405,0.00634866,0.00990681,0.0204952,0.00782955,0,0.0166222,0.0151038,0.016099,0.0121262,0,0,0.0157391,0.00928012,0.0115669,0.0181735,0.0103894,0.0131645,0.0192348,0.0237837,0.00833992,0.010806,0.00745206,0.0119219,0.0114229,0.00679085,0.00459741,0.0064542,0.00408072,0.0105605
49,0.0103911,0.0143212,0.0134503,0.005505,0.00832341,0,0.0118034,0.0150061,0.00875117,0.0168529,0.00851619,0.0114737,0,0,0.0185049,0.00618662,0.00495251,0.00701792,0.00374981,0.00254588,0.00370794,0.00015365,0.00668045,0.0101873,0.0203849,0.00808381,0,0.0159248,0.0146252,0.0160004,0.0121589,0,0,0.015838,0.00930348,0.01133,0.0185713,0.0103268,0.0132859,0.0189898,0.0241588,0.0080818,0.0106351,0.00735571,0.0113758,0.0105209,0.00602523,0.00412434,0.0057918,0.00365653,0.0109393
50,0.01071,0.014378,0.0139256,0.00544386,0.00835408,0,0.0110498,0.0144757,0.00884035,0.0168635,0.00859975,0.0116857,0,0,0.0184998,0.00582254,0.00488952,0.00651133,0.00367724,0.00279852,0.00346106,0.000402645,0.00700743,0.0105233,0.02029,0.00839413,0,0.0152631,0.0140236,0.0158717,0.0121851,0,0,0.0159366,0.00920484,0.0111292,0.0190793,0.0102925,0.0134587,0.0187665,0.0239313,0.00772154,0.0102661,0.00739837,0.0106805,0.00971163,0.00566934,0.00383495,0.00524643,0.00343204,0.0112794
51,0.0110342,0.0145317,0.0144828,0.00535577,0.00839907,0,0.010085,0.0138163,0.00893061,0.0167955,0.0087654,0.0117477,0,0,0.0185136,0.00533801,0.00471131,0.00595313,0.00365127,0.0030323,0.00311108,0.00077767,0.00732016,0.0108396,0.02018,0.00875041,0,0.0146825,0.0133825,0.0157251,0.0123225,0,0,0.0160676,0.0090702,0.0109987,0.0196854,0.0102889,0.0136186,0.0185635,0.0232479,0.0073035,0.00977293,0.00769403,0.0099072,0.00908151,0.00551793,0.00380164,0.0049607,0.00345173,0.0115852
52,0.0113458,0.0145939,0.0151081,0.00530004,0.00851485,0,0.0089364,0.0130674,0.00903738,0.0169585,0.00894653,0.0118797,0,0,0.0185782,0.00478724,0.00447952,0.00528892,0.00378032,0.00329416,0.00281546,0.001194,0.00759267,0.0110978,0.0199943,0.00915602,0,0.0141425,0.0127623,0.0155773,0.0124854,0,0,0.0162085,0.00900809,0.0108882,0.0203309,0.010327,0.0137176,0.0183795,0.0227364,0.00692807,0.00925685,0.00790158,0.00913222,0.00849043,0.0054156,0.00401918,0.00483305,0.0036912,0.0118619
53,0.0116472,0.0145542,0.0157812,0.00533023,0.00864839,0,0.00777716,0.0123573,0.00914953,0.0172728,0.0090539,0.0120826,0,0,0.0185944,0.0042255,0.00422444,0.0045309,0.00418723,0.00360614,0.00275254,0.00162727,0.0078055,0.0113264,0.0197422,0.00962756,0,0.0135884,0.012179,0.0154442,0.0125308,0,0,0.0162728,0.00891236,0.0106654,0.0209091,0.0104338,0.0138042,0.0182332,0.0227594,0.00659895,0.00875726,0.00765444,0.00835178,0.00787453,0.00538161,0.00439842,0.00473053,0.0040945,0.0120992
54,0.0119449,0.0145356,0.0164403,0.00533102,0.00871034,0,0.0067995,0.0117175,0.00924597,0.0172519,0.00909546,0.0123574,0,0,0.0185144,0.00368052,0.00394648,0.00377027,0.00470487,0.0039291,0.00291293,0.00211498,0.00796448,0.0115326,0.0195099,0.0101095,0,0.0129932,0.0115531,0.0153337,0.0125325,0,0,0.0162433,0.00869454,0.0103926,0.0213858,0.0105944,0.0139062,0.0181424,0.0230642,0.00624262,0.0082921,0.00730775,0.00755867,0.00736464,0.0054389,0.00481549,0.0047669,0.0046202,0.0122887
55,0.0122051,0.0145815,0.0169829,0.00509409,0.00868244,0,0.00602891,0.0110728,0.00932469,0.016848,0.00918497,0.0127279,0,0,0.0184087,0.0031971,0.00362077,0.00304715,0.00503344,0.00417682,0.00322087,0.00267921,0.00808936,0.0116625,0.0193269,0.0104471,0,0.0123813,0.0108358,0.0152574,0.0125922,0,0,0.0161902,0.00851796,0.0103902,0.0218277,0.0107402,0.013946,0.0181045,0.0233836,0.00587179,0.00787579,0.00733395,0.00684413,0.0070148,0.00558807,0.00516718,0.00504908,0.00519723,0.0124207
56,0.0123608,0.0145907,0.017333,0.00469912,0.00858633,0,0.00533285,0.0104045,0.00939057,0.0165387,0.00935522,0.0130515,0,0,0.0184258,0.00278614,0.00320171,0.002341,0.00514129,0.0043044,0.00370273,0.00332458,0.00818183,0.0116458,0.0191185,0.0105299,0,0.0118501,0.0101417,0.0152271,0.0125979,0,0,0.0161334,0.00854331,0.0107507,0.0222442,0.010864,0.0138537,0.0181251,0.0238279,0.005591,0.00748744,0.00755576,0.00630671,0.00669481,0.00579352,0.0054161,0.00545294,0.00572792,0.0124778
57,0.0123584,0.0144551,0.017521,0.00453931,0.00841188,0,0.00466466,0.0097663,0.00944695,0.0164946,0.00946913,0.0131652,0,0,0.018708,0.0024176,0.00274199,0.00180523,0.00521683,0.00441194,0.00430199,0.00407384,0.00822361,0.0114883,0.0188338,0.0104051,0,0.0114605,0.00958363,0.0152338,0.0124049,0,0,0.0160207,0.00867851,0.0111526,0.0225311,0.0110368,0.0136701,0.0182309,0.0245342,0.00543125,0.00706154,0.00737781,0.00591114,0.00626763,0.00592215,0.00560192,0.00582201,0.00618304,0.0124775
58,0.012183,0.0142943,0.0176419,0.00482866,0.00813805,0,0.00418048,0.00917301,0.00950774,0.0164883,0.00938597,0.0130823,0,0,0.0192378,0.00217893,0.00236938,0.00173687,0.00534966,0.00464407,0.00491684,0.00482984,0.00823094,0.0112862,0.0184972,0.0102245,0,0.0111593,0.00913874,0.0152538,0.0120918,0,0,0.0158354,0.0087608,0.0113727,0.0226731,0.0112457,0.0134661,0.0184277,0.0252575,0.0053073,0.00656724,0.00662819,0.00556529,0.00573673,0.00589026,0.00580161,0.00613885,0.00659743,0.0125002
59,0.01186,0.0143991,0.0177392,0.00532795,0.00780122,0,0.00406082,0.00863215,0.00957413,0.0165122,0.00915138,0.0129269,0,0,0.0198093,0.00223661,0.00212628,0.00202929,0.00552638,0.00500929,0.00553934,0.00543719,0.00828158,0.0111032,0.0181552,0.0101456,0,0.0109074,0.00873122,0.0152859,0.0120039,0,0,0.0156066,0.00879144,0.0115476,0.0228403,0.0113695,0.0132352,0.0186818,0.0255563,0.00515355,0.00606111,0.00581424,0.00523453,0.00529289,0.0058302,0.00607388,0.00646457,0.00698551,0.0126081
60,0.0114613,0.0147787,0.0178054,0.00566204,0.00750168,0,0.00426274,0.00820366,0.00959261,0.0167996,0.00895517,0.0127592,0,0,0.0202743,0.00251037,0.00200427,0.00233638,0.00575019,0.00539945,0.00618882,0.00590919,0.00844987,0.010903,0.0179439,0.0101886,0,0.0107479,0.00830934,0.0153629,0.0124476,0,0,0.0153588,0.0088909,0.0118106,0.0231245,0.0114257,0.0129449,0.0189699,0.0255002,0.00500189,0.00559487,0.00542336,0.0049095,0.00515747,0.00593601,0.00639568,0.00682228,0.00733095,0.0127566
61,0.0110758,0.0150778,0.0178563,0.00583836,0.00731215,0,0.00459332,0.00788431,0.00951727,0.0173064,0.00891343,0.0125136,0,0,0.0206936,0.00278619,0.00204934,0.0027395,0.00600393,0.005657,0.00686868,0.00635856,0.0087366,0.010651,0.0180295,0.0101826,0,0.0106932,0.00787197,0.0155014,0.0131738,0,0,0.0151111,0.00913344,0.0121073,0.0233566,0.0116051,0.012635,0.0192999,0.0257154,0.00491619,0.00514888,0.00554068,0.00457914,0.00528383,0.00623179,0.00665082,0.0071628,0.00760791,0.0128642
62,0.0107326,0.0151347,0.0179352,0.00614938,0.0071803,0,0.00495452,0.00758134,0.00940896,0.0177073,0.00892302,0.0122426,0,0,0.0211228,0.00303601,0.00224798,0.00342666,0.00624981,0.00567503,0.00753874,0.00678841,0.00906886,0.0103932,0.0182654,0.0100128,0,0.0107038,0.00749363,0.0156435,0.0135339,0,0,0.0148603,0.00945787,0.0123571,0.0233693,0.0118964,0.0123871,0.0196716,0.0264027,0.00490326,0.00474322,0.00588765,0.00428364,0.00546977,0.00657387,0.00678435,0.00744009,0.00779271,0.0129391
63,0.0103863,0.0151649,0.01807,0.00661519,0.00702159,0,0.00548455,0.00728276,0.00934358,0.0178937,0.00875898,0.0121911,0,0,0.0214818,0.00336201,0.00244882,0.00411547,0.00648711,0.00561253,0.00813133,0.00707764,0.00935931,0.010189,0.0182412,0.00981592,0,0.0107633,0.00723036,0.0157024,0.0133257,0,0,0.0145847,0.00973681,0.012506,0.0232749,0.0120099,0.0122438,0.0200741,0.0270206,0.00492505,0.00444845,0.00609158,0.00410085,0.00565334,0.00682911,0.00689321,0.00766154,0.00788665,0.0130387
64,0.0100182,0.0152797,0.018245,0.00693682,0.00685599,0,0.00634183,0.00705019,0.00929396,0.0180602,0.00833165,0.0122101,0,0,0.0217339,0.00380899,0.00252188,0.00430565,0.00670019,0.00574363,0.00857933,0.00719977,0.0095887,0.0100271,0.0178997,0.0097403,0,0.0108504,0.00702368,0.0157148,0.0129133,0,0,0.0143038,0.00993666,0.012527,0.0232769,0.0118469,0.0121755,0.0205162,0.027232,0.00495228,0.00424187,0.00605775,0.00402888,0.00587659,0.00701543,0.00704838,0.00784068,0.00792007,0.0131282
65,0.00967687,0.0153501,0.018421,0.00702078,0.00674984,0,0.00731111,0.00686923,0.00921374,0.0183408,0.00779559,0.0116666,0,0,0.0219806,0.00430541,0.00257712,0.00408034,0.00685309,0.00600474,0.00884462,0.00726636,0.00982192,0.00986018,0.0176176,0.009708,0,0.0109167,0.00679533,0.0158656,0.0126781,0,0,0.0140572,0.0101267,0.0125141,0.0233435,0.0116576,0.012088,0.021006,0.0272865,0.00494903,0.00402319,0.00582263,0.00394107,0.00613282,0.00723714,0.00719473,0.00797361,0.0079308,0.0130941
66,0.00938296,0.015359,0.0185805,0.00707094,0.00669792,0,0.00799481,0.0066961,0.00914511,0.0186806,0.00737977,0.0105376,0,0,0.0223099,0.00474523,0.00276071,0.00399233,0.00695409,0.00614844,0.00888576,0.00731143,0.0100809,0.00969728,0.0175817,0.00957818,0,0.0109862,0.00656052,0.0162354,0.0128479,0,0,0.01383,0.0103318,0.0126217,0.0233111,0.0116382,0.011912,0.0215184,0.0273533,0.00486733,0.00377485,0.00536395,0.00374992,0.00640605,0.00750876,0.00728816,0.00807669,0.00794471,0.0129072
67,0.00908919,0.0154306,0.0187332,0.00713881,0.0066505,0,0.0083737,0.00654411,0.00915343,0.0189959,0.00714337,0.00959678,0,0,0.0226776,0.00507457,0.00294567,0.00425609,0.00701885,0.00624483,0.00869045,0.00723032,0.0102671,0.00958704,0.0176415,0.00937222,0,0.0111467,0.00635414,0.0166541,0.0132046,0,0,0.0135837,0.0105136,0.0128323,0.0231856,0.0117285,0.011679,0.0220156,0.0274151,0.00470423,0.00360212,0.0049124,0.00353564,0.00672809,0.00776331,0.00735687,0.00821159,0.00798027,0.0126688
68,0.00878897,0.0155779,0.018868,0.00706969,0.00657662,0,0.00871781,0.00642621,0.00923906,0.0192939,0.00691728,0.00923002,0,0,0.0229708,0.0053196,0.00294504,0.00463968,0.00705663,0.00642081,0.00839658,0.00699378,0.0103163,0.00951082,0.0176538,0.00919609,0,0.0113779,0.00616373,0.0169749,0.0126923,0,0,0.0133416,0.0106919,0.0129644,0.0231376,0.0118005,0.0114579,0.0224822,0.0276883,0.00450607,0.00355172,0.00475367,0.00342236,0.00709222,0.00804237,0.00742603,0.00842598,0.0080715,0.0124869
69,0.00856395,0.0156794,0.0189471,0.00683468,0.00647209,0,0.0091138,0.00633667,0.0093723,0.0196278,0.00650764,0.00907138,0,0,0.0231515,0.00553755,0.00288871,0.00494585,0.00713981,0.00656042,0.00818844,0.0067309,0.0103032,0.00938488,0.0176164,0.00905533,0,0.0115335,0.00598396,0.0172947,0.0107382,0,0,0.0131802,0.0109414,0.0129658,0.0232555,0.0117957,0.0112665,0.0229321,0.0282425,0.00430244,0.00350161,0.00472499,0.00338529,0.00746092,0.00844006,0.00754631,0.00869319,0.00825113,0.0123979
70,0.00845626,0.0156028,0.0189726,0.00655364,0.0063533,0,0.00946448,0.00627536,0.00954379,0.0200045,0.00598457,0.00870992,0,0,0.0232891,0.00574554,0.00303355,0.00518758,0.00737021,0.00666838,0.00805864,0.0065594,0.0103103,0.00918436,0.0175544,0.00886929,0,0.0115744,0.00581217,0.0177418,0.0090435,0,0,0.0131282,0.0112644,0.0129665,0.0234529,0.0117237,0.0110931,0.023385,0.0285876,0.00413822,0.00332697,0.00470022,0.00327938,0.00791328,0.00876546,0.00778569,0.00897503,0.00854406,0.0124198
71,0.00838902,0.0153173,0.0190083,0.00629602,0.00624408,0,0.00974919,0.00621602,0.00975974,0.0203829,0.00563399,0.00821978,0,0,0.0234693,0.00594374,0.00327431,0.00540328,0.00774546,0.00690587,0.00788952,0.0065078,0.0103503,0.00898103,0.0174748,0.00863023,0,0.0116751,0.00561701,0.0182638,0.0100219,0,0,0.0131048,0.0115886,0.0130027,0.0236364,0.0116178,0.0109466,0.0238291,0.0283839,0.00405443,0.0030468,0.00491582,0.00303541,0.00852247,0.00866499,0.00812102,0.00925936,0.00891505,0.0125632
72,0.00827382,0.0149858,0.0190944,0.00604299,0.00615045,0,0.0100338,0.0061344,0.0100258,0.0207487,0.00553771,0.00788463,0,0,0.0237129,0.00611797,0.00332917,0.00559945,0.00819486,0.00723327,0.00771761,0.00653296,0.0104235,0.00883985,0.0174032,0.00843322,0,0.0119618,0.00540772,0.0187698,0.0133424,0,0,0.0130174,0.0118903,0.0129835,0.023843,0.0114811,0.010839,0.024234,0.0280211,0.00397486,0.00273916,0.00519708,0.00273303,0.00915093,0.00827046,0.00845294,0.00955815,0.00924163,0.0127498
73,0.00811478,0.0148263,0.019197,0.00574798,0.0060484,0,0.0103455,0.00606994,0.0103307,0.0211327,0.0054904,0.0078186,0,0,0.0239403,0.00626538,0.00325535,0.00577715,0.00870127,0.00752034,0.00766202,0.00658895,0.0104943,0.00874532,0.0173776,0.00832313,0,0.0123245,0.00524155,0.0192847,0.0161538,0,0,0.0129119,0.0122061,0.012926,0.0241324,0.0113415,0.0107381,0.0246079,0.0280438,0.00375075,0.00241848,0.00490123,0.00246287,0.00966063,0.00809382,0.00874759,0.0098633,0.00948368,0.0128332
74,0.00796103,0.0148296,0.0192916,0.00541395,0.00590857,0,0.0106391,0.00606709,0.0106378,0.0215412,0.00540731,0.00786949,0,0,0.0240439,0.00647939,0.00331328,0.00593426,0.00927217,0.0077876,0.00775545,0.00667474,0.0104384,0.0086452,0.0174389,0.00821646,0,0.0126085,0.00514242,0.0198284,0.0168022,0,0,0.0128922,0.0125317,0.0129273,0.0244273,0.0113119,0.0105808,0.0249916,0.0284568,0.00333804,0.0020685,0.00410977,0.00222524,0.0101231,0.0083091,0.00904971,0.010146,0.00980509,0.0127444
75,0.00782853,0.0147761,0.019406,0.00509498,0.0057061,0,0.0108477,0.00612457,0.010914,0.0219165,0.00543107,0.0077369,0,0,0.0240394,0.00686958,0.0035649,0.00609237,0.00985949,0.00811559,0.00798316,0.00678436,0.0101605,0.00851348,0.0176191,0.007992,0,0.0128215,0.0051123,0.0202931,0.0161026,0,0,0.0128847,0.0128355,0.0129702,0.0245641,0.0114449,0.0103427,0.0253922,0.0288318,0.00284537,0.00182186,0.00358825,0.00202915,0.010614,0.00861979,0.00935285,0.0104205,0.0103926,0.0125324
76,0.00768158,0.0145211,0.019542,0.00469878,0.00543621,0,0.0109549,0.00622512,0.0111692,0.0222032,0.00563037,0.00742455,0,0,0.0240449,0.00732951,0.00390901,0.00628007,0.010374,0.00848176,0.00830904,0.00691055,0.00976358,0.00836512,0.0178607,0.00761818,0,0.0130455,0.00513901,0.0205914,0.0154621,0,0,0.0126962,0.0131375,0.0129469,0.0244864,0.0116342,0.0100826,0.0257762,0.0288723,0.00239925,0.00187574,0.0034819,0.00195793,0.0110879,0.00878385,0.00959349,0.0106944,0.0111296,0.0122814
77,0.00745366,0.0141767,0.0196591,0.00404308,0.0051039,0,0.0110258,0.00633088,0.0114334,0.0224161,0.00592911,0.00725168,0,0,0.0241144,0.00769505,0.0042522,0.00648862,0.0107648,0.00878958,0.00862767,0.00703641,0.00945318,0.00823103,0.018023,0.00718869,0,0.0132992,0.00518002,0.0207972,0.0153152,0,0,0.012342,0.0134732,0.0127792,0.0243156,0.0117821,0.00989521,0.0261184,0.0287496,0.0020487,0.00216466,0.003338,0.00199996,0.0115045,0.00889381,0.00973122,0.0108935,0.0115928,0.0120826
78,0.00714208,0.01404,0.0197525,0.00328915,0.00468937,0,0.011159,0.00640031,0.0116994,0.0226061,0.00624128,0.00728934,0,0,0.0242017,0.00798272,0.00449749,0.0066691,0.0110563,0.00899011,0.00884656,0.00713339,0.00928091,0.00810585,0.0180542,0.00682753,0,0.0135599,0.00522983,0.0209911,0.015387,0,0,0.0120413,0.0138294,0.0125001,0.0242091,0.0119196,0.00981844,0.0264196,0.0288194,0.00187594,0.00251187,0.00322343,0.00206909,0.011809,0.00900429,0.00978782,0.0109427,0.0116194,0.0120121
79,0.00690587,0.0142643,0.0198552,0.00281936,0.00419904,0,0.0114005,0.00646441,0.0119307,0.0228003,0.00648703,0.00737294,0,0,0.0242737,0.00821779,0.00462374,0.00677039,0.0112791,0.0090335,0.00898237,0.00715727,0.00912791,0.00793538,0.0180777,0.00653955,0,0.0138125,0.00529887,0.0211554,0.0154909,0,0,0.01188,0.0141734,0.0122868,0.0242013,0.012103,0.00980678,0.0266886,0.0290657,0.00201241,0.002871,0.00347386,0.00219934,0.0119056,0.00897013,0.00979297,0.0108802,0.011455,0.0120501
80,0.0069159,0.0146102,0.0199694,0.00265046,0.00370063,0,0.0117186,0.00659335,0.0121179,0.0230014,0.00663013,0.00765584,0,0,0.0243675,0.00837727,0.00478858,0.00681686,0.0114103,0.00893191,0.00904428,0.00706898,0.00891366,0.00770336,0.0182432,0.00620723,0,0.0140334,0.00534603,0.0212878,0.0156281,0,0,0.0117244,0.0144845,0.0122733,0.0242232,0.0123088,0.00979196,0.0269353,0.0291116,0.00230038,0.00322392,0.00388522,0.00250812,0.0117981,0.00877534,0.00974063,0.0107872,0.0112681,0.0120834
81,0.00707866,0.0147484,0.0200587,0.00255068,0.00324562,0,0.0120713,0.00677465,0.012287,0.0232087,0.00676047,0.00838406,0,0,0.024515,0.00851042,0.00512495,0.00691546,0.0114204,0.00874785,0.00897807,0.00686029,0.00869471,0.00747065,0.0185257,0.00580651,0,0.0141886,0.00539793,0.0214332,0.0157319,0,0,0.0114478,0.0147454,0.0123138,0.0242301,0.0124435,0.00975029,0.0271679,0.0288446,0.00245968,0.00349526,0.00405985,0.00293684,0.0116152,0.00862077,0.00966425,0.0106758,0.0110264,0.0120149
82,0.00711542,0.014689,0.0201047,0.00245482,0.00281055,0,0.0124454,0.00692629,0.0124557,0.0234189,0.00698082,0.00905462,0,0,0.0246682,0.00869946,0.00552127,0.00710441,0.0113141,0.00852127,0.00876194,0.00656355,0.00857018,0.00727003,0.0187329,0.00544335,0,0.0143085,0.00557677,0.0215796,0.0157637,0,0,0.0110848,0.0149662,0.0121988,0.0242367,0.0124413,0.00970373,0.0273847,0.0286634,0.00251434,0.00365643,0.00390834,0.0031913,0.0114903,0.00861348,0.00966585,0.0105344,0.0107392,0.011832
83,0.00694745,0.0146,0.0201209,0.00239896,0.0023927,0,0.0128159,0.00702396,0.0126109,0.0236309,0.00728438,0.00904736,0,0,0.0247596,0.0089311,0.0057862,0.00730575,0.0110883,0.00822961,0.00844764,0.00623145,0.00857615,0.00705265,0.0187945,0.00509829,0,0.0145037,0.00589701,0.0216847,0.015839,0,0,0.0107371,0.0151885,0.0120604,0.0242579,0.0123786,0.00966478,0.0275823,0.0289545,0.00260389,0.00377734,0.00375435,0.00332131,0.0114595,0.00867657,0.00966818,0.0103952,0.0104966,0.0115911
84,0.00673319,0.0144559,0.0201076,0.00233873,0.00208821,0,0.0131385,0.0071142,0.0127278,0.0238479,0.00761086,0.00877704,0,0,0.0248226,0.00912276,0.00592392,0.00745774,0.010723,0.00784129,0.00812451,0.00589556,0.00867553,0.00679352,0.018892,0.0046114,0,0.0148181,0.00621635,0.0217905,0.015995,0,0,0.0104369,0.0154215,0.0121618,0.0242843,0.0123998,0.00961588,0.0277772,0.0296186,0.00259972,0.00391548,0.00367311,0.00354766,0.0114752,0.00870504,0.00959139,0.0102714,0.0103469,0.0113831
85,0.00659338,0.0141675,0.0200543,0.00223166,0.00196688,0,0.0133888,0.007231,0.0128008,0.0240706,0.007896,0.00886147,0,0,0.0249326,0.00925044,0.00606375,0.00756493,0.0102691,0.0073923,0.00785931,0.00557236,0.00881057,0.00654313,0.0191345,0.00397172,0,0.0151533,0.00643126,0.0219606,0.0161106,0,0,0.010156,0.0156342,0.0124465,0.0243227,0.0125404,0.00954675,0.0279952,0.0301651,0.00229914,0.0040486,0.00353146,0.00380286,0.0114678,0.00861851,0.00954089,0.0100993,0.0102748,0.011271
86,0.00653042,0.0137606,0.0199947,0.00210224,0.00197724,0,0.0135885,0.00735126,0.0128542,0.0242951,0.00808707,0.00924594,0,0,0.0250618,0.0093701,0.00625866,0.00765635,0.00986472,0.007006,0.00763745,0.00529104,0.0089427,0.00632571,0.019394,0.0033278,0,0.0154421,0.00654409,0.0221752,0.0161617,0,0,0.00988865,0.0158254,0.0126757,0.024392,0.0127326,0.00947806,0.0282309,0.0301984,0.00182574,0.00416844,0.00345456,0.00389387,0.0114304,0.00833788,0.0095593,0.00983976,0.0102627,0.0112235
87,0.00651989,0.0133003,0.0199778,0.00198909,0.00206403,0,0.0138024,0.00744614,0.0129172,0.0245213,0.0082015,0.00958463,0,0,0.0251686,0.00953345,0.00651081,0.00779763,0.00956701,0.00679065,0.00740887,0.00507609,0.0090722,0.0060943,0.0195714,0.00274043,0,0.0157575,0.0065862,0.0224087,0.016242,0,0,0.00965375,0.0160346,0.0128159,0.0244536,0.0129115,0.00943246,0.0284489,0.0299027,0.00149119,0.00435066,0.00361709,0.00388668,0.0113851,0.00803361,0.00957726,0.00955591,0.0102565,0.0111682
88,0.006533,0.0129121,0.0199894,0.00190973,0.00218436,0,0.0140687,0.00753124,0.0129987,0.0247521,0.00831202,0.00980837,0,0,0.025334,0.00975823,0.00676958,0.00805067,0.00930817,0.00675252,0.00719388,0.00491276,0.0092411,0.00582229,0.0197706,0.0021831,0,0.0161428,0.00662147,0.0226834,0.0163302,0,0,0.00942877,0.016274,0.012965,0.024437,0.0130554,0.00940873,0.0286398,0.0298852,0.00145135,0.00462919,0.00389699,0.00397216,0.0113274,0.00802639,0.00954258,0.00929208,0.0100435,0.0111162
89,0.00652324,0.0127733,0.0199909,0.00186956,0.00226301,0,0.0143484,0.00764491,0.0130926,0.0249877,0.00847023,0.00994984,0,0,0.0256049,0.0100581,0.0068133,0.00837201,0.00910938,0.00685508,0.00705148,0.00480658,0.00946385,0.00556312,0.0200655,0.00169996,0,0.0165074,0.00672684,0.0229753,0.0163402,0,0,0.00916581,0.0165183,0.0130976,0.0243606,0.0132006,0.00939256,0.0288378,0.0303362,0.00154407,0.00491905,0.00406517,0.00408735,0.0112888,0.00829107,0.00949307,0.00903689,0.00947386,0.0111306
90,0.00647093,0.012856,0.0199898,0.00187004,0.00230375,0,0.0146026,0.00778146,0.0131947,0.0252241,0.00869026,0.0101379,0,0,0.0258737,0.0104193,0.00653293,0.00865954,0.00912212,0.00706351,0.00697782,0.00476704,0.00965984,0.00537079,0.020334,0.00138365,0,0.0167648,0.006909,0.0232106,0.0163139,0,0,0.00887279,0.0167587,0.0131394,0.0242989,0.0134077,0.00938024,0.0290661,0.0307755,0.00155171,0.00516766,0.00408395,0.0042555,0.0113156,0.00845934,0.00945922,0.00885092,0.00886486,0.0111797
91,0.00642276,0.0128821,0.0199725,0.00190818,0.0023857,0,0.0148625,0.00792449,0.0133081,0.0254559,0.00892933,0.0105095,0,0,0.0260744,0.0107744,0.00629462,0.00888509,0.00935003,0.00729186,0.006929,0.00475256,0.00973517,0.00520979,0.0204847,0.00123482,0,0.0169531,0.00711721,0.0233831,0.0163033,0,0,0.00859975,0.0170022,0.0131105,0.0242305,0.0136641,0.00938468,0.0293066,0.0308975,0.00149333,0.00545466,0.00407173,0.00450095,0.0113657,0.00838628,0.00936267,0.00885357,0.00860945,0.0111512
