Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
190,0.00641083,0.0126395,0.0180828,0.00804297,0.00575488,0,0.0114417,0.00905991,0.00832525,0.010175,0.00638541,0.0118457,0,0,0.0207544,0.00441214,0.0052148,0.00332657,0.00742918,0.00752202,0.00835609,0.00854993,0.0143341,0.00710194,0.0233941,0.00966686,0,0.0227381,0.00992308,0.0170171,0.00819799,0,0,0.0163301,0.00749589,0.0173637,0.0250251,0.0197233,0.00790685,0.0277542,0.0271271,0.00189196,0.00543953,0.00378764,0.00219236,0.00265108,0.00328357,0.00466537,0.00527988,0.00433005,0.00642108
191,0.00610198,0.0124094,0.0179804,0.00810415,0.00614831,0,0.0117372,0.00861372,0.0081766,0.00990212,0.00657861,0.0121046,0,0,0.0205421,0.00422593,0.00511097,0.00334417,0.00751148,0.00763378,0.00837287,0.0085782,0.0143223,0.00685715,0.0238171,0.00973751,0,0.022444,0.00985223,0.0163156,0.00880887,0,0,0.0167128,0.00714829,0.0173112,0.0247411,0.0196296,0.00801744,0.0275296,0.0265262,0.0018698,0.00553135,0.00386862,0.0024735,0.00238511,0.00324456,0.00455431,0.00545846,0.00438316,0.00631569
192,0.00591815,0.0122374,0.017904,0.00817543,0.00658925,0,0.0120217,0.00826294,0.00801932,0.00959216,0.00669498,0.0123784,0,0,0.0204969,0.00408981,0.00503495,0.00323812,0.00761014,0.00785621,0.00831673,0.00859971,0.014296,0.00669106,0.0242138,0.00984582,0,0.0221812,0.00972468,0.0158137,0.00931246,0,0,0.0169583,0.00705201,0.0173216,0.024563,0.0195267,0.00808361,0.0272791,0.0257489,0.00182439,0.00570593,0.00386544,0.00262053,0.00218496,0.0031442,0.00447284,0.00560148,0.00440179,0.00621137
193,0.00583,0.0120923,0.0177959,0.00824792,0.00701359,0,0.0122573,0.00798686,0.00783847,0.00925215,0.00686296,0.0125974,0,0,0.0204438,0.00399247,0.00497178,0.00295424,0.00770258,0.00816337,0.00828766,0.0087116,0.0142482,0.00654729,0.0246842,0.00999987,0,0.0219975,0.00962955,0.0158077,0.00965761,0,0,0.0170951,0.00721022,0.0173216,0.0244629,0.019431,0.00811982,0.0270159,0.0251864,0.0017768,0.00587096,0.0038922,0.00275165,0.00204924,0.00292662,0.00436734,0.00576154,0.00439314,0.006109
194,0.00578653,0.0119861,0.0176583,0.00833554,0.00736479,0,0.0124478,0.00764814,0.0076067,0.00887756,0.00717885,0.0126306,0,0,0.0203254,0.00382768,0.00479907,0.0026236,0.00778886,0.00837692,0.0083818,0.00889484,0.0141649,0.0064029,0.0252084,0.0101454,0,0.0218543,0.0095928,0.0161228,0.00994865,0,0,0.0171865,0.00748724,0.0172271,0.0243409,0.0193481,0.0081598,0.026744,0.0252067,0.00179172,0.00598414,0.00411155,0.00301515,0.00187611,0.00259808,0.00412611,0.00585851,0.00435908,0.00600343
195,0.00578146,0.0118732,0.0175291,0.00845061,0.00765837,0,0.0126302,0.00722919,0.00734419,0.00846482,0.00754875,0.0124589,0,0,0.0203078,0.00351347,0.00446822,0.00235845,0.00794329,0.00850572,0.00855435,0.00904955,0.0140283,0.00629897,0.0256902,0.0102114,0,0.021682,0.00959139,0.0164707,0.010214,0,0,0.0172335,0.00781696,0.0170553,0.0241206,0.0192665,0.00821624,0.0264583,0.0255788,0.00187923,0.00608932,0.00439563,0.00340516,0.00170872,0.00228504,0.00378247,0.00587217,0.00421912,0.0059046
196,0.00582051,0.0115501,0.0174001,0.00858395,0.00799525,0,0.0128324,0.00685755,0.0071343,0.00804179,0.00780624,0.012355,0,0,0.0203433,0.00311183,0.0040535,0.0020644,0.00816288,0.00869346,0.00870034,0.00919446,0.0138453,0.00627509,0.0260945,0.0101775,0,0.0214916,0.00960841,0.0167262,0.0104063,0,0,0.017172,0.00834519,0.0168873,0.023842,0.0191794,0.00827359,0.026169,0.0257693,0.00200372,0.00620054,0.00444278,0.00380741,0.00184876,0.00212455,0.00344601,0.00584482,0.0038863,0.00582848
197,0.00588699,0.01102,0.0172335,0.00872691,0.00839393,0,0.0130968,0.00660319,0.00705038,0.00762619,0.00791274,0.0126238,0,0,0.0201796,0.0027254,0.00364997,0.00162117,0.008307,0.00892598,0.00879385,0.00939851,0.0136489,0.00632341,0.0264277,0.0101093,0,0.0213329,0.00963608,0.0169464,0.0105238,0,0,0.0170231,0.00915529,0.0167628,0.0236007,0.0190876,0.00831733,0.0258908,0.025641,0.00210017,0.00627236,0.00416107,0.004122,0.00239615,0.00218342,0.003127,0.00571542,0.00339558,0.00577807
198,0.00595759,0.0105891,0.0170336,0.00888565,0.00873037,0,0.0134697,0.00642325,0.00706836,0.00719093,0.00796335,0.0132813,0,0,0.0199588,0.00241516,0.0033478,0.00113155,0.00835318,0.00909103,0.0088954,0.00962828,0.0134464,0.00641579,0.026723,0.0100515,0,0.0211189,0.00964047,0.0171588,0.0106462,0,0,0.0169431,0.0100119,0.0166973,0.0234134,0.018989,0.00834918,0.0256084,0.0253638,0.00213411,0.00627475,0.00372633,0.00438585,0.00308368,0.00250994,0.00278179,0.00539641,0.00288654,0.00575253
199,0.00603239,0.0104349,0.0168222,0.00905949,0.00890882,0,0.0139173,0.00626874,0.00709488,0.00672784,0.00804912,0.0140457,0,0,0.0200569,0.00221507,0.00323309,0.000805129,0.00849694,0.00921285,0.00908079,0.00985,0.0132021,0.00653005,0.0270437,0.00998802,0,0.0206291,0.00957201,0.0173193,0.0108939,0,0,0.0170509,0.0106573,0.0166658,0.0232278,0.0188858,0.00836669,0.0252888,0.0249372,0.00214353,0.00623104,0.00341306,0.00461191,0.00375648,0.00303243,0.00242798,0.00503421,0.0024609,0.00574882
200,0.00614461,0.0103929,0.0165804,0.00923874,0.00893823,0,0.0143384,0.0061597,0.00707227,0.00628849,0.0081867,0.014534,0,0,0.0203983,0.00216064,0.00327618,0.000779061,0.00886438,0.00937683,0.00939173,0.0101118,0.0129048,0.00663106,0.0273964,0.00992264,0,0.0198249,0.00944627,0.0174536,0.0112687,0,0,0.0172791,0.0111543,0.0165585,0.0229961,0.0187933,0.00835116,0.0249353,0.0243899,0.00215336,0.00616291,0.00328023,0.00474609,0.00447599,0.00349457,0.00212368,0.00489171,0.0021138,0.00574722
201,0.00629586,0.010227,0.0162733,0.00942384,0.00889836,0,0.0146809,0.00617181,0.00700686,0.00592212,0.0083518,0.0146246,0,0,0.0205407,0.00226298,0.00332481,0.00100239,0.00935814,0.00954545,0.00982778,0.010431,0.0126028,0.00669356,0.0277159,0.00986311,0,0.019002,0.00936783,0.0176188,0.0115845,0,0,0.0174489,0.0116877,0.016388,0.0227133,0.0187287,0.00830043,0.0245858,0.0240496,0.00214334,0.00607053,0.00320003,0.00480954,0.0052492,0.00375991,0.00196157,0.0049466,0.00186154,0.00572671
202,0.00641922,0.00995532,0.0159063,0.00960351,0.00889049,0,0.0149608,0.0063039,0.00693108,0.00562388,0.00852838,0.0145832,0,0,0.0203468,0.00250301,0.00339246,0.00129697,0.00987047,0.00967102,0.0103522,0.0107555,0.0123321,0.00674942,0.0279553,0.0097581,0,0.0184689,0.0094076,0.0177915,0.0117131,0,0,0.0174751,0.0122672,0.0164262,0.0224271,0.0186965,0.0082408,0.024253,0.0240816,0.00214627,0.00596423,0.00313339,0.00489062,0.00592322,0.00406512,0.00205183,0.00495417,0.00182524,0.00568913
203,0.00648236,0.00980513,0.0155207,0.00974053,0.00892895,0,0.0151815,0.00647447,0.00688397,0.00535515,0.00872014,0.0146375,0,0,0.0201131,0.00285482,0.00359479,0.00158167,0.0104631,0.00982383,0.0109076,0.0110485,0.0120608,0.00684637,0.0281121,0.00956517,0,0.0182551,0.00952266,0.0179417,0.0117804,0,0,0.0174036,0.0128436,0.0167774,0.0221742,0.0186856,0.00818324,0.0239157,0.0242272,0.00220261,0.00585192,0.00315615,0.00500355,0.00644722,0.00463473,0.00238579,0.00489592,0.00204305,0.00564633
204,0.00650839,0.00989321,0.0151533,0.00982896,0.00890487,0,0.0153254,0.00663018,0.00689693,0.00509099,0.00893704,0.0147134,0,0,0.0200313,0.00324076,0.00389075,0.0018896,0.0112055,0.0100761,0.0114448,0.0113105,0.0117456,0.00696722,0.0281991,0.0093398,0,0.0182077,0.00963752,0.0180989,0.0119491,0,0,0.0172647,0.013518,0.0170285,0.0219065,0.0186759,0.00811239,0.0235703,0.0242747,0.00224001,0.00573333,0.00312156,0.00511509,0.00710129,0.00513254,0.00282553,0.00498786,0.00239571,0.00560273
205,0.00648737,0.0100712,0.0148001,0.00991626,0.00872245,0,0.0154115,0.00678807,0.00696814,0.00483126,0.00920191,0.0147336,0,0,0.020036,0.00357047,0.00411577,0.0022766,0.0119287,0.0103792,0.0119195,0.0115315,0.0113954,0.00705038,0.0282411,0.00915151,0,0.0181724,0.00972758,0.0182525,0.0121795,0,0,0.0170333,0.0143738,0.0167436,0.0215551,0.0186536,0.00802176,0.0232422,0.0242787,0.00219024,0.00565121,0.00295854,0.00523763,0.00813265,0.00507945,0.00320799,0.0052586,0.00278787,0.00556655
206,0.00639773,0.010093,0.0144219,0.0100265,0.00844903,0,0.0155032,0.00700201,0.0070625,0.00458162,0.0095643,0.0147478,0,0,0.0200185,0.00384585,0.00419944,0.00272557,0.0123808,0.0105974,0.0123054,0.0116757,0.0110466,0.00708909,0.0282516,0.00897642,0,0.0180979,0.00983053,0.0183236,0.012318,0,0,0.0167363,0.0152155,0.0161181,0.0211249,0.0186225,0.00791421,0.0229633,0.0242916,0.00216309,0.00567239,0.00297421,0.00542752,0.00919686,0.0046791,0.00342683,0.00552864,0.00314662,0.00555671
207,0.00627947,0.00990301,0.0140231,0.0101234,0.00824517,0,0.0156523,0.00727945,0.00715769,0.00434851,0.0100694,0.0145901,0,0,0.0199421,0.00413959,0.00422534,0.00319082,0.0125913,0.01064,0.0125956,0.0117118,0.01071,0.00711881,0.0282033,0.0087195,0,0.0181182,0.0100073,0.0183083,0.0122912,0,0,0.0164358,0.0157836,0.0157231,0.0206625,0.0185887,0.0077901,0.0227522,0.0242736,0.00227938,0.00578086,0.00324908,0.00570238,0.0096878,0.00446441,0.0035085,0.00571507,0.0033886,0.0055845
208,0.0061565,0.00975718,0.0136695,0.0101829,0.00816137,0,0.0158489,0.00756081,0.00727489,0.00414808,0.0106895,0.0141062,0,0,0.0198349,0.00449571,0.0042416,0.0036464,0.0127719,0.0105722,0.0127638,0.0116522,0.0103645,0.00715304,0.0280863,0.00834301,0,0.018454,0.0102592,0.0183203,0.0121634,0,0,0.0161207,0.0161329,0.015766,0.020197,0.0185469,0.00765991,0.022588,0.0241501,0.0024774,0.00588804,0.00343929,0.00601535,0.00958193,0.00451112,0.00358155,0.00584726,0.00346746,0.00564603
209,0.00602825,0.00994435,0.0133943,0.0102348,0.00809187,0,0.0160379,0.00779502,0.00743033,0.0039991,0.0112994,0.0139855,0,0,0.0197678,0.0048795,0.00426897,0.00407701,0.0129304,0.010554,0.0127905,0.0115331,0.00999191,0.00720969,0.0279582,0.00791144,0,0.0191171,0.0105208,0.0184241,0.0120479,0,0,0.0157566,0.0164891,0.0159435,0.0197196,0.018493,0.00752645,0.0224284,0.0238623,0.00262118,0.00594081,0.00341716,0.0063092,0.00938973,0.0045605,0.00367822,0.00590476,0.00341747,0.00573647
210,0.00593299,0.0103527,0.013167,0.0102964,0.00796063,0,0.016187,0.00799511,0.00759307,0.00390942,0.0117639,0.0151917,0,0,0.0197991,0.00523469,0.0043698,0.00447171,0.0129341,0.0106323,0.0126991,0.0113441,0.00960362,0.00731775,0.0278608,0.00750868,0,0.019673,0.0107562,0.0185549,0.0119952,0,0,0.0153856,0.0169076,0.0158995,0.0192043,0.0184297,0.00736274,0.0222776,0.023534,0.00268605,0.00595358,0.00338505,0.00657546,0.00943678,0.00450038,0.00362496,0.00585921,0.00333653,0.00585204
211,0.00589675,0.0105625,0.0129516,0.0103356,0.0078283,0,0.0163194,0.00820706,0.00772867,0.003871,0.0120955,0.0172249,0,0,0.0198957,0.00552767,0.00456567,0.00485541,0.0127673,0.0106466,0.0125002,0.0110322,0.00923055,0.00744336,0.0277657,0.007177,0,0.0198451,0.0109786,0.0186274,0.0119895,0,0,0.0150495,0.0173481,0.0155992,0.0186942,0.0183511,0.00716193,0.0221784,0.0234099,0.00278391,0.00597193,0.00332108,0.00686523,0.00964182,0.00441244,0.00335145,0.00583816,0.00327898,0.00597775
212,0.00588004,0.0104634,0.0127236,0.0103323,0.00775121,0,0.0164561,0.00844252,0.00782796,0.00386391,0.0124633,0.0185378,0,0,0.0199508,0.0057352,0.0047373,0.00524271,0.0124383,0.0103985,0.0121649,0.0105983,0.00889426,0.0075072,0.027645,0.00693082,0,0.0199213,0.0111983,0.0186354,0.0120266,0,0,0.0147112,0.0178994,0.0152865,0.0182989,0.0182479,0.00697749,0.0221328,0.023512,0.00299013,0.00603457,0.00316907,0.00723023,0.00976981,0.0043639,0.00310336,0.0061034,0.00313595,0.00608863
213,0.00583587,0.0103246,0.0124783,0.0103031,0.00765678,0,0.0165742,0.00868186,0.00788045,0.00387528,0.0129217,0.0187867,0,0,0.019912,0.00588394,0.00475891,0.00561187,0.011968,0.00989419,0.0116939,0.0101226,0.00860099,0.00750278,0.027504,0.00679373,0,0.0201124,0.0114309,0.018628,0.0120957,0,0,0.0143498,0.018624,0.0151492,0.0180483,0.0181311,0.00686328,0.0220973,0.0236362,0.00322446,0.00615182,0.00326844,0.00764759,0.00973498,0.0043749,0.00305299,0.00664143,0.00289455,0.00616209
214,0.00575492,0.0103608,0.012243,0.0102533,0.00748046,0,0.0166715,0.00892161,0.00788509,0.0039111,0.0132131,0.0184378,0,0,0.0198349,0.00600824,0.00469949,0.00597323,0.0115626,0.00933302,0.011135,0.00967692,0.00835261,0.00747362,0.0273721,0.00676521,0,0.0203123,0.0117005,0.0186395,0.0121407,0,0,0.0140272,0.0192626,0.0151177,0.0178618,0.0180173,0.00681229,0.0220485,0.0236847,0.00337872,0.00627687,0.00367956,0.00804341,0.00972633,0.00447328,0.00302793,0.00691862,0.00284991,0.00618992
215,0.00564134,0.0105151,0.012029,0.0101668,0.00733021,0,0.0168041,0.00917125,0.00787269,0.0039816,0.0130834,0.0172899,0,0,0.0197733,0.00611897,0.00469925,0.00634174,0.0112978,0.00884137,0.0105338,0.00924078,0.00814794,0.0073614,0.0273212,0.00678714,0,0.0204818,0.0119913,0.01866,0.012123,0,0,0.0137862,0.0194385,0.0150674,0.0177058,0.0179025,0.00677989,0.021998,0.0237913,0.00342859,0.00634241,0.00374908,0.00838,0.00990896,0.00464557,0.00290286,0.00656058,0.0031681,0.00618609
216,0.00549173,0.0105865,0.0118292,0.0100329,0.00729062,0,0.0170304,0.00941935,0.00786406,0.00408335,0.0127196,0.0156816,0,0,0.0197026,0.00625269,0.00473362,0.00668037,0.0108291,0.00836721,0.00991415,0.00878279,0.00797903,0.00708649,0.0274038,0.00678966,0,0.0207156,0.0122576,0.0186742,0.012024,0,0,0.0135799,0.0191902,0.0150437,0.0176397,0.0177893,0.00673111,0.0219582,0.0240212,0.00342277,0.00635507,0.00317674,0.00867106,0.0101397,0.00484164,0.00299022,0.00594883,0.00356593,0.0061689
217,0.00530526,0.0105478,0.0116612,0.00985434,0.00729634,0,0.0173502,0.00965628,0.00783166,0.00420875,0.0124996,0.0150808,0,0,0.0195901,0.00645098,0.00469555,0.00696814,0.0100412,0.00785916,0.0092918,0.00833676,0.00783505,0.00674247,0.0275497,0.00678663,0,0.0210047,0.0124973,0.0186739,0.0118384,0,0,0.0133607,0.0189292,0.0151301,0.0176847,0.017713,0.00667289,0.0219242,0.024158,0.00347451,0.00637509,0.00258529,0.00893208,0.0102116,0.00509721,0.0035465,0.00558179,0.00373464,0.00613232
218,0.0050983,0.0105785,0.011505,0.00965337,0.00731514,0,0.0177176,0.00989389,0.00773767,0.00436154,0.0124921,0.0157888,0,0,0.0194486,0.00668326,0.00458034,0.00723843,0.00941456,0.00737359,0.00869207,0.00797157,0.0077058,0.00645153,0.027626,0.00677759,0,0.0212809,0.0127529,0.0186416,0.0117327,0,0,0.0131406,0.0188592,0.0152544,0.0177762,0.0176858,0.00665255,0.0218837,0.0240229,0.00364226,0.00643512,0.00251808,0.0091865,0.0101817,0.00544508,0.00430663,0.00542978,0.00381764,0.00605911
219,0.00489654,0.0107046,0.0113012,0.00946612,0.00742909,0,0.0181317,0.0101275,0.00759,0.00452919,0.0125135,0.0163758,0,0,0.0192933,0.0068627,0.00444619,0.00749332,0.00914723,0.0069798,0.0081774,0.00777447,0.00757924,0.00614599,0.0275994,0.0067472,0,0.0215661,0.0130313,0.0186084,0.0119464,0,0,0.0129547,0.0188382,0.0154282,0.0178547,0.0176654,0.00669012,0.0218365,0.0237491,0.00385688,0.00653716,0.0027372,0.00948989,0.0103063,0.00581151,0.00482335,0.00525418,0.00403352,0.0059523
220,0.0047338,0.0107378,0.0111191,0.00930965,0.00770333,0,0.0186732,0.0103465,0.00743567,0.0046781,0.0124656,0.0161775,0,0,0.0191079,0.00693562,0.00431453,0.00766544,0.00887862,0.00672615,0.00784413,0.00778578,0.00744421,0.00572589,0.0275761,0.00676873,0,0.0218725,0.0132924,0.018622,0.0122398,0,0,0.0128784,0.0186896,0.0158345,0.0179302,0.0176379,0.00674056,0.0218027,0.0235202,0.00407179,0.00671229,0.00283756,0.00986789,0.0108459,0.00627325,0.00526153,0.00506888,0.0044266,0.0058242
221,0.0046361,0.0105586,0.011072,0.00917294,0.00807203,0,0.0193804,0.0105669,0.00731337,0.00479903,0.0123719,0.0163696,0,0,0.0188768,0.00691288,0.00415102,0.00772276,0.00851675,0.00670755,0.00771751,0.00793772,0.0072984,0.0052625,0.0276745,0.00693111,0,0.0221694,0.0135308,0.0186602,0.0119988,0,0,0.0129678,0.0184191,0.0163974,0.0180769,0.0176586,0.0067838,0.0218038,0.0233255,0.00433709,0.0069807,0.00279645,0.0102755,0.0118164,0.00718102,0.00604171,0.00509472,0.00497438,0.00567078
222,0.00458337,0.0103028,0.0109228,0.00904833,0.00838594,0,0.0201465,0.0107928,0.00724212,0.00493177,0.0122377,0.0176128,0,0,0.0186146,0.0068316,0.00388802,0.00771704,0.00821058,0.00695985,0.00772552,0.00814687,0.00714756,0.00481918,0.0278453,0.00717082,0,0.0225007,0.0137813,0.0186767,0.0112818,0,0,0.0130576,0.0181713,0.0167333,0.0183563,0.0177597,0.00689123,0.0218432,0.0230969,0.00469256,0.0072677,0.00273238,0.010656,0.012888,0.00855437,0.00711163,0.00533927,0.0056319,0.00548819
223,0.00457539,0.0102071,0.0102714,0.00894651,0.00855026,0,0.0208097,0.0109949,0.00724659,0.00512698,0.012103,0.0187005,0,0,0.0183107,0.00673324,0.00353901,0.00769064,0.00787147,0.00737249,0.00787844,0.00845044,0.00699858,0.00429407,0.0278581,0.00733267,0,0.0229092,0.0140161,0.0186512,0.0108149,0,0,0.0129119,0.0180238,0.0167788,0.0186948,0.0179071,0.0071205,0.0219107,0.0228581,0.00508044,0.0074866,0.00269193,0.0110129,0.013733,0.00978721,0.00817917,0.00562105,0.00635453,0.00529865
224,0.00463513,0.0103185,0.00929683,0.0088807,0.00863748,0,0.0213008,0.0111585,0.00734956,0.00540052,0.0120729,0.0184438,0,0,0.0179058,0.00665087,0.00327084,0.00762079,0.00749185,0.00784711,0.00815127,0.00894496,0.0068541,0.00366682,0.0275735,0.00737514,0,0.0232949,0.0141822,0.0185639,0.0108326,0,0,0.0126324,0.0178913,0.0169078,0.018939,0.0180792,0.00740311,0.0219923,0.0226522,0.00541743,0.00764245,0.00266923,0.011389,0.0144023,0.0106068,0.00915217,0.0061177,0.00714294,0.00513397
225,0.00468131,0.0105052,0.00863448,0.00885762,0.00875617,0,0.0216252,0.0113168,0.00753254,0.00571673,0.0121422,0.0173665,0,0,0.0174282,0.00659217,0.00320525,0.00749942,0.007365,0.00837738,0.00845199,0.00960394,0.00670447,0.00317872,0.0271046,0.00738282,0,0.0235382,0.0143978,0.0184175,0.0109185,0,0,0.0124851,0.0176966,0.0172772,0.0190661,0.018285,0.00762958,0.0220744,0.0224392,0.00570449,0.00778187,0.00275372,0.0117846,0.0151026,0.0113426,0.0100837,0.00703659,0.00798496,0.00500349
226,0.00459917,0.0106907,0.00852205,0.00888131,0.00891109,0,0.02179,0.0115531,0.00774991,0.00599895,0.0121616,0.0165584,0,0,0.0170511,0.00655196,0.00323376,0.00738421,0.00761661,0.00895922,0.00881961,0.0102592,0.00653972,0.00303152,0.0266401,0.00746005,0,0.0237161,0.0147345,0.0182499,0.0108054,0,0,0.0124371,0.0175136,0.0176504,0.0191779,0.0185,0.00779472,0.0221572,0.0221702,0.00599361,0.00787578,0.00283329,0.012142,0.0158165,0.0122577,0.0109655,0.00824064,0.00878313,0.0048997
227,0.00441829,0.0108757,0.00860805,0.00895003,0.00902773,0,0.0218807,0.0118361,0.00798626,0.00618744,0.0120642,0.0161863,0,0,0.0168774,0.0065405,0.00319311,0.00730838,0.00804097,0.00953931,0.00933828,0.0108066,0.00638257,0.00306224,0.0262928,0.00758194,0,0.0240208,0.014655,0.0180822,0.0106504,0,0,0.012255,0.0174413,0.0178693,0.019292,0.0186925,0.00795016,0.0222581,0.0218937,0.00625486,0.00784493,0.00264276,0.0124017,0.0164538,0.0131003,0.0117583,0.00932173,0.00943674,0.00482793
228,0.00424698,0.0110108,0.00856426,0.00905224,0.00910915,0,0.0220553,0.0118982,0.00825207,0.00629553,0.011966,0.015921,0,0,0.0167984,0.00657171,0.00308112,0.00725762,0.00842058,0.0100533,0.00982001,0.0113058,0.00627198,0.00288615,0.0260894,0.00769187,0,0.0244956,0.0135007,0.0179089,0.0106397,0,0,0.0119301,0.0174608,0.0180569,0.019347,0.0188923,0.00808426,0.0223815,0.0216792,0.00639693,0.00771433,0.00230072,0.0125515,0.0170515,0.0135235,0.0124466,0.0100276,0.00997412,0.00480604
229,0.00412809,0.0111108,0.00841169,0.00917565,0.00919141,0,0.0223212,0.0116965,0.00853098,0.00637502,0.0119953,0.0157132,0,0,0.0166776,0.00661875,0.00296744,0.00723621,0.00869759,0.0104859,0.0101063,0.0118115,0.00620479,0.00248943,0.0259526,0.00777641,0,0.0250002,0.0118437,0.0177238,0.010734,0,0,0.0116673,0.0174817,0.0183103,0.0193562,0.0191354,0.00817095,0.0225016,0.0215027,0.0064155,0.00761821,0.0021063,0.0126103,0.0175967,0.0136738,0.013035,0.0106598,0.0105079,0.00483566
230,0.00406198,0.0113068,0.00827646,0.00931811,0.00922293,0,0.0223756,0.011701,0.00878276,0.00645607,0.0121447,0.0156606,0,0,0.0165399,0.00661689,0.00289478,0.00725596,0.00893064,0.0109071,0.0104028,0.0122834,0.00614542,0.00230013,0.0257682,0.00781098,0,0.0254329,0.0109816,0.0175269,0.0107542,0,0,0.01158,0.0174587,0.0185489,0.0193735,0.0193922,0.008261,0.0225922,0.0212897,0.00639033,0.0075941,0.00224197,0.0125864,0.0179595,0.0139227,0.0135496,0.0113094,0.0110852,0.00490342
231,0.00412373,0.011564,0.00819603,0.00948583,0.00918517,0,0.0220791,0.012196,0.0089878,0.00654976,0.0123412,0.0156562,0,0,0.016484,0.00654155,0.00288712,0.00728853,0.00919836,0.0113813,0.0108751,0.012705,0.00608802,0.00253025,0.0255157,0.00779049,0,0.0258577,0.0111391,0.0173558,0.0106237,0,0,0.0115977,0.0174221,0.0186803,0.0193921,0.0196124,0.008415,0.0226653,0.0210119,0.00634978,0.00752631,0.0027187,0.0124869,0.0181772,0.0142843,0.0139883,0.0117656,0.0116405,0.00500911
232,0.00438414,0.0117149,0.00811853,0.00968231,0.00918275,0,0.0217092,0.0128547,0.00915711,0.00665346,0.0125518,0.0155101,0,0,0.0165476,0.00643502,0.00288131,0.00731876,0.00950808,0.0118695,0.0116467,0.0130872,0.00605051,0.00293508,0.025214,0.00777112,0,0.0263792,0.0116218,0.0172732,0.0104778,0,0,0.0115379,0.0174013,0.0187519,0.0194027,0.0197767,0.00860533,0.0227553,0.0207015,0.00625254,0.00734651,0.00325175,0.0123376,0.0184358,0.0145863,0.014327,0.0119882,0.0120897,0.00515497
233,0.0047792,0.0118166,0.0079823,0.00990041,0.00924798,0,0.0214913,0.0132336,0.00931035,0.00674185,0.0127678,0.0152782,0,0,0.0166821,0.00634291,0.00276233,0.0073896,0.00980152,0.0122802,0.0123894,0.0133798,0.00602571,0.00322274,0.0248384,0.00777623,0,0.026996,0.0119712,0.0172639,0.0104742,0,0,0.011303,0.0173715,0.0189066,0.0194326,0.0198974,0.00876133,0.0228651,0.0204069,0.00609821,0.00714913,0.00338033,0.0121788,0.018708,0.0148512,0.0146382,0.0122679,0.0124157,0.0053186
234,0.00520581,0.0120501,0.0078521,0.010122,0.00922415,0,0.0214209,0.0133563,0.00946057,0.00680327,0.0130012,0.0151124,0,0,0.0167494,0.00628326,0.00255352,0.00752516,0.0100476,0.0125819,0.012694,0.0135629,0.00598973,0.00330966,0.0244231,0.00774195,0,0.0276213,0.0122425,0.017198,0.0106014,0,0,0.011081,0.0173203,0.0191656,0.0194449,0.0200189,0.0088726,0.0229617,0.0201595,0.00594501,0.00706532,0.00314021,0.0120521,0.0188021,0.0151068,0.0149849,0.0126141,0.0126594,0.00547519
