time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.166667,0.178273,-0.0414129,-0.124179,0.738726,0.958688,-0.357472,0.303992,0.156119,0.096377,-0.898434,0.300283,-0.0493122,-0.0109204,0.000904416,-0.0391165,-0.142297,-2.11659,0.0656288,0.0217284,-0.0340679,-0.498365,0.0787043,-0.00878725,-0.319292,-0.670952,-0.205378,1.73562,1.26095,0.0394043,-0.0111488,-0.483618,-0.499491,0.00616926,1.89202,1.63414,0.067436,-0.0572898,-0.621653,-0.740296,-0.863937,-0.326183,-0.461187,0.0466229,-1.70142,1.29973,1.24247,-4.64178,5.65311,0,0,7.58478,0.522189,1.64602,-7.44911,3.11964,0,0,-0.218636,0.46815,3.46367,4.88489,0.292119,0.57728,-0.245463,0.82143,0,0,-0.109187,1.08513,0.463565,-3.90609,-0.957022,0,0,13.6606,9.43085,23.9221,0.469732,0.353139,0.231022,-45.1539,-84.0664,33.1678,217.397,-132.662,42.2663,0.0615304,32.7362,8.10979,-2.50019,24.837,2.54809,-0.0074666,0.231558,75.7074,-40.2923,18.7163,2.33152,1.29666,2.17347,15.421,-0.10705,1.92951,-2.2716,-4.37956,-1.80452,1.07935,12.3989,-0.291852,0.845094,-2.33847,-16.5616,37.0243,27.4182,0.320803,13.7454,-3.10661,-94.0854,-76.5351,-22.1214,206.257,-29.5222,0,0,58.9233,50.6459,39.032,161.123,-5.72613,0,0,27.6389,-27.4749,-22.6227,-19.5723,47.8455,-4.31972,40.1306,-11.3513,0,0,12.1756,-23.0619,28.5629,39.174,1.06594,0,0,0,0,1,0,0.797038,0,-0.321279,0.752409,-5.34002,0.0465174,-224.084,1590.38,-13.8539,0,0,0,0,0,0,0,0,0,0.000287123,0.0414962,29.1242
0.175,0.171942,-0.0450109,-0.129474,0.73603,0.955799,-0.357299,0.28328,0.161635,0.105195,-0.922792,0.345342,-0.0493122,-0.0109204,0.0682028,-0.0312479,-0.12587,-2.16748,0.0912281,0.0217284,-0.0340679,-0.498268,0.0806976,0.0185056,-0.279944,-0.665195,-0.200868,1.73636,1.26701,0.0394043,-0.0111488,-0.483682,-0.49205,0.0120158,1.86219,1.62624,0.067436,-0.0572898,-0.759666,-0.43176,-0.635452,-0.32351,-0.346642,0.0207345,-2.48547,0.661941,1.05813,-2.92298,5.40709,0,0,8.07581,0.944238,1.97129,-6.10642,3.07192,0,0,0.0116886,0.239192,3.27514,4.72178,0.690831,0.541283,0.0889582,0.726836,0,0,-0.00772449,0.892951,0.701589,-3.57964,-0.948139,0,0,14.4464,20.7749,20.9106,-0.00117092,0.244157,0.520375,-44.375,-90.6006,33.2582,227.581,-158.691,48.045,0.028706,25.5282,-0.448705,-3.77167,23.7186,2.03831,0.262078,0.191131,84.8067,-40.1585,13.2164,1.25729,0.806125,2.07625,16.1638,-0.108884,2.01861,-2.39484,-4.08952,-1.73431,1.25839,14.5301,-0.326634,0.998699,-2.75823,-4.44764,39.5093,26.2789,2.53276,15.5166,-2.0891,-107.381,-81.2668,-17.4979,216.064,-61.0128,0,0,28.5016,39.8233,17.0064,180.587,-14.4668,0,0,21.2931,-32.8007,-27.6148,-32.6049,43.3978,-4.09728,50.5889,-8.44166,0,0,-5.96035,-27.3692,21.187,66.1505,9.11579,0,0,0,0,1,0,0.771739,0,-0.319392,0.444967,-3.9229,0.047411,-191.03,1684.15,-20.3541,0,0,0,0,0,0,0,0,0,0.000288456,0.0417968,32.8311
0.183333,0.165303,-0.0458652,-0.132945,0.73351,0.953988,-0.357271,0.255111,0.161508,0.112797,-0.932146,0.386164,-0.0493122,-0.0109204,0.137481,-0.0206137,-0.108261,-2.20582,0.115823,0.0217284,-0.0340679,-0.496692,0.080413,0.0438808,-0.24286,-0.656424,-0.196641,1.74062,1.27248,0.0394043,-0.0111488,-0.484161,-0.486509,0.0193337,1.83695,1.61897,0.067436,-0.0572898,-0.79673,-0.102516,-0.416461,-0.302404,-0.217336,0.00332525,-3.38031,-0.0152827,0.912311,-1.12245,4.89865,0,0,8.31332,1.2761,2.11301,-4.60153,2.95136,0,0,0.189131,-0.0341475,3.04502,4.45008,1.05248,0.507139,0.510532,0.656489,0,0,-0.057394,0.664874,0.878147,-3.02839,-0.872174,0,0,8.60462,27.6475,16.9369,-0.199455,0.502228,0.576641,-47.6139,-97.0238,32.0108,223.508,-182.041,51.9432,0.00301868,19.8854,-8.86959,-4.68208,21.9961,1.6007,0.474907,0.1557,89.9794,-38.2954,7.14047,0.26632,0.0734256,1.87445,16.3884,-0.106733,2.04032,-2.43635,-3.58994,-1.79796,1.22887,16.0863,-0.355634,1.08855,-3.0668,4.04401,39.7406,21.7885,4.75484,16.3908,-1.00404,-109.957,-80.9764,-12.7623,211.267,-89.4151,0,0,-0.367501,26.283,-6.83777,194.003,-23.7638,0,0,17.4779,-36.5513,-29.0091,-42.292,34.8293,0.537564,56.4555,-6.42403,0,0,-23.3854,-30.6662,13.297,88.4092,16.2578,0,0,0,0,1,0,0.745261,0,-0.317582,0.160279,-2.00364,0.0307436,-139.491,1743.76,-26.7561,0,0,0,0,0,0,0,0,0,0.000291961,0.0418599,33.5545
0.191667,0.158944,-0.0439597,-0.134902,0.731321,0.953315,-0.357313,0.219306,0.155757,0.119514,-0.926828,0.420777,-0.0493122,-0.0109204,0.206733,-0.00815438,-0.0911275,-2.2307,0.138767,0.0217284,-0.0340679,-0.493902,0.0775902,0.0672414,-0.208713,-0.645235,-0.192378,1.74879,1.27751,0.0394043,-0.0111488,-0.486263,-0.483098,0.027575,1.81785,1.61283,0.067436,-0.0572898,-0.76303,0.228656,-0.23489,-0.26278,-0.0807462,-0.00504171,-4.29662,-0.690086,0.805958,0.638113,4.15353,0,0,8.31026,1.49512,2.05603,-2.98484,2.75333,0,0,0.33478,-0.338742,2.80328,4.09764,1.34272,0.511618,0.980995,0.602955,0,0,-0.252272,0.409323,0.988955,-2.29165,-0.736692,0,0,2.57556,27.3337,13.2052,-0.317738,0.627137,0.386058,-48.7835,-102.535,29.9034,207.613,-202.89,53.6711,-0.0165839,15.0515,-15.4349,-5.31891,19.9226,1.26978,0.613353,0.127796,91.9029,-35.6029,1.02837,-0.690322,-0.786472,1.65465,16.0699,-0.0977213,2.00561,-2.38388,-3.07255,-1.92849,1.10377,16.8134,-0.368723,1.12024,-3.21081,7.92917,37.9123,14.8583,6.65127,16.3129,-0.051246,-102.454,-76.1497,-8.59028,195.761,-116.057,0,0,-24.883,11.7976,-29.7302,200.372,-32.3479,0,0,16.8105,-38.1372,-27.0802,-48.0981,22.7204,9.61513,57.0187,-6.02163,0,0,-37.4951,-32.6062,6.78847,101.993,21.6021,0,0,0,0,1,0,0.719486,0,-0.315882,-0.004652,0.0984734,-0.00187972,-83.2895,1763.07,-33.6546,0,0,0,0,0,0,0,0,0,0.000298314,0.041884,30.4759
0.2,0.153136,-0.0394214,-0.135828,0.729593,0.953775,-0.357359,0.176386,0.144719,0.125633,-0.907916,0.44733,-0.0493122,-0.0109204,0.274257,0.00512426,-0.0760585,-2.24166,0.159465,0.0217284,-0.0340679,-0.489945,0.0721189,0.0887215,-0.177906,-0.632468,-0.187447,1.76093,1.28211,0.0394043,-0.0111488,-0.490969,-0.481952,0.0362877,1.80584,1.60819,0.067436,-0.0572898,-0.696953,0.544592,-0.111072,-0.207353,0.0551949,-0.00546876,-5.15041,-1.32467,0.734372,2.26945,3.18638,0,0,8.1029,1.59344,1.80828,-1.31507,2.48376,0,0,0.474868,-0.656552,2.57761,3.69682,1.53206,0.591744,1.45615,0.552775,0,0,-0.564731,0.137605,1.04553,-1.44171,-0.556675,0,0,-0.76634,22.7891,9.68916,-0.21636,0.857552,0.164345,-45.8077,-103.666,26.3598,183.284,-220.361,54.1061,-0.0319204,10.6286,-19.0026,-5.82475,17.7048,1.06672,0.67484,0.10934,90.9489,-32.3445,-4.69622,-1.65229,-1.6597,1.48579,15.2497,-0.0800168,1.92949,-2.23918,-2.65538,-2.07157,0.969362,16.6321,-0.361053,1.10163,-3.17173,7.7424,34.2064,7.07524,8.0214,15.4385,0.64958,-87.3536,-67.6167,-5.9124,173.656,-141.626,0,0,-43.9854,-1.85535,-48.6579,199.673,-38.9813,0,0,18.6304,-37.074,-22.8382,-50.1761,8.32589,21.9753,52.651,-6.9208,0,0,-46.5698,-33.0895,2.74127,104.823,24.7362,0,0,0,0,1,0,0.694725,0,-0.313904,-0.0349287,2.03689,-0.0456508,-29.89,1743.06,-39.0654,0,0,0,0,0,0,0,0,0,0.000304829,0.0419265,24.7916
0.208333,0.147866,-0.0325077,-0.136262,0.728422,0.955307,-0.357359,0.127399,0.128984,0.131343,-0.876944,0.464048,-0.0493122,-0.0109204,0.338727,0.0182741,-0.0643686,-2.23875,0.177456,0.0217284,-0.0340679,-0.484694,0.0640731,0.108616,-0.150583,-0.619122,-0.18099,1.77672,1.28624,0.0394043,-0.0111488,-0.498909,-0.483103,0.0451908,1.8011,1.60527,0.067436,-0.0572898,-0.632433,0.829646,-0.0521113,-0.140508,0.183849,-5.55944e-05,-5.87835,-1.88814,0.685102,3.71658,2.00617,0,0,7.73636,1.57798,1.4028,0.34887,2.15892,0,0,0.630121,-0.965502,2.38729,3.27869,1.60144,0.774872,1.89491,0.495102,0,0,-0.952813,-0.138142,1.06837,-0.568181,-0.35054,0,0,-0.751028,17.4739,5.70464,-0.51887,1.33236,-1.27913,-38.5345,-97.8931,21.252,154.381,-231.69,53.4844,-0.0447639,6.5029,-19.32,-6.28837,15.5222,0.992656,0.667918,0.100827,87.062,-28.7147,-9.84328,-2.67048,-2.42246,1.4155,13.9847,-0.0521189,1.8244,-2.00979,-2.35669,-2.21029,0.850117,15.5981,-0.3334,1.03717,-2.96068,4.97619,28.7752,0.174743,8.77481,13.9628,1.02783,-67.9077,-56.3266,-5.86569,148.294,-165.936,0,0,-58.0221,-13.2049,-61.0271,192.691,-42.7886,0,0,21.4409,-33.1176,-17.65,-49.1796,-6.64142,35.4393,44.5481,-7.73813,0,0,-50.0821,-32.1896,1.13362,97.1741,25.774,0,0,0,0,1,0,0.669962,0,-0.311665,0.0388873,3.50918,-0.0852304,18.6744,1685.17,-40.9291,0,0,0,0,0,0,0,0,0,0.000307902,0.0419483,18.4966
0.216667,0.142941,-0.0235957,-0.136684,0.72786,0.957809,-0.357288,0.0736972,0.109338,0.136644,-0.835675,0.469243,-0.0493122,-0.0109204,0.399167,0.0305068,-0.0569166,-2.22246,0.192476,0.0217284,-0.0340679,-0.477954,0.0537274,0.127284,-0.126676,-0.606238,-0.172071,1.7956,1.28983,0.0394043,-0.0111488,-0.510327,-0.486489,0.0541726,1.80312,1.60414,0.067436,-0.0572898,-0.590965,1.06944,-0.0506551,-0.0673843,0.300206,0.00850965,-6.44425,-2.35753,0.636221,4.95237,0.62337,0,0,7.25284,1.46793,0.894236,1.95463,1.80235,0,0,0.808795,-1.24148,2.24021,2.86886,1.5461,1.0702,2.26614,0.430617,0,0,-1.37016,-0.406388,1.07782,0.241604,-0.135757,0,0,0.750556,12.5606,0.90449,-0.615627,1.58813,-1.94715,-28.7936,-86.0439,15.3335,123.509,-234.417,51.3144,-0.0561485,2.80561,-16.8086,-6.73848,13.5111,1.03018,0.607984,0.10131,79.9055,-24.6832,-14.398,-3.77083,-3.01596,1.41997,12.3286,-0.0151532,1.69006,-1.70966,-2.09227,-2.33309,0.722422,13.8854,-0.291383,0.929421,-2.61471,1.31767,21.8753,-4.50719,8.93516,12.0527,1.10455,-46.9552,-43.2875,-9.51419,121.663,-187.91,0,0,-67.9813,-21.225,-65.3151,180.792,-43.4944,0,0,23.6589,-26.4156,-12.8116,-46.0545,-20.3801,47.3015,34.3036,-6.49311,0,0,-48.5727,-30.0241,1.05119,81.3096,25.2392,0,0,0,0,1,0,0.64413,0,-0.309626,0.172482,4.30772,-0.105342,63.7111,1591.18,-38.9109,0,0,0,0,0,0,0,0,0,0.000305871,0.0419084,12.878
0.225,0.138108,-0.0131646,-0.137419,0.727919,0.961148,-0.357141,0.0167343,0.0866858,0.141286,-0.785956,0.461388,-0.0493122,-0.0109204,0.454886,0.0412657,-0.0540004,-2.19362,0.204475,0.0217284,-0.0340679,-0.469571,0.0415473,0.145063,-0.105967,-0.594769,-0.159868,1.81687,1.29296,0.0394043,-0.0111488,-0.525118,-0.491961,0.0632274,1.81078,1.60476,0.067436,-0.0572898,-0.579984,1.25173,-0.088215,0.0070753,0.400645,0.0177143,-6.83554,-2.71826,0.556936,5.96623,-0.942546,0,0,6.68633,1.29106,0.349944,3.46123,1.43989,0,0,1.00595,-1.46161,2.13344,2.48507,1.37626,1.46438,2.55201,0.376508,0,0,-1.77494,-0.656589,1.08658,0.919184,0.0745699,0,0,0.773771,8.40416,-4.78354,-0.785057,1.34178,-1.71895,-19.9963,-70.5988,9.4303,91.7893,-228.835,47.5364,-0.0656815,-0.316233,-12.4437,-7.07149,11.6975,1.1473,0.50777,0.10857,70.018,-20.4372,-18.4247,-4.95158,-3.44803,1.41843,10.3721,0.026155,1.51958,-1.36363,-1.7666,-2.44789,0.529987,11.7455,-0.244351,0.780619,-2.1881,-1.89619,14.0124,-6.35409,8.57446,9.90127,0.914441,-26.2564,-29.565,-17.4591,94.301,-205.53,0,0,-74.8701,-25.3836,-61.452,165.692,-41.4547,0,0,24.1935,-17.572,-9.25331,-41.8653,-31.4017,55.0148,23.5237,-1.78718,0,0,-43.2358,-26.6768,1.23782,60.5845,23.5751,0,0,0,0,1,0,0.617083,0,-0.308243,0.317001,4.34852,-0.0989272,107.013,1467.97,-33.3957,0,0,0,0,0,0,0,0,0,0.000299511,0.0418009,9.97409
0.233333,0.133143,-0.00176041,-0.138596,0.728574,0.965174,-0.35693,-0.0420519,0.0619806,0.144714,-0.729689,0.439261,-0.0493122,-0.0109204,0.505406,0.0502618,-0.0553517,-2.15327,0.213595,0.0217284,-0.0340679,-0.459508,0.0281469,0.162199,-0.0881656,-0.585481,-0.143844,1.83977,1.29598,0.0394043,-0.0111488,-0.542912,-0.499285,0.0723682,1.82265,1.60702,0.067436,-0.0572898,-0.595786,1.3685,-0.141166,0.0785291,0.483156,0.0253346,-7.05435,-2.96463,0.411444,6.75207,-2.65529,0,0,6.06241,1.07953,-0.162156,4.842,1.09444,0,0,1.20757,-1.60805,2.05633,2.1362,1.11458,1.92284,2.74804,0.361615,0,0,-2.13523,-0.878896,1.09689,1.42406,0.271029,0,0,-0.529101,6.2248,-11.1647,-0.845944,0.506389,-0.893089,-13.0525,-53.0047,4.15488,60.7226,-217.278,43.0933,-0.0715411,-3.01185,-7.14196,-7.13251,10.0376,1.30473,0.377324,0.119866,58.6541,-16.0164,-21.9295,-6.19312,-3.76718,1.32057,8.23221,0.0631578,1.307,-1.00158,-1.3342,-2.54134,0.237903,9.44792,-0.202785,0.598629,-1.7381,-3.52798,5.81283,-5.37542,7.76541,7.72732,0.508681,-7.17892,-16.0566,-29.1908,65.9852,-215.876,0,0,-80.0532,-25.3416,-50.4718,149.318,-37.1429,0,0,22.1367,-7.46749,-7.47863,-37.625,-38.8468,56.886,13.6323,5.22125,0,0,-35.419,-22.2422,0.725659,38.5081,19.9798,0,0,0,0,1,0,0.589774,0,-0.307508,0.405492,3.68641,-0.0674029,145.709,1324.67,-24.2204,0,0,0,0,0,0,0,0,0,0.00029116,0.0416327,12.8626
0.241667,0.127934,0.0100474,-0.140145,0.729767,0.969737,-0.356683,-0.101337,0.0361602,0.146116,-0.668839,0.402142,-0.0493122,-0.0109204,0.550367,0.057498,-0.060208,-2.10255,0.220136,0.0217284,-0.0340679,-0.447908,0.014228,0.178816,-0.0729768,-0.578891,-0.12387,1.86362,1.29935,0.0394043,-0.0111488,-0.563165,-0.508154,0.0815593,1.83719,1.61067,0.067436,-0.0572898,-0.625186,1.41694,-0.185961,0.143241,0.54755,0.0295736,-7.11417,-3.09844,0.168187,7.30194,-4.45426,0,0,5.3953,0.86835,-0.582755,6.08632,0.784914,0,0,1.39204,-1.67027,1.99401,1.82265,0.79086,2.39689,2.86164,0.405125,0,0,-2.43039,-1.06425,1.10294,1.74496,0.437527,0,0,-3.2503,6.2161,-17.5185,-0.870581,-0.267579,-0.357743,-8.44211,-34.5529,0.116993,31.6018,-201.036,38.9206,-0.071137,-5.5585,-1.75676,-6.81051,8.51202,1.4677,0.228229,0.132581,46.8998,-11.852,-24.8576,-7.42828,-4.01749,1.0754,6.02981,0.0898654,1.05347,-0.649342,-0.761597,-2.58761,-0.1627,7.21564,-0.173341,0.394032,-1.31074,-3.33687,-2.05583,-2.12483,6.62004,5.62583,-0.051078,10.0811,-3.5129,-43.2935,35.7627,-215.346,-2.16127e-10,-1.82854e-11,-84.208,-21.433,-34.5067,133.363,-31.2618,-4.19864e-10,6.73461e-11,17.5178,2.82455,-7.53852,-34.1984,-42.4658,52.3235,5.54442,13.3002,8.08353e-11,-1.58124e-11,-26.3429,-16.8673,-0.98235,17.9284,14.3065,1.9944e-10,-2.503e-10,0,0,1,0,0.56287,0,-0.306997,0.380703,2.50861,-0.0246643,176.979,1166.19,-11.4658,0,0,0,0,0,0,0,0,0,0.000283638,0.0413831,18.896
0.25,0.122492,0.0217125,-0.141843,0.731421,0.974691,-0.35644,-0.159921,0.010096,0.144511,-0.605506,0.350069,-0.0493122,-0.0109204,0.58948,0.0632459,-0.0674606,-2.04257,0.224506,0.0217284,-0.0340679,-0.435091,0.000505162,0.194909,-0.0601629,-0.575249,-0.100263,1.88785,1.30365,0.0394043,-0.0111488,-0.585248,-0.518194,0.0906823,1.85297,1.61531,0.067436,-0.0572898,-0.652993,1.39981,-0.203668,0.198408,0.594432,0.029148,-7.03016,-3.12771,-0.192592,7.59997,-6.2488,-1.80106e-12,-1.52378e-13,4.69357,0.689742,-0.87031,7.19767,0.524398,-3.49887e-12,5.61218e-13,1.53802,-1.64674,1.93119,1.53767,0.436979,2.83292,2.90784,0.51596,6.73628e-13,-1.3177e-13,-2.64992,-1.20481,1.09475,1.89436,0.556748,1.662e-12,-2.08583e-12,-7.99153,6.62418,-22.4738,-0.743937,-0.604966,-0.292349,-6.32723,-17.9829,-2.04379,5.63676,-179.997,34.878,-0.0618589,-8.30612,2.92883,-6.06204,7.12016,1.61148,0.0727583,0.144679,35.374,-8.19881,-27.0392,-8.56519,-4.19901,0.706557,3.86239,0.104356,0.771399,-0.321463,-0.0368404,-2.55724,-0.654402,5.20459,-0.158292,0.178832,-0.936426,-1.68197,-9.0435,2.54079,5.27257,3.58236,-0.703891,25.8715,7.69339,-57.4904,2.70504,-200.429,2.16127e-10,1.82854e-11,-87.5324,-14.7845,-16.2251,119.078,-24.49,4.19864e-10,-6.73461e-11,10.9754,12.3548,-9.07646,-32.1344,-42.5164,41.9704,-0.398338,20.9559,-8.08353e-11,1.58124e-11,-16.9443,-10.8293,-3.86349,0.7179,6.99625,-1.9944e-10,2.503e-10,0,0,1,0,0.536375,0,-0.30646,0.219468,1.09687,0.00312782,198.881,993.977,2.83442,0,0,0,0,0,0,0,0,0,0.000279097,0.0409884,24.7754
0.258333,0.116933,0.0327496,-0.143363,0.73344,0.979893,-0.356246,-0.216709,-0.015434,0.138914,-0.541985,0.284077,-0.0493122,-0.0109204,0.622515,0.067967,-0.0758399,-1.97432,0.227175,0.0217284,-0.0340679,-0.421512,-0.0123597,0.210372,-0.0495806,-0.57456,-0.0737405,1.91205,1.30941,0.0394043,-0.0111488,-0.608507,-0.528986,0.0995369,1.86881,1.62043,0.067436,-0.0572898,-0.667009,1.32445,-0.182495,0.242346,0.624285,0.0232822,-6.81457,-3.0636,-0.671678,7.62251,-7.91904,0,0,3.96413,0.566537,-1.00552,8.18999,0.320315,0,0,1.62948,-1.54378,1.85555,1.26988,0.082675,3.18267,2.90452,0.690592,0,0,-2.79112,-1.29505,1.06256,1.90034,0.61505,0,0,-12.6921,4.63594,-24.2429,-0.702821,-1.02134,-0.373629,-4.46173,-6.50241,-2.14157,-15.2234,-154.437,30.1894,-0.0422762,-11.6905,6.34877,-4.96764,5.78826,1.71928,-0.0751684,0.154786,24.8404,-5.14009,-28.3566,-9.54641,-4.27105,0.299016,1.81063,0.108174,0.483748,-0.0231384,0.790996,-2.43139,-1.18955,3.49815,-0.155346,-0.0323403,-0.629123,0.746943,-14.9093,7.62746,3.78862,1.56012,-1.37743,40.5602,17.6559,-68.8653,-33.4305,-168.899,0,0,-89.9368,-7.25569,1.70146,107.141,-17.3897,0,0,3.45567,20.5036,-11.434,-31.5454,-39.5676,27.5094,-4.41896,26.5777,0,0,-7.86625,-4.52853,-7.53077,-12.2285,-1.00827,0,0,0,0,1,0,0.510618,0,-0.305956,-0.0612406,-0.23973,-0.00441462,207.249,811.289,14.9398,0,0,0,0,0,0,0,0,0,0.000278193,0.0403687,27.7845
0.266667,0.111427,0.0427513,-0.144354,0.735723,0.985204,-0.356148,-0.270681,-0.0397379,0.128534,-0.480786,0.206356,-0.0493122,-0.0109204,0.649303,0.0721843,-0.0841011,-1.89863,0.228637,0.0217284,-0.0340679,-0.407693,-0.0238006,0.225041,-0.0411889,-0.576619,-0.0453079,1.93595,1.31701,0.0394043,-0.0111488,-0.632313,-0.540093,0.107869,1.8838,1.62549,0.067436,-0.0572898,-0.660785,1.2002,-0.118932,0.273918,0.637286,0.0118037,-6.47657,-2.91647,-1.24556,7.34392,-9.32654,0,0,3.21466,0.506073,-0.99134,9.08283,0.175401,0,0,1.65828,-1.37292,1.76027,1.007,-0.247055,3.41191,2.8677,0.912073,0,0,-2.85667,-1.33279,0.9998,1.79844,0.606648,0,0,-14.5321,-1.16092,-21.7837,-0.53472,-0.937508,-0.0925071,0.042204,-1.2493,-0.797229,-28.8218,-125.572,24.5068,-0.0129202,-15.9074,8.35089,-3.78068,4.33587,1.78722,-0.200927,0.162695,15.8284,-2.85241,-28.8701,-10.3184,-4.1994,-0.0596873,-0.0485842,0.103746,0.214985,0.242598,1.6539,-2.20899,-1.70626,2.13575,-0.159915,-0.224093,-0.392734,3.14272,-19.8028,12.1619,2.20733,-0.428543,-1.95381,54.2759,26.7984,-74.3175,-71.8383,-120.983,0,0,-91.1787,-1.07745,17.0138,97.6275,-10.4529,0,0,-4.01083,27.0294,-13.8156,-32.0871,-34.3103,11.2171,-7.19824,28.7597,0,0,0.463047,1.612,-11.4678,-20.8114,-8.45232,0,0,0,0,1,0,0.486493,0,-0.305429,-0.396428,-1.25581,-0.0438199,197.467,625.539,21.8273,0,0,0,0,0,0,0,0,0,0.000280219,0.0394889,26.2342
