Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
558,0.0148847,0.0218209,0.00658084,0.00820927,0.01689,0,0.00764613,0.0193729,0.00934157,0.028345,0.00415049,0.00850884,0,0,0.0350577,0.0178359,0.0100165,0.0132059,0.00716209,0.0121073,0.013378,0.0149203,0.0140772,0.0045321,0.00614193,0.0167116,0,0.00526442,0.020715,0.0113901,0.0153429,0,0,0.00674953,0.010511,0.0290088,0.00649153,0.014187,0.013713,0.0362546,0.0372646,0.00428763,0.0170303,0.00768947,0.0134254,0.0111668,0.0088381,0.0121104,0.00981701,0.013875,0.0193065
559,0.0151494,0.0219408,0.00637495,0.00831474,0.0174248,0,0.00764631,0.0195745,0.00933166,0.0283353,0.00431618,0.0085439,0,0,0.0353405,0.0179569,0.0103339,0.013339,0.00744607,0.0125319,0.0139868,0.0154205,0.014194,0.0045999,0.00618819,0.0176525,0,0.00531456,0.0210896,0.0111707,0.0153233,0,0,0.00659455,0.0105018,0.0296448,0.00651958,0.0143026,0.0137558,0.0363353,0.0375629,0.00465062,0.0171651,0.00763321,0.0138634,0.0111103,0.0089615,0.0123833,0.00993289,0.0139916,0.0193456
560,0.0154097,0.0225191,0.00613784,0.0084079,0.0179499,0,0.00765869,0.0197149,0.00930302,0.0285144,0.00437198,0.00863276,0,0,0.0354717,0.0180724,0.0105429,0.0133487,0.00759398,0.0129025,0.0145098,0.0158514,0.0142706,0.00466746,0.00623123,0.0183122,0,0.00540677,0.021265,0.0109187,0.0154106,0,0,0.00633533,0.0104518,0.0302635,0.0065614,0.0144233,0.0137292,0.0363806,0.0379355,0.00478497,0.0172986,0.00757045,0.0139973,0.0111589,0.00907024,0.0127926,0.0101545,0.0142541,0.0193754
561,0.0156793,0.0233168,0.00595688,0.00849351,0.018419,0,0.00776271,0.0199957,0.00926168,0.0287172,0.00446305,0.00873671,0,0,0.035641,0.0181986,0.0106329,0.0134782,0.00758663,0.0131209,0.0149355,0.0162598,0.014322,0.00470503,0.00624327,0.018718,0,0.00554999,0.0214396,0.0107247,0.0155511,0,0,0.00605407,0.0103169,0.0308487,0.00654187,0.0145589,0.0136333,0.0364008,0.0383377,0.00484796,0.0174676,0.00751699,0.0140987,0.011166,0.00927882,0.0131423,0.0104141,0.0146566,0.0194221
562,0.0159215,0.0243339,0.00589235,0.0085685,0.0188872,0,0.00800488,0.0204778,0.0092219,0.0286651,0.0046465,0.00885728,0,0,0.0358645,0.0183541,0.010606,0.0138514,0.00750972,0.0131596,0.0152506,0.0166262,0.0143518,0.00472108,0.00622134,0.018893,0,0.00566646,0.021432,0.0105919,0.0153373,0,0,0.00582047,0.010127,0.0313829,0.00645169,0.0146889,0.0135417,0.036421,0.0386669,0.00495613,0.0176767,0.00748515,0.0142908,0.0110509,0.00953126,0.0134626,0.0106778,0.0151729,0.0194962
563,0.0160686,0.0255291,0.00589947,0.00863272,0.0193841,0,0.00830385,0.020828,0.00918488,0.0284114,0.00487783,0.00901912,0,0,0.0360554,0.0185505,0.0104726,0.0143277,0.0074562,0.0130643,0.0154844,0.0169009,0.0143633,0.00477486,0.00622885,0.0189198,0,0.00573217,0.0208202,0.010437,0.0146656,0,0,0.0056407,0.00996809,0.0318805,0.00643574,0.014779,0.0134948,0.0364555,0.0389135,0.00498462,0.017933,0.00752569,0.01454,0.0108422,0.00984688,0.0138992,0.0109462,0.0157483,0.0195924
564,0.0161718,0.0264455,0.00592738,0.00867483,0.0197597,0,0.00856342,0.0209106,0.00915226,0.0282758,0.00511476,0.00916819,0,0,0.0361527,0.0187715,0.0103114,0.0147232,0.00745174,0.0129585,0.0156804,0.0170947,0.0143729,0.0048521,0.00630345,0.0190067,0,0.00580938,0.0198282,0.010256,0.0141789,0,0,0.00549779,0.00985701,0.0323676,0.00652448,0.0148239,0.0134575,0.0364883,0.039153,0.00489718,0.01821,0.00764454,0.0147881,0.0106526,0.0102704,0.0144366,0.0112269,0.0162608,0.0196934
565,0.0163586,0.0267423,0.00596468,0.00869241,0.0198729,0,0.00879295,0.0210735,0.0091341,0.0284193,0.00534889,0.00912583,0,0,0.0361489,0.0190005,0.0102326,0.015028,0.00748539,0.0129743,0.0158539,0.0172837,0.0143893,0.00491462,0.00638648,0.019252,0,0.00592483,0.0192658,0.0101173,0.0144299,0,0,0.00536402,0.00974908,0.0328276,0.00655552,0.0148219,0.0134059,0.0365018,0.0394149,0.00490064,0.0184357,0.00777852,0.0150534,0.0106428,0.010726,0.0149618,0.0115318,0.0166748,0.0197897
566,0.0166468,0.0267749,0.00599267,0.00870878,0.0198331,0,0.00904132,0.0215092,0.00913401,0.0286977,0.00558561,0.00870918,0,0,0.0360982,0.0192441,0.0102783,0.0153289,0.00754572,0.0130611,0.0159861,0.0174876,0.0144102,0.00497709,0.00641867,0.0195212,0,0.00604617,0.0193764,0.0100123,0.0150318,0,0,0.0051995,0.00964149,0.0331971,0.00646655,0.0147616,0.0133522,0.0364959,0.0396514,0.00510565,0.01855,0.00789766,0.0153212,0.010858,0.0110745,0.0154735,0.0118719,0.0171347,0.0198785
567,0.0168994,0.0270054,0.00597615,0.00873297,0.0198105,0,0.00932139,0.0219442,0.00914183,0.0288597,0.0058064,0.00860584,0,0,0.0360784,0.0195083,0.0104019,0.0156476,0.00764223,0.0130677,0.0160557,0.0176094,0.0144329,0.00506364,0.00643191,0.0196548,0,0.00613535,0.0196584,0.00989046,0.0152892,0,0,0.00500628,0.00959417,0.033429,0.00635376,0.0146882,0.013302,0.0364717,0.0398269,0.00541056,0.0185655,0.00802942,0.0154663,0.0111641,0.0112499,0.0160213,0.0122637,0.0177497,0.0199503
568,0.0169557,0.0273528,0.00589518,0.00874378,0.0197606,0,0.00962248,0.0221497,0.0091374,0.0288251,0.00600083,0.0085887,0,0,0.0360973,0.0197539,0.010525,0.0159365,0.00781957,0.0130473,0.0160676,0.0175933,0.014452,0.00512252,0.00648567,0.0196468,0,0.00618329,0.0197355,0.00977978,0.0152184,0,0,0.0048247,0.00962844,0.0335298,0.00635129,0.0146777,0.0132694,0.0364372,0.0399491,0.00565219,0.0185631,0.0081495,0.0154317,0.0113991,0.011334,0.0165486,0.0126969,0.0183982,0.0200062
569,0.0168162,0.0275082,0.00574873,0.00873534,0.0195672,0,0.00990833,0.0222331,0.00910746,0.0287179,0.006212,0.00846724,0,0,0.0360971,0.0198991,0.0106168,0.0161467,0.0080803,0.0131182,0.0160328,0.0175627,0.0144648,0.00509525,0.00657323,0.0195692,0,0.00622801,0.019691,0.0097179,0.0152574,0,0,0.00464271,0.00966674,0.0335299,0.00647324,0.0147241,0.0132786,0.0364146,0.0400446,0.00572868,0.0186,0.00816312,0.0153568,0.0114995,0.011534,0.0169615,0.0130886,0.0188538,0.0200604
570,0.0166627,0.0274913,0.00555378,0.00872758,0.0193101,0,0.0101661,0.0223618,0.00907299,0.0286908,0.0064485,0.00821963,0,0,0.036054,0.0199092,0.0107166,0.0162628,0.00833606,0.0131516,0.0159598,0.0176501,0.0144781,0.00501034,0.00662899,0.0194719,0,0.00631121,0.019699,0.00965081,0.0154217,0,0,0.00440129,0.00961246,0.0334721,0.00660088,0.0147486,0.0132926,0.0364144,0.0401538,0.00566758,0.0186485,0.00806085,0.0154064,0.0114947,0.011953,0.0172805,0.0133522,0.019064,0.0201067
571,0.0166554,0.0275543,0.00534463,0.00872149,0.019162,0,0.0104447,0.0225453,0.00907361,0.0287752,0.00662123,0.00804739,0,0,0.0360005,0.0198441,0.0108203,0.0163196,0.00850719,0.0130149,0.0158918,0.0177804,0.0144911,0.00492945,0.00659195,0.0193741,0,0.00639779,0.0197877,0.00952456,0.0155005,0,0,0.0041356,0.00948284,0.0334298,0.00667538,0.014714,0.0132303,0.0364264,0.0402762,0.00555871,0.0186673,0.00796869,0.0155614,0.0114412,0.0123068,0.0175993,0.0135156,0.019215,0.0201268
572,0.0167461,0.0278234,0.00513757,0.00868285,0.0191696,0,0.0107396,0.0226801,0.009119,0.0288845,0.00668341,0.0080993,0,0,0.0359736,0.0197781,0.0108298,0.0163707,0.00865399,0.0129016,0.0158937,0.0178072,0.0144882,0.00487011,0.00646624,0.0192604,0,0.0064209,0.019876,0.00938694,0.0156087,0,0,0.00396941,0.00936862,0.03347,0.00681927,0.0146485,0.0131045,0.0364446,0.0403467,0.00548472,0.0186563,0.00795594,0.0156731,0.0113944,0.0122915,0.0179404,0.0136929,0.019485,0.0201305
573,0.0167785,0.0282491,0.00491551,0.00859728,0.0192651,0,0.0109524,0.0226814,0.00918441,0.0289341,0.00669957,0.00817803,0,0,0.0359953,0.0197217,0.0107436,0.0164324,0.00888765,0.0129814,0.0159871,0.0178027,0.0144614,0.00482589,0.00633398,0.019097,0,0.00638773,0.0198683,0.00931071,0.0158432,0,0,0.00391919,0.00929191,0.0335888,0.00717314,0.0145746,0.0130442,0.0364709,0.0403372,0.00547631,0.0186262,0.00794301,0.0156891,0.0114325,0.0121556,0.0182385,0.0139249,0.0198481,0.0201418
574,0.0167095,0.0286973,0.00468031,0.00851241,0.0193326,0,0.0110466,0.0225812,0.00924668,0.0289046,0.0066762,0.00812364,0,0,0.0360672,0.0196568,0.0107444,0.0164949,0.00919403,0.0131212,0.0161362,0.0179008,0.0144219,0.00479379,0.00624183,0.0188729,0,0.00634245,0.019753,0.00930043,0.015938,0,0,0.00386321,0.00923303,0.0337168,0.00764684,0.014498,0.0131059,0.036497,0.0402926,0.0055006,0.0185831,0.00787605,0.0156923,0.0116017,0.0122163,0.0184372,0.0141245,0.0201631,0.0201656
575,0.0166182,0.0290117,0.00448996,0.00847312,0.0192671,0,0.0111024,0.0224876,0.00930604,0.0288054,0.00654423,0.00788502,0,0,0.0361458,0.0196158,0.0109141,0.0165496,0.00945071,0.0131785,0.0162783,0.0180243,0.0143786,0.00474015,0.00614531,0.0186292,0,0.00628714,0.019599,0.00931226,0.0157328,0,0,0.00372628,0.0091836,0.0337884,0.00795375,0.014425,0.0130978,0.0365207,0.0402511,0.00550148,0.0185424,0.00783157,0.0157319,0.0118067,0.0123957,0.0185529,0.0142326,0.0203521,0.0201941
576,0.0165541,0.029106,0.0043892,0.00845128,0.0190809,0,0.0111806,0.0224565,0.00937184,0.0286494,0.0063537,0.0076108,0,0,0.0361636,0.0196693,0.0110624,0.0165897,0.00958884,0.0132109,0.0163589,0.018034,0.014325,0.00462294,0.0059973,0.0184308,0,0.00619975,0.0194623,0.00931031,0.0154558,0,0,0.00356343,0.00910969,0.0337927,0.00799509,0.0143424,0.0127744,0.0365585,0.0402287,0.00546341,0.0185255,0.00786755,0.0157641,0.0119163,0.0124886,0.0186266,0.0143088,0.0204297,0.0202171
577,0.0165036,0.0290565,0.00432893,0.00839939,0.0188862,0,0.0112653,0.0224477,0.00944162,0.0284589,0.00621271,0.00742991,0,0,0.036104,0.0198224,0.0110284,0.0166328,0.00964314,0.0132806,0.0163846,0.0179766,0.0142549,0.00444357,0.00582744,0.0182916,0,0.00608793,0.0193445,0.00929888,0.0153793,0,0,0.00343676,0.00899252,0.0337572,0.0079618,0.0142325,0.0122781,0.0366176,0.0402346,0.00543122,0.0185405,0.00791142,0.0157576,0.011904,0.0124789,0.0186492,0.0143987,0.020437,0.0202261
578,0.0164456,0.0290264,0.00423298,0.0083231,0.0187408,0,0.0113571,0.0224073,0.00951217,0.0282902,0.00609553,0.00737832,0,0,0.0360225,0.0199855,0.0109321,0.0167117,0.00967267,0.0133403,0.0164041,0.0179556,0.0141776,0.00424916,0.00568906,0.0181624,0,0.00598374,0.0192232,0.00930611,0.0155889,0,0,0.00337236,0.00889971,0.0337152,0.00798584,0.0141212,0.0119669,0.0366789,0.0402503,0.00543664,0.0185498,0.00787299,0.0157384,0.0118226,0.0124253,0.0185877,0.0144501,0.0204108,0.0202299
579,0.0163546,0.029078,0.00410612,0.00824479,0.0186206,0,0.0114731,0.0223731,0.00960203,0.0281981,0.00594193,0.00745914,0,0,0.0359802,0.0200804,0.0109511,0.0168074,0.00971641,0.0133672,0.0164249,0.0179436,0.0141038,0.00405374,0.00558175,0.0180315,0,0.0058735,0.0190808,0.00933939,0.0160361,0,0,0.00338037,0.00889278,0.033698,0.00799732,0.0140434,0.0119338,0.0367241,0.0402532,0.00545104,0.0184761,0.00776962,0.0157091,0.0117466,0.0123342,0.018469,0.0144269,0.0203634,0.0202405
580,0.0162147,0.0291238,0.00396947,0.0081483,0.0185019,0,0.0115642,0.0224094,0.00973053,0.028155,0.00576571,0.00754885,0,0,0.0359727,0.0200992,0.0110497,0.0168638,0.00980285,0.0134065,0.016426,0.0178863,0.0140311,0.00382333,0.00547048,0.0179382,0,0.00569125,0.0189147,0.00939558,0.0165544,0,0,0.00343325,0.00891284,0.0336965,0.00791081,0.0139801,0.012031,0.0367557,0.0402479,0.00545806,0.0183087,0.00770681,0.0156287,0.0117326,0.0122452,0.0183599,0.0143882,0.0202605,0.0202406
581,0.016065,0.0290618,0.00378996,0.00802341,0.0183745,0,0.0115674,0.022435,0.00988347,0.0281234,0.00555068,0.00746213,0,0,0.0359383,0.0200612,0.0110807,0.0168609,0.00994101,0.0134636,0.0164276,0.0178071,0.0139562,0.00356453,0.00534951,0.0178759,0,0.00544609,0.0187547,0.0094944,0.0168979,0,0,0.00348542,0.00886745,0.0336499,0.00777747,0.0138878,0.0121276,0.0367796,0.0402462,0.0054757,0.0181655,0.00775495,0.0155019,0.0117797,0.0122671,0.0182796,0.0143897,0.020073,0.0202095
582,0.0159674,0.0288878,0.00359056,0.0079234,0.0182296,0,0.0115146,0.0222758,0.0100237,0.0281317,0.00529132,0.00722888,0,0,0.0358788,0.0199889,0.0110266,0.016804,0.010088,0.0134813,0.0164758,0.017747,0.0138927,0.00334318,0.00526265,0.0178045,0,0.00523138,0.018654,0.00963745,0.0168849,0,0,0.00352826,0.00875715,0.0335498,0.00769742,0.013769,0.0121999,0.0367842,0.0402494,0.0054748,0.0181439,0.00786013,0.0153834,0.0118578,0.0124218,0.0182219,0.0144047,0.019887,0.0201688
583,0.0159327,0.0286633,0.00346739,0.00789117,0.0180757,0,0.0114703,0.0219441,0.0101352,0.0281731,0.00507594,0.00704353,0,0,0.035928,0.0199118,0.0109675,0.0167056,0.0101649,0.0134386,0.0165695,0.0177319,0.0138495,0.00320604,0.00524241,0.017723,0,0.00507528,0.0186189,0.00977689,0.0165632,0,0,0.00360317,0.00863703,0.0334854,0.00767745,0.0136583,0.0122497,0.0367657,0.0402602,0.00541512,0.0181821,0.00790223,0.0152831,0.0119544,0.012564,0.018212,0.0144111,0.0198474,0.0201623
584,0.0159402,0.0284495,0.00343362,0.00786673,0.0179549,0,0.0114171,0.0216599,0.0102135,0.0281673,0.00492807,0.00697233,0,0,0.0361827,0.0198549,0.0109204,0.0166219,0.0101659,0.0133959,0.0166602,0.0177702,0.0138189,0.00311547,0.00524256,0.0176443,0,0.00492141,0.0185839,0.00986986,0.0162878,0,0,0.00372137,0.008524,0.0334953,0.00767734,0.0135661,0.012262,0.0367367,0.0402894,0.00536431,0.0181685,0.00784287,0.0151799,0.012055,0.0125832,0.0182626,0.0144667,0.0199427,0.020197
585,0.0159768,0.028284,0.00340711,0.00777497,0.0178861,0,0.0113368,0.021574,0.0102453,0.0280691,0.00475075,0.00697283,0,0,0.0365132,0.0198458,0.0108744,0.0166237,0.0101932,0.0134174,0.0167265,0.0178275,0.0137971,0.00300523,0.00516762,0.0175274,0,0.00476471,0.018496,0.00992857,0.0164713,0,0,0.00382562,0.00842018,0.0334897,0.00770025,0.0134699,0.0122316,0.0366904,0.0403232,0.00542404,0.0180975,0.00779057,0.0150989,0.0121321,0.0125466,0.0183259,0.0145986,0.0199741,0.020231
586,0.0160227,0.0281721,0.00336955,0.00764452,0.0178366,0,0.0112893,0.0216379,0.0102368,0.0279486,0.00455959,0.00707305,0,0,0.0366762,0.0198895,0.0108877,0.0166976,0.0103187,0.0135043,0.0167839,0.0178467,0.0137949,0.00285213,0.00502592,0.0173577,0,0.00467693,0.0183731,0.0099895,0.0170645,0,0,0.00390864,0.00836239,0.0334008,0.00774898,0.0133508,0.012181,0.0366005,0.0403191,0.00556712,0.0180354,0.00787026,0.0150806,0.0121567,0.0125113,0.0183348,0.0147407,0.0198228,0.0202197
587,0.016071,0.0280936,0.00339814,0.0075269,0.0177916,0,0.0112786,0.0216743,0.0102259,0.0279316,0.00449211,0.00725472,0,0,0.0366139,0.0199305,0.0110109,0.0167504,0.0104877,0.0136285,0.0168293,0.0178256,0.0138201,0.00269268,0.00491471,0.0172151,0,0.00461008,0.018249,0.0100571,0.0175626,0,0,0.00404343,0.00836137,0.0332721,0.0077871,0.0132235,0.0121296,0.0364736,0.0402819,0.00566891,0.0179959,0.00804335,0.0151138,0.0121303,0.0124053,0.0182701,0.0148422,0.0196348,0.0201698
588,0.016152,0.0280635,0.00350679,0.00741413,0.0177789,0,0.0112185,0.0215426,0.0102398,0.0280307,0.0045205,0.00735306,0,0,0.0365152,0.0198972,0.0111512,0.016718,0.0106046,0.0137614,0.0168641,0.0178313,0.0138594,0.00260728,0.00485089,0.0171408,0,0.00449058,0.0181348,0.0101174,0.017622,0,0,0.00422939,0.0083716,0.033191,0.00782994,0.0131239,0.012064,0.0363467,0.0402839,0.00565176,0.017943,0.00815633,0.0151491,0.0121278,0.0122842,0.0181845,0.0149195,0.019603,0.0201199
589,0.0162678,0.028114,0.00359445,0.00730912,0.0177945,0,0.0111057,0.0212653,0.0102686,0.0281121,0.00445444,0.00729276,0,0,0.0365524,0.0197905,0.0111547,0.016625,0.0106871,0.0138673,0.0169425,0.017915,0.0138852,0.00260806,0.00478125,0.0170532,0,0.00437987,0.0180329,0.010191,0.017273,0,0,0.00434606,0.00836204,0.0331954,0.00794578,0.0130544,0.0119844,0.0362337,0.0403656,0.00556584,0.0179103,0.00818065,0.015133,0.0122222,0.0123799,0.0181637,0.0149842,0.0196911,0.0200854
590,0.016357,0.0281716,0.00358916,0.00724447,0.0177903,0,0.0110314,0.0210238,0.0102819,0.0280793,0.00428021,0.0071643,0,0,0.0366794,0.0197197,0.0110211,0.0165377,0.0108119,0.0139358,0.0170827,0.0180276,0.013884,0.00258275,0.00469496,0.0169135,0,0.00436213,0.0179372,0.0103107,0.0167425,0,0,0.00435725,0.0083548,0.0332336,0.00812363,0.0129593,0.0119325,0.0361282,0.0404844,0.00545953,0.0179983,0.00823108,0.0150282,0.0123556,0.0126861,0.0182445,0.0150175,0.0197051,0.0200635
591,0.0163982,0.0280853,0.00353623,0.00720798,0.0177474,0,0.0110069,0.0209727,0.0102627,0.0279531,0.00417452,0.00702872,0,0,0.0367546,0.0197851,0.0109305,0.0164797,0.0109527,0.0139743,0.0171702,0.0180656,0.013874,0.00244959,0.00462674,0.016828,0,0.00438124,0.0178348,0.0104497,0.0165678,0,0,0.00439995,0.0083821,0.0332414,0.00826107,0.0128075,0.0119148,0.0360386,0.0405728,0.00537828,0.0181995,0.00831738,0.0148569,0.0124186,0.0129105,0.018384,0.0150267,0.0195951,0.0200578
592,0.0164475,0.0278621,0.00351922,0.00715971,0.0177089,0,0.0109558,0.0210424,0.0102248,0.0278049,0.00415203,0.00690246,0,0,0.036753,0.0199029,0.0110323,0.0164017,0.0110102,0.0139944,0.0170881,0.0180262,0.0138813,0.00230412,0.00455887,0.016874,0,0.00435285,0.017721,0.0105382,0.0172334,0,0,0.00454689,0.00843955,0.0332352,0.00828254,0.0126672,0.0118644,0.035973,0.0406128,0.00540942,0.0183465,0.00833013,0.0147115,0.0124251,0.0129692,0.0185206,0.0150491,0.019528,0.0200597
593,0.0165445,0.0276921,0.00356362,0.00711389,0.0177266,0,0.0108632,0.0210465,0.0101968,0.0277314,0.00405053,0.00682556,0,0,0.0367463,0.0199233,0.0112808,0.0162522,0.0109801,0.0141127,0.0168875,0.0180083,0.0139045,0.00228337,0.00445317,0.01696,0,0.00431942,0.0175975,0.01055,0.0182569,0,0,0.00467844,0.00848911,0.0332451,0.00824452,0.0125959,0.0117524,0.0359192,0.0406454,0.00555256,0.0183219,0.00827277,0.0146524,0.0124519,0.0130762,0.0186368,0.0150952,0.0196587,0.0200419
594,0.0166672,0.0276905,0.00362199,0.0071089,0.0177976,0,0.0108056,0.020972,0.0101973,0.0277337,0.00390602,0.00681098,0,0,0.0367818,0.0199129,0.0115284,0.0160618,0.0109418,0.014482,0.016727,0.0180229,0.0139208,0.00235209,0.00436336,0.0169688,0,0.00431347,0.0174557,0.010524,0.018622,0,0,0.00468821,0.00851278,0.0332251,0.00825123,0.0125409,0.0116551,0.0358636,0.040706,0.00570209,0.0182073,0.00824191,0.014583,0.0124807,0.0133232,0.0187343,0.0151516,0.0199705,0.0200036
595,0.0167637,0.0277776,0.00363647,0.007111,0.0178792,0,0.0108278,0.0209552,0.0102294,0.027679,0.00391704,0.00678969,0,0,0.0368652,0.0200335,0.0117047,0.0159195,0.0109463,0.0149728,0.0167184,0.0179679,0.0139168,0.00236355,0.00434761,0.016936,0,0.00432505,0.0172997,0.0105086,0.018258,0,0,0.00463906,0.00850455,0.0331217,0.00831504,0.0124498,0.0116326,0.0358088,0.040769,0.0057712,0.0181443,0.00822631,0.0143412,0.0124586,0.0135871,0.0187707,0.0152295,0.020305,0.0199821
596,0.016833,0.0278344,0.00362687,0.00705979,0.0179546,0,0.0108672,0.0210079,0.0102678,0.0275817,0.00402729,0.00671398,0,0,0.0369766,0.0202366,0.0118268,0.0158807,0.0109878,0.0152048,0.0168338,0.0178154,0.0138982,0.00230115,0.00436649,0.0169516,0,0.00435674,0.0171678,0.0105174,0.0179298,0,0,0.00460563,0.00841438,0.0329698,0.00838455,0.0123714,0.011628,0.0357622,0.0407769,0.00578213,0.0181667,0.00816078,0.0139627,0.0124083,0.0137742,0.0187073,0.0153418,0.0204863,0.0199891
597,0.0169374,0.0278579,0.00367432,0.00697686,0.0180461,0,0.0108435,0.0210418,0.0102575,0.0275991,0.00400449,0.00667671,0,0,0.0370816,0.0203636,0.0119079,0.015925,0.0110249,0.0150568,0.0169261,0.0176854,0.0138784,0.00230122,0.00437027,0.0170002,0,0.00440419,0.0170767,0.0105323,0.0179034,0,0,0.00453168,0.00822476,0.032868,0.00845659,0.0123522,0.0115604,0.0357265,0.0407114,0.00577081,0.0182176,0.00807358,0.0136785,0.0123815,0.0138474,0.0186224,0.0154457,0.0204198,0.0199935
598,0.0170849,0.0278925,0.00376679,0.00691257,0.018152,0,0.0107641,0.0210287,0.0101688,0.0276698,0.00390584,0.0067487,0,0,0.0371617,0.0204054,0.0119464,0.0159826,0.0110214,0.0147883,0.0168774,0.0176844,0.0138648,0.00239143,0.00438921,0.0170331,0,0.00443062,0.016999,0.0105311,0.0178301,0,0,0.00437475,0.00802852,0.0328695,0.00851449,0.0123614,0.011431,0.0357075,0.0406369,0.00570991,0.0182363,0.00800525,0.0136045,0.0123891,0.0136954,0.0186319,0.0154672,0.0201388,0.0199999
599,0.0172123,0.0279408,0.00379244,0.00685728,0.0182345,0,0.0106753,0.0209715,0.0100341,0.0276208,0.0039508,0.006787,0,0,0.0372109,0.0204535,0.0119501,0.0159869,0.0109817,0.0146417,0.0167228,0.017775,0.0138555,0.00245749,0.00445122,0.0170787,0,0.00443536,0.0169389,0.0105061,0.0175805,0,0,0.00424494,0.00791213,0.0329114,0.00848468,0.0123683,0.0112875,0.0357131,0.0406387,0.00560387,0.0181828,0.00792127,0.0136095,0.0124041,0.0132937,0.018698,0.0153858,0.0198562,0.0200566
600,0.0173298,0.0279918,0.00372977,0.00679723,0.0182931,0,0.0105971,0.0209043,0.00991214,0.0275241,0.00407364,0.00665953,0,0,0.0372272,0.0205149,0.0119224,0.0159217,0.0109188,0.0146389,0.0165896,0.0178526,0.0138513,0.00245241,0.00450755,0.0171752,0,0.0044726,0.0169383,0.0104656,0.0173601,0,0,0.00423665,0.00785465,0.0328889,0.00837362,0.0123825,0.0111689,0.0357322,0.0407029,0.00553097,0.0180451,0.00780556,0.0135437,0.012391,0.0129342,0.0186805,0.015251,0.0198253,0.0201519
601,0.0175111,0.0280479,0.00367174,0.00675929,0.0183797,0,0.0105433,0.020933,0.0098431,0.0274871,0.00405808,0.006485,0,0,0.0372281,0.020505,0.0118626,0.0158324,0.0108213,0.0146767,0.0165458,0.0178768,0.0138609,0.00240324,0.0045027,0.0172959,0,0.00456285,0.0169926,0.0104274,0.0172551,0,0,0.00426146,0.00780479,0.032784,0.00831347,0.0124106,0.011104,0.0357377,0.0407429,0.00552611,0.0178709,0.00770595,0.0134915,0.0123419,0.0128066,0.0185778,0.0151253,0.0200212,0.0202091
602,0.0177267,0.0280947,0.00366654,0.00676066,0.0185124,0,0.0105221,0.0210914,0.00982057,0.0274266,0.00392119,0.00640797,0,0,0.0372293,0.0203882,0.0117669,0.0157711,0.010705,0.0146753,0.0165535,0.0178799,0.0138845,0.00239371,0.00445937,0.0173984,0,0.00466297,0.0170424,0.0104079,0.0171551,0,0,0.00420515,0.0077681,0.0326584,0.00837011,0.0124386,0.0110797,0.0357125,0.0407457,0.00552994,0.0177418,0.00766099,0.01365,0.0122869,0.0127034,0.0185108,0.0150384,0.0201493,0.0201974
603,0.0178697,0.028088,0.00368922,0.00678525,0.0186421,0,0.0105128,0.0212488,0.00979181,0.0273802,0.00384171,0.00641635,0,0,0.0372385,0.0202313,0.0116251,0.0157217,0.0106147,0.0146493,0.0165478,0.0178939,0.0139046,0.00248648,0.0044255,0.0174758,0,0.00473477,0.0170463,0.0104023,0.0170126,0,0,0.00410984,0.00776888,0.0325609,0.00846681,0.0124606,0.0110368,0.0356517,0.040766,0.00546053,0.0176752,0.00764777,0.0139679,0.0122444,0.0125204,0.0184956,0.0149794,0.0200715,0.0201522
604,0.0179319,0.0279926,0.00372181,0.00680606,0.0187338,0,0.0104956,0.021278,0.00972604,0.0275061,0.00391575,0.00646829,0,0,0.0372894,0.020084,0.0114589,0.0156144,0.0105318,0.0146363,0.0165065,0.0179035,0.0139083,0.00264501,0.00445319,0.017549,0,0.00480113,0.0170247,0.0103815,0.0169225,0,0,0.00407251,0.0078161,0.0324946,0.0085336,0.012494,0.0109553,0.0355618,0.0408006,0.00531947,0.0175995,0.00759704,0.0141727,0.0121798,0.0125357,0.0184466,0.0149342,0.0199358,0.0201104
