Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
427,0.00946935,0.0253285,0.0104106,0.014412,0.0160552,0,0.0297281,0.038488,0.0122087,0.0362799,0.0185995,0.0164697,0,0,0.0354483,0.0189995,0.00860019,0.0163241,0.0179935,0.0196921,0.0209244,0.0209279,0.0137696,0.0121752,0.01348,0.0147871,0,0.0231358,0.0348516,0.0158644,0.0148664,0,0,0.00911815,0.0156864,0.0254214,0.0135957,0.0300135,0.0285568,0.0469884,0.0262382,0.014703,0.0224592,0.0159091,0.0179785,0.0223502,0.019725,0.013155,0.0100824,0.00953763,0.0164376
428,0.00951933,0.0254005,0.0104872,0.0144044,0.0161793,0,0.0295465,0.0384285,0.0122395,0.0363959,0.0183823,0.016385,0,0,0.0353377,0.0188697,0.00830993,0.0162578,0.0178345,0.0194723,0.0207848,0.0208725,0.0139417,0.0121419,0.013626,0.0147903,0,0.0230442,0.0347545,0.015893,0.01468,0,0,0.00908177,0.0156814,0.0254557,0.0135857,0.0298333,0.0284914,0.0468674,0.0263261,0.0145505,0.022371,0.0158949,0.0177688,0.0223435,0.0193858,0.0130292,0.0100437,0.0094148,0.016251
429,0.00962375,0.0254847,0.0104485,0.0143729,0.0162206,0,0.0293109,0.0382241,0.0122537,0.0363131,0.018186,0.0163386,0,0,0.0350329,0.0186396,0.00803188,0.0161632,0.0175777,0.0192412,0.0206304,0.0206164,0.0140929,0.0120798,0.0137072,0.0145567,0,0.0229819,0.034661,0.0159022,0.0143958,0,0,0.00898984,0.0155859,0.0253567,0.0136181,0.0295687,0.0283852,0.0466386,0.026422,0.0143849,0.0222792,0.0158848,0.0174738,0.0223712,0.0190033,0.0128785,0.00991311,0.00931883,0.0159901
430,0.00965883,0.0253641,0.0103488,0.0143154,0.0162006,0,0.0290408,0.0379851,0.0122473,0.036216,0.0180421,0.0161776,0,0,0.0346272,0.0184049,0.00788723,0.0159816,0.0172819,0.0190171,0.0203907,0.0202805,0.0141926,0.0119651,0.0137122,0.0142298,0,0.0228567,0.0346314,0.0158485,0.0141413,0,0,0.00882993,0.0154158,0.0252174,0.0136836,0.0292272,0.028174,0.0462776,0.0265337,0.0141253,0.0221202,0.0159564,0.0171304,0.0224493,0.0187249,0.0126751,0.00974268,0.0092264,0.0156679
431,0.0095552,0.0249014,0.0102234,0.0142301,0.0160606,0,0.0287505,0.0378463,0.0122161,0.0362013,0.0178741,0.015913,0,0,0.0342923,0.0182011,0.00780963,0.0156375,0.0170001,0.0188223,0.0200623,0.0200593,0.0142154,0.0118253,0.0135865,0.0139009,0,0.0226098,0.0345991,0.015715,0.0139836,0,0,0.00865659,0.0151875,0.0251346,0.0137949,0.0288283,0.0277934,0.0458104,0.0267103,0.0137003,0.0218896,0.0161016,0.0167208,0.0224886,0.018472,0.0124056,0.00959171,0.00912502,0.0153029
432,0.00944237,0.0243963,0.0101008,0.0141185,0.0158139,0,0.0284246,0.0377331,0.0121629,0.0362391,0.0175375,0.0156696,0,0,0.0340751,0.0179329,0.00769777,0.0151284,0.0167416,0.0187325,0.0197787,0.0199395,0.0141686,0.0116613,0.0132951,0.0134978,0,0.0223105,0.0344217,0.0155251,0.0138676,0,0,0.00850338,0.0148877,0.0250839,0.0139279,0.0284138,0.0272592,0.0453045,0.0269514,0.0131603,0.0216968,0.0161006,0.0162571,0.0223563,0.0180154,0.0120639,0.00943588,0.00901645,0.01492
433,0.00937992,0.0242843,0.0100368,0.0139845,0.0156206,0,0.0280481,0.0375195,0.0120954,0.0362424,0.0168869,0.0154674,0,0,0.0338529,0.0175453,0.00751994,0.014568,0.0165192,0.0187145,0.0196067,0.019741,0.0140867,0.0114712,0.0129006,0.0129842,0,0.0220267,0.0340995,0.0152769,0.013737,0,0,0.00830473,0.0145116,0.0249875,0.0139601,0.0280228,0.0266327,0.0447745,0.0271842,0.0126085,0.0216146,0.0157747,0.0157859,0.0220318,0.0173163,0.0116739,0.00918609,0.00890416,0.0145502
434,0.00932305,0.0245531,0.0100265,0.013824,0.0156022,0,0.0276079,0.037221,0.0120101,0.0361914,0.0161662,0.0152678,0,0,0.0335191,0.0171569,0.00731835,0.0140849,0.0163348,0.0185591,0.019448,0.0193791,0.0139924,0.0112964,0.0124809,0.0124889,0,0.0217387,0.0337858,0.014948,0.0135995,0,0,0.00801695,0.0140854,0.0249306,0.0138953,0.0276732,0.0259535,0.044195,0.0273598,0.0120574,0.0215629,0.0152703,0.0152842,0.0216268,0.0165657,0.0112416,0.0088142,0.0087767,0.0142272
435,0.00926221,0.0248695,0.00998868,0.0136206,0.015678,0,0.0270836,0.0368734,0.011891,0.0361332,0.0155865,0.0150065,0,0,0.0331346,0.0168782,0.00715719,0.0136786,0.0161483,0.0181368,0.0192523,0.0189167,0.0138751,0.0111564,0.0120282,0.0120867,0,0.0214181,0.0335518,0.0145692,0.0134937,0,0,0.00769845,0.0136321,0.0250087,0.0138545,0.0273827,0.0252122,0.0435959,0.0275175,0.0114396,0.0214133,0.0148396,0.0146688,0.0212842,0.0158219,0.0106974,0.00840542,0.00863021,0.0139779
436,0.0092353,0.0251085,0.00990678,0.013362,0.0157093,0,0.0264914,0.0364285,0.0117295,0.0359626,0.0150101,0.0146134,0,0,0.0328188,0.016609,0.00701233,0.0132411,0.0159274,0.017593,0.0190662,0.0184296,0.0137251,0.0110031,0.0115176,0.0117031,0,0.0210584,0.0333063,0.0141701,0.0134596,0,0,0.00737887,0.013172,0.0251164,0.0137694,0.0271876,0.0243645,0.0430388,0.0277327,0.0107572,0.0211436,0.0145093,0.0139587,0.0210562,0.0149093,0.010017,0.00804429,0.0084851,0.0138223
437,0.009258,0.0253745,0.00981388,0.0130525,0.015679,0,0.0258834,0.0358636,0.011532,0.0354647,0.0143469,0.0140981,0,0,0.0325611,0.016186,0.00678574,0.0127168,0.0156988,0.0170701,0.0188598,0.0179799,0.0135642,0.0107408,0.0109885,0.0113175,0,0.0206302,0.0329412,0.0136809,0.0135105,0,0,0.0070146,0.0127168,0.0251992,0.013544,0.0271187,0.0233997,0.0425333,0.0280396,0.0101135,0.0208462,0.014154,0.0133017,0.0208406,0.0137825,0.00932513,0.00773331,0.00834697,0.0137718
438,0.00929366,0.025711,0.00966059,0.0127057,0.0156065,0,0.0252781,0.0352523,0.0113116,0.0347223,0.0135804,0.01354,0,0,0.0322551,0.0156313,0.00647144,0.0121412,0.0154887,0.016519,0.0185665,0.0176133,0.0134186,0.0103487,0.0104673,0.010932,0,0.0201201,0.0324297,0.0130364,0.0136186,0,0,0.00661241,0.0122362,0.0253609,0.0133403,0.0271622,0.0223877,0.0420674,0.0284239,0.00957854,0.020594,0.0137689,0.0127805,0.0205339,0.0126586,0.00876021,0.0074534,0.00824489,0.013811
439,0.00929355,0.0260752,0.00939993,0.0123403,0.0155033,0,0.0246635,0.0346997,0.0110837,0.0341165,0.0127649,0.0129317,0,0,0.0318592,0.0150946,0.00616443,0.0115072,0.0152232,0.0160257,0.0182057,0.017298,0.0132878,0.00992701,0.00992626,0.0105845,0,0.0195865,0.0318374,0.0123355,0.0137593,0,0,0.00622076,0.011703,0.0256894,0.0132222,0.0272482,0.0213863,0.0416494,0.0288687,0.00911494,0.0203557,0.0134774,0.0123191,0.0202093,0.0116435,0.00834804,0.00717915,0.00826948,0.0138949
440,0.00926311,0.0264375,0.00908936,0.0119883,0.015435,0,0.0240515,0.0342505,0.0108653,0.0338395,0.0119465,0.0122534,0,0,0.0314055,0.0146377,0.00588894,0.0107299,0.014831,0.0158459,0.017826,0.0169669,0.0131559,0.00956099,0.00935757,0.0105748,0,0.0190869,0.0312973,0.0117448,0.0139333,0,0,0.0058482,0.0111688,0.0262718,0.0129435,0.0272766,0.0203529,0.041229,0.0294061,0.00862692,0.0200938,0.0132513,0.0118435,0.019964,0.0105825,0.00806633,0.0068807,0.00842564,0.0139677
441,0.00921626,0.0267639,0.0087574,0.0116702,0.0154107,0,0.0234714,0.0338309,0.0106833,0.0337582,0.0111682,0.0115952,0,0,0.0309257,0.0142104,0.00564689,0.00983675,0.0144221,0.0158911,0.0174437,0.0165696,0.0130154,0.00924863,0.00881162,0.0109915,0,0.0186111,0.0308839,0.0112809,0.014139,0,0,0.00552344,0.0107222,0.0270821,0.0124678,0.0271486,0.0192294,0.0406751,0.0300984,0.00803694,0.0198518,0.0128739,0.0113648,0.0197285,0.00947252,0.00793823,0.00660472,0.00861915,0.0139748
442,0.00911561,0.026995,0.00834309,0.0113451,0.0153242,0,0.0229275,0.0333457,0.0105693,0.0337075,0.0104599,0.0110244,0,0,0.0304625,0.0138086,0.00554547,0.00906409,0.0141402,0.0157247,0.017007,0.0160425,0.0128764,0.00897997,0.00835876,0.0113104,0,0.0181508,0.0305283,0.0108619,0.0143734,0,0,0.00529499,0.0103921,0.0278199,0.0120986,0.0267813,0.0180406,0.0399157,0.0309241,0.00733717,0.0196558,0.012311,0.0108275,0.0194101,0.00864126,0.00802191,0.00639969,0.00885967,0.0138795
443,0.00897239,0.027096,0.00784362,0.0109633,0.0151361,0,0.0223905,0.0328569,0.0105173,0.0336365,0.00984727,0.0104707,0,0,0.030061,0.0135421,0.00563323,0.00861975,0.0139386,0.0152167,0.0164035,0.0153601,0.0127573,0.00875906,0.00803832,0.011282,0,0.0177383,0.0301377,0.0105159,0.0146172,0,0,0.00511627,0.0101599,0.0283789,0.0119498,0.0261637,0.0168639,0.0390256,0.0317539,0.0065875,0.0194595,0.0117609,0.0102106,0.0190501,0.00828101,0.0083198,0.00618167,0.00921055,0.0136969
444,0.00888383,0.0270822,0.00736682,0.0105917,0.0149051,0,0.021828,0.0324926,0.0104867,0.033556,0.00936187,0.00997564,0,0,0.029694,0.0134704,0.0057546,0.00843951,0.0135537,0.0146275,0.0155902,0.0145835,0.0126629,0.00858455,0.00784607,0.0112831,0,0.0173835,0.029746,0.0103393,0.0147881,0,0,0.00494936,0.0100305,0.0290266,0.0118481,0.025377,0.015777,0.0381071,0.0325161,0.00582727,0.0192505,0.0113847,0.00961441,0.0187348,0.00808365,0.00873604,0.00584329,0.00964453,0.0134733
445,0.0088849,0.0269831,0.00703097,0.0103386,0.0146479,0,0.0212238,0.0322157,0.0104784,0.0335022,0.00902819,0.00967049,0,0,0.0292839,0.0134635,0.00574979,0.00828607,0.0128298,0.0140678,0.0146606,0.0137602,0.0125781,0.00845627,0.00774203,0.011519,0,0.0170779,0.0294563,0.0103198,0.0148193,0,0,0.00488511,0.0100113,0.029839,0.0116691,0.0245518,0.0148622,0.0372244,0.0332319,0.00507825,0.0190913,0.0111876,0.00915395,0.0184597,0.00759733,0.00910697,0.00539161,0.0100947,0.0132541
446,0.00891151,0.0268155,0.00689089,0.0102068,0.0143614,0,0.0205558,0.0319179,0.0105236,0.0334998,0.00878313,0.00954544,0,0,0.028802,0.0133514,0.00563114,0.00802782,0.0119244,0.0134223,0.0137191,0.012881,0.0124909,0.00837577,0.0076733,0.0118906,0,0.0168313,0.0292816,0.0103789,0.0147839,0,0,0.0049563,0.010065,0.030712,0.0114591,0.0237903,0.0141549,0.0364573,0.0338801,0.00439321,0.0190396,0.0111361,0.00889051,0.0181028,0.00688959,0.00928687,0.00487326,0.0104457,0.0130758
447,0.0089763,0.0266067,0.00691048,0.0101198,0.0140595,0,0.0197824,0.0316156,0.0105598,0.0335212,0.00846712,0.00949771,0,0,0.028279,0.0131318,0.00546827,0.0077117,0.0109915,0.0126671,0.0128009,0.0119867,0.0124042,0.0082824,0.00761664,0.0122686,0,0.0166205,0.0291413,0.0104642,0.0148078,0,0,0.00505077,0.0101499,0.0315879,0.0112805,0.0231506,0.0136463,0.0358853,0.0344129,0.00379522,0.0191029,0.0112233,0.00875553,0.0175529,0.00610854,0.00928703,0.00433001,0.0105748,0.0129515
448,0.00924262,0.0263993,0.0069861,0.0100224,0.0137056,0,0.0188873,0.0313361,0.0104696,0.0335235,0.00796503,0.00947215,0,0,0.0277607,0.012923,0.00531033,0.00742371,0.0100493,0.0118968,0.011936,0.0111653,0.0123073,0.00810273,0.00759172,0.0124261,0,0.0164008,0.0289665,0.0105079,0.0148717,0,0,0.00510118,0.0102475,0.0322333,0.0111408,0.0226667,0.0133499,0.0355117,0.0348185,0.00324217,0.019246,0.0113722,0.00857618,0.0168962,0.00525207,0.00927564,0.00386461,0.0105689,0.0128535
449,0.00972572,0.0261808,0.00707344,0.00990379,0.0132831,0,0.0179165,0.0310235,0.0102972,0.0335033,0.00737864,0.00954031,0,0,0.0272819,0.012776,0.00523682,0.00720468,0.00908351,0.0111853,0.0111327,0.0103998,0.0121635,0.00787443,0.00760848,0.0123443,0,0.0161966,0.0287126,0.0104628,0.0148627,0,0,0.00514575,0.0103226,0.0324826,0.0110047,0.0223413,0.0132868,0.035289,0.0350838,0.00272871,0.019431,0.0114728,0.0083063,0.0163337,0.00497599,0.00934808,0.00357418,0.0106648,0.012744
450,0.0100859,0.0258585,0.00725031,0.00976044,0.0128537,0,0.0169424,0.0306993,0.0101771,0.033466,0.00682918,0.00967876,0,0,0.0268368,0.0126244,0.00528507,0.00705337,0.00811232,0.010545,0.0102925,0.00956688,0.0119579,0.00766994,0.00763267,0.012385,0,0.0160551,0.0283853,0.0103893,0.0148109,0,0,0.00521034,0.0103434,0.0326879,0.0108431,0.0221407,0.013384,0.0351838,0.0352512,0.0022962,0.0196412,0.0115624,0.00809718,0.0158926,0.00522699,0.00942049,0.00343879,0.0109023,0.012622
451,0.010071,0.025381,0.00758241,0.00959053,0.0124007,0,0.0160089,0.0304738,0.0101423,0.0333958,0.00630952,0.00969602,0,0,0.0263911,0.0123846,0.00535889,0.00690625,0.00720743,0.00992117,0.00935694,0.00862612,0.0117291,0.00747998,0.0076353,0.0126493,0,0.01595,0.0281196,0.010347,0.0148599,0,0,0.00526927,0.010339,0.0331407,0.0106656,0.0220228,0.0134956,0.0351646,0.0354373,0.00192401,0.0198394,0.0117488,0.00810622,0.015436,0.00524231,0.00943226,0.00343826,0.0110972,0.012512
452,0.00990408,0.024838,0.00800316,0.00939959,0.0118137,0,0.0151078,0.0303928,0.010151,0.0332925,0.00579199,0.00958767,0,0,0.0259407,0.0120517,0.00533417,0.0066637,0.00644972,0.00928042,0.00848622,0.00766659,0.0115238,0.00727154,0.00763211,0.0128461,0,0.015834,0.0280294,0.0102903,0.0150194,0,0,0.00529927,0.0103487,0.0336379,0.0104958,0.0219563,0.013555,0.0351895,0.0356649,0.00157856,0.0199808,0.0119717,0.00832326,0.014905,0.00527649,0.00948441,0.00363936,0.0111949,0.0124222
453,0.0098866,0.0243534,0.0083954,0.00919095,0.0110816,0,0.0142116,0.0304328,0.0101397,0.0331811,0.0053182,0.00951761,0,0,0.0254922,0.0117223,0.0052018,0.00631308,0.00584952,0.00868696,0.00784286,0.00677959,0.0113502,0.00706016,0.00763871,0.0129383,0,0.0157004,0.0280097,0.0101911,0.0151836,0,0,0.00531195,0.0103502,0.0340702,0.0103575,0.0219063,0.013609,0.03523,0.0358532,0.00130403,0.0200963,0.0121042,0.00858299,0.0143428,0.00577164,0.00968702,0.00403521,0.011377,0.0123416
454,0.0100134,0.0239047,0.00871128,0.008964,0.0103374,0,0.0133314,0.0305147,0.0100759,0.0330659,0.00491397,0.00949723,0,0,0.0250149,0.0114828,0.00502375,0.00596046,0.00534785,0.00816178,0.00737887,0.00601217,0.0111963,0.00685237,0.00763237,0.0131678,0,0.0155533,0.0278918,0.01011,0.0153282,0,0,0.00532073,0.0103043,0.0345945,0.0102546,0.0218326,0.0137119,0.0352566,0.0359731,0.00114809,0.0202473,0.0121858,0.00874942,0.0138173,0.00617986,0.0100167,0.0045137,0.0117481,0.0122621
455,0.0102057,0.0233528,0.00897184,0.00871672,0.00973152,0,0.0124953,0.030498,0.00998505,0.0329172,0.00455836,0.00944664,0,0,0.0245061,0.0112506,0.00484411,0.00568562,0.0049086,0.00763652,0.00696047,0.00538145,0.0110604,0.00661629,0.00759704,0.0136049,0,0.0153991,0.0276915,0.0100743,0.0154831,0,0,0.00529503,0.0102145,0.0352156,0.0101658,0.0217163,0.0138438,0.0352286,0.0360477,0.00106973,0.020397,0.0122876,0.00883381,0.0134212,0.00563306,0.0103553,0.0049839,0.0121388,0.0121764
456,0.0104668,0.0226928,0.00919198,0.00844448,0.00930678,0,0.0116874,0.0303283,0.00991667,0.0327272,0.00416918,0.0093993,0,0,0.0240579,0.010886,0.00471584,0.00544556,0.00455933,0.0071347,0.00651901,0.00486263,0.0109461,0.00632342,0.0075424,0.0141049,0,0.015247,0.0275158,0.0100369,0.0156357,0,0,0.00522264,0.0101194,0.0358148,0.0100916,0.0215638,0.0139487,0.035145,0.0360911,0.00102802,0.0204432,0.012336,0.00888553,0.0131713,0.00455275,0.0106298,0.00540407,0.0123267,0.0120707
457,0.0106855,0.0220788,0.00935371,0.00814671,0.00895006,0,0.0108897,0.0301277,0.00989084,0.0325511,0.00369174,0.0094085,0,0,0.0237498,0.0104612,0.00468471,0.00515197,0.0043269,0.00675722,0.00608321,0.00441354,0.0108448,0.00597336,0.00746888,0.0144151,0,0.015077,0.0273723,0.00997574,0.0157899,0,0,0.00520997,0.0100424,0.0362471,0.0100563,0.0213825,0.0140065,0.0350535,0.0361146,0.00100445,0.020362,0.0122751,0.00888844,0.0129492,0.00405814,0.0108389,0.00575661,0.0123197,0.0119453
458,0.0107372,0.0215168,0.00944302,0.00783572,0.00848904,0,0.0101437,0.0300195,0.00989413,0.0324093,0.0031929,0.00939846,0,0,0.0234964,0.0101691,0.00474931,0.00481393,0.00419965,0.00650181,0.00576713,0.00403635,0.0107393,0.00561587,0.00738162,0.0142624,0,0.0148339,0.0272162,0.00991495,0.0160011,0,0,0.00530108,0.00995637,0.0361891,0.0100685,0.0211674,0.0140365,0.0349683,0.036104,0.000950991,0.0202151,0.0122026,0.00881134,0.0126807,0.00414389,0.010894,0.00605404,0.0122918,0.0118263
459,0.0108237,0.0208578,0.0094735,0.0075252,0.00786201,0,0.00949904,0.0299487,0.00990726,0.0321908,0.00274553,0.00928843,0,0,0.023148,0.0100314,0.00487659,0.00458231,0.00413935,0.00628736,0.00560991,0.00375525,0.0106134,0.00532059,0.00731287,0.0136197,0,0.0144616,0.027058,0.0098745,0.016287,0,0,0.00538608,0.0098302,0.035386,0.0101146,0.0209025,0.0140724,0.0348405,0.0360178,0.000845051,0.0200426,0.0121762,0.00867096,0.0124552,0.00433995,0.0106793,0.0063175,0.0123435,0.011737
460,0.0112662,0.0200916,0.00948319,0.0072172,0.00710281,0,0.00895262,0.0297617,0.00991841,0.0318463,0.00238373,0.00910879,0,0,0.0227525,0.00993557,0.00500398,0.0045535,0.00409443,0.00603527,0.00546387,0.00353186,0.0104503,0.00507805,0.00727447,0.0128089,0,0.013963,0.0269269,0.00986779,0.0165962,0,0,0.00541944,0.00969796,0.0340808,0.0101202,0.0205764,0.0141769,0.0346475,0.0358343,0.000742766,0.0198271,0.0121216,0.00850292,0.0123482,0.00462487,0.010346,0.00653748,0.0124261,0.0116817
461,0.0119636,0.0193676,0.00952086,0.00691605,0.00623761,0,0.00848056,0.0294636,0.00993098,0.0315754,0.00206658,0.00893128,0,0,0.0224847,0.00985805,0.00506457,0.00458211,0.0040433,0.00570206,0.00523177,0.00328316,0.0102423,0.00479614,0.00723334,0.012167,0,0.0134389,0.0268054,0.00990035,0.0169303,0,0,0.00545178,0.00961569,0.0328976,0.00998154,0.020207,0.0144221,0.0344459,0.0355557,0.000704014,0.0195496,0.0120069,0.00830343,0.012152,0.00497027,0.0101552,0.0066981,0.012434,0.0116635
462,0.0124831,0.018753,0.00961825,0.00663542,0.00531948,0,0.00808318,0.0292662,0.00996181,0.0315368,0.00171266,0.00880136,0,0,0.0223064,0.00985916,0.00507015,0.004482,0.00402921,0.00538932,0.00501319,0.00298422,0.0099995,0.00443726,0.00717053,0.0117021,0,0.013021,0.0266619,0.00994875,0.0173591,0,0,0.0055389,0.00957058,0.0323912,0.00975711,0.0198378,0.014771,0.034296,0.0351821,0.000771759,0.0192305,0.0118704,0.00805056,0.0115275,0.0049255,0.0101363,0.0068323,0.0123596,0.0116897
463,0.0126642,0.018211,0.00976864,0.00637812,0.00445972,0,0.00777469,0.029274,0.0100156,0.0315611,0.00133966,0.00872037,0,0,0.0219937,0.00989957,0.005095,0.00432197,0.00408792,0.00525076,0.00490281,0.00268334,0.00973329,0.00406344,0.00709775,0.0112231,0,0.0127276,0.0264941,0.00998099,0.0177275,0,0,0.00571812,0.00951952,0.0325341,0.00959562,0.0194992,0.0150295,0.0341966,0.0347245,0.000959984,0.0188812,0.0117214,0.00774649,0.0105835,0.00446013,0.0101711,0.0070016,0.0122759,0.0117637
464,0.0127321,0.0178235,0.0099427,0.00612972,0.00370755,0,0.00755864,0.0293123,0.010078,0.0314295,0.00111946,0.00864284,0,0,0.0214938,0.00984992,0.00517658,0.00426811,0.00419471,0.00517982,0.00488598,0.002419,0.00945162,0.00373396,0.00702206,0.0107132,0,0.0124756,0.0262916,0.0100034,0.0176962,0,0,0.00598252,0.0094777,0.0320711,0.0094775,0.0191917,0.0150835,0.0341238,0.0342221,0.00119996,0.0184655,0.0115212,0.00741927,0.00984373,0.00409821,0.0101961,0.00722229,0.012184,0.0118823
465,0.0128866,0.0176949,0.0101206,0.00588673,0.00327519,0,0.00743401,0.0292211,0.0101444,0.0311772,0.00118613,0.008488,0,0,0.0209799,0.00969792,0.00530021,0.00428513,0.00432441,0.00493072,0.0049188,0.00222964,0.00917505,0.00345369,0.00693265,0.0106639,0,0.0122561,0.0260304,0.0100623,0.0175374,0,0,0.00625881,0.00948212,0.0298426,0.0093392,0.0189055,0.0150661,0.0340776,0.0337094,0.00145745,0.0179798,0.0112822,0.0070999,0.00956205,0.00406157,0.0101715,0.00746793,0.0120693,0.0120196
466,0.0131027,0.0176741,0.010295,0.00565973,0.00407209,0,0.00738207,0.0290759,0.0102202,0.0309243,0.00140593,0.00835575,0,0,0.0206266,0.00955367,0.00539121,0.00421718,0.00446308,0.00457233,0.00497051,0.002218,0.00892734,0.00320517,0.00683068,0.011747,0,0.0121403,0.0257709,0.0101919,0.018185,0,0,0.00648048,0.00948332,0.0277809,0.00927661,0.0186334,0.0151367,0.0340634,0.033178,0.0017282,0.0174844,0.0110466,0.00679786,0.00952903,0.00423715,0.0100506,0.00772622,0.0119526,0.0121208
467,0.0132887,0.0174751,0.0104605,0.0054549,0.00445247,0,0.00734081,0.0289618,0.0102915,0.0306895,0.0016447,0.00854984,0,0,0.0204616,0.00945811,0.00543653,0.00401685,0.00459128,0.00436964,0.00503446,0.00246769,0.00871832,0.00299503,0.00676016,0.0124351,0,0.0121399,0.0256471,0.0103797,0.0197576,0,0,0.00669026,0.00938833,0.0274589,0.00925907,0.0183704,0.0152599,0.0340678,0.0326145,0.00189386,0.0169943,0.010766,0.00650565,0.00947548,0.00456933,0.00987257,0.00797928,0.0117893,0.0121475
468,0.0134423,0.0171,0.010616,0.00528114,0.00356395,0,0.00726515,0.0288301,0.0103371,0.0304621,0.00189326,0.00883524,0,0,0.0202985,0.00935248,0.0054553,0.00373767,0.00471149,0.0043435,0.0051462,0.00291309,0.00855402,0.00282964,0.0067547,0.0118317,0,0.0122146,0.0256719,0.0105966,0.0210787,0,0,0.00694369,0.00931156,0.02822,0.00900354,0.0181174,0.0153043,0.0340694,0.0320477,0.00186752,0.0164847,0.010378,0.00623972,0.00929565,0.00511009,0.00970218,0.00817466,0.011593,0.0121069
469,0.0136145,0.0167119,0.010763,0.00515058,0.00271775,0,0.00719251,0.0286173,0.0103567,0.0302656,0.0021358,0.00885255,0,0,0.0199088,0.00916335,0.00538317,0.00343812,0.00486903,0.00432537,0.0053219,0.00340443,0.00844653,0.00270681,0.00678168,0.0111227,0,0.0123255,0.0256692,0.0108331,0.0214773,0,0,0.00720506,0.00948161,0.0288963,0.00852222,0.0178784,0.0152486,0.0340472,0.0315067,0.0017597,0.0159978,0.00990396,0.00604109,0.00898994,0.00554855,0.00950639,0.00831219,0.0114848,0.0120155
470,0.0138396,0.0161647,0.0108915,0.00505666,0.00255784,0,0.00716078,0.0283101,0.0103629,0.0301094,0.00232007,0.00888524,0,0,0.0193468,0.0088253,0.00514565,0.00317768,0.00510394,0.00426382,0.00553412,0.00382127,0.0084099,0.00268015,0.00678319,0.01083,0,0.0124831,0.025505,0.0110973,0.0216179,0,0,0.00747593,0.00989655,0.0284358,0.00815335,0.0176487,0.0151669,0.0339781,0.0309846,0.00167505,0.0155671,0.009428,0.00592743,0.00870791,0.0056034,0.00922859,0.0084317,0.0113859,0.0118695
471,0.0141429,0.0151946,0.0109855,0.00498505,0.00256165,0,0.00712508,0.0279663,0.0103911,0.0299672,0.00241456,0.00898806,0,0,0.0188407,0.00833703,0.00477877,0.00300612,0.00541278,0.00425163,0.00578719,0.00416738,0.00843805,0.00274344,0.00674829,0.010678,0,0.0127117,0.025277,0.0113974,0.0220152,0,0,0.00775764,0.0101144,0.0275515,0.00809758,0.0174076,0.0150835,0.0338511,0.0304722,0.00156824,0.0151135,0.00904215,0.00587634,0.00864506,0.00538513,0.00891556,0.00846016,0.0110765,0.0116672
472,0.014516,0.0139712,0.0110571,0.00492895,0.00246783,0,0.00705707,0.0277581,0.0103891,0.0298077,0.00243764,0.00871174,0,0,0.0184144,0.00784794,0.00440854,0.00290856,0.00577521,0.00438107,0.00609555,0.0045135,0.00848281,0.00283539,0.00671529,0.0104689,0,0.013002,0.0251423,0.0117384,0.0222731,0,0,0.00799049,0.00978033,0.0268499,0.00818424,0.0171336,0.0149706,0.0336817,0.0299715,0.00141723,0.0145751,0.00875264,0.00584812,0.00873109,0.00504506,0.00868032,0.00832514,0.0106488,0.0114298
473,0.0148714,0.0130272,0.0111303,0.0048716,0.00256492,0,0.00708588,0.0278034,0.010279,0.0296261,0.00243223,0.00843715,0,0,0.017929,0.0075497,0.00414747,0.00282619,0.00619401,0.0046163,0.00643687,0.00488256,0.00849342,0.00293175,0.00668917,0.0103333,0,0.0133055,0.0250708,0.0121103,0.0221238,0,0,0.00812017,0.00921938,0.0261924,0.00808672,0.0168299,0.0148251,0.0334945,0.0294758,0.00130544,0.0140025,0.00844703,0.00580554,0.00871638,0.0047181,0.00857141,0.00818616,0.0103573,0.0111939
