Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
205,0.0275775,0.0216158,0.00972287,0.00697214,0.00690747,0,0.0224162,0.0135145,0.0125251,0.0158943,0.0211072,0.0146551,0,0,0.0195205,0.0178393,0.0136984,0.00589646,0.00621871,0.00342543,0.00634514,0.00823164,0.00264248,0.00301717,0.00602581,0.00723058,0,0.0170538,0.0162268,0.0156227,0.0203129,0,0,0.00771489,0.00361833,0.0200491,0.0082041,0.00386903,0.0136341,0.0172267,0.0133633,0.00157485,0.0040266,0.00619583,0.00391523,0.00240869,0.002285,0.00383737,0.00586545,0.00490517,0.00185788
206,0.0277214,0.0220167,0.0101715,0.00713891,0.00714489,0,0.0226313,0.0135657,0.0128919,0.0160194,0.0211387,0.0140979,0,0,0.0195391,0.0186872,0.0143341,0.00653585,0.00613297,0.00337126,0.00638539,0.00849131,0.0026589,0.00291872,0.0061138,0.00732832,0,0.0170017,0.0162053,0.0159907,0.0203813,0,0,0.00797305,0.0037722,0.019748,0.00858564,0.00383957,0.0138264,0.0171991,0.0131801,0.00154208,0.00424571,0.00673086,0.00377569,0.00225454,0.00209605,0.00387544,0.00572722,0.00492016,0.00171712
207,0.0278893,0.0225132,0.0106084,0.00729752,0.00738878,0,0.0227936,0.0136085,0.0132591,0.0161387,0.0214081,0.0138312,0,0,0.0196056,0.0194863,0.0148332,0.00722825,0.00603999,0.00329005,0.00645974,0.00885746,0.00267474,0.00281336,0.00632842,0.00746251,0,0.0169722,0.016139,0.0162371,0.0203416,0,0,0.00812027,0.00418603,0.019576,0.00901358,0.00384526,0.0140237,0.0171553,0.0129837,0.00157179,0.00441689,0.00741909,0.00363304,0.00230059,0.00205426,0.00395744,0.0055428,0.00498831,0.00158475
208,0.0280605,0.0230325,0.0110041,0.00743842,0.00762663,0,0.0228996,0.0136145,0.0136086,0.0162469,0.0216808,0.0136088,0,0,0.0197505,0.0202846,0.0151557,0.00794126,0.00577851,0.00312131,0.00658866,0.00937015,0.00270678,0.0027408,0.00653403,0.00763294,0,0.0169704,0.0160603,0.0164525,0.0202307,0,0,0.00827408,0.00463277,0.0196327,0.00942785,0.00386819,0.0142549,0.0171021,0.0127505,0.00163435,0.00479265,0.00786352,0.0034613,0.002636,0.0022958,0.00410191,0.00550554,0.00504472,0.00145313
209,0.0282144,0.0234277,0.0113856,0.00754896,0.00785794,0,0.0230261,0.0135769,0.0138959,0.0163469,0.0218702,0.0132615,0,0,0.019992,0.020994,0.0155038,0.00877291,0.00533775,0.00304954,0.00673676,0.00991824,0.00275852,0.00271711,0.00661903,0.00782437,0,0.016979,0.0159943,0.0167614,0.0201295,0,0,0.00843584,0.00480455,0.0197939,0.00981457,0.00388833,0.0145023,0.0170625,0.0125001,0.0017119,0.00540979,0.00807358,0.00327289,0.00314914,0.00265452,0.00430572,0.00569937,0.0051525,0.00131867
210,0.0283609,0.0235567,0.0118063,0.00762226,0.00807649,0,0.0232383,0.0135023,0.0140989,0.0164467,0.0220468,0.0130554,0,0,0.0203228,0.0214968,0.0158988,0.00964616,0.00479822,0.00314112,0.00688446,0.0104046,0.00281857,0.00268645,0.00670028,0.0079682,0,0.0169851,0.0159367,0.0171966,0.0201033,0,0,0.00852716,0.00475369,0.0199192,0.0102134,0.0039271,0.0147313,0.0170402,0.0123117,0.00180906,0.00599362,0.00826146,0.00308239,0.00370755,0.00302434,0.00451987,0.0059397,0.00547007,0.00118752
211,0.0285036,0.0234977,0.0122273,0.007659,0.00827933,0,0.0235018,0.013422,0.0142505,0.0165414,0.0222502,0.0131914,0,0,0.0206869,0.0218154,0.0160471,0.0103616,0.00436624,0.00339603,0.00697063,0.010833,0.00288183,0.00257607,0.00702225,0.0080475,0,0.0169811,0.0158804,0.0176449,0.0201765,0,0,0.00857964,0.00483973,0.0199515,0.0106244,0.00400122,0.0149401,0.0170065,0.0122226,0.0018806,0.00630174,0.00848336,0.00291197,0.00423421,0.0035142,0.00474006,0.00608854,0.00592692,0.00106895
212,0.0286279,0.0235285,0.0125805,0.00766123,0.00849314,0,0.0237299,0.0133584,0.0143883,0.0166164,0.0225069,0.0135308,0,0,0.0210704,0.0221116,0.0158702,0.0110058,0.00434055,0.00387909,0.00691222,0.0112255,0.00295263,0.00237575,0.00755314,0.00813204,0,0.0169636,0.0158197,0.0179839,0.0202331,0,0,0.0087103,0.00532898,0.019889,0.0110126,0.00408474,0.0151437,0.0169196,0.0121956,0.00189771,0.00651626,0.00869126,0.00280111,0.00473148,0.00418242,0.00501119,0.00621763,0.00621842,0.000962957
213,0.0287354,0.0238032,0.0129016,0.00762904,0.00874224,0,0.0238892,0.013294,0.0145018,0.0166713,0.0228276,0.0138314,0,0,0.0215347,0.0225288,0.0157965,0.0117762,0.00471114,0.00455487,0.00684564,0.0115777,0.00303397,0.002139,0.00788546,0.00826286,0,0.0169514,0.0157376,0.0182744,0.0200052,0,0,0.00895108,0.00611806,0.019855,0.0113814,0.00415226,0.0153453,0.0167717,0.0122019,0.00194511,0.00689714,0.00891376,0.0027507,0.00524954,0.00488065,0.00533509,0.00642421,0.00625599,0.000860069
214,0.0288404,0.0242348,0.0132539,0.00756388,0.00902198,0,0.024009,0.0132107,0.0145657,0.0167172,0.0231486,0.0139994,0,0,0.0220494,0.0230543,0.01618,0.0126041,0.00511777,0.00524032,0.00709103,0.0118869,0.00312752,0.00192458,0.00778288,0.00840084,0,0.0169967,0.0156259,0.0186695,0.0195155,0,0,0.00923715,0.00670297,0.0200627,0.0117461,0.00421349,0.0155356,0.0166272,0.0122318,0.00214751,0.00736173,0.00925963,0.00271994,0.00575087,0.00536463,0.00568703,0.00668593,0.00628445,0.000754669
215,0.0289395,0.0246566,0.0136118,0.00747581,0.00930364,0,0.024127,0.0131154,0.0145962,0.0167591,0.0234016,0.0140414,0,0,0.0224632,0.0235668,0.0168131,0.0133035,0.00526091,0.00579218,0.00766888,0.0121416,0.00323606,0.00173932,0.0074905,0.00852079,0,0.0171347,0.0155054,0.0191443,0.0192764,0,0,0.00949386,0.00674111,0.0204709,0.0120727,0.00427827,0.0156895,0.0165652,0.0122632,0.00246988,0.00769708,0.00969147,0.00269296,0.00605587,0.00554616,0.00604926,0.00694051,0.00647309,0.000646837
216,0.0290256,0.0249652,0.0139363,0.00738602,0.0095407,0,0.0242801,0.0130107,0.0146338,0.016801,0.0236047,0.0140506,0,0,0.022717,0.0239783,0.0172676,0.0138141,0.00513961,0.00619274,0.00826644,0.0123192,0.00336018,0.00150686,0.00730485,0.00861979,0,0.0173146,0.0154055,0.0195491,0.0196002,0,0,0.00968597,0.00657833,0.0206811,0.0123314,0.00433309,0.0157843,0.0165766,0.0122869,0.00271199,0.00791877,0.0101173,0.00266726,0.0060846,0.0055813,0.00634069,0.00717228,0.00673719,0.000538732
217,0.029103,0.0251345,0.0142588,0.0073187,0.00970308,0,0.0244924,0.0128975,0.0147005,0.0168503,0.0238578,0.0141379,0,0,0.0228778,0.0242832,0.0173898,0.0141497,0.00505972,0.00646523,0.00878952,0.0124562,0.00349949,0.0011823,0.00724469,0.00868594,0,0.0174504,0.0153339,0.0198535,0.0200413,0,0,0.00986007,0.00671172,0.0205129,0.0125536,0.00437109,0.0158479,0.016573,0.0122982,0.00277211,0.00813924,0.0104527,0.00262124,0.00610373,0.00562396,0.00646812,0.00740232,0.00698014,0.000453637
218,0.0291709,0.0252144,0.0145907,0.00728672,0.0097938,0,0.0247327,0.0128087,0.0148033,0.0169079,0.0242504,0.0142681,0,0,0.022952,0.0244905,0.0173031,0.0143455,0.00524122,0.00660795,0.00927908,0.0126493,0.00365526,0.000884531,0.00721233,0.00874474,0,0.0175432,0.0152778,0.0200858,0.0200646,0,0,0.0100968,0.00709304,0.0202743,0.0127755,0.00440809,0.0159421,0.0165112,0.012261,0.00271141,0.00835573,0.0106245,0.00255614,0.00643456,0.00565436,0.0064923,0.0076125,0.0072182,0.000435849
219,0.0292275,0.0253315,0.0148773,0.00728163,0.0098411,0,0.0249365,0.0127824,0.014947,0.0169716,0.0247183,0.0143272,0,0,0.0228881,0.0245731,0.0172218,0.0144288,0.00547454,0.00664253,0.00953635,0.0129236,0.00382901,0.000739505,0.00721638,0.00883578,0,0.0176563,0.0152238,0.0202128,0.0198202,0,0,0.0103881,0.00741567,0.0202036,0.0130001,0.004455,0.0160838,0.0164414,0.0121693,0.00263283,0.00852124,0.0107586,0.00249343,0.00688657,0.00562037,0.00657372,0.00780267,0.00744323,0.00049063
220,0.0292855,0.0255228,0.0150941,0.00728301,0.00987215,0,0.0250788,0.0128048,0.015115,0.0170395,0.0250272,0.0142934,0,0,0.0227261,0.0245046,0.0172578,0.0143625,0.00561138,0.00663557,0.00945428,0.0131624,0.00400905,0.000867912,0.00730403,0.00897117,0,0.0177918,0.0151724,0.0202551,0.0197326,0,0,0.0106325,0.00760307,0.0203161,0.0132132,0.00450432,0.0162274,0.0164176,0.0120816,0.00263485,0.00863974,0.010984,0.002441,0.00699551,0.00554932,0.00675653,0.00810074,0.0076111,0.000575171
221,0.0293548,0.0255826,0.0152729,0.00728206,0.00987524,0,0.0251808,0.0128338,0.0152674,0.0171002,0.0250354,0.0142806,0,0,0.0225395,0.0243245,0.0172523,0.0141454,0.00559926,0.00661818,0.00927594,0.0132438,0.00416451,0.0010128,0.00739266,0.00907352,0,0.0179051,0.0151471,0.0203078,0.0198297,0,0,0.0107779,0.00775655,0.0206024,0.0133868,0.00455176,0.0163157,0.0164194,0.0120346,0.00277309,0.00871376,0.0112224,0.00241185,0.00673219,0.00541254,0.00691804,0.00843854,0.00774528,0.000658354
222,0.029425,0.0253462,0.0154208,0.00728402,0.0098265,0,0.0252615,0.0128627,0.0153757,0.017133,0.024917,0.0143488,0,0,0.0223181,0.0241211,0.0170152,0.013898,0.00545626,0.00658191,0.00922536,0.013202,0.00427269,0.00089462,0.00737417,0.00905958,0,0.0179916,0.0151794,0.0204072,0.0198476,0,0,0.0108847,0.00793858,0.0209765,0.0135124,0.00460538,0.0163424,0.0163965,0.0120198,0.0029762,0.00875866,0.0113072,0.00243273,0.00642686,0.00523217,0.00694911,0.00833204,0.00790174,0.000732888
223,0.0294883,0.0250578,0.0155153,0.0072904,0.00974485,0,0.025325,0.0129089,0.0154438,0.0171324,0.0249202,0.0144265,0,0,0.022079,0.0239618,0.0167126,0.0137218,0.00529957,0.00654818,0.00923075,0.0131367,0.00434503,0.000685929,0.00732422,0.00896513,0,0.0180605,0.0152625,0.0205226,0.0196952,0,0,0.011014,0.00810429,0.021254,0.0136297,0.00466489,0.0163723,0.0163676,0.0120281,0.00309219,0.00880142,0.0112366,0.00250776,0.00622693,0.00512774,0.00692741,0.00764958,0.00805362,0.000800675
224,0.029559,0.0250779,0.0155647,0.00729623,0.00966921,0,0.0253794,0.012965,0.0154985,0.0171237,0.0250263,0.0144539,0,0,0.0219193,0.0238801,0.0166575,0.0135991,0.00520785,0.00649831,0.00929333,0.0130219,0.0044054,0.000594595,0.00738532,0.0088815,0,0.0180793,0.015344,0.0206117,0.0195099,0,0,0.0111353,0.00816767,0.0213542,0.0137588,0.00471916,0.0164651,0.0164022,0.0120241,0.00304728,0.00879455,0.0112128,0.00260227,0.00609414,0.0049892,0.00699368,0.00696304,0.00808073,0.00085652
225,0.0296481,0.0253461,0.015593,0.00729871,0.00960879,0,0.0254348,0.0130094,0.0155694,0.0171346,0.0250524,0.0144717,0,0,0.0218684,0.0238904,0.0168524,0.0134846,0.00514104,0.00638577,0.00942589,0.0127661,0.00445792,0.000572642,0.0075115,0.00883042,0,0.0180223,0.0153802,0.0206301,0.0193926,0,0,0.0111817,0.0081269,0.0213499,0.0138507,0.00476934,0.0165943,0.0164932,0.0119462,0.0029258,0.00868312,0.0112888,0.00267707,0.00599377,0.00455481,0.00709544,0.00678477,0.00794475,0.000891861
226,0.0297367,0.0254224,0.0155916,0.00729935,0.0095334,0,0.02548,0.0130454,0.0156638,0.0171522,0.0249448,0.0144754,0,0,0.0218683,0.0239702,0.0170783,0.0133765,0.00503477,0.00624499,0.00953402,0.0124136,0.00449509,0.00049673,0.00753933,0.0087592,0,0.0179257,0.0153829,0.020571,0.0193403,0,0,0.0111366,0.00805918,0.0213254,0.0138778,0.00482642,0.0166926,0.0165487,0.0118013,0.00286775,0.0085444,0.0112916,0.00272389,0.00583408,0.00403543,0.0070759,0.00714473,0.00784365,0.000913815
227,0.0298059,0.0250694,0.0155354,0.00730378,0.00943325,0,0.0254807,0.0130863,0.0157618,0.0171407,0.0247891,0.0144247,0,0,0.0218794,0.0240666,0.0172505,0.0132834,0.00490725,0.00616241,0.00953788,0.0121322,0.00451611,0.000390775,0.00746866,0.00863946,0,0.0178429,0.0153899,0.0204759,0.0193603,0,0,0.0110604,0.00799364,0.0213356,0.0138801,0.00488435,0.0167448,0.0165277,0.0116589,0.00289134,0.00845512,0.0111665,0.00275368,0.00554834,0.00381978,0.00696343,0.0077136,0.00799473,0.000938511
228,0.0298739,0.0245453,0.0154289,0.00731815,0.00935164,0,0.0254214,0.0131218,0.0158515,0.0170985,0.0246537,0.0143622,0,0,0.0218792,0.0241399,0.017411,0.0131943,0.0047995,0.00614481,0.00920947,0.0120217,0.00452159,0.000372531,0.00746619,0.00851657,0,0.017794,0.0154161,0.020383,0.0194151,0,0,0.0110288,0.00791417,0.0213954,0.0138721,0.00492521,0.0167785,0.0164768,0.0115328,0.0029067,0.00834353,0.0109904,0.00277438,0.00535721,0.00382952,0.00691977,0.00822066,0.00830114,0.000966823
229,0.0299594,0.0241894,0.0153059,0.00734149,0.00931205,0,0.0253411,0.0131326,0.0159423,0.0170549,0.0245474,0.0143684,0,0,0.0218322,0.0241779,0.0175309,0.0130952,0.00471661,0.00611981,0.00863938,0.0120107,0.00450793,0.000404405,0.00757644,0.00843231,0,0.0177813,0.0154542,0.0203217,0.0193923,0,0,0.011014,0.00786399,0.0214427,0.0138198,0.00494887,0.0168029,0.0164475,0.0113968,0.00288696,0.00820476,0.0108143,0.0028053,0.00555248,0.00380448,0.00695967,0.00852012,0.00848833,0.000978581
230,0.0300437,0.0240097,0.0151992,0.00736786,0.00929038,0,0.0252898,0.0131195,0.0160295,0.0170235,0.0244544,0.0144499,0,0,0.0217517,0.0241838,0.0175408,0.0129917,0.00465199,0.00605109,0.00818401,0.0119517,0.00447684,0.000440002,0.0076639,0.008364,0,0.0178056,0.0154909,0.0203007,0.019283,0,0,0.0109283,0.00789601,0.0214318,0.0137117,0.00496619,0.0168081,0.0164589,0.0112771,0.00289019,0.00816026,0.0106964,0.00287126,0.00608653,0.00371535,0.00697219,0.00855939,0.00846769,0.000971009
231,0.0301069,0.0238362,0.015111,0.00739502,0.00927177,0,0.0252579,0.0130906,0.0160887,0.0169942,0.0243692,0.0145272,0,0,0.0217062,0.0241525,0.017453,0.0128997,0.00461149,0.00597332,0.00813895,0.0118018,0.0044377,0.000493362,0.00768188,0.00829317,0,0.0178615,0.0155079,0.0202431,0.0191356,0,0,0.010789,0.00792782,0.0214213,0.0135615,0.00497631,0.0168024,0.0164958,0.0112097,0.00293054,0.00827815,0.0106184,0.00294831,0.0065196,0.00378148,0.00694101,0.00843524,0.00835014,0.000969824
232,0.0301523,0.0236877,0.0150082,0.00742352,0.00927121,0,0.0252031,0.0130468,0.016111,0.016961,0.0243078,0.0145408,0,0,0.0217244,0.0240471,0.0173161,0.0128211,0.0046037,0.00592525,0.0083979,0.0116585,0.00439982,0.000543394,0.00771164,0.00825499,0,0.0179266,0.0154975,0.0200687,0.0189012,0,0,0.010703,0.00784263,0.0214558,0.0133811,0.00497962,0.0167996,0.0165172,0.0111796,0.00295342,0.00840643,0.0104826,0.00298887,0.00654367,0.00398486,0.00694208,0.00827799,0.00822174,0.00098759
233,0.0301835,0.0237275,0.0148782,0.00745221,0.00928765,0,0.0251256,0.0130027,0.0161071,0.0169332,0.0242737,0.0145139,0,0,0.0217676,0.0238516,0.0171402,0.0127481,0.00461763,0.00591077,0.00839379,0.0116015,0.0043733,0.000576294,0.00775346,0.00826848,0,0.0179563,0.015472,0.0198752,0.0186202,0,0,0.0106833,0.00772782,0.0214672,0.0132077,0.00499115,0.0167873,0.0165097,0.0111537,0.00292393,0.00836381,0.010292,0.00300497,0.0062913,0.00410178,0.00697533,0.00811096,0.00805775,0.000999769
234,0.0301911,0.0239372,0.0147603,0.00748123,0.00929423,0,0.025056,0.0129831,0.0160874,0.0169149,0.0242422,0.0144634,0,0,0.0217855,0.0236492,0.0169552,0.0126808,0.00463268,0.00592268,0.00773038,0.0115959,0.00436316,0.000615693,0.00776062,0.00830357,0,0.0179305,0.0154491,0.0198419,0.01852,0,0,0.0106467,0.00776987,0.0213879,0.013083,0.00501037,0.0167522,0.0165015,0.0111117,0.00285873,0.00824228,0.0101374,0.00305475,0.00596878,0.00408702,0.00693094,0.00787924,0.00782391,0.000979784
235,0.0301646,0.0241065,0.0146873,0.00751238,0.00927436,0,0.0249934,0.0129859,0.0160662,0.0168903,0.0242004,0.0143709,0,0,0.0217572,0.023548,0.0168268,0.0126231,0.00464908,0.00595882,0.0068751,0.0115904,0.00435273,0.000673047,0.00776708,0.00834216,0,0.0178957,0.0154422,0.019946,0.0186715,0,0,0.0105853,0.00793089,0.0212481,0.0129882,0.0050034,0.0167114,0.0165054,0.011046,0.00279497,0.00820202,0.0101091,0.0031332,0.00568054,0.00403231,0.00675186,0.00754913,0.0075649,0.000941263
236,0.0301089,0.0241283,0.0146444,0.00754188,0.00923075,0,0.0249068,0.0129763,0.0160587,0.0168506,0.0241642,0.0142702,0,0,0.0217053,0.0235462,0.0167699,0.012575,0.00467978,0.00600108,0.00650328,0.0116028,0.00432025,0.000737976,0.00779262,0.00838221,0,0.0179009,0.0154529,0.0199833,0.0188225,0,0,0.0105646,0.00798804,0.0211164,0.0128949,0.00495344,0.0166806,0.0165168,0.0109833,0.00278833,0.00824619,0.0101523,0.00315986,0.00549219,0.00398932,0.00654325,0.00716727,0.00734055,0.000916321
237,0.0300486,0.0240664,0.0146178,0.00756411,0.00916843,0,0.0247774,0.0129269,0.0160666,0.0168164,0.0241427,0.0142398,0,0,0.0216719,0.0235626,0.016745,0.0125375,0.00472126,0.00599633,0.00658199,0.0116605,0.00427644,0.000795116,0.00778537,0.00839675,0,0.017929,0.0154625,0.0198581,0.0187714,0,0,0.0105822,0.00788077,0.021032,0.0128366,0.00489601,0.0166479,0.0165533,0.0109626,0.00285427,0.00829861,0.0101561,0.00311759,0.00544752,0.00393074,0.00644825,0.00685318,0.00715376,0.000904235
238,0.0300127,0.0239954,0.014623,0.00758167,0.00909196,0,0.0246145,0.0128457,0.0160809,0.0168061,0.0241103,0.0142691,0,0,0.0216588,0.0235582,0.0167255,0.0125247,0.00475936,0.00590689,0.00662329,0.0117457,0.00424963,0.000808185,0.00774386,0.00836356,0,0.0179585,0.0154546,0.0196636,0.0186002,0,0,0.0105806,0.00778857,0.0209984,0.0128406,0.00486779,0.0166102,0.0166261,0.0109619,0.00292685,0.00819176,0.010123,0.00309907,0.00551181,0.00385,0.00647395,0.00670359,0.00699999,0.000880288
239,0.0300127,0.0239585,0.0146522,0.00759745,0.00901795,0,0.0244305,0.0127638,0.0160929,0.0168049,0.0240241,0.0142997,0,0,0.0216236,0.023558,0.0166952,0.0125593,0.00479077,0.00577026,0.00656143,0.011828,0.0042458,0.000778598,0.00775488,0.00830819,0,0.0180213,0.0154391,0.0195221,0.0184903,0,0,0.01056,0.00785382,0.0209895,0.0128578,0.0048554,0.0165871,0.0166999,0.0109128,0.00296614,0.00786346,0.0100708,0.00317206,0.0055518,0.00380824,0.00652364,0.0066998,0.00689251,0.000847306
240,0.0300334,0.0239605,0.0146619,0.0076046,0.00895797,0,0.0242249,0.0127033,0.0160953,0.0167925,0.0238778,0.014324,0,0,0.0215514,0.0235809,0.0166299,0.0126276,0.00481781,0.00565289,0.00689888,0.0118986,0.0042466,0.000770849,0.007865,0.00826759,0,0.0181335,0.0154315,0.0194751,0.0185452,0,0,0.0105712,0.00798346,0.0209662,0.012828,0.00483349,0.0165864,0.0167306,0.0108088,0.00300509,0.00747868,0.00997509,0.0032823,0.00544997,0.00383589,0.00654475,0.00674856,0.00683129,0.00083539
241,0.0300439,0.0239378,0.0146374,0.00760108,0.00889772,0,0.0240079,0.0126647,0.0160889,0.0167723,0.0237322,0.0143279,0,0,0.0214716,0.023607,0.0165298,0.0126631,0.0048411,0.00557959,0.00779195,0.0119624,0.00423849,0.000834805,0.00799993,0.00824841,0,0.0182332,0.0154259,0.0194841,0.0187391,0,0,0.0106065,0.00800422,0.0209068,0.0127568,0.00481612,0.0165939,0.0167191,0.0107134,0.0030278,0.00723491,0.0098635,0.00334125,0.00526139,0.00384332,0.00656551,0.00681676,0.00685362,0.000858058
242,0.030025,0.0238518,0.0146051,0.00759987,0.00881954,0,0.0238161,0.0126416,0.0160875,0.0167545,0.0236503,0.0142321,0,0,0.0213895,0.0236186,0.01643,0.0126251,0.00487719,0.00555241,0.008542,0.012025,0.00423024,0.000962146,0.00807254,0.00824337,0,0.0182412,0.0154031,0.0194842,0.0189468,0,0,0.010578,0.00792999,0.0208182,0.0126834,0.00482453,0.0165965,0.016703,0.0106647,0.00297636,0.0072332,0.00972054,0.00335208,0.00513454,0.00377571,0.0066279,0.00698745,0.00704282,0.000906174
243,0.0299867,0.0237595,0.0145742,0.00761083,0.00873172,0,0.0236849,0.0126327,0.0161023,0.0167371,0.0236046,0.0140271,0,0,0.0212739,0.0236214,0.0163661,0.0125484,0.00494928,0.00557809,0.00865727,0.0120753,0.00423488,0.00106359,0.008099,0.00824728,0,0.0181542,0.0153617,0.0194469,0.0190403,0,0,0.0104499,0.00793026,0.0207213,0.0126184,0.00483749,0.0165961,0.0167057,0.0106396,0.00290712,0.00731537,0.00951312,0.0033946,0.00512391,0.00374676,0.00675943,0.0073182,0.00737994,0.000951287
244,0.0299534,0.0236866,0.0145272,0.00762987,0.00864701,0,0.0236261,0.0126336,0.016127,0.0167125,0.0235134,0.0138076,0,0,0.0211236,0.0236052,0.016343,0.012462,0.00504774,0.00562348,0.00851649,0.0120661,0.00423808,0.00106619,0.00811137,0.00824513,0,0.0180473,0.0153297,0.0193759,0.0190117,0,0,0.0103259,0.00806222,0.020637,0.0125439,0.00482326,0.0166147,0.0167151,0.0106103,0.00290881,0.00731717,0.00930365,0.00350442,0.00523625,0.00387382,0.00698862,0.00769189,0.00770432,0.000961493
245,0.0299372,0.0235621,0.0144585,0.00765086,0.00855168,0,0.0236272,0.012637,0.0161472,0.0166738,0.0233767,0.0136279,0,0,0.0209823,0.0235396,0.0163094,0.0123349,0.00513234,0.00561736,0.00850069,0.0119441,0.00421333,0.0010642,0.00808031,0.00821953,0,0.0179836,0.0153328,0.0192763,0.0189107,0,0,0.010296,0.00818113,0.020575,0.0124553,0.00479435,0.0166785,0.0167248,0.0105868,0.00294798,0.0072591,0.0091111,0.00363055,0.00549783,0.00410138,0.00729598,0.00794173,0.00790606,0.000948495
246,0.0299414,0.0233651,0.0143698,0.00767561,0.00843527,0,0.0236512,0.0126484,0.0161549,0.01662,0.0232789,0.0134852,0,0,0.0208873,0.0234128,0.0161845,0.0121705,0.00518154,0.005544,0.00853575,0.0117255,0.00417644,0.00113339,0.00803603,0.00817652,0,0.0179476,0.0153613,0.0191627,0.0187163,0,0,0.0102913,0.00813701,0.020521,0.0123704,0.0047837,0.0167751,0.0167558,0.0105902,0.00297326,0.00717983,0.00891092,0.00371602,0.0058244,0.00428077,0.00757487,0.00809758,0.008033,0.000957186
247,0.0299721,0.0231839,0.0142603,0.00770907,0.00832382,0,0.0236626,0.012682,0.016149,0.0165573,0.0232264,0.0133909,0,0,0.0208398,0.0232305,0.0159914,0.012055,0.00520478,0.00544997,0.00849739,0.0114883,0.00416105,0.00122855,0.00808202,0.00813416,0,0.0178948,0.0153952,0.0190417,0.0184402,0,0,0.0102248,0.00796645,0.0204543,0.0122978,0.00478956,0.0168564,0.016808,0.0106215,0.00303554,0.00706288,0.00871596,0.00376877,0.00606231,0.0043407,0.00772038,0.00831663,0.00815503,0.000987302
248,0.0300337,0.0230721,0.0141445,0.00775151,0.00824582,0,0.023663,0.0127424,0.016136,0.0164881,0.0231157,0.0133316,0,0,0.0208051,0.0230044,0.0158931,0.012023,0.00519947,0.00536308,0.00847354,0.0112717,0.0041561,0.00130697,0.00820575,0.00809103,0,0.017827,0.0154379,0.0188851,0.0182232,0,0,0.0101433,0.00783412,0.0203957,0.012226,0.00478877,0.0169022,0.0168383,0.0106624,0.00316835,0.00691263,0.00860206,0.00382994,0.00620313,0.00430872,0.0077353,0.00860056,0.00825467,0.000997297
249,0.0301129,0.0229765,0.014029,0.00779923,0.00819314,0,0.0236746,0.0128191,0.0161369,0.0164104,0.0229187,0.0132357,0,0,0.0207298,0.022764,0.0159507,0.0119969,0.00515615,0.00529731,0.00848341,0.0110685,0.00411924,0.00137686,0.00825964,0.00804362,0,0.0177735,0.0154941,0.0186798,0.0181931,0,0,0.0100943,0.00782398,0.0203893,0.0121379,0.00477732,0.0169353,0.0168283,0.0106862,0.00328633,0.0067911,0.00868607,0.00389784,0.0062877,0.00419172,0.00770719,0.00879062,0.0083206,0.000992777
