Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
205,0.0283938,0.0182016,0.00550788,0.00407809,0.0038643,0,0.0245984,0.0150635,0.00633678,0.0074102,0.0255937,0.0155176,0,0,0.0208713,0.00423818,0.00429171,0.0029881,0.0127816,0.0114435,0.00789292,0.00524022,0.0076839,0.00456209,0.00777065,0.00424243,0,0.0175264,0.0205238,0.0128245,0.0127327,0,0,0.00638455,0.0114466,0.0189594,0.00392696,0.00268642,0.0121175,0.0173516,0.0199678,0.00346188,0.00545742,0.00339686,0.00530229,0.00478541,0.00253307,0.00169678,0.00549432,0.00265398,0.00185224
206,0.0285639,0.01789,0.00560519,0.00389363,0.00427121,0,0.024571,0.0148225,0.0063248,0.00724067,0.0259549,0.0161372,0,0,0.0206893,0.00473513,0.00468159,0.00286317,0.0130576,0.0115401,0.00796841,0.00529064,0.00766058,0.00446043,0.00769988,0.0044107,0,0.0175904,0.0202562,0.0130056,0.0127397,0,0,0.00647122,0.0113963,0.0189886,0.00401965,0.00274074,0.0120965,0.0174556,0.019699,0.00336673,0.00546808,0.0033409,0.00547973,0.00470444,0.00251502,0.00182511,0.00521142,0.00270171,0.00182743
207,0.0286986,0.0174859,0.0057274,0.00381484,0.00480092,0,0.0247371,0.0146477,0.00633692,0.00706817,0.0262272,0.0165628,0,0,0.0204696,0.00529467,0.00505924,0.00277433,0.0132717,0.0115899,0.00802664,0.00536198,0.00745498,0.00420282,0.00764248,0.00461977,0,0.0177021,0.0200247,0.013182,0.0128051,0,0,0.00649024,0.0113155,0.0191318,0.00411887,0.00280169,0.0121197,0.0175446,0.0194793,0.00337927,0.00540529,0.00320778,0.00561538,0.00465389,0.0025327,0.00196605,0.00479626,0.00289072,0.00185184
208,0.0287489,0.0173578,0.00593302,0.00384526,0.00527055,0,0.0251631,0.0145172,0.00641135,0.00697838,0.0264093,0.0167393,0,0,0.0203126,0.00586123,0.00544785,0.00271891,0.0133626,0.0116385,0.00820388,0.00547375,0.00704687,0.00407517,0.00758998,0.00475897,0,0.0177914,0.0199018,0.0133459,0.0128442,0,0,0.006488,0.0112278,0.019272,0.00422251,0.00285119,0.0121709,0.0176333,0.0192595,0.00359673,0.00531762,0.00298004,0.00570506,0.00459583,0.00263559,0.00202604,0.00464314,0.00308543,0.00189815
209,0.0288184,0.0175687,0.00618846,0.00389992,0.00557287,0,0.0256605,0.0143762,0.00657378,0.00700056,0.0265743,0.0167561,0,0,0.0202018,0.00645599,0.00586223,0.00268386,0.013325,0.0117376,0.00859435,0.00558458,0.00662972,0.00443984,0.00752141,0.00479724,0,0.0178206,0.019801,0.0135443,0.0128152,0,0,0.00656823,0.0111828,0.0193567,0.00432418,0.00288397,0.0122209,0.0177208,0.0190013,0.00389521,0.00524583,0.00283144,0.00578569,0.00452918,0.00281612,0.00212132,0.00489243,0.00323311,0.00192824
210,0.0289427,0.0177225,0.00642189,0.00389509,0.00580921,0,0.0260265,0.0142202,0.00678543,0.00701907,0.0267431,0.0167442,0,0,0.0200406,0.00709436,0.00621959,0.00266583,0.0131443,0.0118274,0.00921172,0.00563767,0.00629734,0.00513262,0.00745159,0.00484532,0,0.0178099,0.0196942,0.0137707,0.0127775,0,0,0.00670977,0.0112353,0.0194051,0.00440747,0.00291001,0.0122716,0.0177918,0.0186891,0.00393791,0.00514795,0.00293608,0.005884,0.00447469,0.00298363,0.00233909,0.00528204,0.00339484,0.00194078
211,0.0289944,0.0176097,0.00665269,0.00382559,0.00609052,0,0.0261763,0.0140685,0.006998,0.00695278,0.0268966,0.0168382,0,0,0.0198238,0.00773845,0.00648623,0.00265421,0.0129059,0.0117996,0.00987269,0.00578947,0.00598599,0.00556276,0.0074088,0.00494754,0,0.0177964,0.0196947,0.0139689,0.0126698,0,0,0.00681849,0.0113451,0.0194139,0.00451663,0.00294013,0.0123334,0.0178589,0.0183218,0.00366085,0.00501496,0.00347186,0.0059908,0.00449614,0.00310403,0.00263291,0.00558237,0.00357641,0.00195175
212,0.0289186,0.0175157,0.00692901,0.00375504,0.00638243,0,0.0261847,0.0139174,0.00723201,0.00688446,0.0270533,0.0170883,0,0,0.0196241,0.00833762,0.00683272,0.00266941,0.0128419,0.011654,0.0102357,0.00614572,0.00565135,0.00549366,0.00735928,0.00502689,0,0.0177835,0.0197721,0.0141142,0.0123481,0,0,0.00687217,0.0114128,0.0193936,0.00471437,0.00297658,0.0124033,0.0179364,0.0179461,0.00336262,0.00490077,0.00425813,0.00607955,0.00465939,0.00329718,0.00293346,0.00588798,0.00372274,0.00194319
213,0.0288466,0.0176777,0.00721819,0.00375281,0.00663431,0,0.026235,0.0137732,0.00754045,0.00691287,0.0272513,0.0173847,0,0,0.0194422,0.00888234,0.00737796,0.00275735,0.0129344,0.011444,0.0102116,0.00646419,0.00532166,0.0052226,0.00725405,0.00508161,0,0.0177515,0.0197348,0.0142069,0.0120152,0,0,0.00691216,0.0114247,0.0194229,0.00494032,0.00301243,0.0124676,0.0179996,0.0175994,0.00323193,0.00481728,0.00468191,0.00613016,0.00492111,0.0036237,0.00324537,0.00632059,0.00385744,0.0019005
214,0.0288803,0.0178755,0.0074751,0.00381986,0.00688666,0,0.0264003,0.0136615,0.00792091,0.00699021,0.0274688,0.0175507,0,0,0.0192539,0.00944211,0.0079665,0.00290915,0.0129252,0.0111481,0.0101102,0.00660251,0.00499303,0.0050341,0.00714707,0.00521221,0,0.0176924,0.0195556,0.0142884,0.0121001,0,0,0.00695941,0.0114172,0.0195362,0.0050951,0.00303988,0.0125212,0.0180202,0.0172506,0.00322186,0.00472783,0.00458261,0.00616102,0.00511781,0.00396919,0.00361212,0.00680591,0.00403498,0.00186868
215,0.028969,0.0177471,0.00774313,0.00389328,0.00720088,0,0.0265607,0.0135727,0.00830326,0.00700403,0.027619,0.0175426,0,0,0.0191302,0.0101101,0.00846561,0.00307463,0.012738,0.0107633,0.0101764,0.00680223,0.00464394,0.0049596,0.00712771,0.00542078,0,0.0176154,0.0193897,0.0144559,0.0125359,0,0,0.00701184,0.0113868,0.0196622,0.00522631,0.00305978,0.012581,0.0180121,0.0168656,0.00332207,0.00464752,0.00456097,0.00619819,0.00525681,0.00428028,0.00403138,0.00721475,0.00424652,0.00188514
216,0.0290498,0.0173711,0.0080852,0.00393592,0.00756252,0,0.0266191,0.0134686,0.00865792,0.00693994,0.027666,0.0174664,0,0,0.0191277,0.010886,0.00896083,0.00324424,0.0125639,0.0103973,0.0103803,0.00720056,0.00431018,0.00493817,0.00716949,0.00559058,0,0.0175449,0.0192787,0.0147142,0.0128045,0,0,0.00708466,0.0113632,0.0197976,0.00544476,0.00308179,0.0126627,0.0180053,0.016477,0.0035412,0.00463616,0.00495665,0.00622901,0.00559205,0.00464767,0.00443246,0.00749057,0.00450359,0.00191734
217,0.029129,0.0173009,0.00847021,0.00397523,0.0078533,0,0.0266461,0.0133461,0.00902683,0.00688841,0.0276873,0.0174114,0,0,0.0191691,0.0117016,0.00943535,0.00347199,0.0124894,0.0101166,0.0106353,0.00764284,0.00402091,0.00494042,0.00717693,0.00566225,0,0.017508,0.0191287,0.0149279,0.0128064,0,0,0.00718897,0.0114007,0.0200406,0.00574315,0.00311618,0.0127552,0.0179975,0.0161497,0.00366184,0.0046751,0.00551843,0.00622593,0.00615179,0.00507648,0.00475308,0.00771665,0.00483689,0.00192802
218,0.0292185,0.0177938,0.00880158,0.00405096,0.00798299,0,0.0267314,0.0132273,0.00942217,0.00691732,0.0277501,0.0173688,0,0,0.0191629,0.0125679,0.00980419,0.00374913,0.0123644,0.00982649,0.0108833,0.00801222,0.00373867,0.00495573,0.00711202,0.00571373,0,0.0175313,0.0189236,0.0150575,0.012865,0,0,0.00730298,0.0114331,0.0203459,0.00603641,0.00315938,0.0128344,0.0179611,0.0158931,0.00348088,0.0046786,0.00586363,0.00618553,0.00658185,0.00543783,0.00502945,0.0080888,0.00522013,0.00192161
219,0.0293232,0.0183403,0.00904456,0.00417915,0.00805222,0,0.0268358,0.0131093,0.00979675,0.00698008,0.0278233,0.0173416,0,0,0.0191134,0.013541,0.0102432,0.00399056,0.0120764,0.0094368,0.0110741,0.0083405,0.00343725,0.00494209,0.0070048,0.00584002,0,0.0176358,0.0187345,0.0152129,0.0129761,0,0,0.00740986,0.0113507,0.0205296,0.0062739,0.00319116,0.0128845,0.0178869,0.0156256,0.00319474,0.00460449,0.00598204,0.00611776,0.00676588,0.00566198,0.00532735,0.00856459,0.00559838,0.0019115
220,0.0294622,0.0183635,0.00931044,0.00435393,0.00822296,0,0.0268776,0.0129768,0.0101385,0.00698244,0.0278726,0.0173781,0,0,0.019055,0.0145362,0.0109311,0.00421458,0.0117211,0.0090203,0.0111734,0.00868662,0.00312434,0.00486713,0.00690994,0.00603259,0,0.0177549,0.0185763,0.0153951,0.0129293,0,0,0.00752469,0.0111955,0.0205611,0.00644567,0.00320321,0.0129163,0.0177877,0.015276,0.00301596,0.00450655,0.00595658,0.00603494,0.0070105,0.00578043,0.00561802,0.00876132,0.00593084,0.00189986
221,0.0296258,0.018045,0.00968102,0.00455414,0.00847826,0,0.0268575,0.0128441,0.0105036,0.0069392,0.0279154,0.0174256,0,0,0.0189947,0.0153713,0.0116814,0.0044996,0.0114905,0.00866874,0.0112064,0.00905184,0.00279987,0.00479094,0.00685031,0.00625605,0,0.017729,0.0184077,0.0154828,0.0127894,0,0,0.00766444,0.0110954,0.020613,0.00657722,0.00321529,0.0129684,0.0176741,0.0148935,0.0028656,0.00446555,0.00586037,0.005957,0.00740288,0.0058261,0.0058399,0.00857656,0.00618088,0.00188562
222,0.029764,0.017993,0.0100512,0.00474553,0.0086747,0,0.0268179,0.0127414,0.0108982,0.0069722,0.0279428,0.0173307,0,0,0.0189509,0.0160187,0.012256,0.00481977,0.0114103,0.00834922,0.0112703,0.00938414,0.00248709,0.00478797,0.00680255,0.00649132,0,0.0175311,0.0182297,0.015503,0.0127166,0,0,0.00782725,0.011075,0.0208847,0.00672255,0.00324242,0.0130572,0.017556,0.0145609,0.00272028,0.00451501,0.00590246,0.0058868,0.00762325,0.00583445,0.0060306,0.00840041,0.00633177,0.00186111
223,0.0298538,0.0183345,0.0103124,0.00489315,0.00877805,0,0.0267698,0.0126705,0.0112292,0.00710508,0.0279263,0.0170844,0,0,0.0189534,0.016638,0.0127432,0.00511085,0.0113204,0.00802468,0.0114426,0.00973327,0.0022204,0.00480532,0.00679224,0.00672923,0,0.0173725,0.0180797,0.015592,0.01275,0,0,0.00800106,0.0110496,0.0214334,0.00690957,0.00327492,0.0131448,0.0174398,0.0142677,0.00268003,0.00459851,0.00604471,0.00581449,0.00755424,0.00584873,0.00626088,0.00847702,0.00644028,0.00182661
224,0.0299276,0.0186944,0.0105463,0.00499851,0.00883986,0,0.0267271,0.0125948,0.0114384,0.00720721,0.027905,0.0168485,0,0,0.0189837,0.0173341,0.0132956,0.00539796,0.0111163,0.00775312,0.0116836,0.0102488,0.00197525,0.0047413,0.00688086,0.0069424,0,0.0174014,0.017954,0.0157342,0.012862,0,0,0.00817018,0.0109537,0.0219681,0.00711602,0.00330406,0.0131983,0.0173149,0.0139855,0.00267159,0.0046225,0.00620813,0.005742,0.00744307,0.00587395,0.00651068,0.00868564,0.00657605,0.00179999
225,0.0300231,0.0188813,0.0108556,0.00510325,0.00884104,0,0.0267163,0.0124856,0.0115888,0.00721165,0.0279248,0.0166959,0,0,0.0190065,0.0180371,0.013844,0.00567946,0.0108529,0.00758771,0.0118764,0.010876,0.00171735,0.00463124,0.00699501,0.0071002,0,0.0174789,0.0178181,0.0158343,0.0129747,0,0,0.00832931,0.0108295,0.0219833,0.00729828,0.00333401,0.0132287,0.0171706,0.0137393,0.00259287,0.00461928,0.00643846,0.00567452,0.00746002,0.0059223,0.00672839,0.00889055,0.00676195,0.00178684
226,0.0301372,0.0190012,0.0111747,0.00523053,0.00878966,0,0.0267115,0.0123663,0.0117673,0.00721289,0.0279411,0.016539,0,0,0.0190483,0.0186409,0.0142668,0.00590739,0.0106091,0.00745653,0.0119731,0.0113303,0.0014632,0.00459136,0.00699823,0.00726753,0,0.0174433,0.0176631,0.0159098,0.0130093,0,0,0.00847907,0.0107809,0.0214743,0.00742661,0.00336168,0.0132403,0.0170116,0.0135128,0.00252336,0.00468975,0.00682792,0.00561827,0.00758587,0.00606524,0.00694084,0.0090625,0.0070125,0.0017754
227,0.0302387,0.0191126,0.0114043,0.00535423,0.00877615,0,0.0266639,0.0122797,0.0119848,0.00727348,0.0279198,0.0163172,0,0,0.0191528,0.019125,0.0145814,0.00612676,0.0103669,0.0072015,0.0120507,0.0115241,0.0012599,0.00463735,0.00692311,0.00750365,0,0.0173945,0.0174967,0.0160074,0.0130559,0,0,0.00861103,0.0108375,0.0211299,0.00751064,0.00336797,0.0132193,0.0168377,0.013253,0.00252012,0.00479925,0.00704348,0.00559208,0.00775356,0.0063356,0.00719602,0.00918293,0.00730028,0.00176024
228,0.0303073,0.0192205,0.0115618,0.005449,0.00882472,0,0.0265966,0.0122126,0.0122017,0.00734842,0.0279148,0.0160492,0,0,0.0192941,0.0195212,0.014842,0.0064348,0.0100459,0.00677496,0.0121779,0.0117156,0.00114631,0.00469083,0.00688751,0.00773863,0,0.0174773,0.0173194,0.0161158,0.0132697,0,0,0.00873467,0.0109002,0.0214108,0.00758168,0.00334336,0.0131747,0.0166502,0.0129993,0.00253087,0.00487713,0.00648838,0.0055982,0.00790549,0.00663355,0.00747038,0.00925224,0.0075144,0.00173555
229,0.0303443,0.0193285,0.0116941,0.00553913,0.00890181,0,0.0265561,0.0121066,0.012396,0.00741051,0.02793,0.0157746,0,0,0.0194322,0.019859,0.0150258,0.00686487,0.00962317,0.00630546,0.0122632,0.0120774,0.00110067,0.0046953,0.00689758,0.00792885,0,0.0176223,0.0171427,0.0162284,0.0135823,0,0,0.00888072,0.0108573,0.0220218,0.00764029,0.00330508,0.0131305,0.0164676,0.0128279,0.00250972,0.00496109,0.00552378,0.00559864,0.00801765,0.00683648,0.00771756,0.00927724,0.0075922,0.00168516
230,0.0303675,0.0193779,0.0118056,0.00566384,0.00900902,0,0.0265233,0.0119539,0.01258,0.0074536,0.0278891,0.0155412,0,0,0.0195721,0.0201525,0.0151193,0.00734949,0.00915533,0.00590957,0.0121417,0.0124044,0.0010113,0.0046563,0.00689263,0.00812913,0,0.0177156,0.016978,0.0163446,0.0137655,0,0,0.00904425,0.010746,0.0225009,0.00766371,0.00327327,0.013095,0.016293,0.0127115,0.00245032,0.0051153,0.0052623,0.00556879,0.00810512,0.00693652,0.0079309,0.00926783,0.00760743,0.00160298
231,0.0304024,0.0193698,0.0119115,0.00582527,0.00913673,0,0.0264613,0.011814,0.0127569,0.00743716,0.0278146,0.0153958,0,0,0.019732,0.0203865,0.0151669,0.00774934,0.00869103,0.00554288,0.011825,0.0124515,0.000848002,0.00463195,0.00684351,0.00837964,0,0.0177779,0.0168003,0.0164499,0.0137766,0,0,0.00918397,0.0106987,0.0227309,0.0076638,0.0032431,0.0130681,0.0161066,0.0125981,0.00236715,0.00533637,0.00602082,0.00552649,0.00817713,0.00699075,0.00811459,0.00927044,0.00765129,0.00151167
232,0.0304441,0.019411,0.0120205,0.00599753,0.00923343,0,0.0263851,0.0117019,0.0128986,0.00740153,0.0278086,0.0153298,0,0,0.0199139,0.0205222,0.0151355,0.00801848,0.00825636,0.0050976,0.0114807,0.0122835,0.000795466,0.00467295,0.00677248,0.00863254,0,0.0178211,0.0165833,0.0165402,0.0137338,0,0,0.00929196,0.0107166,0.022801,0.00769318,0.00319857,0.0130524,0.0159089,0.0125269,0.00232019,0.00554627,0.0070438,0.00549878,0.00822934,0.00701959,0.00825536,0.00929123,0.00774645,0.00144302
233,0.0304486,0.0195643,0.0120955,0.00616043,0.00930698,0,0.0263172,0.0115466,0.0129947,0.00751306,0.0278658,0.0152923,0,0,0.0201179,0.0205736,0.0149194,0.0082407,0.00784054,0.00455976,0.0111329,0.0120848,0.000930194,0.00473116,0.00673437,0.00884118,0,0.0178036,0.0163537,0.0165891,0.0137549,0,0,0.00940271,0.0106879,0.0228284,0.00779325,0.00314462,0.0130471,0.0157209,0.0125287,0.00234277,0.00565619,0.00765345,0.00549796,0.00827407,0.00701463,0.00834174,0.00926867,0.00787907,0.00139658
234,0.0304059,0.0198121,0.0121439,0.0063119,0.00941928,0,0.026244,0.0113132,0.0130857,0.00787607,0.0279177,0.0152838,0,0,0.0203609,0.0206398,0.0146357,0.00845925,0.00732028,0.00398531,0.0106509,0.0119291,0.00115125,0.00473613,0.00673159,0.00902388,0,0.0177934,0.0161537,0.0165798,0.0139496,0,0,0.00954334,0.0106025,0.0229221,0.00795205,0.00310235,0.0130468,0.0155504,0.0125452,0.00237535,0.00576849,0.00794687,0.00551358,0.00832169,0.00699196,0.00840397,0.00921192,0.00801161,0.00134755
235,0.0303622,0.0201029,0.0122344,0.00645617,0.00956194,0,0.0261675,0.0110774,0.0132143,0.00839924,0.0279759,0.0153515,0,0,0.0206476,0.0207957,0.0146155,0.00870777,0.00660783,0.00342028,0.0100247,0.0118623,0.00136021,0.00473301,0.00671682,0.0092006,0,0.017904,0.0159774,0.016612,0.0142511,0,0,0.00972275,0.010515,0.0230699,0.00811913,0.00307711,0.0130415,0.015392,0.0125383,0.00234868,0.00604486,0.0082256,0.00551295,0.00834648,0.00699914,0.00850386,0.00914738,0.00810332,0.00128908
236,0.0303467,0.0203648,0.0123645,0.00659702,0.0096816,0,0.0261284,0.0109126,0.0133816,0.00886008,0.0280665,0.0154475,0,0,0.020951,0.0210419,0.0149057,0.00906388,0.00585156,0.00293939,0.00943202,0.011885,0.0015329,0.00479216,0.00669161,0.00936338,0,0.0180923,0.0157934,0.0167992,0.0144633,0,0,0.0099369,0.0104304,0.0231729,0.0082666,0.0030554,0.0130216,0.0152418,0.0125505,0.00225285,0.00639999,0.00841781,0.00546336,0.00832291,0.00706645,0.00864963,0.00910671,0.00820005,0.00124016
237,0.0303556,0.0205462,0.0124749,0.00674159,0.00978377,0,0.0261418,0.0108006,0.0135707,0.0091548,0.0281472,0.0154122,0,0,0.0212556,0.0214086,0.0151925,0.0094992,0.0052856,0.00265068,0.00909542,0.0118768,0.00169318,0.00488526,0.00665781,0.00950118,0,0.0182436,0.0156011,0.0170656,0.0146366,0,0,0.0101619,0.0103934,0.0232335,0.00841493,0.0030229,0.0129925,0.0151,0.0125966,0.00210915,0.00663419,0.00846507,0.0053718,0.00827403,0.0071676,0.00880111,0.00937162,0.00839315,0.00121101
238,0.0303974,0.0206643,0.0125928,0.00689601,0.00988508,0,0.0261783,0.0106972,0.0137593,0.0093675,0.0281834,0.0152101,0,0,0.021591,0.0219402,0.0153926,0.00993169,0.00508653,0.00257182,0.0090652,0.0118063,0.00184838,0.00495914,0.00655419,0.00959957,0,0.0183651,0.0154257,0.0172577,0.0149392,0,0,0.0103683,0.0104448,0.0233061,0.0085984,0.0029811,0.0129698,0.0149747,0.0126129,0.00197204,0.00681634,0.00844094,0.00527358,0.00825315,0.00724838,0.00894969,0.0101818,0.00864409,0.0012019
239,0.0304627,0.0208008,0.0127807,0.00705555,0.00993455,0,0.0262174,0.0106016,0.0138952,0.00959824,0.0281974,0.0150631,0,0,0.0219856,0.0225828,0.0157603,0.0104341,0.00527012,0.00264577,0.00909854,0.0118702,0.0019892,0.00499974,0.00638718,0.00963768,0,0.0185329,0.0152806,0.0173651,0.0152871,0,0,0.0105438,0.0104745,0.0233361,0.00883336,0.00294848,0.012954,0.0148792,0.0125576,0.00188767,0.00701498,0.00829313,0.00517857,0.0082646,0.00728029,0.00908781,0.011115,0.00880173,0.00121989
240,0.0305014,0.0210128,0.0130257,0.00720651,0.00988651,0,0.0262601,0.0105268,0.0139189,0.00985812,0.0282059,0.0151785,0,0,0.0223924,0.0232446,0.0163186,0.0110621,0.00552983,0.00282934,0.00902374,0.0122326,0.0021091,0.00500465,0.00629169,0.00961656,0,0.018738,0.0151567,0.0174288,0.0154687,0,0,0.0106903,0.0104027,0.0232419,0.00910634,0.00292986,0.012926,0.0148166,0.0124727,0.00186434,0.00700816,0.00809667,0.00509717,0.00823897,0.00725336,0.00916557,0.0115488,0.00881582,0.00126189
241,0.0304954,0.0212702,0.0132962,0.00734131,0.00978843,0,0.0263023,0.0104533,0.0138406,0.0101205,0.0281929,0.0154706,0,0,0.0227231,0.023854,0.0168324,0.0116442,0.00551686,0.00307128,0.00895207,0.0127696,0.0022124,0.00499894,0.0063364,0.00956296,0,0.0188974,0.0150368,0.0174251,0.0154714,0,0,0.0108012,0.0103605,0.0230606,0.00937272,0.00289852,0.012876,0.0147719,0.0124149,0.00188987,0.00682297,0.00809051,0.00507287,0.0081208,0.00717443,0.00917473,0.0116349,0.00882384,0.00131158
242,0.0304736,0.0215468,0.0135737,0.00746646,0.00971484,0,0.0263324,0.0103503,0.0137514,0.0103699,0.0281499,0.0156784,0,0,0.0229656,0.024302,0.0172094,0.0120326,0.00527588,0.00336333,0.00900343,0.0132058,0.0023125,0.00502526,0.00638187,0.00949533,0,0.0189628,0.0149152,0.0173825,0.0155038,0,0,0.0108615,0.0104431,0.0228795,0.00959498,0.00283675,0.0128107,0.0147349,0.0123959,0.00188999,0.00681178,0.00828881,0.00511405,0.00795989,0.0070837,0.0091711,0.0118221,0.00898667,0.00136677
243,0.0304374,0.0218427,0.0138029,0.00759151,0.0096809,0,0.026339,0.0102138,0.0137288,0.0106043,0.0281108,0.0156794,0,0,0.0232031,0.0245263,0.0174433,0.0122938,0.00506443,0.00366239,0.00914611,0.0134468,0.0024195,0.00507228,0.00627147,0.00943051,0,0.0189671,0.0147945,0.0173698,0.0156694,0,0,0.0108857,0.0105263,0.022714,0.00978205,0.00276605,0.0127299,0.014714,0.0124055,0.00188971,0.00701159,0.00850587,0.0051677,0.0078716,0.00699859,0.00917041,0.0120309,0.00929181,0.00143636
244,0.0303651,0.0220955,0.0139583,0.00771592,0.00966828,0,0.0263201,0.0100611,0.013767,0.0108341,0.0281054,0.0155461,0,0,0.0234908,0.024619,0.0174694,0.0124781,0.00489814,0.00380163,0.00933022,0.013637,0.00252177,0.0050943,0.00608418,0.00938447,0,0.0190088,0.0146681,0.0173617,0.0157614,0,0,0.0109133,0.0105065,0.0225574,0.00995573,0.00271026,0.0126283,0.0147049,0.0124369,0.00202675,0.00707181,0.00863964,0.00520779,0.0079063,0.00690693,0.00913213,0.0120607,0.00956443,0.00152483
245,0.0302786,0.0222805,0.0140857,0.00783336,0.00967337,0,0.0262886,0.00991458,0.0138248,0.0110536,0.0280902,0.0153788,0,0,0.0237567,0.0247003,0.0173474,0.0125292,0.00464911,0.00374931,0.00949117,0.0138694,0.00260342,0.00510177,0.00601491,0.00934515,0,0.0191723,0.0145303,0.0173318,0.0156211,0,0,0.0109509,0.0104851,0.0224633,0.0101236,0.00266188,0.0125112,0.0146811,0.0124771,0.00230949,0.00690381,0.00873708,0.00525703,0.00795909,0.00682074,0.00906414,0.0120624,0.00967096,0.00162892
246,0.0302263,0.0224683,0.0142035,0.00793981,0.00968768,0,0.0262606,0.00980486,0.0138933,0.0112264,0.0280133,0.0152214,0,0,0.023887,0.0247865,0.0172542,0.0124744,0.00436504,0.00371082,0.00950319,0.014057,0.00267471,0.00512465,0.00608127,0.00929663,0,0.0193964,0.0144042,0.0173445,0.0154703,0,0,0.010977,0.0105944,0.022452,0.0102848,0.00260835,0.0124021,0.0146437,0.0125063,0.00255867,0.00684213,0.0088091,0.00532168,0.00790337,0.00675523,0.00903715,0.0121541,0.00965904,0.00173422
247,0.0302161,0.0226112,0.0142855,0.00803137,0.00967829,0,0.0262319,0.00975005,0.0139809,0.0113348,0.0279386,0.0151345,0,0,0.0238588,0.024842,0.017253,0.0124426,0.0043179,0.00380326,0.00942705,0.014142,0.00275219,0.00512756,0.00614731,0.00923986,0,0.019519,0.0143204,0.0174174,0.0155195,0,0,0.0109908,0.0107905,0.0224207,0.0104215,0.00255809,0.0123541,0.0146237,0.0125007,0.00265084,0.00706158,0.00878875,0.00536879,0.00773637,0.00669018,0.0090698,0.0122003,0.00965789,0.00182462
248,0.0302095,0.0226006,0.0143335,0.00810362,0.00964527,0,0.0261749,0.00973123,0.0140661,0.0114093,0.0279637,0.0151599,0,0,0.0237307,0.024833,0.0172526,0.0125052,0.00463427,0.00393501,0.00950741,0.0141695,0.00281969,0.00507942,0.00616571,0.00917412,0,0.0195195,0.0142714,0.0174668,0.0156395,0,0,0.0109978,0.0108976,0.0223084,0.0105039,0.00252056,0.0124054,0.0146163,0.012437,0.00266103,0.0074499,0.00868539,0.00536814,0.00753852,0.00665884,0.00907033,0.0120239,0.00964465,0.00189586
249,0.0301819,0.0225544,0.0143572,0.00815879,0.00964237,0,0.0260826,0.00973025,0.0141099,0.011487,0.0280203,0.0152153,0,0,0.0235767,0.0247275,0.0171422,0.0126164,0.00504366,0.00395483,0.00971393,0.0141499,0.00285605,0.00504126,0.00619182,0.00911623,0,0.0195132,0.014224,0.0174355,0.0156901,0,0,0.0109899,0.0108188,0.0222312,0.0105224,0.00249197,0.0124998,0.014581,0.0123176,0.00271411,0.00758575,0.00863362,0.00532216,0.0073543,0.00672947,0.00897556,0.0115716,0.00950823,0.00195576
