Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0179454,0.0169728,0.0263907,0.0051197,0.0117317,0,0.0377602,0.0135225,0.00915964,0.00738941,0.00364392,0.013429,0,0,0.0186451,0.0129244,0.00885425,0.0124202,0.00657861,0.00548099,0.00444689,0.00283173,0.0104548,0.00376231,0.00857708,0.0140706,0,0.0301965,0.0176479,0.0166056,0.0239446,0,0,0.00465422,0.00603114,0.0178829,0.0209162,0.00954735,0.0066751,0.0174289,0.0179161,0.00360892,0.00240648,0.00264483,0.00248693,0.00943463,0.00504981,0.00481202,0.0136862,0.00812984,0.00909809
47,0.0182674,0.0172551,0.0267251,0.0052221,0.0113294,0,0.0368476,0.0138966,0.00910925,0.00707479,0.00312816,0.0129053,0,0,0.0183809,0.0120322,0.00837239,0.0111837,0.00553187,0.00463783,0.00467814,0.00233754,0.0107288,0.00369114,0.00852366,0.0138004,0,0.0294633,0.0175605,0.0157131,0.0234186,0,0,0.00414512,0.00629958,0.0179128,0.0210808,0.00942058,0.00644903,0.0176982,0.018227,0.00346989,0.00200533,0.00226696,0.00207354,0.0103805,0.00581019,0.00555889,0.0145196,0.00884792,0.00910902
48,0.0185822,0.0173239,0.0269856,0.00460765,0.0108786,0,0.0359305,0.0142396,0.00899202,0.00681813,0.00270879,0.0124444,0,0,0.018253,0.0112712,0.00792091,0.0101431,0.00475626,0.00377977,0.00531796,0.00244515,0.0110049,0.00364519,0.00845165,0.0133835,0,0.0287611,0.0174681,0.0149032,0.0230327,0,0,0.00372641,0.00663352,0.0179195,0.0211863,0.00922683,0.00612863,0.0180127,0.0185994,0.0032731,0.00163988,0.00203081,0.00180845,0.0112576,0.00648913,0.00637514,0.0152144,0.00937035,0.00901651
49,0.0189491,0.0173499,0.0271199,0.00359414,0.0103343,0,0.0350764,0.0145055,0.00881218,0.0066073,0.00236273,0.0120012,0,0,0.0184217,0.0105802,0.00762363,0.00935741,0.00411587,0.00296516,0.00613344,0.00269121,0.0113279,0.0035779,0.00832843,0.0128765,0,0.0280076,0.0173786,0.0142204,0.02275,0,0,0.00338271,0.00694667,0.0179294,0.0212562,0.0088901,0.005768,0.018345,0.0189768,0.0029705,0.00125631,0.00185076,0.0016701,0.0119905,0.00709858,0.00713587,0.0157254,0.0096988,0.00884671
50,0.0194204,0.017237,0.0271718,0.00310645,0.00978137,0,0.0343211,0.0147301,0.00856701,0.0064891,0.00206091,0.0114188,0,0,0.0188424,0.00985716,0.0073721,0.0087295,0.00347524,0.00218447,0.00676829,0.00288188,0.0117197,0.00341914,0.0081012,0.0122386,0,0.0272411,0.0171552,0.0135807,0.0224015,0,0,0.00310035,0.00722655,0.017945,0.0213431,0.0084465,0.00543809,0.0186843,0.019264,0.00270056,0.00085428,0.00170089,0.00157014,0.0124448,0.00756354,0.00766653,0.0160103,0.00990296,0.00858321
51,0.0199326,0.0170308,0.0272426,0.00317853,0.00930422,0,0.0336023,0.0150032,0.00828869,0.00650272,0.00183693,0.0107311,0,0,0.0193091,0.0090777,0.0070391,0.00808155,0.00280887,0.0013653,0.0071549,0.00317906,0.0121752,0.0031928,0.00779322,0.0115568,0,0.0264729,0.0167093,0.0127609,0.0218561,0,0,0.00289107,0.0075543,0.0179547,0.0214563,0.00795438,0.00517466,0.0190875,0.0194129,0.00256132,0.00051089,0.00151819,0.00138293,0.0124468,0.00775246,0.00780553,0.0159669,0.00987982,0.00823624
52,0.0203977,0.0172202,0.027377,0.00324074,0.00885962,0,0.0327903,0.015357,0.00801576,0.00661897,0.00173867,0.0102734,0,0,0.019664,0.00825274,0.00664472,0.00730625,0.00260533,0.000581182,0.00742648,0.00359153,0.0126701,0.00296027,0.007506,0.0111735,0,0.0256152,0.0162181,0.0117009,0.0211364,0,0,0.00280884,0.00799248,0.0179369,0.0215618,0.00744967,0.00498976,0.0195846,0.0193967,0.00236978,0.000292718,0.00148732,0.00105841,0.0119428,0.0075393,0.00749182,0.0154349,0.00944545,0.00789968
53,0.0207872,0.0177147,0.0275446,0.00303635,0.00855761,0,0.0317959,0.0157092,0.00775411,0.00674596,0.00182919,0.0103255,0,0,0.0198479,0.00737434,0.00628589,0.00645404,0.00326143,0.000432153,0.00768687,0.00401128,0.0131936,0.00271575,0.0073097,0.0110883,0,0.0246348,0.0157813,0.0107069,0.0203238,0,0,0.00291304,0.008523,0.0178954,0.021575,0.0069795,0.00488676,0.0200545,0.0191856,0.00209368,0.000181862,0.00163353,0.000677423,0.0110234,0.00685396,0.0068042,0.0142996,0.00858044,0.0076461
54,0.0211114,0.0173107,0.0276733,0.00281648,0.00858203,0,0.0306418,0.0158649,0.00751003,0.00681352,0.00211209,0.0108499,0,0,0.0198559,0.0064627,0.00601089,0.00565959,0.00381801,0.00107714,0.00796303,0.00450906,0.0137869,0.0024261,0.00721459,0.010652,0,0.0236138,0.0153069,0.010059,0.0195265,0,0,0.00321237,0.00907891,0.0178715,0.0214272,0.00658112,0.00486262,0.0203265,0.0188443,0.00208504,0.000343745,0.00182753,0.000626789,0.00975654,0.00577098,0.00584697,0.0126151,0.00742982,0.00743893
55,0.0214265,0.015679,0.0276765,0.00274793,0.00877185,0,0.0294318,0.0157248,0.00725979,0.0068442,0.00247094,0.0110652,0,0,0.0197329,0.00555406,0.00577395,0.00502511,0.00409332,0.00195925,0.00826484,0.00526255,0.0145109,0.00207242,0.0070805,0.00957857,0,0.0225832,0.0148059,0.00960124,0.0188491,0,0,0.00366319,0.00960685,0.0178807,0.0211646,0.00622242,0.00490137,0.0204322,0.0185362,0.00239974,0.000702982,0.00200445,0.00109506,0.0081749,0.00450036,0.00475786,0.0106288,0.00628879,0.00721011
56,0.0218494,0.0141943,0.0275114,0.00273575,0.00880134,0,0.0282638,0.0154685,0.00688784,0.00691741,0.00282333,0.0108031,0,0,0.019569,0.00465857,0.00552292,0.00468318,0.00443463,0.00309656,0.00861697,0.00629807,0.015337,0.00163503,0.00680187,0.00851216,0,0.0214895,0.0143324,0.00903326,0.0182786,0,0,0.00421553,0.0100989,0.0178726,0.0208602,0.00586481,0.00494805,0.0205774,0.0183314,0.00266091,0.00117229,0.00210854,0.00174077,0.00646523,0.00322856,0.00405286,0.00871002,0.00571374,0.00693856
57,0.0225021,0.0135997,0.0272027,0.00277042,0.00845424,0,0.0272032,0.0152089,0.00632285,0.00709768,0.00313739,0.0103695,0,0,0.0195097,0.00382851,0.00527173,0.00478749,0.00487588,0.00425998,0.00904012,0.00747662,0.0161155,0.00115913,0.00646807,0.00791453,0,0.0203789,0.0137828,0.00835712,0.0177859,0,0,0.00488004,0.0105665,0.0178154,0.0204967,0.0055859,0.0049981,0.0208391,0.0181485,0.0027511,0.00165284,0.00230021,0.00246156,0.00499393,0.00207318,0.00435215,0.00729249,0.0061604,0.00661993
58,0.0234497,0.013368,0.0267806,0.00308027,0.00796376,0,0.026293,0.0146864,0.00576516,0.00742715,0.00333959,0.00994064,0,0,0.0196817,0.00318236,0.00504009,0.00523677,0.00524012,0.00509825,0.0094727,0.00857033,0.0167068,0.000830172,0.00618882,0.00743571,0,0.019391,0.0129963,0.00779584,0.0175084,0,0,0.00568482,0.0110059,0.0177684,0.0200765,0.00551614,0.00521929,0.0211113,0.01793,0.00287013,0.00195327,0.00290377,0.00320379,0.00379021,0.00164446,0.0052637,0.0066923,0.00738287,0.00625159
59,0.0246686,0.0129564,0.0262708,0.00361742,0.00759053,0,0.0255021,0.0137761,0.00551406,0.00792009,0.00338212,0.0100973,0,0,0.0200381,0.002772,0.00483849,0.00577406,0.00538061,0.00547606,0.00977446,0.00932544,0.0170957,0.000784519,0.0060248,0.00663716,0,0.0185612,0.0122256,0.00745756,0.0175035,0,0,0.00658202,0.0114109,0.0177917,0.0197252,0.00561644,0.00574736,0.0213296,0.017723,0.00305799,0.00207068,0.00389391,0.00391004,0.00245623,0.0026157,0.00627389,0.00689887,0.0088674,0.00586752
60,0.0260283,0.0125186,0.0257488,0.0040947,0.00734293,0,0.024756,0.0128507,0.00551928,0.00851012,0.00333916,0.0110776,0,0,0.0204054,0.00250879,0.0047125,0.00621391,0.00533779,0.00554247,0.00986946,0.009616,0.0173524,0.000961056,0.0059791,0.00563416,0,0.0178278,0.0117171,0.0072631,0.0174377,0,0,0.00737724,0.011791,0.0178608,0.0195552,0.00568905,0.00642409,0.0215242,0.0175811,0.00327173,0.00244899,0.00472327,0.00451999,0.00178614,0.00394626,0.00734549,0.00774659,0.0102578,0.00552033
61,0.0273623,0.012247,0.0252783,0.00435328,0.00704418,0,0.0240836,0.012216,0.00547258,0.00906998,0.00330473,0.0121622,0,0,0.0206759,0.00227385,0.00465258,0.00647606,0.00535473,0.00546453,0.00985253,0.00948872,0.0175816,0.0013317,0.00601059,0.00473138,0,0.0171457,0.0114372,0.00712534,0.0170528,0,0,0.00797434,0.0121535,0.0178687,0.0194751,0.00566109,0.00694119,0.0217112,0.0175254,0.00347567,0.00358534,0.00502869,0.00501192,0.00276827,0.00509339,0.00847471,0.00899091,0.0114053,0.00522593
62,0.0285804,0.0120146,0.0248261,0.00440384,0.00657124,0,0.0235404,0.0117767,0.00520976,0.00952314,0.00327032,0.0124178,0,0,0.0208534,0.00205186,0.00465426,0.00662562,0.0055767,0.00525473,0.00985917,0.00907322,0.0179025,0.00186261,0.00608366,0.00396836,0,0.0164978,0.0113812,0.00704226,0.0165714,0,0,0.00849263,0.0124785,0.0177175,0.0192328,0.00562997,0.00721282,0.0218876,0.0175871,0.00362844,0.00524133,0.00502592,0.005395,0.00412024,0.00603513,0.0094808,0.0102981,0.0123314,0.00496956
63,0.0296626,0.0117186,0.0243885,0.00422695,0.00601343,0,0.0230036,0.0113829,0.00483408,0.00987974,0.00322747,0.0118814,0,0,0.020958,0.00197061,0.00478347,0.00682705,0.00601215,0.00490656,0.00990081,0.00852573,0.0183569,0.00243775,0.00616947,0.0032792,0,0.0159043,0.0114574,0.00701206,0.0162195,0,0,0.00900454,0.0127365,0.0174493,0.0186978,0.00565506,0.00735537,0.0220658,0.0177873,0.00374013,0.00653979,0.00506146,0.00565182,0.00506678,0.00681461,0.0101259,0.0114446,0.0130676,0.00474465
64,0.0306098,0.011417,0.0240947,0.00404967,0.00555435,0,0.0223352,0.0110023,0.00450812,0.0101388,0.00321169,0.011515,0,0,0.020983,0.00206156,0.00499409,0.00712547,0.00665348,0.00456887,0.00997144,0.00797161,0.0188597,0.00291462,0.00619624,0.00276594,0,0.0154357,0.0115138,0.00699928,0.0159484,0,0,0.00947401,0.0129184,0.0171467,0.0180472,0.00568779,0.00743011,0.0222524,0.018114,0.00382963,0.00698977,0.00516363,0.0057655,0.00540592,0.00724897,0.0103483,0.0123333,0.0135498,0.00454991
65,0.0314648,0.0109761,0.0240096,0.00409373,0.00524928,0,0.0216356,0.0105971,0.00428752,0.0102621,0.00327553,0.0118717,0,0,0.0209471,0.00205204,0.00520492,0.00738957,0.00738996,0.00443828,0.0100784,0.00748983,0.0193237,0.0031839,0.00605473,0.00240628,0,0.0151485,0.0115719,0.00696859,0.0157217,0,0,0.00985275,0.0130543,0.0168313,0.0176008,0.00566801,0.00743131,0.0224424,0.0186013,0.00386338,0.00667806,0.00513238,0.00577386,0.00546708,0.00714221,0.0102599,0.0128455,0.0136963,0.00437402
66,0.0322895,0.0101583,0.0239582,0.00413114,0.00503228,0,0.0210962,0.010142,0.00424114,0.0103357,0.00344329,0.0123388,0,0,0.0209293,0.00184686,0.00548208,0.00757007,0.00808164,0.00454396,0.0101847,0.00712974,0.0197812,0.00327322,0.00572334,0.00205421,0,0.0150524,0.0117233,0.00688363,0.0156114,0,0,0.010148,0.0131824,0.01651,0.0174668,0.00557348,0.00736556,0.0226354,0.0193144,0.00379068,0.00580155,0.00490886,0.00570069,0.00540064,0.00659822,0.00983583,0.0128828,0.013508,0.00420175
67,0.0330955,0.00960741,0.0237336,0.00436538,0.00509064,0,0.0207714,0.00968552,0.0044325,0.0105882,0.00369679,0.0121308,0,0,0.0210148,0.0016872,0.00593916,0.00776976,0.00870455,0.00474873,0.010239,0.00689457,0.0202806,0.00336851,0.00535106,0.00243213,0,0.015086,0.0116855,0.00674494,0.0156313,0,0,0.0104009,0.0132862,0.0162303,0.017484,0.00541732,0.00725997,0.0228312,0.0201773,0.00364851,0.00485926,0.00469413,0.00549842,0.00545871,0.00580974,0.00892525,0.0125314,0.0129922,0.00402943
68,0.0338689,0.0104307,0.0233763,0.00505674,0.00532524,0,0.0204448,0.00930798,0.00461933,0.0110357,0.00396213,0.0115748,0,0,0.0212317,0.00169512,0.00648395,0.00804155,0.00920249,0.004979,0.0101861,0.00673188,0.0207194,0.00353614,0.0050948,0.00310508,0,0.015019,0.0107341,0.00658792,0.0156936,0,0,0.0106099,0.0133208,0.0160633,0.0173291,0.00524441,0.00715763,0.0230198,0.0209744,0.00352012,0.00441585,0.0046638,0.00516875,0.0055736,0.00487124,0.0077299,0.0120527,0.0121286,0.00388455
69,0.0346034,0.0136383,0.0230655,0.00570242,0.0063127,0,0.0197261,0.00907392,0.00448515,0.0113552,0.00416249,0.0113277,0,0,0.0215905,0.00191012,0.0068313,0.00835186,0.00934262,0.0052758,0.00999922,0.00655634,0.0209376,0.00371799,0.00492622,0.00403192,0,0.0145971,0.00877242,0.00639794,0.0157042,0,0,0.0107545,0.0133113,0.0160123,0.0168741,0.00509484,0.00708443,0.0231912,0.0215691,0.00341305,0.00445126,0.00479709,0.0048105,0.00543603,0.00386522,0.00677686,0.0116486,0.0110655,0.00383383
70,0.0352606,0.0177328,0.0228609,0.00596068,0.00854991,0,0.0185882,0.00898277,0.00415946,0.0114451,0.00427851,0.0111755,0,0,0.0220968,0.00230134,0.0068413,0.00866134,0.00925309,0.00564559,0.00970222,0.00631868,0.0209661,0.00386748,0.00476452,0.00566762,0,0.0139613,0.00719053,0.00615663,0.0156286,0,0,0.0108634,0.0133305,0.0159876,0.0163209,0.00496188,0.00703925,0.0233527,0.0220008,0.00331483,0.00471006,0.00495103,0.004472,0.00518915,0.00289652,0.0062462,0.0113134,0.0101228,0.00390377
71,0.0357852,0.0194554,0.0227024,0.00594814,0.00986598,0,0.0175116,0.00897787,0.00390293,0.0115903,0.00435739,0.0106096,0,0,0.0226461,0.00259458,0.00667822,0.00889331,0.00917836,0.0060545,0.00925706,0.00601975,0.0209766,0.00395072,0.00463482,0.00645557,0,0.0134715,0.00678554,0.00594415,0.0154663,0,0,0.0109783,0.0133684,0.015944,0.0157945,0.00481128,0.00708002,0.0235254,0.0223518,0.00322125,0.00488793,0.00492725,0.00412346,0.00508751,0.00228142,0.00577997,0.0110206,0.00945797,0.0039654
72,0.0361884,0.0189004,0.0225368,0.00574784,0.00973129,0,0.0168922,0.00901729,0.00372647,0.0119189,0.00447874,0.00981141,0,0,0.0230256,0.00249945,0.00652673,0.00895716,0.00922836,0.00644127,0.00857295,0.00562305,0.021037,0.00402847,0.00454832,0.00625407,0,0.0132149,0.00688032,0.0058261,0.0152591,0,0,0.0111087,0.0133816,0.0159635,0.0152707,0.00463301,0.0072691,0.023712,0.0226393,0.00310936,0.00482648,0.00475005,0.00376989,0.00527854,0.00233175,0.00527623,0.0109155,0.00901957,0.00384152
73,0.036554,0.0180247,0.0223528,0.0054111,0.00938612,0,0.0166489,0.00909327,0.00359905,0.0122755,0.00463728,0.00937777,0,0,0.0231066,0.00210492,0.00636397,0.0089043,0.00955858,0.00666788,0.00774511,0.00508207,0.0211296,0.00411647,0.00443093,0.00611219,0,0.0130508,0.00693381,0.00573269,0.0150994,0,0,0.0112616,0.0134174,0.0161034,0.0147444,0.00444531,0.00745271,0.0238665,0.0228963,0.00305854,0.00469751,0.00471278,0.00347663,0.00563173,0.00270969,0.00507688,0.0111559,0.00886627,0.00355043
74,0.036959,0.0174225,0.0221837,0.00502492,0.00945083,0,0.016522,0.00921659,0.0035289,0.0125815,0.00476163,0.0096673,0,0,0.0229482,0.00176117,0.00609672,0.00890093,0.0100873,0.00659622,0.00698335,0.00445737,0.0212905,0.00422684,0.00425558,0.00633305,0,0.0129112,0.00699,0.00559944,0.0150069,0,0,0.0114468,0.0135304,0.0162019,0.0142474,0.00426027,0.00737597,0.0239377,0.0231969,0.00314261,0.00478377,0.0048709,0.00332971,0.00567433,0.00306428,0.00521274,0.0117506,0.00911598,0.00329433
75,0.0374238,0.0169051,0.0220778,0.00478496,0.00977721,0,0.016442,0.00941569,0.00355906,0.0129099,0.00484497,0.0104643,0,0,0.0226754,0.00162235,0.00578522,0.00898614,0.0101172,0.00626105,0.00631712,0.00382965,0.021552,0.00438069,0.00408697,0.00666041,0,0.0128242,0.00718061,0.00548464,0.0149287,0,0,0.0116705,0.013693,0.0160922,0.0138124,0.00407578,0.00714944,0.0239573,0.0235019,0.00336113,0.00513601,0.00504115,0.00338295,0.00523979,0.00343808,0.005476,0.0126378,0.00963001,0.00321384
76,0.0379326,0.0166668,0.0220188,0.00485349,0.0101893,0,0.0164088,0.00969914,0.00364742,0.0133012,0.00488793,0.0109097,0,0,0.022368,0.00158472,0.00557469,0.009056,0.00935245,0.00587431,0.00565505,0.00321926,0.0218842,0.00453825,0.00398426,0.00700389,0,0.0127203,0.0074385,0.00544032,0.0148752,0,0,0.0119451,0.0138386,0.0160138,0.0134659,0.00389641,0.0071167,0.0240198,0.0236775,0.00364206,0.00557789,0.00527043,0.00357271,0.00500306,0.00398567,0.00587949,0.0137025,0.0101727,0.00328874
77,0.0384617,0.0168713,0.0219526,0.00514991,0.0105443,0,0.0163398,0.00999543,0.00364891,0.0136742,0.00484427,0.0104067,0,0,0.0220891,0.00157277,0.00547432,0.00910416,0.00870327,0.00563532,0.00502546,0.0026517,0.0222198,0.00466072,0.00396142,0.00735589,0,0.012487,0.00768524,0.00540089,0.0148206,0,0,0.0122545,0.0139648,0.0161589,0.0132404,0.00373822,0.00732097,0.0241792,0.0237109,0.0038558,0.00603233,0.00565577,0.00372792,0.00557586,0.00473209,0.00646837,0.0147656,0.0107772,0.00342279
78,0.0389804,0.0171755,0.0218921,0.00500742,0.0107246,0,0.0162184,0.0102614,0.00346441,0.0139726,0.00469179,0.0096179,0,0,0.0219339,0.00160735,0.00538458,0.00923521,0.00874309,0.00563358,0.00461757,0.0022131,0.0223792,0.00475852,0.00396824,0.00768787,0,0.0121224,0.0079779,0.00526611,0.0146269,0,0,0.0125374,0.0141557,0.0162401,0.0131957,0.00361032,0.00759365,0.0244302,0.0236937,0.00395731,0.00654069,0.00592331,0.00374008,0.00664339,0.00559892,0.00713794,0.0157547,0.0115881,0.00352528
79,0.0394397,0.0171855,0.0218924,0.00479792,0.0108065,0,0.0161779,0.0105958,0.00314576,0.0142766,0.00454278,0.00947088,0,0,0.0219813,0.00167495,0.00525257,0.00943335,0.00900978,0.00587131,0.00448329,0.00202629,0.0221665,0.00487086,0.00390324,0.00804901,0,0.0117234,0.00842857,0.00499831,0.014308,0,0,0.0127477,0.0144483,0.0159602,0.0133364,0.00349739,0.00779435,0.024755,0.0236405,0.00401557,0.00697632,0.00592365,0.003649,0.00767273,0.00649976,0.00776953,0.0167653,0.0124744,0.00358484
80,0.0397789,0.0170965,0.021962,0.0046088,0.0109947,0,0.0162712,0.0110762,0.00283033,0.0146541,0.00454763,0.00986511,0,0,0.0222164,0.00168501,0.00508549,0.0095477,0.00912201,0.00625383,0.00436702,0.00213671,0.0216628,0.00499259,0.00377047,0.00847811,0,0.0113889,0.00902149,0.00464192,0.014113,0,0,0.0128898,0.01475,0.0155757,0.0134937,0.00335732,0.00790216,0.0251264,0.0235252,0.00405864,0.00714541,0.00585032,0.00348759,0.00837382,0.00728118,0.00823068,0.017822,0.0130917,0.00366088
81,0.039966,0.0173702,0.0220725,0.00420125,0.0113661,0,0.0163512,0.0115993,0.00263617,0.015046,0.00472707,0.0100201,0,0,0.0225308,0.00156887,0.00486304,0.00955221,0.00944056,0.00663924,0.00420648,0.00249432,0.0211681,0.0051056,0.00369012,0.00894359,0,0.0111607,0.00961295,0.00427454,0.0142095,0,0,0.0129839,0.0149339,0.0156046,0.0134495,0.00317682,0.00797589,0.0255131,0.0233953,0.00399028,0.00711183,0.00581069,0.00325394,0.00871645,0.00779844,0.00836353,0.0187134,0.0132718,0.00378339
82,0.0400324,0.0180494,0.0222164,0.00370197,0.0118581,0,0.0162934,0.0120285,0.00261823,0.0153566,0.00490275,0.00964139,0,0,0.0228029,0.00146952,0.00453522,0.00953192,0.010116,0.00698117,0.00430183,0.00299632,0.0208758,0.00519475,0.00359651,0.0094101,0,0.0110486,0.010108,0.00391581,0.0145186,0,0,0.0130251,0.0150019,0.0160258,0.0131859,0.00303421,0.0080336,0.025926,0.0233113,0.0037109,0.00695603,0.00592304,0.00302873,0.00874624,0.00801872,0.00813475,0.0191591,0.0131709,0.00394331
83,0.0400531,0.0186806,0.0223683,0.00316565,0.0124103,0,0.0161161,0.0123987,0.00277963,0.0155924,0.00489381,0.00921369,0,0,0.0229687,0.00163554,0.00412265,0.00929464,0.0107166,0.00734727,0.00430092,0.00345986,0.020807,0.005276,0.00323818,0.00991434,0,0.0110494,0.0105435,0.00356592,0.0148442,0,0,0.0130075,0.0150182,0.0163789,0.0128546,0.00301689,0.00805803,0.0264035,0.0233009,0.00337406,0.00659064,0.00588502,0.002913,0.0085041,0.00793029,0.00761709,0.0190898,0.0129632,0.00415702
84,0.0400965,0.0188822,0.022491,0.00267504,0.0129543,0,0.0158981,0.012803,0.00303472,0.0158227,0.00484913,0.00900736,0,0,0.02304,0.00211316,0.00372963,0.00854611,0.0111782,0.00774667,0.00463785,0.00378455,0.0209035,0.00541505,0.00268788,0.0104783,0,0.0111348,0.0110153,0.00330181,0.0150128,0,0,0.0129686,0.015013,0.0164192,0.0125666,0.00311782,0.00808209,0.0269306,0.0234228,0.00324277,0.00623707,0.00566082,0.00295587,0.00812134,0.00752845,0.00685918,0.018678,0.0125864,0.00444406
85,0.040193,0.0188483,0.0225941,0.00233353,0.0134399,0,0.0157705,0.0132535,0.00323888,0.0160814,0.00491085,0.00869573,0,0,0.0230599,0.00268545,0.00343232,0.00763414,0.0117265,0.00802367,0.00583243,0.00398442,0.0210536,0.00566194,0.00237805,0.01105,0,0.0112022,0.0115673,0.00316805,0.0149597,0,0,0.0129825,0.015009,0.0163238,0.0123399,0.00328425,0.00816084,0.0274361,0.0237277,0.00336454,0.00630184,0.00557328,0.00309163,0.00769269,0.00700333,0.00599692,0.0181473,0.01203,0.00477259
86,0.0403239,0.0188536,0.0226543,0.0021796,0.0138082,0,0.015847,0.013716,0.0033765,0.0163801,0.00498224,0.00818215,0,0,0.0230654,0.00314767,0.00323198,0.00723128,0.0120664,0.00801675,0.0072793,0.00408396,0.0211495,0.00590777,0.00246747,0.011545,0,0.0110728,0.012164,0.00307297,0.0148114,0,0,0.0130809,0.0150201,0.0162741,0.0121793,0.00348131,0.00828953,0.0278825,0.0241455,0.00362208,0.00665647,0.00568781,0.00321206,0.00694491,0.0067354,0.00533717,0.0176379,0.0115533,0.00509991
87,0.0404365,0.0188407,0.0225817,0.00211387,0.0140179,0,0.0160676,0.0141955,0.00360239,0.0167167,0.00499189,0.00796056,0,0,0.0231393,0.0034459,0.00311962,0.00735516,0.0118435,0.00785245,0.00886288,0.00414372,0.0211255,0.0059698,0.00270036,0.0119146,0,0.0107165,0.012721,0.00292485,0.0148024,0,0,0.0132035,0.0150434,0.0162617,0.01212,0.00370093,0.0084357,0.0282944,0.0245099,0.00392173,0.00696597,0.00603219,0.00333705,0.00577933,0.00688371,0.00512351,0.0171795,0.0112485,0.00542446
88,0.0404906,0.0186972,0.022374,0.00201522,0.0141032,0,0.0162625,0.0147249,0.00393703,0.0170662,0.00504445,0.00816733,0,0,0.0233673,0.00368501,0.00305805,0.00750343,0.0112878,0.00778695,0.0108677,0.00421837,0.0209369,0.00585273,0.00279858,0.0121707,0,0.010392,0.013207,0.00277085,0.0149863,0,0,0.0132763,0.0150907,0.0163124,0.0121677,0.00394714,0.00861809,0.0286904,0.0246953,0.00408963,0.00722617,0.00655216,0.00346192,0.0047631,0.00705728,0.00527574,0.0167793,0.0108944,0.00573749
89,0.0404978,0.0185166,0.0221874,0.00193359,0.0141252,0,0.0163696,0.0152884,0.00414847,0.0174125,0.00521782,0.00831573,0,0,0.0237061,0.00405516,0.00296141,0.0074214,0.0108693,0.00787275,0.0137739,0.00433637,0.0206227,0.00573409,0.00275723,0.0123702,0,0.0103343,0.0137365,0.00265983,0.0151596,0,0,0.013297,0.0151742,0.01653,0.0122694,0.0042121,0.00884746,0.0290539,0.0247144,0.00388679,0.00748763,0.00696116,0.00355228,0.00450557,0.00695249,0.00549057,0.0165483,0.0105708,0.00599215
90,0.0405038,0.0184962,0.0221424,0.00184477,0.0141615,0,0.016474,0.0158195,0.00415819,0.0177718,0.00543978,0.00818957,0,0,0.0240278,0.00437651,0.00286153,0.00721303,0.0107384,0.00807848,0.0173872,0.00462024,0.020343,0.00592062,0.00271996,0.0125784,0,0.0104524,0.0143494,0.00242831,0.0151776,0,0,0.0132881,0.0152666,0.0169135,0.0123766,0.00447495,0.00908044,0.0293698,0.024708,0.0035198,0.00771491,0.00701776,0.00362,0.00504565,0.00682755,0.00562624,0.0165881,0.01065,0.00617747
91,0.0405297,0.0186873,0.0221392,0.00160626,0.0143467,0,0.0166717,0.016285,0.00418286,0.0181474,0.00565976,0.00807355,0,0,0.0242912,0.00398198,0.00287238,0.00696689,0.0106666,0.00840708,0.0190166,0.00507522,0.0202298,0.00643976,0.00272637,0.012833,0,0.010532,0.0149709,0.00190994,0.0151344,0,0,0.0132494,0.0153359,0.0173112,0.0124737,0.00471941,0.00929292,0.029643,0.0248191,0.00354138,0.00762262,0.00688434,0.00370818,0.00566167,0.00690332,0.005762,0.0167871,0.0110474,0.00634469
