time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.355,0.0451659,-0.088953,0.00487622,1.28903,1.03804,-0.461761,0.132381,0.141091,-0.0252311,0.321542,0.146647,-0.0435096,-4.25968e-11,0.199375,-0.224268,-0.0192035,1.1884,-0.0242132,0.0323108,-4.87732e-12,-0.253297,0.0905442,-0.0301664,-0.261243,-0.185656,-0.285789,0.974883,1.48797,-7.4289e-12,9.37641e-12,-0.0339353,-0.110952,-0.0799419,0.7909,1.48105,-2.93114e-12,7.53552e-12,-0.55882,0.384254,-0.380707,1.06599,0.130003,0.112994,-0.991133,-0.253848,0.429902,-0.918446,0.228401,0.405209,0,3.91911,0.377565,0.2138,1.13616,1.95589,-0.137436,0,0.299791,-0.791652,1.0591,-0.0398893,-0.387859,0.0591995,1.77117,-0.0156241,0,0,-0.0638204,0.0572979,0.103142,-1.10521,0.0395377,0,0,4.91571e-06,-7.43121e-06,3.88008e-07,-1.13956e-06,-1.62634e-06,2.36042e-06,-10.7368,-52.8423,-0.384873,-11.9616,-71.9966,13.7209,0.128535,8.25091,1.78825,-4.47996,-3.92121,1.21054,0.090839,0.15344,18.7596,-4.19645,1.71983,-2.22047,-1.11413,-0.286077,1.20852,-0.0288867,0.0361881,-0.125034,-2.20442,-3.07289,-0.850205,1.00052,-0.0556749,-0.0622666,-0.152815,-1.13092,-0.978135,-9.1391,-0.793989,-0.744239,0.123932,-0.489055,2.1544,11.7818,-5.50004,-5.00188,-5.25196,0,-16.0342,-4.87843,-30.075,-55.9483,-15.7799,-0.265001,0,0.359056,-0.0847386,9.92106,-0.323967,-2.43964,-2.49185,2.60756,-2.10761,0,0,-6.78999,-1.3312,-13.3989,14.7477,2.45572,0,0,0,0,1,0,1.34162,0,-0.406937,-0.35459,3.61654,-0.169993,-67.7351,690.846,-32.4728,1.07481,0,-0.556723,1.43447e-17,-5.1728e-18,-5.16086e-19,-3.10657e-05,1.12025e-05,1.11767e-06,3.53539e-05,0.0126644,9.43678e-06
3.36,0.0423435,-0.0870562,0.0027442,1.29434,1.03868,-0.461193,0.127413,0.139875,-0.0227871,0.316812,0.147664,-0.0416149,-4.25968e-11,0.218569,-0.222502,-0.0188863,1.19268,-0.0148283,0.031617,-4.87732e-12,-0.251789,0.0865839,-0.0246229,-0.261451,-0.187656,-0.285555,0.983804,1.48784,-7.4289e-12,9.37641e-12,-0.0344242,-0.110699,-0.0797612,0.785743,1.48131,-2.93114e-12,7.53552e-12,-0.564475,0.379363,-0.426402,1.06202,0.126282,0.113614,-0.993578,-0.243076,0.488811,-0.945947,0.203391,0.378949,0,3.83894,0.353173,0.063425,0.856419,1.87699,-0.138761,0,0.301586,-0.792075,1.1087,-0.0415091,-0.400057,0.0467403,1.7842,-0.0261621,0,0,-0.0977703,0.0506419,0.0361475,-1.03147,0.0518163,0,0,4.75158e-06,-7.04377e-06,2.83158e-07,-9.22468e-07,-1.89627e-06,2.31641e-06,-9.65414,-51.9582,-0.600968,-11.1249,-71.4535,13.5628,0.128058,6.96528,1.65522,-4.23178,-3.15725,1.15544,0.0838121,0.14939,18.558,-3.78614,1.30238,-1.99148,-1.1135,-0.287954,1.27009,-0.0298561,0.0374505,-0.133133,-2.24666,-3.00621,-0.832448,0.949315,-0.0543666,-0.0625641,-0.14695,0.302984,-1.74173,-7.49185,-0.660353,-0.771777,0.00138762,-2.3142,2.64107,10.7935,-5.63739,-4.58023,-4.98938,0,-17.9081,-5.94389,-27.547,-55.0309,-15.672,-0.33282,0,-0.816295,1.20158,7.92533,0.451062,-2.5967,-2.10288,2.59386,-1.62482,0,0,-7.3971,-1.14239,-14.5053,15.14,2.71615,0,0,0,0,1,0,1.34281,0,-0.406729,-0.346452,3.62353,-0.168913,-65.0575,680.433,-31.7189,1.09361,0,-0.557071,1.88106e-17,-6.7028e-18,-5.92601e-19,-4.68464e-05,1.66928e-05,1.47583e-06,3.49993e-05,0.0126027,9.06008e-06
3.365,0.0395287,-0.0852029,0.000424897,1.29963,1.03929,-0.460625,0.122387,0.138726,-0.0200732,0.311942,0.148566,-0.0398449,-4.25968e-11,0.237316,-0.220885,-0.0192579,1.19559,-0.00583514,0.0309148,-4.87732e-12,-0.250302,0.0826535,-0.0188813,-0.261647,-0.189721,-0.285374,0.99279,1.48767,-7.4289e-12,9.37641e-12,-0.035098,-0.110474,-0.0799431,0.780964,1.48164,-2.93114e-12,7.53552e-12,-0.56296,0.370654,-0.463861,1.05872,0.122423,0.113621,-1.00515,-0.229871,0.542778,-0.974134,0.18049,0.354002,0,3.7494,0.323453,-0.0743098,0.581265,1.79863,-0.140425,0,0.297504,-0.786067,1.14833,-0.0392538,-0.41304,0.0362259,1.79717,-0.0342862,0,0,-0.134756,0.04493,-0.0363789,-0.95577,0.0653971,0,0,4.61157e-06,-6.66489e-06,1.72982e-07,-5.98237e-07,-2.26685e-06,2.08997e-06,-8.63603,-51.3147,-0.746365,-10.2756,-70.8982,13.4073,0.127457,5.75643,1.45256,-3.95433,-2.42483,1.1145,0.0701667,0.147237,18.3408,-3.3122,0.883971,-1.77265,-1.10886,-0.287216,1.32834,-0.0308116,0.0390351,-0.14072,-2.28088,-2.93079,-0.810901,0.899007,-0.0529868,-0.0622533,-0.140593,1.77488,-2.34708,-5.84584,-0.534485,-0.78768,-0.132078,-4.1482,2.93305,9.80287,-5.69221,-4.16724,-4.67368,0,-19.8407,-6.61285,-24.9947,-54.1308,-15.2444,-0.423882,0,-2.09,2.32389,5.89337,1.24993,-2.75557,-1.64694,2.56357,-1.32932,0,0,-7.87118,-0.978894,-15.3617,15.3269,2.71553,0,0,0,0,1,0,1.34392,0,-0.40654,-0.33318,3.5822,-0.166667,-62.359,670.457,-31.194,1.11241,0,-0.557343,4.58898e-17,-1.61733e-17,-1.24612e-18,-7.56819e-05,2.66732e-05,2.05511e-06,3.47156e-05,0.0125355,8.69377e-06
3.37,0.0367583,-0.0834083,-0.00204056,1.30491,1.03988,-0.46006,0.117258,0.13765,-0.0171142,0.306929,0.149365,-0.0381917,-4.25968e-11,0.255567,-0.219433,-0.0202543,1.19714,0.00277688,0.0302021,-4.87732e-12,-0.248867,0.0787813,-0.0129923,-0.261812,-0.191855,-0.285234,1.00184,1.48747,-7.4289e-12,9.37641e-12,-0.0359685,-0.110274,-0.080509,0.776569,1.48204,-2.93114e-12,7.53552e-12,-0.554085,0.358919,-0.493091,1.05604,0.118485,0.112961,-1.02589,-0.215206,0.591793,-1.00259,0.159654,0.330633,0,3.6502,0.290389,-0.199283,0.310611,1.7224,-0.142544,0,0.287054,-0.774448,1.1778,-0.0330041,-0.426818,0.0279912,1.80999,-0.0409328,0,0,-0.174112,0.0400355,-0.113187,-0.879136,0.0789747,0,0,4.4393e-06,-6.29684e-06,8.31906e-08,-2.64967e-07,-2.35331e-06,1.99889e-06,-7.66377,-50.8568,-0.836491,-9.41784,-70.3583,13.2593,0.126824,4.64943,1.21129,-3.66582,-1.7333,1.08601,0.0518326,0.146604,18.0901,-2.79989,0.464356,-1.5626,-1.10183,-0.284442,1.3836,-0.0318938,0.040853,-0.1478,-2.3015,-2.84434,-0.784942,0.851669,-0.051647,-0.0611621,-0.133923,3.17515,-2.80062,-4.2572,-0.421328,-0.800983,-0.270407,-5.84255,3.0363,8.83647,-5.63973,-3.74743,-4.3332,0,-21.691,-6.91452,-22.5073,-53.2288,-14.6213,-0.538584,0,-3.35302,3.27008,3.87765,2.07071,-2.92015,-1.12253,2.49664,-1.3254,0,0,-8.20294,-0.83536,-15.9354,15.2984,2.34227,0,0,0,0,1,0,1.34498,0,-0.406379,-0.315966,3.50019,-0.163144,-59.6663,660.968,-30.8077,1.13124,0,-0.557544,1.06692e-16,-3.72211e-17,-2.45452e-18,-0.00012973,4.5258e-05,2.9845e-06,3.45058e-05,0.0126222,8.30472e-06
3.375,0.0340672,-0.0816837,-0.00461244,1.31018,1.04045,-0.459502,0.111982,0.13665,-0.0139343,0.301775,0.150069,-0.0366469,-4.25968e-11,0.273276,-0.218154,-0.0218134,1.19737,0.0110234,0.0294759,-4.87732e-12,-0.247515,0.0749908,-0.00700638,-0.261926,-0.194063,-0.285122,1.01095,1.48723,-7.4289e-12,9.37641e-12,-0.0370442,-0.110095,-0.0814733,0.772555,1.48249,-2.93114e-12,7.53552e-12,-0.538209,0.344916,-0.514377,1.05394,0.11448,0.111609,-1.0551,-0.200024,0.635975,-1.03079,0.140917,0.308967,0,3.54174,0.255816,-0.31182,0.0444671,1.6493,-0.145237,0,0.270289,-0.758098,1.19718,-0.0226506,-0.441419,0.0223785,1.82248,-0.0475598,0,0,-0.215126,0.0358587,-0.192865,-0.802644,0.0906861,0,0,-0.00621361,-0.000495343,8.9982e-05,0.00704588,-0.000894862,-0.000205084,-6.69255,-50.5048,-0.874837,-8.57462,-69.8463,13.1341,0.126219,3.64441,0.964709,-3.38052,-1.08418,1.06742,0.0306183,0.147053,17.7685,-2.28075,0.0299479,-1.36675,-1.09517,-0.281411,1.43336,-0.0326837,0.0425408,-0.154108,-2.30455,-2.74649,-0.754749,0.807921,-0.0498752,-0.0593146,-0.127003,4.47092,-3.11037,-2.76994,-0.323506,-0.814599,-0.408239,-7.37007,2.95669,7.90033,-5.49954,-3.31079,-3.97506,1.37645e-06,-23.427,-6.87796,-20.1522,-52.3363,-13.9178,-0.680528,5.87812e-07,-4.58116,4.03154,1.91573,2.91565,-3.08101,-0.591836,2.37375,-1.16166,5.14531e-08,-2.58606e-07,-8.38571,-0.694527,-16.3022,15.0546,2.10068,6.82112e-08,-2.10358e-07,0,0,1,0,1.346,0,-0.406242,-0.295319,3.37387,-0.157569,-57.0635,651.923,-30.4466,1.15009,0,-0.557684,2.68834e-16,-9.29073e-17,-5.13519e-18,-0.000233722,8.07728e-05,4.46449e-06,3.43703e-05,0.0127723,0.0094525
3.38,0.031488,-0.0800369,-0.00725357,1.31545,1.041,-0.458954,0.106522,0.135724,-0.0105569,0.296483,0.150691,-0.0352014,-8.18544e-12,0.290399,-0.217046,-0.0238763,1.19628,0.0189219,0.0287327,9.81799e-12,-0.246278,0.0713011,-0.000972559,-0.261966,-0.196347,-0.285025,1.02012,1.48696,-6.14257e-12,2.91125e-12,-0.0383294,-0.109933,-0.0828452,0.768918,1.48299,-1.22586e-12,2.27658e-12,-0.515855,0.329364,-0.528226,1.05232,0.110407,0.109567,-1.09195,-0.185241,0.675477,-1.05829,0.124363,0.289092,6.88227e-09,3.42461,0.221427,-0.412581,-0.217214,1.57971,-0.14864,2.93906e-09,0.247383,-0.73794,1.20676,-0.00807234,-0.456824,0.0194193,1.83434,-0.0533681,2.57265e-10,-1.29303e-09,-0.257055,0.0323861,-0.274375,-0.727371,0.101189,3.41056e-10,-1.05179e-09,0.00622332,0.000476289,-7.41591e-05,-0.00702595,0.000868422,0.000213936,-5.69677,-50.2512,-0.854671,-7.75903,-69.3721,13.0387,0.125713,2.75888,0.715645,-3.10142,-0.486914,1.05764,0.00719841,0.148306,17.3783,-1.75362,-0.41684,-1.184,-1.08688,-0.277207,1.47788,-0.0336412,0.0442182,-0.159615,-2.28521,-2.63554,-0.719613,0.770082,-0.0481854,-0.056488,-0.120064,5.55842,-3.29128,-1.42117,-0.244327,-0.83864,-0.541962,-8.60209,2.72322,7.00404,-5.26639,-2.84573,-3.63094,-1.37645e-06,-24.9099,-6.55592,-17.9691,-51.4348,-13.2198,-0.835184,-5.87812e-07,-5.65814,4.62086,0.047093,3.77,-3.24716,-0.011911,2.18399,-1.31031,-5.14531e-08,2.58606e-07,-8.42221,-0.563186,-16.3675,14.5963,1.45923,-6.82112e-08,2.10358e-07,0,0,1,0,1.347,0,-0.406127,-0.270898,3.19285,-0.149526,-54.5806,643.295,-30.1264,1.169,0,-0.557767,7.15451e-16,-2.45104e-16,-1.10813e-17,-0.000437972,0.000150043,6.78358e-06,3.43069e-05,0.0129254,0.00944065
3.385,0.0290477,-0.0784724,-0.00993023,1.3207,1.04154,-0.45842,0.100848,0.134866,-0.00700446,0.29106,0.151242,-0.0338467,-8.18544e-12,0.306899,-0.216103,-0.0263884,1.19391,0.02649,0.0279686,9.81799e-12,-0.245183,0.0677269,0.00506244,-0.261912,-0.198712,-0.284928,1.02935,1.48666,-6.14257e-12,2.91125e-12,-0.0398253,-0.109785,-0.0846263,0.765647,1.48354,-1.22586e-12,2.27658e-12,-0.488063,0.312908,-0.535332,1.0511,0.106214,0.106858,-1.13496,-0.171625,0.710497,-1.08462,0.110134,0.270937,0,3.30006,0.188647,-0.502426,-0.474388,1.51361,-0.152816,0,0.219093,-0.714836,1.207,0.0107777,-0.47306,0.0193598,1.84526,-0.0599196,0,0,-0.299166,0.0295702,-0.356213,-0.654389,0.108486,0,0,5.57268e-06,-4.74869e-06,-1.41855e-07,-8.55945e-09,-2.40326e-06,1.57786e-06,-4.67037,-50.1527,-0.783844,-6.98608,-68.9365,12.9586,0.125324,1.98606,0.443107,-2.82146,0.0571821,1.05523,-0.0184625,0.150088,16.8981,-1.19791,-0.860012,-1.0125,-1.07555,-0.271056,1.51683,-0.0347104,0.0459592,-0.16421,-2.2433,-2.51442,-0.680587,0.738551,-0.0466162,-0.0528297,-0.113227,6.40903,-3.3474,-0.212978,-0.183134,-0.876093,-0.671868,-9.52118,2.3612,6.14315,-4.96845,-2.35313,-3.31913,0,-26.1041,-5.99074,-15.9726,-50.5346,-12.5975,-0.992203,0,-6.54857,5.05005,-1.70824,4.62277,-3.4148,0.604764,1.91819,-1.74604,0,0,-8.31731,-0.43904,-16.1354,13.934,0.443004,0,0,0,0,1,0,1.34799,0,-0.406032,-0.243816,2.96372,-0.139833,-52.246,635.081,-29.964,1.18796,0,-0.557801,2.10825e-15,-7.16468e-16,-2.56932e-17,-0.000845153,0.000287216,1.02998e-05,3.43113e-05,0.01308,7.86704e-06
3.39,0.0267676,-0.0769915,-0.0126122,1.32595,1.04204,-0.457902,0.0949347,0.134067,-0.0032984,0.285513,0.151734,-0.032575,-8.18544e-12,0.322747,-0.21531,-0.0292999,1.19027,0.0337431,0.0271798,9.81799e-12,-0.244251,0.064279,0.0110547,-0.261743,-0.201163,-0.284816,1.03862,1.48632,-6.14257e-12,2.91125e-12,-0.041529,-0.109648,-0.0868107,0.762723,1.48409,-1.22586e-12,2.27658e-12,-0.456018,0.296171,-0.536397,1.05018,0.101833,0.103498,-1.18257,-0.159819,0.741213,-1.10947,0.0983687,0.254342,0,3.16954,0.158693,-0.582289,-0.727062,1.45062,-0.157777,0,0.18635,-0.689585,1.19846,0.0338915,-0.490134,0.0223836,1.85485,-0.0686499,0,0,-0.340753,0.0273749,-0.43689,-0.584719,0.110701,0,0,5.39419e-06,-4.46127e-06,-1.94815e-07,6.14178e-08,-2.38124e-06,1.47932e-06,-3.61223,-50.2333,-0.686035,-6.26897,-68.533,12.8782,0.125042,1.3203,0.135692,-2.53674,0.545826,1.059,-0.0462797,0.152179,16.3489,-0.608753,-1.27818,-0.851602,-1.06243,-0.263441,1.54948,-0.0353642,0.0476591,-0.167797,-2.18429,-2.38801,-0.639555,0.711907,-0.0446982,-0.0486932,-0.106485,7.06801,-3.28407,0.879832,-0.13715,-0.922889,-0.79932,-10.2039,1.89283,5.30278,-4.6604,-1.84743,-3.04223,0,-27.0655,-5.21413,-14.1554,-49.6711,-12.104,-1.14671,0,-7.28843,5.33051,-3.34676,5.4683,-3.56808,1.19196,1.56831,-1.95086,0,0,-8.07869,-0.310725,-15.7071,13.0862,-0.374725,0,0,0,0,1,0,1.34898,0,-0.405948,-0.216115,2.70793,-0.129642,-50.063,627.29,-30.0315,1.20699,0,-0.557793,6.41207e-15,-2.16296e-15,-5.90785e-17,-0.00166228,0.00056073,1.53157e-05,3.43781e-05,0.013235,7.54326e-06
3.395,0.0246642,-0.0755928,-0.0152722,1.3312,1.04253,-0.457405,0.0887668,0.133315,0.000540234,0.279849,0.152179,-0.0313794,-8.18544e-12,0.337918,-0.214647,-0.0325652,1.1854,0.0406936,0.0263622,9.81799e-12,-0.243501,0.0609643,0.0169633,-0.261436,-0.203703,-0.284674,1.04794,1.48593,-6.14257e-12,2.91125e-12,-0.0434348,-0.109519,-0.0893879,0.760127,1.48463,-1.22586e-12,2.27658e-12,-0.420678,0.27975,-0.531998,1.0495,0.0972188,0.0995017,-1.23359,-0.150355,0.767726,-1.13277,0.0891315,0.239131,0,3.03421,0.132623,-0.653066,-0.975417,1.3901,-0.16351,0,0.149908,-0.662933,1.18172,0.0612331,-0.507974,0.0283434,1.8627,-0.0784041,0,0,-0.381146,0.0258213,-0.515425,-0.519288,0.108827,0,0,5.17853e-06,-4.21483e-06,-2.26175e-07,2.07794e-07,-2.20083e-06,1.45784e-06,-2.53206,-50.5247,-0.583437,-5.61298,-68.1535,12.7786,0.124825,0.757337,-0.226536,-2.23877,0.974826,1.06842,-0.0766523,0.154444,15.7455,0.020031,-1.64944,-0.69652,-1.04504,-0.252849,1.57732,-0.0359962,0.049565,-0.170471,-2.11034,-2.25743,-0.596651,0.690586,-0.0429072,-0.0440462,-0.0999627,7.51373,-3.12123,1.86962,-0.104134,-0.981666,-0.92418,-10.6334,1.36226,4.49671,-4.36019,-1.35134,-2.835,0,-27.7651,-4.27917,-12.5003,-48.8544,-11.765,-1.28066,0,-7.83922,5.48982,-4.85446,6.28855,-3.70985,1.78777,1.13568,-2.34306,0,0,-7.72144,-0.191311,-15.012,12.0743,-1.45907,0,0,0,0,1,0,1.34995,0,-0.405873,-0.189426,2.4459,-0.119983,-48.0109,619.923,-30.4103,1.22611,0,-0.557747,1.99642e-14,-6.68884e-15,-1.31137e-16,-0.00330046,0.00110579,2.16795e-05,3.45005e-05,0.0133892,7.18646e-06
3.4,0.0227486,-0.074272,-0.0178855,1.33644,1.04299,-0.45693,0.082333,0.132597,0.00449128,0.274076,0.152591,-0.0302546,-8.18544e-12,0.352395,-0.21409,-0.0361431,1.1793,0.04735,0.0255126,9.81799e-12,-0.242948,0.0577869,0.0227506,-0.260973,-0.206335,-0.284488,1.05728,1.48548,-6.14257e-12,2.91125e-12,-0.0455335,-0.109395,-0.0923403,0.757832,1.48514,-1.22586e-12,2.27658e-12,-0.383109,0.264144,-0.52265,1.04898,0.0923105,0.0948808,-1.28676,-0.143543,0.79021,-1.15457,0.0823748,0.224956,0,2.89538,0.111227,-0.715568,-1.21969,1.33128,-0.169914,0,0.110712,-0.635484,1.15745,0.0926758,-0.526524,0.0372822,1.86837,-0.0901195,0,0,-0.419753,0.0248648,-0.590485,-0.458917,0.101532,0,0,4.99013e-06,-4.0026e-06,-2.50902e-07,1.55392e-07,-2.15178e-06,1.3392e-06,-1.44214,-50.9916,-0.494645,-5.01444,-67.8015,12.6545,0.124625,0.28774,-0.637353,-1.92658,1.34395,1.08282,-0.109437,0.156771,15.1077,0.66556,-1.96894,-0.548086,-1.02368,-0.239526,1.60031,-0.0365217,0.051635,-0.172235,-2.02384,-2.12434,-0.552317,0.674418,-0.0411753,-0.0389408,-0.0937267,7.76753,-2.88714,2.77201,-0.0808373,-1.04996,-1.04512,-10.8477,0.808953,3.72361,-4.09268,-0.893219,-2.70168,0,-28.2331,-3.23058,-10.9765,-48.107,-11.5923,-1.38467,0,-8.21036,5.557,-6.23011,7.0718,-3.83277,2.37572,0.621445,-2.82834,0,0,-7.2628,-0.0826337,-14.0783,10.9254,-2.70856,0,0,0,0,1,0,1.35089,0,-0.405812,-0.164806,2.19284,-0.111101,-46.0745,613.047,-31.0602,1.24533,0,-0.557668,6.3263e-14,-2.10644e-14,-2.6906e-16,-0.00655477,0.00218252,2.78778e-05,3.46711e-05,0.0135417,6.88716e-06
3.405,0.0210273,-0.0730235,-0.0204294,1.34169,1.04343,-0.456482,0.075628,0.1319,0.00853543,0.268201,0.152981,-0.0291974,-8.18544e-12,0.366166,-0.213615,-0.0399953,1.172,0.0537166,0.0246285,9.81799e-12,-0.2426,0.0547484,0.0283821,-0.260333,-0.209064,-0.284242,1.06664,1.48496,-6.14257e-12,2.91125e-12,-0.0478139,-0.109272,-0.0956447,0.75581,1.48558,-1.22586e-12,2.27658e-12,-0.344271,0.249708,-0.50879,1.04857,0.0870606,0.0896552,-1.34099,-0.139499,0.808828,-1.17503,0.0779087,0.211447,0,2.75422,0.095074,-0.770451,-1.46022,1.27332,-0.176837,0,0.0696598,-0.607699,1.1263,0.128035,-0.545687,0.0491608,1.87148,-0.104261,0,0,-0.456067,0.0244516,-0.660876,-0.40429,0.0879889,0,0,4.78624e-06,-3.83353e-06,-2.60134e-07,1.99836e-07,-2.02487e-06,1.3451e-06,-0.3914,-51.5389,-0.429337,-4.43545,-67.5013,12.52,0.12441,-0.0875288,-1.0646,-1.60822,1.65237,1.10184,-0.143938,0.159099,14.4716,1.27956,-2.24662,-0.411044,-1.00183,-0.225683,1.61755,-0.0363744,0.053532,-0.173069,-1.92686,-1.99124,-0.507418,0.662973,-0.0388857,-0.0335205,-0.087832,7.88699,-2.61675,3.60464,-0.0625365,-1.12069,-1.15999,-10.9241,0.264355,2.96136,-3.88396,-0.499887,-2.60961,0,-28.5448,-2.10346,-9.54344,-47.4592,-11.5874,-1.45975,0,-8.44838,5.5613,-7.48398,7.81295,-3.92017,2.88404,0.0257187,-2.78491,0,0,-6.72174,0.0263204,-13.0352,9.67112,-3.43599,0,0,0,0,1,0,1.35181,0,-0.40577,-0.142281,1.95382,-0.102494,-44.1893,606.813,-31.8322,1.26467,0,-0.557562,2.03266e-13,-6.7299e-14,-4.59266e-16,-0.0129131,0.00427536,2.91762e-05,3.48828e-05,0.0136916,6.60463e-06
3.41,0.0195031,-0.0718404,-0.0228832,1.34693,1.04383,-0.456063,0.06865,0.131209,0.0126536,0.262229,0.153358,-0.0282054,-8.18544e-12,0.379224,-0.213192,-0.0440861,1.16351,0.0597935,0.0237078,9.81799e-12,-0.242462,0.051849,0.0338265,-0.259497,-0.21189,-0.283924,1.076,1.48437,-6.14257e-12,2.91125e-12,-0.0502622,-0.109149,-0.0992749,0.754031,1.48594,-1.22586e-12,2.27658e-12,-0.304836,0.236625,-0.490767,1.04826,0.0814572,0.0838553,-1.39562,-0.138177,0.823635,-1.19445,0.0754093,0.198399,0,2.6115,0.0845567,-0.818168,-1.69752,1.21538,-0.184136,0,0.0274179,-0.579892,1.08888,0.1671,-0.565288,0.0635811,1.87161,-0.118186,0,0,-0.489676,0.0245832,-0.726052,-0.355934,0.0708089,0,0,4.5824e-06,-3.6825e-06,-2.69918e-07,3.21109e-07,-2.00969e-06,1.27941e-06,0.581686,-52.094,-0.386601,-3.83863,-67.2803,12.3885,0.124156,-0.3696,-1.48531,-1.28847,1.89956,1.12549,-0.179768,0.161409,13.8737,1.82809,-2.49272,-0.287325,-0.979299,-0.211632,1.62983,-0.0358691,0.0552394,-0.173106,-1.81873,-1.85719,-0.461263,0.657512,-0.0363188,-0.0275809,-0.0824548,7.88014,-2.35054,4.35942,-0.0461416,-1.19171,-1.26523,-10.8662,-0.229338,2.21475,-3.72652,-0.193377,-2.54529,0,-28.7177,-0.949943,-8.17445,-46.9213,-11.7362,-1.49928,0,-8.54773,5.53944,-8.60473,8.4978,-3.97489,3.33631,-0.639474,-2.4883,0,0,-6.12061,0.125855,-11.8478,8.34554,-3.94138,0,0,0,0,1,1,1.35271,0,-0.40576,-0.121328,1.72506,-0.0935305,-42.2949,601.356,-32.6047,1.28414,0,-0.557434,6.56469e-13,-2.16234e-13,-3.86694e-16,-0.0250395,0.00824774,1.47495e-05,3.51293e-05,0.0138385,6.35696e-06
