time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,-0.0134511,-0.200998,0.0128882,0.0246364,1.02948,-0.224851,0.301558,0.235356,0.0223384,0.0228136,-0.219533,-0.122888,-0.0220052,-0.0554423,-0.259137,-0.105703,0.783003,0.108063,0.0959072,-0.0220075,-0.0149679,0.267069,-0.0843576,-0.244709,-0.196664,-0.0856803,0.400744,1.66496,0.0430696,-0.17647,0.0346797,0.914938,1.63918,-0.834777,-1.45509,-0.300322,1.36398,0.125087,0.213278,0.172772,1.80712,0.0549143,1.01334,0.124558,-0.978263,0.000128926,4.18435,-2.6457,0.339501,7.154,-5.90379,-1.46913,0.000130363,0.920845,1.55674,0.510753,0.276979,-0.174361,-0.0951143,0.628676,-0.318963,-1.07999,0.887003,-0.182538,-1.61225,-0.334283,-3.414,2.62654,0.494336,2.51408,-0.103483,1.82396,-49.7874,-42.6191,1.0311,3.52587,26.8717,-4.25355,-4.04013e-05,41.2185,12.0609,-4.50788,-5.14465,1.63683,-0.0291024,-0.000119098,4.2218,-12.2727,6.69748,2.65666,-2.097,-0.160017,1.89448,-0.0364912,-3.44863,-1.08637,0.0641447,0.349748,-0.020652,0.756737,9.5545,1.13229,-4.11658,-1.97796,-1.18877,-4.5851,-12.7764,-13.2012,-3.06851,46.8895,43.7808,-2.26842e-07,32.3123,21.0936,44.3633,4.35865,-12.22,-27.9565,-2.19908e-07,-8.60347,-10.0653,-0.0534573,15.1502,-3.45663,15.2103,4.72477,0.677142,4.45209,1.65779,-2.04073,-9.05911,-8.14307,0,0,1,0,0.169566,0,-0.158062,-0.150187,0.944677,-0.032541,-107.857,678.423,-23.3694,0,0,0,0,0,0,0,0,0,0.000384128,0.038116,5.33448
0.11,-0.0217231,-0.214594,0.00999818,0.0378645,1.03054,-0.222837,0.302827,0.25215,0.0215675,0.0326401,-0.213599,-0.128293,-0.0220039,-0.0103676,-0.283485,-0.0978718,0.854979,0.0478027,0.0784202,-0.0220062,-0.00661976,0.28163,-0.0792554,-0.240424,-0.198754,-0.0851104,0.407503,1.66183,0.0327149,-0.167434,0.0326503,0.897909,1.63503,-0.827209,-1.35955,-0.288999,1.32281,0.105307,0.201391,0.126921,1.67936,-0.0770977,0.982658,0.593453,-0.540454,0.000128924,4.50747,-2.43476,0.783134,7.19758,-6.02599,-1.7487,0.000130361,0.83481,1.45609,0.510219,0.428481,-0.208927,0.0569889,0.675923,-0.312191,-1.03547,0.903581,-0.202945,-1.70284,-0.415714,-9.81645,5.49526,2.51096,2.15264,1.23508,1.98671,-46.7263,-47.4459,1.75331,-1.01304,27.7123,-4.39723,-3.75132e-05,34.8212,11.0465,-4.47815,-3.66545,1.91123,-0.115223,-0.00015092,2.76078,-12.3537,5.6888,2.4016,-2.16918,-0.174004,1.89334,-0.0338919,-3.06214,-1.11553,0.106039,0.568772,-0.0189473,5.33966,11.785,4.31269,-3.65727,-1.15151,-1.51603,-14.6276,-15.1937,-10.7646,-12.9178,38.6521,42.1293,-3.08455e-07,21.2906,27.1361,41.9399,-10.1265,14.0912,-25.0247,-2.81256e-07,-12.5309,-12.593,-2.40881,14.9137,-3.20134,14.2383,5.33606,3.57011,4.46552,0.0879101,0.113807,-7.85148,-8.11655,0,0,1,0,0.171589,0,-0.157725,-0.154914,0.981513,-0.0368437,-113.517,719.227,-26.9981,0,0,0,0,0,0,0,0,0,0.00038143,0.0382061,11.9571
0.12,-0.0294613,-0.227011,0.00753946,0.0507269,1.03147,-0.220975,0.302633,0.267424,0.01972,0.0411749,-0.203799,-0.129485,-0.0220026,0.0368362,-0.305119,-0.0858464,0.925942,-0.0110481,0.0584308,-0.0220049,0.000475249,0.294932,-0.0743941,-0.234648,-0.201163,-0.0831167,0.414796,1.65907,0.0228068,-0.158389,0.0306322,0.880096,1.63006,-0.773813,-1.2417,-0.245872,1.28624,0.0937921,0.18623,-0.019355,1.52742,-0.184744,0.853479,0.979974,-0.119162,0.000128921,4.72038,-2.1634,1.20253,7.09632,-5.88507,-1.99894,0.000130358,0.709501,1.33016,0.486131,0.577618,-0.240941,0.199372,0.729284,-0.27649,-0.990814,0.90446,-0.201807,-1.78135,-0.496879,-13.0026,7.83031,3.61436,0.265864,0.657799,0.218218,-42.4769,-52.3985,2.42229,-5.47978,27.9093,-4.42066,-3.38913e-05,28.8082,8.99332,-4.20677,-2.89726,2.17501,-0.204305,-0.000179551,2.52743,-12.956,4.64872,2.04812,-2.13574,-0.178771,1.87571,-0.0305118,-2.78992,-1.21396,0.148514,0.728119,-0.0147114,9.45025,13.896,6.74191,-3.11938,-0.440262,-1.72546,-23.2754,-17.2956,-7.59646,-21.6369,28.7505,38.471,-3.77273e-07,9.73629,32.1136,35.7094,-23.9446,43.8784,-20.1011,-3.26293e-07,-15.5793,-15.2334,-3.9785,14.0927,-2.65442,12.7253,6.13177,6.62533,4.28735,-1.76288,3.12041,-7.17222,-7.98308,0,0,1,0,0.173377,0,-0.157402,-0.155876,1.00561,-0.0403827,-116.683,752.764,-30.229,0,0,0,0,0,0,0,0,0,0.000376518,0.0380685,15.6203
0.13,-0.0362544,-0.238038,0.00575493,0.0632774,1.03237,-0.219285,0.300112,0.280969,0.0171129,0.047546,-0.191124,-0.126829,-0.0220013,0.0850136,-0.323541,-0.0702501,0.994511,-0.0655109,0.0364312,-0.0220036,0.00601233,0.30671,-0.0699306,-0.227462,-0.203838,-0.0798504,0.422702,1.65697,0.0133274,-0.149521,0.0289262,0.861565,1.62429,-0.67931,-1.10274,-0.178453,1.25505,0.0893895,0.168976,-0.252109,1.35446,-0.260708,0.63711,1.26748,0.265549,0.000128917,4.81774,-1.84226,1.55963,6.85687,-5.44629,-2.19995,0.000130355,0.553708,1.17783,0.446346,0.718544,-0.267485,0.326625,0.790602,-0.210237,-0.947941,0.886832,-0.170603,-1.85307,-0.57671,-12.3299,8.54081,3.98511,-5.40884,1.57779,1.58521,-37.4366,-57.6395,2.97212,-9.44072,27.5068,-4.30239,-3.00095e-05,23.8875,6.95119,-3.97994,-2.95197,2.41555,-0.27471,-0.000202884,3.93641,-13.6469,3.71125,1.57623,-2.09255,-0.183275,1.82846,-0.0271771,-2.64113,-1.34356,0.191212,0.847162,-0.0088479,12.7554,15.842,8.0188,-2.59991,0.17651,-1.74925,-29.7059,-19.0162,-4.22085,-27.8885,18.8039,33.9438,-4.34648e-07,-1.54861,35.7768,26.5251,-36.2908,74.0152,-13.8809,-3.57586e-07,-17.6402,-17.8315,-4.44549,12.8552,-1.88823,10.8999,6.80318,9.31061,4.03243,-3.79358,6.80458,-6.92992,-7.80973,0,0,1,0,0.174955,0,-0.157082,-0.152057,1.00862,-0.0427208,-117.384,778.629,-32.9793,0,0,0,0,0,0,0,0,0,0.000370195,0.0377501,16.5865
0.14,-0.0417719,-0.247481,0.00477228,0.0755679,1.03328,-0.21777,0.29462,0.292612,0.0140838,0.0511283,-0.176569,-0.120779,-0.022,0.133036,-0.338386,-0.0520014,1.05945,-0.112572,0.0130436,-0.0220023,0.0097854,0.316705,-0.0659117,-0.218991,-0.206701,-0.0754942,0.431288,1.65579,0.0042512,-0.141032,0.0279006,0.842341,1.61774,-0.551756,-0.944316,-0.098265,1.22905,0.0911546,0.151483,-0.549168,1.1643,-0.302917,0.358225,1.45552,0.604987,0.000128912,4.80226,-1.4845,1.82488,6.49397,-4.70614,-2.33876,0.000130351,0.377307,0.99951,0.401891,0.847097,-0.286367,0.435624,0.858633,-0.117131,-0.907617,0.848896,-0.102557,-1.92237,-0.654807,-7.69924,6.62485,2.91105,-6.9923,2.16321,0.0691211,-31.4869,-62.6644,3.35751,-12.6994,26.5899,-4.04277,-2.62488e-05,20.8836,5.22291,-3.90854,-3.90112,2.61734,-0.318729,-0.000219038,5.99,-15.3142,2.88989,1.13598,-1.94549,-0.177935,1.78419,-0.0245096,-2.47895,-1.61649,0.19596,0.943707,-0.00363788,15.0092,17.4996,7.90713,-2.06808,0.658032,-1.66572,-33.3948,-20.2648,-1.04127,-30.8546,10.1205,29.3649,-4.79866e-07,-11.797,37.9248,15.5372,-46.6488,100.511,-7.1352,-3.77731e-07,-18.7125,-20.1729,-3.66225,11.3857,-1.01398,8.99347,7.04239,11.168,3.79384,-5.86252,10.9026,-6.92036,-7.58325,0,0,1,0,0.176349,0,-0.156756,-0.14297,0.984092,-0.0434794,-115.758,796.788,-35.2039,0,0,0,0,0,0,0,0,0,0.000363246,0.0372895,12.8537
0.15,-0.0457886,-0.255175,0.00458035,0.0876516,1.03426,-0.216422,0.285789,0.302228,0.0109505,0.0516251,-0.161002,-0.111793,-0.0219987,0.179879,-0.349439,-0.0321989,1.11973,-0.149583,-0.0110576,-0.022001,0.0116872,0.324683,-0.062259,-0.209382,-0.209667,-0.0702386,0.440579,1.65574,-0.00444558,-0.133129,0.0279653,0.822426,1.61044,-0.401664,-0.76932,-0.0191937,1.20837,0.0977349,0.134826,-0.883116,0.961654,-0.31333,0.0496784,1.55672,0.898636,0.000128908,4.68429,-1.10525,1.98025,6.02748,-3.70103,-2.41012,0.000130348,0.190182,0.797781,0.365268,0.960953,-0.296507,0.525559,0.929057,-0.00545045,-0.869678,0.790271,0.00646897,-1.99158,-0.73064,0.000552585,1.83546,0.634457,-1.10245,0.25276,-2.41763,-24.8572,-67.3879,3.55577,-15.0898,25.267,-3.66698,-2.29006e-05,19.8013,4.29125,-4.07794,-5.51762,2.74872,-0.330472,-0.000226183,7.97054,-17.7287,2.24923,0.820182,-1.74483,-0.168812,1.75198,-0.0233706,-2.21998,-1.99243,0.163146,1.03925,-5.34467e-05,16.0171,18.6872,6.37965,-1.52923,0.958832,-1.47256,-34.0913,-20.9536,1.65869,-30.2797,3.52499,25.1756,-5.11816e-07,-20.3228,38.4177,3.97484,-54.809,119.299,-0.568985,-3.8507e-07,-18.7964,-21.9919,-1.68198,9.83289,-0.167189,7.19739,6.65323,11.9146,3.60591,-7.79519,15.0885,-6.86903,-7.24461,0,0,1,0,0.177595,0,-0.156414,-0.128675,0.927479,-0.0423663,-112.038,807.56,-36.8885,0,0,0,0,0,0,0,0,0,0.00035617,0.0367123,3.30086
0.16,-0.0482035,-0.260999,0.00502638,0.0995823,1.03533,-0.215221,0.273549,0.309749,0.00798304,0.0490939,-0.145082,-0.100289,-0.0219975,0.22469,-0.356649,-0.0119989,1.17452,-0.174663,-0.0352156,-0.0219997,0.0117094,0.330461,-0.0587745,-0.198789,-0.212648,-0.0642633,0.450535,1.65688,-0.0127818,-0.126006,0.0295388,0.801823,1.6024,-0.241494,-0.582448,0.0446028,1.19308,0.107323,0.1201,-1.22403,0.752119,-0.296743,-0.253118,1.59197,1.15039,0.000128903,4.48106,-0.721072,2.02,5.47939,-2.50804,-2.4158,0.000130344,0.00221772,0.577862,0.348448,1.05928,-0.298179,0.597533,0.99559,0.113696,-0.833619,0.712319,0.157354,-2.06027,-0.803086,6.65574,-5.04935,-1.0522,-2.89039,-1.80072,2.47863,-19.3989,-71.8767,3.5675,-16.0594,23.6483,-3.21839,-2.02311e-05,18.7329,4.51228,-4.47886,-7.03283,2.74897,-0.302009,-0.000221894,10.2137,-19.6695,1.8687,0.418195,-1.66691,-0.171531,1.6547,-0.0228104,-2.06549,-2.29881,0.137131,1.10736,0.00375978,15.5654,19.2224,3.64462,-1.1891,1.08363,-1.1026,-31.896,-21.0147,3.73055,-26.4188,-0.682649,21.4747,-5.28144e-07,-26.6837,37.1936,-7.04702,-60.829,127.204,5.27597,-3.43691e-07,-17.9426,-23.0301,1.2563,8.28763,0.51853,5.62605,5.63512,11.5088,3.43827,-9.40799,19.0004,-6.48699,-6.71325,0,0,1,0,0.178729,0,-0.156044,-0.109709,0.835851,-0.0391838,-106.521,811.564,-38.0452,0,0,0,0,0,0,0,0,0,0.000349201,0.0360324,9.41501
0.17,-0.0490619,-0.264901,0.00583687,0.111394,1.03651,-0.21413,0.258119,0.315169,0.00538867,0.0439208,-0.129231,-0.0866376,-0.0219962,0.266832,-0.360141,0.00749643,1.22323,-0.187023,-0.0588461,-0.0219984,0.00993732,0.333937,-0.0551644,-0.187367,-0.215578,-0.0577254,0.461054,1.65917,-0.0207741,-0.119824,0.0330124,0.780572,1.5937,-0.0858398,-0.390224,0.0810491,1.18118,0.11816,0.109074,-1.54299,0.541972,-0.259437,-0.517306,1.58515,1.36514,0.000128897,4.21422,-0.349137,1.94953,4.8711,-1.236,-2.36305,0.00013034,-0.177208,0.347562,0.361011,1.14216,-0.292993,0.653793,1.05194,0.228784,-0.799236,0.618239,0.347359,-2.12514,-0.870218,-2.285,-4.1018,2.00093,-1.58407,-13.7219,0.129282,-17.8499,-72.5102,3.41043,-14.5888,21.7524,-2.69409,-1.78353e-05,14.9218,3.19078,-4.08296,-7.55574,2.55373,-0.263589,-0.000202964,6.11081,-18.6887,1.97381,0.208774,-1.44606,-0.133359,1.50908,-0.0192694,-1.83894,-2.69879,0.062108,1.09464,0.00629107,13.035,19.4436,0.270005,-0.941146,0.85806,-0.793166,-27.341,-20.2799,5.1691,-19.8956,-2.66219,18.1038,-5.09557e-07,-30.8341,34.2003,-16.616,-64.9238,122.777,10.0504,-1.03677e-07,-16.5011,-22.9521,4.79518,6.80293,0.9438,4.30642,4.19836,10.1363,3.22177,-10.5423,22.2643,-5.53251,-5.89438,0,0,1,0,0.179797,0,-0.155635,-0.0869945,0.707534,-0.0338289,-99.55,809.648,-38.7112,0,0,0,0,0,0,0,0,0,0.000342427,0.0359906,14.7264
0.18,-0.0486168,-0.266859,0.00667436,0.123112,1.03778,-0.213119,0.239955,0.318561,0.00331121,0.0367582,-0.113646,-0.0711758,-0.0219949,0.305891,-0.360212,0.0253301,1.26545,-0.187105,-0.0814715,-0.0219971,0.00651512,0.335117,-0.0510748,-0.175265,-0.218414,-0.0507568,0.471993,1.66247,-0.0284443,-0.114695,0.0387124,0.758767,1.58441,0.0445098,-0.195788,0.0837491,1.17177,0.12674,0.101143,-1.8164,0.339173,-0.207746,-0.716262,1.55852,1.54618,0.000128892,3.90588,-0.00713372,1.78337,4.22186,-0.00823667,-2.26254,0.000130339,-0.342219,0.118041,0.408963,1.21019,-0.283555,0.696857,1.09392,0.330147,-0.767019,0.512815,0.570001,-2.18046,-0.929162,0.915395,-1.43406,2.14969,-0.00869047,-12.0126,1.16415,-13.1522,-72.2175,3.15711,-13.6398,19.6741,-2.12113,-1.69788e-05,13.7867,2.22658,-3.652,-8.40616,2.29274,-0.217999,-0.000177722,6.98435,-16.196,2.37035,0.0809203,-1.29204,-0.102893,1.43026,-0.0185693,-1.56443,-3.05499,-0.0455383,1.20716,0.00383906,10.3172,18.936,-3.7171,-0.759266,0.726021,-0.417545,-20.6998,-18.9118,6.11679,-11.8326,-2.89505,14.7382,-5.08721e-07,-32.5705,29.7425,-24.2104,-67.5093,106.739,13.5938,-3.25002e-08,-14.0446,-21.83,8.49317,5.40031,1.0498,3.19791,2.69944,8.11317,2.85698,-11.0872,24.5227,-3.85432,-4.66292,0,0,1,0,0.18085,0,-0.155174,-0.0617565,0.541932,-0.026291,-91.4852,802.811,-38.9472,0,0,0,0,0,0,0,0,0,0.000335627,0.0360726,12.3763
0.19,-0.04714,-0.266923,0.00714014,0.134754,1.03912,-0.212149,0.219721,0.320061,0.00184543,0.0284123,-0.0983498,-0.0542402,-0.0219936,0.341692,-0.357309,0.0407428,1.30092,-0.176514,-0.102737,-0.0219958,0.00168848,0.334115,-0.0461358,-0.162624,-0.221144,-0.0434684,0.483202,1.66658,-0.0358288,-0.110676,0.0468647,0.736577,1.57465,0.147682,-0.00642852,0.0465781,1.16418,0.134,0.0969673,-2.0234,0.150054,-0.146578,-0.834588,1.52957,1.69356,0.000128887,3.58017,0.290291,1.54126,3.54677,1.05915,-2.1266,0.000130339,-0.482665,-0.100259,0.493895,1.26419,-0.273058,0.728837,1.12092,0.411279,-0.738449,0.401943,0.815228,-2.21901,-0.975791,5.68497,-3.65773,1.07512,-0.191345,-6.79505,1.56639,-8.30118,-72.2835,2.85299,-12.3662,17.4054,-1.50615,-1.68076e-05,12.9339,2.26707,-3.46529,-8.87195,1.93642,-0.145953,-0.000146366,8.66321,-15.6949,2.49443,-0.0385661,-1.17249,-0.0895281,1.36954,-0.0199791,-1.28312,-3.34675,-0.143853,1.33735,0.000167707,7.22867,17.3503,-7.75902,-0.66228,0.546023,-0.0520319,-12.9762,-17.1171,6.74218,-3.24677,-2.00603,11.0945,-5.04025e-07,-32.3473,24.2269,-29.5354,-68.8412,81.8515,15.9033,-9.84074e-09,-11.043,-19.9194,11.7889,4.08976,0.838241,2.22632,1.50044,5.7953,2.27828,-10.9966,25.4844,-1.43301,-2.94108,0,0,1,0,0.181949,0,-0.154652,-0.0354801,0.339863,-0.0166597,-82.6949,792.134,-38.8296,0,0,0,0,0,0,0,0,0,0.00032931,0.0361489,9.77326
0.2,-0.0449403,-0.265253,0.00683002,0.146329,1.04051,-0.211184,0.19819,0.31985,0.00105386,0.0197418,-0.0832546,-0.0361952,-0.0219923,0.374259,-0.351984,0.0532019,1.3295,-0.157737,-0.122413,-0.0219945,-0.00424247,0.33112,-0.040018,-0.149573,-0.223791,-0.0359574,0.494562,1.67127,-0.0429855,-0.107756,0.0575654,0.714244,1.5646,0.219969,0.167075,-0.0310121,1.15756,0.139461,0.096447,-2.15316,-0.0211161,-0.0791565,-0.867056,1.50951,1.8045,0.000128882,3.2567,0.53256,1.24591,2.85836,1.87767,-1.96757,0.000130339,-0.593095,-0.299453,0.611784,1.30509,-0.264675,0.7511,1.13592,0.469232,-0.715666,0.291978,1.07007,-2.23334,-1.0052,6.77082,-4.80843,1.00856,-0.396104,1.40027,1.38557,-4.39362,-71.3495,2.55335,-10.572,14.9583,-0.837864,-1.70149e-05,11.3919,2.16652,-3.14317,-8.70752,1.51625,-0.068639,-0.000111631,9.09398,-14.7757,2.47783,-0.0788651,-1.08302,-0.0820067,1.33274,-0.0223917,-0.977014,-3.5296,-0.232944,1.46946,-0.00440283,3.95137,15.1274,-11.223,-0.612393,0.327336,0.247349,-5.13332,-14.9701,7.18176,4.85708,-0.609905,7.05053,7.99886e-07,-30.7198,18.0858,-32.505,-69.1176,52.3219,17.1288,1.32427e-06,-7.87082,-17.2895,14.2477,2.91503,0.35809,1.32903,0.858296,3.48751,1.44812,-10.2964,24.964,1.61984,-0.726026,0,0,1,0,0.18316,0,-0.154055,-0.00982395,0.104027,-0.00513501,-73.5408,778.731,-38.44,0,0,0,0,0,0,0,0,0,0.000323909,0.0362221,8.60347
0.21,-0.0423455,-0.262069,0.0053976,0.157844,1.04194,-0.210195,0.176145,0.318142,0.000980473,0.0115569,-0.0682205,-0.0174451,-0.021991,0.403754,-0.344849,0.0624105,1.35117,-0.133728,-0.140376,-0.0219932,-0.0109605,0.326397,-0.0324754,-0.13623,-0.226402,-0.0283135,0.506007,1.67631,-0.0499973,-0.105866,0.0707626,0.692072,1.55448,0.259483,0.318348,-0.143242,1.15143,0.142734,0.0989205,-2.20449,-0.170817,-0.00733889,-0.818485,1.50341,1.87501,0.00012889,2.9495,0.713418,0.92086,2.16718,2.40088,-1.79628,0.000130352,-0.671803,-0.472348,0.754262,1.33424,-0.261094,0.76439,1.14451,0.504107,-0.701185,0.189014,1.31971,-2.21714,-1.01246,4.68853,-4.29369,1.82883,-0.979368,8.13954,0.897667,-1.58717,-69.5321,2.30271,-8.42692,12.3466,-0.121611,-1.73331e-05,9.33359,1.79974,-2.70452,-8.09671,1.09131,0.00311503,-7.77327e-05,8.33327,-13.2089,2.24222,-0.0596194,-1.01979,-0.0800591,1.31514,-0.0255182,-0.67358,-3.56405,-0.302005,1.58733,-0.00900091,0.895704,12.5111,-13.6701,-0.593516,0.0553822,0.450105,1.97734,-12.6382,7.50035,11.6239,0.783994,2.68173,6.10592e-07,-28.242,11.8571,-33.2362,-68.4849,22.8677,17.5623,1.15031e-06,-4.8221,-14.1753,15.517,1.92819,-0.301617,0.476864,0.843655,1.3927,0.385422,-9.07537,22.9199,5.07882,1.90893,0,0,1,0,0.184554,0,-0.153378,0.0135682,-0.160981,0.00797931,-64.3686,763.706,-37.8544,0,0,0,0,0,0,0,0,0,0.000319444,0.0363027,10.5726
0.22,-0.0396611,-0.257635,0.00259817,0.169299,1.04337,-0.209161,0.154297,0.31517,0.00165712,0.00453444,-0.0531079,0.00157316,-0.0219897,0.430425,-0.33653,0.0682955,1.36599,-0.107433,-0.156583,-0.0219919,-0.0181607,0.320256,-0.0233811,-0.122695,-0.229043,-0.0206219,0.517536,1.68149,-0.0569706,-0.104883,0.0862517,0.670409,1.54454,0.26844,0.44346,-0.279943,1.1455,0.143288,0.103422,-2.18472,-0.297199,0.0676646,-0.702246,1.51125,1.90183,0.000128896,2.66708,0.83199,0.588499,1.48233,2.62956,-1.62066,0.000130364,-0.720024,-0.614101,0.909431,1.35352,-0.26411,0.769159,1.15294,0.518034,-0.697331,0.0982599,1.54891,-2.16635,-0.993373,1.27795,-2.48665,2.93735,-3.27651,5.45149,0.50278,0.084356,-67.2162,2.12359,-6.09978,9.57101,0.64145,-1.74854e-05,7.09482,1.24176,-2.22436,-7.32398,0.718882,0.061137,-4.85624e-05,6.92691,-11.1225,1.72852,-0.0310621,-0.971492,-0.0829112,1.29736,-0.0288135,-0.417288,-3.42128,-0.340798,1.66858,-0.0125759,-1.57634,9.72601,-14.8125,-0.604839,-0.328535,0.540889,7.68328,-10.2833,7.66863,16.4651,1.82686,-1.74804,4.3483e-07,-25.4274,6.05483,-31.98,-67.0511,-2.28719,17.5884,9.86244e-07,-2.14593,-10.8386,15.3923,1.18316,-1.02869,-0.316569,1.33589,-0.390366,-0.837384,-7.47285,19.4721,8.64578,4.82305,0,0,1,0,0.186202,0,-0.152613,0.0333203,-0.449219,0.0223002,-55.4896,748.103,-37.1373,0,0,0,0,0,0,0,0,0,0.000315598,0.0364038,7.55987
0.23,-0.0371343,-0.252227,-0.00168251,0.180693,1.04477,-0.208073,0.133219,0.31117,0.00310063,-0.00084151,-0.0378127,0.0204166,-0.0219884,0.454553,-0.327604,0.0709824,1.37411,-0.0813659,-0.17103,-0.0219906,-0.0255756,0.313031,-0.0127475,-0.109042,-0.231787,-0.012962,0.529199,1.68663,-0.0640277,-0.104648,0.103688,0.64961,1.53509,0.252676,0.54072,-0.428068,1.13945,0.140002,0.10883,-2.10789,-0.400033,0.144351,-0.537595,1.52952,1.88435,0.000128901,2.41281,0.892538,0.268699,0.81182,2.60669,-1.44477,0.000130374,-0.741483,-0.722487,1.06335,1.36535,-0.274397,0.765993,1.1663,0.51413,-0.705705,0.0235314,1.74363,-2.07989,-0.945142,-2.02005,0.0781574,3.84149,-3.63486,-1.66991,0.244771,1.18908,-64.7505,2.01901,-3.88539,6.63505,1.44949,-1.74966e-05,5.35891,0.581558,-1.75324,-6.55311,0.448641,0.0960092,-2.74796e-05,5.12294,-8.87073,0.935217,0.0245234,-0.948351,-0.0939406,1.29098,-0.0326813,-0.149673,-3.12859,-0.355582,1.73925,-0.0157212,-3.21576,6.96856,-14.5455,-0.589567,-0.734222,0.515926,11.5953,-8.02578,7.57684,19.1108,2.33816,-5.85115,2.70731e-07,-22.6714,1.08581,-29.0746,-64.9248,-20.2319,17.5862,8.18017e-07,-0.00109538,-7.51342,13.845,0.713419,-1.70531,-1.02082,2.08266,-1.83204,-2.11098,-5.65831,14.8942,11.9967,7.81166,0,0,1,0,0.18817,0,-0.151759,0.0485352,-0.754267,0.037402,-47.1572,732.853,-36.3402,0,0,0,0,0,0,0,0,0,0.000311985,0.0365276,5.908
