time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.69,-0.133714,0.0590088,0.0718529,0.993747,0.977791,-0.352542,0.346731,-0.0267888,0.0287596,-1.65188,0.0169482,0.0188018,-3.29375e-06,0.583119,0.17715,-0.0812975,-0.867029,0.343427,0.0810289,-2.54376e-06,-0.116733,-0.0878763,0.013903,-0.421218,-0.281021,-0.0932006,1.59858,2.04344,0.0750904,0.0825441,-0.458189,-0.196445,-0.177516,1.87509,1.818,0.1,0.0919909,0.0223552,0.627768,-0.698002,-0.255257,-0.309658,0.0151995,4.78874,-1.25041,0.814214,-4.25409,2.35865,0,0,-1.84595,0.529534,0.0854385,-2.83335,4.23429,0,0,-0.422933,-0.716155,-0.811628,-0.896751,0.362207,-0.685693,-5.10398,0.694831,0,0,4.0258,-0.396239,1.39612,-3.68253,-0.0942548,0,0,-6.55436,1.86468,-8.75276,-3.22648,7.08543,-0.0814701,18.1844,6.96338,1.66631,2.54572,1.12691,-0.154325,6.94846e-05,-75.7939,-122.271,44.1407,226.712,-151.953,40.8737,5.22863e-05,59.9201,25.7138,-11.3984,-4.50347,0.205466,1.8853,14.4414,-0.722001,-0.0442807,-2.70232,-1.4988,1.06453,0.58065,15.0956,-0.654474,0.127671,-2.73153,0.472531,-9.14579,-14.14,1.27536,16.0025,0.18007,-1.65288,29.4271,35.3653,114.381,-10.5074,0,0,-84.9612,-16.5974,-5.06788,158.171,-47.1546,0,0,6.8927,16.1621,0.799683,-17.8512,-19.5169,18.7061,103.601,-63.2961,0,0,-39.9408,18.0817,-21.5622,79.5621,12.7065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02194,0,-0.353813,-0.107522,1.08891,-0.00891552,-176.23,1784.74,-14.6127,0.000215962,0.0284945,13.5524
1.7,-0.133443,0.0643719,0.0634589,0.991322,0.976294,-0.352372,0.394453,-0.0363502,0.0404382,-1.68298,0.039484,0.0188018,-3.29375e-06,0.556163,0.180786,-0.0809499,-0.879546,0.381055,0.0810289,-2.54376e-06,-0.120274,-0.0934216,0.00586673,-0.431971,-0.279351,-0.098187,1.5579,2.04406,0.0750904,0.0825441,-0.421925,-0.198599,-0.165711,1.84622,1.81833,0.1,0.0919909,0.0270805,0.53631,-0.839401,-0.242503,-0.149633,0.0170002,4.77221,-0.95614,1.16787,-3.11028,2.25358,0,0,-2.69556,0.36356,0.0347597,-1.25164,3.76275,0,0,-0.354006,-0.554533,-0.803631,-1.07526,0.167038,-0.498633,-4.06797,0.0618694,0,0,3.62639,-0.215422,1.1805,-2.88691,0.0328102,0,0,-12.4987,2.55313,-8.14908,-2.835,6.76387,-1.65857,15.5029,5.72983,0.743181,0.886705,0.985383,-0.0994416,6.41651e-05,-77.0346,-127.249,44.2803,225.648,-176.648,44.8538,2.2608e-05,62.1008,27.1777,-9.55026,-2.15673,0.210498,1.4798,15.9508,-0.808636,-0.218422,-2.99476,-1.79891,1.43439,0.715717,17.1085,-0.762042,0.168658,-3.12263,-2.89302,-13.4986,-8.2124,2.3074,16.0936,-0.119595,-5.99744,31.6071,18.5281,118.74,-14.2785,0,0,-76.8931,-18.6639,-1.31306,153.169,-74.2154,0,0,12.3946,20.9627,-5.3045,-24.3917,-21.2834,17.4659,124.277,-77.4872,0,0,-58.6852,20.1768,-30.7652,111.941,3.67552,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00046,0,-0.355879,-0.0836751,1.11529,-0.00714065,-138.192,1841.94,-11.793,0.000224338,0.0280308,16.9022
1.71,-0.133462,0.0683851,0.0542436,0.989128,0.976407,-0.352214,0.441575,-0.0427509,0.0539697,-1.70221,0.060592,0.0188018,-3.29375e-06,0.521518,0.182555,-0.0807336,-0.876745,0.411261,0.0810289,-2.54376e-06,-0.122574,-0.0968707,-0.00270004,-0.445163,-0.279809,-0.101427,1.52965,2.03693,0.0750904,0.0825441,-0.391529,-0.198736,-0.156983,1.82854,1.81903,0.1,0.0919909,-0.0018497,0.401323,-0.921525,-0.219429,0.0113028,0.0158043,4.71223,-0.640069,1.35315,-1.92288,2.1108,0,0,-3.46449,0.176921,0.0216291,0.280044,3.02059,0,0,-0.23006,-0.344906,-0.856676,-1.31918,-0.0457954,-0.323973,-2.82519,-0.713003,0,0,3.03954,-0.0136548,0.87285,-1.7675,0.0695654,0,0,-8.41595,4.14283,-6.46384,-2.20836,5.89283,-1.27135,13.581,4.46003,-0.769927,0.00823104,0.878063,-0.0269745,5.95288e-05,-69.3125,-128.83,42.222,213.413,-195.685,46.4337,1.19226e-06,62.9747,26.5462,-6.81943,-0.0453634,0.169162,1.01196,16.5426,-0.835918,-0.347742,-3.10978,-2.23678,1.75564,0.967351,17.9627,-0.815764,0.232045,-3.29799,-6.09691,-17.7469,-2.43401,3.14404,15.2884,-0.328528,-11.2327,31.2505,-0.519157,120.764,-17.2852,2.17028e-09,-5.03985e-15,-64.5232,-20.5182,2.11163,139.266,-96.7799,-1.56958e-09,2.87398e-14,17.284,25.4469,-9.47271,-28.953,-20.7957,13.2195,134.786,-77.5963,1.43496e-10,-3.27099e-10,-71.0632,19.9065,-34.434,132.211,-6.80994,-7.53009e-10,2.91017e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.979163,0,-0.357767,-0.0482071,0.885657,-0.00350193,-100.062,1838.34,-7.26887,0.000222176,0.0276849,13.0764
1.72,-0.13409,0.0706236,0.044785,0.987248,0.978049,-0.352088,0.487575,-0.0460265,0.0674493,-1.70936,0.0799714,0.0188018,-3.29375e-06,0.480421,0.182272,-0.0803061,-0.860018,0.431789,0.0810289,-2.54376e-06,-0.123146,-0.097775,-0.0122141,-0.46125,-0.282346,-0.103344,1.51488,2.02204,0.0750904,0.0825441,-0.36824,-0.196882,-0.151698,1.82409,1.81904,0.1,0.0919909,-0.0628188,0.223854,-0.945866,-0.187989,0.164186,0.012519,4.59991,-0.327564,1.34796,-0.715241,1.93794,2.17028e-11,-5.03985e-17,-4.10973,-0.0282614,0.0427455,1.67271,2.05279,-1.56958e-11,2.87398e-16,-0.0572204,-0.0904371,-0.951403,-1.60871,-0.253752,-0.191778,-1.47734,-1.48897,1.43496e-12,-3.27099e-12,2.32891,0.18541,0.528509,-0.445385,0.00146605,-7.53009e-12,2.91017e-12,-0.794176,4.22776,-4.37745,0.105675,3.82236,0.575281,11.4745,3.37075,-2.57177,-0.379455,0.797537,0.0496622,5.54425e-05,-56.7364,-125.958,38.1474,191.047,-209.596,46.3557,-1.28626e-05,61.1536,23.6992,-2.9788,1.51523,0.15435,0.588598,16.2066,-0.801829,-0.406652,-3.0462,-2.86851,1.8184,1.18332,17.6221,-0.810818,0.29351,-3.24315,-8.68979,-21.3634,2.17368,3.76259,13.8621,-0.408432,-17.3522,28.9115,-18.942,120.621,-19.3426,-2.17028e-09,5.03985e-15,-49.7098,-22.134,3.88342,119.23,-114.611,1.56958e-09,-2.87398e-14,20.8168,28.9326,-10.4421,-31.1901,-17.7189,6.04251,133.574,-62.4487,-1.43496e-10,3.27099e-10,-75.2446,17.0596,-31.5003,137.228,-15.7663,7.53009e-10,-2.91017e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958543,0,-0.359701,-0.0267967,0.755002,-0.000795494,-63.3645,1785.31,-1.88106,0.000209923,0.0273823,7.25391
1.73,-0.135587,0.0707258,0.0355437,0.985744,0.981077,-0.352004,0.531838,-0.046411,0.0790347,-1.70445,0.0974166,0.0188018,-3.29375e-06,0.434353,0.179776,-0.0794903,-0.831368,0.440855,0.0810289,-2.54376e-06,-0.121637,-0.0957862,-0.0227723,-0.480456,-0.286656,-0.104658,1.51346,2.0009,0.0750904,0.0825441,-0.352476,-0.193322,-0.149563,1.83336,1.81748,0.1,0.0919909,-0.149717,0.0102204,-0.924129,-0.150363,0.302808,0.00843465,4.42638,-0.0384482,1.15854,0.490969,1.74452,0,0,-4.60682,-0.249602,0.0815797,2.86501,0.906681,0,0,0.150948,0.198889,-1.05582,-1.92061,-0.430942,-0.131353,-0.141599,-2.11345,0,0,1.57646,0.356005,0.213506,0.926891,-0.156197,0,0,1.12003,4.03072,-2.85031,2.04244,1.17272,-2.51916,7.78387,3.25327,-4.68029,-0.614124,0.720538,0.130411,5.13225e-05,-43.8185,-119.005,32.777,160.593,-217.846,45.1836,-2.13065e-05,54.3002,19.3862,1.94967,2.40439,0.242126,0.302796,15.0242,-0.714618,-0.389662,-2.81946,-3.6661,1.467,1.21231,16.1945,-0.750208,0.328145,-2.97248,-10.5806,-23.7232,5.03469,4.09633,12.0346,-0.4276,-24.2357,25.3094,-34.5157,118.684,-20.5137,0,0,-34.1573,-23.468,2.91057,95.6283,-127.575,0,0,22.3058,30.9004,-7.99861,-30.9893,-12.2054,-3.1653,121.155,-35.7195,0,0,-71.2762,11.9544,-22.802,127.263,-20.3811,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.938539,0,-0.361732,-0.0173329,1.03869,0.00197224,-28.2189,1691.06,3.21092,0.000192897,0.0272099,6.12524
1.74,-0.138142,0.0684557,0.0268059,0.98465,0.985309,-0.351962,0.573679,-0.0442645,0.0871685,-1.68768,0.11281,0.0188018,-3.29375e-06,0.384869,0.174933,-0.0783835,-0.793155,0.437165,0.0810289,-2.54376e-06,-0.117897,-0.0907072,-0.0341304,-0.502761,-0.292186,-0.106288,1.52416,1.9762,0.0750904,0.0825441,-0.343839,-0.188566,-0.149708,1.85535,1.81388,0.1,0.0919909,-0.255523,-0.227012,-0.873782,-0.1094,0.423154,0.00415866,4.18403,0.214646,0.813381,1.67781,1.53938,0,0,-4.9484,-0.484282,0.110685,3.82129,-0.369066,0,0,0.374006,0.507893,-1.13581,-2.2305,-0.552996,-0.163006,1.06995,-2.47065,0,0,0.863697,0.47555,-0.0145145,2.19952,-0.360008,0,0,1.37525,5.0179,-0.234824,2.78706,0.527728,-1.25365,5.22369,3.85443,-6.59439,-0.388626,0.693509,0.189809,4.8758e-05,-34.6957,-108.856,27.1288,125.8,-218.714,42.9095,-2.4162e-05,47.3189,15.6155,7.86937,2.8225,0.286609,0.0714827,13.2855,-0.598983,-0.340197,-2.48147,-4.4958,0.825765,1.04025,14.0481,-0.649065,0.328394,-2.55713,-10.7197,-24.4909,6.22206,4.29355,10.1665,-0.272535,-31.4038,21.2439,-45.6416,115.498,-21.0256,0,0,-18.9426,-24.4435,-1.28575,70.7003,-135.255,0,0,21.8171,31.0345,-2.81498,-28.4765,-4.9803,-12.743,99.9134,-5.69726,0,0,-60.9245,5.37859,-10.7197,105.639,-18.6478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916873,0,-0.363348,0.0177239,1.91576,0.00760971,14.5455,1572.2,6.24505,0.000176897,0.0272013,6.06165
1.75,-0.14177,0.0637365,0.0186903,0.983986,0.990557,-0.351948,0.612378,-0.0399937,0.0907381,-1.65935,0.126102,0.0188018,-3.29375e-06,0.33349,0.167646,-0.0774052,-0.747872,0.419949,0.0810289,-2.54376e-06,-0.111975,-0.0825249,-0.04577,-0.527914,-0.298214,-0.109192,1.54485,1.95092,0.0750904,0.0825441,-0.341294,-0.183273,-0.150925,1.88791,1.80842,0.1,0.0919909,-0.36272,-0.471921,-0.811561,-0.0664644,0.524819,0.00143331,3.86999,0.427085,0.356965,2.83279,1.32912,0,0,-5.13782,-0.728717,0.0978278,4.5283,-1.72162,0,0,0.592176,0.818238,-1.16396,-2.51527,-0.602799,-0.290436,2.06909,-2.52762,0,0,0.254452,0.529335,-0.121712,3.25591,-0.546486,0,0,-1.01131,4.64245,2.82338,1.70364,1.00728,-0.658962,3.39998,5.10206,-7.97214,0.132985,0.708122,0.216147,4.74554e-05,-29.2498,-95.8831,21.8382,90.5473,-211.825,39.7986,-2.22658e-05,39.8527,11.1978,14.0221,2.96525,0.266779,-0.12815,11.2231,-0.47482,-0.286522,-2.07706,-5.24819,0.0208177,0.704195,11.4437,-0.521139,0.294994,-2.05003,-9.32669,-23.7826,6.06883,4.30603,8.32954,-0.0336089,-38.4921,17.5184,-51.3297,111.578,-21.1668,0,0,-4.96938,-24.8434,-8.09927,45.9924,-136.868,0,0,19.3409,29.248,3.79846,-23.991,2.83465,-20.8704,73.4684,20.0475,0,0,-46.9486,-1.62541,1.8057,77.3941,-10.7206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892999,0,-0.364195,0.143567,3.35159,0.0128054,61.4327,1434.16,5.47949,0.000163975,0.0272657,5.90743
1.76,-0.14633,0.0566391,0.0111815,0.983752,0.996638,-0.351937,0.647229,-0.033971,0.0891748,-1.61986,0.137276,0.0188018,-3.29375e-06,0.281615,0.157875,-0.0772368,-0.69799,0.389046,0.0810289,-2.54376e-06,-0.104119,-0.0714177,-0.0570298,-0.555465,-0.303958,-0.114184,1.57289,1.92765,0.0750904,0.0825441,-0.343445,-0.178142,-0.151962,1.92821,1.80188,0.1,0.0919909,-0.455987,-0.709747,-0.750873,-0.0234041,0.608114,0.00109722,3.48507,0.602269,-0.156332,3.94857,1.11746,0,0,-5.18752,-0.977151,0.0168351,4.98822,-3.0903,0,0,0.785585,1.11072,-1.12598,-2.75518,-0.574453,-0.49914,2.80377,-2.32715,0,0,-0.215034,0.513081,-0.103655,4.02985,-0.653692,0,0,-4.39977,6.07992,6.07053,1.07829,0.764741,-0.694314,0.760879,7.18288,-8.74034,0.68996,0.73546,0.211916,4.65673e-05,-22.9207,-81.2868,17.4414,58.268,-198.617,36.2118,-1.60743e-05,30.8052,7.91656,19.7375,2.97894,0.154344,-0.290966,8.98429,-0.356521,-0.239974,-1.63921,-5.87641,-0.71769,0.321667,8.60773,-0.379745,0.242734,-1.49815,-7.08027,-21.4504,5.12758,4.00361,6.41256,0.241216,-45.1991,14.7458,-51.0546,107.285,-21.149,0,0,7.16855,-24.3044,-15.8599,22.4188,-131.506,0,0,15.0554,25.7307,10.3021,-17.9604,9.95312,-25.8498,45.6671,35.1813,0,0,-32.2429,-8.0117,12.2343,47.7042,0.756294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.869089,0,-0.364301,0.392959,5.08109,0.00233954,98.5319,1274.05,0.586626,0.00015338,0.0272791,9.76752
1.77,-0.151597,0.0473965,0.00418558,0.983918,1.00336,-0.351902,0.67756,-0.0264737,0.082506,-1.56965,0.146336,0.0188018,-3.29375e-06,0.230457,0.145673,-0.0786545,-0.645866,0.344992,0.0810289,-2.54376e-06,-0.0947578,-0.0577374,-0.0672593,-0.584813,-0.308707,-0.12176,1.60549,1.9079,0.0750904,0.0825441,-0.348819,-0.173813,-0.151775,1.97328,1.79542,0.1,0.0919909,-0.52679,-0.924252,-0.699597,0.016632,0.67224,0.00350938,3.03308,0.749727,-0.666878,5.02142,0.905966,0,0,-5.11583,-1.2202,-0.141763,5.21241,-4.40536,0,0,0.936139,1.36802,-1.02295,-2.93478,-0.474921,-0.757639,3.26044,-1.97533,0,0,-0.537463,0.432964,0.0186884,4.50689,-0.646129,0,0,-8.84158,6.67887,8.91017,-0.445184,-0.152202,-2.12769,-2.7325,9.34516,-8.45042,1.06512,0.772528,0.163579,4.6045e-05,-16.613,-65.5465,14.0358,30.2865,-180.322,32.3773,-5.27553e-06,21.2415,4.64691,24.1326,2.97281,-0.0449352,-0.429589,6.7839,-0.255122,-0.208127,-1.21198,-6.31773,-1.25938,-0.0197476,5.77298,-0.239853,0.18367,-0.950092,-4.31372,-17.6751,4.0083,3.41795,4.40875,0.506772,-51.1772,13.022,-44.6261,102.708,-21.0302,0,0,17.2963,-22.172,-22.3688,0.433203,-118.592,0,0,9.53507,20.4678,15.2977,-10.8425,15.3022,-26.7385,19.832,38.1811,0,0,-19.1366,-12.961,18.9868,20.6537,12.3306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.846069,0,-0.363985,0.74931,6.68068,-0.0431767,123.008,1096.71,-7.08798,0.000144843,0.0271858,14.3847
1.78,-0.157297,0.0363865,-0.00240957,0.984426,1.01052,-0.351816,0.702773,-0.0176742,0.0713746,-1.50916,0.153292,0.0188018,-3.29375e-06,0.181028,0.131254,-0.082309,-0.593699,0.289079,0.0810289,-2.54376e-06,-0.0844429,-0.0420104,-0.0759591,-0.615245,-0.311926,-0.13201,1.64008,1.89196,0.0750904,0.0825441,-0.356107,-0.170779,-0.149689,2.02041,1.79019,0.1,0.0919909,-0.569927,-1.101,-0.659514,0.0508115,0.716328,0.0085771,2.52131,0.879947,-1.11314,6.0485,0.695664,0,0,-4.94287,-1.44191,-0.365452,5.21674,-5.59128,0,0,1.03149,1.5727,-0.869977,-3.04321,-0.3219,-1.02502,3.45876,-1.59352,0,0,-0.728829,0.303355,0.208556,4.71343,-0.522823,0,0,-13.5199,8.05246,11.4766,0.292045,-0.73756,-1.03532,-6.46577,10.8813,-6.88957,1.02688,0.823216,0.0655655,4.62118e-05,-10.7549,-51.119,11.7809,8.28927,-157.568,27.9381,1.06409e-05,12.1345,2.29681,26.7757,3.05044,-0.344804,-0.560649,4.81947,-0.176569,-0.192131,-0.835441,-6.49519,-1.51959,-0.260896,3.17902,-0.115215,0.128386,-0.453262,-1.22058,-12.39,3.24256,2.71449,2.40228,0.77694,-56.0967,11.9411,-32.3209,97.5848,-20.6947,0,0,25.4608,-17.8051,-25.5146,-19.8009,-98.2897,0,0,3.47674,13.4807,17.8575,-3.07862,18.2491,-23.511,-1.71461,31.3233,0,0,-9.0552,-16.0077,21.5646,-1.32902,20.8817,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.822958,0,-0.36332,1.15892,7.7086,-0.12043,137.367,913.699,-14.2745,0.000139026,0.0270048,19.5204
1.79,-0.163118,0.0241375,-0.00868045,0.985206,1.01793,-0.351653,0.722376,-0.00768065,0.0570112,-1.43892,0.15818,0.0188018,-3.29375e-06,0.134146,0.115054,-0.088515,-0.543511,0.223337,0.0810289,-2.54376e-06,-0.0737803,-0.0249353,-0.0828731,-0.645985,-0.31332,-0.144612,1.6745,1.87916,0.0750904,0.0825441,-0.364301,-0.169346,-0.145447,2.06741,1.78705,0.1,0.0919909,-0.582133,-1.2249,-0.627089,0.0779565,0.74035,0.0163465,1.96034,0.999359,-1.43635,7.02435,0.488717,0,0,-4.68826,-1.61997,-0.620598,5.01873,-6.57418,0,0,1.06626,1.70751,-0.691402,-3.07399,-0.139409,-1.26013,3.44161,-1.28029,0,0,-0.819381,0.143277,0.424202,4.70014,-0.314006,0,0,-15.5947,11.7063,13.2893,0.949051,-0.761471,0.14493,-10.8908,11.4439,-4.27513,0.129616,0.875568,-0.0711833,4.70894e-05,-3.43708,-40.6656,10.3924,-6.38025,-132.393,22.3725,3.10373e-05,4.77834,0.872571,27.5074,3.17828,-0.66796,-0.650561,3.20391,-0.120018,-0.181091,-0.532643,-6.4609,-1.52637,-0.393817,0.96389,-0.0144081,0.0838849,-0.0334309,1.97464,-5.70432,3.08133,1.91467,0.460277,0.979853,-59.6751,10.8348,-15.149,91.307,-19.8641,0,0,31.8577,-11.0143,-24.0825,-38.4464,-71.4545,0,0,-2.51577,5.00232,17.7777,4.86096,18.6892,-17.0397,-17.7105,18.8247,0,0,-2.47211,-17.0602,20.4276,-17.4523,23.9267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.800272,0,-0.361933,1.49501,7.88819,-0.190345,139.525,736.18,-17.7643,0.000136025,0.0267879,23.6292
1.8,-0.168742,0.011318,-0.0146432,0.986177,1.02538,-0.351391,0.736012,0.00339642,0.0411328,-1.35954,0.16108,0.0188018,-3.29375e-06,0.0904488,0.0977529,-0.0971292,-0.497169,0.15045,0.0810289,-2.54376e-06,-0.0633693,-0.00735994,-0.0880094,-0.676239,-0.312846,-0.158917,1.70714,1.86824,0.0750904,0.0825441,-0.372742,-0.169619,-0.139162,2.11267,1.7863,0.1,0.0919909,-0.562386,-1.28195,-0.596275,0.0971031,0.744953,0.026145,1.36359,1.10771,-1.58784,7.93742,0.290076,0,0,-4.36968,-1.73011,-0.861423,4.63427,-7.28872,0,0,1.0411,1.75753,-0.513625,-3.02538,0.0474835,-1.43053,3.26451,-1.09204,0,0,-0.844102,-0.0273248,0.628478,4.52562,-0.0747386,0,0,-13.3833,16.0726,13.8222,1.60032,-0.811116,0.689926,-16.4924,11.1268,-1.20964,-1.99017,0.916002,-0.222472,4.86581e-05,7.01205,-32.8431,9.12372,-13.5869,-106.941,16.3759,5.40029e-05,-0.417366,0.409736,26.5308,3.35515,-0.941777,-0.679704,1.98642,-0.081503,-0.168473,-0.312805,-6.26939,-1.35095,-0.435764,-0.824751,0.0601784,0.0534209,0.301609,5.15599,2.12033,3.55113,1.07084,-1.39006,1.03442,-61.6854,8.88505,5.05556,82.9911,-18.1735,0,0,36.6255,-1.98311,-17.5918,-55.5634,-39.8163,0,0,-8.04602,-4.50506,15.4663,12.5079,17.0251,-8.82511,-27.8795,5.52241,0,0,0.916921,-16.3685,16.6399,-28.1916,20.7928,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.779346,0,-0.360101,1.62107,7.21905,-0.22344,128.377,571.695,-17.6948,0.000135023,0.0265936,25.1434
1.81,-0.17385,-0.00128938,-0.0202508,0.987255,1.03269,-0.351026,0.74348,0.015362,0.0257599,-1.27187,0.162164,0.0188018,-3.29375e-06,0.0504145,0.0802535,-0.107503,-0.456382,0.0735813,0.0810289,-2.54376e-06,-0.0537629,0.00976489,-0.091599,-0.705242,-0.310668,-0.174105,1.737,1.85787,0.0750904,0.0825441,-0.381092,-0.17153,-0.131214,2.15511,1.78763,0.1,0.0919909,-0.510826,-1.26074,-0.560764,0.107812,0.731053,0.0364892,0.746734,1.19656,-1.53728,8.76733,0.108342,0,0,-4.00343,-1.74994,-1.03734,4.07864,-7.68688,0,0,0.960639,1.71248,-0.358962,-2.90031,0.217734,-1.51878,2.98571,-1.03682,0,0,-0.834933,-0.191009,0.794877,4.2437,0.133189,0,0,-9.50576,17.5698,13.0718,0.494888,-1.85805,0.168934,-23.2549,10.5822,1.44013,-5.46248,0.937286,-0.356009,5.09992e-05,18.3328,-23.9662,7.45725,-15.3628,-82.7693,11.4526,7.68868e-05,-3.6045,0.62812,24.31,3.61325,-1.11722,-0.651541,1.16782,-0.0561241,-0.154174,-0.174583,-5.96096,-1.08503,-0.419394,-2.20689,0.11069,0.0357396,0.556948,8.28748,10.5047,4.48709,0.276875,-3.12496,0.870644,-61.8999,5.46612,25.6729,71.642,-15.2478,0,0,39.8833,8.64776,-6.31555,-71.0208,-5.74922,0,0,-12.8683,-14.2618,11.7806,19.406,13.9927,-0.582548,-32.707,-4.39982,0,0,1.91546,-14.406,11.5476,-34.7996,12.3927,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.759929,0,-0.359263,1.51873,5.91866,-0.227795,109.303,425.967,-16.3944,0.000135147,0.026477,23.9511
