time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.745,-0.153363,0.0439759,0.0413933,1.61735,1.00257,-0.459158,0.188575,-0.047361,-0.0111597,0.184376,0.181752,-0.036954,-4.04521e-09,0.564667,-0.020978,-0.0213638,1.05425,0.089757,0.0455961,-3.85226e-09,-0.114013,-0.0184807,0.0154801,-0.0421658,-0.273508,0.0919995,1.02615,1.32658,-2.72749e-10,-3.1457e-10,-0.180775,-0.172671,0.0237742,0.693211,1.44288,8.4937e-11,-6.46573e-10,-0.246079,0.333883,0.128559,1.09078,0.00259677,0.0257185,-1.5682,-0.269104,0.146285,-1.19853,0.434247,0.11984,0,2.12114,0.16771,-1.00289,-3.46337,0.843394,-0.111379,0,-0.0669997,-0.596515,0.295423,0.733528,-0.124714,0.226991,1.94972,-0.020636,0,0,-0.905128,-0.211397,-0.976532,0.20552,0.230135,0,0,2.4091e-05,-6.12213e-05,-7.19329e-06,1.60115e-05,-6.7936e-05,1.23939e-06,-3.25845,-34.8314,-0.253412,-6.657,-33.025,6.08056,0.0625165,4.02381,-6.31581,1.81582,-1.09257,1.31683,-0.493118,0.107701,10.1727,-11.6174,-3.02749,-2.02924,0.0723688,0.444282,1.14039,0.0225226,0.135659,-0.0606793,0.110546,-1.85128,-0.357181,1.03542,-0.0372844,0.00471763,-0.122857,2.13249,-4.01301,-3.45824,0.579087,-1.93468,-0.0750976,-1.72424,4.26214,0.135029,1.386,-0.871229,1.75506,0,-27.7813,-5.78318,-6.68217,-58.4474,-23.2083,-4.0682,0,-2.61732,3.71888,3.67055,-4.71761,-2.12796,2.68071,4.46222,10.8022,0,0,4.49106,-0.106927,1.00021,0.0528848,-7.2184,0,0,0,0,1,0,1.54175,0,-0.368497,0.0183065,1.58674,-0.102712,7.08639,614.221,-39.7595,0,0,0,0,0,0,0,0,0,2.87104e-05,0.0120364,9.61944e-05
1.75,-0.15454,0.0455449,0.0419496,1.62282,1.00254,-0.459032,0.180691,-0.0485999,-0.0104249,0.178418,0.183901,-0.0363109,-4.04521e-09,0.574579,-0.020284,-0.0265453,1.03547,0.0933938,0.0449375,-3.85226e-09,-0.114413,-0.0213703,0.0170489,-0.0386161,-0.274185,0.0932015,1.03601,1.32674,-2.72749e-10,-3.1457e-10,-0.185188,-0.17373,0.0189166,0.69424,1.44385,8.4937e-11,-6.46573e-10,-0.235416,0.313817,0.111268,1.09368,-0.00707661,0.025343,-1.57682,-0.247793,0.14696,-1.1916,0.429891,0.128616,0,1.98224,0.138794,-1.0363,-3.75561,0.727353,-0.13172,0,-0.0800863,-0.577921,0.313776,0.70994,-0.135354,0.240395,1.97204,0.0333753,0,0,-0.882672,-0.211932,-0.971531,0.205785,0.194043,0,0,2.26415e-05,-6.08456e-05,-7.90159e-06,1.70116e-05,-6.96739e-05,-2.52933e-07,-1.70722,-35.0757,-0.419392,-6.2471,-34.0241,6.08244,0.0624214,3.02872,-6.01758,1.86668,-0.762014,1.35146,-0.506964,0.110682,10.0036,-11.0481,-3.30282,-2.04122,0.0253286,0.457548,1.13064,0.0243214,0.13702,-0.0572193,0.128176,-1.80686,-0.331002,1.03337,-0.0345146,0.00864364,-0.119006,1.72534,-3.65758,-3.30656,0.642523,-1.94822,-0.169782,-1.3915,3.7498,0.474446,1.41782,-0.828632,1.57431,0,-28.6964,-4.29674,-5.53528,-59.4743,-23.0998,-3.88494,0,-2.01252,3.56247,3.21335,-4.59224,-2.56572,3.80173,3.89194,11.3284,0,0,4.59194,0.00197026,2.07451,-0.863445,-6.78567,0,0,0,0,1,0,1.54347,0,-0.368583,0.0197487,1.62531,-0.106235,7.47343,615.06,-40.2021,0,0,0,0,0,0,0,0,0,2.87914e-05,0.0120097,9.70627e-05
1.755,-0.155674,0.0470226,0.0424233,1.62831,1.00246,-0.458909,0.172772,-0.0497451,-0.00967825,0.172496,0.18603,-0.0356285,-4.04521e-09,0.583772,-0.0196975,-0.0318652,1.01521,0.096453,0.0441818,-3.85226e-09,-0.114864,-0.0241708,0.0186982,-0.0351812,-0.274926,0.0944985,1.04597,1.32719,-2.72749e-10,-3.1457e-10,-0.189487,-0.17479,0.0141108,0.695247,1.44465,8.4937e-11,-6.46573e-10,-0.22679,0.29553,0.0947348,1.09689,-0.0168177,0.0244941,-1.58377,-0.229044,0.149333,-1.18451,0.425748,0.136487,0,1.83876,0.11731,-1.06398,-4.05298,0.611854,-0.151145,0,-0.0901489,-0.560108,0.329843,0.686979,-0.148183,0.259403,1.99149,0.0900175,0,0,-0.859713,-0.211922,-0.961159,0.201468,0.160115,0,0,2.09774e-05,-6.09674e-05,-8.71475e-06,2.22324e-05,-7.04055e-05,-2.47081e-06,-0.354828,-35.3347,-0.53578,-5.69808,-35.1406,6.14008,0.0624225,2.17798,-5.68788,1.90286,-0.346205,1.39842,-0.522383,0.114909,9.85845,-10.5617,-3.58157,-2.04464,-0.0122178,0.471755,1.1221,0.0255897,0.138338,-0.0537814,0.149036,-1.7567,-0.302656,1.03328,-0.0320479,0.0131125,-0.115361,1.35229,-3.26343,-3.13863,0.699083,-1.95812,-0.263415,-1.07793,3.19469,0.775453,1.49393,-0.72289,1.40803,0,-29.3908,-2.74881,-4.36965,-59.9839,-22.623,-3.61544,0,-1.46672,3.34206,2.72808,-4.38205,-2.93718,4.9225,3.2222,11.4482,0,0,4.70201,0.0844167,3.2172,-1.73953,-6.75257,0,0,0,0,1,0,1.54527,0,-0.368653,0.0209256,1.60566,-0.105976,8.03632,616.644,-40.6993,0,0,0,0,0,0,0,0,0,2.88852e-05,0.0119833,9.84395e-05
1.76,-0.156774,0.0484187,0.0428185,1.63381,1.00232,-0.458793,0.164826,-0.0508105,-0.0089122,0.166611,0.188141,-0.0349108,-4.04521e-09,0.592231,-0.0191796,-0.0372943,0.993444,0.0989467,0.0433357,-3.85226e-09,-0.115351,-0.0268878,0.0204156,-0.0318558,-0.27574,0.0959186,1.05601,1.32793,-2.72749e-10,-3.1457e-10,-0.193668,-0.175847,0.00938543,0.696211,1.44528,8.4937e-11,-6.46573e-10,-0.220028,0.279212,0.0790416,1.10038,-0.0266083,0.0231771,-1.58916,-0.213071,0.15321,-1.17704,0.422133,0.143527,0,1.6918,0.103566,-1.08583,-4.3529,0.498739,-0.169222,0,-0.0974825,-0.543398,0.343483,0.665068,-0.162869,0.284016,2.00761,0.147258,0,0,-0.836203,-0.2115,-0.945073,0.19277,0.126352,0,0,1.87946e-05,-6.0958e-05,-9.55014e-06,2.42088e-05,-7.11622e-05,-4.41114e-06,0.746041,-35.5604,-0.594927,-4.97242,-36.3626,6.26312,0.0625286,1.49186,-5.31889,1.92284,0.148241,1.45813,-0.539533,0.120423,9.75695,-10.181,-3.86303,-2.03796,-0.0392197,0.48644,1.11489,0.0263939,0.139524,-0.0504341,0.17632,-1.70191,-0.272842,1.03588,-0.0299118,0.0180249,-0.112079,1.05832,-2.86292,-2.97187,0.752181,-1.96254,-0.352075,-0.824769,2.63441,1.00611,1.61455,-0.543814,1.30661,0,-29.8867,-1.19457,-3.16995,-59.9288,-21.7379,-3.27829,0,-1.02084,3.08805,2.23587,-4.08514,-3.23373,6.01313,2.45153,11.2588,0,0,4.8278,0.14488,4.40167,-2.57042,-7.07771,0,0,0,0,1,0,1.54713,0,-0.368705,0.0218206,1.5172,-0.100952,8.90107,618.898,-41.1805,0,0,0,0,0,0,0,0,0,2.8992e-05,0.0119573,9.91458e-05
1.765,-0.157848,0.0497431,0.0431394,1.63933,1.00214,-0.458686,0.15686,-0.05181,-0.008121,0.160766,0.190238,-0.0341605,-4.04521e-09,0.599943,-0.0186917,-0.0428027,0.970181,0.100897,0.0424076,-3.85226e-09,-0.115864,-0.0295276,0.0221889,-0.0286326,-0.276635,0.097489,1.06611,1.32895,-2.72749e-10,-3.1457e-10,-0.197728,-0.176901,0.00477011,0.697111,1.44574,8.4937e-11,-6.46573e-10,-0.214737,0.264898,0.0641823,1.10415,-0.036421,0.0214167,-1.59329,-0.199899,0.15824,-1.16897,0.419414,0.15006,0,1.54237,0.0975932,-1.10168,-4.65254,0.390049,-0.185614,0,-0.102587,-0.527958,0.354663,0.644643,-0.179037,0.314082,2.01986,0.203552,0,0,-0.812064,-0.210775,-0.923064,0.179918,0.0909636,0,0,1.62209e-05,-5.99267e-05,-1.01366e-05,2.72443e-05,-7.09936e-05,-3.54402e-06,1.60326,-35.7011,-0.598073,-4.06912,-37.6776,6.4554,0.0627467,0.951295,-4.89601,1.92281,0.715635,1.52921,-0.557987,0.127106,9.70139,-9.92401,-4.14892,-2.02257,-0.0587922,0.499514,1.10716,0.027581,0.140189,-0.0471098,0.209556,-1.64756,-0.244201,1.0399,-0.0271878,0.0228505,-0.10917,0.899483,-2.47481,-2.82886,0.805477,-1.95699,-0.431966,-0.693384,2.08808,1.12329,1.77537,-0.279489,1.35754,0,-30.255,0.322943,-1.93447,-59.3197,-20.459,-2.90857,0,-0.733055,2.81702,1.75773,-3.70406,-3.43351,6.96049,1.56933,11.6301,0,0,4.96681,0.220629,5.38538,-3.35192,-6.65836,0,0,0,0,1,0,1.54901,0,-0.36874,0.0220847,1.35933,-0.090853,10.1018,621.769,-41.557,0,0,0,0,0,0,0,0,0,2.91119e-05,0.0119316,9.87521e-05
1.77,-0.158899,0.0510058,0.0433896,1.64487,1.00191,-0.45859,0.148876,-0.0527573,-0.00730171,0.154965,0.192328,-0.0333763,-4.04521e-09,0.606899,-0.0181956,-0.0483595,0.945435,0.102336,0.0414068,-3.85226e-09,-0.116396,-0.032097,0.0240061,-0.025502,-0.277616,0.0992334,1.07625,1.33026,-2.72749e-10,-3.1457e-10,-0.201664,-0.17795,0.000289419,0.697926,1.44603,8.4937e-11,-6.46573e-10,-0.210239,0.252524,0.050038,1.10817,-0.0462059,0.0192568,-1.59675,-0.189458,0.163857,-1.16009,0.418017,0.156848,0,1.39109,0.0992079,-1.11135,-4.94914,0.287754,-0.200157,0,-0.106252,-0.513873,0.363451,0.626122,-0.196205,0.348884,2.02771,0.261703,0,0,-0.78723,-0.209672,-0.896137,0.163158,0.0576718,0,0,8.99446e-06,-5.88725e-05,-1.13626e-05,3.21241e-05,-6.84489e-05,-6.34342e-06,0.861753,-35.6378,-0.19668,-2.11188,-39.0571,7.00073,0.0629483,1.19823,-4.39652,1.88291,1.12494,1.62152,-0.578534,0.135235,10.2661,-9.79326,-4.51767,-1.98667,-0.0737803,0.504743,1.1071,0.0283356,0.139972,-0.0454416,0.300043,-1.59564,-0.219296,1.06388,-0.0247682,0.0278461,-0.109095,1.00788,-2.12957,-2.79997,0.897142,-1.94676,-0.498257,-0.630586,1.60653,1.14215,1.99921,0.0503406,1.53253,0,-30.4719,1.7285,-0.660703,-58.1823,-18.8475,-2.52843,0,-0.558304,2.5747,1.32703,-3.25673,-3.54823,7.79108,0.598138,12.1379,0,0,5.11537,0.302241,6.26631,-4.07972,-6.02794,0,0,0,0,1,0,1.55061,0,-0.368569,0.0173799,0.772512,-0.05183,14.0493,624.471,-41.8975,0,0,0,0,0,0,0,0,0,2.92445e-05,0.0119062,9.71259e-05
1.775,-0.159925,0.0522151,0.0435698,1.65043,1.00163,-0.458506,0.140877,-0.0536644,-0.00645387,0.149215,0.194419,-0.0325537,-4.04521e-09,0.613092,-0.0176564,-0.0539328,0.919235,0.103303,0.0403429,-3.85226e-09,-0.116941,-0.034602,0.0258566,-0.0224528,-0.278686,0.101173,1.0864,1.33187,-2.72749e-10,-3.1457e-10,-0.205473,-0.17899,-0.00403461,0.69864,1.44616,8.4937e-11,-6.46573e-10,-0.2052,0.241876,0.0360381,1.11266,-0.0559397,0.0167656,-1.59991,-0.181426,0.169568,-1.1501,0.418269,0.164511,0,1.23873,0.10785,-1.11465,-5.24005,0.193517,-0.212799,0,-0.109043,-0.500999,0.370086,0.609839,-0.213946,0.387839,2.0307,0.322392,0,0,-0.761653,-0.208161,-0.864806,0.14276,0.0275321,0,0,7.20232e-06,-5.67056e-05,-1.16192e-05,3.549e-05,-6.63805e-05,-6.10821e-06,1.95746,-35.5464,-0.266255,-1.29486,-40.5335,7.19122,0.0633284,0.548207,-3.85612,1.84677,1.89651,1.70224,-0.597155,0.143256,10.0749,-9.79062,-4.77714,-1.95616,-0.0782969,0.515223,1.09753,0.0298536,0.139624,-0.0419732,0.327743,-1.54466,-0.192564,1.06541,-0.0212725,0.0324003,-0.10623,0.956919,-1.8923,-2.74701,0.938229,-1.92957,-0.551248,-0.584432,1.2226,1.07741,2.30865,0.429454,1.81838,0,-30.5323,2.9614,0.641443,-56.5772,-17.0057,-2.16413,0,-0.454116,2.39283,0.973397,-2.76614,-3.57541,8.44312,-0.449455,13.1892,0,0,5.2613,0.413729,6.92054,-4.75212,-4.60407,0,0,0,0,1,0,1.55262,0,-0.368671,0.0157358,0.665922,-0.044303,14.8574,628.749,-41.83,0,0,0,0,0,0,0,0,0,2.93878e-05,0.0119315,9.54234e-05
1.78,-0.160927,0.0533772,0.0436813,1.65602,1.0013,-0.458436,0.132863,-0.054541,-0.0055791,0.143522,0.196521,-0.0316857,-4.04521e-09,0.618523,-0.0170431,-0.05949,0.89162,0.103846,0.0392248,-3.85226e-09,-0.117497,-0.0370471,0.0277313,-0.0194728,-0.279845,0.103323,1.09654,1.33381,-2.72749e-10,-3.1457e-10,-0.209149,-0.180021,-0.00818563,0.699235,1.44619,8.4937e-11,-6.46573e-10,-0.200415,0.232414,0.0223031,1.11735,-0.0655875,0.0140093,-1.60283,-0.175313,0.174955,-1.13856,0.420416,0.173603,0,1.08607,0.122657,-1.11145,-5.52294,0.108488,-0.223619,0,-0.111314,-0.489035,0.374953,0.596008,-0.231823,0.430055,2.02845,0.388339,0,0,-0.735346,-0.206092,-0.830203,0.118999,0.00451177,0,0,5.13692e-06,-5.43529e-05,-1.18881e-05,3.79684e-05,-6.54719e-05,-7.98895e-06,3.01922,-35.3208,-0.326449,-0.398704,-42.0947,7.41649,0.0637312,-0.116738,-3.26873,1.79517,2.71207,1.78486,-0.615552,0.151508,9.91836,-9.89017,-5.03545,-1.91722,-0.0804628,0.520899,1.08749,0.0319607,0.138366,-0.0387865,0.358978,-1.50105,-0.169824,1.06778,-0.0167088,0.0363505,-0.10381,0.934253,-1.76305,-2.783,0.980172,-1.91141,-0.587449,-0.493769,0.959389,0.967018,2.7265,0.835792,2.17,0,-30.4275,3.97068,1.95329,-54.5774,-15.053,-1.83546,0,-0.370351,2.2946,0.723107,-2.25673,-3.51641,8.86471,-1.55555,15.1199,0,0,5.39015,0.580499,7.21585,-5.36623,-1.76633,0,0,0,0,1,0,1.55467,0,-0.368776,0.0135703,0.543937,-0.035667,15.8038,633.462,-41.5373,0,0,0,0,0,0,0,0,0,2.95423e-05,0.0120018,9.44137e-05
1.785,-0.161906,0.0544952,0.0437232,1.66163,1.00093,-0.458381,0.124836,-0.0553935,-0.00468015,0.137897,0.198644,-0.0307635,-4.04521e-09,0.623192,-0.0163305,-0.0649984,0.862641,0.104012,0.0380608,-3.85226e-09,-0.118063,-0.0394349,0.0296242,-0.0165492,-0.281092,0.105695,1.10665,1.33613,-2.72749e-10,-3.1457e-10,-0.212691,-0.181037,-0.0121562,0.699696,1.44616,8.4937e-11,-6.46573e-10,-0.195744,0.223599,0.00838804,1.12225,-0.0751446,0.0110721,-1.6053,-0.170516,0.17979,-1.12492,0.424595,0.184453,0,0.933935,0.142511,-1.10168,-5.79582,0.0332232,-0.232797,0,-0.113166,-0.477562,0.378569,0.584724,-0.249405,0.474379,2.02068,0.463938,0,0,-0.708396,-0.20319,-0.794124,0.0921679,-0.00431987,0,0,2.58137e-06,-5.00654e-05,-1.16479e-05,4.23755e-05,-6.16437e-05,-1.019e-05,4.06931,-34.9991,-0.383996,0.5631,-43.7274,7.66444,0.0641074,-0.829157,-2.64783,1.72934,3.55528,1.8662,-0.632989,0.159652,9.80584,-10.0526,-5.28876,-1.86887,-0.0776997,0.523079,1.07928,0.0333641,0.136516,-0.0361429,0.3954,-1.45969,-0.148605,1.07332,-0.0125543,0.0402327,-0.102011,0.956068,-1.72787,-2.92358,1.02492,-1.89129,-0.607605,-0.372407,0.807022,0.850445,3.2525,1.24872,2.55395,0,-30.2178,4.73972,3.24368,-52.2675,-13.1037,-1.55824,0,-0.31944,2.27546,0.5932,-1.73948,-3.40303,9.17243,-2.67066,16.6904,0,0,5.50472,0.759466,7.45678,-5.90378,0.86262,0,0,0,0,1,0,1.55677,0,-0.368879,0.0110261,0.417079,-0.0268397,16.8781,638.436,-41.0844,0,0,0,0,0,0,0,0,0,2.97079e-05,0.0120736,9.13693e-05
1.79,-0.162861,0.05557,0.0436921,1.66727,1.0005,-0.458341,0.1168,-0.056226,-0.00375994,0.132354,0.200798,-0.0297773,-4.04521e-09,0.627107,-0.0154995,-0.0704257,0.832355,0.10385,0.0368578,-3.85226e-09,-0.118637,-0.0417659,0.0315319,-0.013669,-0.282424,0.108296,1.11668,1.33887,-2.72749e-10,-3.1457e-10,-0.216096,-0.182034,-0.0159404,0.700009,1.44616,8.4937e-11,-6.46573e-10,-0.190964,0.21496,-0.00622987,1.12738,-0.084601,0.00803405,-1.60716,-0.166481,0.184042,-1.10866,0.430838,0.197222,0,0.782847,0.166209,-1.08546,-6.05716,-0.0322953,-0.240588,0,-0.114763,-0.466185,0.381535,0.576027,-0.26642,0.520241,2.00732,0.54739,0,0,-0.680872,-0.199393,-0.75684,0.062649,-6.76724e-06,0,0,1.60307e-07,-4.72493e-05,-1.16547e-05,4.37959e-05,-5.63056e-05,-1.20217e-05,5.11976,-34.6154,-0.439913,1.58074,-45.4149,7.92551,0.0644062,-1.60141,-2.00286,1.64863,4.40892,1.94382,-0.648594,0.167415,9.73827,-10.2365,-5.53482,-1.81171,-0.0701616,0.521894,1.07339,0.0336196,0.134152,-0.034151,0.43783,-1.41973,-0.128621,1.08285,-0.0092466,0.0441164,-0.100929,1.0108,-1.77669,-3.17473,1.07246,-1.87198,-0.613068,-0.201721,0.759348,0.771937,3.88793,1.64753,2.92078,0,-29.9109,5.25345,4.48711,-49.6962,-11.2444,-1.32997,0,-0.285373,2.33391,0.590973,-1.22871,-3.25163,9.39949,-3.76228,17.4834,0,0,5.60084,0.941468,7.71988,-6.35443,2.83478,0,0,0,0,1,0,1.55891,0,-0.368977,0.00812702,0.289373,-0.0182321,18.0706,643.426,-40.5393,0,0,0,0,0,0,0,0,0,2.98839e-05,0.0121477,8.71853e-05
1.795,-0.16379,0.0566004,0.0435816,1.67293,1.00003,-0.458316,0.108759,-0.0570394,-0.00282043,0.126908,0.202994,-0.0287182,-4.04521e-09,0.630273,-0.0145371,-0.0757409,0.800827,0.103408,0.0356216,-3.85226e-09,-0.119218,-0.0440384,0.0334543,-0.0108196,-0.283838,0.111132,1.12662,1.34204,-2.72749e-10,-3.1457e-10,-0.21936,-0.183007,-0.0195316,0.700164,1.44623,8.4937e-11,-6.46573e-10,-0.18591,0.206076,-0.0221035,1.13274,-0.0939609,0.00496871,-1.60817,-0.162684,0.187902,-1.08922,0.439076,0.211826,0,0.633292,0.192477,-1.06303,-6.30564,-0.0885172,-0.247238,0,-0.11619,-0.454515,0.38449,0.569883,-0.282679,0.567238,1.98851,0.634807,0,0,-0.652868,-0.194685,-0.718241,0.0308769,0.0141671,0,0,-2.67329e-06,-4.45908e-05,-1.15741e-05,4.89948e-05,-5.2674e-05,-1.27869e-05,6.1661,-34.24,-0.496393,2.65016,-47.1435,8.18692,0.0645812,-2.4259,-1.3827,1.56657,5.25645,2.01665,-0.663203,0.174626,9.7162,-10.4089,-5.77505,-1.74696,-0.0611955,0.515854,1.06893,0.0330596,0.131078,-0.0328295,0.486532,-1.38446,-0.11163,1.09586,-0.00623735,0.0476471,-0.100603,1.05487,-1.91085,-3.53369,1.12113,-1.85947,-0.604917,0.0771986,0.820578,0.7776,4.63721,2.01094,3.20555,0,-29.4482,5.49235,5.66632,-46.8609,-9.52295,-1.1284,0,-0.216448,2.47634,0.715019,-0.741399,-3.0632,9.50299,-4.81686,17.8489,0,0,5.66769,1.14896,7.8672,-6.71701,4.81415,0,0,0,0,1,0,1.56109,0,-0.369069,0.00492877,0.164764,-0.0101686,19.391,648.222,-40.0058,0,0,0,0,0,0,0,0,0,3.00694e-05,0.0122243,8.64176e-05
1.8,-0.164694,0.057583,0.0433827,1.67862,0.999517,-0.458306,0.100721,-0.0578323,-0.00186149,0.121578,0.205239,-0.0275789,-4.04521e-09,0.632703,-0.0134374,-0.0809143,0.768127,0.102727,0.0343572,-3.85226e-09,-0.119804,-0.0462491,0.0353946,-0.00798872,-0.285328,0.114206,1.13645,1.34566,-2.72749e-10,-3.1457e-10,-0.222483,-0.183952,-0.0229262,0.70015,1.44643,8.4937e-11,-6.46573e-10,-0.180635,0.196522,-0.039772,1.13834,-0.103258,0.00194413,-1.60778,-0.158581,0.19179,-1.06603,0.449131,0.227854,0,0.486051,0.219938,-1.0347,-6.53995,-0.136132,-0.25288,0,-0.117272,-0.442134,0.388065,0.566176,-0.297995,0.614753,1.96443,0.724051,0,0,-0.624529,-0.18894,-0.678905,-0.00270819,0.0382379,0,0,-5.24689e-06,-4.24082e-05,-1.1503e-05,4.92098e-05,-4.75674e-05,-1.33748e-05,7.18419,-33.921,-0.55189,3.77566,-48.9075,8.44199,0.0645968,-3.2841,-0.809603,1.48586,6.08744,2.08387,-0.67667,0.181175,9.74069,-10.5479,-6.01019,-1.67478,-0.0491842,0.506003,1.06733,0.0307596,0.127525,-0.0323283,0.54362,-1.34979,-0.0956818,1.11408,-0.0046155,0.0512363,-0.101152,1.09698,-2.11011,-3.9926,1.17028,-1.85369,-0.58481,0.446282,0.971124,0.901349,5.47961,2.3189,3.36659,0,-28.8263,5.46369,6.7565,-43.7348,-7.94796,-0.923786,0,-0.124629,2.6866,0.954499,-0.278407,-2.85754,9.56972,-5.80369,16.8976,0,0,5.71074,1.34427,8.12676,-6.97888,5.59373,0,0,0,0,1,0,1.56332,0,-0.369152,0.0013366,0.0418371,-0.00253586,20.8529,652.72,-39.5632,0,0,0,0,0,0,0,0,0,3.02635e-05,0.0123037,8.25921e-05
