Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0107715,0.0244747,0.022778,0.00675628,0.0114469,0,0.0285216,0.012636,0.0117002,0.0218474,0.0159443,0.0141352,0,0,0.0300043,0.0183079,0.0120672,0.02301,0.0104747,0.00989794,0.0130777,0.00640105,0.00459571,0.00640517,0.0100378,0.00905796,0,0.0166307,0.0103102,0.0131605,0.0228707,0,0,0.0050324,0.00791614,0.0365391,0.0175667,0.00817072,0.00762286,0.0292299,0.0093071,0.00479984,0.00659131,0.00674131,0.00503942,0.0157653,0.0158513,0.0142028,0.0127075,0.0168455,0.00734841
47,0.0108632,0.0244191,0.0224385,0.0067166,0.0120271,0,0.0283907,0.00778735,0.01129,0.0207151,0.0159312,0.0136393,0,0,0.0301427,0.0180463,0.0120437,0.0219326,0.0101713,0.00917453,0.0122438,0.00581216,0.0043171,0.00664077,0.0102997,0.00958835,0,0.0161366,0.0112437,0.0129388,0.0243761,0,0,0.00529009,0.00817961,0.0350298,0.0171058,0.00774105,0.00745739,0.0287867,0.0104907,0.00465563,0.00674557,0.00658071,0.00499952,0.0159378,0.0155585,0.0137066,0.0130535,0.0162199,0.00767667
48,0.0109912,0.0244685,0.0222574,0.00675132,0.0125345,0,0.028183,0.00733706,0.0109369,0.0195631,0.0159063,0.0132157,0,0,0.0302118,0.0175242,0.0118958,0.0206352,0.0098704,0.0084413,0.0113689,0.00542764,0.00407481,0.0068432,0.0105758,0.0100211,0,0.0155732,0.0123421,0.0129127,0.0265574,0,0,0.00550514,0.00850656,0.0335326,0.0167702,0.00733936,0.0072444,0.0282823,0.0115739,0.00478769,0.00676857,0.00638562,0.00496593,0.0160653,0.015163,0.0132558,0.0133101,0.015623,0.00792626
49,0.0111614,0.0245059,0.0222928,0.00684754,0.0130022,0,0.0278605,0.0125716,0.0107009,0.0184402,0.0158962,0.013086,0,0,0.0299909,0.0167799,0.0116951,0.0191608,0.00975715,0.00774244,0.0105018,0.00521628,0.00388951,0.00702353,0.0108795,0.0104052,0,0.0150253,0.0133575,0.013342,0.0278289,0,0,0.00566636,0.0088485,0.032089,0.0166694,0.00701054,0.00708634,0.0277536,0.0125958,0.00515255,0.00630658,0.0062322,0.00491041,0.0161998,0.0146556,0.0125938,0.0134537,0.0150907,0.00816633
50,0.0113416,0.0246152,0.0224466,0.00698546,0.0133558,0,0.0274097,0.0203778,0.0105813,0.0173635,0.0158922,0.0130789,0,0,0.0294475,0.0159157,0.0114598,0.017615,0.00965089,0.00709227,0.00973191,0.004946,0.0037475,0.00719224,0.0111575,0.0106806,0,0.0146055,0.014245,0.0140334,0.0277075,0,0,0.00577464,0.00911377,0.0307905,0.0167554,0.00678503,0.00706154,0.0271759,0.0135524,0.00536784,0.00534045,0.00606996,0.00476671,0.0162592,0.0141407,0.0118227,0.0135396,0.0146838,0.00845895
51,0.011528,0.0248381,0.0225861,0.00713893,0.0135154,0,0.0268341,0.0257023,0.0105206,0.0163319,0.0158943,0.0129206,0,0,0.0288798,0.0150235,0.0111754,0.016111,0.0091258,0.00638328,0.00906104,0.00459574,0.00364022,0.00733227,0.0113393,0.0107652,0,0.0143368,0.0150621,0.0145396,0.0270649,0,0,0.00583828,0.00933114,0.029684,0.016978,0.00666654,0.00719201,0.0265608,0.0142945,0.00526174,0.00456928,0.00582588,0.00447782,0.0161239,0.0137517,0.0114791,0.0136351,0.0143932,0.00878048
52,0.0117382,0.02506,0.0227162,0.00727477,0.0135126,0,0.0261336,0.0250324,0.0104847,0.0153673,0.0160406,0.0124114,0,0,0.0285939,0.0141684,0.01088,0.0146999,0.0082177,0.00563796,0.00843363,0.00433452,0.00356845,0.00740116,0.011441,0.0106852,0,0.0140377,0.0159038,0.0147405,0.0265979,0,0,0.0058655,0.0095657,0.0287692,0.017393,0.00665812,0.00745532,0.0259661,0.0147567,0.00496083,0.00454391,0.00552346,0.00405195,0.015844,0.0135281,0.0117645,0.0137363,0.0141782,0.00905518
53,0.0119652,0.0251828,0.0229144,0.00738157,0.0133945,0,0.0253266,0.0191085,0.0104982,0.014515,0.0163645,0.0115785,0,0,0.0284305,0.0133971,0.0106751,0.0133676,0.00744867,0.00513497,0.00783806,0.0042373,0.00353305,0.00739016,0.0115083,0.0105239,0,0.013484,0.0168938,0.0148208,0.0264345,0,0,0.00588004,0.0097876,0.0280922,0.0180079,0.00677707,0.00782664,0.0254119,0.0151291,0.00457674,0.00478987,0.00516746,0.00352152,0.0155932,0.0134078,0.0122192,0.0137871,0.0140761,0.00925514
54,0.0122037,0.0252149,0.0231768,0.00747343,0.013101,0,0.0244506,0.0132712,0.0105759,0.013814,0.0166385,0.0110897,0,0,0.0280216,0.0127,0.0105815,0.0120873,0.00706962,0.00498013,0.00726328,0.00424319,0.00353745,0.00733278,0.0115594,0.0102937,0,0.0127726,0.0180531,0.0148973,0.0265331,0,0,0.00590481,0.0099093,0.0276822,0.0187039,0.0070081,0.00827466,0.0248867,0.0155972,0.00423347,0.00422043,0.00478805,0.00291712,0.0153896,0.0133049,0.0124392,0.0137459,0.0141114,0.00941197
55,0.0124545,0.0252064,0.02343,0.00755664,0.012525,0,0.0235469,0.0113879,0.0106648,0.013262,0.0167539,0.0114992,0,0,0.0274965,0.0119964,0.0104799,0.0108881,0.00684356,0.00498268,0.00664355,0.00425946,0.00358112,0.0072487,0.0115534,0.00997112,0,0.0122109,0.0188175,0.0149926,0.0267756,0,0,0.0059112,0.00992314,0.027449,0.0193615,0.00727447,0.00872841,0.0244245,0.0160941,0.00409483,0.00289222,0.00446941,0.00229684,0.0150977,0.0131562,0.012506,0.0136516,0.0141702,0.00955743
56,0.0126895,0.0251867,0.0236355,0.00761983,0.0117069,0,0.0226826,0.0121882,0.0107044,0.0128133,0.016915,0.012367,0,0,0.0273226,0.011206,0.010297,0.00984114,0.00652587,0.00498735,0.00601729,0.00422911,0.00364691,0.0071305,0.0114521,0.00960785,0,0.0118664,0.0184005,0.0151053,0.0269394,0,0,0.00585386,0.00993171,0.0272725,0.0199403,0.00749266,0.00911991,0.0240905,0.0164934,0.00412943,0.00210408,0.00422974,0.00173433,0.0147322,0.0129918,0.0125857,0.0135824,0.01413,0.00970567
57,0.0128908,0.0251606,0.0238109,0.00764783,0.0108553,0,0.0219405,0.0130541,0.0106981,0.0124319,0.0172996,0.013008,0,0,0.0275018,0.0103004,0.01011,0.00891757,0.00614149,0.00499215,0.00546026,0.0041249,0.00370083,0.0069564,0.0112742,0.00925653,0,0.0116486,0.0172537,0.0152063,0.0268914,0,0,0.00575429,0.00998792,0.027089,0.020418,0.0076271,0.00945706,0.0238913,0.0168562,0.00413374,0.00220194,0.00403506,0.00136233,0.0144539,0.0128873,0.0126755,0.0135006,0.0140306,0.00985539
58,0.0130914,0.0251964,0.0239772,0.007628,0.0101187,0,0.0213426,0.0133405,0.0106634,0.01213,0.0178173,0.0134038,0,0,0.0275356,0.00934924,0.00994356,0.00797454,0.00586438,0.00511674,0.00495675,0.00399013,0.0037114,0.00671909,0.0110667,0.00886078,0,0.0116022,0.0166892,0.0153203,0.0266641,0,0,0.00565195,0.00999459,0.0268671,0.0207523,0.00768425,0.00978957,0.0237761,0.0173173,0.00401251,0.00222493,0.00385287,0.00137657,0.0142544,0.0127736,0.0127551,0.0133098,0.0139615,0.0099745
59,0.0133223,0.0254052,0.0241375,0.00755661,0.00951728,0,0.0208302,0.013525,0.0105629,0.0119478,0.0182361,0.0136591,0,0,0.0271795,0.00852744,0.00965665,0.00699988,0.00581274,0.00544191,0.00454541,0.00389934,0.00366977,0.00646288,0.0108572,0.00836541,0,0.0117153,0.0169924,0.0155321,0.0263608,0,0,0.00551269,0.00986148,0.0266022,0.0209425,0.00768476,0.0101257,0.023728,0.0178884,0.00382015,0.00170273,0.00362109,0.00169021,0.0139648,0.0125147,0.0128067,0.0130573,0.013889,0.0100143
60,0.0135486,0.0256781,0.0243104,0.0074403,0.00911614,0,0.0203504,0.0137298,0.0103676,0.0119058,0.0184209,0.0136351,0,0,0.0267618,0.00786707,0.00916568,0.00618191,0.00593467,0.00591825,0.00432418,0.00399964,0.00359213,0.0062352,0.0106379,0.00781017,0,0.0117672,0.017495,0.0158184,0.0260545,0,0,0.00529182,0.00966415,0.0263032,0.0210738,0.00764588,0.0104284,0.0237857,0.0184667,0.00364086,0.00153371,0.00331946,0.00205921,0.0135468,0.0121384,0.0127348,0.0128064,0.0136968,0.00995856
61,0.0137058,0.0257502,0.0245342,0.00728293,0.00899314,0,0.0199166,0.013872,0.0101411,0.0119933,0.0184761,0.013352,0,0,0.0266303,0.00706612,0.00855386,0.00570546,0.00609527,0.00644703,0.00426997,0.00439216,0.00350715,0.0060219,0.0103935,0.00727118,0,0.0116474,0.0178757,0.0160326,0.0257868,0,0,0.00501866,0.00951415,0.025977,0.0212497,0.00758012,0.0106633,0.0239662,0.0189302,0.00350628,0.00201425,0.00301181,0.00239228,0.0130833,0.0117514,0.0124876,0.0125138,0.0133278,0.00983987
62,0.0137968,0.0256659,0.024812,0.00708203,0.00901267,0,0.0195496,0.0141913,0.00997561,0.0121761,0.0186177,0.0128109,0,0,0.0267022,0.00595094,0.00790083,0.00560616,0.00625355,0.00693505,0.00429627,0.00497025,0.00340993,0.00581263,0.0101521,0.00686172,0,0.0115104,0.0183493,0.0161448,0.025678,0,0,0.00473362,0.00940675,0.0256464,0.0215041,0.00750207,0.0108215,0.0242395,0.0192249,0.00336253,0.0024187,0.00277179,0.00270897,0.0126152,0.0113279,0.0121298,0.0121179,0.0128376,0.00970075
63,0.0139061,0.0257108,0.025094,0.00684122,0.00890888,0,0.0192175,0.0150337,0.00988276,0.0124094,0.0188688,0.0120247,0,0,0.0267527,0.0049085,0.00724146,0.0057112,0.00646587,0.00736496,0.00440906,0.00549424,0.00324199,0.00563027,0.00996219,0.00672159,0,0.0115391,0.0189518,0.0163112,0.0257616,0,0,0.00443234,0.00927423,0.0253323,0.0218013,0.00741371,0.0109257,0.0245821,0.0193953,0.00313065,0.00255272,0.00265527,0.00304971,0.0120878,0.0108168,0.0117518,0.0115707,0.0123422,0.00955172
64,0.0140931,0.0258899,0.0253289,0.00658411,0.00864506,0,0.0188849,0.0162344,0.00981957,0.012708,0.0190476,0.011414,0,0,0.0267752,0.00433638,0.00665384,0.00574322,0.0067507,0.0077584,0.00460629,0.00580085,0.00299491,0.00546595,0.00980923,0.00682912,0,0.0117741,0.019515,0.0166123,0.0257043,0,0,0.0041189,0.00908699,0.0250884,0.0220834,0.00729644,0.0110296,0.0249847,0.0195152,0.00279916,0.00288583,0.00265336,0.0034778,0.0114839,0.0103023,0.0114444,0.0109294,0.0119465,0.00937897
65,0.0143247,0.0259612,0.0255024,0.0063602,0.00840489,0,0.0185549,0.0171482,0.00978822,0.0131107,0.0190858,0.0113833,0,0,0.0268448,0.00410458,0.00619566,0.00554967,0.00705771,0.00806925,0.00474782,0.00590005,0.00275462,0.00528338,0.00963427,0.00694906,0,0.0121423,0.0199776,0.0169266,0.0251384,0,0,0.00383104,0.0088502,0.0250074,0.0222986,0.00714933,0.0111557,0.0254237,0.0196331,0.0024277,0.00337638,0.00272926,0.00404586,0.0108503,0.0098815,0.011267,0.0103563,0.0116674,0.0091817
66,0.0145438,0.0259345,0.0256483,0.00621512,0.0082535,0,0.0182178,0.0174079,0.00981739,0.0135735,0.0191246,0.0117365,0,0,0.0269536,0.00373932,0.00582063,0.00520463,0.0073512,0.00823527,0.00475436,0.00588839,0.00256343,0.00509725,0.00942162,0.00692022,0,0.0125324,0.0203235,0.017137,0.0243168,0,0,0.00357352,0.00858858,0.0250644,0.0224257,0.00699344,0.011241,0.0258795,0.0197923,0.00207835,0.00404063,0.00284261,0.00472544,0.0102175,0.00948775,0.0111725,0.00991583,0.0114165,0.00897689
67,0.0147359,0.0260617,0.0258201,0.00613361,0.00812663,0,0.0178474,0.0174329,0.0098931,0.0140154,0.0192443,0.0119328,0,0,0.027092,0.0031042,0.00545161,0.00495713,0.00761268,0.00828912,0.00472976,0.005847,0.0023959,0.00494408,0.00918915,0.00675796,0,0.0128764,0.0205458,0.0172802,0.0237036,0,0,0.00330744,0.0083408,0.0253378,0.0225059,0.00681184,0.0112438,0.0263439,0.020032,0.00181046,0.00481878,0.00289518,0.00541966,0.00962183,0.00902418,0.0110603,0.00952213,0.0110789,0.00878369
68,0.0149273,0.0263424,0.0260104,0.00604686,0.00805631,0,0.0174548,0.0181427,0.00998514,0.0144418,0.0193202,0.0117702,0,0,0.0272466,0.00266657,0.00512449,0.00504992,0.00783015,0.00830532,0.00482074,0.00571198,0.0022628,0.00478803,0.0089428,0.00646232,0,0.0131768,0.0206914,0.0174504,0.0234738,0,0,0.003012,0.00810748,0.0262141,0.0225923,0.00656339,0.0112528,0.0267914,0.0203696,0.00169591,0.00548798,0.00284906,0.00599937,0.00914253,0.00855583,0.0109116,0.00914008,0.0105944,0.00863671
69,0.0151439,0.0264594,0.026144,0.00591811,0.00805325,0,0.0170589,0.0197944,0.0100826,0.0149019,0.0192504,0.0114484,0,0,0.0273941,0.00282192,0.00489073,0.00545131,0.00807076,0.00833142,0.00508173,0.00543466,0.00218464,0.00458904,0.00868742,0.00618263,0,0.0134357,0.0207284,0.0176659,0.0235324,0,0,0.0026934,0.00785496,0.0273513,0.0226429,0.00626346,0.0113732,0.0272014,0.020807,0.00171067,0.00586878,0.00283475,0.00637303,0.00883211,0.00821146,0.010723,0.00887694,0.00997869,0.00858038
70,0.0153112,0.0262927,0.0262005,0.00576833,0.00783815,0,0.0166256,0.0207788,0.0101645,0.015371,0.0191509,0.0111734,0,0,0.0276281,0.00341285,0.00463158,0.00592997,0.00843421,0.00840169,0.00549463,0.00522484,0.00213597,0.00439614,0.00845664,0.00630619,0,0.0136209,0.0208521,0.0178524,0.0236174,0,0,0.00237089,0.00759357,0.0272689,0.0225681,0.0059684,0.0115955,0.0276011,0.0213291,0.00174375,0.00617723,0.00297684,0.00657672,0.00873357,0.00814164,0.0103971,0.00889937,0.00930977,0.00861493
71,0.0152734,0.0261189,0.0262411,0.00561663,0.00723996,0,0.0161084,0.0194178,0.0102048,0.0157936,0.019178,0.0109702,0,0,0.0280529,0.00414281,0.00417939,0.00630315,0.00891355,0.00851568,0.0060446,0.00530575,0.00209213,0.00425033,0.0083028,0.00689837,0,0.0137524,0.0217652,0.0179481,0.0235897,0,0,0.00208178,0.00737808,0.0255657,0.0224012,0.00571185,0.0118513,0.0280244,0.0218946,0.00172634,0.00667801,0.00322005,0.00671617,0.00890871,0.00837559,0.00999329,0.00928098,0.00867036,0.00868835
72,0.015052,0.0261444,0.0262918,0.00546048,0.00660847,0,0.0155324,0.0176731,0.010214,0.0162079,0.0192901,0.010763,0,0,0.0285249,0.00498651,0.00361545,0.00659269,0.00941063,0.00865774,0.00667721,0.00560646,0.00207504,0.00411485,0.00820552,0.00746659,0,0.0139329,0.0238577,0.0179864,0.023363,0,0,0.0018433,0.00723011,0.0239987,0.0222835,0.0055041,0.0120977,0.0284496,0.0224447,0.00165959,0.00707698,0.00343669,0.00684745,0.00928012,0.00852841,0.00980653,0.00983011,0.00811463,0.00875543
73,0.0148947,0.0262556,0.0263388,0.0053042,0.00623817,0,0.0150072,0.0175136,0.0102166,0.0166797,0.0193591,0.0105407,0,0,0.0288137,0.00590798,0.00311446,0.00687619,0.00984181,0.00886657,0.00727567,0.00595322,0.00212985,0.00393109,0.00806007,0.00753247,0,0.0142463,0.0253411,0.0180281,0.0228027,0,0,0.00162792,0.00711597,0.0238941,0.0222774,0.00534113,0.0123136,0.02883,0.0228907,0.00161096,0.00688743,0.00368562,0.00697135,0.00963986,0.00853575,0.00989529,0.0102418,0.0077772,0.00881065
74,0.0149154,0.0263256,0.0264168,0.00515054,0.00611474,0,0.0146582,0.0184386,0.0102193,0.0171475,0.0193946,0.0103987,0,0,0.0289918,0.0064946,0.00265839,0.00717438,0.0101647,0.00915111,0.00773742,0.0063024,0.00224816,0.00368719,0.00780338,0.00734055,0,0.0146942,0.0239685,0.0180943,0.0220475,0,0,0.00141197,0.00699673,0.024562,0.022317,0.00520825,0.0124702,0.0291678,0.0231515,0.00166224,0.00645884,0.00414484,0.00708031,0.00991671,0.0085093,0.00991179,0.0104241,0.00783011,0.00885967
75,0.014947,0.026362,0.0265562,0.00498125,0.00609912,0,0.0144879,0.0205258,0.0102293,0.017522,0.0194698,0.0103463,0,0,0.0292803,0.00647879,0.00221838,0.00747116,0.0103609,0.00938988,0.00798977,0.00659317,0.00234833,0.00342041,0.00748267,0.00723949,0,0.0152013,0.0216402,0.0182,0.0215385,0,0,0.00119965,0.00685632,0.0250631,0.0223095,0.00509475,0.0125605,0.0295053,0.0232924,0.00177653,0.006585,0.00461683,0.00719703,0.0101896,0.00841252,0.00964246,0.0105235,0.00815368,0.0088836
76,0.0148867,0.0263653,0.0266936,0.00479392,0.00605846,0,0.0143476,0.0212813,0.0102609,0.0178584,0.0195468,0.0102191,0,0,0.0295922,0.00631188,0.00195673,0.0078127,0.0104307,0.00944612,0.00799049,0.00674591,0.00235232,0.00316423,0.00717507,0.00719937,0,0.0156426,0.0207008,0.0183475,0.0214741,0,0,0.000990698,0.00667549,0.0253716,0.0222346,0.00497508,0.0126211,0.0298584,0.0234902,0.00186139,0.00753475,0.00487014,0.00734869,0.0104582,0.00836588,0.00928265,0.01067,0.00835267,0.00884668
77,0.0148565,0.0263467,0.0267633,0.00463426,0.00585156,0,0.0141272,0.0208344,0.0103151,0.0182573,0.0195603,0.00996841,0,0,0.0296886,0.0064527,0.00198325,0.00821556,0.0104105,0.00930532,0.00776627,0.00674644,0.00226035,0.00291296,0.0069004,0.00712673,0,0.0159624,0.0210507,0.0184952,0.0216259,0,0,0.000769547,0.00641911,0.0255764,0.0222026,0.00480799,0.0126916,0.030212,0.0237958,0.0018883,0.00856492,0.00483836,0.00748988,0.0106529,0.008311,0.00903728,0.0107858,0.00825863,0.00874298
78,0.014897,0.0262998,0.026824,0.00454708,0.00545306,0,0.0138764,0.0210647,0.0103888,0.0186851,0.019569,0.00978096,0,0,0.029656,0.00677734,0.00213595,0.00858095,0.0103668,0.00902712,0.00734756,0.00654072,0.00216436,0.00265798,0.00664796,0.00697592,0,0.0162623,0.0217226,0.0186252,0.0216976,0,0,0.000559763,0.00607282,0.0256407,0.0223378,0.00460779,0.0127734,0.0305625,0.0241107,0.00183503,0.00900864,0.00460092,0.00754348,0.0107548,0.00822136,0.00884704,0.0107417,0.0080549,0.00860857
79,0.0148652,0.0260985,0.0269667,0.00452312,0.00503619,0,0.0136866,0.0212962,0.0104796,0.0190559,0.0196581,0.00969173,0,0,0.0297356,0.00713032,0.00219371,0.00885592,0.0102811,0.00864737,0.00678199,0.00613877,0.00213838,0.00242591,0.00636875,0.0067433,0,0.0166405,0.022243,0.0187685,0.021508,0,0,0.000535576,0.00567347,0.0255888,0.0225615,0.00446043,0.0128408,0.0309134,0.0243868,0.00170146,0.0089436,0.00444774,0.00750637,0.0107296,0.0081715,0.00861566,0.0105601,0.00788922,0.00845156
80,0.0147515,0.0258519,0.0271543,0.0045235,0.00460477,0,0.0135629,0.0209439,0.0105545,0.0194067,0.0197504,0.00952184,0,0,0.0298704,0.00760694,0.002232,0.00914496,0.0100055,0.00816949,0.00628104,0.00575973,0.00219255,0.00225116,0.00589138,0.00658798,0,0.0170251,0.022855,0.0189222,0.0210417,0,0,0.000837442,0.0052728,0.0250992,0.0226651,0.00442813,0.0128819,0.0312576,0.0246578,0.00157202,0.00847068,0.00449153,0.00743662,0.0105548,0.00808477,0.0083565,0.0103091,0.00771581,0.00821703
81,0.014766,0.0260576,0.0272676,0.00452181,0.0039452,0,0.0134126,0.0208359,0.0105641,0.0198318,0.0196778,0.00931225,0,0,0.0298428,0.0082507,0.00251498,0.00955863,0.00950747,0.00764584,0.00603541,0.00549858,0.00234236,0.00214592,0.0052737,0.00662901,0,0.0172993,0.024301,0.0190788,0.020517,0,0,0.0013237,0.00488957,0.0241046,0.0225783,0.00450663,0.0129162,0.0315942,0.0249254,0.00155965,0.00775513,0.00464173,0.00736463,0.0103573,0.00777427,0.00804322,0.00997897,0.00745738,0.00787862
82,0.0150242,0.0268422,0.0272667,0.00450946,0.0031588,0,0.0131369,0.0223356,0.0105061,0.0203395,0.0194574,0.00924981,0,0,0.0296702,0.0088165,0.00305696,0.0100594,0.00902325,0.00722346,0.00591424,0.00515225,0.00259088,0.00209018,0.00471805,0.00657287,0,0.0175031,0.0269517,0.0193047,0.0200554,0,0,0.00187789,0.00452428,0.023639,0.0223756,0.00467452,0.0129441,0.0319294,0.0251427,0.00170804,0.00733207,0.0047859,0.0073047,0.0102244,0.00727443,0.00759758,0.00956594,0.00710624,0.00749485
83,0.0154155,0.0276633,0.0272052,0.00449022,0.00250573,0,0.0127957,0.0250901,0.0104324,0.0208903,0.0193186,0.00934005,0,0,0.0295327,0.00917512,0.00367741,0.0105349,0.00877769,0.00698302,0.0057211,0.00467806,0.00292379,0.00197683,0.00421905,0.00611943,0,0.0178414,0.0301046,0.0196368,0.0194002,0,0,0.00242677,0.00418384,0.0242653,0.0221439,0.00492177,0.0129441,0.0322576,0.0252659,0.00203072,0.00744973,0.00474486,0.00727538,0.00999231,0.00686696,0.00704172,0.00910138,0.00669359,0.00712193
84,0.0158188,0.0280937,0.027108,0.00448061,0.00195053,0,0.0125745,0.0271488,0.0103892,0.0214395,0.0193937,0.00959251,0,0,0.0294664,0.00956877,0.00427932,0.0109397,0.00872972,0.00682121,0.00553263,0.00435392,0.00329857,0.00169818,0.00378909,0.00558861,0,0.0184246,0.0322231,0.0199926,0.018444,0,0,0.00293969,0.00386278,0.024856,0.0220236,0.00523076,0.0129207,0.0325645,0.0253154,0.00248919,0.0076835,0.00448077,0.00733333,0.00954988,0.00662327,0.00647743,0.00858408,0.0062533,0.00675256
85,0.016206,0.0281232,0.026939,0.00450947,0.00139449,0,0.0124963,0.0277766,0.0103835,0.0219254,0.0195354,0.0100134,0,0,0.0294004,0.0100648,0.0048494,0.011301,0.00872131,0.00663907,0.00547372,0.00437472,0.00366268,0.00144093,0.00339391,0.00527678,0,0.0191525,0.0327797,0.020289,0.0176176,0,0,0.00341862,0.00353157,0.0246352,0.0221564,0.00556806,0.0128881,0.0328322,0.0253834,0.00297412,0.00761221,0.00424659,0.00752951,0.00911016,0.00651729,0.00595378,0.00802756,0.00583495,0.00637857
86,0.0165427,0.0277499,0.0266878,0.00459865,0.00108458,0,0.0123515,0.0279339,0.0104001,0.0223308,0.0195083,0.0103164,0,0,0.0294068,0.0105574,0.00539935,0.011664,0.0086999,0.00647166,0.00553482,0.00466707,0.00399318,0.00148658,0.00305392,0.00493048,0,0.0198659,0.0328666,0.0205426,0.0172929,0,0,0.00388095,0.0031732,0.0243861,0.0224428,0.005901,0.0128467,0.0330407,0.0255282,0.00345837,0.00760395,0.00449013,0.00783161,0.00887867,0.00640499,0.00545517,0.00752411,0.00548457,0.00603728
87,0.0168115,0.0270897,0.026415,0.00474016,0.00129776,0,0.0120251,0.0282874,0.01043,0.0227256,0.0192822,0.0102875,0,0,0.0296149,0.0108906,0.00595031,0.0120498,0.00870977,0.00636524,0.00579967,0.00503743,0.00428556,0.00173285,0.00284364,0.00438187,0,0.0205222,0.0333082,0.0208162,0.0173,0,0,0.00434959,0.00282533,0.024703,0.0226044,0.00620127,0.0128011,0.0331935,0.0257204,0.00401959,0.00809616,0.00520335,0.00803009,0.00874226,0.00611327,0.00498808,0.00715773,0.00518515,0.00576573
88,0.0170761,0.0265718,0.026208,0.00491434,0.00172209,0,0.0116711,0.0287128,0.0104857,0.0231727,0.0190429,0.0101796,0,0,0.0299438,0.0111603,0.00658443,0.0124504,0.00878241,0.00635162,0.00639193,0.00540841,0.00453319,0.00196394,0.00275164,0.00393496,0,0.0211942,0.0338911,0.0211358,0.0172941,0,0,0.00483289,0.00256145,0.0252846,0.0225525,0.00643132,0.0127605,0.0333193,0.0259119,0.00463804,0.00913511,0.00584779,0.008037,0.00853798,0.00580732,0.00461967,0.00689106,0.00492282,0.00555145
89,0.0173653,0.0264495,0.0261053,0.0051128,0.0021518,0,0.0114728,0.0291276,0.010572,0.023625,0.0189556,0.0102692,0,0,0.0302103,0.0116375,0.00741732,0.0128545,0.00888449,0.00645442,0.00710011,0.00590639,0.00473632,0.00214048,0.00267818,0.00385644,0,0.0218747,0.0338744,0.0214542,0.0171372,0,0,0.00532107,0.0024572,0.0259175,0.0224232,0.0065712,0.0127319,0.0334427,0.0260714,0.00517879,0.00985799,0.00616139,0.0080144,0.00830563,0.00561564,0.0043557,0.00660203,0.0047839,0.00534529
90,0.0176216,0.0263444,0.0260503,0.00533057,0.0026278,0,0.0114121,0.0296093,0.0106584,0.0240046,0.0190258,0.0104922,0,0,0.0303986,0.0123875,0.0082078,0.0132352,0.0089535,0.00662012,0.00756317,0.00657476,0.0048941,0.0023445,0.00254093,0.00408069,0,0.0224184,0.0329864,0.0217024,0.0167509,0,0,0.00580245,0.00250878,0.0265498,0.0223004,0.00665805,0.0127109,0.0335884,0.0261954,0.0056159,0.00930246,0.00616521,0.00805064,0.00811066,0.00547216,0.00406464,0.00623447,0.00482033,0.00511587
91,0.0178447,0.0258711,0.0259489,0.00556355,0.00317868,0,0.0113703,0.0301118,0.0107307,0.0243321,0.0191504,0.010731,0,0,0.0305793,0.013068,0.00878329,0.0135578,0.00897996,0.00676288,0.00785628,0.00715348,0.0049856,0.00264366,0.00234847,0.00440248,0,0.0227474,0.0323689,0.0218867,0.0161568,0,0,0.00626692,0.00259065,0.0269724,0.0221608,0.00675503,0.0126723,0.0337848,0.026332,0.00599227,0.00828804,0.00607713,0.00812954,0.00793285,0.00527616,0.00371409,0.00589531,0.00489123,0.0048861
92,0.0181072,0.0257993,0.0258081,0.00581313,0.00364703,0,0.0113301,0.0305645,0.0108188,0.0246636,0.0192279,0.0109919,0,0,0.0307287,0.01346,0.00931351,0.0138559,0.00901266,0.00686207,0.00832888,0.00748788,0.00499923,0.00299583,0.00220398,0.00458256,0,0.0229877,0.0332929,0.0220737,0.0155708,0,0,0.00670528,0.00262506,0.0271785,0.0220021,0.00687108,0.0126009,0.0340234,0.0265127,0.00629076,0.00790656,0.00601431,0.00818769,0.00779363,0.00498046,0.00347197,0.00576185,0.00481591,0.00469925
