Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0123005,0.0242271,0.02497,0.00510705,0.00795642,0,0.0126932,0.0216892,0.00485371,0.01131,0.019953,0.00755764,0,0,0.0244224,0.00479459,0.00720741,0.00620757,0.00643331,0.0083629,0.00673121,0.00849757,0.00382309,0.00336555,0.00390541,0.00725023,0,0.0121402,0.0241343,0.0146685,0.0224747,0,0,0.00164476,0.00567605,0.0269335,0.0199456,0.00399009,0.0100392,0.0240424,0.020026,0.0044647,0.00292273,0.0045656,0.00298925,0.0161783,0.0134776,0.0137873,0.0163917,0.0144577,0.00714001
47,0.0124097,0.0240792,0.025247,0.0048638,0.00791453,0,0.0124338,0.0220331,0.00486777,0.0117776,0.0199543,0.00749063,0,0,0.024064,0.00396727,0.00685803,0.00639349,0.00613662,0.00827384,0.00643186,0.00831561,0.00395303,0.00346144,0.00371535,0.00725187,0,0.0127068,0.0245794,0.0146562,0.0218763,0,0,0.00147648,0.00544745,0.0266811,0.0201954,0.00397977,0.0104611,0.0242849,0.0204552,0.00417136,0.00276205,0.00434272,0.00255229,0.015356,0.0127684,0.0131926,0.0155054,0.0137216,0.00710784
48,0.0122257,0.0240665,0.0255418,0.0045754,0.0078979,0,0.0122415,0.0222958,0.0048817,0.0122226,0.0199215,0.00714007,0,0,0.0237943,0.00325209,0.00648293,0.00663244,0.00576753,0.00821074,0.00602261,0.00819107,0.00413216,0.00359411,0.00353416,0.00724093,0,0.0133587,0.0248783,0.014641,0.0215359,0,0,0.00147274,0.00507629,0.0265525,0.0202968,0.00400644,0.0109024,0.0245603,0.0209367,0.00386721,0.00254511,0.00410124,0.00208606,0.0145322,0.0119847,0.0124443,0.0145371,0.0129426,0.00696071
49,0.0118596,0.024315,0.0257895,0.00425135,0.00776046,0,0.0121112,0.0225483,0.00488115,0.0126126,0.0199167,0.00675983,0,0,0.0237187,0.00259644,0.00606721,0.00691879,0.00539696,0.00817966,0.00551532,0.00800657,0.00438661,0.00364393,0.0032942,0.00716718,0,0.0140543,0.02524,0.0146255,0.0213841,0,0,0.00158051,0.00474397,0.026753,0.0202911,0.0040792,0.0113381,0.0248141,0.0213705,0.00342752,0.00239691,0.00376272,0.00171729,0.0136584,0.0111089,0.0115973,0.0135103,0.0121609,0.00674727
50,0.0116859,0.0248291,0.025952,0.00388923,0.00740764,0,0.01201,0.0228072,0.00486855,0.0130939,0.0199368,0.00665404,0,0,0.0238111,0.00196303,0.00566506,0.0071714,0.00504378,0.00808111,0.0050993,0.00762206,0.00466483,0.00351388,0.00295354,0.00717556,0,0.0147446,0.0255231,0.0146966,0.0211569,0,0,0.00173233,0.00451505,0.0268664,0.0202231,0.00419683,0.0117775,0.0250586,0.0216447,0.00281778,0.00252328,0.00328755,0.00158549,0.0127698,0.0102573,0.0108371,0.012501,0.0114531,0.00653815
51,0.0117698,0.0255161,0.0261019,0.00350411,0.00695823,0,0.0119126,0.0229977,0.0048599,0.0137257,0.0199253,0.00685846,0,0,0.0239382,0.00141571,0.0053064,0.0072991,0.00467553,0.00782098,0.004985,0.00713036,0.00487125,0.00327935,0.00256723,0.00736019,0,0.0154366,0.0256677,0.0148244,0.0208058,0,0,0.00190453,0.00426148,0.0265258,0.0201309,0.00428544,0.0122259,0.0253573,0.021796,0.00216207,0.00286579,0.00282428,0.00177015,0.0119506,0.00955461,0.0102254,0.0115743,0.0108653,0.00641128
52,0.0118551,0.0262447,0.026321,0.00314386,0.00663629,0,0.0118107,0.0230397,0.00487087,0.0143935,0.0198603,0.00707543,0,0,0.0240056,0.00103859,0.00495555,0.0073691,0.00438395,0.00742819,0.00522561,0.00670034,0.00498227,0.00314073,0.00223887,0.00751064,0,0.0161406,0.0258183,0.0148798,0.0204846,0,0,0.00208995,0.00393233,0.0261167,0.0200185,0.00428271,0.0126426,0.0257155,0.0219237,0.00160717,0.00317528,0.0028059,0.00218169,0.0112334,0.00903359,0.009736,0.0107296,0.0104005,0.00636207
53,0.0118425,0.0267046,0.0265245,0.00284828,0.00647213,0,0.0116775,0.0230275,0.00493119,0.0150288,0.0198156,0.00708681,0,0,0.0240434,0.00089862,0.00455873,0.0074968,0.00441076,0.0070924,0.00572932,0.00633383,0.00508645,0.00317995,0.00199558,0.00744147,0,0.0168351,0.0261522,0.0148725,0.0202737,0,0,0.00229234,0.00368296,0.0260188,0.0198799,0.00422359,0.0129964,0.0260605,0.0220681,0.00131236,0.0033886,0.00330388,0.00268266,0.0106116,0.00864077,0.00940488,0.0100015,0.0100504,0.00632129
54,0.011843,0.0264981,0.0265528,0.00261961,0.0063501,0,0.0114967,0.0231924,0.00507697,0.0156839,0.0199082,0.00704267,0,0,0.0241547,0.000974792,0.00414695,0.00763378,0.00488111,0.00703145,0.00636714,0.00601128,0.00528646,0.0033015,0.00176416,0.00731599,0,0.0175211,0.026743,0.0149083,0.0200903,0,0,0.0025226,0.00358492,0.02589,0.0197777,0.00415544,0.0133157,0.0263467,0.0222544,0.00133739,0.00357205,0.00373493,0.00322833,0.0101262,0.00833417,0.00921241,0.00945535,0.00978315,0.00628706
55,0.0119079,0.0257206,0.0264088,0.00245419,0.00619236,0,0.0113241,0.023628,0.00530567,0.0163643,0.0201215,0.00713408,0,0,0.0243868,0.00135095,0.00381245,0.00768625,0.00568307,0.00726103,0.00710891,0.00584634,0.00558651,0.00340058,0.00152645,0.0073143,0,0.0182265,0.0271953,0.0149511,0.0198239,0,0,0.00275348,0.00347805,0.0254399,0.0197822,0.00407053,0.0136473,0.026615,0.0225134,0.00152292,0.00373567,0.00344926,0.00377123,0.00980567,0.00812335,0.00902685,0.00904473,0.00953585,0.00632059
56,0.0119784,0.0250028,0.0262313,0.00236114,0.00598703,0,0.0112123,0.0241869,0.00558486,0.0169857,0.0202698,0.00731099,0,0,0.0246668,0.00210323,0.00357627,0.00775815,0.00666401,0.00761594,0.00798605,0.00588674,0.00588925,0.00346627,0.00131635,0.00739615,0,0.0189446,0.0268403,0.0149425,0.0194239,0,0,0.00295555,0.00321523,0.024978,0.019839,0.00395889,0.0140031,0.0269264,0.0228105,0.00178011,0.00390354,0.00289797,0.0042343,0.00956429,0.00797764,0.00876419,0.00866625,0.00925299,0.00641892
57,0.0120009,0.0246953,0.0260994,0.00232507,0.00574557,0,0.0111,0.024668,0.00589932,0.0175132,0.0202399,0.00742871,0,0,0.0248717,0.00294936,0.0033908,0.00798515,0.00771628,0.00794965,0.00892931,0.00603446,0.00610299,0.00353523,0.00113573,0.00748047,0,0.0196414,0.025838,0.0150279,0.0189955,0,0,0.0031532,0.00288806,0.0247419,0.0198693,0.00385924,0.0143667,0.0272837,0.02312,0.00209031,0.00411105,0.00294488,0.00457968,0.0092956,0.00781929,0.00841076,0.00829194,0.00889236,0.00651114
58,0.0119913,0.0245633,0.0260123,0.00229979,0.00551328,0,0.0109227,0.0250021,0.00624618,0.0179974,0.0201356,0.00742954,0,0,0.0249779,0.00368765,0.00329718,0.00828866,0.00875398,0.00820729,0.00976767,0.00620265,0.00623328,0.00362118,0.000986636,0.00757168,0,0.0203095,0.0252064,0.0152862,0.0188633,0,0,0.00339054,0.0026538,0.0245444,0.0199464,0.00382993,0.0147358,0.0276408,0.0235599,0.0022389,0.00432748,0.00347029,0.00479848,0.00898075,0.00761582,0.00797771,0.00791608,0.00843314,0.00656641
59,0.011999,0.0243874,0.0259855,0.00225675,0.0053569,0,0.0108003,0.0252488,0.00660098,0.0184643,0.0201069,0.00742768,0,0,0.0251115,0.00432768,0.00335596,0.00856358,0.00968703,0.00842802,0.0104374,0.00635358,0.00635426,0.0037085,0.000860213,0.00768213,0,0.0209684,0.0254191,0.0154745,0.0192046,0,0,0.00368808,0.00251624,0.024262,0.0201307,0.00388019,0.0151318,0.027961,0.0242298,0.00192953,0.00445748,0.00379604,0.00489319,0.00865543,0.00740725,0.00750771,0.00749594,0.00793154,0.00661132
60,0.0120418,0.0243008,0.0260398,0.00220387,0.00530219,0,0.0108828,0.0254848,0.00693243,0.0188932,0.0201614,0.00760998,0,0,0.0253626,0.00487731,0.00354557,0.00883778,0.0104281,0.00869004,0.0110216,0.00647088,0.006524,0.00381143,0.000715134,0.00774442,0,0.0216292,0.0260712,0.0154419,0.0195519,0,0,0.00400901,0.00243127,0.0241303,0.0202807,0.00396307,0.0155528,0.0282467,0.0249355,0.00138069,0.00444581,0.00359286,0.00489234,0.00835988,0.00723468,0.00707487,0.00702277,0.00749905,0.00665476
61,0.0121146,0.0244477,0.0261458,0.00215976,0.00531132,0,0.0110676,0.0258152,0.00725062,0.0193183,0.020202,0.0079319,0,0,0.0255996,0.00534159,0.00380719,0.00912792,0.0109552,0.00896975,0.011536,0.00658818,0.00676308,0.00396379,0.000550854,0.00769897,0,0.022281,0.0268547,0.0154252,0.0193048,0,0,0.00431835,0.00239958,0.0243681,0.0203156,0.00405479,0.0159597,0.0285308,0.0253468,0.00114749,0.00433668,0.00331013,0.00483599,0.00805187,0.00702318,0.00671296,0.0065388,0.00716756,0.00667128
62,0.0122143,0.0247063,0.0262348,0.00213907,0.00527782,0,0.0111628,0.0263938,0.00759036,0.0198275,0.0202117,0.00815475,0,0,0.025635,0.00580304,0.00408155,0.00939305,0.0113164,0.0091506,0.0118667,0.00672624,0.0070748,0.00414083,0.000477788,0.00764258,0,0.0229106,0.0277825,0.0156205,0.0187604,0,0,0.0046233,0.0024298,0.024662,0.0203875,0.00418914,0.016318,0.0288577,0.0254535,0.000997727,0.00417875,0.00337423,0.00476322,0.00763804,0.0066561,0.0063222,0.00602405,0.00681811,0.00665859
63,0.0123261,0.0248816,0.0262588,0.00215238,0.00507446,0,0.0112102,0.0271711,0.00794703,0.0204324,0.0203013,0.00823394,0,0,0.025548,0.00628048,0.00432183,0.00962181,0.0115542,0.00920293,0.0119175,0.00682782,0.00743682,0.00429916,0.000557248,0.00770674,0,0.0235156,0.0288157,0.0159067,0.0185328,0,0,0.00492331,0.00248549,0.0244548,0.0205719,0.00437981,0.0166266,0.0292419,0.0254967,0.000744242,0.00403096,0.00366822,0.00470802,0.00714319,0.00623074,0.00570736,0.00538327,0.00632577,0.0066471
64,0.0124299,0.0249707,0.0262363,0.00219925,0.00471356,0,0.0113281,0.0278151,0.00828116,0.0210122,0.0204895,0.00832841,0,0,0.0255924,0.00667343,0.00450618,0.0098295,0.0117018,0.00917496,0.0117339,0.00685117,0.00779521,0.00446316,0.000749076,0.00780477,0,0.0241055,0.0298374,0.0161306,0.0184158,0,0,0.00521169,0.00253789,0.0238538,0.0207526,0.00457464,0.0168932,0.0296398,0.0255979,0.000546779,0.00397132,0.00387754,0.00471198,0.00671537,0.00601743,0.00483415,0.00461435,0.00589076,0.00664195
65,0.0125217,0.0250709,0.0262348,0.00227337,0.00435986,0,0.0114508,0.0281964,0.00857815,0.0214294,0.0206009,0.00849623,0,0,0.0258717,0.0070155,0.0046468,0.0100151,0.0118028,0.00906917,0.0115459,0.00678802,0.00809757,0.00467026,0.00102269,0.00769762,0,0.0247171,0.0307265,0.0163031,0.0179327,0,0,0.00550667,0.00261187,0.0236062,0.0208684,0.00473075,0.0171073,0.0300013,0.0258093,0.000445628,0.00402213,0.00393635,0.00475977,0.00640946,0.00603591,0.0039845,0.00386934,0.00575639,0.00661558
66,0.0126069,0.0252023,0.0262889,0.00237514,0.00412538,0,0.0114672,0.028542,0.00884667,0.0217127,0.0205377,0.00866708,0,0,0.0262535,0.00746245,0.00476558,0.0101701,0.0118688,0.00892906,0.0115495,0.00663455,0.00832628,0.0048885,0.00131952,0.00731887,0,0.0253732,0.0312256,0.0164977,0.017451,0,0,0.00583592,0.00275807,0.0240462,0.0209379,0.00487815,0.0172532,0.0303336,0.0261899,0.000437781,0.00414122,0.00395682,0.00482882,0.00610155,0.00608993,0.00328129,0.00327918,0.00565136,0.00657163
67,0.0127077,0.0254084,0.026364,0.00250893,0.00395022,0,0.0114291,0.0289362,0.00907643,0.0220299,0.0204377,0.0088176,0,0,0.0265086,0.00797468,0.00487877,0.0103106,0.0118904,0.00886224,0.0115762,0.00649513,0.00850163,0.00506667,0.00156555,0.00688108,0,0.0260043,0.0312282,0.0167527,0.0175317,0,0,0.00619502,0.00299813,0.0247763,0.0209341,0.00506353,0.0173326,0.0306665,0.0265296,0.000552363,0.00427199,0.00399653,0.00497212,0.00573861,0.00597025,0.00271649,0.00281388,0.00529877,0.00655504
68,0.0128662,0.0257902,0.026427,0.00267317,0.00368122,0,0.0114676,0.0293268,0.00925725,0.0224643,0.0204185,0.00900475,0,0,0.0265205,0.00834191,0.00498127,0.0104757,0.011892,0.00883879,0.011318,0.00649995,0.00865034,0.00522543,0.00179294,0.00659074,0,0.0265308,0.0311889,0.0170451,0.0178687,0,0,0.00656038,0.00326778,0.0253736,0.020843,0.0052736,0.0173762,0.030983,0.0264489,0.000722219,0.00438113,0.00399048,0.00514883,0.00553684,0.00546312,0.00233783,0.00237257,0.00484057,0.00658145
69,0.0130738,0.0262565,0.0264878,0.00285396,0.00327523,0,0.0116026,0.0298445,0.00941469,0.0229148,0.0204135,0.00925081,0,0,0.0264145,0.00855845,0.00506398,0.010685,0.0118862,0.00868388,0.0108734,0.00655817,0.00877499,0.00540384,0.00208843,0.00641451,0,0.0269794,0.031415,0.0173144,0.0177722,0,0,0.00693287,0.00348288,0.0257643,0.0207233,0.00545733,0.017434,0.0312415,0.0260375,0.000877516,0.0044352,0.0039804,0.0051552,0.0057208,0.00490624,0.00211322,0.00194384,0.00460822,0.00661823
70,0.0132416,0.0265487,0.0265511,0.00303173,0.00280325,0,0.0117473,0.0305168,0.0095817,0.0232414,0.020365,0.00950957,0,0,0.026443,0.00882264,0.00515305,0.0109207,0.011809,0.00834877,0.0105726,0.00647063,0.00887343,0.00558684,0.0024152,0.0062053,0,0.0274448,0.0315399,0.0175374,0.0172102,0,0,0.00732694,0.00367925,0.0259889,0.0206152,0.005607,0.0175334,0.0314474,0.0258228,0.00099732,0.00441378,0.00403536,0.00490738,0.00586088,0.00469792,0.00201139,0.00159104,0.00455044,0.00664084
71,0.0133208,0.0266238,0.026604,0.00320018,0.00234695,0,0.0118746,0.0311077,0.00976282,0.0234468,0.0203605,0.00978634,0,0,0.0266828,0.00921759,0.00528747,0.0111502,0.0115842,0.00799869,0.0103866,0.00621452,0.00896526,0.00575498,0.00271105,0.00593982,0,0.0279907,0.031555,0.0177575,0.0166832,0,0,0.0077399,0.00394598,0.0260929,0.0204797,0.00576213,0.0176499,0.0316426,0.0260376,0.00113022,0.00436399,0.00410203,0.00458899,0.00531353,0.00458781,0.00207142,0.00133062,0.00446708,0.00664944
72,0.0133976,0.0267091,0.026637,0.00336974,0.00196798,0,0.0120258,0.0314307,0.00994685,0.023662,0.0204824,0.0101613,0,0,0.0269076,0.00962881,0.00546676,0.0113407,0.0112447,0.00775359,0.0100393,0.00588554,0.00907522,0.00594011,0.00302318,0.00573297,0,0.0285709,0.0323921,0.0180336,0.016393,0,0,0.00814765,0.00427377,0.0261582,0.0203159,0.00593814,0.01775,0.0318419,0.0264218,0.00130895,0.00435335,0.00415599,0.00435838,0.00450604,0.00440699,0.00220733,0.00116553,0.00438594,0.00664272
73,0.013574,0.0270334,0.0266375,0.00354755,0.00168475,0,0.0121663,0.0314481,0.010127,0.0239699,0.0206507,0.0106365,0,0,0.0269069,0.00992576,0.00559975,0.0114797,0.0109315,0.00751336,0.00949766,0.00554863,0.00921332,0.00616467,0.00339239,0.00572183,0,0.0290775,0.0341764,0.0183806,0.0161557,0,0,0.00851699,0.00459688,0.026155,0.0202655,0.00610656,0.0178428,0.0320361,0.0266947,0.00149936,0.00441795,0.00409221,0.00423979,0.00426462,0.00396923,0.00229053,0.00121807,0.00434887,0.00662072
74,0.013829,0.0275651,0.0265905,0.00373253,0.00159175,0,0.0122493,0.0313411,0.0103025,0.0243277,0.0206857,0.0110995,0,0,0.0268276,0.0101506,0.00561578,0.0116025,0.0107331,0.00716601,0.00890867,0.00525539,0.00937627,0.00639542,0.00376669,0.00591979,0,0.0295399,0.0353229,0.0187444,0.0159152,0,0,0.00882696,0.00489453,0.0259571,0.0203932,0.00625522,0.017948,0.0322332,0.0268451,0.00168979,0.00457184,0.00399999,0.00424448,0.00419993,0.00340501,0.00243036,0.00153409,0.00429491,0.0065964
75,0.0140936,0.0278045,0.026492,0.00393004,0.00178436,0,0.0123572,0.0315264,0.0104748,0.0246779,0.0205299,0.0114591,0,0,0.0268984,0.0104167,0.00565302,0.0117737,0.0105784,0.00682018,0.00830525,0.00505241,0.00955355,0.00660113,0.00410735,0.00601794,0,0.0300914,0.0352698,0.0190367,0.0158459,0,0,0.00910284,0.00518158,0.0256632,0.0204658,0.00641373,0.018049,0.0324466,0.026956,0.00193376,0.0047567,0.00393997,0.00436139,0.00394278,0.00312465,0.00279768,0.00197283,0.00421961,0.00657009
76,0.0143836,0.0272585,0.0263481,0.00414538,0.00194748,0,0.0125687,0.0321769,0.0106397,0.0250331,0.020355,0.0117012,0,0,0.0270387,0.0107367,0.00574893,0.0120224,0.0103531,0.00662915,0.00768048,0.00492425,0.00973716,0.00679356,0.00445377,0.00561087,0,0.0307206,0.0357623,0.0192252,0.0159393,0,0,0.00940685,0.00548733,0.0256136,0.0203049,0.00660053,0.0181248,0.0326658,0.0270645,0.00227478,0.00489519,0.003934,0.00452341,0.00375663,0.00309769,0.00331079,0.00243387,0.00421831,0.00651778
77,0.0147276,0.0263173,0.0261751,0.00436746,0.00203972,0,0.0128097,0.0330076,0.0107914,0.0254129,0.020358,0.0118919,0,0,0.0270848,0.0110307,0.00581277,0.012319,0.0100821,0.006521,0.00714426,0.00483412,0.00992063,0.00698351,0.00482735,0.00483247,0,0.0313087,0.037704,0.0193789,0.0158767,0,0,0.00976788,0.00582403,0.0259857,0.0201458,0.00679463,0.0181956,0.0328646,0.0271936,0.0026594,0.00498403,0.00400777,0.00460219,0.00381842,0.00302837,0.00374532,0.00288407,0.00436718,0.00643297
78,0.0150518,0.0257903,0.0259864,0.00458954,0.00230299,0,0.0129807,0.033758,0.010946,0.0257778,0.0205137,0.012198,0,0,0.0271222,0.0112998,0.00596136,0.0126194,0.00989142,0.00637743,0.00685537,0.00484283,0.0100812,0.00716282,0.00516595,0.0042306,0,0.0318421,0.0395478,0.0195977,0.0154982,0,0,0.0101526,0.006172,0.0265814,0.0202247,0.00698206,0.0182785,0.0330317,0.027335,0.00301779,0.00508289,0.00401824,0.00455917,0.00398498,0.00288639,0.00406362,0.00331601,0.00464087,0.00635197
79,0.0152702,0.0257426,0.025772,0.00482088,0.00267211,0,0.013102,0.0344231,0.0111177,0.0260657,0.0206508,0.0127138,0,0,0.0272523,0.0116233,0.00624433,0.012904,0.00978745,0.00625833,0.00688001,0.00505023,0.0101831,0.00735021,0.00543,0.00394703,0,0.0323924,0.0400988,0.0199207,0.0150554,0,0,0.0105265,0.006514,0.0270296,0.0203636,0.007178,0.0183378,0.0331897,0.0274389,0.00336978,0.0051976,0.00398493,0.00449345,0.00409276,0.00286444,0.00442162,0.00373349,0.00495999,0.00631057
80,0.0154043,0.0257048,0.0255326,0.00505465,0.0030988,0,0.0132589,0.0349883,0.0112662,0.0262741,0.0206927,0.0132613,0,0,0.0273683,0.0120079,0.00658004,0.0131777,0.00962941,0.00620399,0.00711656,0.00542672,0.0102063,0.00758333,0.00568249,0.00375468,0,0.0329815,0.0400485,0.0203121,0.0148349,0,0,0.0108859,0.00685531,0.0271521,0.0203227,0.0073927,0.018336,0.0333824,0.0274904,0.00375873,0.00526685,0.00401299,0.00445322,0.00419176,0.00299437,0.00486792,0.00414533,0.00527015,0.00630416
81,0.015515,0.0254726,0.0253222,0.00526959,0.00350297,0,0.0135025,0.0353775,0.0113468,0.0264713,0.0207146,0.0135882,0,0,0.0274329,0.0123962,0.00689388,0.0134558,0.0093723,0.00611655,0.00733947,0.00583297,0.0101572,0.00784903,0.0059793,0.00353379,0,0.0336035,0.0401779,0.0206993,0.0148798,0,0,0.0112121,0.00720065,0.0271254,0.0201781,0.00761872,0.0183022,0.0336329,0.02753,0.00415866,0.00525909,0.00403529,0.00444791,0.00433753,0.00314024,0.00533743,0.00455344,0.00555356,0.00631606
82,0.0156195,0.0251216,0.0251959,0.00546662,0.00376673,0,0.013834,0.0356303,0.0113948,0.0266994,0.0208045,0.0137493,0,0,0.0275753,0.0127745,0.00720652,0.0137501,0.00913541,0.00594839,0.00738754,0.00612457,0.0100572,0.00810104,0.00628462,0.00327529,0,0.0342678,0.0404464,0.0210273,0.0150671,0,0,0.0114717,0.00753021,0.027242,0.0201034,0.00784793,0.018292,0.0339112,0.0276035,0.00448267,0.00522229,0.00406127,0.00449625,0.00443348,0.00325957,0.00575794,0.00498527,0.00579627,0.00635271
83,0.0157291,0.024951,0.0251194,0.0056688,0.00405997,0,0.014229,0.0358685,0.0114719,0.0269142,0.0209446,0.0139764,0,0,0.0277768,0.0131354,0.00759406,0.0140595,0.00899283,0.00575005,0.00728459,0.00618864,0.00993269,0.00832699,0.00655662,0.00314571,0,0.03498,0.0406707,0.0213102,0.015203,0,0,0.0116992,0.00782293,0.0275581,0.0200807,0.0080787,0.0183177,0.034164,0.0277378,0.00468465,0.00524863,0.00445662,0.00459772,0.0044169,0.00343222,0.00617731,0.00547748,0.00599636,0.00642631
84,0.0158688,0.025412,0.0249932,0.00589698,0.00478097,0,0.0146584,0.0361467,0.0115803,0.0270736,0.0210871,0.0142841,0,0,0.027878,0.0134674,0.00802412,0.0143903,0.00890645,0.00554419,0.0070804,0.00604903,0.00980655,0.00855143,0.00681354,0.00344169,0,0.0357328,0.0408725,0.0216123,0.0151946,0,0,0.0119923,0.00808878,0.0279096,0.0199874,0.00831611,0.0183602,0.0343842,0.0279075,0.0048499,0.00533932,0.00502038,0.00471879,0.00447137,0.00366223,0.00660764,0.00601843,0.0062164,0.00652897
85,0.0160289,0.026467,0.0248116,0.00615717,0.0060068,0,0.0151069,0.0364527,0.011693,0.0272163,0.0212517,0.0145565,0,0,0.027902,0.0138349,0.00840709,0.0147678,0.00882696,0.00531522,0.0067087,0.00590555,0.00969185,0.00878731,0.00708347,0.00411639,0,0.0365074,0.0411093,0.0219627,0.0151678,0,0,0.012373,0.00838189,0.0281936,0.0197818,0.0085658,0.0183959,0.0346064,0.0280337,0.00508855,0.00540486,0.00504056,0.00481096,0.00479507,0.00389624,0.00705185,0.00657028,0.00653793,0.00663821
86,0.0161575,0.0272308,0.0247247,0.00644239,0.00712198,0,0.0155705,0.0367726,0.0118068,0.0273978,0.0214202,0.0148544,0,0,0.0279606,0.0142893,0.00880158,0.0151885,0.00871704,0.00509997,0.0061756,0.00593362,0.00960389,0.00902012,0.00736874,0.00471969,0,0.0372912,0.0413864,0.0223317,0.0152786,0,0,0.0127611,0.00876945,0.0283695,0.0194996,0.00881556,0.0184041,0.0348285,0.0280966,0.00537856,0.00540015,0.00475519,0.00486485,0.00512228,0.00417689,0.00753264,0.00711693,0.00695943,0.00673697
87,0.0162348,0.0271153,0.0248181,0.00674468,0.00772295,0,0.0160355,0.0371023,0.0119303,0.0276184,0.0215071,0.01528,0,0,0.0280368,0.0147767,0.00933858,0.0155886,0.00857132,0.00498221,0.00569597,0.00607787,0.00955579,0.00925226,0.00766928,0.00503376,0,0.0380995,0.0416814,0.0227111,0.0155275,0,0,0.0131101,0.00925029,0.028317,0.0191799,0.00903897,0.018402,0.0350203,0.0281825,0.00562638,0.00540148,0.00465123,0.00491806,0.00505412,0.00458019,0.008052,0.00764585,0.00741471,0.00682558
88,0.0163322,0.026699,0.024912,0.00706044,0.00819491,0,0.0164657,0.0374399,0.0120651,0.0278509,0.021547,0.0157198,0,0,0.028106,0.0152441,0.00998334,0.0159125,0.00843485,0.00497152,0.005411,0.00615358,0.0095126,0.00950719,0.00798937,0.0052859,0,0.0389395,0.0419489,0.0231341,0.0157735,0,0,0.01346,0.00974057,0.0280771,0.0188691,0.00922826,0.0184341,0.0352015,0.0283525,0.00581548,0.00546598,0.00479466,0.00498189,0.00483443,0.00508353,0.00858529,0.00814746,0.00787897,0.00691522
89,0.0165356,0.0265336,0.0247745,0.00737951,0.00883788,0,0.01684,0.0377754,0.0122119,0.0280897,0.0216731,0.0160343,0,0,0.0281906,0.0156955,0.0105559,0.0162015,0.00828269,0.0049613,0.00522427,0.0061311,0.00941155,0.00977649,0.00830963,0.00553786,0,0.039775,0.042152,0.0235983,0.0159,0,0,0.0138358,0.0101863,0.0280302,0.0186092,0.00940418,0.0184966,0.0354097,0.0285647,0.00598859,0.00554361,0.00511076,0.00503704,0.00486022,0.00555243,0.00909064,0.00863275,0.00834542,0.00700632
90,0.0167944,0.0264234,0.0244437,0.00768377,0.00942502,0,0.017183,0.0380896,0.0123727,0.0283423,0.0218935,0.0162981,0,0,0.0282547,0.0161095,0.0109656,0.0165238,0.00800946,0.00486618,0.00510266,0.00612299,0.00928416,0.0100239,0.00859331,0.00566425,0,0.0405857,0.0423294,0.0240585,0.0159231,0,0,0.0141973,0.0106138,0.0284127,0.0183944,0.00958863,0.018549,0.0356249,0.0287439,0.00618309,0.00559347,0.00553472,0.00508943,0.00510916,0.00590079,0.00951636,0.00908546,0.00874923,0.00707639
91,0.0169595,0.0261115,0.0240894,0.00796597,0.00979248,0,0.017506,0.0383827,0.0125546,0.0285942,0.0221108,0.0166592,0,0,0.0282587,0.0164395,0.0113212,0.0168646,0.00763949,0.00477302,0.00518523,0.0061555,0.00923202,0.0102404,0.00883609,0.0057356,0,0.041419,0.042553,0.0245048,0.0159769,0,0,0.0145132,0.0110286,0.0289611,0.0182061,0.0097807,0.0185972,0.0358161,0.028844,0.00641082,0.00562846,0.00588187,0.00514412,0.00541718,0.0061635,0.0098655,0.0094522,0.00904292,0.00711135
