time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1,-0.120248,0.260477,0.0311117,0.871678,0.93126,-0.192194,0.333581,-0.359912,0.00241971,1.19934,0.155835,0.0122367,-0.102219,0.148658,0.326309,-0.0722544,0.0143253,0.148981,0.31986,-0.100331,0.0180234,-0.535947,0.14885,-0.126838,-0.0938808,0.111413,0.67787,1.62482,-0.158606,-0.258797,-0.466724,0.620762,1.70935,0.492435,-0.494188,0.17183,0.672413,0.115417,-0.00159372,2.08391,0.796247,0.851884,0.5121,1.34899,-2.43899,-0.000443908,-1.51108,-0.505786,0.132315,0.0320737,0.876905,0.923062,0.00241135,-1.09837,-0.0187036,-0.796052,-0.0741265,0.122217,0.21095,0.0337403,1.01147,1.27695,-0.307549,1.02598,0.753974,-2.59995,0.711759,-0.182512,-0.798499,0.688012,-0.0966518,0.574966,2.76677,-0.824498,0.595433,1.06096,0.512083,-0.0736426,-0.00985805,-5.42273,-42.6097,-1.81726,16.6446,-40.2899,3.23023,-0.0114117,6.24852,22.4422,0.74927,-1.02164,-1.65919,-0.338484,0.272238,-0.0374268,-0.68335,-0.319191,-0.0800712,0.663434,0.0385568,-5.29811,-2.92909,2.00544,-0.881448,-0.633836,0.307419,-0.433862,8.55603,0.998714,-34.0748,0.878855,3.77371,4.74849e-05,6.22898,-5.75788,-9.63709,-2.99485,1.97237,16.395,0.00012982,6.26068,4.00024,-0.671004,-0.160844,0.863016,1.63231,-4.43476,-13.1583,0.269184,-0.667798,-6.40237,-0.871657,57.5286,0,0,0,1,0,0,0,0,0,0,0,0,0,0.88985,0,-0.244835,-0.122526,1.40209,0.0321191,-55.8029,638.561,14.6282,0.000313179,0.0399427,1.41096
1.01,-0.115854,0.255242,0.0330305,0.878314,0.932351,-0.192179,0.354377,-0.351094,0.0110384,1.20105,0.169413,-0.0117758,-0.102223,0.13417,0.320676,-0.071895,0.0143465,0.157948,0.33073,-0.100307,0.00766579,-0.535734,0.140822,-0.127595,-0.0925723,0.113686,0.677764,1.63361,-0.14581,-0.261939,-0.457104,0.628214,1.68911,0.439454,-0.523479,0.191884,0.663599,0.109079,0.00148047,2.07957,0.881807,0.861871,0.171352,1.35778,-2.40125,-0.000443433,-1.44879,-0.563365,0.0359444,0.00212525,0.896629,1.08701,0.00241265,-1.03576,0.0212988,-0.802762,-0.0757349,0.130847,0.227273,-0.0106073,0.87989,1.27964,-0.314227,0.961958,0.745258,-2.02466,1.08093,-0.505408,-0.996126,1.79793,0.178179,0.942347,2.52675,-0.865292,0.672882,1.43525,0.508628,-0.0518214,-0.00966978,-4.05769,-41.1521,-1.63672,17.0632,-41.9251,3.42699,-0.0111358,6.04213,22.5705,1.07751,-0.715529,-1.66343,-0.378354,0.401142,-0.0548545,-1.32212,-0.100461,-0.0443311,0.320218,0.0742234,-5.20941,-1.21817,1.91424,-0.754339,-0.652167,0.272183,-1.28365,5.71828,1.64926,-33.1311,2.38277,16.5119,5.03406e-05,6.40543,-4.06133,-9.73804,-2.23068,0.888122,15.5071,0.000128398,6.35017,2.1244,-0.86272,0.487242,0.946698,2.80429,-3.89829,-25.3401,-0.945816,-0.6589,-8.26057,-3.94561,81.9736,0,0,0,1,0,0,0,0,0,0,0,0,0,0.891872,0,-0.245221,-0.132512,1.57562,0.0322179,-53.5874,637.172,13.0288,0.000315313,0.0401172,2.5629
1.02,-0.11198,0.249886,0.0351408,0.884874,0.933377,-0.192137,0.375044,-0.341704,0.0198221,1.19945,0.183229,-0.0341372,-0.102228,0.120323,0.314636,-0.0725093,0.0141447,0.167003,0.34315,-0.100282,-0.00205682,-0.535308,0.132708,-0.128304,-0.0911692,0.116239,0.677268,1.63988,-0.133108,-0.265147,-0.448311,0.635272,1.67706,0.38736,-0.535661,0.211027,0.656056,0.102557,0.00420231,2.06673,0.93899,0.878364,-0.159959,1.3816,-2.23613,-0.00044293,-1.38474,-0.603978,-0.061436,-0.0201815,0.90551,1.24208,0.00241393,-0.972261,0.0425428,-0.81139,-0.0708625,0.140314,0.255316,-0.0495902,0.626489,1.27018,-0.320816,0.879352,0.705801,-1.20493,2.33925,-0.725121,-1.15176,2.24253,0.290387,0.936625,2.24862,-0.798732,0.632758,1.83185,0.493915,-0.0302689,-0.00923868,-2.22757,-39.6241,-1.42485,17.3236,-43.4555,3.53971,-0.0108885,5.98845,22.7784,1.41114,-0.495448,-1.6876,-0.415299,0.492334,-0.0692132,-1.86184,0.04978,-0.0204315,0.034507,0.101527,-4.29892,0.24435,1.7726,-0.660922,-0.607243,0.225217,-3.15038,3.03775,1.56471,-32.2569,2.36695,26.6967,5.27514e-05,6.0466,-2.4996,-9.02729,-1.35454,-0.249555,13.0974,0.000126935,5.31108,0.610941,-1.25032,0.952087,0.853986,3.46119,-3.13368,-35.2921,-1.87957,-0.738518,-9.09991,-6.38121,100.229,0,0,0,1,0,0,0,0,0,0,0,0,0,0.893774,0,-0.245626,-0.14078,1.74628,0.031781,-51.2672,635.934,11.5736,0.000317086,0.0402591,3.64897
1.03,-0.108536,0.244554,0.0374283,0.891369,0.934341,-0.192073,0.395396,-0.332011,0.0287622,1.19463,0.197281,-0.0538288,-0.102232,0.10708,0.308346,-0.0740264,0.0138075,0.176033,0.356881,-0.100258,-0.0112483,-0.534822,0.124469,-0.128917,-0.0896807,0.119138,0.676458,1.64262,-0.120594,-0.268429,-0.440427,0.641692,1.67503,0.344371,-0.533217,0.228753,0.649446,0.096485,0.00645448,2.03523,0.969368,0.894011,-0.482528,1.40527,-1.96916,-0.000442402,-1.32427,-0.628974,-0.151709,-0.0337269,0.903015,1.37306,0.0024152,-0.91915,0.0486522,-0.823893,-0.0613417,0.148854,0.289928,-0.080927,0.273569,1.25139,-0.328201,0.788353,0.641989,-0.202642,4.33603,-0.50903,-1.29815,2.26803,0.172721,0.818323,1.9422,-0.607578,0.463299,2.23842,0.470761,-0.00919364,-0.0086339,0.0264995,-38.1068,-1.18368,17.396,-44.8618,3.56446,-0.0106927,6.0925,23.311,1.69402,-0.392543,-1.7446,-0.445844,0.526035,-0.076646,-2.16913,0.104985,-0.0152284,-0.121007,0.111621,-2.82693,1.35065,1.62472,-0.602184,-0.521129,0.16718,-5.71846,0.672328,0.702889,-31.4334,1.0321,34.0252,5.45746e-05,5.35806,-1.2416,-7.4457,-0.562411,-1.31092,9.36799,0.000124767,3.47312,-0.363045,-1.72506,1.22109,0.582946,3.46408,-2.41417,-39.9112,-2.54272,-0.901631,-8.48693,-7.38318,105.215,0,0,0,1,0,0,0,0,0,0,0,0,0,0.89555,0,-0.246053,-0.146944,1.91051,0.0309527,-48.8266,634.826,10.285,0.000318488,0.0403987,5.15645
1.04,-0.105375,0.239356,0.0398783,0.897803,0.935254,-0.191991,0.415177,-0.32225,0.0377726,1.18666,0.211437,-0.0701179,-0.102236,0.094373,0.301932,-0.0762881,0.0134139,0.184932,0.371548,-0.100234,-0.0200925,-0.534372,0.116058,-0.129408,-0.0881338,0.122384,0.675408,1.64136,-0.108334,-0.271801,-0.433392,0.647374,1.68353,0.316102,-0.519711,0.245,0.643425,0.0912737,0.00812627,1.97804,0.976091,0.90104,-0.796862,1.41559,-1.62891,-0.000441856,-1.27069,-0.64139,-0.226166,-0.039351,0.889906,1.46674,0.00241645,-0.884419,0.0450218,-0.841143,-0.0491307,0.154684,0.324569,-0.105069,-0.125543,1.22596,-0.337217,0.703484,0.568158,0.849506,6.61101,0.0549619,-1.59856,2.08263,-0.0238777,0.700695,1.60223,-0.357183,0.187949,2.64915,0.444004,0.00985238,-0.00794837,2.50599,-36.5838,-0.913744,17.3071,-46.1129,3.50442,-0.0105531,6.32262,24.2113,1.83817,-0.427892,-1.85133,-0.468994,0.486851,-0.0739949,-2.13116,0.0582627,-0.0315725,-0.0857423,0.0971167,-1.27695,2.08226,1.55434,-0.57438,-0.429922,0.0910128,-8.38826,-1.40498,-0.905003,-30.5629,-1.18928,38.5801,5.60735e-05,4.7269,-0.290054,-5.02844,0.0405199,-2.19049,4.60672,0.000122,1.42354,-0.787927,-2.2112,1.29196,0.142577,2.79729,-2.04038,-36.56,-3.05064,-1.11331,-6.25858,-6.25667,91.0532,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8972,0,-0.246501,-0.150848,2.0667,0.0299108,-46.2617,633.81,9.17293,0.000319506,0.040555,7.14792
1.05,-0.102342,0.234368,0.0424837,0.90418,0.936124,-0.191901,0.434118,-0.312629,0.0466925,1.17563,0.225474,-0.082549,-0.102241,0.0821388,0.295489,-0.0790526,0.0130245,0.193612,0.386676,-0.10021,-0.0287943,-0.534,0.107425,-0.12977,-0.0865727,0.125909,0.674153,1.63645,-0.0963799,-0.275285,-0.426983,0.65243,1.70113,0.303332,-0.498888,0.260543,0.637681,0.0869745,0.0090364,1.89416,0.962041,0.89199,-1.10249,1.4037,-1.24311,-0.000441296,-1.22342,-0.644291,-0.27645,-0.0389458,0.868001,1.5128,0.00241767,-0.870183,0.0371425,-0.863255,-0.0362111,0.15611,0.352541,-0.125472,-0.491144,1.19545,-0.34835,0.640898,0.505591,1.76004,8.69912,0.762395,-2.16844,1.76595,-0.207226,0.581094,1.2552,-0.112097,-0.160179,3.053,0.419066,0.0250938,-0.00727374,4.93425,-35.0306,-0.619695,17.1088,-47.1691,3.367,-0.0104792,6.68312,25.419,1.76336,-0.593357,-2.01526,-0.485266,0.375127,-0.0601975,-1.69273,-0.0759043,-0.0672282,0.169112,0.0552111,-0.291708,2.47284,1.69172,-0.571146,-0.382683,-0.0137145,-10.338,-3.28317,-3.16142,-29.4918,-3.83146,40.6296,5.73711e-05,4.69027,0.432315,-1.95309,0.421741,-2.76016,-0.765234,0.00011888,-0.0551819,-0.757804,-2.68418,1.18425,-0.441368,1.64035,-2.24917,-24.237,-3.58427,-1.31915,-2.67975,-2.72586,55.9444,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898727,0,-0.246961,-0.152534,2.215,0.0288269,-43.5811,632.856,8.23625,0.000320144,0.0407323,9.19006
1.06,-0.099338,0.229626,0.0452583,0.9105,0.936955,-0.191812,0.452026,-0.303337,0.0552962,1.16166,0.239128,-0.0909172,-0.102245,0.0703736,0.28909,-0.0820124,0.0126772,0.202016,0.401728,-0.100186,-0.0375017,-0.533705,0.0985243,-0.130014,-0.0850558,0.129599,0.672673,1.62911,-0.0847838,-0.2789,-0.420842,0.657213,1.72432,0.300415,-0.474159,0.27746,0.631969,0.0831477,0.00889926,1.79078,0.92921,0.860376,-1.39741,1.36539,-0.836815,-0.000440722,-1.17652,-0.639968,-0.295981,-0.0347284,0.840399,1.50515,0.00241886,-0.870735,0.0295645,-0.890097,-0.0243686,0.151696,0.368945,-0.147964,-0.733513,1.15961,-0.361542,0.614101,0.478332,2.31948,10.0711,1.38588,-3.0161,1.34908,-0.340016,0.435883,0.954752,0.099504,-0.548783,3.43729,0.400384,0.0352247,-0.00668125,6.9504,-33.4305,-0.312894,16.8928,-47.9944,3.16741,-0.0104828,7.098,26.8039,1.49163,-0.826905,-2.22145,-0.497494,0.221125,-0.0384797,-0.937799,-0.247905,-0.110903,0.595846,-0.00653039,-0.382576,2.57103,2.14492,-0.57976,-0.418758,-0.153588,-10.9027,-5.02239,-5.92801,-28.0905,-6.51855,40.5223,5.84773e-05,5.5948,1.01468,1.45314,0.598959,-2.89229,-6.17891,0.000115553,-0.340172,-0.400411,-3.14068,0.935809,-1.13493,0.358861,-2.98652,-5.38022,-4.25416,-1.43854,1.44324,2.51742,6.48017,0,0,0,1,0,0,0,0,0,0,0,0,0,0.900141,0,-0.247426,-0.152189,2.35688,0.027838,-40.8066,631.953,7.46423,0.000320445,0.0409244,10.7038
1.07,-0.0963721,0.225142,0.0482474,0.916761,0.937745,-0.191738,0.468844,-0.294547,0.0633072,1.14488,0.25213,-0.0952331,-0.10225,0.0591679,0.282792,-0.0848269,0.0123898,0.210131,0.416162,-0.100162,-0.0462431,-0.533449,0.0893093,-0.130164,-0.0836523,0.133324,0.670895,1.62124,-0.0736131,-0.282659,-0.414557,0.662248,1.74816,0.296589,-0.448449,0.29891,0.626172,0.0789601,0.00736338,1.68175,0.878986,0.801096,-1.67831,1.3002,-0.431592,-0.000440137,-1.12057,-0.629821,-0.28145,-0.0287388,0.811476,1.44336,0.00242002,-0.874137,0.0255604,-0.921504,-0.0150105,0.140347,0.372534,-0.177829,-0.787316,1.11707,-0.375927,0.628533,0.503507,2.38428,9.84811,1.68392,-3.98025,0.614418,-0.392312,0.18553,0.753044,0.32176,-0.953134,3.79696,0.390981,0.0399291,-0.00624127,7.85043,-31.743,-0.00214385,16.9214,-48.5679,2.92675,-0.0104414,7.23149,28.1496,1.35136,-0.987842,-2.41469,-0.512166,0.101087,-0.0193225,-0.22839,-0.355332,-0.136936,0.994964,-0.0614548,-0.977381,2.4482,2.66847,-0.562743,-0.49528,-0.312119,-10.7543,-6.53879,-8.96384,-26.4851,-8.80687,38.6576,5.93134e-05,6.34665,1.518,4.87267,0.617754,-2.85708,-10.9255,0.000112125,0.00368261,0.198167,-3.3334,0.555083,-1.91486,-0.756758,-3.45265,11.6851,-4.75161,-1.34724,4.89928,6.9818,-36.701,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901455,0,-0.247883,-0.150094,2.49475,0.0270262,-37.9704,631.116,6.83703,0.000320488,0.0411195,10.781
1.08,-0.0935039,0.220902,0.0515034,0.922967,0.938485,-0.191696,0.484586,-0.286411,0.0704218,1.12544,0.264252,-0.0956833,-0.102254,0.0485969,0.276645,-0.0871541,0.0121642,0.21796,0.429503,-0.100137,-0.0549841,-0.533174,0.0797609,-0.130259,-0.0824403,0.136974,0.668771,1.61454,-0.0629176,-0.286553,-0.407782,0.667981,1.76834,0.286816,-0.423967,0.325594,0.620544,0.0740073,0.00424218,1.57421,0.813598,0.711457,-1.94317,1.21213,-0.0450159,-0.000439544,-1.0571,-0.614641,-0.232723,-0.0225613,0.782905,1.33411,0.00242114,-0.8741,0.027542,-0.954838,-0.0094597,0.121198,0.364966,-0.212356,-0.670464,1.06955,-0.3894,0.677526,0.573325,2.01727,7.55709,1.43814,-4.9328,-0.549509,-0.11113,-0.0868164,0.723896,0.583813,-1.34327,4.11393,0.392159,0.039001,-0.0059796,7.16293,-29.9142,0.304119,17.3827,-48.9012,2.6704,-0.0102969,6.95013,29.3048,1.49062,-1.00497,-2.56867,-0.534119,0.0528102,-0.0080783,0.251267,-0.35946,-0.134744,1.26397,-0.0959738,-1.77805,2.17461,3.08657,-0.496224,-0.58653,-0.471981,-10.1951,-7.72649,-11.9442,-24.7277,-10.5357,35.3605,5.94002e-05,6.32302,2.00484,7.95864,0.532198,-2.85379,-14.4927,0.000108598,0.733884,0.928504,-3.08674,0.067669,-2.71056,-1.64783,-3.3087,22.8086,-4.92464,-0.993323,7.09726,9.44109,-63.4968,0,0,0,1,0,0,0,0,0,0,0,0,0,0.902686,0,-0.24832,-0.146569,2.63152,0.0264093,-35.1106,630.382,6.32635,0.000320372,0.0413101,9.156
1.09,-0.0908136,0.21688,0.055068,0.929123,0.939167,-0.191701,0.499308,-0.279048,0.0763419,1.10354,0.275319,-0.0925974,-0.102258,0.0386582,0.270699,-0.0886855,0.0119918,0.225504,0.441395,-0.100113,-0.0636517,-0.532805,0.0699038,-0.130347,-0.0814994,0.140458,0.666317,1.61011,-0.0527145,-0.290547,-0.400297,0.674659,1.78216,0.269035,-0.402221,0.35646,0.615582,0.068142,-0.000477624,1.47226,0.736333,0.592015,-2.19044,1.10678,0.308589,-0.00043895,-0.993872,-0.594592,-0.153137,-0.0172393,0.754368,1.18918,0.00242222,-0.866761,0.0368271,-0.985705,-0.00878301,0.0940924,0.348488,-0.245443,-0.442378,1.02031,-0.399333,0.748498,0.667735,1.38231,3.94683,0.616452,-5.53389,-0.0386786,1.06616,0.373212,1.13876,0.896233,-1.68587,4.31757,0.405993,0.0320447,-0.00589818,5.0799,-27.8944,0.595982,18.2624,-49.0472,2.42708,-0.0100386,6.37495,30.2843,1.92534,-0.841272,-2.68726,-0.570699,0.0916615,-0.0067924,0.462589,-0.258578,-0.102312,1.37914,-0.106247,-2.57481,1.82972,3.27921,-0.339985,-0.669638,-0.607241,-9.34069,-8.48603,-14.5107,-22.8291,-11.7403,30.9199,5.68493e-05,5.33877,2.52264,10.3451,0.388654,-2.98325,-16.598,0.000105239,1.78547,1.66961,-2.28948,-0.488773,-3.43347,-2.3876,-2.5484,26.8152,-4.75131,-0.373176,7.85929,9.58446,-71.2645,0,0,0,1,0,0,0,0,0,0,0,0,0,0.903852,0,-0.248726,-0.141912,2.77013,0.0259412,-32.2643,629.802,5.89785,0.000320106,0.0414935,6.91801
1.1,-0.0883807,0.21304,0.0589605,0.935244,0.939781,-0.191766,0.513097,-0.272533,0.080811,1.07935,0.285213,-0.0864195,-0.102263,0.0292533,0.265006,-0.0891823,0.0118583,0.232749,0.451627,-0.100089,-0.0721407,-0.53227,0.0598178,-0.130483,-0.0809018,0.143705,0.663608,1.60837,-0.0429866,-0.294577,-0.392026,0.682295,1.78886,0.243287,-0.383924,0.389252,0.612182,0.0614456,-0.00655003,1.37885,0.651473,0.446908,-2.41873,0.989373,0.617788,-0.000438381,-0.940485,-0.569366,-0.0496855,-0.0133528,0.724535,1.0232,0.00242328,-0.848906,0.0535232,-1.0086,-0.0136707,0.0597577,0.324612,-0.270927,-0.174226,0.972793,-0.403065,0.827091,0.76358,0.669661,1.75392,-0.0557231,-5.05341,1.5106,0.698158,0.978572,2.18367,1.41711,-1.9951,4.31778,0.431143,0.0217278,-0.00596707,2.55406,-25.9384,0.857312,19.2725,-49.0971,2.22143,-0.00969308,6.40874,31.1427,2.56469,-0.53182,-2.75604,-0.616535,0.20365,-0.0142952,0.429667,-0.0979857,-0.0520112,1.35604,-0.0951228,-3.10515,1.54545,3.18224,-0.118177,-0.764786,-0.712594,-8.30064,-8.74867,-16.3562,-20.7808,-12.5365,25.6309,4.88213e-05,3.68738,3.05553,11.6551,0.21681,-3.21162,-17.2167,0.000103099,3.12026,2.32183,-0.938032,-1.06599,-3.99833,-3.09029,-1.37483,24.4126,-4.30697,0.482931,7.25783,7.69091,-62.0804,0,0,0,1,0,0,0,0,0,0,0,0,0,0.904972,0,-0.249093,-0.136354,2.9131,0.0255221,-29.4616,629.426,5.51449,0.000319588,0.0416693,5.68711
1.11,-0.0862584,0.209356,0.0631712,0.941354,0.940319,-0.191903,0.526055,-0.266893,0.0836445,1.05309,0.293853,-0.0776785,-0.102267,0.0202172,0.259617,-0.0885137,0.0117464,0.239673,0.460137,-0.100065,-0.0803178,-0.531503,0.049638,-0.130727,-0.0807041,0.146642,0.660761,1.60907,-0.0336893,-0.29856,-0.383029,0.6907,1.78934,0.212235,-0.368469,0.421074,0.611,0.0537978,-0.013676,1.29584,0.563986,0.283347,-2.62654,0.864008,0.874097,-0.000437893,-0.903611,-0.538811,0.0668652,-0.0111847,0.692419,0.851035,0.00242431,-0.817704,0.0767415,-1.01798,-0.0243307,0.0197744,0.293709,-0.284675,0.0699,0.929723,-0.398235,0.899669,0.840489,0.0488569,-1.03089,-0.192404,-4.68004,1.92845,-0.784758,0.632285,2.74119,2.01855,-2.23223,4.42453,0.452721,0.00965177,-0.00607788,0.337742,-24.3955,1.07482,20.1626,-49.1524,2.07263,-0.00940726,5.9675,31.9501,3.39839,-0.211943,-2.76197,-0.651993,0.328269,-0.02653,0.132861,0.0671598,-0.00442888,1.18986,-0.0680107,-3.51258,1.40528,2.66382,0.0744984,-0.868577,-0.780633,-7.40188,-8.55531,-17.3016,-18.5371,-13.0212,19.8229,4.33493e-05,2.16213,3.51225,11.4953,0.0664341,-3.36928,-16.5998,0.000101132,4.35787,2.78476,0.808609,-1.59343,-4.33327,-3.84733,-0.090469,17.3217,-3.7104,1.51189,5.52125,4.35965,-40.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0.906064,0,-0.249413,-0.13004,3.06223,0.0250125,-26.7235,629.293,5.14011,0.000318739,0.0418355,5.2666
1.12,-0.0844873,0.205812,0.0676484,0.947472,0.94077,-0.192118,0.538273,-0.262109,0.0847478,1.02497,0.301191,-0.0669553,-0.102272,0.0113973,0.254581,-0.0866955,0.0116412,0.24626,0.466987,-0.10004,-0.088059,-0.530457,0.0395391,-0.131129,-0.0809397,0.149194,0.657905,1.6115,-0.0247631,-0.302391,-0.37348,0.69954,1.78577,0.17711,-0.354417,0.447713,0.611745,0.045112,-0.0214823,1.22183,0.478433,0.110331,-2.81191,0.733796,1.07233,-0.00043746,-0.881989,-0.503688,0.181818,-0.0105203,0.658726,0.685037,0.00242532,-0.774125,0.104589,-1.00989,-0.040265,-0.0235584,0.255235,-0.28558,0.243117,0.892619,-0.383117,0.954882,0.884086,-0.357243,-3.77996,-0.39225,-4.48047,0.790897,-0.277769,0.177875,2.70218,2.47101,-2.33739,4.6947,0.471046,-0.00623911,-0.00622344,-0.92963,-23.1552,1.2491,20.7561,-49.3049,1.99618,-0.00925598,5.26473,32.517,4.31732,0.0558889,-2.73687,-0.678329,0.438635,-0.0408522,-0.357212,0.216227,0.0344364,0.924033,-0.0323203,-3.76102,1.3624,1.76499,0.210042,-0.922518,-0.790823,-6.7562,-7.94392,-17.3108,-16.1092,-13.2017,13.8645,4.06579e-05,1.13312,3.85927,9.92929,-0.0437213,-3.39257,-15.1033,9.81062e-05,5.39839,2.9834,2.79672,-2.00654,-4.38884,-4.70275,0.996014,7.6751,-3.12845,2.62195,2.97452,0.316382,-12.6769,0,0,0,1,0,0,0,0,0,0,0,0,0,0.907142,0,-0.249681,-0.123037,3.21846,0.0242553,-24.0622,629.429,4.74357,0.000317609,0.0419871,5.93725
1.13,-0.0830923,0.202404,0.072302,0.95361,0.941129,-0.192412,0.549816,-0.258119,0.08412,0.995239,0.307209,-0.0548456,-0.102276,0.00269075,0.24993,-0.0838844,0.0115317,0.252508,0.472327,-0.100016,-0.0952604,-0.529113,0.0297198,-0.131733,-0.0816141,0.151276,0.655149,1.6147,-0.0161498,-0.30596,-0.363634,0.708413,1.78093,0.139499,-0.340793,0.465363,0.613846,0.0358868,-0.0293905,1.15426,0.398994,-0.0627765,-2.973,0.601779,1.21097,-0.000437053,-0.870658,-0.465095,0.281111,-0.0109575,0.6248,0.534004,0.0024263,-0.720141,0.134423,-0.981927,-0.0603304,-0.0674467,0.208208,-0.27562,0.319868,0.861335,-0.356897,0.984627,0.887249,-0.484013,-4.47503,-0.462629,-4.02444,1.05343,-0.278504,0.365467,2.48879,2.80877,-2.33747,4.98553,0.488461,-0.0239701,-0.00639525,-0.661614,-22.2208,1.38713,20.9061,-49.6231,1.99729,-0.00917716,4.84726,32.8918,5.12961,0.274787,-2.69538,-0.698559,0.529762,-0.0551681,-0.882715,0.331562,0.0622608,0.637073,0.00349633,-3.75371,1.4073,0.614102,0.332807,-0.954154,-0.736531,-6.35082,-6.95837,-16.5313,-13.5649,-13.0029,8.15105,3.86321e-05,0.704739,4.05857,7.34319,-0.119407,-3.28528,-13.1106,9.52359e-05,6.29336,2.93928,4.8144,-2.25924,-4.14289,-5.6534,1.63364,-2.34753,-2.72055,3.69919,0.0272443,-3.7039,15.5812,0,0,0,1,0,0,0,0,0,0,0,0,0,0.908222,0,-0.249894,-0.115344,3.38181,0.0231043,-21.482,629.835,4.303,0.000316358,0.0421197,6.14466
