Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
226,0.0215487,0.0337033,0.00369012,0.0115297,0.0127966,0,0.0196074,0.013792,0.0215503,0.0278159,0.0442155,0.0405691,0,0,0.0362906,0.0340301,0.0187514,0.0346432,0.00945662,0.00824398,0.00726644,0.00415431,0.0148384,0.0164577,0.0268905,0.0131681,0,0.0186,0.0155062,0.0310925,0.0435957,0,0,0.014307,0.0244262,0.0297155,0.0110688,0.0109456,0.0216781,0.020034,0.0266074,0.00379811,0.0170373,0.0109144,0.00590426,0.0148225,0.0140936,0.00941772,0.0143057,0.00148331,0.0107338
227,0.0216086,0.0346532,0.00399989,0.0118121,0.0134305,0,0.0195256,0.0138087,0.0214493,0.0276227,0.043667,0.0404104,0,0,0.036596,0.0344418,0.0191123,0.0349448,0.00976271,0.00828881,0.00757336,0.00355549,0.0151273,0.0165479,0.0267383,0.0136012,0,0.0183664,0.0156234,0.0308312,0.0434215,0,0,0.0142724,0.0242749,0.0311029,0.0112519,0.0110077,0.0219485,0.0199365,0.0266882,0.00402475,0.0171574,0.011126,0.0056161,0.014985,0.0140651,0.00944833,0.0141338,0.00171726,0.0108609
228,0.0216332,0.0358138,0.00420699,0.0120888,0.014241,0,0.0194079,0.0138063,0.021351,0.027434,0.043157,0.0402225,0,0,0.0369793,0.0348723,0.0194409,0.0352669,0.0100577,0.00846711,0.00803755,0.00293459,0.0154075,0.0166139,0.0266265,0.0139785,0,0.0180899,0.0157074,0.0306044,0.0433818,0,0,0.0142684,0.0240909,0.0325716,0.0114919,0.0111002,0.0222242,0.0198817,0.0267766,0.0041884,0.0172499,0.0113104,0.00534036,0.0150558,0.0139974,0.00940366,0.0140911,0.00186498,0.0109992
229,0.0216214,0.0366474,0.00434951,0.0123356,0.0146418,0,0.0192644,0.0138177,0.0212742,0.0272731,0.0427703,0.0400444,0,0,0.0373946,0.0352794,0.0198583,0.0355558,0.010363,0.00868055,0.00859681,0.00246725,0.0156555,0.0166469,0.0265938,0.0142516,0,0.0178247,0.0157439,0.0304293,0.0432238,0,0,0.0142861,0.0239032,0.033366,0.0117176,0.0111884,0.0224781,0.0198562,0.0268543,0.00428944,0.017288,0.0114417,0.005101,0.0150345,0.0138964,0.0093389,0.0141121,0.00194246,0.0111359
230,0.0215749,0.0369776,0.00453081,0.0125445,0.014535,0,0.0190997,0.0138262,0.0212313,0.0271692,0.0425259,0.0399048,0,0,0.0377813,0.0356591,0.0202881,0.0357936,0.0106833,0.0087014,0.00912077,0.00236241,0.0158712,0.0166513,0.026604,0.0144752,0,0.0176213,0.0157496,0.0302811,0.0430469,0,0,0.0142963,0.0237699,0.0335276,0.0118912,0.0112506,0.0226903,0.0198249,0.0269124,0.00437612,0.0172881,0.0115371,0.00492464,0.0149639,0.0137918,0.00928927,0.0141253,0.00196686,0.01127
231,0.0215076,0.0371069,0.00472366,0.0127149,0.014338,0,0.0189626,0.0137817,0.0212357,0.027128,0.0423928,0.0397638,0,0,0.0381139,0.0359912,0.0204888,0.0359983,0.010966,0.00849455,0.00952924,0.00258183,0.0160601,0.0166249,0.0266061,0.0146743,0,0.0175252,0.0157249,0.030115,0.0429206,0,0,0.0142845,0.0237001,0.0335562,0.0120385,0.0113083,0.0228504,0.0198038,0.0269435,0.00449561,0.0172838,0.0116012,0.00481938,0.0148771,0.0137288,0.00926873,0.0141325,0.00196593,0.0113957
232,0.0214335,0.0372203,0.00477773,0.0128503,0.0142336,0,0.0189128,0.0136788,0.021288,0.027126,0.042307,0.0395965,0,0,0.0383944,0.0362345,0.0204288,0.0361757,0.0111418,0.00827297,0.00983296,0.00291906,0.0162201,0.0165802,0.0265951,0.014758,0,0.0175303,0.0156628,0.0299485,0.042782,0,0,0.0142617,0.0236601,0.0335789,0.0121672,0.0113725,0.0229533,0.0198347,0.0269353,0.004632,0.0172892,0.0116391,0.004785,0.0147891,0.0137214,0.0092766,0.0141434,0.00197303,0.0115009
233,0.021357,0.0372693,0.00465609,0.0129513,0.014115,0,0.0189531,0.013566,0.0213752,0.0271461,0.0422572,0.0394448,0,0,0.0386135,0.0363757,0.0203307,0.0363071,0.0111701,0.0081768,0.0100442,0.00322562,0.0163437,0.0165402,0.0265885,0.0147074,0,0.0175641,0.0155764,0.029873,0.0426176,0,0,0.0142271,0.0236257,0.0334938,0.0122455,0.0114161,0.0229987,0.0199293,0.0268828,0.00469106,0.017291,0.0116835,0.00481457,0.0147152,0.0137611,0.00931982,0.0141211,0.00199188,0.0115771
234,0.0212837,0.0371903,0.004499,0.0130079,0.013957,0,0.0190251,0.0134731,0.0214866,0.0271879,0.0422996,0.0393801,0,0,0.0387614,0.0364282,0.0203065,0.0363915,0.0110393,0.00812354,0.010116,0.00344407,0.0164269,0.016503,0.026588,0.0146299,0,0.0175917,0.0154693,0.0299184,0.0425097,0,0,0.0141556,0.0235818,0.0334045,0.012262,0.011426,0.0229897,0.0200705,0.0268035,0.00462928,0.0172918,0.0117373,0.00490642,0.0146602,0.0138404,0.00941182,0.0140388,0.00202004,0.0116173
235,0.0212009,0.0369564,0.00440906,0.0130048,0.0138052,0,0.0190829,0.0133712,0.0216181,0.0272585,0.0424426,0.0394732,0,0,0.0388329,0.0364068,0.0202642,0.0364584,0.0107614,0.00800168,0.00998913,0.00353443,0.0164584,0.0164329,0.0265864,0.0145516,0,0.0176878,0.0153079,0.0300077,0.0425761,0,0,0.014037,0.0235006,0.0333907,0.012233,0.0114281,0.0229226,0.0202469,0.026722,0.00453988,0.0173368,0.011736,0.00508114,0.0146164,0.0139555,0.00955509,0.0139178,0.00208147,0.0116135
236,0.0210709,0.0365456,0.00431486,0.0129325,0.0136089,0,0.0191456,0.0132128,0.021767,0.0273797,0.0426344,0.0397382,0,0,0.0387978,0.0363344,0.0201359,0.0365271,0.0103578,0.00783464,0.00963472,0.00344974,0.0164118,0.0163053,0.0265649,0.0143475,0,0.017929,0.0150644,0.0301035,0.0428749,0,0,0.0138873,0.0233767,0.0332389,0.0121582,0.0114309,0.0227903,0.0204638,0.0266399,0.00449386,0.0174449,0.0116483,0.0053602,0.0145807,0.0141079,0.00974169,0.0137766,0.00221201,0.0115592
237,0.020865,0.0359592,0.00410503,0.0127864,0.0133002,0,0.0192482,0.012979,0.0219241,0.027579,0.0428793,0.04008,0,0,0.0386118,0.0362254,0.0199512,0.0365794,0.00983769,0.00767978,0.00903802,0.00320018,0.016267,0.0161486,0.0264904,0.0139401,0,0.018276,0.0147535,0.0302749,0.0433281,0,0,0.0137169,0.0232554,0.0327734,0.0120144,0.0113972,0.022604,0.0207199,0.026529,0.0044567,0.0175651,0.0115359,0.0057224,0.0145523,0.0143023,0.00996617,0.0136097,0.00243225,0.0114549
238,0.020575,0.0352171,0.00377294,0.0125646,0.0128997,0,0.0193832,0.0126792,0.0220696,0.0278612,0.043234,0.0404026,0,0,0.0382699,0.0360534,0.0197436,0.0365804,0.00921386,0.00749086,0.00820795,0.00288597,0.0160335,0.0160065,0.0263618,0.0133696,0,0.0186268,0.0144036,0.0305764,0.0438002,0,0,0.0135248,0.0231721,0.032128,0.0117767,0.0113018,0.0223962,0.0210068,0.0263542,0.00443414,0.0176415,0.0114492,0.00611581,0.0145284,0.014535,0.0102291,0.0134145,0.00272464,0.0113094
239,0.020218,0.0343419,0.00338822,0.012279,0.0124394,0,0.0195205,0.0123278,0.0221855,0.0282011,0.0436893,0.0407239,0,0,0.0378136,0.0357876,0.0195196,0.0365152,0.00853909,0.00723422,0.00721325,0.00266414,0.0157445,0.0158675,0.0262399,0.012658,0,0.0189219,0.0140228,0.0309652,0.0442242,0,0,0.0133163,0.023088,0.0314395,0.0114434,0.0111739,0.0221945,0.0213349,0.0261111,0.00450115,0.0176756,0.0113537,0.00652481,0.014518,0.0147946,0.0105294,0.0131966,0.00305134,0.01114
240,0.0198606,0.0333789,0.00304973,0.0119661,0.0119262,0,0.0196497,0.0119364,0.0222691,0.0285601,0.044149,0.0411082,0,0,0.0372984,0.0354524,0.0192911,0.0363969,0.00791512,0.00702545,0.00617207,0.00267543,0.0154397,0.0156912,0.0261683,0.0118515,0,0.0191545,0.0136077,0.0313555,0.0445841,0,0,0.0130954,0.0229293,0.0306491,0.0110607,0.0110602,0.0220114,0.0217133,0.0258408,0.00465851,0.0176979,0.0112249,0.00695907,0.0145387,0.0150617,0.0108582,0.0129814,0.00340077,0.0109735
241,0.0195824,0.0324309,0.00286319,0.0116813,0.0114374,0,0.0197814,0.0115379,0.0223284,0.0288984,0.0445182,0.0415132,0,0,0.0367917,0.0351161,0.0190801,0.0362496,0.00744567,0.00695713,0.0052251,0.00294583,0.0151641,0.0154897,0.0261194,0.0111108,0,0.0193253,0.0131844,0.0316606,0.0448632,0,0,0.0128724,0.0226865,0.0297967,0.0107045,0.0109846,0.0218632,0.022093,0.0255981,0.00482628,0.0177242,0.011126,0.00737103,0.0145813,0.015296,0.011178,0.0128121,0.00376491,0.0108408
242,0.0194009,0.0316633,0.002855,0.0114814,0.0111337,0,0.0199065,0.0112128,0.0223667,0.0291662,0.0447565,0.0418113,0,0,0.0363806,0.0348415,0.0189021,0.0361,0.00716705,0.00696411,0.00451959,0.00334727,0.0149686,0.0153236,0.0260624,0.0105628,0,0.0194268,0.0128454,0.0318008,0.0450456,0,0,0.0126906,0.0224518,0.029194,0.0104346,0.0109505,0.021775,0.0223754,0.0254111,0.00494673,0.0177533,0.0111176,0.00767682,0.0146057,0.0154472,0.0114151,0.0127059,0.004068,0.0107613
243,0.0193067,0.0312286,0.00295474,0.0114096,0.0111302,0,0.0199819,0.0110618,0.0223818,0.0292961,0.0448424,0.0419456,0,0,0.0361463,0.0346673,0.0187824,0.0359703,0.00705097,0.00696023,0.00414697,0.0036559,0.0148987,0.0152422,0.0260171,0.0102323,0,0.0194399,0.0127125,0.0317536,0.0450743,0,0,0.0126026,0.0223241,0.029134,0.0102873,0.0109525,0.0217605,0.022493,0.0252917,0.00498952,0.0177851,0.0111773,0.00783826,0.0145867,0.0154876,0.0115175,0.0126512,0.00420009,0.0107361
244,0.0193353,0.0311263,0.0030645,0.0114828,0.0114193,0,0.0199879,0.011125,0.0223745,0.0292401,0.0447464,0.0419573,0,0,0.0361282,0.0346147,0.0187741,0.0358742,0.00705899,0.00692502,0.00411273,0.00370512,0.0149767,0.0152477,0.0259979,0.0101921,0,0.0193322,0.0128263,0.031568,0.0448659,0,0,0.012605,0.0222725,0.0295632,0.0103108,0.010983,0.0218195,0.0224539,0.0252743,0.00493057,0.0178227,0.0112582,0.00782543,0.0145544,0.0154206,0.0114943,0.0126549,0.00412661,0.0107647
245,0.0195214,0.0312616,0.00313401,0.0116802,0.0118867,0,0.0199591,0.0113444,0.0223468,0.0290197,0.0444647,0.0418814,0,0,0.0363024,0.0346856,0.0188892,0.0358215,0.00715543,0.00687948,0.00439274,0.00351072,0.0151864,0.0153001,0.0259797,0.0105181,0,0.019098,0.0131051,0.0312901,0.0444482,0,0,0.0126551,0.0221798,0.0301436,0.0105393,0.0110382,0.0219444,0.0222936,0.0253961,0.00480677,0.0178545,0.0113517,0.00760312,0.014555,0.0152706,0.0113672,0.0127344,0.00390515,0.0108511
246,0.0198231,0.0317656,0.00326326,0.0119565,0.012356,0,0.0199277,0.0116284,0.0222972,0.0287095,0.0440319,0.0416877,0,0,0.0366065,0.0348556,0.0190345,0.0358221,0.00733039,0.00684509,0.00494899,0.00319067,0.0154817,0.015354,0.0259373,0.0111419,0,0.0188158,0.0134453,0.0309322,0.0439826,0,0,0.0127395,0.0220293,0.0306578,0.010909,0.0111198,0.0221142,0.0220172,0.025624,0.0047253,0.0178429,0.0114768,0.00719842,0.0145827,0.0150718,0.0111459,0.0128877,0.00360015,0.0109849
247,0.0201561,0.0328583,0.00358929,0.0122592,0.0126905,0,0.0198882,0.0119241,0.0222241,0.0283943,0.0435226,0.0413312,0,0,0.0369682,0.0350769,0.0191435,0.0358773,0.00761388,0.00681762,0.0056832,0.00284816,0.0157999,0.0153892,0.0258593,0.0118685,0,0.018617,0.0137926,0.0305367,0.0436055,0,0,0.012851,0.0219187,0.0311234,0.0112732,0.0112174,0.0222894,0.0216497,0.025857,0.00475455,0.0177762,0.0116441,0.00670912,0.0146019,0.0148638,0.0108695,0.0130944,0.00326208,0.0111237
248,0.0204844,0.0342496,0.00402202,0.0125424,0.0129095,0,0.0198334,0.0122198,0.0221298,0.0281335,0.043051,0.0408514,0,0,0.0373259,0.0353116,0.019314,0.0359789,0.00799461,0.006817,0.00646312,0.00259617,0.0160808,0.0154018,0.0257318,0.0125125,0,0.0185491,0.0141213,0.0301886,0.0433244,0,0,0.0129481,0.0218891,0.0315811,0.0115558,0.0112937,0.0224327,0.0212767,0.0260269,0.00486449,0.0177102,0.0118242,0.00620833,0.014615,0.014697,0.0106054,0.0133309,0.00296927,0.0112211
249,0.0208094,0.0352433,0.00434433,0.0127721,0.0130995,0,0.0197679,0.0125033,0.0220197,0.0279398,0.0427192,0.0403959,0,0,0.0376328,0.0355471,0.0196185,0.03612,0.00839908,0.00691415,0.00717499,0.00253066,0.0162869,0.0153827,0.0255457,0.0129853,0,0.0185425,0.0144104,0.0299318,0.0430882,0,0,0.0129893,0.0218624,0.0320125,0.0117962,0.0113062,0.022521,0.020977,0.0261424,0.00498391,0.017704,0.0119696,0.00572945,0.0146421,0.0146077,0.010402,0.0135674,0.00279901,0.0112578
250,0.0210923,0.035585,0.00450257,0.0129251,0.0132839,0,0.0197015,0.0127415,0.021898,0.0277875,0.042548,0.0401135,0,0,0.0378624,0.0357666,0.0199128,0.0362908,0.00877962,0.00711358,0.00775113,0.00261452,0.0164041,0.0153255,0.0253217,0.0132953,0,0.0185515,0.014634,0.0297418,0.0428798,0,0,0.01296,0.0217449,0.0323521,0.0120152,0.0112453,0.0225436,0.0207608,0.0262172,0.00505383,0.0177401,0.0120837,0.00531334,0.0146803,0.0145836,0.0102701,0.0137658,0.00274297,0.0112366
251,0.0212639,0.0356134,0.00459838,0.0129888,0.0134262,0,0.0196578,0.0128988,0.0217689,0.0276647,0.0424832,0.040063,0,0,0.0380139,0.0359373,0.0200504,0.0364593,0.00911613,0.00731261,0.00816521,0.00272266,0.0164268,0.0152289,0.0251176,0.0134854,0,0.0186049,0.0147663,0.0295991,0.0427253,0,0,0.0128626,0.0215474,0.0325253,0.0121499,0.0111313,0.0225102,0.0206053,0.0262318,0.00506549,0.0177372,0.0121971,0.00500779,0.0147429,0.0145958,0.0102031,0.0139024,0.00273345,0.0111641
252,0.0213122,0.0356108,0.00466665,0.0129625,0.0134665,0,0.0196483,0.0129543,0.0216422,0.0275951,0.0424801,0.0402176,0,0,0.0380984,0.0360472,0.0200965,0.03658,0.00935213,0.0074583,0.00840426,0.0027549,0.0163531,0.0150899,0.0249799,0.0135583,0,0.0187289,0.0148044,0.0295259,0.0426617,0,0,0.0127212,0.0213531,0.0325236,0.0121512,0.0109817,0.0224331,0.0205051,0.0261846,0.00505268,0.0176375,0.0122818,0.00484604,0.0148667,0.0146555,0.010213,0.0139899,0.00274719,0.0110458
253,0.0212755,0.035549,0.0046151,0.0128541,0.0133651,0,0.01966,0.0129068,0.0215301,0.0275889,0.0425548,0.0404785,0,0,0.0381121,0.03611,0.0201499,0.0366264,0.00943189,0.00759263,0.00845059,0.00268734,0.0161896,0.014911,0.0248873,0.0134848,0,0.0189215,0.0147683,0.0295295,0.0427032,0,0,0.0125621,0.0211869,0.0323988,0.0120535,0.0108024,0.0223015,0.0204764,0.0261115,0.00502972,0.0174572,0.0122796,0.00483573,0.0150208,0.014806,0.0103294,0.0140399,0.00281149,0.0108914
254,0.0211887,0.0353439,0.00439791,0.0126732,0.0131214,0,0.0197106,0.0127686,0.0214395,0.0276187,0.0427394,0.0407204,0,0,0.0380299,0.0361114,0.0201678,0.0365951,0.00936191,0.00771026,0.00828682,0.00254728,0.0159498,0.0146986,0.0247852,0.013261,0,0.0191549,0.014668,0.029583,0.0428549,0,0,0.0123884,0.0209984,0.0321755,0.0119023,0.0106048,0.0221092,0.0205348,0.0260313,0.00499724,0.0172864,0.012181,0.00495166,0.0150872,0.0150544,0.0105463,0.0140075,0.00293072,0.0107147
255,0.0210798,0.0349715,0.00410485,0.0124248,0.01278,0,0.0198459,0.0125504,0.0213728,0.0276696,0.0430115,0.0409533,0,0,0.0378332,0.0359991,0.0200753,0.0364887,0.00917334,0.00775103,0.00792962,0.00235326,0.0156501,0.0144572,0.0246694,0.0129089,0,0.0193796,0.0144924,0.0296904,0.0431525,0,0,0.0121873,0.0207715,0.0318236,0.0116812,0.0104055,0.0218805,0.0206776,0.0259262,0.00495494,0.0172119,0.012002,0.00514999,0.0150514,0.0153254,0.0107976,0.0138372,0.00308079,0.010524
256,0.0209541,0.0344265,0.00383362,0.0121124,0.0124044,0,0.0200588,0.0122593,0.0213333,0.0277689,0.0433221,0.0413087,0,0,0.0375263,0.0357519,0.0198953,0.036314,0.00888153,0.00772356,0.0074193,0.00211848,0.0153099,0.0142,0.0245801,0.0124482,0,0.0195834,0.0142274,0.0299009,0.04358,0,0,0.0119495,0.0205473,0.0313129,0.011363,0.0102136,0.0216329,0.0208905,0.0257919,0.00486462,0.0172093,0.0117509,0.00541237,0.0149925,0.0155175,0.0110149,0.0135452,0.00329043,0.0103216
257,0.0207876,0.0337401,0.00357373,0.0117481,0.0120264,0,0.0202802,0.011912,0.0213244,0.027946,0.0436779,0.0418026,0,0,0.037123,0.035404,0.0197048,0.0360857,0.00851693,0.00769263,0.00676892,0.00192382,0.0149487,0.0139434,0.024517,0.0118961,0,0.0198121,0.0138701,0.0302237,0.0439842,0,0,0.0116788,0.0203394,0.0306668,0.0109662,0.0100406,0.0213705,0.0211648,0.0256444,0.0047141,0.0171945,0.011475,0.00575434,0.0149342,0.0156102,0.0112024,0.0131928,0.00362332,0.0101125
258,0.0205781,0.0329696,0.00329366,0.0113561,0.0116453,0,0.0204573,0.0115333,0.0213446,0.0281953,0.0441153,0.0422827,0,0,0.0366453,0.0349857,0.0195178,0.0358257,0.00815929,0.00769954,0.00599335,0.00192608,0.0145816,0.0136824,0.0244241,0.0112736,0,0.0200897,0.0134487,0.030581,0.044243,0,0,0.0113929,0.02012,0.0299352,0.0105191,0.0099088,0.0211295,0.021486,0.0254655,0.00457307,0.0171674,0.0112716,0.00617992,0.0148668,0.0156647,0.0114234,0.0128141,0.00404257,0.00990702
259,0.0203678,0.0321531,0.00305642,0.0109668,0.0112836,0,0.0206042,0.0111489,0.0213858,0.0284872,0.0445924,0.0426093,0,0,0.0361401,0.0345202,0.0193104,0.0355656,0.00792245,0.0077835,0.0051711,0.00219517,0.0142263,0.0134031,0.024266,0.0106123,0,0.0203662,0.0130447,0.0308778,0.044433,0,0,0.0111105,0.0198705,0.0291508,0.0100398,0.00982358,0.0209595,0.0218128,0.0252184,0.0045064,0.0172004,0.0112018,0.00665036,0.0148034,0.0157191,0.0117206,0.0124178,0.00440801,0.00971827
260,0.0201964,0.0313667,0.00292575,0.0106128,0.0109967,0,0.0207743,0.0108004,0.0214294,0.0287782,0.044999,0.0427899,0,0,0.0356727,0.0340797,0.0191297,0.0353439,0.00786606,0.00797587,0.00444706,0.00262168,0.0139071,0.0131169,0.0240695,0.00999214,0,0.0205688,0.0127568,0.031086,0.0446483,0,0,0.0108398,0.0195933,0.0283973,0.00958115,0.00975992,0.0208455,0.0220928,0.0249451,0.00451697,0.01732,0.0112339,0.0070916,0.01476,0.0157639,0.0120614,0.0120322,0.0046594,0.00955357
261,0.0200919,0.0307707,0.00285311,0.0103293,0.0108304,0,0.0209734,0.0105552,0.0214499,0.0290041,0.0452659,0.0428966,0,0,0.0353038,0.0337615,0.0190065,0.0351866,0.0079155,0.00821293,0.00395986,0.00305082,0.0136514,0.0128529,0.0238764,0.00955253,0,0.020676,0.0126226,0.0312309,0.0447965,0,0,0.0105939,0.0193275,0.0278672,0.00922472,0.00969118,0.0207219,0.0222905,0.0247567,0.00455113,0.0174915,0.0113008,0.00739787,0.0147574,0.015808,0.0123517,0.0117128,0.00487351,0.00940586
262,0.0201029,0.0304896,0.00276743,0.0101472,0.0108166,0,0.0211348,0.0104824,0.0214242,0.0290937,0.0453803,0.0429325,0,0,0.0350891,0.0336097,0.0188687,0.0350938,0.00795005,0.00836244,0.00374389,0.00335804,0.0134867,0.0126455,0.0236986,0.00941116,0,0.0207255,0.0126197,0.0313147,0.0447683,0,0,0.0104125,0.0191423,0.0277053,0.00903139,0.00960887,0.0205778,0.0223757,0.0246954,0.0045277,0.0176432,0.0113663,0.00745881,0.0147959,0.0158558,0.0125137,0.0114972,0.00508559,0.0092652
263,0.0202558,0.030507,0.00262119,0.0100768,0.0109806,0,0.0212205,0.0106049,0.0213401,0.0290171,0.0453239,0.0428565,0,0,0.0350671,0.0335887,0.0187487,0.0350417,0.0079624,0.00836504,0.00383027,0.00345869,0.0134294,0.0125374,0.0235372,0.00956785,0,0.0207491,0.0127452,0.0312979,0.0446498,0,0,0.010329,0.0190452,0.027838,0.00901156,0.00951486,0.0204702,0.022313,0.0246972,0.00445494,0.0176716,0.0114017,0.00725148,0.0148222,0.0158655,0.0125523,0.0113836,0.00520406,0.00913526
264,0.0205012,0.0307456,0.00240768,0.0100961,0.0112927,0,0.0212656,0.0108796,0.0211992,0.0288053,0.0450811,0.0426779,0,0,0.0352102,0.033628,0.0188137,0.0349875,0.008036,0.00827112,0.00424499,0.00333349,0.0134544,0.0125001,0.0233959,0.00991163,0,0.0207277,0.0130175,0.031166,0.0445817,0,0,0.0103177,0.0189467,0.0281004,0.00910462,0.00940437,0.0204138,0.0220998,0.0247015,0.00443309,0.0175162,0.0113819,0.00687859,0.0148056,0.0158294,0.0125258,0.0113575,0.00515748,0.00902137
265,0.0207871,0.0311703,0.00222516,0.0101633,0.0116726,0,0.0212905,0.0112424,0.0210076,0.0285027,0.044691,0.0424593,0,0,0.0354323,0.0336804,0.0190296,0.0348883,0.00821329,0.00814888,0.00488534,0.00304358,0.0135033,0.012387,0.0232695,0.010355,0,0.0206319,0.0134141,0.0309744,0.0445353,0,0,0.0103192,0.0187806,0.0284653,0.00924556,0.00926224,0.0203564,0.0217881,0.0247183,0.00444492,0.0172366,0.0113505,0.00643629,0.0147932,0.0158126,0.0124575,0.0114215,0.00501681,0.00891903
266,0.0211213,0.031719,0.00218176,0.0102341,0.0120554,0,0.0212895,0.0116427,0.0207706,0.0281516,0.0442759,0.0422734,0,0,0.0356513,0.0337078,0.0191174,0.0347335,0.0084804,0.00805472,0.00556494,0.00270509,0.0135309,0.0121447,0.0231436,0.0108753,0,0.0204907,0.0138574,0.0308068,0.0444134,0,0,0.0103001,0.0185952,0.0289458,0.00941888,0.00908994,0.0202738,0.0214497,0.0247757,0.00436854,0.0169672,0.0113867,0.00593954,0.0148265,0.015828,0.0123198,0.0115733,0.00490602,0.00881961
267,0.0215003,0.0322646,0.00224767,0.0102727,0.0124059,0,0.0212985,0.0120324,0.0204956,0.0278191,0.0439836,0.0421648,0,0,0.0358231,0.0336446,0.0189293,0.0345474,0.00883793,0.00805968,0.00618991,0.0024107,0.0135189,0.0119738,0.0230021,0.0114238,0,0.0203723,0.0142809,0.030702,0.0442509,0,0,0.0102581,0.0184651,0.0294159,0.00959646,0.00892411,0.020191,0.0211277,0.0248716,0.00429683,0.0167703,0.0114768,0.0054198,0.0148646,0.0157826,0.0121388,0.0117451,0.0048441,0.00871964
268,0.0218512,0.032692,0.00233822,0.0102567,0.0126833,0,0.0213697,0.0123623,0.0201923,0.0275705,0.0438828,0.0421373,0,0,0.0359075,0.0334421,0.0186129,0.0343373,0.00929065,0.0082099,0.00679835,0.00218262,0.0134446,0.0119869,0.022828,0.0118846,0,0.020321,0.0146726,0.0306448,0.0441638,0,0,0.0101963,0.0183786,0.029709,0.00969293,0.00879197,0.0201058,0.0208403,0.0249765,0.00442134,0.016586,0.0115126,0.00500578,0.0148321,0.0156285,0.0120693,0.0117962,0.00478857,0.00861521
269,0.0220993,0.0329524,0.00236032,0.0101761,0.0128439,0,0.0215162,0.0126018,0.0198588,0.0273958,0.0439425,0.0421913,0,0,0.0358601,0.0331317,0.0183981,0.0340539,0.00977594,0.00847174,0.0073846,0.00198652,0.0132712,0.0119275,0.0226164,0.0121555,0,0.0203368,0.0150309,0.030623,0.0442025,0,0,0.0101154,0.0182647,0.0297961,0.00964128,0.00866397,0.019984,0.0206104,0.0250519,0.00462984,0.0163783,0.0114509,0.00481217,0.0147061,0.0154386,0.0122372,0.0116216,0.00477049,0.00849431
270,0.0222359,0.0330463,0.00221753,0.0100352,0.0128807,0,0.0217306,0.0127461,0.0194844,0.0272245,0.0441124,0.0423447,0,0,0.0356734,0.032761,0.018344,0.0336196,0.0102031,0.00878826,0.00786697,0.00177885,0.0129852,0.011608,0.0223893,0.0122216,0,0.0203856,0.0153117,0.0306585,0.044358,0,0,0.0100063,0.018083,0.0297413,0.00946128,0.00849664,0.0198231,0.0204629,0.0250873,0.00466114,0.0162152,0.0113743,0.0047892,0.0145333,0.0152768,0.0125371,0.0112621,0.00484859,0.00834892
271,0.0222847,0.0329626,0.00190314,0.00985428,0.0128534,0,0.0220009,0.0127983,0.0190694,0.0270218,0.0443793,0.0426036,0,0,0.0353755,0.0322951,0.018309,0.0329918,0.010598,0.00917431,0.00820306,0.00154978,0.0126139,0.0112283,0.0221637,0.0121279,0,0.020419,0.0154624,0.0307828,0.0446369,0,0,0.00984188,0.0178514,0.0295537,0.00919567,0.00829541,0.0196435,0.0203962,0.0251261,0.00448188,0.0161343,0.0113266,0.00481507,0.0143548,0.0151129,0.0127105,0.0108209,0.00500769,0.00818386
272,0.0222774,0.0326641,0.001515,0.00966422,0.0128275,0,0.0222958,0.0127633,0.0186271,0.026822,0.044747,0.0429386,0,0,0.0349658,0.0316488,0.018173,0.0321773,0.0110862,0.00968444,0.00839744,0.00131048,0.0121947,0.0109102,0.0219099,0.0119073,0,0.020396,0.0154964,0.0310035,0.0450296,0,0,0.00959324,0.0176051,0.0291786,0.00884891,0.0080886,0.0194416,0.0203806,0.025218,0.0042314,0.0160827,0.0111921,0.00490064,0.014133,0.0148991,0.012649,0.0103153,0.00519396,0.00800038
273,0.0222717,0.0322016,0.00126143,0.00949607,0.0127584,0,0.0225738,0.012666,0.0181717,0.0266707,0.0452062,0.0433078,0,0,0.034404,0.0307686,0.0179802,0.0311796,0.0116616,0.0103037,0.00847366,0.0010765,0.0117467,0.0104981,0.0215891,0.0115826,0,0.020297,0.0154948,0.031296,0.0454339,0,0,0.00925861,0.0173533,0.0286031,0.00842255,0.00785983,0.0192009,0.0203887,0.0253765,0.00394812,0.0159795,0.0108754,0.00513177,0.0138206,0.0146413,0.0124513,0.0097535,0.00535135,0.00778553
