Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1185,0.0175577,0.0208499,0.0120746,0.00609862,0.0096714,0,0.0202806,0.0307754,0.00959035,0.0185431,0.0398232,0.0406119,0,0,0.0362992,0.00441251,0.00403276,0.00783103,0.00904826,0.00304744,0.00925147,0.0061126,0.00807519,0.00644822,0.0150559,0.00723372,0,0.0023747,0.029877,0.0224661,0.0363312,0,0,0.0161938,0.0171489,0.0130825,0.012132,0.00755538,0.018846,0.0258885,0.0338853,0.00653166,0.0111399,0.0116227,0.0051511,0.00693532,0.00256307,0.00218444,0.00457343,0.00167743,0.0108841
1186,0.0167377,0.0208978,0.0121701,0.0060782,0.00934734,0,0.0201396,0.0306433,0.00936745,0.0182427,0.0397476,0.040539,0,0,0.0363864,0.00438827,0.00388045,0.00795402,0.00908698,0.00310355,0.00935093,0.00622759,0.00799404,0.00631938,0.0148411,0.00724866,0,0.00268054,0.0296839,0.0225866,0.03646,0,0,0.0159981,0.0169532,0.0127839,0.0121331,0.00744372,0.0185894,0.0256056,0.0332313,0.00652285,0.010997,0.0114697,0.00508817,0.00673207,0.002708,0.00238371,0.00451339,0.00164802,0.0106122
1187,0.0160815,0.0211243,0.0122014,0.00608627,0.00922148,0,0.0200042,0.0305288,0.00910854,0.0179029,0.0396401,0.0403416,0,0,0.03645,0.00435887,0.00377055,0.00787232,0.00916873,0.00319848,0.00942277,0.00636741,0.00791099,0.00626308,0.0146007,0.00744187,0,0.00307737,0.0295153,0.0227582,0.0364756,0,0,0.0157102,0.0167565,0.0124465,0.0121791,0.00724822,0.0183245,0.0253264,0.0330686,0.00651412,0.0108927,0.0112353,0.00508585,0.00654551,0.00276378,0.00246127,0.0043487,0.00159392,0.0103342
1188,0.0160986,0.0213759,0.0121064,0.00612307,0.00911287,0,0.0198385,0.03038,0.00882328,0.0175578,0.0394944,0.040005,0,0,0.0365178,0.00423413,0.00377078,0.00756543,0.00917598,0.00328814,0.00940165,0.0064844,0.00784088,0.00640395,0.0143797,0.00760355,0,0.00338817,0.0294264,0.0229208,0.0364125,0,0,0.0154316,0.0165272,0.012154,0.0121221,0.00700607,0.0180819,0.0250651,0.0332782,0.00650347,0.0108345,0.0109717,0.00522847,0.0064427,0.00273333,0.0023525,0.00400997,0.00156066,0.0100254
1189,0.016353,0.0214329,0.0119148,0.00618517,0.00878179,0,0.0196285,0.0302148,0.00856334,0.0172216,0.0393247,0.0396829,0,0,0.0365876,0.00403216,0.00382614,0.00721109,0.00911298,0.00340106,0.00925613,0.00658894,0.00777258,0.00645677,0.0141893,0.00753693,0,0.00368277,0.0293515,0.0230686,0.0364173,0,0,0.0152558,0.0162301,0.0120097,0.0119966,0.0067712,0.0178675,0.0248187,0.033318,0.0065551,0.0107839,0.0107669,0.00544368,0.00631084,0.00264285,0.00215861,0.00368283,0.0015674,0.00964011
1190,0.0163333,0.0212979,0.0117215,0.00627285,0.00823643,0,0.0194409,0.030047,0.00837212,0.0168849,0.0391877,0.0394471,0,0,0.0366452,0.00380821,0.00391163,0.00699974,0.00905241,0.00356391,0.00893886,0.00671953,0.00768724,0.00627612,0.014013,0.00731273,0,0.00411418,0.0292451,0.0232583,0.0365279,0,0,0.0151419,0.0158934,0.0120248,0.0118797,0.00654791,0.0176499,0.0245949,0.0330577,0.00672741,0.0106787,0.0106771,0.00564974,0.0061431,0.0025068,0.0020121,0.00358393,0.00164196,0.00922506
1191,0.0161093,0.0211096,0.0115594,0.00637586,0.00760679,0,0.0193308,0.029868,0.00822754,0.0165481,0.0391281,0.039265,0,0,0.0366992,0.00370796,0.00405635,0.0069717,0.00898549,0.00375828,0.00861256,0.00688162,0.00758335,0.00614854,0.0138526,0.0070799,0,0.00463826,0.0291331,0.0235287,0.0367103,0,0,0.0150028,0.0155954,0.0121019,0.0118026,0.00632182,0.0174075,0.0243827,0.0329149,0.00695201,0.0105063,0.0106831,0.00586782,0.00594927,0.00236339,0.00194945,0.00366045,0.00177446,0.00890225
1192,0.0158882,0.0209259,0.011403,0.00646845,0.00704886,0,0.0192454,0.0296875,0.00806844,0.0162153,0.0391326,0.0391255,0,0,0.0367759,0.00389589,0.00423023,0.00702266,0.00890855,0.00400167,0.00852622,0.00707973,0.00747061,0.00628684,0.0137139,0.00691382,0,0.00514217,0.0290098,0.0238514,0.0368891,0,0,0.0148385,0.0153452,0.0121568,0.0117406,0.00611189,0.0171581,0.0241529,0.0331071,0.00708218,0.0102969,0.0106516,0.006109,0.0057022,0.00225896,0.0019625,0.00369761,0.00185857,0.00870701
1193,0.0156598,0.0207701,0.0112666,0.0065357,0.00678984,0,0.0191301,0.0295167,0.00786914,0.0158738,0.0391592,0.0390257,0,0,0.0368881,0.00424441,0.0043363,0.00697509,0.00884773,0.00436567,0.00865939,0.00732971,0.00735808,0.00654458,0.0135823,0.00693374,0,0.00561803,0.0288401,0.0241725,0.0369421,0,0,0.0146211,0.0150695,0.012172,0.0116347,0.0059507,0.0169148,0.0239094,0.0333728,0.00711148,0.010093,0.010436,0.00631667,0.00540359,0.00218038,0.00199981,0.00361726,0.00183234,0.00854442
1194,0.0154875,0.0207111,0.0112011,0.0065895,0.00682385,0,0.0190024,0.0293368,0.0076558,0.0155193,0.0391708,0.0389485,0,0,0.0370223,0.00443976,0.00436243,0.0067189,0.00881694,0.00482158,0.00881671,0.00761364,0.00725837,0.00671864,0.0134173,0.00713775,0,0.00607719,0.0286554,0.0244585,0.0368431,0,0,0.0143048,0.0147365,0.0121606,0.0114602,0.00584051,0.0166521,0.0236874,0.0334711,0.0071484,0.00992991,0.0100541,0.00647173,0.00496095,0.00214173,0.00197446,0.0034655,0.00172801,0.00832612
1195,0.015482,0.0206935,0.0112032,0.00665016,0.00680152,0,0.0188374,0.0291369,0.00745205,0.0151699,0.0391524,0.0389195,0,0,0.0371622,0.00442018,0.00439738,0.00641151,0.00884106,0.00520154,0.00893281,0.00786409,0.00717949,0.00678821,0.0132186,0.00726267,0,0.00650953,0.0285183,0.0246944,0.0367358,0,0,0.0139672,0.0143837,0.0121375,0.0112648,0.00574846,0.0163634,0.0234881,0.0334208,0.00721595,0.00981425,0.00970293,0.00661799,0.00432509,0.00212974,0.00187183,0.00328739,0.00164102,0.00807803
1196,0.0155579,0.0205415,0.0111739,0.00672744,0.00655377,0,0.0185417,0.0289293,0.00725652,0.0148216,0.0391183,0.0389412,0,0,0.0373097,0.00434062,0.00445731,0.00632578,0.00893229,0.00544177,0.00907338,0.0080724,0.00711457,0.00680683,0.0130242,0.00719726,0,0.0069572,0.0284131,0.0248843,0.0367525,0,0,0.0137181,0.0140557,0.0121023,0.0111186,0.00563925,0.0160938,0.0232787,0.0332663,0.00724848,0.00975627,0.00954841,0.00678935,0.00369148,0.00211503,0.00178116,0.00312258,0.0016711,0.0078735
1197,0.0155773,0.0202596,0.0110037,0.00681681,0.00624694,0,0.0181002,0.0287089,0.00707457,0.0144383,0.0390981,0.0389007,0,0,0.0374698,0.00431606,0.00448727,0.00641295,0.0090737,0.00565198,0.00921052,0.00828727,0.00705794,0.00680754,0.0128744,0.00712734,0,0.00744804,0.0282825,0.0250423,0.0368845,0,0,0.0135596,0.0137932,0.0120082,0.0110375,0.00550408,0.0158622,0.0230614,0.0330606,0.00722885,0.00979535,0.0094961,0.00697879,0.00328871,0.00204605,0.00172769,0.00296552,0.00178531,0.00773564
1198,0.0155569,0.0199584,0.0107081,0.00690693,0.00596464,0,0.0176265,0.0284663,0.00691923,0.0140236,0.0391145,0.0387293,0,0,0.0376404,0.00441598,0.00450905,0.00638271,0.00927106,0.00590526,0.00929295,0.00852092,0.00701767,0.0068488,0.0128575,0.0071175,0,0.00793103,0.0281427,0.0251737,0.0370676,0,0,0.0134495,0.0136005,0.0118577,0.0109478,0.00536567,0.015623,0.0228708,0.0329744,0.00724591,0.00992736,0.00935489,0.00720574,0.00318857,0.00186957,0.00165075,0.00274266,0.00178248,0.00763858
1199,0.0155617,0.0196347,0.010412,0.00699405,0.00567844,0,0.017269,0.0282391,0.00678329,0.0136327,0.0391769,0.0385547,0,0,0.0378163,0.00463058,0.0046035,0.0061883,0.0095209,0.00616881,0.00940297,0.00876092,0.0069965,0.0069681,0.0128228,0.00707001,0,0.00840093,0.0280622,0.0252861,0.0372363,0,0,0.0133626,0.0134182,0.0117221,0.0107431,0.00527071,0.0153562,0.0227071,0.0330786,0.00739163,0.0100719,0.00920147,0.00749597,0.00321297,0.00164197,0.00151337,0.00243379,0.0015581,0.0075342
1200,0.015596,0.0192482,0.0101883,0.00708568,0.005485,0,0.0170824,0.0280924,0.00665397,0.013294,0.0392767,0.0385078,0,0,0.0379862,0.00485328,0.00481614,0.00603139,0.00978059,0.00639042,0.00957864,0.00894674,0.00697358,0.00706238,0.0127158,0.00702762,0,0.00892124,0.0280438,0.0254067,0.0372829,0,0,0.0132704,0.0132185,0.011629,0.0104195,0.00526014,0.0150989,0.0225543,0.0331664,0.007624,0.0101961,0.00922344,0.00783915,0.00318126,0.00147463,0.00133888,0.00212014,0.00127279,0.00735698
1201,0.0156517,0.0189147,0.0100145,0.00718567,0.00547821,0,0.016951,0.0280342,0.00653703,0.0129911,0.0393878,0.038536,0,0,0.0381348,0.0050157,0.00512354,0.00601589,0.010084,0.00655479,0.00969284,0.0090899,0.00692778,0.00700645,0.0126294,0.00709779,0,0.00946052,0.0280123,0.025553,0.0371494,0,0,0.0131765,0.013045,0.0115314,0.0101055,0.00533593,0.0148549,0.0224342,0.0330356,0.00779064,0.0103741,0.00929737,0.00817634,0.00300316,0.00141214,0.00115901,0.00187191,0.00113193,0.00707905
1202,0.0157166,0.018735,0.00985506,0.00728913,0.00555764,0,0.0167325,0.0279729,0.00643665,0.0127165,0.039487,0.0385372,0,0,0.0382504,0.00516826,0.00543927,0.00612735,0.0105088,0.0066851,0.00965085,0.00925804,0.00687478,0.00687573,0.0125334,0.00723024,0,0.00994633,0.0279006,0.0257,0.0369806,0,0,0.0131258,0.0129186,0.0114122,0.00990574,0.0054523,0.014576,0.0223662,0.0327891,0.0078102,0.0106466,0.0092049,0.00848197,0.00265907,0.00137407,0.000981738,0.00168729,0.00114202,0.00676898
1203,0.015761,0.0185476,0.00968328,0.00739029,0.00559009,0,0.0164788,0.0277966,0.0063417,0.012478,0.0395648,0.0385519,0,0,0.0383212,0.00540033,0.00571003,0.00635669,0.0109559,0.0068143,0.00950259,0.00945188,0.00685279,0.00684696,0.0123816,0.00735181,0,0.0104278,0.0277165,0.0258017,0.0369565,0,0,0.0131282,0.0128081,0.0113435,0.00975025,0.00552288,0.0142582,0.0223226,0.032646,0.00780193,0.0109357,0.00906272,0.00881988,0.00223156,0.00128365,0.00079507,0.00155359,0.00115038,0.00652112
1204,0.0157849,0.0181867,0.00945874,0.0074853,0.00558535,0,0.0163572,0.0275095,0.00624797,0.0122585,0.0396254,0.0386791,0,0,0.0383462,0.005728,0.00593419,0.00663386,0.0112178,0.00695524,0.00929084,0.00959711,0.00687544,0.00693045,0.0122286,0.00752399,0,0.0109507,0.0275172,0.0258543,0.0369755,0,0,0.0131435,0.0126774,0.0113136,0.00948972,0.00547309,0.0139647,0.0222788,0.0326268,0.00793112,0.0111866,0.0090508,0.00922275,0.00193993,0.00121583,0.000653185,0.00149627,0.0010947,0.00635605
1205,0.0158384,0.0177754,0.00916194,0.00757302,0.0055174,0,0.0163986,0.0272323,0.00616291,0.0119964,0.0396982,0.0388614,0,0,0.0383482,0.00608404,0.00605639,0.0068178,0.0113256,0.00711487,0.00903641,0.00968132,0.00692289,0.00699123,0.0121974,0.00767029,0,0.0113841,0.0273532,0.0259114,0.036786,0,0,0.0131476,0.0125208,0.0111799,0.00913667,0.00531151,0.013742,0.0222427,0.0326118,0.00814975,0.0114435,0.00906063,0.00962737,0.0019364,0.00120647,0.000726247,0.00151884,0.00107268,0.00624992
1206,0.0159541,0.0174853,0.00881951,0.00765583,0.00521138,0,0.0164923,0.0270565,0.00609072,0.0116473,0.0398033,0.038958,0,0,0.0383412,0.00640312,0.00610564,0.00689898,0.0115148,0.007334,0.00884847,0.00979409,0.00697517,0.006975,0.0122775,0.00747455,0,0.0115962,0.0272367,0.0260067,0.0363875,0,0,0.0131495,0.0123675,0.0108594,0.00884283,0.00509874,0.013578,0.022208,0.0325507,0.00829386,0.0117001,0.00901695,0.00994729,0.00223263,0.00109641,0.000910433,0.00156868,0.00116105,0.00619582
1207,0.0160949,0.0172311,0.00845863,0.00773408,0.0046772,0,0.0165646,0.0269272,0.00604136,0.0112758,0.0398997,0.0390317,0,0,0.0383035,0.00670398,0.00619892,0.00701658,0.011853,0.00766165,0.00880145,0.0100247,0.00702928,0.00696399,0.0123243,0.00691129,0,0.0117157,0.0271464,0.0260992,0.0360056,0,0,0.0131486,0.012196,0.0106185,0.00863706,0.00485594,0.0134418,0.0221384,0.0324416,0.0083616,0.0118365,0.00907742,0.0101644,0.00246324,0.000888888,0.00102778,0.00161871,0.00129485,0.00618817
1208,0.0162066,0.0168729,0.00808777,0.00780741,0.00422227,0,0.0166051,0.0266984,0.00603438,0.0109736,0.0399249,0.039279,0,0,0.0382153,0.0070267,0.00639477,0.00723444,0.0122289,0.00809061,0.00883038,0.0103432,0.00708329,0.00701684,0.0123079,0.006417,0,0.0119809,0.0270496,0.0261424,0.0358559,0,0,0.0131052,0.0119526,0.0106033,0.00838204,0.00459019,0.013315,0.0220261,0.032262,0.0084282,0.011806,0.0092593,0.0102928,0.00219306,0.000848537,0.00110051,0.00165333,0.0014123,0.00619379
1209,0.0162921,0.0164922,0.00774335,0.00788698,0.00402058,0,0.0165916,0.0263361,0.00607248,0.0107288,0.0398917,0.0396739,0,0,0.0381048,0.00733758,0.00666628,0.00748661,0.0125893,0.00856156,0.00889861,0.01064,0.00712889,0.00705327,0.0123145,0.00626837,0,0.0123868,0.0269,0.0261531,0.0359911,0,0,0.0130012,0.0117193,0.010563,0.00799507,0.0043727,0.0131732,0.0219329,0.0320518,0.00848221,0.0117352,0.0093296,0.0103798,0.00161103,0.000928747,0.00112167,0.00165794,0.00150918,0.00617108
1210,0.0163958,0.0161221,0.00746529,0.00799584,0.00398192,0,0.0165181,0.0259765,0.00612818,0.0104818,0.0398707,0.0399575,0,0,0.0380273,0.0075838,0.00696204,0.00769808,0.012897,0.00901556,0.00909999,0.0108976,0.00716823,0.00698555,0.0124012,0.00628068,0,0.0127455,0.0266556,0.0261644,0.0362082,0,0,0.0129022,0.0115927,0.010519,0.00754353,0.0043086,0.0129738,0.021937,0.0319344,0.0085078,0.0117332,0.00916204,0.0105122,0.00128345,0.000978533,0.00109206,0.00169421,0.00157272,0.00606497
1211,0.0165381,0.0155895,0.00723193,0.00814882,0.00407517,0,0.0164156,0.0257144,0.0061576,0.0102206,0.039886,0.0400267,0,0,0.0380104,0.00780686,0.00718239,0.00785003,0.0130741,0.0094477,0.00950227,0.011223,0.00722016,0.00686951,0.012532,0.00620549,0,0.0130208,0.0263426,0.0261823,0.0362196,0,0,0.0128745,0.0115848,0.0104781,0.00711347,0.00444438,0.0126851,0.0220442,0.0319363,0.00851431,0.0117851,0.00890813,0.0107313,0.00159188,0.00109869,0.00110814,0.00181781,0.00160557,0.00580646
1212,0.0166904,0.015028,0.00699266,0.00833937,0.00435184,0,0.0162903,0.0254823,0.00611681,0.00996676,0.039928,0.040137,0,0,0.0380138,0.00808357,0.00723441,0.0079725,0.0131591,0.00988026,0.0100203,0.0116797,0.00730063,0.00680409,0.0126603,0.00606303,0,0.0133203,0.026063,0.0262235,0.036044,0,0,0.0128803,0.0116092,0.0104553,0.00670327,0.00471713,0.0123263,0.0221867,0.0318826,0.00843213,0.0118704,0.00871664,0.0109812,0.00204384,0.00126211,0.00123344,0.00198829,0.00168396,0.00545903
1213,0.0168163,0.0147737,0.00672863,0.00855236,0.00463704,0,0.0161506,0.0252037,0.00600014,0.00972221,0.0400153,0.0404818,0,0,0.0379648,0.00842317,0.00722422,0.0081459,0.0132346,0.0102675,0.0105367,0.0121545,0.00741131,0.0067606,0.0127889,0.00597418,0,0.0136578,0.0258762,0.0263139,0.0359468,0,0,0.0128579,0.0115513,0.010568,0.00627435,0.00497128,0.0119733,0.0222933,0.0316248,0.00823007,0.0119834,0.0085202,0.0111664,0.00214031,0.00138597,0.00149617,0.00223038,0.0019194,0.00524258
1214,0.0169248,0.0146785,0.00643479,0.00877932,0.00477417,0,0.0160969,0.0249132,0.00586466,0.00949346,0.0401603,0.0407413,0,0,0.0378568,0.00877374,0.00737918,0.00841485,0.0132763,0.0105343,0.0110197,0.0124494,0.00754856,0.00667815,0.0129347,0.00583934,0,0.0139722,0.0257123,0.0264357,0.0359406,0,0,0.0128347,0.0114564,0.010744,0.00582011,0.00504002,0.011695,0.0223344,0.0312557,0.00806084,0.0120797,0.00823348,0.0112262,0.00229054,0.00167299,0.00185305,0.00261068,0.0022637,0.0051969
1215,0.0170491,0.0143111,0.00609573,0.00901132,0.00495512,0,0.0162095,0.0246772,0.00579581,0.00931912,0.0403249,0.040492,0,0,0.0377507,0.00911041,0.00771179,0.00872244,0.0132602,0.0107032,0.0114372,0.01251,0.00770737,0.00662607,0.0130791,0.00556725,0,0.014268,0.0254854,0.0265396,0.0357931,0,0,0.01286,0.0113884,0.0108582,0.00536876,0.00488381,0.0114876,0.0223234,0.0309389,0.00805537,0.0121375,0.00798497,0.0111841,0.00292679,0.00216699,0.00218932,0.00301194,0.00254054,0.00517923
1216,0.0171818,0.0135936,0.00573132,0.00923111,0.00529537,0,0.0163919,0.0245006,0.00585202,0.00923758,0.0404689,0.0399516,0,0,0.0376704,0.00946367,0.00798117,0.00901754,0.0132361,0.0108384,0.0117096,0.0124671,0.00788804,0.00667563,0.0131929,0.00518015,0,0.0145589,0.0252424,0.0265996,0.0355615,0,0,0.0129068,0.0113313,0.0109218,0.00495322,0.00463407,0.0113169,0.0223043,0.0307311,0.00815152,0.0121822,0.0079799,0.0111624,0.00353054,0.00257924,0.0024363,0.00332253,0.00267534,0.00513925
1217,0.0172815,0.0127294,0.00542214,0.00942329,0.00561803,0,0.0165285,0.024336,0.00590424,0.00925431,0.0406075,0.0397054,0,0,0.0375896,0.00984755,0.00804119,0.00933658,0.013239,0.0109475,0.0118185,0.0124028,0.00809822,0.00673569,0.0132908,0.00477919,0,0.0147935,0.0250698,0.0266267,0.0355522,0,0,0.0129188,0.0112735,0.0110976,0.00458692,0.00444334,0.0111717,0.0223211,0.0306488,0.00825131,0.0122235,0.00818845,0.0112549,0.00378061,0.00276332,0.00262897,0.00357208,0.00276459,0.00508606
1218,0.0173348,0.0118588,0.00519008,0.00958212,0.00588013,0,0.016669,0.0241459,0.0058037,0.00934624,0.0407843,0.0399585,0,0,0.0375093,0.0102363,0.00798721,0.00973337,0.0132625,0.0110516,0.0118453,0.0122722,0.00832552,0.00669312,0.0133967,0.00451769,0,0.0149604,0.0249202,0.0266525,0.0357821,0,0,0.0128966,0.0112233,0.0114151,0.00424652,0.0043422,0.0110536,0.0223898,0.0306506,0.00826942,0.0122693,0.00838097,0.0114039,0.00391346,0.00291119,0.00281576,0.00385714,0.00293671,0.0050171
1219,0.0173857,0.0111119,0.0048813,0.00970503,0.00628149,0,0.0168451,0.0239437,0.0056151,0.00948316,0.041017,0.0404128,0,0,0.0374438,0.0106242,0.00797849,0.0101632,0.0133327,0.0112052,0.0118627,0.0120776,0.008536,0.00659065,0.0134866,0.00442972,0,0.0151453,0.0246857,0.0267103,0.036013,0,0,0.0128804,0.0111945,0.0116568,0.00387685,0.00427577,0.0109454,0.0224969,0.0306197,0.00815291,0.0123479,0.00841762,0.011473,0.00401321,0.00306368,0.00303967,0.00422234,0.00317796,0.00492298
1220,0.0174858,0.0105736,0.00434265,0.00979012,0.00684228,0,0.0169399,0.0237443,0.00544824,0.00965577,0.0412831,0.0404959,0,0,0.0373478,0.0110161,0.00809506,0.0105584,0.0134503,0.0113816,0.011894,0.0118877,0.00872334,0.00653893,0.0135243,0.00430318,0,0.0153875,0.0243883,0.0268072,0.0361843,0,0,0.0128782,0.0111716,0.0117185,0.00344224,0.0042037,0.010821,0.022624,0.0305239,0.00795568,0.0124107,0.00830797,0.0114475,0.00400455,0.00312225,0.0032616,0.0046013,0.00340331,0.00480267
1221,0.0176134,0.0102365,0.0036929,0.0098428,0.00736849,0,0.0169297,0.0234949,0.00534441,0.00987994,0.0415533,0.0399943,0,0,0.0371612,0.0113905,0.00831365,0.010928,0.0135032,0.0114931,0.0119537,0.0116959,0.00891237,0.00655702,0.0135164,0.00398611,0,0.0156135,0.024155,0.0269212,0.0363207,0,0,0.0128648,0.0111115,0.0117627,0.0029693,0.00413073,0.0106851,0.0227677,0.030401,0.0078101,0.0123498,0.00812312,0.0114291,0.00397719,0.00317136,0.00340786,0.00489858,0.00360917,0.00466417
1222,0.0177126,0.0100531,0.00314456,0.00987556,0.0077708,0,0.0169335,0.0231588,0.00530529,0.0101479,0.0418344,0.0395761,0,0,0.0369121,0.0117709,0.00855826,0.0113496,0.0134099,0.0115406,0.0120368,0.0114549,0.00910174,0.00656817,0.0135011,0.00363698,0,0.0157627,0.0240204,0.0270327,0.0363361,0,0,0.0128277,0.0110096,0.01192,0.00250074,0.00408524,0.010566,0.0229339,0.0302186,0.00778909,0.012223,0.00797386,0.0114606,0.00404138,0.00325332,0.00351385,0.00513203,0.00385029,0.00453312
1223,0.0177975,0.00988511,0.00274087,0.00989914,0.00814489,0,0.0169475,0.0228242,0.00530956,0.0104106,0.0421494,0.0398733,0,0,0.0366802,0.0122526,0.00881516,0.0118729,0.013278,0.0115942,0.0121058,0.0112072,0.00925867,0.00651107,0.0134976,0.00347805,0,0.0158823,0.0238749,0.0271364,0.0362235,0,0,0.0127835,0.0108994,0.0120989,0.00202993,0.00407753,0.0104692,0.0231193,0.0299757,0.00784859,0.0122219,0.00794232,0.011505,0.00423104,0.0033015,0.00370067,0.00540757,0.00414404,0.00444863
1224,0.0179117,0.00958041,0.00243431,0.0099212,0.00858056,0,0.016913,0.0226005,0.00531773,0.01065,0.0424762,0.0404062,0,0,0.0364718,0.0128863,0.00910203,0.0124803,0.0132699,0.0116503,0.0121357,0.0110142,0.00937214,0.00641652,0.0134928,0.00352367,0,0.0160787,0.0236409,0.0272253,0.036093,0,0,0.0127501,0.0108082,0.0122561,0.00153895,0.0040841,0.0103717,0.0233085,0.0297965,0.00785735,0.0123855,0.00800265,0.0115573,0.00448337,0.00331786,0.00396132,0.00576471,0.0044595,0.00440389
1225,0.0180315,0.00922775,0.00217124,0.00994223,0.00905268,0,0.0167736,0.022483,0.00532571,0.0109191,0.0427805,0.0403918,0,0,0.0362104,0.0136096,0.00939768,0.0131464,0.0133833,0.0116464,0.0121279,0.0108608,0.00946265,0.00635874,0.0134777,0.00365555,0,0.0163872,0.0233837,0.0272955,0.0360821,0,0,0.0127309,0.0107382,0.012472,0.00104691,0.00408538,0.0102735,0.0234863,0.0297445,0.00773091,0.0125643,0.00805892,0.0116229,0.00470678,0.00341124,0.00419054,0.00614295,0.00475187,0.00433625
1226,0.018112,0.00902858,0.0019246,0.00994079,0.0095028,0,0.0165415,0.0224194,0.00537635,0.0112677,0.0430799,0.0401141,0,0,0.0358549,0.0143035,0.00977658,0.0138526,0.0134545,0.0115762,0.0120801,0.0107334,0.00955025,0.00634726,0.0134498,0.0038065,0,0.0166735,0.0231889,0.0273679,0.0363242,0,0,0.0127274,0.0106749,0.0127361,0.000587833,0.00409487,0.0102021,0.0236502,0.0297143,0.00754469,0.0126105,0.00802184,0.0116209,0.0049124,0.00360418,0.00438979,0.00648482,0.00497792,0.00424048
1227,0.0181653,0.0089401,0.00173068,0.00988713,0.00991471,0,0.0163919,0.0223961,0.00549431,0.0116684,0.0433821,0.0402239,0,0,0.0354495,0.0148978,0.0103437,0.0145345,0.0133607,0.0114792,0.0120196,0.0106519,0.00964559,0.00634896,0.0134033,0.00398437,0,0.0167786,0.0230697,0.0274663,0.0366869,0,0,0.0127506,0.010602,0.0129636,0.000347856,0.00412284,0.0101589,0.0238098,0.0296026,0.00736066,0.0124996,0.00786671,0.0114655,0.00514385,0.00381259,0.00459615,0.00679021,0.00513606,0.00418111
1228,0.0182433,0.00878293,0.00165332,0.00978595,0.0102858,0,0.0163984,0.0223603,0.00566276,0.0120516,0.0436352,0.0406338,0,0,0.0350437,0.0154343,0.0109217,0.015117,0.013113,0.011361,0.0119741,0.0105832,0.00975179,0.00637719,0.0133766,0.00418255,0,0.0167686,0.0230044,0.0275749,0.0367487,0,0,0.0128056,0.0105313,0.0131639,0.000557304,0.00416304,0.010123,0.0239723,0.0294137,0.00710023,0.0123057,0.00763926,0.0112107,0.00538232,0.00401609,0.00476497,0.00710103,0.00527953,0.00418576
1229,0.0183791,0.00853817,0.00159662,0.00967323,0.0106201,0,0.0164429,0.0222029,0.00585693,0.0123886,0.0438149,0.0409378,0,0,0.0346391,0.0159754,0.011235,0.0155983,0.0127347,0.0112046,0.0119306,0.0104612,0.00985544,0.00645552,0.013449,0.00436063,0,0.0168409,0.0229323,0.0276452,0.0364072,0,0,0.0128647,0.0105101,0.0134405,0.000838749,0.0042198,0.0100923,0.0241352,0.0291809,0.00671426,0.0120766,0.00739665,0.0109741,0.00558734,0.00425588,0.0048419,0.00737129,0.00546528,0.00421455
1230,0.0185356,0.00822426,0.00149752,0.00956262,0.010984,0,0.0164101,0.0219647,0.00606919,0.0126993,0.0439602,0.041041,0,0,0.0342379,0.0164837,0.0113786,0.0160109,0.012325,0.0110384,0.0118727,0.0103036,0.00993925,0.0065722,0.0136253,0.00451786,0,0.0170374,0.0228276,0.0276494,0.0360808,0,0,0.0128839,0.0105606,0.0138089,0.00116513,0.00430595,0.0100821,0.0242945,0.0289435,0.00631742,0.0118079,0.00716627,0.0107991,0.00580268,0.00455972,0.00491743,0.007567,0.00571018,0.00421475
