time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.06,-0.0326276,-0.119539,0.0279259,0.920311,0.984105,-0.312269,0.698627,0.103096,-0.152578,-1.00305,0.018326,-0.0365291,9.23335e-05,-0.296124,-0.0721867,-0.0796184,-0.31648,-0.232506,-0.0492981,0.000189407,-0.251733,0.153806,-0.15099,-0.773807,-0.249707,-0.153431,1.77273,1.57495,0.0392753,-0.0202569,-0.0176257,-0.463167,0.115717,2.25408,2.07149,-0.00485762,-0.00579529,-0.911541,-0.710329,-0.586569,0.122185,0.384935,0.125369,-0.32687,1.62184,0.193449,11.9145,1.13801,0,0,-2.22214,-1.16012,-1.32769,1.87576,-8.13504,0,0,1.11932,0.755431,0.0597661,-1.12624,0.732985,0.112615,0.0856548,-0.764471,0,0,-0.965118,0.205134,0.0906524,1.36427,0.487171,0,0,18.209,-5.56893,6.71372,0.02985,-11.4086,-5.57417,-46.3406,9.57167,0.864142,-34.6659,0.438145,-0.411526,0.00101109,59.9622,0.419759,1.19208,9.57218,-12.8205,0.926448,0.00183138,1.52705,-11.2831,19.5021,8.7235,-3.50037,-1.84737,2.98203,-0.0441788,-0.116069,-0.521031,-6.19568,-0.775118,-0.195278,-4.04193,0.1862,0.148006,0.750181,11.7243,43.2003,2.99193,-0.655573,-8.40109,-0.299223,-57.2445,-29.9846,49.994,11.5179,13.8317,0,0,48.5694,50.2493,41.1308,-112.885,101.651,0,0,-14.3962,-49.0791,-6.05732,31.0834,-9.72876,13.5729,-4.43624,31.9603,0,0,-20.0109,-2.34985,-17.3827,-28.0326,40.6635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.522315,0,-0.325071,0.312245,1.00625,-0.0498747,37.6929,121.47,-6.02067,0.000163303,0.0381982,23.8513
1.07,-0.0405706,-0.122322,0.0223594,0.921468,0.987114,-0.311045,0.689634,0.116316,-0.145644,-0.882754,0.0310892,-0.0365291,9.23335e-05,-0.313489,-0.0787629,-0.0887822,-0.309011,-0.303692,-0.0492981,0.000189407,-0.241979,0.156453,-0.150998,-0.781961,-0.24335,-0.150948,1.77314,1.5705,0.0392753,-0.0202569,-0.0292779,-0.461351,0.114885,2.26492,2.08043,-0.00485762,-0.00579529,-0.794298,-0.278326,-0.55665,0.11563,0.300924,0.122377,-0.899315,1.32199,0.693389,12.0297,1.27632,0,0,-1.73644,-0.657625,-0.916381,0.746916,-7.11854,0,0,0.975361,0.264641,-0.000807092,-0.815405,0.635697,0.248343,0.0412924,-0.444868,0,0,-1.16523,0.181636,-0.0831744,1.08395,0.893806,0,0,-2.7676,1.44955,12.2359,-0.782329,-24.1703,-10.9761,-64.3896,18.3493,-2.95685,-47.1807,-0.273182,-0.371012,0.000850097,60.7003,5.49517,-0.796443,11.6455,-2.26499,-0.959221,0.00190422,-2.58722,-7.79443,19.502,9.16781,-3.60946,-1.97536,2.77741,-0.0344646,-0.138519,-0.505566,-5.80373,-0.803823,-0.176377,-4.50024,0.18631,0.187021,0.804289,17.2498,43.9285,11.6646,-0.363932,-9.37612,-1.4808,-51.8239,-41.7628,32.8771,-27.051,12.204,0,0,46.6482,48.8108,47.3261,-121.684,125.322,0,0,-18.6496,-47.1269,-11.6796,28.42,-9.82281,10.4384,0.316074,37.6806,0,0,-16.149,-4.43368,-14.4699,-29.5159,26.8494,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.444227,0,-0.321531,0.151105,0.45874,0.00589827,23.0475,69.9699,0.89964,0.000165138,0.0385727,29.407
1.08,-0.0467886,-0.120713,0.0179594,0.922588,0.989185,-0.309969,0.675458,0.12536,-0.135423,-0.765162,0.0450728,-0.0365291,9.23335e-05,-0.326188,-0.0804581,-0.0932134,-0.31371,-0.362345,-0.0492981,0.000189407,-0.234091,0.154386,-0.152174,-0.787273,-0.237975,-0.147421,1.77359,1.56982,0.0392753,-0.0202569,-0.0425451,-0.459978,0.112607,2.27281,2.09205,-0.00485762,-0.00579529,-0.6218,0.160959,-0.440004,0.11199,0.207162,0.107569,-1.41755,0.904366,1.02216,11.7592,1.39836,0,0,-1.26996,-0.169517,-0.44312,-0.469927,-5.86531,0,0,0.788865,-0.206628,-0.117603,-0.531205,0.537469,0.352727,0.0444531,-0.0680621,0,0,-1.32672,0.137299,-0.227873,0.788788,1.1623,0,0,-37.1981,4.30618,20.0542,-1.15108,-25.9934,-8.42216,-89.5209,24.7278,-5.01321,-60.6796,-1.25519,-0.344945,0.000542201,53.3653,14.322,-2.54551,5.45097,2.12453,-0.0611915,0.00189126,-4.74251,-3.72519,20.4001,9.60559,-3.63479,-2.04892,2.49979,-0.0283086,-0.159578,-0.475368,-5.67839,-0.872262,-0.138459,-4.91676,0.184111,0.232197,0.854285,21.824,40.4088,17.8066,-0.0510176,-10.284,-2.30132,-43.7711,-48.3116,11.721,-69.7741,5.7303,0,0,43.7138,42.0656,45.5985,-126.797,138.61,0,0,-22.1705,-41.2701,-13.6573,25.3828,-9.47058,6.86521,4.09406,39.4708,0,0,-12.7885,-5.83817,-11.2623,-31.4946,12.2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165871,0.0389133,50.5205
1.09,-0.0508242,-0.115062,0.01534,0.923702,0.990229,-0.309124,0.656906,0.129572,-0.124029,-0.654547,0.0596295,-0.0365291,9.23335e-05,-0.334517,-0.0779467,-0.0930848,-0.331089,-0.407137,-0.0492981,0.000189407,-0.228419,0.148193,-0.154716,-0.790047,-0.233547,-0.143207,1.77444,1.57309,0.0392753,-0.0202569,-0.0570911,-0.459188,0.109202,2.27755,2.1049,-0.00485762,-0.00579529,-0.403559,0.565047,-0.261938,0.11148,0.104322,0.084556,-1.85527,0.421251,1.13937,11.0615,1.45567,0,0,-0.832823,0.251139,0.0128651,-1.7379,-4.47922,0,0,0.56716,-0.61933,-0.254176,-0.277377,0.442763,0.421379,0.0853937,0.326646,0,0,-1.4546,0.0789172,-0.340495,0.473841,1.28452,0,0,-62.8964,6.95906,21.8425,-2.19409,-22.4617,-6.31655,-115.714,25.1366,-4.90228,-73.9197,-2.3957,-0.357146,0.000129475,54.8631,11.5621,-2.88508,5.43947,2.21036,-0.099374,0.0018963,-4.34737,-0.779452,22.0135,9.69002,-3.68444,-2.12639,2.59087,-0.0383124,-0.169428,-0.493286,-5.41954,-1.19739,-0.299657,-4.82297,0.160894,0.222843,0.848902,24.802,32.6365,20.335,0.591789,-9.89967,-2.63371,-33.0738,-48.2027,-10.2174,-113.243,-5.6321,0,0,40.6908,30.486,36.8721,-128.435,141.931,0,0,-24.3083,-31.7863,-11.4189,22.236,-8.96773,2.99995,6.76538,36.9411,0,0,-9.88021,-6.31299,-8.03358,-33.9317,-1.51448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166781,0.0391517,70.9276
1.1,-0.0523796,-0.106148,0.0147541,0.924876,0.990282,-0.308542,0.635045,0.128964,-0.113657,-0.555256,0.073623,-0.0365291,9.23335e-05,-0.338776,-0.0723867,-0.0892689,-0.361311,-0.437736,-0.0492981,0.000189407,-0.225178,0.138821,-0.1584,-0.790597,-0.230017,-0.138693,1.77597,1.58005,0.0392753,-0.0202569,-0.0726252,-0.45903,0.104993,2.27889,2.11759,-0.00485762,-0.00579529,-0.155539,0.891412,-0.058588,0.117398,0.00532566,0.0582189,-2.186,-0.0607762,1.0372,9.92904,1.39935,0,0,-0.425915,0.555999,0.381586,-3.02225,-3.05991,0,0,0.324077,-0.937193,-0.368365,-0.0550168,0.353086,0.451378,0.153048,0.696057,0,0,-1.5534,0.0157873,-0.420831,0.134524,1.26937,0,0,-78.891,7.9695,17.989,-4.53946,-18.4915,-3.96822,-140.775,19.1462,-3.27925,-85.2772,-3.59813,-0.391962,-0.000356961,59.0015,3.43578,-2.39178,6.55448,2.2195,-0.186209,0.0018855,0.213328,0.75663,24.2329,9.66718,-3.71369,-2.20215,2.6552,-0.0536987,-0.182471,-0.506954,-5.4331,-1.49789,-0.460038,-4.58541,0.135113,0.201599,0.825304,25.8775,21.3203,18.9317,1.05046,-9.38283,-2.44891,-20.351,-41.075,-29.1128,-153.33,-20.8427,0,0,38.2948,15.1747,22.9265,-126.912,136.273,0,0,-24.7551,-19.4217,-4.99436,19.2562,-8.68559,-1.02289,8.39435,30.2993,0,0,-7.25666,-5.70778,-4.99301,-36.5695,-13.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168779,0.0392532,83.6014
1.11,-0.0513472,-0.095102,0.0160614,0.926155,0.989397,-0.308204,0.61115,0.124249,-0.106197,-0.471299,0.0855322,-0.0365291,9.23335e-05,-0.339206,-0.0653093,-0.0831604,-0.404225,-0.454708,-0.0492981,0.000189407,-0.224413,0.127507,-0.162583,-0.789222,-0.227354,-0.134281,1.77834,1.59004,0.0392753,-0.0202569,-0.0888849,-0.459443,0.100286,2.27658,2.12899,-0.00485762,-0.00579529,0.103236,1.10461,0.130729,0.127903,-0.0885027,0.0337298,-2.38951,-0.471526,0.746069,8.39575,1.19092,0,0,-0.0429665,0.707746,0.610851,-4.29137,-1.69718,0,0,0.0765268,-1.13141,-0.418309,0.137545,0.26623,0.44115,0.236991,0.99905,0,0,-1.62597,-0.0412905,-0.470761,-0.231171,1.1393,0,0,-80.4621,8.14022,9.82285,-6.59073,-15.106,-1.85387,-156.903,9.25099,-1.31971,-92.0981,-4.68402,-0.424037,-0.000835566,64.5737,-7.93313,-1.06344,8.25258,2.13701,-0.300886,0.00185023,7.21806,1.13944,26.6874,9.53206,-3.78268,-2.30579,2.63574,-0.0727908,-0.203729,-0.508148,-5.6921,-1.67517,-0.570035,-4.2812,0.111099,0.17732,0.790176,25.0225,7.67057,13.9385,1.15028,-8.94087,-1.78532,-6.70953,-27.7783,-41.4932,-186.069,-37.5876,0,0,36.8202,-2.40943,5.76841,-122.43,122.73,0,0,-23.6652,-5.3503,4.9581,16.7398,-8.9564,-4.99493,9.08929,20.1325,0,0,-4.69507,-4.01673,-2.27553,-38.9451,-21.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172219,0.0392156,83.1383
1.12,-0.0478126,-0.0832888,0.0187626,0.927549,0.987618,-0.308046,0.586584,0.116756,-0.102885,-0.405948,0.0936826,-0.0365291,9.23335e-05,-0.335953,-0.0584728,-0.0764751,-0.459382,-0.459407,-0.0492981,0.000189407,-0.226014,0.115658,-0.16627,-0.786172,-0.225588,-0.130369,1.78162,1.60204,0.0392753,-0.0202569,-0.105614,-0.460258,0.0953506,2.27038,2.13825,-0.00485762,-0.00579529,0.35346,1.18132,0.270115,0.139405,-0.177911,0.0158766,-2.45661,-0.749309,0.331137,6.53506,0.815043,0,0,0.325235,0.683651,0.668535,-5.51567,-0.469882,0,0,-0.160125,-1.18491,-0.368728,0.304944,0.176666,0.3912,0.327884,1.20038,0,0,-1.67292,-0.0814578,-0.493517,-0.620622,0.926295,0,0,-71.0222,9.81483,0.705164,-7.24516,-12.2155,-0.656723,-161.904,0.290057,0.106561,-93.761,-5.49519,-0.421537,-0.0012246,70.3098,-19.6592,0.878544,9.93995,1.95363,-0.415564,0.00178135,13.4989,1.05812,28.935,9.33529,-3.93113,-2.44819,2.5173,-0.0940972,-0.233957,-0.492793,-6.06415,-1.66705,-0.601686,-3.97567,0.0918991,0.156884,0.749189,22.5906,-6.82411,6.25239,0.857808,-8.70337,-0.74739,6.5664,-10.1751,-45.168,-208.419,-52.2514,0,0,36.1714,-20.6393,-12.5755,-115.033,102.61,0,0,-21.5965,8.98815,17.2624,15.0593,-10.0001,-8.54141,8.86143,7.27831,0,0,-2.03316,-1.40774,0.00344062,-40.4174,-25.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176183,0.0390615,73.0966
1.13,-0.042019,-0.072158,0.022089,0.929029,0.984968,-0.307962,0.562675,0.108245,-0.104091,-0.36144,0.0966079,-0.0365291,9.23335e-05,-0.329084,-0.0537002,-0.0710472,-0.526042,-0.453844,-0.0492981,0.000189407,-0.229775,0.104707,-0.168231,-0.781617,-0.224821,-0.127312,1.78579,1.61478,0.0392753,-0.0202569,-0.122547,-0.461213,0.0904158,2.26013,2.14493,-0.00485762,-0.00579529,0.579367,1.11308,0.332639,0.147984,-0.264945,0.00840271,-2.39094,-0.85106,-0.120543,4.45087,0.292529,0,0,0.686949,0.477258,0.542781,-6.666,0.556218,0,0,-0.37609,-1.09503,-0.196104,0.455536,0.0766649,0.305786,0.416498,1.27316,0,0,-1.69325,-0.0955351,-0.493482,-1.0248,0.667955,0,0,-55.4326,13.8767,-5.85934,-5.1932,-10.0266,-0.721144,-156.672,-3.57244,0.734552,-90.8169,-5.87972,-0.369954,-0.00144197,76.126,-28.4719,2.84479,11.5753,1.69553,-0.499496,0.00169229,16.2056,1.04236,30.6078,9.17372,-4.13519,-2.60015,2.30277,-0.115121,-0.267653,-0.458695,-6.40792,-1.46146,-0.546378,-3.70288,0.0786994,0.14402,0.704421,19.1691,-20.6099,-2.86597,0.222347,-8.73575,0.491396,18.3318,9.23289,-39.7884,-218.887,-60.232,0,0,35.9829,-37.7858,-29.9406,-104.632,77.8713,0,0,-19.3349,22.075,30.381,14.6703,-11.872,-11.1065,7.56095,-7.30706,0,0,0.748392,1.79472,1.70199,-40.2721,-26.5737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017778,0.0388227,58.5464
1.14,-0.0343084,-0.0630882,0.0251288,0.930531,0.981445,-0.307828,0.540599,0.100658,-0.109275,-0.33882,0.09351,-0.0365291,9.23335e-05,-0.318616,-0.0527062,-0.0686135,-0.603165,-0.440495,-0.0492981,0.000189407,-0.23547,0.0959646,-0.167154,-0.775595,-0.225242,-0.125364,1.79071,1.62678,0.0392753,-0.0202569,-0.139404,-0.461989,0.0856512,2.24585,2.14895,-0.00485762,-0.00579529,0.771058,0.90698,0.303979,0.150207,-0.352303,0.0133167,-2.20763,-0.758731,-0.518427,2.262,-0.309791,0,0,1.04678,0.0994004,0.243374,-7.71232,1.33493,0,0,-0.569439,-0.874282,0.107705,0.602239,-0.042055,0.194721,0.492108,1.20009,0,0,-1.68577,-0.0775879,-0.476462,-1.42752,0.402218,0,0,-36.7272,18.2125,-7.57306,-2.30449,-8.90454,-0.912275,-144.158,-0.944326,0.718078,-84.522,-5.71355,-0.280943,-0.00142176,83.1054,-31.1849,3.83312,13.6817,1.43085,-0.523897,0.00162683,14.495,1.16523,31.4625,9.12175,-4.30628,-2.69392,1.99324,-0.130749,-0.293746,-0.404247,-6.64872,-1.08734,-0.406294,-3.43978,0.0709382,0.138662,0.650998,15.3929,-32.2647,-11.9906,-0.707677,-9.00941,1.7122,27.59,27.7733,-26.8026,-217.395,-56.8301,0,0,35.8628,-52.0068,-43.7727,-91.1503,51.2662,0,0,-17.6502,32.5352,42.5577,16.0826,-14.4555,-12.0581,4.88809,-21.8386,0,0,3.47117,5.20371,2.57043,-37.8774,-23.6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174035,0.0385193,42.7009
1.15,-0.0250585,-0.0572449,0.0269695,0.931963,0.977021,-0.307524,0.521281,0.0958481,-0.117139,-0.337939,0.0847291,-0.0365291,9.23335e-05,-0.304562,-0.0569128,-0.070557,-0.689403,-0.422019,-0.0492981,0.000189407,-0.242929,0.0904753,-0.161821,-0.767964,-0.227108,-0.124623,1.79612,1.63659,0.0392753,-0.0202569,-0.155915,-0.462245,0.0811436,2.22779,2.15061,-0.00485762,-0.00579529,0.924987,0.584333,0.184073,0.14313,-0.442397,0.0304386,-1.93173,-0.480998,-0.786453,0.0880503,-0.878092,0,0,1.40541,-0.420667,-0.194353,-8.62382,1.84759,0,0,-0.745941,-0.548931,0.533283,0.763065,-0.18661,0.0741398,0.540989,0.981702,0,0,-1.65106,-0.0255508,-0.450758,-1.80629,0.166154,0,0,-15.8227,18.2407,-4.16535,0.792415,-7.01653,-0.119754,-127.856,6.33075,0.338951,-76.3068,-4.93219,-0.188187,-0.00113328,92.9544,-25.8166,2.66065,17.0897,1.25632,-0.47054,0.00164656,9.1672,0.830613,31.2661,9.22072,-4.29417,-2.62937,1.62394,-0.136285,-0.296415,-0.334092,-6.73065,-0.62667,-0.21437,-3.11246,0.0655893,0.133843,0.579663,11.695,-40.4781,-19.7634,-1.83658,-9.37692,2.668,33.5502,42.8484,-8.87639,-205.027,-38.5155,0,0,35.6072,-61.1999,-51.3686,-74.5764,26.1323,0,0,-16.989,39.1196,51.9439,19.7422,-17.5306,-10.6754,0.505666,-34.7136,0,0,5.69944,8.47198,2.213,-32.8603,-17.3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165622,0.0381535,25.5011
1.16,-0.0146391,-0.0554493,0.0268339,0.93321,0.97166,-0.306953,0.505319,0.095323,-0.125892,-0.357561,0.0720966,-0.0365291,9.23335e-05,-0.286947,-0.0672395,-0.0776374,-0.783099,-0.40093,-0.0492981,0.000189407,-0.252087,0.088898,-0.151294,-0.758359,-0.230727,-0.124949,1.80158,1.64294,0.0392753,-0.0202569,-0.171855,-0.461653,0.0768573,2.20644,2.15054,-0.00485762,-0.00579529,1.04194,0.179553,-0.0135606,0.124764,-0.536166,0.0571187,-1.59622,-0.0525142,-0.875217,-1.96222,-1.26325,0,0,1.76148,-1.03267,-0.708039,-9.36959,2.10892,0,0,-0.915832,-0.157735,1.05272,0.960487,-0.361916,-0.0326138,0.546045,0.634566,0,0,-1.59406,0.0591689,-0.428628,-2.13489,-0.00749042,0,0,-7.92289,8.77707,0.449197,3.22999,-7.03317,0.815955,-123.418,4.14769,1.93106,-60.5794,7.77084,-1.34027,-0.000563877,100.921,-13.6631,-1.1057,19.5452,1.23519,-0.35007,0.0017981,5.86379,-1.03891,29.8248,8.75755,-3.97895,-2.27741,1.66125,-0.137431,-0.241312,-0.314039,-6.55162,-0.492039,-0.185678,-1.99039,0.03357,0.0642071,0.408456,8.39606,-44.1893,-24.9249,-3.00344,-8.08453,2.9941,35.239,52.3977,10.3468,-182.58,-5.4103,0,0,35.5656,-63.4445,-50.1564,-55.3672,5.574,0,0,-17.1959,41.1537,56.7213,25.8332,-20.7956,-6.43081,-5.73451,-43.9342,0,0,6.84397,11.3836,0.228348,-25.2734,-8.55042,0,0,0,0,1,0,1.01664,0,-0.273716,-0.0135342,1.82937,-0.109158,-0.853217,115.327,-6.88153,0,0,0,0,0,0,0,0,0,0.000158203,0.0377244,14.1625
1.17,-0.00338016,-0.0580727,0.0242058,0.934158,0.96549,-0.306082,0.492881,0.100038,-0.133609,-0.395441,0.0589231,-0.0365291,9.23335e-05,-0.265776,-0.0839106,-0.0897335,-0.882332,-0.379283,-0.0492981,0.000189407,-0.262965,0.091436,-0.135095,-0.746171,-0.236426,-0.125918,1.80647,1.64489,0.0392753,-0.0202569,-0.187112,-0.459923,0.0725939,2.18256,2.14961,-0.00485762,-0.00579529,1.1259,-0.262341,-0.262809,0.0947301,-0.617011,0.0870597,-1.24383,0.471463,-0.77175,-3.78802,-1.31735,0,0,2.11713,-1.66711,-1.2096,-9.92326,2.16466,0,0,-1.08779,0.253802,1.61993,1.21882,-0.569872,-0.0969219,0.4887,0.195224,0,0,-1.52562,0.173005,-0.426345,-2.38763,-0.0929946,0,0,-28.2523,-7.92847,8.39599,4.81668,-8.28977,1.90585,-148.18,-6.02303,8.88205,-53.2089,15.7898,-0.767064,0.000187972,109.3,1.76031,-6.96035,21.7827,1.42275,-0.194963,0.00209833,5.38632,-2.8999,27.1555,8.01444,-3.32394,-1.6307,2.16126,-0.132987,-0.128884,-0.355346,-6.01364,-0.718964,-0.360817,-0.0982532,-0.0246959,-0.0705216,0.143502,5.39738,-42.8084,-26.3716,-3.89424,-5.24874,2.56293,31.5864,55.1788,26.8087,-150.212,37.0172,0,0,36.4896,-57.4624,-38.6494,-34.4574,-8.23456,0,0,-17.5298,38.6858,55.3972,34.0326,-23.8773,0.732489,-13.5076,-47.1404,0,0,6.34263,13.8409,-3.54705,-15.6708,1.8337,0,0,0,0,1,0,1.04029,0,-0.278822,0.0135796,0.484003,-0.0257182,9.17682,327.079,-17.3798,0,0,0,0,0,0,0,0,0,0.000158636,0.0373067,32.0484
1.18,0.00841856,-0.064977,0.0189405,0.934715,0.958795,-0.304955,0.483601,0.11027,-0.138646,-0.448343,0.0494513,-0.0365291,9.23335e-05,-0.240955,-0.106328,-0.105694,-0.98501,-0.35846,-0.0492981,0.000189407,-0.275596,0.0978426,-0.113355,-0.730579,-0.244512,-0.126814,1.81,1.64213,0.0392753,-0.0202569,-0.201734,-0.456809,0.0679757,2.15712,2.14886,-0.00485762,-0.00579529,1.17987,-0.690425,-0.526525,0.0557877,-0.669499,0.112689,-0.92797,1.02325,-0.503663,-5.29014,-0.947178,0,0,2.48203,-2.24174,-1.5961,-10.2678,2.08231,0,0,-1.26309,0.64066,2.17391,1.55915,-0.808644,-0.089597,0.353624,-0.27618,0,0,-1.4622,0.311414,-0.461815,-2.54434,-0.0746576,0,0,-66.4014,-18.4673,16.3562,1.73731,-9.02588,1.37272,-189.116,-17.466,12.5582,-39.3081,21.4571,-0.124548,0.000990259,111.735,19.9014,-14.4497,21.0685,1.73304,-0.0165896,0.00246471,11.7756,-7.01098,23.0114,6.39387,-2.52347,-0.842428,3.35889,-0.132051,0.0266445,-0.493566,-5.33923,-1.31103,-0.697218,2.71764,-0.116329,-0.269261,-0.236102,2.356,-37.0259,-23.5407,-4.66407,-0.259215,1.65548,21.9002,50.5055,37.4303,-108.325,78.7771,0,0,38.8073,-42.5935,-17.5066,-12.6293,-14.8654,0,0,-17.1312,31.7653,47.2413,43.3925,-26.3243,10.3287,-21.8401,-43.3469,0,0,3.9062,15.7189,-8.83006,-5.02935,12.5981,0,0,0,0,1,0,1.04626,0,-0.279693,0.025196,1.67791,-0.0252837,10.1036,672.841,-10.1388,0,0,0,0,0,0,0,0,0,0.000165167,0.0370129,71.4428
