time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.69,0.0824637,0.0335921,0.0040053,0.903432,0.953785,-0.305848,0.385383,-0.0544548,0.00852707,-1.34832,0.0221856,-0.00669168,8.85539e-05,0.0532422,0.135916,-0.0147239,-0.632481,0.399017,-0.0202147,0.000200687,-0.382141,-0.0194466,-0.0443352,-0.481652,-0.332605,-0.0537555,1.75304,1.53196,0.0517438,0.0158145,-0.146958,-0.406909,0.0702353,1.99106,2.14423,0.079674,-0.0283897,-0.751047,-1.09239,0.659072,-0.0583894,0.252714,-0.0444337,3.42076,1.23148,-0.919484,3.16002,1.651,0,0,-3.18553,-1.15531,1.09885,3.2733,-0.245226,0,0,0.655355,1.74115,-1.42236,-1.89031,0.663533,0.00482359,-0.0848249,-1.54494,0,0,1.95404,-0.587477,0.733118,1.69545,-2.31635,0,0,9.60751,27.7859,2.16587,0.65408,-1.44723,-0.897966,9.16867,13.9194,-11.5686,5.6279,0.793721,0.163429,0.000477352,0.615268,-75.8833,11.7171,52.1618,-116.627,12.4642,0.000225025,28.9046,4.14116,10.4126,1.6425,-2.22317,-1.49099,9.45318,-0.283582,0.213708,-1.43799,-6.13644,-0.689745,1.00365,7.30314,-0.39328,-0.136405,-0.987735,-8.91931,-14.775,5.31657,2.30576,3.689,0.357425,-36.2591,7.62325,-34.3036,107.521,-37.4623,0,0,-1.61814,-21.2485,-13.4193,30.1116,-60.5254,0,0,14.1438,17.8082,0.255291,-3.98043,-4.6597,-10.3442,36.1806,2.79513,0,0,-40.4947,7.5452,-15.6302,26.7851,-24.9395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.815198,0,-0.320797,0.0208731,1.06235,0.0398009,19.4519,990.022,37.091,0.000120764,0.034585,29.5361
1.7,0.0740613,0.0211906,0.0111277,0.903079,0.956681,-0.306257,0.415965,-0.0413778,-0.00409813,-1.30597,0.0349495,-0.00669168,8.85539e-05,0.0212251,0.122238,-0.0050774,-0.596737,0.390512,-0.0202147,0.000200687,-0.374173,-0.00025423,-0.0585333,-0.500954,-0.326435,-0.0547416,1.75581,1.51679,0.0517438,0.0158145,-0.131467,-0.412029,0.0760035,2.01069,2.11857,0.079674,-0.0283897,-0.840241,-1.24014,0.712238,-0.0353318,0.289604,-0.0408594,3.05817,1.30771,-1.26252,4.23523,1.27638,0,0,-3.20171,-1.36779,0.964653,3.57442,-0.85048,0,0,0.796793,1.91923,-1.41981,-1.93011,0.616936,-0.0986182,0.276981,-1.51699,0,0,1.54909,-0.512025,0.576815,1.9633,-2.56575,0,0,4.40913,19.7624,6.04715,0.827059,-1.63392,-0.936757,6.7568,11.7069,-8.41701,4.21869,0.835194,0.0832699,0.00052304,0.984714,-67.8783,8.11497,36.4788,-118.323,12.8699,0.000148867,23.4568,0.25999,12.4471,2.12163,-2.27209,-1.60661,8.23785,-0.231326,0.153067,-1.24263,-6.3675,-1.12392,0.656822,5.75566,-0.289753,-0.0835537,-0.735175,-7.26263,-11.7884,-2.16311,2.18311,2.85099,0.968069,-39.2287,9.50939,-17.7952,104.736,-33.276,0,0,1.94934,-18.6091,-26.3062,21.5433,-65.5604,0,0,11.9974,11.1591,6.8398,0.0240554,-4.0499,-10.0518,24.7386,13.7272,0,0,-38.2407,7.81918,-16.4362,17.6698,-5.63645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.803989,0,-0.321518,0.0463643,1.44046,0.0536624,29.887,928.54,34.5915,0.00011967,0.0348189,21.2319
1.71,0.0649326,0.00761036,0.0180337,0.902944,0.959863,-0.306568,0.442624,-0.0273497,-0.0185029,-1.25314,0.0443857,-0.00669168,8.85539e-05,-0.0105971,0.106699,0.00193852,-0.558838,0.375452,-0.0202147,0.000200687,-0.365005,0.020054,-0.0720474,-0.520252,-0.320671,-0.056733,1.76105,1.50299,0.0517438,0.0158145,-0.1198,-0.416368,0.080128,2.03209,2.09235,0.079674,-0.0283897,-0.912867,-1.35803,0.690607,-0.0135007,0.318114,-0.0311788,2.66588,1.4028,-1.44047,5.28259,0.943622,0,0,-3.18222,-1.55388,0.701592,3.78985,-1.50608,0,0,0.916767,2.03082,-1.35141,-1.92987,0.576437,-0.199137,0.524368,-1.37972,0,0,1.16668,-0.433833,0.412454,2.14,-2.62211,0,0,1.74566,11.4658,9.41069,1.00687,-1.78262,-0.979473,4.65509,8.12054,-4.5376,2.31906,0.938649,-0.0167261,0.000599565,2.02146,-61.4664,5.55799,23.0316,-117.703,13.2149,8.61774e-05,19.1295,-3.53219,14.3068,2.51516,-2.20557,-1.57081,7.03691,-0.178825,0.11138,-1.04623,-6.38557,-1.4328,0.275476,4.3089,-0.195136,-0.0614805,-0.496731,-4.60086,-7.472,-8.85374,2.07431,2.09445,1.53665,-42.6874,10.8585,0.0823864,100.577,-26.947,0,0,3.90922,-14.0188,-36.8703,13.3003,-69.3718,0,0,8.45565,3.45296,12.5007,4.34718,-3.05863,-8.32657,13.242,22.7209,0,0,-35.0883,8.1035,-17.2281,8.89839,12.719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.791189,0,-0.32173,0.0807097,1.69403,0.0578401,41.3198,867.266,29.6116,0.00011929,0.0350365,15.107
1.72,0.0553439,-0.00671711,0.0240544,0.903017,0.963253,-0.306727,0.465014,-0.0122359,-0.0328993,-1.19026,0.0511272,-0.00669168,8.85539e-05,-0.0420283,0.0897586,0.0052674,-0.51961,0.353454,-0.0202147,0.000200687,-0.354992,0.0407075,-0.0843114,-0.539116,-0.315212,-0.059557,1.76762,1.49147,0.0517438,0.0158145,-0.111642,-0.419896,0.0825297,2.05438,2.0674,0.079674,-0.0283897,-0.958875,-1.43275,0.602069,0.00724242,0.339059,-0.0158122,2.23901,1.51139,-1.43965,6.28836,0.674152,0,0,-3.14312,-1.69407,0.332889,3.92285,-2.1998,0,0,1.00132,2.06535,-1.2264,-1.8864,0.545851,-0.282402,0.656788,-1.15251,0,0,0.815799,-0.352798,0.240172,2.22898,-2.49492,0,0,0.384954,3.312,11.6076,1.17831,-1.7662,-0.895351,2.4241,4.33894,-1.02925,-0.371441,1.06044,-0.115591,0.000695718,3.02388,-55.2306,3.90545,11.6632,-114.95,13.6494,5.22895e-05,16.0602,-6.7747,15.9685,2.90606,-2.03833,-1.41941,5.96368,-0.132548,0.0884844,-0.869521,-6.2393,-1.59263,-0.0756004,3.01845,-0.11563,-0.0602257,-0.286048,-1.19787,-1.88557,-13.8674,2.03596,1.38275,1.96135,-46.2858,10.5628,16.8194,94.0731,-19.0529,0,0,4.53759,-7.65033,-43.2572,5.24531,-70.6716,0,0,3.97784,-4.79995,16.5527,8.49333,-1.73338,-5.59078,3.06845,28.5416,0,0,-31.416,8.15176,-17.5356,0.86663,27.145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.776402,0,-0.321297,0.119549,1.75633,0.0442304,54.908,806.672,20.3148,0.000119033,0.0353142,12.2949
1.73,0.0456353,-0.0212331,0.0286884,0.903293,0.966782,-0.306689,0.482776,0.00393429,-0.0456139,-1.11797,0.0559634,-0.00669168,8.85539e-05,-0.0730058,0.0720529,0.00427057,-0.479857,0.324388,-0.0202147,0.000200687,-0.344581,0.0608811,-0.0949202,-0.557131,-0.309927,-0.0629401,1.77449,1.4828,0.0517438,0.0158145,-0.106626,-0.422609,0.0831779,2.07676,2.04517,0.079674,-0.0283897,-0.970854,-1.4516,0.463395,0.027602,0.352886,0.00380126,1.77615,1.61702,-1.27145,7.22909,0.483623,0,0,-3.09775,-1.77057,-0.0996832,3.9753,-2.90652,0,0,1.0411,2.01735,-1.06088,-1.80146,0.528517,-0.33831,0.687473,-0.86709,0,0,0.501639,-0.27128,0.0648164,2.23765,-2.22347,0,0,-0.641239,-3.55274,12.489,1.29944,-1.36659,-0.636641,-0.753194,1.30949,1.32032,-4.19129,1.14649,-0.197789,0.000793557,4.22101,-49.1381,2.92395,2.30049,-110.281,13.8536,5.85267e-05,14.0487,-9.42158,17.3745,3.34479,-1.8185,-1.21087,5.08438,-0.0958837,0.0802345,-0.725627,-5.99932,-1.58994,-0.331219,1.89313,-0.0511967,-0.0645006,-0.108315,2.48472,4.54365,-16.6466,2.06482,0.635147,2.20034,-49.2966,7.87035,30.1078,84.0178,-10.5284,1.32099e-11,5.05509e-14,4.60518,0.0218764,-44.2433,-3.15662,-68.3218,-1.36488e-10,-1.01102e-13,-0.752553,-13.046,18.6437,12.0897,-0.221352,-2.36359,-4.84215,31.215,1.97065e-11,-5.89459e-11,-27.5231,7.83641,-16.9563,-6.14014,36.8551,-6.66134e-12,7.91034e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,0.760021,0,-0.320219,0.140402,1.51119,0.0168916,69.2553,745.416,8.33203,0.000118865,0.0356931,13.1518
1.74,0.0361753,-0.0352948,0.0316577,0.903775,0.970374,-0.30643,0.495607,0.0208915,-0.0553176,-1.03727,0.0597468,-0.00669168,8.85539e-05,-0.103523,0.0543493,-0.00115059,-0.440419,0.288491,-0.0202147,0.000200687,-0.334245,0.07975,-0.103665,-0.573937,-0.304664,-0.0665596,1.78088,1.47725,0.0517438,0.0158145,-0.104362,-0.424538,0.0821304,2.09852,2.02662,0.079674,-0.0283897,-0.946007,-1.40617,0.29693,0.0482503,0.359238,0.0258046,1.28318,1.69572,-0.970376,8.06927,0.378339,1.32099e-13,5.05509e-16,-3.0517,-1.77036,-0.542116,3.94374,-3.58973,-1.36488e-12,-1.01102e-15,1.03358,1.88689,-0.87444,-1.68057,0.526303,-0.361946,0.639051,-0.55494,1.97065e-13,-5.89459e-13,0.226408,-0.192916,-0.104747,2.17625,-1.85492,-6.66134e-14,7.91034e-14,-1.16259,-6.74099,12.0324,1.4084,-0.835791,-0.322178,-6.07943,-0.228883,2.13187,-9.48801,1.13654,-0.254554,0.000869521,7.49625,-44.4743,2.33922,-4.2993,-103.658,13.2715,0.000108559,12.6977,-11.3097,18.4826,3.83788,-1.61135,-1.00543,4.41376,-0.0702169,0.0804118,-0.619205,-5.73499,-1.42162,-0.438244,0.917919,0.000491548,-0.0588727,0.0369922,5.90428,11.1984,-17.0287,2.10058,-0.233396,2.26247,-50.8068,2.54621,38.0985,69.1988,-2.57989,-1.32099e-11,-5.05509e-14,5.21163,8.29556,-39.4175,-12.7985,-61.5403,1.36488e-10,1.01102e-13,-5.01387,-20.7103,18.7442,14.8945,1.27582,0.866055,-10.0178,31.1334,-1.97065e-11,5.89459e-11,-23.5632,7.1037,-15.1522,-12.0203,41.7198,6.66134e-12,-7.91034e-12,0,0,0,1,0,0,0,0,0,0,0,0,0,0.742775,0,-0.3187,0.106524,0.904165,-0.00293524,80.3454,681.962,-2.21389,0.000119436,0.0361431,13.9412
1.75,0.0273056,-0.0482366,0.0329241,0.904468,0.973943,-0.305946,0.503359,0.0381033,-0.0612115,-0.949662,0.0632722,-0.00669168,8.85539e-05,-0.133519,0.0374753,-0.0105135,-0.402262,0.24644,-0.0202147,0.000200687,-0.324411,0.0965479,-0.110535,-0.589253,-0.299274,-0.0700925,1.78627,1.47481,0.0517438,0.0158145,-0.104454,-0.425756,0.0795677,2.11908,2.01224,0.079674,-0.0283897,-0.886964,-1.29418,0.126643,0.069256,0.356904,0.0484293,0.775116,1.72118,-0.58939,8.76126,0.35254,0,0,-2.99958,-1.6874,-0.936291,3.81575,-4.20514,0,0,0.983437,1.67979,-0.686999,-1.53162,0.539062,-0.353285,0.538873,-0.243606,0,0,-0.00922362,-0.121879,-0.256269,2.05604,-1.43772,0,0,-1.8194,-5.83376,10.8671,1.46131,-0.795549,-0.251767,-13.8439,0.711086,1.27366,-16.1554,0.980826,-0.280806,0.00090063,12.9183,-40.0919,1.89354,-8.19203,-95.2576,12.0986,0.000196569,11.6622,-11.8883,19.4028,4.40276,-1.44867,-0.830179,3.93342,-0.0549418,0.0855962,-0.54837,-5.48623,-1.14216,-0.401089,0.0777426,0.041799,-0.036884,0.15412,8.6887,17.5045,-15.1769,2.09609,-1.26811,2.1162,-50.0252,-5.02448,39.5328,48.7568,3.47383,0,0,7.42854,16.2711,-29.2199,-24.6249,-50.1727,0,0,-8.25585,-27.1374,17.1028,16.8139,2.51329,3.72529,-12.4074,28.7834,0,0,-19.5988,5.96781,-12.0446,-16.8508,42.1432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.72501,0,-0.317085,0.0102789,0.0728309,-0.00127677,86.8724,615.535,-10.7907,0.000121268,0.0365989,12.5805
1.76,0.0193048,-0.059428,0.0326728,0.90537,0.977386,-0.30525,0.506107,0.0548127,-0.0631522,-0.857173,0.067145,-0.00669168,8.85539e-05,-0.162772,0.0222284,-0.0227984,-0.366567,0.199371,-0.0202147,0.000200687,-0.315402,0.110632,-0.115694,-0.602888,-0.293632,-0.0732528,1.79042,1.47525,0.0517438,0.0158145,-0.106506,-0.426378,0.0758006,2.13796,2.00208,0.079674,-0.0283897,-0.800077,-1.11914,-0.0251265,0.0902169,0.344223,0.0695913,0.274864,1.67094,-0.194062,9.24883,0.387278,0,0,-2.92529,-1.52469,-1.22849,3.5695,-4.70687,0,0,0.900879,1.40842,-0.51597,-1.36348,0.564194,-0.316033,0.4148,0.0442286,0,0,-0.205212,-0.0622011,-0.376714,1.88754,-1.01629,0,0,-5.40926,-4.22676,10.1462,1.01708,-0.36139,0.297422,-25.2647,4.01682,-0.687954,-24.1907,0.63111,-0.281769,0.000856777,19.5017,-33.3584,1.54041,-9.96264,-85.2288,10.8661,0.000307986,10.6062,-11.4357,20.2209,5.04575,-1.33521,-0.694783,3.63623,-0.0489653,0.0944491,-0.511135,-5.25104,-0.856473,-0.282019,-0.641176,0.073914,-0.00310596,0.248975,10.762,22.79,-11.5027,2.05532,-2.41801,1.73619,-46.5848,-13.9313,33.9597,22.5374,6.43229,0,0,11.9063,23.0221,-14.9508,-39.2319,-34.9068,0,0,-10.2955,-31.7279,14.1822,17.8802,3.22777,5.98116,-12.2741,24.637,0,0,-15.6662,4.5048,-7.91477,-20.8253,38.9239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.706511,0,-0.315727,-0.107562,-0.654658,0.0220893,89.5596,545.087,-18.3922,0.000124319,0.0370174,12.3014
1.77,0.0123803,-0.0683404,0.0312713,0.906477,0.980586,-0.304381,0.504197,0.0701289,-0.0616968,-0.762431,0.071661,-0.00669168,8.85539e-05,-0.190834,0.00928371,-0.0365784,-0.334795,0.148812,-0.0202147,0.000200687,-0.307423,0.121543,-0.119436,-0.614734,-0.287667,-0.075815,1.79334,1.47816,0.0517438,0.0158145,-0.110125,-0.42655,0.071242,2.15475,1.99581,0.079674,-0.0283897,-0.692457,-0.891237,-0.140154,0.11077,0.320042,0.0869531,-0.190984,1.53162,0.145534,9.4742,0.451601,0,0,-2.80623,-1.29447,-1.378,3.17718,-5.05593,0,0,0.797924,1.09114,-0.374148,-1.18468,0.596472,-0.256221,0.292058,0.290599,0,0,-0.361874,-0.017153,-0.455862,1.67928,-0.627052,0,0,-13.9703,-2.55379,9.97891,1.16971,-0.141328,0.43489,-41.2652,7.97263,-2.6863,-33.5112,0.0612547,-0.275178,0.000713385,26.8804,-25.9482,1.37157,-9.86523,-73.5796,9.34731,0.000418347,8.8785,-10.4047,20.9752,5.74569,-1.2852,-0.610444,3.49101,-0.0505299,0.103803,-0.501301,-5.0185,-0.646095,-0.147967,-1.27072,0.0986175,0.0349965,0.329754,12.2233,26.4284,-6.64185,1.9784,-3.60856,1.15677,-40.7243,-22.885,21.993,-8.68674,5.45776,0,0,18.5954,27.7329,1.32343,-56.5514,-17.2936,0,0,-11.4149,-34.036,10.6356,18.2027,3.20078,7.48446,-10.0782,19.2355,0,0,-11.7967,2.84536,-3.30349,-24.1376,33.1448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.687204,0,-0.31483,-0.176477,-0.939073,0.0434903,88.2643,469.673,-21.7515,0.000128309,0.0373925,17.4025
1.78,0.00667803,-0.0746099,0.0292056,0.907783,0.983426,-0.303396,0.498215,0.0831566,-0.0580422,-0.668558,0.0767228,-0.00669168,8.85539e-05,-0.217037,-0.00088769,-0.050226,-0.308678,0.0965229,-0.0202147,0.000200687,-0.300585,0.129051,-0.122114,-0.624761,-0.281382,-0.0776288,1.79525,1.48299,0.0517438,0.0158145,-0.114923,-0.426437,0.066353,2.16913,1.99285,0.079674,-0.0283897,-0.570225,-0.626953,-0.206572,0.130554,0.283957,0.0985209,-0.598226,1.30277,0.365464,9.38733,0.506179,0,0,-2.62028,-1.01714,-1.36476,2.61167,-5.22887,0,0,0.683775,0.750777,-0.267792,-1.00265,0.62848,-0.181376,0.191277,0.482953,0,0,-0.479841,0.0113006,-0.488897,1.43791,-0.295604,0,0,-29.5389,-1.70664,9.96473,0.495601,-0.411443,-0.116996,-62.7147,10.3684,-3.83156,-44.2075,-0.727941,-0.278789,0.00045968,33.8111,-19.433,1.36507,-8.83035,-61.3167,7.47368,0.000503088,6.56557,-9.0249,21.6899,6.43234,-1.30422,-0.579097,3.45999,-0.0578647,0.11136,-0.511574,-4.7885,-0.566989,-0.0565637,-1.79991,0.116138,0.0682442,0.397763,13.312,28.0082,-1.41715,1.86013,-4.7017,0.43097,-33.1323,-30.392,5.50493,-43.1566,0.243611,0,0,26.8494,29.7782,17.025,-75.7194,0.471737,0,0,-12.11,-33.7973,7.25247,17.9288,2.31286,8.13954,-6.39076,12.9728,0,0,-8.05275,1.1771,1.18981,-26.874,26.058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.668364,0,-0.314308,-0.14161,-0.665345,0.0337035,83.2001,390.912,-19.8019,0.00013314,0.0377207,31.2279
1.79,0.00230698,-0.0780786,0.0269981,0.909275,0.985795,-0.302367,0.48892,0.0931452,-0.053837,-0.579,0.0818089,-0.00669168,8.85539e-05,-0.240554,-0.00808126,-0.0621711,-0.290134,0.0442814,-0.0202147,0.000200687,-0.294958,0.133179,-0.124066,-0.632995,-0.274866,-0.0786286,1.79653,1.48912,0.0517438,0.0158145,-0.120527,-0.426206,0.061583,2.18082,1.9925,0.079674,-0.0283897,-0.437105,-0.346871,-0.220744,0.149155,0.23694,0.102831,-0.929549,0.998853,0.420513,8.95577,0.508615,0,0,-2.35178,-0.719357,-1.19451,1.85448,-5.22415,0,0,0.562675,0.412804,-0.195267,-0.823367,0.651608,-0.099981,0.127369,0.612681,0,0,-0.560368,0.0230716,-0.476999,1.16917,-0.035024,0,0,-49.87,-6.03278,10.0805,-0.588208,-2.05,-1.29469,-88.1124,9.39538,-3.76434,-55.737,-1.68306,-0.303207,0.000112048,39.693,-12.3655,1.44918,-7.8948,-50.3603,5.74417,0.000547434,4.52379,-8.20599,22.3495,7.01989,-1.35324,-0.586589,3.50882,-0.0683373,0.116543,-0.53515,-4.59144,-0.660544,-0.0513146,-2.20196,0.12594,0.0880764,0.450344,14.4564,27.2458,3.28964,1.70713,-5.56006,-0.389164,-24.8414,-35.0022,-12.3874,-78.2424,-8.85275,0,0,35.433,28.8155,29.4528,-94.9486,15.8724,0,0,-12.9897,-31.0096,4.88504,17.2283,0.602185,7.84868,-1.81578,6.52731,0,0,-4.51227,-0.288556,5.10021,-29.003,18.8562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.653589,0,-0.313677,-0.0104697,-0.043881,0.00230397,74.7715,313.386,-16.4543,0.000139104,0.0379722,51.2957
1.8,-0.000618423,-0.0788227,0.0251197,0.910937,0.987608,-0.301378,0.47714,0.0996335,-0.0508707,-0.497267,0.0860098,-0.00669168,8.85539e-05,-0.260529,-0.0123933,-0.071171,-0.281084,-0.00637288,-0.0202147,0.000200687,-0.29063,0.134206,-0.125531,-0.639505,-0.26829,-0.0788435,1.79762,1.4959,0.0517438,0.0158145,-0.126582,-0.426004,0.057323,2.18961,1.99404,0.079674,-0.0283897,-0.29254,-0.0744132,-0.187847,0.166227,0.181339,0.098939,-1.17796,0.648831,0.29664,8.17335,0.420087,0,0,-1.99745,-0.431202,-0.899984,0.904991,-5.06543,0,0,0.432778,0.102708,-0.146417,-0.651084,0.65763,-0.0214942,0.109211,0.677954,0,0,-0.605491,0.020186,-0.425997,0.879136,0.153538,0,0,-67.2531,-13.6215,9.60989,-0.0907926,-4.1878,-2.51471,-111.549,4.52951,-2.72317,-65.9571,-2.68938,-0.34447,-0.000284542,44.6932,-6.89954,1.34616,-7.31666,-41.7406,4.01513,0.000551652,3.81514,-7.9807,22.9876,7.42302,-1.46854,-0.655894,3.57932,-0.0801263,0.113641,-0.563595,-4.49626,-0.857528,-0.106046,-2.45886,0.129006,0.0957467,0.48402,15.8894,24.0406,6.73195,1.47911,-6.12515,-1.1259,-16.8375,-35.6205,-27.8593,-110.883,-20.6448,0,0,43.0006,24.7737,36.3667,-112.011,26.7298,0,0,-14.4404,-25.9103,4.21114,16.2864,-1.77343,6.62277,3.04808,0.498791,0,0,-1.32493,-1.35872,8.13229,-30.4543,12.4908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.647299,0,-0.312273,0.132089,0.500099,-0.0251159,64.0759,242.597,-12.1837,0.000146543,0.0380994,69.4604
1.81,-0.00195488,-0.0771628,0.0239144,0.912747,0.988809,-0.300501,0.463677,0.10256,-0.0506902,-0.426622,0.0881462,-0.00669168,8.85539e-05,-0.276203,-0.0142279,-0.0765341,-0.283235,-0.0543542,-0.0202147,0.000200687,-0.287747,0.132642,-0.126574,-0.644388,-0.261891,-0.0783962,1.79902,1.50273,0.0517438,0.0158145,-0.132769,-0.425938,0.0538763,2.19536,1.99682,0.079674,-0.0283897,-0.133646,0.165993,-0.120528,0.181018,0.120088,0.08768,-1.34634,0.292626,0.0180469,7.06451,0.21364,0,0,-1.56745,-0.183465,-0.536318,-0.215122,-4.79813,0,0,0.288374,-0.156395,-0.104305,-0.488219,0.639896,0.0447334,0.139692,0.682942,0,0,-0.61874,0.00659889,-0.344674,0.574593,0.278446,0,0,-74.9208,-18.2056,7.90578,1.19238,-5.26564,-3.22434,-129.04,-2.24912,-1.34698,-73.3918,-3.62127,-0.378516,-0.000672247,50.9364,-6.21457,0.745848,-5.38373,-34.609,2.17113,0.000536226,5.07994,-7.56293,23.6685,7.59225,-1.73066,-0.822777,3.62733,-0.0927393,0.0968695,-0.590715,-4.54871,-1.04272,-0.166659,-2.55689,0.126581,0.0967288,0.495797,17.4868,18.5792,8.45708,1.14705,-6.3839,-1.55736,-9.66236,-31.8138,-37.3616,-138.198,-32.9233,0,0,48.6116,17.8155,36.5125,-124.863,31.9563,0,0,-16.3724,-18.9365,5.51232,15.2891,-4.6188,4.69681,7.63527,-4.82273,0,0,1.27226,-1.9085,10.1227,-31.2197,7.5069,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.647261,0,-0.31044,0.166314,0.586363,-0.0197381,52.4705,184.991,-6.22717,0.000154869,0.038072,77.76
