time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.57,-0.13202,0.0418171,-0.0421326,0.987926,0.973421,-0.352729,0.57971,-0.0496271,-0.0439525,-2.2289,0.103058,0.0519412,3.09509e-06,0.519717,0.0885955,-0.198722,-0.923358,0.435671,0.0499489,-5.31964e-05,-0.0977466,-0.0898386,0.0286653,-0.558493,-0.322849,-0.243767,1.55501,2.22407,-0.00659817,0.0450029,-0.46797,-0.189463,-0.215004,1.87141,1.81397,0.0627007,0.0400454,0.109372,0.391287,0.127028,-0.0867657,-0.190345,-0.00151179,7.0178,0.326593,1.13756,-1.64602,1.65205,0,0,-5.13844,1.26642,0.862621,-0.794958,4.17714,0,0,-0.0913299,-0.3491,-2.5292,-2.40494,0.0511763,-1.19015,-1.92743,1.57287,0,0,4.46442,-0.809916,1.34806,-0.266868,0.114414,0,0,-6.4362,-2.21851,5.2195,-2.42611,1.02069,-6.16169,15.7499,11.6008,-3.31226,8.33112,0.937424,0.165208,7.23106e-05,-51.9584,-99.9401,34.5683,246.001,-223.436,47.7831,-1.8679e-05,48.8462,52.2017,14.5956,-0.605056,1.0632,1.71034,15.6685,-0.728813,-0.905117,-2.88728,-0.550267,2.47911,-0.0514044,21.4008,-0.774191,-0.0712332,-4.00526,-0.613723,-46.4144,-26.7574,5.04446,15.5885,0.837162,-18.4425,75.5414,3.49687,166.26,-19.7295,0,0,-98.785,-51.2306,-17.8541,184.79,-142.315,0,0,12.6325,62.5059,41.958,-48.8009,-1.50723,-22.4064,127.993,-144.493,0,0,-41.8148,33.0306,-32.3571,126.974,48.6101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.974487,0,-0.368268,-0.0175924,0.257773,-0.000940718,-128.597,1884.27,-6.87647,0.000391037,0.0478136,10.885
1.58,-0.130988,0.0410885,-0.0435381,0.987563,0.973076,-0.35266,0.648044,-0.0388071,-0.0322272,-2.22873,0.117605,0.0519412,3.09509e-06,0.458454,0.0961367,-0.191881,-0.912829,0.463211,0.0499489,-5.31964e-05,-0.0973966,-0.087079,0.00756919,-0.587423,-0.322488,-0.257909,1.54853,2.22535,-0.00659817,0.0450029,-0.427507,-0.194259,-0.204759,1.88144,1.81997,0.0627007,0.0400454,0.103235,-0.0728571,-0.140546,-0.0363211,-0.0344603,0.00685983,6.83338,1.08201,1.17253,0.0165806,1.45476,0,0,-6.12629,0.754118,0.68408,1.05294,2.75399,0,0,0.0349955,0.275958,-2.10962,-2.89294,0.036104,-1.41421,-0.647495,0.127936,0,0,4.04627,-0.479611,1.02449,1.00288,0.600516,0,0,-13.3704,-4.72213,4.66242,-3.99554,1.33096,-7.45572,14.9683,3.58269,-3.13885,6.42784,1.02541,0.152187,7.4328e-05,-47.8049,-103.019,31.6361,227.113,-255.244,52.0536,-6.28935e-05,44.176,52.6522,18.7863,0.674599,1.04017,1.82964,15.457,-0.732073,-0.883422,-2.85613,-2.69993,2.6116,0.0758522,21.3371,-0.795272,-0.0473993,-3.97397,-2.21425,-47.938,-32.0343,7.00276,15.4866,0.632452,-34.1824,65.2874,-12.1582,165.829,-20.1979,0,0,-90.6601,-56.4337,-31.8706,179.179,-193.29,0,0,17.6542,65.3123,48.0397,-49.4181,-3.41232,-18.1218,120.659,-161.012,0,0,-56.4106,41.1654,-36.8425,131.671,38.6189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.939145,0,-0.369892,-0.00376304,0.129382,-7.24147e-05,-55.7207,1915.8,-1.07227,0.000377155,0.0445989,17.2083
1.59,-0.130177,0.0355661,-0.048147,0.9879,0.97428,-0.352529,0.712959,-0.0214582,-0.0217178,-2.21199,0.130133,0.0519412,3.09509e-06,0.388125,0.0980345,-0.188228,-0.884382,0.471422,0.0499489,-5.31964e-05,-0.0952813,-0.0777882,-0.008723,-0.621294,-0.322468,-0.273863,1.55412,2.21052,-0.00659817,0.0450029,-0.392686,-0.194939,-0.198199,1.90464,1.82984,0.0627007,0.0400454,0.0810922,-0.552237,-0.460889,0.0337065,0.120406,0.0131844,6.49155,1.73488,1.05095,1.67487,1.25278,0,0,-7.03289,0.18978,0.365374,2.84473,0.821093,0,0,0.211537,0.929081,-1.62922,-3.38713,0.00198077,-1.59543,0.559096,-1.48218,0,0,3.48216,-0.0679565,0.656065,2.31959,0.986704,0,0,-2.80565,-8.40252,3.00305,-3.68724,3.16321,-7.64924,12.6136,-2.38551,-3.18908,5.64148,1.15501,0.124751,7.57945e-05,-29.0859,-94.4783,25.5321,193.926,-277.302,57.2286,-8.48318e-05,40.6286,49.9469,21.9272,1.84158,1.03504,1.96272,14.611,-0.678983,-0.763645,-2.72541,-5.18369,2.54918,0.357634,19.9222,-0.770295,0.00715082,-3.68832,-4.62148,-43.8269,-33.7094,8.15364,14.1263,0.403641,-47.9394,49.8125,-24.8656,160.491,-20.2118,0,0,-74.7546,-54.2522,-41.7883,161.576,-231.217,0,0,21.427,61.3954,48.6836,-44.7984,-4.09925,-11.8597,105.787,-153.911,0,0,-66.3664,43.2016,-35.2828,125.661,17.9753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905705,0,-0.371114,0.0015117,0.611466,-0.00492232,4.58927,1856.31,-14.9433,0.000350139,0.0414386,13.0232
1.6,-0.129828,0.0256611,-0.0561268,0.989052,0.976897,-0.352356,0.773081,0.000871822,-0.0136949,-2.17919,0.14064,0.0519412,3.09509e-06,0.310321,0.0945071,-0.188753,-0.839777,0.456511,0.0499489,-5.31964e-05,-0.0910232,-0.0623579,-0.0201468,-0.659645,-0.322858,-0.291004,1.57029,2.18031,-0.00659817,0.0450029,-0.364501,-0.191298,-0.195166,1.9404,1.84151,0.0627007,0.0400454,0.0348774,-0.990506,-0.797983,0.115243,0.261669,0.0172208,6.01216,2.23301,0.802289,3.27978,1.05066,0,0,-7.78043,-0.352742,-0.0525092,4.46048,-1.49108,0,0,0.425808,1.54304,-1.14238,-3.83511,-0.0390117,-1.71403,1.61697,-3.0213,0,0,2.8185,0.36406,0.303237,3.5762,1.16646,0,0,0.0842392,-5.50874,0.0423796,-4.95891,3.10413,-6.62387,7.45071,-7.9384,-2.7935,5.24045,1.26333,0.0694529,7.49198e-05,-12.6578,-90.7298,23.2508,150.604,-284.639,55.7239,-8.25992e-05,32.7888,39.5318,24.0846,2.99498,0.736956,1.87124,13.4186,-0.589709,-0.617369,-2.51898,-7.66166,2.28534,0.741281,17.3169,-0.700888,0.0973191,-3.18066,-8.29446,-35.4459,-31.5241,8.40723,11.9446,0.532425,-58.6993,31.0141,-33.1226,151.119,-19.4527,0,0,-52.2789,-44.872,-45.2258,133.378,-251.427,0,0,23.1545,50.6515,44.2038,-35.7494,-3.15559,-5.02207,85.9424,-127.246,0,0,-70.5047,38.6351,-27.9042,110.332,-9.44481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.871361,0,-0.368906,0.0839567,2.20383,-0.0395511,66.1019,1735.15,-31.1399,0.000318972,0.0403449,10.4143
1.61,-0.130309,0.0122114,-0.0672591,0.991046,0.980708,-0.352131,0.827332,0.0263033,-0.00898422,-2.13128,0.149201,0.0519412,3.09509e-06,0.227289,0.0864925,-0.1938,-0.781834,0.416458,0.0499489,-5.31964e-05,-0.0844497,-0.0418624,-0.0271503,-0.701571,-0.323564,-0.308646,1.59506,2.13737,-0.00659817,0.0450029,-0.343366,-0.183794,-0.194924,1.98719,1.85223,0.0627007,0.0400454,-0.0480673,-1.34497,-1.11322,0.199315,0.381116,0.022545,5.42516,2.54315,0.471064,4.79097,0.856134,0,0,-8.30322,-0.801461,-0.504767,5.79426,-4.00535,0,0,0.657353,2.04955,-0.700344,-4.1926,-0.0705676,-1.76425,2.47639,-4.29376,0,0,2.11345,0.750411,0.0241956,4.67952,1.07201,0,0,12.7357,-0.332746,-3.72937,3.91508,4.13039,-7.41334,3.73409,-12.0418,-2.19972,5.76061,1.40476,-0.00819459,7.48013e-05,1.76288,-88.3078,23.0212,101.949,-274.629,49.8326,-5.58119e-05,30.7198,23.6059,25.6966,4.35325,0.221364,1.55091,12.1002,-0.484753,-0.490653,-2.27822,-9.76644,1.80771,1.05193,13.9858,-0.599685,0.200059,-2.54473,-10.5487,-23.605,-25.685,8.03499,9.1564,0.925544,-65.8556,11.3239,-35.6917,139.151,-17.7437,0,0,-24.06,-29.7968,-40.5753,95.7623,-250.366,0,0,23.2838,34.3156,35.6127,-23.2109,-0.634811,1.4562,63.7662,-88.4135,0,0,-68.7339,28.358,-16.4615,88.3442,-37.2042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.834754,0,-0.365301,0.400624,4.64043,-0.13692,133.9,1550.96,-45.7626,0.000290885,0.0399435,16.2346
1.62,-0.131844,-0.00359874,-0.0809598,0.993842,0.985435,-0.351813,0.874998,0.0528672,-0.00784275,-2.06945,0.155988,0.0519412,3.09509e-06,0.141851,0.0754982,-0.202906,-0.714316,0.351368,0.0499489,-5.31964e-05,-0.0755478,-0.0179353,-0.0305924,-0.745818,-0.324333,-0.326143,1.6262,2.0856,-0.00659817,0.0450029,-0.329105,-0.173454,-0.196328,2.04282,1.85923,0.0627007,0.0400454,-0.153554,-1.58101,-1.37007,0.279665,0.47268,0.0318005,4.76661,2.65639,0.114147,6.18248,0.678697,0,0,-8.54382,-1.09943,-0.91052,6.75188,-6.50901,0,0,0.89019,2.39271,-0.344217,-4.42471,-0.0769157,-1.74969,3.11405,-5.1779,0,0,1.42611,1.03399,-0.140419,5.56296,0.699966,0,0,15.6475,7.36168,-7.52152,2.63238,3.7354,-3.861,-2.43559,-12.913,-2.06275,6.70136,1.48366,-0.064659,7.30588e-05,8.33863,-78.5794,22.6019,53.2926,-245.386,43.0832,-1.01426e-05,27.1728,10.555,27.2319,5.70747,-0.356241,1.18272,10.4969,-0.369049,-0.362228,-1.98445,-11.4095,1.22134,1.25522,10.1905,-0.467272,0.315467,-1.82279,-11.8133,-8.79381,-17.1727,6.64009,5.81293,1.33966,-70.1222,-6.57119,-31.9547,126.199,-15.285,0,0,7.65508,-11.5958,-27.5272,49.5449,-226.249,0,0,21.0425,14.8015,24.4934,-8.16984,2.96929,7.14598,41.5042,-45.2835,0,0,-61.846,14.3259,-3.5341,62.6844,-58.3261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.794278,0,-0.362626,1.07855,7.06682,-0.32627,199.124,1304.69,-60.2366,0.000267664,0.0392,19.7839
1.63,-0.134561,-0.0202883,-0.0963778,0.997303,0.990743,-0.351361,0.915652,0.0787739,-0.00989676,-1.99501,0.161247,0.0519412,3.09509e-06,0.0571779,0.0633443,-0.214764,-0.641842,0.263653,0.0499489,-5.31964e-05,-0.0645416,0.00747192,-0.0315853,-0.790882,-0.324805,-0.342925,1.66149,2.02929,-0.00659817,0.0450029,-0.321029,-0.161682,-0.198086,2.10472,1.86039,0.0627007,0.0400454,-0.271687,-1.66895,-1.5418,0.346066,0.530809,0.0451971,4.06539,2.59068,-0.205401,7.44447,0.525847,0,0,-8.46727,-1.21539,-1.18579,7.24733,-8.77151,0,0,1.10062,2.54072,-0.0992831,-4.50641,-0.0472229,-1.67823,3.52909,-5.63073,0,0,0.807651,1.17725,-0.17576,6.18981,0.116706,0,0,8.0453,5.53703,-9.43796,1.84556,-0.982611,0.49952,-11.1767,-11.0761,-1.97814,7.13457,1.48338,-0.113796,6.98809e-05,12.4669,-59.9131,20.558,13.5885,-202.527,35.1311,4.73901e-05,18.3528,-2.69234,27.8134,6.83119,-0.863553,0.811528,8.77223,-0.25733,-0.254,-1.66319,-12.3886,0.486872,1.29265,6.19078,-0.311313,0.422867,-1.05934,-11.646,6.44062,-7.33202,4.3918,2.36118,1.53656,-72.7421,-20.565,-22.2096,113.734,-12.6359,0,0,40.1609,7.03845,-7.48233,-3.61207,-179.752,0,0,16.0768,-5.55883,12.6414,8.31568,6.86715,11.9934,20.8654,-4.56822,0,0,-51.2292,-1.00554,8.2827,35.8929,-67.2086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.750156,0,-0.36072,1.99742,8.4603,-0.566512,242.78,1028.32,-68.8578,0.000248981,0.0380769,13.7507
1.64,-0.138443,-0.0363337,-0.112529,1.0012,0.996287,-0.350755,0.949032,0.102624,-0.0141717,-1.90919,0.165242,0.0519412,3.09509e-06,-0.0234787,0.0518943,-0.22737,-0.56973,0.157963,0.0499489,-5.31964e-05,-0.0519278,0.0323232,-0.031314,-0.835115,-0.32459,-0.358508,1.69886,1.97252,-0.00659817,0.0450029,-0.318075,-0.15001,-0.199015,2.17021,1.85484,0.0627007,0.0400454,-0.388148,-1.60455,-1.61512,0.389984,0.554421,0.0605627,3.33797,2.38503,-0.427497,8.58181,0.399488,0,0,-8.06566,-1.145,-1.26062,7.21121,-10.569,0,0,1.26138,2.48513,0.0271306,-4.42325,0.0214486,-1.55829,3.73775,-5.67641,0,0,0.29536,1.16719,-0.0929332,6.54874,-0.55538,0,0,-0.301766,-3.15336,-8.03942,2.78062,-1.58824,3.60552,-22.3393,-6.91055,-1.74735,5.88744,1.40046,-0.164725,6.59191e-05,23.552,-38.0407,16.6319,-11.7364,-157.606,25.3241,0.000107878,5.5859,-14.6553,26.9897,7.4207,-1.20414,0.496595,7.04785,-0.159348,-0.171137,-1.33778,-12.6888,-0.329657,1.1541,2.33389,-0.14591,0.496899,-0.314288,-9.52401,19.8095,2.41484,1.45275,-0.574579,1.36715,-75.273,-29.2421,-7.87801,102.723,-10.6638,0,0,70.1515,23.1287,16.2655,-60.6331,-114.345,0,0,8.28356,-23.9164,1.86468,25.06,10.1775,16.0987,3.04515,29.0065,0,0,-38.5686,-15.2035,17.0338,9.65638,-61.3919,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.709092,0,-0.358467,2.6491,8.27839,-0.709746,243.285,760.261,-65.1808,0.000234632,0.0365074,9.89551
1.65,-0.143277,-0.0503982,-0.128439,1.00525,1.00177,-0.350013,0.974884,0.12355,-0.0192345,-1.8131,0.16817,0.0519412,3.09509e-06,-0.0971202,0.0427571,-0.238349,-0.503681,0.0408379,0.0499489,-5.31964e-05,-0.0384856,0.0547829,-0.0308562,-0.876841,-0.323358,-0.372481,1.73655,1.91866,-0.00659817,0.0450029,-0.318978,-0.139858,-0.198241,2.23666,1.84315,0.0627007,0.0400454,-0.483388,-1.40645,-1.59097,0.404511,0.548675,0.0742342,2.58524,2.0926,-0.506277,9.60905,0.29285,0,0,-7.36415,-0.913715,-1.09796,6.60488,-11.7125,0,0,1.34422,2.24597,0.0457774,-4.17265,0.123224,-1.39731,3.7682,-5.38635,0,0,-0.0903259,1.01516,0.0774048,6.6453,-1.1693,0,0,1.98683,-4.05355,-3.14316,2.42898,2.60427,0.168188,-33.1875,0.6724,-2.24264,2.94826,1.28278,-0.191179,6.30867e-05,41.0247,-18.421,11.5672,-24.4785,-117.549,15.593,0.000163297,-4.11193,-17.4258,25.1118,7.6337,-1.2831,0.386409,5.37908,-0.0781011,-0.0929005,-1.0289,-12.3036,-1.05755,0.886531,-0.993,0.0118813,0.518165,0.339619,-4.21418,30.1459,10.7239,-1.56094,-2.70245,0.685133,-78.8897,-32.0817,8.63338,93.3294,-10.4447,0,0,94.4918,33.6992,38.8407,-116.937,-36.2272,0,0,-1.73261,-37.2179,-6.38051,40.7947,12.1438,19.5656,-11.2156,52.5725,0,0,-25.6035,-26.2544,21.6877,-15.1598,-42.3212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.678548,0,-0.355718,2.6651,6.69014,-0.66281,207.83,521.711,-51.6874,0.000223506,0.0342986,6.55505
1.66,-0.148532,-0.0614482,-0.143276,1.00914,1.00699,-0.349202,0.992848,0.141268,-0.0234339,-1.70768,0.170054,0.0519412,3.09509e-06,-0.161312,0.0369899,-0.245445,-0.449326,-0.0799095,0.0499489,-5.31964e-05,-0.0252167,0.0735208,-0.0310365,-0.914488,-0.320912,-0.384498,1.77311,1.87005,-0.00659817,0.0450029,-0.322442,-0.132332,-0.195298,2.3016,1.82722,0.0627007,0.0400454,-0.52553,-1.10499,-1.48373,0.388902,0.52165,0.0810855,1.79634,1.77179,-0.419943,10.5423,0.188403,0,0,-6.41923,-0.576723,-0.709554,5.43551,-12.0747,0,0,1.32689,1.87379,-0.0180277,-3.76471,0.244662,-1.20165,3.65604,-4.86062,0,0,-0.346361,0.752615,0.294282,6.4937,-1.59251,0,0,-22.368,-23.5667,5.85573,-1.10163,2.72566,-0.0375519,-46.7352,6.80141,-1.6915,-2.86101,1.08975,-0.247149,5.83777e-05,50.2168,8.55814,5.22182,-31.0253,-82.1398,8.90245,0.000201239,-22.2721,-24.4514,21.7481,7.66902,-1.23486,0.319899,4.08264,-0.0217952,-0.047915,-0.782866,-11.2829,-1.75553,0.460052,-4.16606,0.163914,0.465019,0.971479,1.78987,34.1026,16.7739,-4.12083,-4.27834,-0.124106,-84.1419,-29.9912,24.4767,84.5711,-13.1035,0,0,110.279,37.4637,54.7131,-167.703,46.329,0,0,-13.8228,-44.5411,-11.3421,54.2839,12.3147,22.2772,-21.5017,66.5075,0,0,-13.9493,-32.846,22.0635,-38.2396,-14.1932,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6568,0,-0.353639,2.11059,4.26011,-0.480732,159.734,322.415,-36.383,0.000213525,0.0312628,33.1458
1.67,-0.153608,-0.0690878,-0.156436,1.01261,1.01178,-0.348404,1.0024,0.155987,-0.0251857,-1.5938,0.170628,0.0519412,3.09509e-06,-0.214477,0.034969,-0.247069,-0.411741,-0.196024,0.0499489,-5.31964e-05,-0.01333,0.0878046,-0.0323509,-0.946707,-0.317233,-0.394287,1.80752,1.8281,-0.00659817,0.0450029,-0.3273,-0.128091,-0.190149,2.36271,1.80988,0.0627007,0.0400454,-0.507631,-0.763966,-1.316,0.347694,0.478867,0.0798445,0.954919,1.47188,-0.175176,11.3881,0.0573685,0,0,-5.31644,-0.202086,-0.162423,3.75848,-11.6114,0,0,1.18866,1.42838,-0.131448,-3.22187,0.367809,-0.978878,3.44103,-4.19555,0,0,-0.485855,0.424155,0.514916,6.11131,-1.73444,0,0,-41.5951,-37.8396,15.6697,-4.38565,1.99237,0.361942,-60.0588,12.0866,-1.29466,-10.9999,0.869074,-0.290527,5.30449e-05,62.8472,29.1311,-0.111596,-27.1874,-50.4043,5.37067,0.000224996,-37.8202,-27.1338,18.7146,7.82388,-1.23973,0.2879,3.1648,0.0107676,-0.0243738,-0.61183,-9.92849,-2.18568,-0.0316079,-6.87909,0.29326,0.344639,1.51678,8.74983,32.22,20.1874,-5.83995,-5.24324,-0.851937,-89.9069,-24.3294,36.6448,74.5789,-19.3675,0,0,116.928,33.3003,58.7573,-208.201,123.96,0,0,-26.0519,-44.8051,-12.7486,64.4489,10.6169,24.0709,-27.7339,71.0518,0,0,-4.86364,-34.4744,18.7862,-59.3646,16.1849,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.638274,0,-0.353274,1.15356,1.86847,-0.25987,106.045,171.766,-23.8896,0.000203255,0.0275216,58.5735
1.68,-0.15781,-0.0735055,-0.167577,1.01551,1.01604,-0.34769,1.00296,0.168273,-0.023273,-1.47246,0.169265,0.0519412,3.09509e-06,-0.255948,0.0362782,-0.242818,-0.394977,-0.299742,0.0499489,-5.31964e-05,-0.00404858,0.0976079,-0.0349403,-0.972481,-0.312494,-0.401668,1.83915,1.79325,-0.00659817,0.0450029,-0.332645,-0.127297,-0.183122,2.41789,1.79415,0.0627007,0.0400454,-0.420133,-0.441766,-1.11412,0.289294,0.426435,0.0713251,0.0558497,1.22858,0.191272,12.1338,-0.136307,0,0,-4.14716,0.130917,0.42515,1.67646,-10.3718,0,0,0.928145,0.980327,-0.258934,-2.57738,0.473978,-0.738169,3.16369,-3.48503,0,0,-0.534491,0.0794108,0.702778,5.51766,-1.57259,0,0,-45.7683,-33.9761,20.5595,-4.14861,1.26378,0.481204,-72.5768,15.9113,-1.61077,-21.2467,0.633877,-0.300658,4.685e-05,81.3508,31.5518,-3.34348,-14.6542,-24.848,3.13854,0.000240041,-47.6926,-24.0622,17.0979,8.1722,-1.51037,0.16555,2.62251,0.0207509,-0.0302649,-0.517492,-8.53433,-2.22727,-0.47543,-9.05331,0.393469,0.189631,1.95539,15.3877,25.363,20.9821,-6.63383,-5.69079,-1.18516,-94.1733,-17.0364,42.7961,60.7365,-29.0781,0,0,115.267,21.5474,48.2152,-235.041,187.136,0,0,-36.5362,-38.6917,-11.0437,70.4673,7.36883,24.649,-30.0821,68.0472,0,0,0.90817,-31.521,13.0226,-78.1817,42.1293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.624303,0,-0.35469,0.156334,0.223693,-0.0420914,53.1152,76.0005,-14.3007,0.000193732,0.0269866,60.7523
1.69,-0.160472,-0.0753869,-0.17662,1.01774,1.01974,-0.347096,0.994097,0.178855,-0.0170806,-1.34505,0.164994,0.0519412,3.09509e-06,-0.285893,0.0397421,-0.233745,-0.401716,-0.384747,0.0499489,-5.31964e-05,0.00157924,0.103542,-0.038634,-0.991208,-0.307017,-0.406585,1.86778,1.7652,-0.00659817,0.0450029,-0.337899,-0.129655,-0.174791,2.46525,1.78264,0.0627007,0.0400454,-0.266256,-0.188137,-0.904301,0.222956,0.369527,0.0594735,-0.885883,1.05822,0.619233,12.7412,-0.427088,0,0,-2.99449,0.346391,0.907302,-0.673948,-8.50048,0,0,0.562782,0.59341,-0.369371,-1.87271,0.547666,-0.491679,2.86286,-2.80456,0,0,-0.525409,-0.235799,0.833004,4.73584,-1.1513,0,0,-44.4645,-11.1812,18.0973,-5.07808,0.762493,-2.17617,-84.0688,18.099,-2.91244,-32.8912,0.391822,-0.267668,3.93857e-05,94.0594,14.9789,-4.17915,-3.52989,-9.46828,1.30883,0.000251253,-50.9247,-17.1596,17.4159,8.69915,-2.10578,-0.119843,2.42468,0.0117961,-0.068713,-0.495167,-7.32203,-1.91193,-0.815916,-10.6764,0.461674,0.0336722,2.28195,20.3711,15.1547,19.6159,-6.53514,-5.87842,-1.00865,-94.4522,-10.0325,41.6249,40.3003,-40.665,0,0,107.376,3.84707,23.717,-246.42,227.587,0,0,-43.4193,-28.1035,-6.99454,71.883,3.16774,23.7234,-28.9518,60.0871,0,0,3.21091,-25.1461,6.25612,-94.092,58.2218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.648843,0,-0.354958,-0.432345,-0.715882,0.18063,17.0149,28.1735,-7.10866,0.00018642,0.0278403,49.6057
