Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
247,0.010126,0.0223811,0.0137136,0.00600382,0.00874281,0,0.0283221,0.012649,0.011575,0.0112488,0.0319227,0.0240957,0,0,0.0277297,0.0190343,0.0156447,0.0120377,0.0140014,0.0170725,0.0182838,0.0221232,0.0151732,0.0086096,0.0059819,0.00599217,0,0.0196551,0.0111907,0.014263,0.02257,0,0,0.00452819,0.004572,0.0257438,0.0100758,0.00771953,0.00852884,0.0162785,0.022818,0.0162066,0.0158851,0.00958012,0.0195561,0.010416,0.0111775,0.00940909,0.0137165,0.0114749,0.00834507
248,0.010079,0.0225285,0.0140644,0.00601109,0.00905461,0,0.0286212,0.0128538,0.0117808,0.0113309,0.0321583,0.0244474,0,0,0.0277735,0.019447,0.0159406,0.0120827,0.0142262,0.0175603,0.0189134,0.0234916,0.0153126,0.0086404,0.00611705,0.006186,0,0.0198052,0.0115349,0.0144013,0.0226019,0,0,0.00470336,0.00463541,0.0265406,0.0101137,0.00779995,0.00873061,0.016378,0.0229622,0.0162825,0.0160737,0.00993954,0.0195626,0.0103603,0.0110727,0.00954646,0.013796,0.0116683,0.00841322
249,0.0100327,0.0227117,0.0144065,0.00603391,0.00932674,0,0.0289644,0.0130189,0.0119975,0.0114136,0.0323605,0.0247646,0,0,0.027695,0.0198486,0.0162212,0.0121085,0.0144297,0.0180997,0.0195103,0.0245609,0.0154516,0.00873697,0.00626686,0.00634142,0,0.019937,0.0118568,0.0147104,0.0227256,0,0,0.00485156,0.00473469,0.0273352,0.0102118,0.00787891,0.00893186,0.0164577,0.0231204,0.0164358,0.016509,0.0103409,0.0195136,0.0103769,0.0110133,0.00969536,0.0138467,0.011919,0.00847131
250,0.0100227,0.0229215,0.0146482,0.00606821,0.00929703,0,0.0291715,0.01321,0.012208,0.0115171,0.0326146,0.0249157,0,0,0.0276993,0.0202492,0.0165439,0.0121376,0.0146148,0.0185247,0.0200477,0.0249974,0.0155832,0.00891407,0.00637918,0.00623221,0,0.0200356,0.0121142,0.0149182,0.0228771,0,0,0.00492292,0.00491367,0.0277469,0.0101841,0.00795497,0.00913089,0.0165009,0.0232988,0.0164462,0.017217,0.0106946,0.0194686,0.0104237,0.0109729,0.00978579,0.0138366,0.0121005,0.00851737
251,0.0100513,0.0230798,0.0147585,0.00610512,0.00904991,0,0.0291925,0.0134942,0.0123935,0.0116244,0.0328867,0.0249633,0,0,0.0277651,0.0206576,0.0169146,0.0121818,0.0147881,0.0187667,0.0204951,0.0251138,0.0156922,0.00907265,0.00646959,0.00592982,0,0.0201734,0.0122364,0.0149391,0.0230383,0,0,0.00501717,0.00511389,0.0278506,0.0100375,0.00802536,0.00931944,0.0165314,0.0235059,0.0163418,0.0178829,0.0109602,0.0194651,0.010406,0.0109975,0.00983027,0.0138031,0.0121931,0.00855102
252,0.010119,0.0230873,0.0148112,0.00615471,0.0089518,0,0.0291492,0.0137395,0.0125393,0.0117152,0.0330539,0.0250049,0,0,0.0278523,0.021038,0.0172766,0.0122404,0.0149168,0.0188597,0.0208854,0.0253886,0.0157768,0.00913573,0.0065827,0.00577802,0,0.0203609,0.0121582,0.0149639,0.0231897,0,0,0.00520196,0.00525145,0.0280561,0.00991919,0.00808929,0.00950143,0.016574,0.0237542,0.0163501,0.0182841,0.011238,0.0194914,0.0103116,0.0111018,0.00987597,0.0137792,0.0122549,0.00857052
253,0.010225,0.0229934,0.0149413,0.00623229,0.00913759,0,0.0291379,0.0137682,0.0126401,0.0118095,0.0331392,0.0250385,0,0,0.0279566,0.021366,0.0175781,0.0123124,0.014952,0.0188472,0.0212589,0.0258787,0.0158516,0.00915982,0.0067218,0.00590249,0,0.0204889,0.0121316,0.0150948,0.0233035,0,0,0.00541229,0.0053356,0.0284759,0.00992119,0.00815055,0.00968609,0.0166291,0.0240186,0.0164667,0.01854,0.0115958,0.0195654,0.0102228,0.0111485,0.00991428,0.0137197,0.012307,0.00858006
254,0.0103592,0.022958,0.015203,0.00633523,0.00940351,0,0.0291343,0.0138071,0.0127106,0.0119402,0.0332878,0.0250561,0,0,0.0280743,0.0216778,0.0178098,0.0124051,0.014893,0.0187738,0.0215117,0.0263015,0.015924,0.00924331,0.00686539,0.00609043,0,0.0205268,0.0126003,0.0152686,0.0234468,0,0,0.00556187,0.00544169,0.0289163,0.0100525,0.00821779,0.00987495,0.016687,0.024292,0.0165204,0.0188538,0.0119633,0.0197188,0.0101644,0.0110624,0.00991527,0.0135779,0.0123276,0.00859473
255,0.0105325,0.0230225,0.0155075,0.00644781,0.00958522,0,0.0290756,0.0140925,0.0127685,0.0120909,0.0335058,0.0250662,0,0,0.0282074,0.0220027,0.0179869,0.0125222,0.0147809,0.0186791,0.0215326,0.0264776,0.0159841,0.00939107,0.00700302,0.00616775,0,0.0206002,0.0134614,0.015455,0.0236838,0,0,0.00564272,0.00560199,0.0292791,0.0102404,0.00829542,0.0100583,0.0167436,0.0246084,0.0165695,0.0193202,0.0123165,0.0198989,0.0100802,0.0109045,0.00987906,0.0133887,0.0123,0.00862143
256,0.0107666,0.0230824,0.0157501,0.00655793,0.00972488,0,0.0289413,0.0145551,0.0128104,0.0122063,0.0336437,0.0250298,0,0,0.0283646,0.0223142,0.0181348,0.0126472,0.0146444,0.0185729,0.0214267,0.0264617,0.0160279,0.00954389,0.00712959,0.00618468,0,0.0207631,0.0140844,0.0156243,0.023916,0,0,0.00571811,0.00577456,0.0296349,0.010335,0.008371,0.0102253,0.0168015,0.0249573,0.0167641,0.0199828,0.0127285,0.0200248,0.00997257,0.0107363,0.0098203,0.0132231,0.0122384,0.00864811
257,0.0110276,0.0230804,0.0159295,0.00666343,0.00988226,0,0.0287489,0.0150114,0.0128282,0.0122709,0.0336288,0.0249409,0,0,0.0285378,0.0225794,0.0182912,0.0127519,0.0144897,0.0184489,0.0213776,0.0263604,0.0160704,0.00968174,0.00722885,0.00622098,0,0.0209342,0.0142374,0.0156917,0.0240192,0,0,0.0058434,0.00593765,0.0300176,0.0102438,0.00842874,0.0103829,0.0168627,0.025294,0.0169694,0.0207692,0.0131624,0.0201295,0.00990521,0.0105725,0.0097599,0.0131027,0.0122067,0.00866783
258,0.0112351,0.0230593,0.016094,0.00676536,0.0100413,0,0.028533,0.0153297,0.012832,0.0123272,0.0335542,0.0248983,0,0,0.0286884,0.0227965,0.0184703,0.0128266,0.0143214,0.0183008,0.0214076,0.0262775,0.0161242,0.00983735,0.00729759,0.00627624,0,0.0210733,0.0142328,0.0156892,0.0240556,0,0,0.00599004,0.00610826,0.030382,0.010073,0.00847834,0.0105465,0.016924,0.0256151,0.0170031,0.0214314,0.0134769,0.0202913,0.00986388,0.0104182,0.00971179,0.0129978,0.0122544,0.00869264
259,0.0113476,0.0230351,0.0162463,0.00685759,0.0101904,0,0.0283633,0.0155735,0.0128405,0.012404,0.0335636,0.0249769,0,0,0.0287932,0.0229766,0.0186215,0.0128823,0.0141447,0.018132,0.021435,0.0262907,0.0161843,0.010014,0.00737568,0.00634205,0,0.0212236,0.0143068,0.0157521,0.0241756,0,0,0.0060973,0.0062941,0.0306896,0.0100048,0.00854585,0.0107187,0.0169816,0.0259261,0.0170126,0.0218236,0.0136646,0.0204889,0.00977593,0.0102782,0.00965735,0.012891,0.0123204,0.00873279
260,0.0113962,0.0230008,0.0163581,0.00692735,0.0103238,0,0.028314,0.0158075,0.0128645,0.0124808,0.0337196,0.0251184,0,0,0.028914,0.0231274,0.0186825,0.0129167,0.0139698,0.0179825,0.0214411,0.0263648,0.0162399,0.010159,0.00749316,0.00641704,0,0.021404,0.0144315,0.0158762,0.0243919,0,0,0.00618752,0.00643788,0.0309243,0.0100555,0.00863465,0.010894,0.0170365,0.0262215,0.017204,0.0221058,0.0138418,0.0206518,0.00965613,0.0101545,0.00958616,0.0128044,0.0123092,0.00878431
261,0.0114407,0.0229915,0.016423,0.0069651,0.010409,0,0.0283672,0.0160175,0.0129043,0.0125305,0.0339435,0.0252115,0,0,0.0291295,0.0232451,0.0186703,0.0129087,0.0138264,0.0179164,0.0214615,0.0264381,0.0162858,0.0102476,0.0076242,0.00647528,0,0.0215837,0.0145427,0.0159579,0.0245861,0,0,0.00632017,0.00646874,0.0310945,0.0100989,0.00872503,0.0110555,0.0170992,0.0265267,0.0174559,0.0224536,0.0140378,0.0207639,0.00958663,0.0100647,0.00953715,0.0127519,0.0122379,0.00883972
262,0.0115102,0.0229708,0.0164534,0.00697224,0.0104632,0,0.0284215,0.0161865,0.012955,0.0125532,0.0340988,0.0252223,0,0,0.029378,0.023296,0.018653,0.0128577,0.0137467,0.0179588,0.0215109,0.026533,0.0163215,0.010315,0.00771027,0.00653071,0,0.0217394,0.0146301,0.0160103,0.0246733,0,0,0.00646827,0.0064113,0.0312486,0.0100602,0.00880945,0.0111895,0.0171859,0.0268358,0.0174999,0.0227874,0.0142009,0.0208463,0.0095885,0.0100398,0.00954207,0.0127244,0.0122018,0.00889307
263,0.011578,0.022849,0.0164657,0.00696034,0.0105474,0,0.0284274,0.0163161,0.0130134,0.0125612,0.0341414,0.0252284,0,0,0.0294973,0.0232498,0.0186469,0.0128074,0.0137238,0.0180598,0.0215943,0.0266562,0.0163462,0.0103816,0.00771757,0.00662912,0,0.0218648,0.0146947,0.0161039,0.0246658,0,0,0.00656108,0.00635574,0.0314132,0.00995763,0.00889752,0.0113524,0.0172922,0.0270466,0.0173363,0.0229474,0.0143464,0.0208918,0.00961025,0.0100642,0.00957625,0.0127298,0.0122472,0.00893594
264,0.0115947,0.0227219,0.0164838,0.00693947,0.0106345,0,0.0284385,0.0164113,0.01308,0.0125638,0.0341214,0.0253275,0,0,0.0294473,0.0231535,0.0186252,0.0128079,0.0137223,0.0181358,0.0217081,0.0267559,0.0163622,0.010426,0.00767116,0.0067265,0,0.0219294,0.0147357,0.0162237,0.0246261,0,0,0.00659103,0.0063467,0.0315508,0.0098458,0.0089911,0.0116294,0.0173858,0.0271008,0.0171937,0.0229412,0.0145441,0.0208931,0.00961681,0.0100794,0.00960908,0.0127845,0.012345,0.00896408
265,0.0115599,0.022761,0.0165194,0.00691009,0.0106591,0,0.0285212,0.0164786,0.0131527,0.0125707,0.0340724,0.0255189,0,0,0.0293525,0.0230906,0.0185931,0.0128531,0.0137285,0.0181584,0.0218008,0.0268363,0.0163733,0.0104356,0.00762434,0.00675024,0,0.0218984,0.0147556,0.0163315,0.0246098,0,0,0.0065885,0.00635403,0.0316453,0.00979868,0.00908282,0.0119648,0.017458,0.0270868,0.0171829,0.0229033,0.0147841,0.0208732,0.00963113,0.0100643,0.00964991,0.0128646,0.0124448,0.00898371
266,0.0115348,0.0228873,0.0165436,0.00687362,0.0106621,0,0.0286586,0.0165249,0.0132255,0.0125907,0.034014,0.0257135,0,0,0.0293032,0.0230554,0.0185629,0.0128839,0.0137657,0.0181845,0.0218355,0.0269614,0.0163735,0.0104169,0.00761754,0.00674904,0,0.021803,0.0147555,0.0164274,0.0246143,0,0,0.00656572,0.00633639,0.0317405,0.00984888,0.00917215,0.0121711,0.0175421,0.0271028,0.0172274,0.0229158,0.0149492,0.0208604,0.00969341,0.0100578,0.00971773,0.0129235,0.0125175,0.00899901
267,0.0115661,0.0228847,0.0165185,0.00684102,0.0107154,0,0.028761,0.0165646,0.0132913,0.0126225,0.0340029,0.0258425,0,0,0.0292244,0.0229814,0.0185111,0.0128727,0.0138682,0.0182849,0.0218775,0.0271523,0.016352,0.0103787,0.0076417,0.00680267,0,0.0217231,0.014733,0.0164901,0.0245913,0,0,0.00654119,0.00629865,0.0318412,0.00991967,0.00926313,0.012197,0.0176427,0.0271586,0.0172532,0.0229645,0.0149483,0.0208828,0.00981388,0.0100906,0.00980206,0.012952,0.0125585,0.00900151
268,0.0116308,0.0227254,0.016458,0.00682153,0.010806,0,0.0287789,0.0166166,0.0133454,0.0126614,0.0340646,0.0259048,0,0,0.0290018,0.0228807,0.0184387,0.0128636,0.0140362,0.018463,0.0220146,0.0273644,0.0163145,0.0103291,0.00764163,0.00689497,0,0.021696,0.0147005,0.0164935,0.0245271,0,0,0.00653521,0.00626959,0.0318925,0.00991461,0.00935721,0.0121868,0.0177152,0.0272246,0.0173053,0.0230293,0.0148383,0.0209489,0.00996654,0.0101342,0.00987328,0.012979,0.0125772,0.00898364
269,0.0116815,0.0225688,0.0164066,0.00681644,0.010873,0,0.0287599,0.0166777,0.0133917,0.012714,0.0341305,0.0259355,0,0,0.0286881,0.0228265,0.0183945,0.0129,0.0142235,0.0186581,0.0222345,0.0275433,0.0162777,0.01029,0.00760059,0.00696127,0,0.021691,0.0146877,0.0164788,0.0244519,0,0,0.00652477,0.00623911,0.0318827,0.00982684,0.00945554,0.0122572,0.017742,0.0272637,0.0174516,0.0230995,0.0147622,0.0210166,0.010105,0.0101509,0.00991969,0.0130326,0.0126021,0.00895469
270,0.0117091,0.0225227,0.0163723,0.00682599,0.0108866,0,0.028759,0.016724,0.013443,0.0127937,0.0341307,0.0259679,0,0,0.0284412,0.022824,0.0183842,0.0129683,0.0143895,0.0188092,0.0224452,0.0276698,0.0162436,0.0102706,0.00753748,0.00697112,0,0.021653,0.0147074,0.0164933,0.0243661,0,0,0.00646505,0.00616966,0.031862,0.009691,0.0095605,0.0123879,0.0177505,0.0272264,0.0176118,0.0231225,0.0147889,0.0210258,0.0101894,0.0101681,0.00997114,0.0131339,0.0126668,0.00893181
271,0.0117352,0.0224461,0.0163303,0.00684749,0.0109114,0,0.0287685,0.0167505,0.0135107,0.0129095,0.0340748,0.0260018,0,0,0.028307,0.0228094,0.0183443,0.0130299,0.0145397,0.0189019,0.0225492,0.0277764,0.0162012,0.010247,0.00745918,0.00698678,0,0.021558,0.0147419,0.0165,0.0242335,0,0,0.00635877,0.00605533,0.0318509,0.00953283,0.009677,0.0124643,0.0177637,0.0270874,0.0175944,0.0230628,0.0148509,0.0209567,0.0102335,0.0102455,0.0100699,0.0132975,0.0127611,0.00892193
272,0.0117767,0.0221153,0.0162743,0.00687466,0.0110407,0,0.0287705,0.0167809,0.0135959,0.0130659,0.0339958,0.0260195,0,0,0.0282598,0.0227427,0.0182457,0.013043,0.0146841,0.0189683,0.0224974,0.0278951,0.016146,0.0101926,0.00736402,0.00710326,0,0.0214384,0.0147752,0.0164507,0.0240441,0,0,0.00625544,0.00592111,0.0318108,0.00939281,0.00980854,0.0124268,0.0177962,0.0268826,0.0173681,0.0229718,0.0148396,0.0208416,0.0103077,0.010379,0.0102132,0.0135021,0.0128417,0.00891959
273,0.011846,0.0216854,0.016221,0.00690784,0.0111969,0,0.0287749,0.0168313,0.0136902,0.0132568,0.0339073,0.0260401,0,0,0.0283216,0.0226321,0.0181463,0.0129745,0.0147984,0.0190466,0.0223284,0.0279627,0.0160801,0.0100971,0.00726403,0.00725047,0,0.0213497,0.0147997,0.0163679,0.0238273,0,0,0.006183,0.00577142,0.0317008,0.00928992,0.00994831,0.0124044,0.0178528,0.0266808,0.017115,0.0228956,0.0147401,0.0207297,0.0104596,0.0104959,0.0103626,0.0136839,0.0129089,0.00892003
274,0.0119593,0.0215615,0.0161701,0.00694933,0.011185,0,0.0287835,0.0168905,0.0137833,0.0134486,0.0338313,0.0261036,0,0,0.0284499,0.0225123,0.0181102,0.0128395,0.0148547,0.0191391,0.0221276,0.0278832,0.0160079,0.00997659,0.00717306,0.00723653,0,0.0213173,0.0147974,0.0162896,0.0236179,0,0,0.0061099,0.00559177,0.0315235,0.00918513,0.0100867,0.0125383,0.0179081,0.0265267,0.0169654,0.0227983,0.0146313,0.0206434,0.0106521,0.010554,0.0105052,0.0138076,0.0130074,0.00892773
275,0.0121086,0.0216867,0.0160988,0.00699006,0.0110358,0,0.0287759,0.0169406,0.0138734,0.0136007,0.0337853,0.0262076,0,0,0.0284922,0.0224276,0.0181325,0.0126849,0.0148474,0.0192223,0.0219484,0.0277013,0.0159342,0.00986526,0.00707195,0.00708487,0,0.0213191,0.0147614,0.0162342,0.0234357,0,0,0.00599102,0.00540775,0.0313226,0.00904187,0.0102218,0.0127595,0.017938,0.0264175,0.0168943,0.0226608,0.0145543,0.020566,0.0108119,0.0105878,0.0106516,0.0139141,0.0131514,0.00894899
276,0.0122491,0.0215808,0.0160084,0.0070164,0.0109945,0,0.0287384,0.0169767,0.0139625,0.0137212,0.0337515,0.0262955,0,0,0.0283871,0.0223941,0.0181662,0.0125328,0.0147882,0.0192849,0.0218102,0.0275162,0.0158591,0.00978191,0.00694334,0.00703404,0,0.0213057,0.0147164,0.0162336,0.0232848,0,0,0.00584672,0.00528149,0.0311506,0.00887861,0.0103511,0.0129088,0.0179578,0.0263271,0.0168529,0.0225384,0.0144786,0.020482,0.0109226,0.0106361,0.0107906,0.0140533,0.0133072,0.00898009
277,0.0123539,0.0211592,0.0159378,0.00702291,0.0111338,0,0.0286774,0.0169961,0.0140428,0.0138565,0.033702,0.0262995,0,0,0.0282344,0.0223749,0.01818,0.0123829,0.0147144,0.0193259,0.0217272,0.0272892,0.0157798,0.00971773,0.00681056,0.00716089,0,0.0212483,0.0146824,0.0162982,0.023178,0,0,0.0057504,0.00522043,0.0310382,0.00875575,0.0104707,0.0129851,0.0179925,0.026248,0.016829,0.0224636,0.0143884,0.0204182,0.0110298,0.0107025,0.0109146,0.0142169,0.0134412,0.00901159
278,0.0124591,0.0208229,0.0159112,0.00701159,0.0112833,0,0.028602,0.0169923,0.0140979,0.0140094,0.0336203,0.0262031,0,0,0.0281213,0.0223179,0.0181756,0.0122473,0.0146749,0.0193403,0.0216899,0.0269866,0.0156974,0.00965978,0.00670771,0.00730007,0,0.0211663,0.0146486,0.0163704,0.0231502,0,0,0.00572876,0.0051542,0.0309823,0.008732,0.0105798,0.0130445,0.0180395,0.0261937,0.0168104,0.0224127,0.0142988,0.0204162,0.0111633,0.0107994,0.011057,0.0143747,0.0135456,0.00904096
279,0.0126074,0.0207777,0.0159066,0.00698914,0.0113207,0,0.0285039,0.016974,0.0141176,0.0141277,0.033493,0.0260638,0,0,0.0280325,0.0222028,0.0181723,0.0121444,0.0146793,0.0193398,0.0216625,0.0267559,0.0156131,0.00961235,0.00664918,0.00733426,0,0.0210933,0.0146066,0.0163924,0.023206,0,0,0.00570615,0.00504104,0.0309584,0.00879393,0.0106731,0.0130688,0.0180871,0.0261704,0.0168014,0.022378,0.0142093,0.0204724,0.0113005,0.0109383,0.0112254,0.0145212,0.0136249,0.00906632
280,0.0127738,0.0208614,0.0158853,0.00696319,0.0112818,0,0.02836,0.0169573,0.0141028,0.0141844,0.0333165,0.0259174,0,0,0.027926,0.0220491,0.0181772,0.0120751,0.0146992,0.0193541,0.0216229,0.0267395,0.0155268,0.00958025,0.0066298,0.00730871,0,0.0210387,0.0145677,0.0163849,0.0232788,0,0,0.00563049,0.00492397,0.0309409,0.0088411,0.0107351,0.0130713,0.0181357,0.0261693,0.0168358,0.0223702,0.0141218,0.020548,0.0114098,0.01108,0.0113606,0.0146643,0.0136833,0.00907491
281,0.0129083,0.0209226,0.0158276,0.00693439,0.0112219,0,0.0281568,0.0169326,0.0140566,0.0142055,0.0331052,0.0257178,0,0,0.0277991,0.0218981,0.0181746,0.0120292,0.0147256,0.0193936,0.0215771,0.0268792,0.0154455,0.00955331,0.00662585,0.00728769,0,0.0210055,0.0145222,0.0164007,0.0233045,0,0,0.00556594,0.00485924,0.0309274,0.00880044,0.0107574,0.0130928,0.0181836,0.0261842,0.0169201,0.0223709,0.0140716,0.0206323,0.0114855,0.0111747,0.0114173,0.0147959,0.0137256,0.00905634
282,0.0130179,0.0209689,0.0157497,0.00689846,0.0111674,0,0.0279094,0.0168797,0.0139841,0.0142111,0.0328761,0.0254758,0,0,0.0276788,0.0217825,0.018148,0.0120073,0.0147796,0.0194476,0.0215412,0.0270095,0.0153753,0.00952593,0.00660766,0.00729272,0,0.0210016,0.014429,0.0164324,0.0233046,0,0,0.0055598,0.00485154,0.0309519,0.00871497,0.0107541,0.0131009,0.0182205,0.0262144,0.0170133,0.0223532,0.0140723,0.0207364,0.0115389,0.011231,0.0114237,0.0148853,0.0137529,0.00901949
283,0.0131371,0.0210065,0.0156954,0.00685807,0.0111579,0,0.0276538,0.0168077,0.013897,0.0141855,0.0326364,0.025269,0,0,0.0275865,0.021701,0.0180992,0.012018,0.0148714,0.0195226,0.0215273,0.0270276,0.0153081,0.00951132,0.00656278,0.00734355,0,0.0210208,0.0142707,0.0164262,0.0233384,0,0,0.00557975,0.00487508,0.0310345,0.00867201,0.0107474,0.0130555,0.0182458,0.0262541,0.0170825,0.0223206,0.0140742,0.0208377,0.0115847,0.0112926,0.011437,0.0149126,0.0137618,0.00898031
284,0.0132512,0.0210021,0.0156823,0.0068247,0.0112033,0,0.0274186,0.0167347,0.0138089,0.0141239,0.0323916,0.0249987,0,0,0.0275199,0.0216296,0.0180233,0.0120564,0.0149769,0.0196353,0.0215332,0.0269523,0.0152347,0.00951774,0.0065049,0.00743768,0,0.0210473,0.0140846,0.0163691,0.0234169,0,0,0.0055955,0.00490505,0.031119,0.0087065,0.0107364,0.0130277,0.0182661,0.0262857,0.017138,0.0222845,0.0140405,0.0209013,0.0116441,0.0113631,0.0114867,0.0149044,0.0137638,0.00894076
285,0.013319,0.0210389,0.015684,0.00680657,0.0112127,0,0.0272075,0.0166601,0.0137258,0.0140623,0.0321598,0.0244734,0,0,0.0274637,0.0215498,0.0178787,0.0121002,0.0150669,0.0197676,0.0215448,0.0268573,0.0151633,0.00952457,0.00646282,0.00748706,0,0.0210858,0.0139187,0.0162889,0.023508,0,0,0.00560099,0.00492911,0.0311285,0.00879394,0.0107052,0.0131096,0.0182794,0.0262839,0.0172019,0.0222476,0.014016,0.0209385,0.0117322,0.0114067,0.0115614,0.0149231,0.0137859,0.00889291
286,0.0133405,0.0212783,0.0156898,0.00680043,0.011073,0,0.0270174,0.0165877,0.0136493,0.0140298,0.0319657,0.0238234,0,0,0.0274177,0.0214613,0.0176683,0.0121319,0.0151493,0.0198733,0.0215688,0.0267789,0.0151116,0.00950768,0.0064583,0.0073805,0,0.0211537,0.0137841,0.0161817,0.0235806,0,0,0.00558854,0.00496337,0.0310523,0.00887744,0.0106603,0.0132129,0.0182852,0.0262327,0.0172626,0.0222323,0.0140556,0.0209745,0.0118376,0.0114304,0.0116306,0.0150128,0.0138318,0.00883791
287,0.0133521,0.0216603,0.0157076,0.00679857,0.0108207,0,0.0268482,0.0165293,0.0135865,0.0140142,0.0318153,0.0233853,0,0,0.0273953,0.0213787,0.0175146,0.012153,0.0152606,0.0199313,0.0216524,0.0267369,0.0150823,0.00947475,0.00649118,0.00715046,0,0.0212422,0.0136611,0.0160296,0.023617,0,0,0.00556658,0.00503298,0.0309235,0.00891207,0.0106247,0.0131309,0.0182899,0.0261437,0.0172826,0.0222574,0.0141219,0.0209869,0.0119405,0.0115091,0.0116859,0.0151534,0.0138876,0.00878846
288,0.0133799,0.0218889,0.0157139,0.00679929,0.0106282,0,0.0266765,0.0164738,0.013546,0.0139977,0.0316925,0.0232107,0,0,0.0273914,0.0213139,0.0175217,0.012172,0.0154097,0.0199681,0.0218354,0.0267891,0.0150572,0.00945205,0.00653585,0.0069714,0,0.0213202,0.0135167,0.0158733,0.0236096,0,0,0.00555564,0.00511679,0.0307787,0.00891625,0.0106072,0.0129048,0.0182952,0.0260483,0.0172539,0.0222747,0.0141243,0.0209475,0.0120352,0.0116905,0.0117443,0.0152726,0.0139671,0.0087512
289,0.0134278,0.0218405,0.0156979,0.00680717,0.010595,0,0.0264713,0.0164003,0.0135259,0.0139882,0.0315868,0.0231165,0,0,0.0273802,0.0212612,0.0176337,0.0121858,0.0155641,0.0200233,0.0220805,0.0269586,0.0150179,0.00944705,0.00655768,0.00694393,0,0.0213841,0.0133214,0.015769,0.0235626,0,0,0.00554745,0.00515242,0.0306512,0.00894724,0.0106053,0.0127662,0.0183038,0.0259596,0.0172151,0.0222114,0.0140484,0.0208842,0.0121045,0.0119067,0.0118,0.015324,0.0140833,0.00871657
290,0.0134933,0.0217039,0.0157044,0.00682979,0.0106514,0,0.0262575,0.0163122,0.0135186,0.0140069,0.0315091,0.0230027,0,0,0.0273528,0.0212048,0.0177242,0.0121842,0.0156939,0.0201132,0.0222936,0.0271647,0.0149657,0.00943612,0.00653518,0.00699044,0,0.0214612,0.0130888,0.0157,0.0234888,0,0,0.00551504,0.00510598,0.0305342,0.00901836,0.0106201,0.0127585,0.0183232,0.0258601,0.0171948,0.0220789,0.0139741,0.0208414,0.0121214,0.0120236,0.0118362,0.0153531,0.0141943,0.00867285
291,0.0135807,0.0216385,0.0157471,0.00687341,0.0106802,0,0.02609,0.0162293,0.0135217,0.0140691,0.0314614,0.0228525,0,0,0.027316,0.0211384,0.017748,0.012166,0.015793,0.0202352,0.0224278,0.0273071,0.0149104,0.00938689,0.00646634,0.00700005,0,0.0215594,0.0128739,0.0156117,0.0233987,0,0,0.00545523,0.00501047,0.0303813,0.00907885,0.0106547,0.0127767,0.0183508,0.0257381,0.0171698,0.0219501,0.0139591,0.0208251,0.0121063,0.0119937,0.0118783,0.015435,0.0142347,0.00862256
292,0.013689,0.0215955,0.015765,0.00693465,0.0106468,0,0.0259576,0.0161606,0.0135361,0.0141671,0.0313906,0.0226685,0,0,0.0272469,0.0210666,0.0177167,0.0121424,0.0158689,0.0203673,0.0225062,0.0273525,0.0148515,0.00928594,0.00635655,0.00696368,0,0.021674,0.0127133,0.0155036,0.0232865,0,0,0.00538873,0.00491383,0.0301832,0.00907054,0.010702,0.0128236,0.0183738,0.0256142,0.0171298,0.0218501,0.0139672,0.0208098,0.0121179,0.0119085,0.0119541,0.0155557,0.0141955,0.00857575
293,0.013793,0.0215099,0.0157219,0.00700144,0.0105903,0,0.0257966,0.0161042,0.0135613,0.0142788,0.0312082,0.0224969,0,0,0.0271099,0.0209915,0.0176513,0.0121229,0.0159543,0.0204663,0.0225518,0.0273144,0.0147815,0.00914502,0.00620534,0.00693101,0,0.0218109,0.0126083,0.0154232,0.0231447,0,0,0.00532397,0.00481421,0.0299908,0.00896384,0.0107461,0.0129612,0.0183928,0.0255076,0.0171314,0.0217574,0.0139334,0.0207686,0.0121748,0.0118693,0.0120355,0.0156386,0.014167,0.00853339
