Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
426,0.00771752,0.0272635,0.0207296,0.00850482,0.00785398,0,0.0133816,0.0164955,0.0111132,0.0252682,0.0160136,0.00828466,0,0,0.0363361,0.0105085,0.0134801,0.00537373,0.0213016,0.0195456,0.010553,0.0172776,0.00794973,0.00727481,0.00615817,0.0073937,0,0.0228567,0.0169359,0.0204028,0.013604,0,0,0.00756027,0.00761161,0.0178203,0.0087633,0.00747215,0.0173383,0.0263756,0.0316701,0.00501869,0.0117655,0.00901696,0.00519043,0.0136799,0.00904758,0.0149471,0.015977,0.0172235,0.0132766
427,0.00785935,0.0272657,0.0209024,0.00835528,0.00737498,0,0.0132161,0.0153951,0.0110463,0.0250589,0.0157004,0.00822874,0,0,0.0363717,0.0104174,0.0127315,0.00526968,0.0209344,0.019333,0.0102705,0.017917,0.00785038,0.00723294,0.0058947,0.00689208,0,0.0229067,0.0152503,0.0202369,0.0138979,0,0,0.00742217,0.00743005,0.017693,0.00897953,0.00738917,0.0172829,0.0262936,0.0315975,0.00496247,0.011664,0.00889172,0.00518024,0.0133965,0.0087907,0.01475,0.0160674,0.017015,0.0134236
428,0.00804483,0.0272124,0.0210106,0.00819833,0.00690403,0,0.013022,0.014529,0.0109683,0.0248438,0.0153671,0.00827472,0,0,0.0361995,0.0103921,0.0112612,0.0052667,0.0207019,0.0191138,0.00998096,0.018021,0.00773832,0.00718915,0.00565283,0.00640185,0,0.0229367,0.0147623,0.0201044,0.0141432,0,0,0.00730458,0.00719351,0.017473,0.00918554,0.00729974,0.0172333,0.0262015,0.0315192,0.00482512,0.0116936,0.0087755,0.00522316,0.0131056,0.00861704,0.0145785,0.0161669,0.0168277,0.0135552
429,0.00825126,0.0268437,0.0210247,0.00804265,0.00651809,0,0.0128026,0.0148454,0.0108803,0.0246212,0.0151967,0.00826625,0,0,0.0358731,0.0104339,0.0108458,0.0053679,0.0205275,0.0189382,0.00976658,0.0172092,0.00761735,0.00716968,0.00545619,0.00599901,0,0.0227598,0.0148625,0.0198124,0.0143691,0,0,0.00721149,0.00689347,0.0172203,0.00937137,0.00720133,0.0171845,0.0260999,0.0314729,0.00454901,0.0117241,0.00881488,0.00527144,0.0127775,0.00852515,0.0143894,0.0161354,0.0166192,0.0136246
430,0.00842217,0.0261475,0.0209628,0.00789578,0.00627459,0,0.0126417,0.0157215,0.0107952,0.0243674,0.0149833,0.00808529,0,0,0.0356911,0.0104231,0.0115971,0.00551533,0.0203107,0.0188425,0.00956635,0.0161473,0.0075586,0.00714854,0.00523364,0.00570618,0,0.0224262,0.0148589,0.0192308,0.0146307,0,0,0.00713833,0.00664138,0.0168775,0.00957507,0.00709624,0.0171399,0.0259908,0.0314546,0.00436548,0.0116808,0.00879861,0.00531222,0.0124517,0.00844384,0.0141713,0.0159088,0.0163923,0.0136263
431,0.00856007,0.0255071,0.0208511,0.00776449,0.00614844,0,0.0126103,0.0161627,0.0107145,0.0241185,0.0143557,0.00787086,0,0,0.0357748,0.0103,0.0112945,0.00557324,0.0201229,0.0187534,0.0093363,0.015611,0.00758603,0.00708033,0.0049343,0.00545419,0,0.0220809,0.0146428,0.0185679,0.0149071,0,0,0.00705848,0.00640868,0.0163834,0.00983513,0.00700797,0.0171141,0.0258691,0.031409,0.00439736,0.0115586,0.00856222,0.00536946,0.0121307,0.00836101,0.013928,0.015669,0.0162186,0.0135904
432,0.00869667,0.0251532,0.0207055,0.00764561,0.00605626,0,0.0126349,0.0158979,0.0106243,0.0239302,0.0134215,0.00778367,0,0,0.0358796,0.0100703,0.00928651,0.00552436,0.0200117,0.0185639,0.00913807,0.0154406,0.00764779,0.00695493,0.00462531,0.00518175,0,0.0217517,0.0142909,0.018256,0.0151547,0,0,0.00696983,0.00611382,0.0157881,0.0101247,0.00695842,0.0171096,0.0257188,0.0313287,0.00443602,0.0114223,0.00836545,0.00545104,0.0118045,0.00828045,0.0136896,0.0156369,0.0160992,0.0135366
433,0.00882636,0.0248876,0.0205359,0.00752979,0.0059602,0,0.0125717,0.0153718,0.0105159,0.0237886,0.012657,0.00782123,0,0,0.0357611,0.00978054,0.00776896,0.00553604,0.0198921,0.0183234,0.00900132,0.0151047,0.00769475,0.00681505,0.00439051,0.00493431,0,0.0214141,0.0139017,0.0184091,0.0153589,0,0,0.00689697,0.00578292,0.015178,0.0103941,0.00690162,0.0171034,0.0255282,0.031254,0.00434152,0.0113484,0.0083869,0.00555316,0.0115106,0.00824485,0.0134422,0.0157994,0.0159617,0.0134604
434,0.00894785,0.0244725,0.0203362,0.00741862,0.00588463,0,0.0123867,0.0150139,0.0103912,0.0236443,0.0122548,0.00787314,0,0,0.0355102,0.00955305,0.00747816,0.00567774,0.0197069,0.018169,0.00890022,0.0146166,0.00772644,0.00670533,0.00420799,0.00480721,0,0.0210734,0.0136043,0.0186424,0.0155092,0,0,0.0068703,0.00547089,0.0146757,0.0106363,0.00677208,0.0170715,0.0253042,0.031186,0.00416315,0.0113055,0.00850505,0.00567413,0.0112547,0.00832329,0.0131222,0.0159663,0.0157685,0.013359
435,0.00909223,0.0239325,0.0201129,0.00732741,0.00590924,0,0.0121707,0.0149443,0.0102496,0.0234707,0.0120644,0.00784343,0,0,0.0353148,0.00942049,0.00739743,0.00582071,0.0194743,0.0180994,0.00884359,0.0142486,0.00776986,0.00664435,0.00401412,0.0048555,0,0.0206931,0.0133856,0.0186057,0.0156248,0,0,0.00691021,0.00523699,0.0143646,0.0108731,0.00665879,0.0170162,0.025065,0.031087,0.00395972,0.0112217,0.00867704,0.00579484,0.0109535,0.00832257,0.0127424,0.016102,0.0155162,0.013239
436,0.00924167,0.0234241,0.0199289,0.00726728,0.00605761,0,0.0120134,0.0147684,0.010085,0.0232723,0.011956,0.00772822,0,0,0.0351725,0.00925911,0.00694544,0.00586223,0.0192234,0.0179818,0.00884026,0.0139877,0.00783782,0.00664984,0.00389175,0.00502982,0,0.0202039,0.0129981,0.0183848,0.0157922,0,0,0.00698466,0.00516698,0.0141161,0.0110897,0.0066393,0.0169492,0.02482,0.03094,0.00381911,0.0111343,0.00898466,0.00588969,0.0105706,0.00795714,0.0124149,0.0163995,0.0152232,0.0131006
437,0.00933106,0.0230294,0.0198564,0.00722959,0.00623531,0,0.0118955,0.0139423,0.00990282,0.0230809,0.0118624,0.00758608,0,0,0.0350032,0.00906965,0.00647674,0.0058713,0.0190015,0.0177423,0.00883922,0.0136879,0.00791068,0.00671669,0.00395669,0.00521371,0,0.0196285,0.0124945,0.0182228,0.0160632,0,0,0.00702149,0.00522278,0.0137546,0.0112865,0.0066675,0.0168543,0.0245626,0.030755,0.00381869,0.0110325,0.00932166,0.00598002,0.0101975,0.00755746,0.0121984,0.0168127,0.014962,0.0129481
438,0.00934813,0.0226283,0.019859,0.00719093,0.00639567,0,0.0117513,0.0131826,0.00972842,0.0229021,0.0116801,0.0074625,0,0,0.0347887,0.00899315,0.00612069,0.00590739,0.0188805,0.0174386,0.00882549,0.0132871,0.00795171,0.0067714,0.00397477,0.00537352,0,0.0190919,0.0127411,0.0181949,0.0163564,0,0,0.00699622,0.0051957,0.0133624,0.0115171,0.00659878,0.0167057,0.0242751,0.03053,0.00391002,0.0107806,0.00939979,0.00608995,0.00994184,0.00744352,0.0120279,0.0169815,0.0147803,0.0128168
439,0.00936071,0.022073,0.0197612,0.00713427,0.00657273,0,0.0116224,0.0128408,0.00958003,0.0226882,0.0113575,0.00737051,0,0,0.0345242,0.00897168,0.0058867,0.00590662,0.0188481,0.0171408,0.00889441,0.0129178,0.00793078,0.00676722,0.00349242,0.0055444,0,0.0187008,0.013907,0.0181952,0.0165595,0,0,0.00694948,0.00499173,0.0131027,0.0117783,0.00649579,0.0165391,0.0239459,0.0302569,0.00394495,0.0104338,0.00913269,0.006195,0.0098308,0.00746124,0.0118167,0.0168416,0.014612,0.0127622
440,0.00941201,0.0217857,0.0194346,0.00706043,0.00666771,0,0.0115883,0.012367,0.0094464,0.0224119,0.0110056,0.00732685,0,0,0.0342055,0.00882838,0.00579579,0.00580239,0.0186493,0.0168531,0.00908133,0.0129783,0.00784118,0.00676766,0.00271648,0.00565736,0,0.0184765,0.0143157,0.0180584,0.0166779,0,0,0.00690781,0.0047334,0.0129415,0.0119911,0.00647719,0.0164237,0.0235814,0.0299756,0.00381077,0.0102643,0.00881309,0.00625046,0.00980782,0.00744961,0.0115297,0.0166184,0.0143608,0.0128173
441,0.00951138,0.022563,0.0190146,0.00698281,0.00652183,0,0.0115731,0.012129,0.00931348,0.0220808,0.0108302,0.00736917,0,0,0.0338807,0.00857472,0.00578467,0.00555388,0.0179914,0.016565,0.00925882,0.0135039,0.00769627,0.00682094,0.00223571,0.00560169,0,0.0183533,0.0128127,0.0177934,0.0168279,0,0,0.00685224,0.00448344,0.0128148,0.0121507,0.00648478,0.0163621,0.0231897,0.0297352,0.00344472,0.0103198,0.00871629,0.00624867,0.00973788,0.00733384,0.0111618,0.0163967,0.0140137,0.0129634
442,0.00967483,0.0241461,0.0187525,0.00691258,0.00631569,0,0.0114783,0.0121611,0.00918814,0.0216876,0.0108688,0.00747994,0,0,0.0336171,0.00833012,0.00579603,0.00513611,0.0170502,0.0162615,0.00935399,0.0136441,0.00750619,0.00687059,0.00207091,0.00546097,0,0.0182109,0.0107715,0.0176246,0.0171416,0,0,0.00678487,0.00421113,0.0127605,0.0123588,0.00642237,0.0162733,0.0227982,0.0294762,0.00291402,0.0103609,0.00876983,0.00616553,0.00958454,0.0071471,0.0107229,0.0161265,0.0136083,0.0131398
443,0.00990684,0.025073,0.0186795,0.00684449,0.00640103,0,0.011407,0.0120486,0.00907464,0.0212573,0.010866,0.00759632,0,0,0.0333906,0.00819365,0.00584611,0.00470509,0.0163411,0.0158786,0.00944449,0.0128307,0.00728025,0.00689561,0.00208202,0.00542252,0,0.0180043,0.00983923,0.0176159,0.0176734,0,0,0.00675338,0.00401747,0.0127558,0.012661,0.0063542,0.0160803,0.0224834,0.0290689,0.00245058,0.0103194,0.0087625,0.00594464,0.00944342,0.00694488,0.0102412,0.0157815,0.0131438,0.0132806
444,0.0101764,0.0246973,0.0186605,0.00676651,0.00675848,0,0.0114802,0.0117464,0.00896053,0.0208642,0.0106228,0.0076747,0,0,0.0330664,0.00826389,0.00595893,0.00451137,0.01601,0.015372,0.00959158,0.0117881,0.00704738,0.00698492,0.0021104,0.00551846,0,0.017824,0.00971562,0.017557,0.018231,0,0,0.00676684,0.00404266,0.0127206,0.012967,0.00629713,0.0157905,0.022277,0.0284968,0.00221801,0.0103485,0.00865782,0.00558251,0.0092934,0.00677955,0.00975672,0.0153408,0.0125797,0.0133455
445,0.0104163,0.0239398,0.0186476,0.00668463,0.00709871,0,0.0116112,0.0114301,0.00883376,0.0205235,0.0103534,0.00768597,0,0,0.0325429,0.00851166,0.00616944,0.00456486,0.0157557,0.0147928,0.00972186,0.0112379,0.00683445,0.00717031,0.00213706,0.005637,0,0.0177343,0.00950343,0.0174001,0.0186267,0,0,0.0067543,0.0041877,0.0126454,0.013187,0.00614589,0.0154565,0.0220996,0.0278698,0.00221299,0.0104793,0.00875814,0.00513281,0.00902938,0.00663939,0.00928418,0.0147688,0.0119111,0.0133341
446,0.0105872,0.0235858,0.0186061,0.0066124,0.00730069,0,0.0116823,0.0111472,0.00868072,0.020186,0.0103776,0.0076999,0,0,0.0318523,0.00876669,0.00650024,0.00447215,0.0153615,0.0142023,0.00968514,0.0108959,0.00664492,0.00736855,0.00218515,0.00568613,0,0.0176632,0.00911438,0.017327,0.0189961,0,0,0.00666375,0.00421462,0.0125555,0.0133643,0.00591661,0.015108,0.021893,0.0272609,0.00229678,0.0105404,0.00897498,0.00465769,0.00868848,0.00645912,0.00878024,0.0140748,0.0112093,0.0132849
447,0.0107428,0.0234435,0.0184092,0.00653447,0.00746889,0,0.0117262,0.0108673,0.0084798,0.0198495,0.0106412,0.00789398,0,0,0.0311099,0.00898144,0.00688691,0.00403456,0.014837,0.0135775,0.009413,0.0102524,0.00649095,0.00753981,0.00225557,0.0056976,0,0.0175668,0.00875084,0.0173015,0.019505,0,0,0.0065408,0.00411306,0.0124843,0.0136056,0.00572328,0.0147653,0.0216474,0.0266519,0.00230747,0.0103708,0.00907756,0.00419473,0.00839017,0.00626195,0.00823163,0.0133296,0.0105533,0.0132464
448,0.0109625,0.0232568,0.0180835,0.00640782,0.00770189,0,0.0118177,0.0105749,0.00823262,0.0195505,0.0108815,0.00842133,0,0,0.0304418,0.00923874,0.00721396,0.00365233,0.0141744,0.0128608,0.00888618,0.00923203,0.00639877,0.00772889,0.00237967,0.00574786,0,0.0175346,0.00840152,0.0171228,0.0200479,0,0,0.00643501,0.00408718,0.0124892,0.0139444,0.00559801,0.0144599,0.0212818,0.0260099,0.00224468,0.010056,0.00906769,0.00374899,0.00814264,0.00614598,0.00770897,0.0126181,0.00992492,0.0132319
449,0.011261,0.0230999,0.0178397,0.00621936,0.00803272,0,0.0119909,0.010278,0.00797746,0.0192734,0.0110132,0.00917426,0,0,0.0298852,0.00947302,0.00744215,0.00368061,0.0133209,0.0120323,0.00803751,0.00802957,0.00636368,0.00795268,0.00255465,0.00587984,0,0.017621,0.00803845,0.0168759,0.0204057,0,0,0.00631971,0.00414145,0.0125567,0.0143245,0.00546748,0.0141897,0.0207583,0.0253262,0.00220757,0.00984332,0.00914024,0.0032787,0.00790728,0.00612022,0.00723567,0.0119415,0.00923024,0.0132068
450,0.0116221,0.023012,0.0177653,0.00602305,0.0084192,0,0.012279,0.0100201,0.00773856,0.0189618,0.0110658,0.00963492,0,0,0.0293066,0.00951937,0.00761242,0.00396771,0.0122989,0.0110894,0.00689504,0.00681063,0.00634669,0.00816899,0.00272043,0.00607549,0,0.017749,0.00770477,0.0167739,0.020584,0,0,0.00621454,0.0040122,0.0125169,0.0146551,0.00527211,0.0139251,0.0202131,0.0246138,0.00226003,0.00980323,0.00947054,0.00275124,0.00771043,0.00608041,0.0067353,0.0112043,0.00845411,0.0131358
451,0.0120345,0.0229638,0.0177234,0.00588558,0.00870822,0,0.0126822,0.00984107,0.00749761,0.0185976,0.011056,0.00962396,0,0,0.028595,0.00940427,0.00771007,0.00413745,0.0111665,0.0100882,0.00569775,0.00548767,0.00631037,0.00830389,0.00285762,0.00628969,0,0.0178386,0.00741668,0.0167327,0.0207629,0,0,0.00622551,0.00365716,0.0121787,0.0148789,0.00510381,0.0136627,0.0197557,0.0239134,0.00238255,0.00981283,0.00959174,0.00224211,0.00752634,0.00590939,0.00615045,0.0103749,0.00770323,0.0130346
452,0.0124587,0.0229254,0.0175618,0.00581654,0.00882669,0,0.0130889,0.00969678,0.00723377,0.0182128,0.0110939,0.00944768,0,0,0.027858,0.00924348,0.00763776,0.00406825,0.00993968,0.00915229,0.00462133,0.00391356,0.00623516,0.0083233,0.00300221,0.00651162,0,0.01789,0.00714524,0.0165574,0.0209989,0,0,0.00631026,0.00341632,0.0116395,0.0149815,0.00505781,0.0133851,0.0193256,0.0232718,0.00239316,0.00978212,0.00916329,0.00193612,0.00722855,0.0055437,0.00549601,0.00954534,0.00702566,0.012947
453,0.0128389,0.0228213,0.0173304,0.00578779,0.00891744,0,0.0133484,0.00950516,0.00695031,0.0178311,0.0113146,0.00929182,0,0,0.0272338,0.00897836,0.0073522,0.0039337,0.00863181,0.00830065,0.00358686,0.00239635,0.00612548,0.00831245,0.00314611,0.00674005,0,0.0179325,0.00684011,0.0162904,0.0211869,0,0,0.00632202,0.00342497,0.0112426,0.0149895,0.00513938,0.0130312,0.0188471,0.0227167,0.0022116,0.00970891,0.00865637,0.00196682,0.00680566,0.00498415,0.00482711,0.00875459,0.00630571,0.0128853
454,0.0131491,0.0226991,0.0171573,0.00580752,0.00907485,0,0.0134464,0.0092657,0.00666201,0.0174253,0.0116414,0.0091695,0,0,0.0267028,0.00851058,0.00691698,0.00384265,0.00733712,0.00747087,0.00247398,0.00146655,0.00600426,0.00828851,0.00322221,0.00697316,0,0.0179565,0.00645371,0.0160757,0.0212661,0,0,0.00625187,0.00354275,0.0110731,0.0150124,0.00523818,0.0125895,0.0183235,0.0222499,0.00200849,0.00951997,0.0084516,0.00224255,0.00643501,0.00431643,0.00420234,0.0079035,0.00543335,0.0128242
455,0.0133958,0.0227241,0.0170403,0.00591488,0.00917838,0,0.013509,0.00902292,0.0063756,0.016963,0.0118502,0.00913351,0,0,0.0262127,0.00796533,0.00642711,0.00371808,0.00624645,0.00675947,0.0014057,0.000998,0.00588529,0.00820956,0.00318424,0.00722305,0,0.0179466,0.00600507,0.015946,0.0212749,0,0,0.00616583,0.00368683,0.010866,0.0150994,0.00527433,0.0120611,0.0177631,0.0218294,0.00190077,0.0091773,0.00847202,0.00263425,0.00618052,0.003831,0.00362888,0.00694262,0.00448947,0.0127281
456,0.0136008,0.0228586,0.0168848,0.00608888,0.00912899,0,0.013643,0.0087682,0.00609744,0.0164853,0.0118901,0.00922284,0,0,0.0258809,0.00756856,0.00596072,0.00354688,0.0055155,0.00634449,0.000995403,0.00121274,0.00577026,0.0081077,0.00309321,0.00743912,0,0.0180129,0.00560081,0.0158703,0.0212453,0,0,0.00603755,0.00386355,0.0104878,0.0150016,0.00532443,0.0114609,0.0171562,0.0213967,0.0018374,0.00883617,0.00844877,0.00308817,0.00579794,0.00396444,0.00310599,0.00596905,0.00365944,0.012572
457,0.0137996,0.0229415,0.016641,0.00623546,0.00898742,0,0.0138621,0.00850438,0.00583512,0.0160541,0.0119517,0.00935184,0,0,0.0259108,0.00737241,0.00557865,0.00345864,0.00513369,0.00626092,0.00153954,0.00249203,0.00567441,0.00799154,0.00300333,0.00755924,0,0.0183123,0.00531687,0.0158117,0.021177,0,0,0.00580078,0.00398529,0.0101342,0.0144374,0.00543186,0.0110572,0.0165271,0.0209658,0.00188836,0.00857654,0.00810541,0.00351748,0.00511938,0.0046732,0.00279656,0.00502164,0.00304028,0.0123615
458,0.0139914,0.0230652,0.0163277,0.0062959,0.00879961,0,0.014133,0.00830486,0.00557815,0.0156671,0.0121877,0.00941796,0,0,0.0262259,0.00728733,0.00528118,0.00359445,0.00506982,0.00651589,0.00230667,0.00306902,0.00562223,0.00784579,0.002912,0.00762221,0,0.0187413,0.00507631,0.0157475,0.0210429,0,0,0.00547974,0.00391303,0.00998497,0.0136206,0.00557286,0.0111565,0.0159312,0.0206005,0.00203343,0.00823892,0.0074589,0.00384297,0.00451629,0.00527798,0.00290955,0.00400882,0.00264349,0.012125
459,0.0140649,0.023453,0.0159858,0.00629494,0.00853465,0,0.0144059,0.00818945,0.00532812,0.0153076,0.0125311,0.00939189,0,0,0.0262865,0.0072925,0.00501917,0.00400964,0.00535519,0.00710233,0.00314773,0.00249673,0.00562628,0.00769624,0.00281799,0.00771108,0,0.0190147,0.00481059,0.0157112,0.0208062,0,0,0.00516662,0.00366482,0.00997595,0.0129978,0.00571741,0.011504,0.0153997,0.0202929,0.00222652,0.00787061,0.00683692,0.00413029,0.00446435,0.0054797,0.00335957,0.00293093,0.00256066,0.011873
460,0.0139764,0.0240271,0.0156261,0.00626791,0.0082316,0,0.0146372,0.00808178,0.0051272,0.015002,0.0128732,0.00931591,0,0,0.0256803,0.00746253,0.00483176,0.00459774,0.00589979,0.00785518,0.00401905,0.0028708,0.00569836,0.00758384,0.00270434,0.00785236,0,0.019134,0.00461621,0.0157146,0.0205331,0,0,0.00494083,0.00340572,0.00994955,0.0126576,0.00582047,0.011437,0.0149177,0.0199901,0.00252753,0.00778871,0.00663209,0.0045463,0.00468654,0.00557779,0.00395071,0.00199961,0.00289979,0.0115898
461,0.0139616,0.0244356,0.0152054,0.00621748,0.00800817,0,0.0148474,0.00795136,0.00498144,0.0147703,0.013226,0.00936295,0,0,0.0248422,0.00781325,0.00486539,0.00524599,0.00654858,0.00859684,0.00481993,0.00597185,0.00585025,0.00748388,0.00255875,0.00800295,0,0.0193567,0.00458429,0.0157033,0.0203531,0,0,0.00482663,0.00326254,0.009887,0.0124029,0.00586275,0.0108084,0.0144763,0.0196934,0.00296929,0.00809658,0.00699152,0.00512235,0.00456693,0.00579883,0.00461817,0.00153703,0.00357314,0.0112629
462,0.0141201,0.0244949,0.0146856,0.00613985,0.00784804,0,0.0151021,0.00782939,0.00481242,0.0145723,0.0135722,0.00966199,0,0,0.024476,0.00825229,0.00515701,0.0059307,0.00722813,0.00929615,0.0055201,0.00943758,0.00607232,0.00735218,0.00240241,0.00811926,0,0.0197127,0.00467284,0.01571,0.0202238,0,0,0.00477121,0.00319279,0.00990889,0.0120992,0.00589125,0.010083,0.0141392,0.0194069,0.00349313,0.00848618,0.00752576,0.0057256,0.00416637,0.00609224,0.00535469,0.00181074,0.00440152,0.0108899
463,0.0143613,0.0243284,0.0141023,0.00605109,0.00762163,0,0.0154208,0.00770041,0.00458929,0.0143627,0.013812,0.00987068,0,0,0.0244451,0.00867314,0.00551487,0.00661547,0.00790521,0.010014,0.00619378,0.0108456,0.00633553,0.00721601,0.00225522,0.00825481,0,0.0199871,0.00479675,0.0158603,0.019992,0,0,0.00470884,0.00305252,0.00997118,0.0117757,0.00594723,0.00954482,0.0139871,0.0190872,0.00398998,0.00859626,0.007557,0.0063168,0.00409786,0.00638795,0.00608633,0.00276349,0.00524762,0.0104701
464,0.0145867,0.0239274,0.0135263,0.00598415,0.00739737,0,0.0157577,0.00757948,0.00442355,0.014163,0.0140103,0.009488,0,0,0.0241677,0.00899946,0.0057353,0.00719023,0.00856749,0.010789,0.00688569,0.0109628,0.00661217,0.00711942,0.00210973,0.00849145,0,0.0201103,0.00488391,0.0161223,0.0197117,0,0,0.0046338,0.0028145,0.00978275,0.011489,0.00601451,0.00910766,0.0139715,0.0187277,0.00445536,0.00852064,0.00705316,0.00699316,0.00449764,0.00672557,0.00673672,0.00398382,0.00602971,0.0100088
465,0.0146971,0.0230467,0.0129728,0.00597171,0.00740514,0,0.0160829,0.00756606,0.00445455,0.0140248,0.0143851,0.00884587,0,0,0.0236873,0.00918821,0.0058752,0.00752765,0.0092651,0.0115597,0.00756429,0.0113961,0.00688827,0.00703796,0.00198495,0.00877035,0,0.0202034,0.00491524,0.016307,0.0195761,0,0,0.00456611,0.00258729,0.0093419,0.0112319,0.00607387,0.00865939,0.0139442,0.0183796,0.00498704,0.00834927,0.00665797,0.00777286,0.00505286,0.00713027,0.00732869,0.00513142,0.00674839,0.00952106
466,0.014718,0.0219759,0.0124031,0.00602701,0.00759969,0,0.0164103,0.00767295,0.00472371,0.0139475,0.0149461,0.00866345,0,0,0.0234103,0.00927517,0.00605703,0.00762224,0.0100308,0.0122286,0.00822872,0.0122798,0.00717031,0.00692821,0.00187175,0.00897393,0,0.0203226,0.00498585,0.0163584,0.0196009,0,0,0.00450191,0.00241883,0.00917433,0.0109596,0.00613621,0.00822271,0.0138558,0.0180631,0.00559613,0.00800954,0.00659882,0.00854188,0.00557416,0.00743608,0.00789897,0.00614023,0.00741616,0.00902897
467,0.0146509,0.0215999,0.0118162,0.00613997,0.00760276,0,0.0166803,0.0078139,0.00517476,0.0138978,0.0154703,0.00892779,0,0,0.0233282,0.0094022,0.00628414,0.00760598,0.0108042,0.0128233,0.00893676,0.0131427,0.00747775,0.00679678,0.00180928,0.00908432,0,0.0204316,0.00520535,0.0163878,0.0196073,0,0,0.00442873,0.00226399,0.00961108,0.010656,0.0062024,0.0079213,0.0137847,0.0177558,0.00619378,0.00755628,0.00630727,0.00923019,0.0060477,0.00748404,0.00837169,0.00704577,0.00796789,0.0085563
468,0.0144712,0.022192,0.0112626,0.00629142,0.00732092,0,0.0167529,0.00797516,0.00572093,0.0138763,0.0158756,0.00917546,0,0,0.0232129,0.00975491,0.00669127,0.00759952,0.0115358,0.0134494,0.0097447,0.0138806,0.00782701,0.00665198,0.00183981,0.00912149,0,0.0205603,0.0055558,0.0164737,0.0194188,0,0,0.00433189,0.00209228,0.0103172,0.010348,0.00625313,0.00783894,0.0137859,0.0174758,0.0067534,0.00715397,0.00540118,0.00991342,0.00650537,0.00747972,0.00868008,0.0079309,0.00836654,0.00811852
469,0.0142095,0.0231112,0.0107642,0.00646224,0.00699408,0,0.0166742,0.00818084,0.00630636,0.0138984,0.0163312,0.00931031,0,0,0.0231025,0.0104159,0.00750613,0.00764801,0.0122618,0.0141175,0.0106819,0.0145342,0.00822921,0.00645583,0.00201923,0.00911051,0,0.0207799,0.00593423,0.016617,0.018984,0,0,0.00419506,0.00192605,0.0108228,0.010072,0.00628906,0.00791196,0.0138531,0.0172821,0.00731453,0.00691996,0.0043437,0.0106614,0.00694995,0.00771292,0.00888721,0.00882822,0.00867746,0.00772366
470,0.0139317,0.0239546,0.0102995,0.00663109,0.00664051,0,0.0167468,0.00839554,0.00693002,0.0139523,0.0169791,0.00978586,0,0,0.0231858,0.0112808,0.00860245,0.00771484,0.0130057,0.014776,0.0117137,0.0151814,0.00869284,0.00619887,0.0023445,0.00905751,0,0.0210406,0.00628384,0.0168021,0.0184436,0,0,0.00402562,0.00182585,0.0111137,0.00983175,0.00633334,0.00802012,0.0139763,0.0172005,0.00793294,0.00688999,0.00384563,0.0114029,0.00738094,0.00807592,0.00906971,0.00963392,0.00894653,0.00738355
471,0.0136624,0.0247183,0.00984952,0.00677828,0.0061326,0,0.0171581,0.00861847,0.00760993,0.0140333,0.017789,0.0108156,0,0,0.0235237,0.0122278,0.00966735,0.0077892,0.0137177,0.0154524,0.0127272,0.0160381,0.00921785,0.00594142,0.00231881,0.00893868,0,0.0212169,0.0066154,0.0170015,0.0180944,0,0,0.00385092,0.0017974,0.0114046,0.00962566,0.00639341,0.00814666,0.0141164,0.0172093,0.00858893,0.00704857,0.00409815,0.0120574,0.00781374,0.00833333,0.00920238,0.0102781,0.00916504,0.00711173
