time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.908333,0.0503689,-0.0436705,0.033034,0.913031,1.08204,-0.325782,0.331477,0.0799211,-0.0806536,-0.259789,0.0577333,0.049271,8.54464e-05,-0.343833,-0.00668918,-0.122733,-0.311972,-0.164563,0.0758117,8.74104e-05,-0.336571,0.0923763,-0.186381,-0.76205,-0.238335,-0.182909,1.75737,2.03136,-0.0106657,-0.019569,-0.218348,-0.212859,0.0909576,2.29576,1.82401,-0.0111735,-0.00558791,0.123456,0.101704,-0.396548,0.205917,-0.0746542,0.0785053,-1.24777,0.101506,-0.746755,3.68715,-0.748022,0,0,-0.405615,-0.209647,-1.11668,-2.61565,-3.44386,0,0,0.193227,-0.178153,0.368241,1.03663,-0.753747,0.00630886,0.121791,1.12216,0,0,-1.41709,0.199734,0.469837,-0.361819,0.613255,0,0,-37.715,4.87812,-0.124619,-14.407,-18.0124,-5.64041,-91.7545,2.64685,-0.573356,-51.8616,-2.68935,-0.236229,-0.000811084,46.9216,-12.842,-1.08388,-4.48137,-22.1911,-1.60666,0.000850328,3.40043,1.03043,15.1174,8.38775,-4.23953,-1.59741,1.58275,-0.0187376,-0.130134,-0.130745,-1.55259,-0.851827,-0.334917,-0.997712,0.0024794,-0.0274629,0.119652,9.14778,1.55063,-2.57302,-2.04113,-7.43373,0.0171165,20.2507,-3.84213,-13.4198,-158.619,-39.2495,0,0,47.809,-2.38885,11.4861,-112.65,66.6676,0,0,-14.6832,-2.46003,9.65056,38.9713,-16.5921,5.53521,-2.31204,26.0412,0,0,7.07846,-5.19131,-1.76769,-27.2588,-24.1367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.584519,0,-0.338435,-0.336375,-0.849445,-0.011659,46.1126,116.448,1.5983,0.000107008,0.0216369,44.8336
0.916667,0.0520329,-0.0427153,0.0295508,0.914605,1.0809,-0.325127,0.322485,0.0805001,-0.0878085,-0.240077,0.0487742,0.049271,8.54464e-05,-0.343893,-0.00860213,-0.131241,-0.341592,-0.188632,0.0758117,8.74104e-05,-0.33598,0.0907208,-0.182642,-0.750705,-0.245768,-0.182472,1.75822,2.04252,-0.0106657,-0.019569,-0.229665,-0.211555,0.0947501,2.29085,1.82745,-0.0111735,-0.00558791,0.199688,0.114626,-0.41799,0.188907,-0.136602,0.078648,-1.07901,0.0694884,-0.858587,2.36532,-1.0751,0,0,-0.00720683,-0.229554,-1.02096,-3.5544,-2.88829,0,0,0.0708668,-0.198653,0.448662,1.36139,-0.892015,0.0524356,0.102524,1.33917,0,0,-1.3581,0.156473,0.455106,-0.588976,0.412116,0,0,-39.3542,11.4016,0.580596,-10.3318,-15.3828,-7.38265,-92.3783,7.02931,-0.210543,-51.5617,-2.7748,-0.119681,-0.000839887,51.5127,-13.4624,-0.243451,-0.821561,-17.988,-2.23596,0.000977122,-2.2434,1.61592,16.1136,7.77578,-4.02494,-1.52019,1.59784,-0.0297338,-0.127326,-0.12792,-1.50443,-0.759236,-0.329631,-0.935296,-0.00165245,-0.0291881,0.109555,10.5897,-5.07377,-4.14681,-2.47734,-7.53202,0.307348,19.5442,5.0533,-0.297295,-157.728,-37.3449,0,0,44.9464,-9.95317,8.93946,-110.893,73.4938,0,0,-18.4808,4.24515,15.3034,34.7607,-15.0117,2.41786,1.38738,13.928,0,0,9.86387,-4.21028,-0.616525,-24.5246,-26.8205,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5899,0,-0.330038,-0.0923435,-0.261349,-0.00530303,33.1265,93.7542,1.90236,0.000108075,0.0219449,45.5738
0.925,0.0544324,-0.0421124,0.0257796,0.916008,1.07924,-0.32445,0.314851,0.0814301,-0.094984,-0.23132,0.0372216,0.049271,8.54464e-05,-0.340831,-0.0112063,-0.139128,-0.378913,-0.207597,0.0758117,8.74104e-05,-0.336673,0.0893602,-0.17784,-0.736946,-0.254244,-0.181867,1.75917,2.05464,-0.0106657,-0.019569,-0.240298,-0.210544,0.0984999,2.28424,1.82902,-0.0111735,-0.00558791,0.287935,0.0723444,-0.452546,0.168263,-0.199369,0.0812092,-0.916141,0.111599,-0.861065,1.05093,-1.38631,0,0,0.367347,-0.312497,-0.946468,-4.4785,-2.27584,0,0,-0.0831397,-0.163277,0.576191,1.65106,-1.01711,0.0725844,0.114085,1.45524,0,0,-1.2759,0.121387,0.449969,-0.793348,0.188611,0,0,-34.2108,16.2209,1.76399,-6.35579,-12.4997,-8.31991,-87.7207,11.3716,0.162283,-49.4861,-2.63303,-0.0153883,-0.000745534,55.8671,-14.0022,0.426423,2.23177,-15.9344,-3.02097,0.00111621,-6.76689,1.52954,16.9853,7.21163,-3.75184,-1.39278,1.58326,-0.0412385,-0.119556,-0.124318,-1.47947,-0.650204,-0.335757,-0.905961,-0.00318027,-0.0326947,0.102214,11.9874,-11.9474,-5.08682,-2.96039,-7.68907,0.569328,19.603,13.7399,12.7411,-155.528,-24.8851,0,0,40.4382,-17.6887,6.66944,-105.344,78.7889,0,0,-22.0814,11.1383,20.2349,31.0284,-13.8873,0.476745,4.2433,-0.920613,0,0,12.4598,-3.03342,-0.101278,-22.1739,-26.9952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.626259,0,-0.316256,0.121334,0.507069,0.0105533,18.4994,77.3111,1.60903,0.000109274,0.0222813,41.261
0.933333,0.0576643,-0.0423392,0.0216551,0.917204,1.07705,-0.323734,0.308578,0.0833143,-0.101275,-0.233363,0.0239409,0.049271,8.54464e-05,-0.334962,-0.0150388,-0.146552,-0.423549,-0.221091,0.0758117,8.74104e-05,-0.338899,0.0887731,-0.171633,-0.721032,-0.263684,-0.181229,1.76042,2.06671,-0.0106657,-0.019569,-0.250065,-0.209743,0.102243,2.27609,1.82872,-0.0111735,-0.00558791,0.38783,-0.0272169,-0.494936,0.143593,-0.263444,0.0859536,-0.752784,0.226098,-0.754888,-0.24514,-1.59368,0,0,0.704332,-0.459903,-0.890889,-5.35637,-1.61927,0,0,-0.267151,-0.0704574,0.744815,1.90963,-1.13284,0.0765573,0.149446,1.44757,0,0,-1.17207,0.0961086,0.449125,-0.97813,-0.0363491,0,0,-26.6167,16.5752,5.03621,-1.71899,-10.1069,-7.61158,-79.225,14.4377,0.513952,-45.7549,-2.28619,0.0602937,-0.000544625,55.7607,-6.84641,0.786799,5.96436,0.875169,-0.20801,0.0012343,-10.5623,1.10838,17.5693,7.16708,-3.29959,-1.18712,1.39889,-0.0478961,-0.103031,-0.111209,-1.31582,-0.474166,-0.349884,-1.11868,0.00354068,-0.0361017,0.112038,13.368,-18.3957,-5.33358,-3.52617,-8.75316,0.777951,20.5708,21.5914,24.0179,-152.528,-1.33389,0,0,34.6451,-24.9877,4.78721,-96.2815,82.1993,0,0,-25.3852,17.4702,24.0288,28.4018,-13.1851,0.0296167,5.48136,-17.2172,0,0,14.9313,-1.79337,-0.229074,-20.7805,-24.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109399,0.02261,34.2285
0.941667,0.0618246,-0.0438435,0.0171602,0.918156,1.07424,-0.322964,0.303733,0.0866978,-0.105898,-0.245998,0.0105675,0.049271,8.54464e-05,-0.326687,-0.0206066,-0.153644,-0.474872,-0.228877,0.0758117,8.74104e-05,-0.342889,0.0893991,-0.163758,-0.703146,-0.27404,-0.180589,1.76205,2.07758,-0.0106657,-0.019569,-0.258796,-0.209066,0.105969,2.26649,1.82669,-0.0111735,-0.00558791,0.49923,-0.180514,-0.539383,0.114208,-0.336387,0.0924365,-0.58136,0.406027,-0.554739,-1.5162,-1.6048,0,0,0.993041,-0.668134,-0.850996,-6.15872,-0.934275,0,0,-0.478694,0.0751278,0.945055,2.14631,-1.24271,0.0768041,0.195124,1.30409,0,0,-1.04764,0.0811639,0.447216,-1.1513,-0.24316,0,0,-7.45161,13.8837,5.03567,0.631442,-6.47193,-3.58895,-55.3776,7.30868,1.24013,-21.6148,16.004,-1.73713,-0.000192543,50.2337,-6.82937,0.98034,4.84527,1.03101,-0.258426,0.0014209,-9.70579,-1.36891,17.4892,6.16546,-2.97476,-0.983142,1.4611,-0.061077,-0.0882621,-0.114451,-1.45798,-0.436063,-0.369556,-0.946986,0.00127206,-0.0416452,0.0988904,14.6073,-23.7931,-4.90737,-4.06404,-7.58723,0.938725,21.6861,27.8512,32.2079,-147.724,30.8921,0,0,28.1186,-31.0423,3.31188,-84.4778,83.2132,0,0,-28.3656,22.3626,26.3568,27.4156,-12.7171,1.16501,4.41831,-32.703,0,0,17.3398,-0.581662,-0.872972,-20.9733,-20.9086,0,0,0,0,1,0,0.897481,0,-0.289259,-0.239422,1.88016,-0.0348046,-12.3937,97.3267,-1.80166,0,0,0,0,0,0,0,0,0,0.000107404,0.0229266,18.133
0.95,0.0669992,-0.0470001,0.0123246,0.918825,1.07091,-0.322128,0.300394,0.0920155,-0.108284,-0.268891,-0.000660502,0.049271,8.54464e-05,-0.316459,-0.0283301,-0.160505,-0.532061,-0.230883,0.0758117,8.74104e-05,-0.348848,0.0915781,-0.154052,-0.683357,-0.285279,-0.179868,1.76398,2.08617,-0.0106657,-0.019569,-0.266322,-0.20843,0.109636,2.25544,1.82321,-0.0111735,-0.00558791,0.620957,-0.37879,-0.580278,0.080341,-0.399614,0.100259,-0.400642,0.63812,-0.28634,-2.74724,-1.34737,0,0,1.22736,-0.926819,-0.823397,-6.8627,-0.240832,0,0,-0.715074,0.261483,1.1647,2.37478,-1.34869,0.0865125,0.231943,1.03156,0,0,-0.903142,0.0763167,0.439941,-1.32608,-0.417399,0,0,-1.23316,9.69855,5.2595,-1.41888,-4.67509,-1.4215,-50.3042,0.416615,2.01023,-17.3739,13.1627,-0.857283,0.000215617,47.7015,-7.06547,1.0817,4.83502,1.19952,-0.298616,0.00158766,-6.75551,-3.64802,16.7943,5.48639,-2.49375,-0.721201,1.42531,-0.0683115,-0.0674485,-0.111901,-1.50685,-0.385619,-0.386677,-0.915789,0.00367058,-0.0452657,0.0980431,15.823,-27.0669,-3.94413,-4.57654,-6.61846,0.94405,21.5892,31.6919,36.32,-138.876,66.277,0,0,21.5346,-34.9321,2.50876,-70.7298,81.1002,0,0,-30.8113,25.0718,26.9674,28.3649,-12.196,3.7412,0.622826,-44.777,0,0,19.6947,0.554676,-1.79383,-23.3142,-16.2474,0,0,0,0,1,0,0.993314,0,-0.282746,-0.241059,2.02189,-0.0430568,-21.4457,179.876,-3.83053,0,0,0,0,0,0,0,0,0,0.000103255,0.0231302,12.2121
0.958333,0.0732727,-0.0520363,0.00721504,0.919177,1.06712,-0.321227,0.298555,0.099534,-0.108148,-0.301429,-0.00728598,0.049271,8.54464e-05,-0.304735,-0.0384794,-0.167193,-0.594162,-0.227258,0.0758117,8.74104e-05,-0.356946,0.0954983,-0.142474,-0.661597,-0.297365,-0.178888,1.76595,2.09166,-0.0106657,-0.019569,-0.27248,-0.207756,0.113177,2.24277,1.81861,-0.0111735,-0.00558791,0.752815,-0.604348,-0.613145,0.0422032,-0.454768,0.108126,-0.220732,0.902219,0.0163274,-3.90454,-0.795057,0,0,1.40682,-1.21792,-0.802491,-7.45211,0.435003,0,0,-0.971835,0.470414,1.38942,2.61115,-1.45032,0.117689,0.237133,0.658422,0,0,-0.73902,0.080939,0.424992,-1.52036,-0.552793,0,0,-4.77698,8.06224,3.96896,-3.73049,-3.82022,-0.92003,-63.319,-10.3546,3.89378,-15.0111,12.0762,0.742586,0.000642863,49.0257,-6.79406,0.873331,5.51405,1.39608,-0.323495,0.00178139,1.74719,-5.44747,15.4402,4.61878,-2.02048,-0.462452,1.484,-0.0744411,-0.0484913,-0.11559,-1.64356,-0.382695,-0.392761,-0.743419,0.00307396,-0.0469467,0.0905944,17.3503,-27.4425,-2.55033,-4.81742,-4.56403,0.780339,18.7947,32.1404,35.7657,-123.328,97.2341,-2.02038e-10,-6.63532e-15,15.5553,-35.5624,2.92142,-55.5485,74.9718,-8.4972e-10,1.67444e-13,-32.2697,24.9085,25.6134,31.2032,-11.3388,7.46942,-5.94679,-51.2794,1.43635e-11,-3.80695e-11,21.8916,1.60145,-2.73541,-28.1134,-11.6538,-9.19265e-12,3.54466e-11,0,0,1,0,1.01844,0,-0.281188,-0.0955987,1.64431,-0.0195078,-19.6959,338.771,-4.01914,0,0,0,0,0,0,0,0,0,9.91439e-05,0.0231786,11.5295
0.966667,0.080751,-0.0589783,0.00192839,0.919194,1.06302,-0.320272,0.298021,0.109284,-0.105528,-0.342531,-0.00715908,0.049271,8.54464e-05,-0.291931,-0.0510984,-0.173677,-0.660121,-0.218427,0.0758117,8.74104e-05,-0.367286,0.101148,-0.129116,-0.637671,-0.310239,-0.177388,1.76752,2.09358,-0.0106657,-0.019569,-0.277118,-0.20697,0.116529,2.22815,1.81319,-0.0111735,-0.00558791,0.897401,-0.833035,-0.634398,0.00205805,-0.492802,0.114629,-0.0641098,1.17006,0.314375,-4.93228,0.015227,-1.68365e-12,-5.52943e-17,1.53644,-1.51427,-0.778146,-7.91502,1.05977,-7.081e-12,1.39537e-15,-1.24075,0.677986,1.60287,2.87118,-1.54481,0.179934,0.187577,0.231093,1.19696e-13,-3.17246e-13,-0.55659,0.0942844,0.402197,-1.75464,-0.649908,-7.66054e-14,2.95389e-13,-21.6516,10.7049,2.43995,-3.86291,-2.60095,0.660523,-89.3165,-22.1981,6.6042,-11.6872,10.641,3.58459,0.00100577,51.535,-5.49528,0.257395,5.88494,1.55544,-0.321582,0.00194812,11.0544,-5.99598,13.4804,3.73639,-1.64068,-0.249558,1.63277,-0.0784687,-0.033999,-0.122431,-1.73813,-0.397508,-0.383146,-0.51055,0.00104264,-0.0459632,0.0832616,18.3696,-24.4525,-0.726335,-4.72871,-1.80819,0.475127,12.0572,28.4784,30.6458,-99.3471,116.38,2.02038e-10,6.63532e-15,10.5126,-32.0844,5.12154,-39.2727,64.2304,8.4972e-10,-1.67444e-13,-32.457,21.5596,22.0877,35.4823,-9.95437,11.9482,-14.828,-50.7562,-1.43635e-11,3.80695e-11,23.7061,2.56446,-3.48714,-35.2721,-7.39427,9.19265e-12,-3.54466e-11,0,0,1,0,1.01989,0,-0.28099,-0.0174787,0.738025,-0.00129583,-12.8702,543.436,-0.954172,0,0,0,0,0,0,0,0,0,9.6677e-05,0.0230576,24.7278
0.975,0.089505,-0.0676183,-0.0034087,0.918883,1.05878,-0.319284,0.298324,0.121013,-0.10078,-0.390533,0.00104973,0.049271,8.54464e-05,-0.278398,-0.0659454,-0.179806,-0.728806,-0.205135,0.0758117,8.74104e-05,-0.379879,0.108295,-0.114225,-0.61128,-0.323804,-0.175059,1.76805,2.09199,-0.0106657,-0.019569,-0.28011,-0.206006,0.119638,2.21108,1.80726,-0.0111735,-0.00558791,1.05048,-1.03681,-0.640451,-0.0373478,-0.50787,0.118589,0.0363667,1.40738,0.569756,-5.76017,0.985058,0,0,1.62405,-1.78164,-0.735466,-8.24229,1.59502,0,0,-1.51122,0.857649,1.78693,3.16686,-1.62777,0.279503,0.06401,-0.191875,0,0,-0.359039,0.115655,0.373138,-2.04858,-0.711527,0,0,-28.0232,12.9053,0.550588,-2.53352,-1.56196,-1.85263,-104.623,-32.4359,9.49116,-0.423344,6.88192,6.99828,0.00123008,53.8993,-3.11637,-0.787088,6.04789,1.63805,-0.283465,0.00202719,20.576,-6.73014,10.873,3.05675,-1.22245,-0.0681988,1.75173,-0.0760746,-0.0218901,-0.124552,-1.76629,-0.421983,-0.353355,-0.399296,0.00267428,-0.0412392,0.0871934,18.5079,-18.2405,1.53138,-4.46165,0.60787,-0.0311539,1.50892,20.4892,22.0039,-67.5314,119.603,0,0,6.74537,-24.1534,9.46634,-22.078,49.1911,0,0,-30.858,15.1261,16.2934,40.3709,-7.95531,16.6901,-24.996,-42.6449,0,0,24.8067,3.42207,-3.93854,-44.1268,-2.88062,0,0,0,0,1,0,1.01648,0,-0.281193,0.0106193,-0.494501,-0.0031376,-15.3966,716.964,4.54912,0,0,0,0,0,0,0,0,0,9.58082e-05,0.0227929,31.0555
0.983333,0.0995443,-0.0775251,-0.00863945,0.918262,1.05459,-0.318298,0.298731,0.134164,-0.0945039,-0.443224,0.0175643,0.049271,8.54464e-05,-0.264395,-0.0824697,-0.185278,-0.799025,-0.188427,0.0758117,8.74104e-05,-0.394616,0.116493,-0.0982026,-0.582086,-0.337921,-0.171571,1.76685,2.08742,-0.0106657,-0.019569,-0.28138,-0.204805,0.122474,2.19094,1.80113,-0.0111735,-0.00558791,1.20471,-1.18881,-0.627689,-0.0745283,-0.502804,0.118329,0.0489411,1.57812,0.753122,-6.32293,1.98175,0,0,1.68026,-1.98292,-0.65658,-8.42627,2.00495,0,0,-1.76837,0.983699,1.92271,3.50329,-1.69406,0.418587,-0.14429,-0.547249,0,0,-0.152316,0.144172,0.340317,-2.4163,-0.735532,0,0,-13.9952,12.7237,-1.52559,2.82522,-0.978025,-2.86429,-98.31,-40.2928,12.2389,18.6784,-0.119979,9.59081,0.00127972,55.1799,-0.0865827,-2.09954,6.39466,1.63675,-0.215794,0.00199097,28.9642,-6.63415,8.16448,2.7329,-0.807745,0.0620154,1.78162,-0.0657947,-0.0126064,-0.118477,-1.71244,-0.377755,-0.289071,-0.493108,0.010973,-0.0321169,0.106534,17.2789,-9.43572,4.23342,-4.06221,1.93787,-0.636431,-11.0991,9.04491,11.7473,-31.0636,107.374,0,0,4.78972,-12.4886,15.6067,-4.50358,31.4585,0,0,-26.8714,6.50441,8.53005,44.7225,-5.34701,21.0656,-34.9086,-27.4571,0,0,24.8473,4.11159,-3.99742,-53.4833,2.71248,0,0,0,0,1,0,1.01407,0,-0.281852,0.0739635,-1.75146,-0.0192795,-34.0836,807.102,8.8843,0,0,0,0,0,0,0,0,0,9.69878e-05,0.0224504,19.4223
0.991667,0.110784,-0.0880871,-0.0135762,0.917359,1.05054,-0.317356,0.298369,0.147943,-0.0874121,-0.498072,0.0415354,0.049271,8.54464e-05,-0.250061,-0.0998614,-0.189666,-0.869557,-0.169535,0.0758117,8.74104e-05,-0.411218,0.125142,-0.0815877,-0.549786,-0.352409,-0.16662,1.76322,2.08096,-0.0106657,-0.019569,-0.280924,-0.203318,0.125033,2.16709,1.79519,-0.0111735,-0.00558791,1.3487,-1.26744,-0.592411,-0.10838,-0.486656,0.113025,-0.0435517,1.65349,0.851017,-6.58179,2.87653,0,0,1.72018,-2.08699,-0.526524,-8.4638,2.2671,0,0,-1.9923,1.0379,1.99379,3.87597,-1.73862,0.594133,-0.435195,-0.776058,0,0,0.0547445,0.178435,0.307005,-2.86199,-0.712928,0,0,2.19902,11.6953,-2.66618,4.18825,2.00309,1.75798,-81.4252,-47.1901,15.0056,39.9097,-9.14912,10.8421,0.00117579,52.3021,2.69659,-3.23189,6.25429,1.54818,-0.141683,0.00184837,34.0231,-5.28531,6.00263,2.53143,-0.563212,0.107809,1.81175,-0.0518796,-0.00903032,-0.110181,-1.74102,-0.269874,-0.179129,-0.667454,0.0228629,-0.0189816,0.131908,13.8279,0.796077,7.2956,-3.63611,2.38234,-1.21661,-23.0981,-4.00069,2.01852,5.14585,84.1465,0,0,5.08486,1.18368,22.5459,12.478,13.5834,0,0,-20.2617,-2.84449,-0.400425,47.2472,-2.17413,24.3062,-42.6927,-7.18292,0,0,23.608,4.4945,-3.52022,-61.7305,9.75318,0,0,0,0,1,0,1.01332,0,-0.28258,0.206376,-2.72732,-0.0263507,-63.2131,835.381,8.07124,0,0,0,0,0,0,0,0,0,0.00010149,0.0220988,13.1669
1,0.122983,-0.0985938,-0.0180063,0.916203,1.04665,-0.316498,0.296402,0.161444,-0.0801802,-0.552563,0.0713501,0.049271,8.54464e-05,-0.235373,-0.117171,-0.192488,-0.939222,-0.149699,0.0758117,8.74104e-05,-0.429228,0.133594,-0.0650005,-0.514205,-0.367049,-0.159981,1.75663,2.07399,-0.0106657,-0.019569,-0.278828,-0.201519,0.127347,2.13896,1.78993,-0.0111735,-0.00558791,1.46394,-1.26081,-0.531614,-0.138681,-0.466803,0.102887,-0.236036,1.62015,0.867838,-6.53891,3.57776,0,0,1.76255,-2.07713,-0.338642,-8.35982,2.38029,0,0,-2.16115,1.0142,1.99046,4.2697,-1.75674,0.796685,-0.790968,-0.835916,0,0,0.251478,0.21589,0.27767,-3.37641,-0.631652,0,0,19.1714,14.2482,-4.27785,10.662,0.474546,3.57852,-62.4346,-53.5517,17.74,62.1134,-17.9553,11.3849,0.000982928,48.2345,3.38002,-3.70596,6.32756,1.45338,-0.0914193,0.00167864,39.0586,-3.34173,4.89817,2.24357,-0.518402,0.0732765,1.99307,-0.0418524,-0.0146811,-0.113261,-2.06222,-0.21189,-0.0458212,-0.69072,0.0320619,-0.00393838,0.143782,8.66392,10.9704,10.3412,-3.04592,2.51105,-1.76457,-31.6126,-16.3081,-5.64195,36.3714,56.0236,0,0,8.0753,14.5184,28.9722,27.789,-1.74958,0,0,-10.977,-11.2211,-9.24657,46.7695,1.48734,25.6099,-46.4558,14.5796,0,0,21.0682,4.36897,-2.32616,-67.0359,17.6467,0,0,0,0,1,0,1.01131,0,-0.282614,0.35078,-3.22366,-0.00477777,-93.2032,856.537,1.26947,0,0,0,0,0,0,0,0,0,0.00010933,0.0217735,26.75
1.00833,0.135784,-0.108339,-0.0217183,0.914836,1.04293,-0.315763,0.292239,0.173813,-0.07334,-0.604528,0.105055,0.049271,8.54464e-05,-0.220124,-0.133472,-0.193298,-1.00696,-0.129985,0.0758117,8.74104e-05,-0.448,0.141266,-0.0490555,-0.475377,-0.381585,-0.151563,1.74681,2.06804,-0.0106657,-0.019569,-0.275269,-0.199416,0.129499,2.10617,1.78589,-0.0111735,-0.00558791,1.53614,-1.16939,-0.445437,-0.164064,-0.445877,0.0881822,-0.499474,1.48425,0.820821,-6.23582,4.04462,0,0,1.82984,-1.95614,-0.097207,-8.12825,2.36572,0,0,-2.25262,0.920689,1.9134,4.65945,-1.74434,1.0101,-1.1781,-0.714419,0,0,0.427046,0.252298,0.258285,-3.93505,-0.484596,0,0,23.3777,14.5548,-3.26183,14.1977,-1.5564,3.84141,-51.8335,-60.2966,20.4308,82.045,-26.567,12.0378,0.000761146,42.3787,3.94317,-3.93205,6.03366,1.35568,-0.0518446,0.00150746,43.6236,-4.60359,4.78753,1.69585,-0.694231,-0.0446648,2.44681,-0.0424813,-0.031961,-0.137071,-2.77142,-0.31695,0.093396,-0.447956,0.0339045,0.0115195,0.131103,1.84624,19.071,13.0534,-2.38171,2.68897,-2.14368,-35.0558,-25.9005,-10.7038,59.4617,28.3159,0,0,13.4939,25.4205,33.6596,40.44,-12.6017,0,0,0.134906,-17.3765,-16.5878,42.5011,5.47926,24.313,-44.6568,33.6386,0,0,17.3824,3.53011,-0.326866,-67.6121,25.1788,0,0,0,0,1,0,1.00604,0,-0.281637,0.407867,-3.21326,0.0302079,-114.181,899.544,-8.45662,0,0,0,0,0,0,0,0,0,0.000119906,0.0214997,31.4285
