Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
856,0.0140693,0.023184,0.0127626,0.0249459,0.00282238,0,0.0259948,0.0232909,0.0127717,0.016534,0.0211162,0.0158757,0,0,0.0288124,0.010223,0.00914572,0.00987298,0.00742056,0.00902226,0.00705704,0.00537218,0.0129081,0.00324886,0.00324263,0.00413616,0,0.0304468,0.0232103,0.0183985,0.0147348,0,0,0.00492782,0.00318126,0.0152677,0.00553146,0.0199928,0.0189074,0.0229333,0.0335071,0.00318201,0.0112155,0.00679453,0.00670768,0.00715789,0.00535143,0.00682481,0.00577454,0.00674779,0.0116534
857,0.0141435,0.022946,0.0128013,0.0251346,0.00312948,0,0.0260235,0.0232387,0.0127351,0.0166542,0.0209641,0.0157754,0,0,0.0291011,0.0106376,0.00943617,0.0102069,0.0076707,0.00915244,0.00718063,0.00559231,0.0128739,0.00323052,0.00325647,0.00375157,0,0.0304332,0.0232548,0.0184111,0.0148568,0,0,0.00474334,0.00317953,0.0152351,0.00555777,0.020184,0.0187817,0.0231914,0.0338318,0.00324971,0.0113763,0.00670414,0.00676416,0.00716472,0.00543347,0.00676653,0.00586201,0.00701308,0.0116398
858,0.0142628,0.0227788,0.013022,0.0252964,0.00339429,0,0.0259605,0.0232632,0.0126774,0.0167832,0.0208305,0.015607,0,0,0.02921,0.0109685,0.0096924,0.010513,0.00759016,0.00890913,0.00697681,0.00545907,0.0128312,0.00319525,0.00324627,0.00342901,0,0.0305158,0.0232709,0.0183659,0.0152451,0,0,0.00508877,0.00317247,0.0150111,0.00563344,0.0203877,0.0186166,0.0234357,0.0341007,0.00329996,0.0116106,0.00648093,0.00686077,0.00721002,0.00573028,0.00688727,0.00606672,0.00741317,0.011652
859,0.0143915,0.022685,0.0133778,0.0254277,0.00369604,0,0.025817,0.0233246,0.0125409,0.0169145,0.0207321,0.0153974,0,0,0.0293148,0.0112766,0.00976721,0.0106716,0.00732451,0.0085521,0.00657818,0.0044241,0.0127894,0.00309797,0.00331756,0.00319699,0,0.0306978,0.0232893,0.0183286,0.0155937,0,0,0.00564592,0.0031846,0.014728,0.00573236,0.0205862,0.0184186,0.0236903,0.0343547,0.0033485,0.0119032,0.00645718,0.0069605,0.00738679,0.0061137,0.00719916,0.00634243,0.00760364,0.0116683
860,0.014506,0.0227045,0.0137313,0.0255313,0.00403464,0,0.0256624,0.0233656,0.0123603,0.0170448,0.0206135,0.0152829,0,0,0.0294314,0.0114809,0.00967613,0.010727,0.0069541,0.00824171,0.00613642,0.00326696,0.0127707,0.00295487,0.0034254,0.0030944,0,0.0309192,0.0233398,0.01831,0.0156113,0,0,0.00594735,0.00320824,0.014588,0.00587207,0.0207478,0.0182297,0.0239714,0.0347333,0.00339814,0.0121529,0.00670272,0.00700867,0.00774186,0.00648253,0.00766026,0.00673095,0.00765283,0.0116985
861,0.0146013,0.0228538,0.0139983,0.0256148,0.00434783,0,0.0256079,0.0234179,0.0122462,0.0172062,0.0204354,0.0152664,0,0,0.0295175,0.0115424,0.00955772,0.0107985,0.006405,0.00799029,0.00575697,0.00328383,0.0127721,0.00281597,0.00343508,0.00308093,0,0.0311238,0.0234193,0.0182783,0.0154195,0,0,0.00590242,0.00319985,0.0145996,0.00602717,0.0208656,0.0180668,0.0242711,0.0351612,0.00346671,0.012254,0.0071342,0.00697197,0.00823504,0.00685048,0.00812873,0.00721734,0.00787874,0.011745
862,0.0146688,0.0229851,0.0141849,0.0256951,0.00463761,0,0.0256635,0.0235161,0.0122547,0.0174328,0.0202644,0.0152886,0,0,0.0296121,0.0115705,0.00941808,0.0108169,0.00572515,0.00784291,0.00550247,0.00346301,0.0127742,0.0026828,0.00336873,0.00310645,0,0.031296,0.0235115,0.018221,0.0152917,0,0,0.00568915,0.0031334,0.0146133,0.0061325,0.0209545,0.0179066,0.0245739,0.0354154,0.0035707,0.0122803,0.00761204,0.00688324,0.00874855,0.00720587,0.00850478,0.00768706,0.0082676,0.0117842
863,0.0147251,0.0229341,0.0143205,0.0258015,0.00494438,0,0.0257133,0.0236483,0.0123355,0.0176939,0.0201625,0.0153477,0,0,0.0297713,0.0116092,0.0092406,0.0107433,0.00551639,0.00787473,0.00541302,0.00306968,0.0127569,0.00251649,0.00337955,0.00315924,0,0.0314299,0.0236221,0.0181504,0.0152592,0,0,0.00544291,0.00298154,0.0145399,0.00617276,0.0210111,0.0177491,0.0248625,0.0354401,0.0036741,0.0124623,0.00791862,0.00681376,0.00912191,0.00749195,0.00921213,0.00802393,0.00854371,0.0117824
864,0.0148082,0.0227357,0.0144331,0.0259497,0.00530852,0,0.0256825,0.0238057,0.0124184,0.0179395,0.0200439,0.0153788,0,0,0.0299868,0.0116114,0.00919915,0.0106463,0.00654796,0.00803378,0.00547656,0.00245798,0.0127288,0.00232416,0.00350716,0.00320906,0,0.0315123,0.0237608,0.0180854,0.0152384,0,0,0.0052418,0.00275792,0.014435,0.0061996,0.0210224,0.0176158,0.0251241,0.035386,0.00375728,0.0128657,0.00792509,0.00681733,0.0092655,0.00765359,0.0106277,0.00821929,0.00860892,0.0117211
865,0.0148945,0.0224979,0.0145208,0.0261189,0.00573505,0,0.0256222,0.0239648,0.0124895,0.0181723,0.0198168,0.0152779,0,0,0.0302276,0.0116401,0.00941001,0.0105768,0.0083287,0.00819725,0.00565152,0.00225811,0.0127463,0.00216713,0.0036544,0.00319262,0,0.0315596,0.0239059,0.0180202,0.0152681,0,0,0.00511329,0.00257983,0.0143971,0.00626345,0.0210081,0.0175027,0.025371,0.035427,0.00385793,0.0131284,0.00775607,0.00688532,0.00928847,0.00771815,0.0113719,0.00834009,0.00861196,0.0116023
866,0.0149243,0.022267,0.0145446,0.026277,0.00622448,0,0.0255783,0.0240859,0.0125624,0.0184039,0.0195825,0.0151398,0,0,0.0304702,0.011795,0.00966202,0.0105524,0.00921556,0.00834752,0.00590043,0.00252839,0.0128394,0.00208431,0.0037493,0.00313953,0,0.0316105,0.0240119,0.0178973,0.0153924,0,0,0.00502299,0.00252399,0.014433,0.00636552,0.0210146,0.0174101,0.0256295,0.0356086,0.00397793,0.012799,0.00762607,0.00695334,0.00938702,0.00776795,0.0100356,0.00838669,0.00862711,0.0114609
867,0.0149304,0.0221146,0.01447,0.026417,0.00673766,0,0.0255221,0.024199,0.0126177,0.0186107,0.0194843,0.0151783,0,0,0.0306874,0.0120291,0.00970574,0.0105583,0.00896219,0.00853614,0.00614694,0.00278782,0.0129537,0.00206657,0.003827,0.0031529,0,0.0316857,0.0240762,0.0177025,0.0154898,0,0,0.00498983,0.00251412,0.0144674,0.00645829,0.0210641,0.0173367,0.0258937,0.0358053,0.00408548,0.0121209,0.00761582,0.00700684,0.00961831,0.00784236,0.00946409,0.00837592,0.00863084,0.0113846
868,0.0150052,0.0221387,0.0143103,0.026551,0.00715393,0,0.0254399,0.0243691,0.0126069,0.0187841,0.0194831,0.0153614,0,0,0.0308769,0.0121989,0.00958938,0.0105693,0.00867465,0.00876066,0.00631382,0.00259183,0.0130373,0.00202847,0.00392078,0.00322477,0,0.0317972,0.0241447,0.0175418,0.0154333,0,0,0.00505776,0.00246345,0.0144631,0.00648864,0.021136,0.0171976,0.0261138,0.0359187,0.00418014,0.0117721,0.0076532,0.00709257,0.00985079,0.0079325,0.0107189,0.00840352,0.00864634,0.0114341
869,0.0151619,0.0223139,0.014164,0.0266834,0.00743565,0,0.0253497,0.0245547,0.0125196,0.0189513,0.0194534,0.0154427,0,0,0.031057,0.0122082,0.00946242,0.0105451,0.00885885,0.00898651,0.00640565,0.00207248,0.0131076,0.00191225,0.00397346,0.00332343,0,0.0319346,0.0242429,0.0174885,0.0153084,0,0,0.00515172,0.00243742,0.0144332,0.00646487,0.0211996,0.0169039,0.0262483,0.0360757,0.00428047,0.0118666,0.00763429,0.00717587,0.00992467,0.00801818,0.0108623,0.00852313,0.00870882,0.0115106
870,0.0153261,0.0224387,0.0141833,0.0268095,0.00764581,0,0.0252425,0.024644,0.0124206,0.0191136,0.0193603,0.0153744,0,0,0.0312114,0.0120903,0.00940553,0.0104872,0.00912534,0.00917045,0.00649862,0.00172361,0.0131836,0.00177764,0.00395688,0.00349004,0,0.032035,0.0243568,0.01748,0.0152362,0,0,0.00518082,0.00251313,0.0143737,0.00646073,0.0212479,0.0165387,0.0263123,0.0364026,0.00440365,0.0119843,0.00756998,0.00715555,0.00985145,0.00807422,0.0104511,0.00867271,0.0087987,0.0114198
871,0.0154184,0.0223638,0.0143811,0.0269315,0.00784093,0,0.025125,0.0246367,0.0123857,0.0192398,0.0192311,0.0153305,0,0,0.0313098,0.0119635,0.00950077,0.0104477,0.00919831,0.00923404,0.00663691,0.00157373,0.0132507,0.00170474,0.00396265,0.0037521,0,0.0320586,0.0244777,0.0174566,0.0152052,0,0,0.00513611,0.00262888,0.0143037,0.00650648,0.0212928,0.0162577,0.0263582,0.03676,0.00455873,0.0118614,0.00755596,0.00701688,0.00977561,0.0080759,0.0103466,0.00871728,0.00885798,0.0111088
872,0.0154233,0.0221783,0.0144772,0.0270521,0.00808367,0,0.025069,0.0246545,0.0124139,0.019338,0.0190742,0.0153452,0,0,0.0313896,0.0118919,0.00973098,0.010402,0.00919695,0.00917078,0.00680646,0.00162165,0.0132963,0.00168666,0.00404846,0.00403238,0,0.0320465,0.0246068,0.0174282,0.0152399,0,0,0.0049853,0.00262783,0.0142951,0.00654634,0.0213421,0.0160598,0.026426,0.0369615,0.00474056,0.0116723,0.00760502,0.00682698,0.009727,0.00802964,0.0103579,0.00861141,0.00883967,0.0107573
873,0.015397,0.0220365,0.0142196,0.0271567,0.00845411,0,0.0251047,0.0247697,0.0124463,0.019449,0.0188971,0.0152738,0,0,0.0315363,0.0119151,0.00984829,0.0102647,0.00921446,0.00911754,0.00696461,0.00215242,0.0133144,0.00166373,0.00412929,0.00423718,0,0.0320436,0.0247374,0.0174027,0.0153791,0,0,0.00470092,0.00248868,0.0143671,0.00654656,0.0213966,0.0158509,0.0265438,0.0370345,0.00493386,0.0116502,0.00767044,0.00664445,0.00962104,0.00800334,0.0102909,0.00848602,0.00881623,0.0105806
874,0.0154047,0.0219663,0.0138272,0.027229,0.00891443,0,0.0251406,0.0249322,0.01244,0.0195655,0.0187452,0.0150737,0,0,0.0317571,0.0121039,0.00966513,0.0101084,0.00923921,0.00915681,0.00705524,0.00270546,0.0133093,0.00161439,0.00416695,0.00437996,0,0.03205,0.0248688,0.0173848,0.0154658,0,0,0.00436843,0.00238905,0.014449,0.00656395,0.0214649,0.0156022,0.0267517,0.0371,0.00515014,0.011683,0.00778,0.00652726,0.00950396,0.00808296,0.0102242,0.00848955,0.00899734,0.0106085
875,0.0154763,0.0219335,0.0136852,0.0272855,0.00932361,0,0.0250908,0.0250707,0.0123854,0.0196479,0.0186785,0.0148825,0,0,0.0319557,0.0123565,0.00935126,0.0100878,0.00934227,0.00919436,0.00707072,0.00286909,0.0133108,0.0015854,0.00420659,0.00455405,0,0.0320698,0.0249989,0.0173833,0.0153301,0,0,0.00415618,0.00241361,0.0144883,0.00663748,0.0215674,0.0153316,0.027046,0.0372171,0.00539559,0.0114787,0.00795638,0.00650338,0.00957668,0.00828387,0.0102047,0.00862795,0.00946806,0.0107079
876,0.0155951,0.021907,0.0137837,0.0273616,0.00964773,0,0.0250087,0.0251773,0.0123086,0.0196939,0.0186992,0.0148494,0,0,0.032058,0.0123982,0.00920218,0.0101515,0.00958939,0.00916054,0.00707993,0.00282705,0.0133442,0.00160933,0.00425392,0.00482181,0,0.0321117,0.0250974,0.0173996,0.0150645,0,0,0.00406366,0.0024911,0.0144908,0.00670295,0.0217131,0.0150768,0.0273159,0.0373821,0.00561437,0.0111467,0.00810575,0.00651249,0.00989091,0.00854499,0.010232,0.00883848,0.0100386,0.0107803
877,0.0156754,0.0218318,0.0138512,0.0274634,0.00997081,0,0.0249878,0.0252864,0.0122783,0.0197177,0.0187293,0.01497,0,0,0.0320932,0.0122277,0.00925871,0.0100708,0.00983389,0.00914873,0.00714442,0.00286779,0.0134101,0.00163307,0.00430018,0.00515869,0,0.0321524,0.0251452,0.0174264,0.0148488,0,0,0.00386196,0.00256356,0.0144735,0.00668794,0.0218647,0.0148896,0.027449,0.0375564,0.00575627,0.0111437,0.00815336,0.00648147,0.0102148,0.00878857,0.0103341,0.00909088,0.0104813,0.0108383
878,0.0156389,0.0216992,0.0138296,0.0275698,0.0103375,0,0.0250079,0.02541,0.0123297,0.0197128,0.0187004,0.0150807,0,0,0.032142,0.0121509,0.0093402,0.00980462,0.00986991,0.00923043,0.00728208,0.0029657,0.0134983,0.00161215,0.00435836,0.00550293,0,0.0321603,0.0251848,0.0174205,0.0147631,0,0,0.0035094,0.00261231,0.0144657,0.0066074,0.0219605,0.0147752,0.0274907,0.0377478,0.00584801,0.0114813,0.00818506,0.00641508,0.0103226,0.00895724,0.0104619,0.00932578,0.0106971,0.0108841
879,0.0155499,0.0216048,0.0138593,0.0276694,0.0107153,0,0.0249922,0.0255153,0.0123995,0.0196759,0.0186301,0.0150744,0,0,0.0322535,0.0122166,0.00930008,0.00952629,0.00978213,0.00936386,0.00750239,0.00301809,0.0135756,0.00160032,0.00439656,0.00580049,0,0.0321402,0.025271,0.0173543,0.0148589,0,0,0.00333679,0.002597,0.0145081,0.00652332,0.0219903,0.0146644,0.0275946,0.0380213,0.00594298,0.0116245,0.00831445,0.00637042,0.0102973,0.00905925,0.010547,0.00947971,0.0107395,0.0109023
880,0.0155345,0.0216312,0.0139817,0.027763,0.0110653,0,0.0249312,0.0255886,0.0124269,0.0196242,0.0185688,0.0150281,0,0,0.0323921,0.0121486,0.00910156,0.00932789,0.00986551,0.00952952,0.00777304,0.00318999,0.0135948,0.00164211,0.00437197,0.00607433,0,0.0321301,0.0253964,0.0173019,0.0150847,0,0,0.0035542,0.00251352,0.0145756,0.00646819,0.022007,0.0145157,0.0278412,0.0383381,0.00606086,0.0114231,0.0084917,0.00640215,0.0103832,0.00916571,0.0106069,0.00963115,0.0108177,0.0109255
881,0.0155847,0.0217221,0.0140802,0.0278433,0.0113362,0,0.0248535,0.0256792,0.0124586,0.0195861,0.0185203,0.0149975,0,0,0.0324893,0.0119058,0.0088337,0.00918797,0.0102045,0.00973326,0.00802392,0.0034725,0.0135667,0.00170883,0.00430786,0.00636849,0,0.0321604,0.0255155,0.0173335,0.0152555,0,0,0.00426413,0.00242992,0.0145551,0.00644657,0.0220565,0.0143737,0.0281504,0.0385681,0.00621602,0.0113227,0.00859952,0.00654116,0.0105963,0.00929937,0.010825,0.00988081,0.01108,0.0109839
882,0.0156086,0.0217655,0.0140231,0.0278998,0.0114756,0,0.0247771,0.0258196,0.0125337,0.0195785,0.018467,0.0149237,0,0,0.0325606,0.0118069,0.00872065,0.009103,0.0105989,0.00991299,0.00822941,0.00365392,0.0135587,0.00172736,0.00424837,0.00663414,0,0.0322302,0.0256093,0.0173869,0.0152989,0,0,0.00480857,0.00240041,0.0144001,0.00647768,0.0221346,0.0142817,0.0283745,0.0387478,0.00643508,0.0114721,0.00868028,0.00676709,0.0107365,0.00940884,0.0115493,0.0101538,0.0114253,0.0110453
883,0.0156289,0.0217462,0.0138491,0.0279357,0.0115419,0,0.0247358,0.0259556,0.0125802,0.019574,0.0184279,0.0148294,0,0,0.0326564,0.0120424,0.00891288,0.0090661,0.0107667,0.00998166,0.00839502,0.00374332,0.0135953,0.00168047,0.00421754,0.00682317,0,0.0323211,0.0256816,0.017369,0.0153072,0,0,0.0047084,0.00240436,0.0142354,0.006565,0.0222041,0.014242,0.028478,0.0390279,0.0066795,0.0116336,0.0088517,0.00702108,0.0107776,0.00948046,0.0123621,0.0103226,0.011715,0.0110661
884,0.0157506,0.0217153,0.0137028,0.0279669,0.0116657,0,0.0247324,0.0260357,0.0125409,0.0195318,0.0184179,0.0148108,0,0,0.0327564,0.0124614,0.00933864,0.00901601,0.0106561,0.00993069,0.00851138,0.00381312,0.0136406,0.00164613,0.00422016,0.00696451,0,0.0324115,0.0257377,0.0173005,0.0153288,0,0,0.00437144,0.00238052,0.0141907,0.00665572,0.0222418,0.0142257,0.0285452,0.0392893,0.00687457,0.0117917,0.00904758,0.00728167,0.0108796,0.00954226,0.0126269,0.0104101,0.012012,0.0110513
885,0.0159598,0.0217116,0.0136535,0.0280053,0.0118823,0,0.0246998,0.0261106,0.0124865,0.0194713,0.0183846,0.0148305,0,0,0.0328371,0.01282,0.00986246,0.00894087,0.0105144,0.00984521,0.00863909,0.00394326,0.0136788,0.00165098,0.00421922,0.00709529,0,0.0324701,0.0258019,0.0172729,0.0153844,0,0,0.00419071,0.00234008,0.0142309,0.00670563,0.0222705,0.014194,0.0286378,0.0392459,0.00701788,0.0120682,0.00912187,0.00754493,0.0110204,0.00957556,0.0126224,0.010511,0.0123677,0.0110375
886,0.0161202,0.0217366,0.013676,0.0280517,0.0121114,0,0.0246074,0.0262485,0.0125036,0.0194396,0.0182687,0.0147838,0,0,0.03292,0.0130158,0.0104454,0.00888706,0.0105387,0.00981869,0.00878537,0.00400163,0.0137224,0.00165994,0.00420065,0.00724272,0,0.0324693,0.0258968,0.017297,0.0154821,0,0,0.00429635,0.00235093,0.0142673,0.00673984,0.0223295,0.0141341,0.0287636,0.0390228,0.00714908,0.0123912,0.0091294,0.00773524,0.0110321,0.00957307,0.0127302,0.0106295,0.0126456,0.0110523
887,0.01618,0.0217663,0.0137155,0.0281025,0.0122878,0,0.0245054,0.0264125,0.0125683,0.0194314,0.0181019,0.0146776,0,0,0.0329793,0.0131018,0.0110049,0.00884994,0.0106538,0.00986051,0.00891217,0.00373735,0.0137567,0.00162827,0.00425198,0.0074376,0,0.0324222,0.0260029,0.0172765,0.0154986,0,0,0.00461745,0.00239534,0.0142727,0.00680064,0.0224282,0.0140592,0.0289157,0.039041,0.00723806,0.0126647,0.0092358,0.00780804,0.0109132,0.00960375,0.0129189,0.0107103,0.0127717,0.011099
888,0.0162403,0.0217941,0.0137524,0.0281548,0.0124273,0,0.0244293,0.0265366,0.0126118,0.0194196,0.0179654,0.0145823,0,0,0.0329461,0.0131719,0.011307,0.00878348,0.0107364,0.00991182,0.00900371,0.00340514,0.0137591,0.00158817,0.00439226,0.00765958,0,0.0323751,0.0261,0.017166,0.0154151,0,0,0.00488322,0.0023937,0.0142361,0.00689163,0.02255,0.0140084,0.0290348,0.0393221,0.00721046,0.0128729,0.00944736,0.00786458,0.0108171,0.00968519,0.0130674,0.0107605,0.0128585,0.0111574
889,0.0163834,0.0218444,0.0137938,0.0282063,0.012557,0,0.024371,0.026655,0.012628,0.0194271,0.0178785,0.0145209,0,0,0.0328274,0.0132123,0.0112778,0.00868642,0.0108248,0.00995308,0.00906778,0.00353343,0.0137578,0.00156713,0.0044392,0.00783927,0,0.0323524,0.0262187,0.0170556,0.015443,0,0,0.00479259,0.00234557,0.0141771,0.00699454,0.022675,0.0140332,0.0290348,0.0395195,0.00712438,0.0129876,0.009627,0.00797927,0.0108849,0.00973277,0.013168,0.0108294,0.0129997,0.0112041
890,0.0165526,0.0219414,0.0138523,0.0282543,0.0126645,0,0.0243344,0.0268342,0.0126602,0.0194965,0.0177849,0.0145178,0,0,0.0327201,0.0131074,0.0111254,0.00858271,0.0109564,0.0100178,0.0091182,0.00404659,0.0137998,0.00154222,0.00429309,0.00796256,0,0.0323385,0.0263831,0.0170363,0.0155807,0,0,0.00442061,0.00232598,0.0141608,0.00707933,0.0227883,0.0141302,0.0289513,0.0395117,0.00711242,0.0130292,0.00969043,0.00807641,0.011115,0.0097486,0.0132491,0.0108975,0.0132043,0.0112382
891,0.0166581,0.0220908,0.0139354,0.0282944,0.012732,0,0.0243286,0.027036,0.012733,0.019618,0.017642,0.014628,0,0,0.0326938,0.012833,0.0110419,0.00846704,0.0110987,0.0101125,0.00918336,0.00434267,0.013873,0.00148645,0.0041698,0.00807036,0,0.0323156,0.0265608,0.0170718,0.0156247,0,0,0.00410059,0.00233992,0.0142085,0.0071096,0.0228864,0.0142048,0.0289238,0.0394779,0.00720043,0.0130729,0.00964356,0.00809933,0.0113221,0.00983305,0.0133183,0.0109139,0.0134502,0.0112779
892,0.0167121,0.0222905,0.014035,0.028322,0.012764,0,0.0243126,0.0271758,0.0128242,0.0197399,0.0174843,0.014817,0,0,0.032726,0.0125101,0.0109621,0.00831154,0.0112541,0.010224,0.0092762,0.00435853,0.01393,0.00134164,0.00425708,0.00816221,0,0.0322902,0.0267151,0.0170526,0.0156728,0,0,0.00396195,0.0023069,0.0142844,0.00710129,0.0229714,0.0142161,0.0290091,0.0395024,0.00730522,0.0131666,0.00953693,0.00810595,0.0113433,0.00996369,0.0133926,0.0109075,0.0136635,0.0113305
893,0.0167994,0.0225256,0.0141253,0.0283378,0.0127813,0,0.0242327,0.027271,0.0128898,0.0198291,0.0173824,0.0149536,0,0,0.0327812,0.0122473,0.010716,0.00811289,0.0114133,0.0103631,0.00937046,0.00455394,0.013978,0.00121888,0.00444026,0.00821574,0,0.0322815,0.0268512,0.0169557,0.0158487,0,0,0.00393971,0.00223845,0.0143578,0.00712869,0.0230418,0.0142412,0.0291464,0.0395281,0.0073468,0.0133136,0.00945781,0.00814273,0.0112196,0.0100154,0.0135041,0.0109441,0.0137747,0.0113869
894,0.0169448,0.0227576,0.0141923,0.0283464,0.0128153,0,0.0241269,0.0274174,0.012921,0.019888,0.0173532,0.0149907,0,0,0.0328734,0.0120819,0.0103367,0.00792105,0.011491,0.0105423,0.009446,0.00495594,0.0140524,0.00117143,0.00449478,0.00826962,0,0.0323012,0.0269934,0.0168884,0.0159271,0,0,0.00393873,0.00224279,0.0144119,0.00722678,0.023097,0.0143147,0.0292756,0.0395666,0.00729997,0.0134815,0.00944898,0.00819088,0.0110982,0.00999018,0.0136237,0.0109978,0.0137951,0.0114424
895,0.0170824,0.0229479,0.0142555,0.0283478,0.0128857,0,0.0240975,0.0276113,0.0129491,0.0199293,0.0173385,0.0149692,0,0,0.0329911,0.0120229,0.0100816,0.0078038,0.0114597,0.0107411,0.00950925,0.00514984,0.0141222,0.00122838,0.00438102,0.00837012,0,0.0323363,0.0271472,0.0169029,0.0158218,0,0,0.00394054,0.00236983,0.0144415,0.00735224,0.0231457,0.0143791,0.0293912,0.0396651,0.00724297,0.0136612,0.00944011,0.00824987,0.0110682,0.0100117,0.0136622,0.0109966,0.013781,0.0115025
896,0.0171765,0.023092,0.014328,0.0283387,0.0129813,0,0.02417,0.0277089,0.0129815,0.0199655,0.0172815,0.0148687,0,0,0.0330575,0.0120314,0.0101576,0.00776833,0.0114292,0.0108848,0.00957602,0.00501738,0.0141303,0.00139278,0.00422902,0.00848812,0,0.0323578,0.0272943,0.0168977,0.0158068,0,0,0.00397332,0.00252022,0.0144336,0.00745558,0.0232014,0.0144041,0.0294901,0.0397876,0.00729904,0.0138536,0.00937357,0.00835377,0.0111627,0.0101064,0.013643,0.0109676,0.0137969,0.0115658
897,0.0172896,0.0232078,0.0143893,0.0283219,0.0130805,0,0.0242528,0.0276923,0.0129897,0.0200147,0.017191,0.0146796,0,0,0.0330415,0.0120528,0.0104715,0.00775251,0.0115104,0.0108894,0.00967096,0.00494382,0.0140959,0.00148008,0.00419122,0.0085702,0,0.032362,0.02742,0.0168301,0.0158852,0,0,0.00401528,0.00257768,0.014347,0.00753171,0.0232643,0.0144331,0.0295497,0.0398812,0.00744652,0.0139591,0.00935446,0.00849965,0.0113822,0.0101798,0.013672,0.0109849,0.0138773,0.0116212
898,0.0174768,0.0233104,0.0144431,0.0283048,0.0131615,0,0.0242317,0.0277929,0.0129627,0.0200742,0.0170965,0.0145403,0,0,0.0330155,0.0121245,0.0107267,0.00770944,0.0116967,0.010792,0.00978985,0.00522756,0.014076,0.00144456,0.00431988,0.00860798,0,0.0323669,0.0275399,0.0168163,0.0157933,0,0,0.00402703,0.00257144,0.0142139,0.00760337,0.0233072,0.0144952,0.0295871,0.039944,0.00752419,0.0139027,0.00951249,0.0086283,0.0116395,0.010178,0.0138001,0.0110324,0.0139532,0.0116614
899,0.0176947,0.0234166,0.0145366,0.0282892,0.0132015,0,0.0240872,0.0280628,0.0129169,0.0201048,0.0169893,0.014574,0,0,0.0330506,0.0122869,0.0107347,0.00765585,0.0118633,0.0107605,0.00991288,0.00567572,0.0140681,0.00136611,0.00450846,0.00862915,0,0.0323581,0.0276728,0.0168868,0.0156778,0,0,0.0039969,0.00256119,0.0141888,0.00769181,0.0233047,0.014541,0.0296845,0.039977,0.00749673,0.0138542,0.00974275,0.00870687,0.0117518,0.0101515,0.013975,0.0110608,0.0139434,0.0116826
900,0.0178543,0.0235455,0.0146687,0.0282714,0.0132159,0,0.0239427,0.0281651,0.0128671,0.0200969,0.0168691,0.0146963,0,0,0.0331372,0.0123951,0.0106799,0.00761636,0.0119269,0.0108919,0.0100389,0.00590339,0.0140332,0.00128515,0.00461546,0.00866581,0,0.0323022,0.0277953,0.0169144,0.0159166,0,0,0.00391344,0.00251718,0.0143368,0.00779265,0.0232776,0.0145191,0.0298604,0.0399687,0.00750467,0.0139549,0.00984931,0.00878444,0.01157,0.0101653,0.0140478,0.0110659,0.0139328,0.0116796
901,0.017924,0.0237009,0.0147762,0.0282479,0.0132611,0,0.0239411,0.0279507,0.0128295,0.0200962,0.0167842,0.0147561,0,0,0.0332249,0.012263,0.0109456,0.0075778,0.012031,0.0110973,0.0101436,0.00576836,0.0139827,0.00121947,0.00458637,0.00873012,0,0.032219,0.027875,0.0168616,0.0163746,0,0,0.00378728,0.00243493,0.0144825,0.00788644,0.0232635,0.0144935,0.0299771,0.0399354,0.0076332,0.0139642,0.00991398,0.00890859,0.0112166,0.0102097,0.0139244,0.0110369,0.0140319,0.0116596
902,0.017958,0.0238656,0.0148678,0.0282174,0.0133455,0,0.0240429,0.0277505,0.0128237,0.0201212,0.0167677,0.0147468,0,0,0.0332711,0.011987,0.011492,0.00751467,0.0122615,0.0112348,0.0101887,0.00552492,0.0139687,0.00120088,0.00442623,0.00880806,0,0.0321803,0.0279267,0.0168176,0.0165202,0,0,0.00368836,0.00243366,0.0144396,0.0079844,0.0232578,0.0145669,0.0299471,0.0399092,0.00780054,0.0136192,0.0101284,0.00901691,0.0110598,0.0102295,0.0137833,0.0109691,0.0141362,0.0116427
