time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.4,0.0978304,0.0450561,0.0293004,1.03821,1.00818,-0.515685,0.0855175,-0.185256,-0.268131,-1.30331,0.10439,0.0473849,-0.000373762,0.298284,0.00711022,-0.0899887,-0.770854,0.378899,0.0428336,-0.000193839,-0.34017,-0.0842137,0.0426206,-0.307509,-0.311383,0.0474561,1.73316,1.80202,-0.00221318,0.0181769,-0.350472,-0.340566,-0.13762,2.22769,1.33673,0.0209886,0.00443531,0.804044,-0.122549,-0.600568,-0.181025,-0.336744,0.0498331,3.03746,0.308932,2.13945,-4.25241,1.68233,8.76188e-11,6.81031e-13,-1.21537,-0.408814,0.0311951,-3.68462,3.3852,-2.40204e-10,2.03639e-12,-1.18193,-0.118191,0.146683,-1.20931,0.0128359,-3.49056,-7.96115,2.07009,-1.38356e-11,1.16702e-11,5.44436,-1.69551,2.31356,-3.96447,0.35271,1.5165e-11,-1.83076e-11,-5.421,6.84443,-5.7469,-0.294242,0.365734,1.72416,23.3086,-11.9466,-0.495707,7.55604,1.11157,-0.0520372,0.0199245,-32.3011,-79.9211,29.2418,138.464,-63.5277,-3.05455,0.030285,31.2632,26.3478,-8.13699,-5.37711,-2.72,0.132659,1.86932,-0.0299612,0.0652771,-0.16171,-1.34243,1.2167,0.441155,4.1265,-0.0608746,0.193749,-0.364263,-11.071,-20.3848,-6.64346,-0.0970651,7.028,1.9906,10.0578,32.915,-8.51978,85.6573,-27.0462,-8.76188e-09,-6.81031e-11,-37.9624,-19.6256,-9.93465,95.2426,-9.97162,2.40204e-08,-2.03639e-10,15.8894,19.2974,4.75516,20.0923,-1.74058,23.2844,-14.8757,35.6241,1.38356e-09,-1.16702e-09,1.89312,35.1577,10.8358,36.2089,7.2729,-1.5165e-09,1.83076e-09,0,0,0,1,-0.000648736,0,-1.64817e-05,7.85573e-23,1.06383e-22,-3.59179e-22,0.00425936,0.00576807,-0.0194746,1.05914,0,-0.605489,-0.18829,2.34441,0.234987,-88.1099,1097.06,109.962,0.000302859,0.046917,10.6044
1.41,0.104764,0.0417921,0.0226304,1.03639,1.00551,-0.514988,0.116898,-0.178875,-0.247588,-1.33727,0.118508,0.0473849,-0.000373762,0.282334,0.00105952,-0.0906702,-0.798176,0.411754,0.0428336,-0.000193839,-0.3504,-0.0834659,0.0445629,-0.317593,-0.311429,0.0148789,1.65207,1.82628,-0.00221318,0.0181769,-0.295839,-0.354006,-0.113401,2.19167,1.34098,0.0209886,0.00443531,0.693334,-0.326397,-0.667003,-0.181996,-0.266464,0.0697391,3.13804,0.638082,2.05425,-3.39583,1.41186,0,0,-1.59499,-0.60507,-0.0681514,-2.73219,3.28548,0,0,-1.02303,0.0747823,0.194235,-1.00839,-0.00456989,-3.25772,-8.1099,2.42633,0,0,5.46329,-1.34393,2.42192,-3.60238,0.425439,0,0,-6.12833,8.9153,-10.4211,1.5068,0.49057,-0.256366,22.0145,-12.847,-0.769544,7.23003,1.07367,-0.0337987,0.0201817,-33.6905,-80.7321,29.5644,143.615,-76.7171,-2.0655,0.0210526,36.6058,31.359,-10.2489,-5.71239,-2.69763,0.326186,2.69977,-0.0529859,0.0856406,-0.277296,-1.56948,1.71457,0.614751,5.03937,-0.0741049,0.253575,-0.45673,-14.247,-18.6995,-4.3901,0.772025,7.28507,1.37635,6.91122,25.9738,-19.5518,89.6985,-22.5364,0,0,-34.5946,-16.5434,-9.855,95.267,-25.49,0,0,20.9928,19.7557,-1.04229,14.8822,-7.74789,30.8598,20.6815,26.2993,0,0,-13.6869,41.6744,0.640075,65.7491,4.23271,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,2.43753e-24,3.58275e-24,-3.44703e-23,0.000486105,0.000714492,-0.00687425,1.04771,0,-0.60696,-0.166492,2.45583,0.246079,-77.1947,1138.65,114.095,0.00031069,0.0469288,15.1068
1.42,0.110272,0.0366582,0.0155214,1.03465,1.00358,-0.514153,0.14897,-0.169897,-0.229001,-1.36226,0.130373,0.0473849,-0.000373762,0.262925,-0.00664552,-0.0923373,-0.815971,0.442059,0.0428336,-0.000193839,-0.358531,-0.0807425,0.046401,-0.326189,-0.312249,-0.0146123,1.57303,1.85318,-0.00221318,0.0181769,-0.242575,-0.363278,-0.0891179,2.16222,1.34566,0.0209886,0.00443531,0.550864,-0.513391,-0.710904,-0.174275,-0.193613,0.0835026,3.20715,0.89782,1.85874,-2.49885,1.1865,0,0,-1.94094,-0.770504,-0.166701,-1.77952,3.03058,0,0,-0.813106,0.272339,0.183812,-0.859564,-0.0820488,-2.94912,-7.90309,2.68933,0,0,5.32643,-0.92719,2.42832,-2.94489,0.467766,0,0,-4.02984,12.4378,-13.847,3.13295,2.07108,-6.11953,19.5594,-13.2414,-0.935601,6.46791,1.02692,-0.0224155,0.0203741,-31.1604,-80.6883,29.1614,145.783,-88.7086,-1.04992,0.0147375,41.0115,35.6378,-10.1239,-5.76453,-2.55458,0.495292,3.43922,-0.0771252,0.093679,-0.385457,-1.92641,2.19205,0.795247,5.73441,-0.0828032,0.303836,-0.526831,-16.1147,-17.0119,-3.12422,1.59493,7.34701,0.726648,2.24515,19.2079,-27.7438,92.4572,-17.4604,0,0,-31.2009,-13.5924,-9.95865,91.4533,-36.1662,0,0,24.4208,20.4138,-3.55823,5.36838,-12.8023,34.1719,58.703,12.7167,0,0,-27.5913,45.8216,-7.71626,90.045,3.19111,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,-6.06364e-25,1.29576e-24,4.75242e-24,-0.000198989,0.000425228,0.00155959,1.03603,0,-0.608049,-0.152145,2.61106,0.26098,-67.7436,1162.59,116.203,0.000313934,0.0466969,20.3527
1.43,0.11417,0.0298231,0.0080999,1.03307,1.00238,-0.513245,0.181266,-0.158998,-0.213188,-1.378,0.140492,0.0473849,-0.000373762,0.240396,-0.0157098,-0.0950001,-0.824621,0.468749,0.0428336,-0.000193839,-0.36422,-0.0759777,0.0478833,-0.334248,-0.31435,-0.0406862,1.49987,1.88134,-0.00221318,0.0181769,-0.19207,-0.367967,-0.0656063,2.14178,1.35065,0.0209886,0.00443531,0.389717,-0.683511,-0.742146,-0.158326,-0.120143,0.090769,3.22961,1.0899,1.5813,-1.57428,1.0119,0,0,-2.25295,-0.906428,-0.266288,-0.864991,2.66892,0,0,-0.568899,0.476478,0.14823,-0.80588,-0.210071,-2.6074,-7.31606,2.81649,0,0,5.05051,-0.468974,2.35115,-2.04444,0.499677,0,0,0.319806,16.5039,-15.5902,4.57538,3.66618,-10.8206,16.4726,-13.4766,-0.948085,5.48247,0.982276,-0.020649,0.020489,-25.6498,-79.7711,28.0717,145.013,-99.4831,-0.0510098,0.0111357,44.2196,39.1248,-7.99731,-5.52818,-2.33035,0.621,4.00007,-0.0991654,0.088634,-0.472732,-2.42516,2.53388,0.949976,6.14532,-0.086445,0.33828,-0.567265,-16.8157,-15.4468,-2.80235,2.32585,7.28147,0.210033,-3.43177,13.2823,-33.1747,94.1819,-12.6212,0,0,-28.0656,-11.0756,-10.3412,85.2203,-42.8754,0,0,26.2557,20.9725,-3.13724,-6.2693,-15.914,33.9867,93.5649,-3.219,0,0,-38.6422,47.1704,-13.1447,106.16,4.11461,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,2.82829e-23,-4.07211e-23,-1.71654e-22,-0.00188992,0.00272107,0.0114703,1.02415,0,-0.608767,-0.139128,2.74437,0.272186,-59.4349,1172.38,116.277,0.000312573,0.0462399,25.8263
1.44,0.116385,0.0214433,0.000398205,1.03172,1.0019,-0.512316,0.213218,-0.146771,-0.200692,-1.38432,0.149349,0.0473849,-0.000373762,0.21506,-0.0258816,-0.0986971,-0.824749,0.49115,0.0428336,-0.000193839,-0.367284,-0.0691157,0.0490519,-0.342933,-0.318042,-0.0633616,1.43607,1.90919,-0.00221318,0.0181769,-0.145429,-0.36794,-0.0434093,2.13195,1.35606,0.0209886,0.00443531,0.221561,-0.837979,-0.77017,-0.135068,-0.047328,0.0928694,3.19529,1.22272,1.24955,-0.632458,0.885684,0,0,-2.5336,-1.01718,-0.369699,-0.0127885,2.24017,0,0,-0.306342,0.686203,0.116858,-0.868573,-0.369212,-2.26753,-6.38041,2.7843,0,0,4.66409,0.0027303,2.21971,-0.982845,0.540823,0,0,4.24299,19.314,-15.4365,5.59591,4.63502,-13.1246,13.5888,-13.5994,-0.856408,4.53213,0.957557,-0.0213148,0.020575,-19.8539,-77.6968,26.3695,140.764,-108.945,1.07567,0.00954988,45.6606,40.9525,-4.55468,-5.03009,-2.02789,0.69917,4.34255,-0.116788,0.0732226,-0.530708,-2.99558,2.61989,1.04471,6.23841,-0.085377,0.352334,-0.574764,-16.7121,-13.7691,-2.91351,2.93692,7.13781,-0.0878088,-9.37956,8.39629,-36.3386,95.068,-8.77809,0,0,-24.923,-8.82505,-10.7659,77.5972,-47.2609,0,0,26.7148,20.8121,-1.08906,-17.2904,-16.2786,31.268,120.041,-19.3624,0,0,-46.0405,45.4068,-14.9749,112.499,6.46822,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-1.47981e-22,2.11752e-22,4.00341e-22,-0.0108811,0.0155702,0.0294372,1.01166,0,-0.609266,-0.117776,2.8141,0.27412,-49.0199,1171.26,114.092,0.000307082,0.0455882,29.2296
1.45,0.11693,0.0116866,-0.00759484,1.03066,1.00214,-0.511397,0.244233,-0.133704,-0.191831,-1.38114,0.157328,0.0473849,-0.000373762,0.187231,-0.036936,-0.103471,-0.817117,0.508826,0.0428336,-0.000193839,-0.367676,-0.0601724,0.0501116,-0.353348,-0.323362,-0.0829101,1.38427,1.93509,-0.00221318,0.0181769,-0.103392,-0.363372,-0.0227097,2.13337,1.36212,0.0209886,0.00443531,0.0544394,-0.97567,-0.799305,-0.105698,0.0240501,0.0919913,3.10149,1.30668,0.886166,0.318223,0.797903,0,0,-2.78283,-1.10543,-0.477358,0.763183,1.76756,0,0,-0.0391941,0.894324,0.105967,-1.04148,-0.531997,-1.95485,-5.18,2.59068,0,0,4.20369,0.456798,2.06996,0.142142,0.605505,0,0,6.94241,19.9786,-13.5307,5.91366,4.86383,-12.7705,11.3552,-13.5418,-0.700707,3.81501,0.973435,-0.0112954,0.0206297,-14.4323,-74.6401,24.1915,133.172,-117.224,2.31346,0.0090511,44.9409,40.3486,-0.565861,-4.3409,-1.64674,0.73284,4.46557,-0.128866,0.0521227,-0.556304,-3.55588,2.40528,1.06569,6.01529,-0.0802922,0.345008,-0.549664,-16.2022,-11.5947,-2.79051,3.34848,6.91817,-0.127421,-14.9345,4.4316,-37.8073,95.3002,-6.45202,0,0,-21.2817,-6.45722,-10.9033,69.1146,-51.0598,0,0,25.9945,19.3205,1.02511,-25.3063,-13.4965,26.651,134.655,-33.8627,0,0,-49.4931,40.5114,-13.0273,109.024,9.34867,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,2.44925e-21,-3.50185e-21,-3.28708e-21,-0.0427616,0.061139,0.0573894,0.998778,0,-0.609659,-0.0881668,2.81124,0.266708,-36.3831,1160.09,110.06,0.000298368,0.0447904,29.1913
1.46,0.115854,0.000770423,-0.0158669,1.02994,1.00308,-0.510489,0.273755,-0.120194,-0.18675,-1.36843,0.164662,0.0473849,-0.000373762,0.157275,-0.048636,-0.109335,-0.802573,0.521395,0.0428336,-0.000193839,-0.365468,-0.0492971,0.0512738,-0.366294,-0.330031,-0.0997935,1.34594,1.95761,-0.00221318,0.0181769,-0.0663046,-0.354753,-0.00331285,2.14569,1.36911,0.0209886,0.00443531,-0.107583,-1.09162,-0.82721,-0.0722136,0.0932318,0.0907171,2.95215,1.351,0.508093,1.27122,0.733382,0,0,-2.99565,-1.17001,-0.586392,1.45433,1.25696,0,0,0.22075,1.08753,0.116218,-1.29454,-0.666962,-1.68834,-3.83345,2.25205,0,0,3.70875,0.861912,1.93968,1.23238,0.698992,0,0,8.65449,18.5552,-10.3634,5.09794,3.6721,-9.63094,9.78521,-13.1918,-0.496183,3.42981,1.03277,0.0103865,0.0206102,-9.00674,-70.8094,21.6617,122.666,-124.235,3.57545,0.00871837,41.9385,37.1707,3.29017,-3.54248,-1.20461,0.724252,4.39214,-0.135363,0.0298596,-0.550974,-4.04175,1.9355,1.02252,5.5109,-0.0719901,0.318957,-0.495551,-15.5162,-8.62398,-1.94227,3.48247,6.57026,0.0782812,-19.7303,1.1677,-37.9446,95.093,-5.83066,0,0,-16.7709,-3.65108,-10.551,59.9162,-55.5349,0,0,24.246,16.1875,1.97044,-28.8717,-7.77317,20.5032,136.365,-45.5546,0,0,-49.3824,32.9254,-7.80536,97.1422,11.8254,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,1.32693e-21,-1.8967e-21,-1.1281e-21,-0.099783,0.142629,0.0848318,0.985915,0,-0.610049,-0.0557904,2.75872,0.254147,-22.997,1137.15,104.76,0.000288249,0.0438838,25.6676
1.47,0.113226,-0.0110081,-0.0243333,1.02956,1.00466,-0.509574,0.301303,-0.106567,-0.185463,-1.34621,0.171413,0.0473849,-0.000373762,0.125641,-0.0607012,-0.116254,-0.782039,0.528412,0.0428336,-0.000193839,-0.360836,-0.0368031,0.052633,-0.382126,-0.337478,-0.114627,1.32124,1.97558,-0.00221318,0.0181769,-0.0341553,-0.342841,0.0153035,2.16773,1.37728,0.0209886,0.00443531,-0.262745,-1.17786,-0.846633,-0.037389,0.158934,0.0914999,2.75484,1.36268,0.128646,2.22215,0.675076,0,0,-3.16336,-1.20652,-0.691902,2.05349,0.701611,0,0,0.46321,1.2494,0.135923,-1.58326,-0.744694,-1.48331,-2.46981,1.79651,0,0,3.21493,1.19117,1.86163,2.2038,0.817246,0,0,9.00912,15.1629,-6.54748,2.49858,0.614931,-4.40383,8.47012,-12.4742,-0.209179,3.23247,1.07164,-0.00661702,0.0204995,-3.60545,-65.9706,18.8393,109.857,-129.587,4.80851,0.00795138,36.8381,31.9195,6.52911,-2.71401,-0.744387,0.671949,4.15764,-0.136533,0.00932724,-0.519273,-4.41506,1.30376,0.935661,4.79174,-0.0614371,0.279192,-0.419155,-14.6423,-4.85124,-0.298061,3.32315,6.06241,0.450857,-23.7984,-1.45098,-36.6609,94.703,-6.78396,0,0,-11.4276,-0.374043,-9.81407,50.0323,-61.0721,0,0,21.6056,11.5732,1.28009,-27.7305,0.0717009,13.131,126.447,-53.1375,0,0,-46.6795,23.5692,-0.425556,79.2156,13.4207,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,1.74959e-21,-2.50074e-21,-1.34668e-21,-0.119454,0.170738,0.0919449,0.973156,0,-0.610471,-0.0236678,2.70013,0.240837,-9.65679,1101.69,98.2646,0.000279073,0.0428719,19.4926
1.48,0.109135,-0.0232718,-0.0328294,1.02952,1.00686,-0.508614,0.326472,-0.0930852,-0.187843,-1.31452,0.177485,0.0473849,-0.000373762,0.0928648,-0.0728038,-0.124154,-0.7565,0.52932,0.0428336,-0.000193839,-0.354043,-0.0231517,0.0541202,-0.400732,-0.344918,-0.128147,1.30918,1.98823,-0.00221318,0.0181769,-0.00667398,-0.328573,0.0338772,2.19769,1.3868,0.0209886,0.00443531,-0.409168,-1.22637,-0.849613,-0.00415742,0.219559,0.0960084,2.51686,1.34817,-0.237963,3.16918,0.607236,0,0,-3.27763,-1.21026,-0.790043,2.55381,0.0908896,0,0,0.679267,1.36514,0.148723,-1.86056,-0.743977,-1.352,-1.20533,1.26513,0,0,2.74814,1.42686,1.85738,2.99596,0.951453,0,0,7.33627,10.0423,-2.87446,-0.273364,-1.30883,-1.06142,7.04619,-11.2902,0.203746,2.98854,1.05449,-0.0917799,0.0203951,1.60366,-60.0413,15.8645,95.7637,-132.916,5.94359,0.00665035,29.9935,25.2813,8.78079,-1.93168,-0.315562,0.578944,3.80835,-0.133356,-0.00810541,-0.468188,-4.64732,0.588953,0.817578,3.95063,-0.0501848,0.230904,-0.330161,-13.4163,-0.469374,1.88086,2.95802,5.46889,0.825195,-27.4775,-3.45629,-33.5487,94.3187,-8.89639,0,0,-5.70943,3.30814,-8.87183,39.6309,-67.2787,0,0,18.2402,5.96301,-0.963656,-22.5684,8.72246,5.35602,107.794,-56.6882,0,0,-42.8094,13.6508,7.45116,58.0587,14.0519,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,4.09789e-22,-5.85805e-22,-4.21792e-22,-0.0704194,0.100667,0.072482,0.960249,0,-0.610855,0.00870504,2.6786,0.229644,3.43215,1056.1,90.5423,0.000272418,0.0417076,12.8781
1.49,0.103701,-0.0355825,-0.0411375,1.02978,1.0096,-0.507572,0.348893,-0.0799492,-0.193577,-1.27339,0.182668,0.0473849,-0.000373762,0.0595176,-0.0845756,-0.132942,-0.726999,0.523501,0.0428336,-0.000193839,-0.345427,-0.00890407,0.0555111,-0.421594,-0.351486,-0.141131,1.30791,1.99521,-0.00221318,0.0181769,0.0165264,-0.312939,0.0531961,2.23346,1.39771,0.0209886,0.00443531,-0.543332,-1.23106,-0.830805,0.0254227,0.274248,0.10426,2.24209,1.31361,-0.57345,4.11237,0.518272,0,0,-3.33473,-1.17718,-0.878761,2.95012,-0.581897,0,0,0.861669,1.42477,0.139087,-2.08625,-0.656752,-1.29844,-0.127394,0.698249,0,0,2.32004,1.56337,1.93189,3.57654,1.09197,0,0,2.99809,4.00114,0.191702,-1.10364,-3.24673,-2.42551,5.45042,-9.6916,0.824046,2.67627,1.04684,-0.192308,0.0204169,5.74406,-53.258,12.9977,81.3304,-133.638,6.87093,0.00499282,21.8421,18.2935,9.944,-1.22838,0.0402897,0.454464,3.38588,-0.126425,-0.0221208,-0.405059,-4.71771,-0.124858,0.676116,3.07364,-0.0393674,0.178337,-0.23793,-11.5098,4.06731,4.11907,2.54985,4.82728,1.06199,-31.3317,-4.6682,-27.9667,93.9995,-11.5731,0,0,-0.464856,7.11122,-8.00625,29.1385,-73.1187,0,0,14.2364,0.116147,-4.11371,-14.7323,16.7432,-1.7611,84.1114,-56.3022,0,0,-39.059,4.38948,14.181,36.257,14.3628,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-1.05526e-21,1.50916e-21,1.98168e-21,-0.0228018,0.0326097,0.0428199,0.946335,0,-0.611096,0.0478965,2.71655,0.221768,17.6942,1003.57,81.927,0.00026766,0.0402769,6.53274
1.5,0.097117,-0.0474864,-0.0490336,1.03029,1.01283,-0.506423,0.36818,-0.0672799,-0.202108,-1.22287,0.186693,0.0473849,-0.000373762,0.0261238,-0.0956362,-0.14253,-0.694584,0.510371,0.0428336,-0.000193839,-0.335386,0.00535521,0.0564906,-0.44393,-0.356379,-0.154292,1.31505,1.99656,-0.00221318,0.0181769,0.035821,-0.296866,0.0739331,2.27285,1.41007,0.0209886,0.00443531,-0.65843,-1.19039,-0.789614,0.0509213,0.32252,0.11488,1.92877,1.26692,-0.853117,5.05237,0.402541,0,0,-3.33938,-1.10606,-0.958824,3.24151,-1.31308,0,0,1.00403,1.42593,0.0979498,-2.23357,-0.48932,-1.31605,0.71372,0.135227,0,0,1.92945,1.60726,2.0737,3.93912,1.2356,0,0,-1.12124,-1.3431,2.45724,-2.63729,-7.05911,-6.69488,3.85305,-8.02741,1.7351,2.29864,1.08268,-0.284563,0.0207631,8.5273,-46.0674,10.4637,67.3166,-131.278,7.46585,0.00337025,14.8082,12.714,10.2206,-0.643548,0.301279,0.314991,2.92089,-0.115741,-0.032687,-0.336789,-4.66994,-0.744468,0.521981,2.24166,-0.0293507,0.125821,-0.151206,-8.38757,8.23766,5.98834,2.20526,4.14705,1.12002,-35.8384,-4.86637,-19.4101,93.5241,-14.1572,0,0,3.49271,10.6491,-7.36816,19.0651,-77.3255,0,0,9.67877,-5.14583,-7.30159,-5.8338,22.9804,-7.2995,59.1796,-51.6853,0,0,-36.1499,-3.29461,18.5681,15.7432,15.5721,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,9.86456e-24,-1.41238e-23,-4.29569e-23,-0.0047307,0.00677327,0.0206006,0.930625,0,-0.611119,0.10177,2.80686,0.216505,34.2824,945.523,72.9323,0.000262,0.0384183,10.5217
1.51,0.0896939,-0.0585665,-0.0563309,1.03102,1.01647,-0.505162,0.383884,-0.0550973,-0.212581,-1.16299,0.189303,0.0473849,-0.000373762,-0.00692072,-0.105632,-0.152855,-0.660263,0.489507,0.0428336,-0.000193839,-0.324378,0.0190999,0.0567399,-0.466849,-0.358974,-0.168182,1.3281,1.99275,-0.00221318,0.0181769,0.0515005,-0.281123,0.0965269,2.31381,1.42398,0.0209886,0.00443531,-0.742306,-1.10801,-0.729731,0.0729739,0.363991,0.12608,1.57038,1.21826,-1.04722,5.98761,0.260969,0,0,-3.30445,-0.999573,-1.03251,3.43216,-2.08634,0,0,1.10082,1.37447,0.0249338,-2.29191,-0.259516,-1.38905,1.30552,-0.381625,0,0,1.56795,1.57431,2.25938,4.09655,1.39132,0,0,-5.76458,-0.486209,3.90269,-3.69812,-5.96795,-6.17699,1.72199,-6.26612,2.82871,1.46315,1.13971,-0.37395,0.0215183,9.932,-39.5634,8.47936,53.9814,-125.951,7.58037,0.00244144,8.97796,12.1021,10.3646,-0.130368,0.378772,0.177734,2.44732,-0.101853,-0.0393618,-0.269903,-4.52383,-1.16755,0.370396,1.51733,-0.0204408,0.0770776,-0.075769,-4.19692,11.9524,7.39992,2.0004,3.49295,1.06167,-40.9659,-4.06353,-7.90702,92.1831,-16.068,0,0,5.90338,13.5967,-6.73707,9.55658,-78.7451,0,0,4.71754,-9.15421,-9.80607,2.661,26.7705,-10.6158,36.1881,-43.3521,0,0,-34.1867,-8.97659,20.0925,-2.3151,17.5931,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,-5.98258e-24,8.4925e-24,8.87295e-23,-0.000760056,0.00107893,0.0112726,0.913332,0,-0.610843,0.171276,2.91825,0.211814,51.7237,881.281,63.9657,0.000252205,0.0360051,11.6681
1.52,0.0818512,-0.0684514,-0.0628882,1.03195,1.02046,-0.503795,0.395492,-0.0433211,-0.223843,-1.0939,0.190306,0.0473849,-0.000373762,-0.0393749,-0.114268,-0.163854,-0.624985,0.460769,0.0428336,-0.000193839,-0.312898,0.0319292,0.0560087,-0.489502,-0.358892,-0.183134,1.34478,1.9846,-0.00221318,0.0181769,0.0637613,-0.266278,0.12113,2.35455,1.43966,0.0209886,0.00443531,-0.784275,-0.988489,-0.655731,0.0929778,0.39892,0.136697,1.16073,1.17762,-1.12629,6.90944,0.10029,0,0,-3.24542,-0.863606,-1.09988,3.52773,-2.87379,0,0,1.148,1.28293,-0.0731269,-2.2653,0.00818903,-1.4952,1.6674,-0.815146,0,0,1.22609,1.48455,2.4603,4.0734,1.56725,0,0,-14.8339,0.0863391,5.0806,-3.54123,-4.65093,-5.84873,-2.48597,-5.3652,4.34815,-0.336925,1.193,-0.484905,0.0224842,9.95588,-33.0049,6.80877,41.3079,-118.2,7.1919,0.00242341,2.44761,12.3613,10.3064,0.328128,0.35596,0.0699408,2.00614,-0.0858012,-0.0414193,-0.209724,-4.26955,-1.45728,0.211158,0.877546,-0.0131122,0.0305466,-0.0107,0.23716,14.5191,8.49359,1.90477,2.7037,0.853846,-46.1673,-2.70347,5.8501,88.7991,-16.9027,0,0,7.19874,15.8113,-5.72741,0.224145,-76.4613,0,0,-0.416608,-11.8518,-11.366,9.66256,27.94,-11.4717,17.411,-32.4811,0,0,-32.8551,-12.6976,18.8086,-17.398,19.3794,0,0,0,0,0,1,-0.000648736,0,-1.64817e-05,2.30893e-25,-2.77513e-25,-6.60759e-24,-0.000518137,0.000622755,0.0148278,0.895416,0,-0.61027,0.249229,3.01007,0.205594,67.0209,809.447,55.2868,0.000236723,0.0330257,17.7269
