time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.05,-0.129197,0.0638568,-9.71179e-05,1.544,0.982266,-0.498728,-0.175823,-0.0801774,-0.00882412,0.314518,0.110464,0.0936479,-0.0117021,0.5343,0.073503,0.0298783,0.313376,-0.0977891,-0.0269986,-0.00922108,-0.0838469,-0.0870446,0.013872,-0.068229,-0.217306,-0.142938,0.977141,1.13133,-0.00328011,0.000992806,-0.135716,-0.188606,-0.269311,0.481742,1.27778,-2.7407e-05,0.000466441,-0.269401,0.95986,1.22994,1.46764,0.0777681,-0.282823,0.848452,-1.28023,-1.39277,3.9846,-2.02762,-0.442217,0,0.193043,1.74922,0.738737,2.61927,1.02721,-0.133658,0,0.36726,-0.995817,-1.38371,-0.527347,1.01024,-0.556081,-1.47358,0.205093,0,0,0.28862,-0.107915,0.103581,-0.546033,0.159018,0,0,0.0969535,0.0268083,-0.183767,0.00405154,0.0233712,0.0217207,25.5789,-26.6509,1.53239,5.86747,-72.4803,-0.938468,0.0628568,-54.9876,-9.6375,7.57688,24.8009,-40.8381,12.6674,0.13099,29.6641,18.1531,0.570436,-3.90184,0.754253,0.560191,0.225909,0.0180323,0.0796525,0.0789716,-2.72718,-2.26567,-0.302009,0.401868,-0.00775157,-0.00162667,-0.0815001,12.099,-12.0329,6.29743,-0.402402,4.34063,-1.49455,26.1596,5.74325,2.00261,74.4753,-20.5608,-11.9011,0,-22.1194,-11.8688,-3.44942,-12.9022,19.7358,30.8138,0,-14.733,18.7645,-4.1934,-2.29113,2.63125,1.44338,-16.8231,1.65806,0,0,-0.162278,3.22826,9.36452,8.41119,7.34382,0,0,0,0,1,1,1.22741,0,-0.445857,-0.486216,-1.87297,0.0464515,105.104,404.873,-10.0413,1.78736,0,-0.572621,-1.1808,7.37902,-0.0356253,-66.8519,417.77,-2.01696,4.88673e-05,0.0183016,0.211952
3.055,-0.130242,0.0683552,0.00621004,1.55133,0.982764,-0.500179,-0.170927,-0.086435,-0.0157379,0.336303,0.099812,0.0911393,-0.0117021,0.534713,0.0819524,0.0334857,0.32615,-0.0921596,-0.0268966,-0.00922108,-0.0823789,-0.0915545,0.00684863,-0.070923,-0.212189,-0.145683,0.969352,1.13239,-0.00328011,0.000992806,-0.134277,-0.189064,-0.268559,0.479222,1.27876,-2.7407e-05,0.000466441,-0.208907,0.899695,1.26143,1.46562,0.0994712,-0.290296,0.97925,-1.25152,-1.38276,4.35698,-2.13042,-0.501722,0,0.0824465,1.68988,0.72149,2.55476,1.12589,0.0204107,0,0.293595,-0.901994,-1.40467,-0.538803,1.0234,-0.548865,-1.5577,0.213383,0,0,0.287809,-0.0917733,0.150403,-0.503977,0.195737,0,0,0.0917557,0.00114499,-0.175343,-0.121383,-0.0289309,0.00239518,20.5956,-23.0313,1.52178,7.47805,-62.3828,-0.397404,0.0618978,-57.1156,-14.2476,7.9985,24.1721,-44.5865,12.5734,0.115666,33.5271,18.47,0.332913,-3.8734,0.696369,0.514729,0.192427,0.0178204,0.076832,0.0708746,-2.96229,-2.58268,-0.353866,0.306177,-0.0102516,-0.0181243,-0.0820503,13.7116,-15.8042,-0.933082,-0.519177,3.47472,-0.825921,28.153,8.34962,8.59941,76.7889,-23.6556,-11.8011,0,-28.3817,-19.0025,-4.64779,-20.5931,16.5714,32.6555,0,-14.6982,23.1982,2.48351,-1.89388,0.386682,1.69496,-14.2683,1.41966,0,0,-1.93065,2.98221,9.75812,10.2954,5.85448,0,0,0,0,1,1,1.23376,0,-0.445739,-0.391125,-1.36774,0.0346436,95.9502,335.531,-8.4987,1.79602,0,-0.572042,-1.25869,7.26918,0.0582646,-73.3835,423.804,3.39691,4.89402e-05,0.0182958,0.233971
3.06,-0.130943,0.0724586,0.0124939,1.55865,0.983348,-0.501652,-0.165327,-0.0924838,-0.0224367,0.360007,0.0885685,0.0883356,-0.0117021,0.534415,0.0899267,0.036977,0.338409,-0.0861159,-0.0259781,-0.00922108,-0.0812784,-0.0954846,-0.000112648,-0.0736644,-0.207063,-0.148385,0.961207,1.13349,-0.00328011,0.000992806,-0.132886,-0.189449,-0.267563,0.476959,1.27988,-2.7407e-05,0.000466441,-0.140348,0.820674,1.25677,1.46303,0.116845,-0.294425,1.12002,-1.20977,-1.33976,4.74092,-2.2487,-0.560728,0,-0.0594618,1.59487,0.698251,2.45179,1.20875,0.183688,0,0.220104,-0.786003,-1.39226,-0.548272,1.02533,-0.54039,-1.62904,0.220482,0,0,0.278155,-0.0768623,0.199194,-0.4525,0.225009,0,0,0.0820841,-0.00847105,-0.161484,-0.129472,-0.0703532,0.0080453,14.1234,-18.808,1.38101,10.1267,-50.8277,0.118806,0.0580009,-57.2614,-18.9534,8.28527,22.09,-47.1818,12.3811,0.102297,37.0106,18.1231,0.217719,-3.71694,0.605546,0.460709,0.178048,0.0170503,0.0739957,0.0605039,-3.07764,-2.81079,-0.393062,0.231595,-0.0125054,-0.031524,-0.0836315,13.9711,-17.5369,-7.76096,-0.718575,2.32224,-0.115126,30.6913,9.23937,15.5988,75.4185,-29.1239,-11.6216,0,-32.0563,-24.1397,-6.66258,-27.4745,13.6287,32.4001,0,-13.123,24.994,8.83375,-1.21997,-1.29965,2.13283,-12.036,0.992434,0,0,-3.37708,2.20707,9.88734,12.1075,4.42056,0,0,0,0,1,1,1.24354,0,-0.445934,-0.228266,-0.687084,0.0178476,85.1387,256.268,-6.6568,1.80191,0,-0.57234,-1.31355,7.08245,0.149002,-79.7101,429.783,9.04186,4.89649e-05,0.0183135,0.233803
3.065,-0.131296,0.0761236,0.0185837,1.56594,0.98399,-0.503127,-0.15896,-0.0983017,-0.0287456,0.385597,0.0765969,0.0852414,-0.0117021,0.533317,0.0972976,0.0403017,0.349981,-0.0797314,-0.0242497,-0.00922108,-0.080506,-0.0987897,-0.00685308,-0.0764363,-0.201968,-0.151033,0.952761,1.13462,-0.00328011,0.000992806,-0.13158,-0.189778,-0.26632,0.474999,1.28112,-2.7407e-05,0.000466441,-0.0704928,0.73299,1.21796,1.45944,0.128456,-0.295001,1.27347,-1.16357,-1.26177,5.11801,-2.39432,-0.618836,0,-0.219743,1.47417,0.664938,2.31442,1.27689,0.345689,0,0.154489,-0.661033,-1.34809,-0.554372,1.01884,-0.529726,-1.68922,0.225444,0,0,0.26127,-0.0658269,0.248631,-0.391963,0.247112,0,0,0.0818216,0.00124222,-0.142238,-0.131657,-0.0737737,0.0274182,9.36657,-15.5624,1.3518,11.6009,-42.5299,0.180421,0.0542368,-55.8097,-22.7804,8.43332,19.2991,-49.0443,12.2741,0.0934677,38.8256,16.9899,0.284796,-3.36007,0.42192,0.387237,0.260838,0.0146613,0.0751971,0.0417954,-3.09551,-3.01344,-0.42776,0.201295,-0.0151518,-0.0411049,-0.0882422,12.4991,-17.3098,-13.9503,-0.88979,1.40616,0.591873,33.5427,8.48651,22.778,70.1497,-36.6019,-11.2868,0,-32.9756,-27.2087,-9.71455,-33.2751,10.9566,30.3868,0,-9.94021,24.1535,14.7598,-0.377525,-2.4514,2.90187,-10.2257,0.198498,0,0,-4.58311,1.0332,9.6765,13.8776,3.23329,0,0,0,0,1,1,1.2521,0,-0.447735,-0.0702053,-0.17996,0.00431632,78.6023,201.485,-4.83258,1.80601,0,-0.573253,-1.34409,6.85744,0.217565,-85.4587,436.004,13.833,4.89291e-05,0.0183402,0.224624
3.07,-0.131336,0.0793558,0.0243247,1.57322,0.984668,-0.504587,-0.151754,-0.103907,-0.034485,0.412941,0.0637103,0.0818651,-0.0117021,0.531394,0.103988,0.0433835,0.360721,-0.073073,-0.0217616,-0.00922108,-0.079982,-0.101491,-0.0132245,-0.0792176,-0.196936,-0.153609,0.944059,1.13575,-0.00328011,0.000992806,-0.130388,-0.190081,-0.264835,0.473387,1.28244,-2.7407e-05,0.000466441,-0.00799707,0.646441,1.14821,1.45499,0.135487,-0.292042,1.44119,-1.12114,-1.14788,5.46876,-2.57733,-0.67527,0,-0.384621,1.33813,0.616365,2.14804,1.33168,0.497623,0,0.104788,-0.540266,-1.27429,-0.55626,1.00658,-0.515216,-1.74035,0.226436,0,0,0.238354,-0.0606609,0.297013,-0.322575,0.263279,0,0,0.0865073,0.0263095,-0.122258,-0.051336,-0.0337053,0.013524,9.27505,-14.1644,1.35183,9.45805,-38.4579,-0.302315,0.0515752,-53.8882,-26.0919,8.37417,16.3106,-50.3615,12.1532,0.0886738,37.7294,15.2513,0.0753195,-2.95595,0.12617,0.287102,0.40502,0.0104821,0.0767866,0.018117,-2.98312,-3.20549,-0.455225,0.226061,-0.0178147,-0.0459514,-0.0958076,9.1388,-15.4875,-19.7548,-1.06144,0.887148,1.28604,36.3422,6.48327,29.7221,61.5531,-44.8465,-10.724,0,-31.4543,-28.3908,-13.6114,-37.8487,8.5137,27.1318,0,-5.47447,21.14,20.0597,0.53162,-3.17227,3.99539,-8.83786,-0.76262,0,0,-5.59333,-0.342704,9.19562,15.5792,2.27052,0,0,0,0,1,1,1.25379,0,-0.450664,-0.00795242,-0.0194134,0.000440719,74.1557,181.028,-4.10967,1.80867,0,-0.574656,-1.32913,6.47245,0.271319,-90.9999,443.14,18.576,4.88538e-05,0.0183615,0.164551
3.075,-0.131147,0.0822008,0.0295719,1.58047,0.985367,-0.506015,-0.143639,-0.109351,-0.0394813,0.441824,0.0497024,0.0782206,-0.0117021,0.528684,0.109969,0.046125,0.370515,-0.0662018,-0.0185952,-0.00922108,-0.0795949,-0.103664,-0.0190945,-0.0819856,-0.191982,-0.156085,0.935137,1.13687,-0.00328011,0.000992806,-0.129336,-0.190393,-0.26312,0.472163,1.28381,-2.7407e-05,0.000466441,0.0376969,0.569004,1.04944,1.44968,0.139923,-0.285611,1.6229,-1.08872,-0.999269,5.77653,-2.80156,-0.72889,0,-0.541893,1.19617,0.548308,1.9588,1.37424,0.633282,0,0.0774157,-0.434566,-1.17399,-0.553602,0.990718,-0.495239,-1.78453,0.222623,0,0,0.210388,-0.0623744,0.342991,-0.244679,0.274631,0,0,0.126213,0.0684234,-0.0975305,-0.0314808,-0.0258925,0.00847876,12.6494,-12.9401,1.14715,4.88419,-35.8715,-0.500311,0.0506006,-52.9592,-28.7988,8.09664,13.8411,-51.4719,12.1342,0.0858955,35.1538,13.1259,-0.21451,-2.5474,-0.215191,0.179317,0.563792,0.00617922,0.0777813,-0.00610517,-2.81273,-3.30811,-0.465835,0.270278,-0.0196497,-0.0461476,-0.102406,4.68996,-12.685,-24.5898,-1.26801,0.509258,1.91087,38.6439,3.85277,35.8482,50.8983,-51.9095,-9.90948,0,-28.2004,-28.0278,-17.7937,-41.1212,6.2446,23.203,0,-0.423675,16.754,24.3859,1.44824,-3.60108,5.24916,-7.78959,-1.30512,0,0,-6.38582,-1.70673,8.63665,17.1243,1.34945,0,0,0,0,1,1,1.25445,0,-0.451136,0.00319077,0.00827453,-0.000170221,66.8968,173.481,-3.5688,1.81022,0,-0.576423,-1.24907,5.92427,0.299584,-95.3506,452.241,22.8693,4.87895e-05,0.0183746,0.178485
3.08,-0.130842,0.0847287,0.0342043,1.58768,0.986079,-0.507395,-0.134559,-0.114698,-0.0435815,0.471979,0.0343969,0.0743285,-0.0117021,0.52527,0.115249,0.0484217,0.379281,-0.0591745,-0.0148487,-0.00922108,-0.0792185,-0.105418,-0.0243548,-0.0847174,-0.187118,-0.15843,0.926019,1.13795,-0.00328011,0.000992806,-0.128444,-0.190748,-0.261189,0.471368,1.28522,-2.7407e-05,0.000466441,0.0611468,0.505579,0.926487,1.44334,0.142469,-0.276057,1.81612,-1.06946,-0.820028,6.03102,-3.06111,-0.778437,0,-0.682895,1.05603,0.459339,1.75319,1.40547,0.749297,0,0.0752973,-0.350796,-1.05206,-0.546361,0.972712,-0.468993,-1.82348,0.216098,0,0,0.178459,-0.0709081,0.386175,-0.159057,0.281378,0,0,0.1917,0.126026,-0.0733268,0.0169288,-0.0439446,-0.0329693,17.3557,-11.7142,0.819352,-0.701966,-33.7727,-0.666586,0.0537609,-52.4114,-30.9138,7.74141,11.7049,-52.4824,12.289,0.0842495,31.9647,10.9649,-0.447185,-2.13506,-0.571381,0.0723282,0.724226,0.00189115,0.0784648,-0.0298772,-2.62258,-3.29134,-0.457292,0.319739,-0.0204091,-0.0419271,-0.106677,0.138419,-9.56925,-27.8779,-1.48011,0.224386,2.40505,39.9825,1.32153,40.5193,39.7958,-55.6405,-8.91311,0,-24.1529,-26.5238,-21.4467,-43.0652,4.10205,19.0073,0,4.27413,11.9442,27.2839,2.37695,-3.90466,6.57418,-6.93301,-1.80654,0,0,-6.8907,-2.84269,8.03653,18.4169,0.48282,0,0,0,0,1,1,1.2549,0,-0.451109,0.00246704,0.00727608,-0.000112008,58.1134,171.395,-2.63845,1.81103,0,-0.578431,-1.14096,5.34676,0.30492,-98.7428,462.73,26.3889,4.87638e-05,0.0183791,0.247615
3.085,-0.130533,0.0870173,0.0381398,1.59486,0.986797,-0.508715,-0.124478,-0.120013,-0.0466686,0.503129,0.0177003,0.0702134,-0.0117021,0.521251,0.119866,0.0501823,0.38697,-0.0520446,-0.010627,-0.00922108,-0.0787351,-0.106873,-0.028933,-0.0873897,-0.182352,-0.160611,0.916729,1.13898,-0.00328011,0.000992806,-0.127724,-0.191173,-0.259057,0.471033,1.28663,-2.7407e-05,0.000466441,0.0618388,0.457733,0.787098,1.43594,0.143591,-0.264032,2.01603,-1.06285,-0.617431,6.23,-3.33931,-0.823003,0,-0.803659,0.923414,0.352106,1.53787,1.42598,0.844334,0,0.096668,-0.291075,-0.91564,-0.534476,0.953189,-0.436123,-1.85815,0.207065,0,0,0.144005,-0.0851215,0.426357,-0.0669725,0.283792,0,0,0.242894,0.166301,-0.0543684,0.00707653,-0.00717381,-0.0526963,21.9032,-10.9738,0.426438,-6.19556,-31.7093,-0.950798,0.0636646,-52.0918,-32.7742,7.46331,9.98895,-53.5584,12.6585,0.0833788,28.9533,9.25048,-0.699491,-1.76451,-0.92044,-0.0305001,0.867688,-0.00226128,0.0781625,-0.0519804,-2.40714,-3.1681,-0.431886,0.37709,-0.0202251,-0.0337803,-0.10943,-3.56821,-6.67761,-29.3611,-1.67562,0.0429469,2.71846,40.0389,-0.428511,43.2128,29.7515,-54.2571,-7.85017,0,-20.1955,-24.3072,-23.8051,-43.6851,2.0983,14.8686,0,7.7407,7.6086,28.3599,3.34705,-4.19909,7.79264,-6.13728,-2.23303,0,0,-7.01166,-3.60934,7.49193,19.3401,-0.376797,0,0,0,0,1,1,1.25546,0,-0.451102,0.00179806,0.0062248,-8.4093e-05,49.3262,170.765,-2.30693,1.81141,0,-0.580582,-1.03391,4.86186,0.299167,-100.914,474.541,29.2001,4.87709e-05,0.0183749,0.304118
3.09,-0.130313,0.0891391,0.0413413,1.602,0.987516,-0.509967,-0.113397,-0.125338,-0.0486755,0.535023,-0.000352655,0.0659022,-0.0117021,0.516728,0.123876,0.0513477,0.393568,-0.0448622,-0.00603362,-0.00922108,-0.0780583,-0.108138,-0.0328022,-0.0899785,-0.177692,-0.162597,0.907284,1.13996,-0.00328011,0.000992806,-0.127179,-0.191689,-0.256738,0.471182,1.28804,-2.7407e-05,0.000466441,0.0439978,0.424345,0.640292,1.42756,0.143806,-0.250439,2.21622,-1.065,-0.401368,6.37876,-3.6106,-0.862254,0,-0.904637,0.801878,0.23308,1.31944,1.43647,0.918677,0,0.135371,-0.253032,-0.773841,-0.517741,0.932194,-0.397159,-1.88883,0.1959,0,0,0.108947,-0.103168,0.463817,0.0297281,0.281908,0,0,0.253791,0.179665,-0.0403797,-0.00307051,0.00866311,-0.0121031,25.9804,-10.4723,0.00917418,-11.1448,-29.5393,-1.28657,0.082098,-52.2624,-34.6379,7.24469,8.8335,-54.8169,13.1761,0.083012,26.3992,7.87899,-1.1215,-1.49063,-1.26806,-0.135537,0.978153,-0.00618468,0.0750647,-0.0718107,-2.16436,-2.94183,-0.388223,0.44136,-0.0189143,-0.0215945,-0.110414,-5.85147,-4.53807,-29.0267,-1.86081,-0.00715639,2.86304,38.7251,-0.909431,43.667,21.7603,-46.7959,-6.80147,0,-16.959,-21.778,-24.3773,-43.0391,0.288456,11.0182,0,9.38941,4.40542,27.4311,4.38615,-4.52896,8.69556,-5.33074,-2.13559,0,0,-6.67179,-3.96408,7.128,19.7955,-1.30848,0,0,0,0,1,1,1.25613,0,-0.451096,0.00108585,0.00449169,-6.20678e-05,41.12,170.096,-2.35045,1.81148,0,-0.582816,-0.925269,4.44126,0.290684,-101.688,488.099,31.9465,4.87968e-05,0.0183628,0.313928
3.095,-0.130239,0.0911473,0.0438171,1.60909,0.988235,-0.511148,-0.101348,-0.130685,-0.0495906,0.56746,-0.0195755,0.0614209,-0.0117021,0.511781,0.127341,0.0519036,0.399089,-0.0376727,-0.00116478,-0.00922108,-0.0771467,-0.109293,-0.0359856,-0.0924575,-0.173144,-0.164365,0.897707,1.14089,-0.00328011,0.000992806,-0.126801,-0.192304,-0.254241,0.471825,1.28942,-2.7407e-05,0.000466441,0.0147404,0.401654,0.495159,1.41826,0.14377,-0.236124,2.40985,-1.06954,-0.183033,6.48756,-3.84458,-0.896261,0,-0.989431,0.692988,0.111194,1.10425,1.43791,0.973768,0,0.182319,-0.231005,-0.636685,-0.49581,0.909549,-0.353682,-1.91549,0.185222,0,0,0.075588,-0.122989,0.499457,0.128705,0.275366,0,0,0.224353,0.164604,-0.0399005,-0.00886237,0.020552,-0.0122487,29.9983,-9.43936,-0.490498,-15.4966,-26.7009,-1.55259,0.108954,-53.2819,-36.1698,6.99687,8.28319,-56.2713,13.843,0.0825814,24.1207,6.74936,-1.6217,-1.32888,-1.5978,-0.237293,1.04387,-0.00989569,0.0689174,-0.0877862,-1.951,-2.62239,-0.329556,0.49013,-0.0163463,-0.00726427,-0.107654,-6.59734,-3.41213,-26.8956,-2.07873,0.0389591,2.85532,36.1433,0.0603989,41.9264,16.0468,-33.3319,-5.6958,0,-14.7752,-19.2345,-23.004,-41.2805,-1.29993,7.47637,0,9.01089,2.62948,24.5971,5.50809,-4.90715,9.28298,-4.48788,-1.94864,0,0,-5.85418,-3.92702,6.84481,19.7642,-2.12244,0,0,0,0,1,1,1.25691,0,-0.451094,0.000698239,0.00357248,-4.26049e-05,32.4939,166.252,-1.9827,1.81134,0,-0.585103,-0.812477,4.03855,0.276117,-101.251,503.286,34.4098,4.88404e-05,0.0183478,0.282262
3.1,-0.13033,0.0930703,0.0456205,1.61613,0.988955,-0.512257,-0.0883953,-0.136031,-0.0494576,0.600299,-0.0396317,0.0567972,-0.0117021,0.506464,0.130325,0.0518845,0.403578,-0.0305156,0.00389096,-0.00922108,-0.0760098,-0.110383,-0.0385541,-0.0947988,-0.168719,-0.165902,0.888017,1.14177,-0.00328011,0.000992806,-0.126569,-0.193017,-0.251572,0.472963,1.29074,-2.7407e-05,0.000466441,-0.0182463,0.384594,0.360681,1.40786,0.143965,-0.221848,2.59056,-1.06924,0.0265991,6.56779,-4.01124,-0.92474,0,-1.06331,0.596816,-0.00382619,0.897844,1.43141,1.01115,0,0.227373,-0.217858,-0.5137,-0.468269,0.885013,-0.307267,-1.93793,0.175479,0,0,0.0463171,-0.142624,0.533681,0.227526,0.264754,0,0,0.157895,0.127629,-0.048632,-0.00115422,0.0175737,-0.0270889,32.233,-8.15225,-0.918202,-17.9609,-23.241,-1.74723,0.143802,-54.2444,-37.6221,6.74843,7.938,-57.855,14.611,0.0822247,22.7321,6.03019,-2.20594,-1.27148,-1.88728,-0.329404,1.06579,-0.0132251,0.060651,-0.0997062,-1.73856,-2.2518,-0.263435,0.534713,-0.0130737,0.00816114,-0.103554,-5.77355,-3.20511,-23.4324,-2.30122,0.133868,2.72611,32.6359,2.36785,38.394,12.0738,-14.9396,-4.32006,0,-13.5944,-16.9086,-19.9589,-38.6424,-2.64779,4.24229,0,6.86425,2.22493,20.2985,6.67954,-5.29401,9.56993,-3.64787,-1.70877,0,0,-4.60635,-3.59312,6.57228,19.269,-2.67275,0,0,0,0,1,1,1.25784,0,-0.451086,0.000104346,0.000632294,-8.39044e-06,25.7833,156.237,-2.07324,1.81105,0,-0.587416,-0.702336,3.65409,0.258315,-99.8669,519.584,36.7304,4.89131e-05,0.0183375,0.211256
3.105,-0.130566,0.0949131,0.0468381,1.62311,0.989678,-0.513298,-0.0746266,-0.141318,-0.0483648,0.63344,-0.0600614,0.0520655,-0.0117021,0.500808,0.132886,0.0513664,0.407101,-0.0234247,0.00905277,-0.00922108,-0.0747013,-0.111416,-0.0406151,-0.0969732,-0.164426,-0.167199,0.878236,1.1426,-0.00328011,0.000992806,-0.126453,-0.19382,-0.248739,0.474582,1.292,-2.7407e-05,0.000466441,-0.047114,0.368568,0.243519,1.39636,0.144634,-0.208217,2.75374,-1.0574,0.218569,6.62816,-4.08593,-0.94634,0,-1.13128,0.512273,-0.103621,0.704632,1.41817,1.03236,0,0.261694,-0.206733,-0.412207,-0.434872,0.858543,-0.259417,-1.95617,0.166935,0,0,0.0232853,-0.160589,0.566542,0.323871,0.25139,0,0,0.0724764,0.0818486,-0.0618563,0.0357975,0.0138987,-0.0628709,33.1362,-6.29722,-1.31363,-18.6635,-19.0374,-1.79986,0.184332,-55.2244,-38.9836,6.47081,7.73307,-59.5326,15.4009,0.0816367,22.0062,5.50139,-2.82903,-1.31494,-2.13031,-0.409192,1.04322,-0.0157076,0.0504204,-0.106954,-1.54279,-1.85432,-0.193838,0.568304,-0.00924703,0.0234649,-0.0978604,-3.9307,-3.7799,-19.2575,-2.54782,0.219998,2.54451,28.7034,5.67687,33.7439,8.74165,6.54687,-2.36496,0,-13.0654,-14.9736,-15.8518,-35.418,-3.75181,1.34276,0,3.5847,2.8782,15.2362,7.81833,-5.62488,9.57104,-2.88708,-1.07655,0,0,-3.03341,-3.09573,6.29513,18.3609,-2.90101,0,0,0,0,1,1,1.25893,0,-0.451111,1.48838e-06,1.02069e-05,-1.57928e-07,20.2394,138.796,-2.14754,1.81069,0,-0.589667,-0.594907,3.26295,0.237803,-97.8386,536.627,39.1092,4.9012e-05,0.0183358,0.145622
