time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.51,-0.156871,-0.0138336,-0.0239844,0.993559,1.056,-0.34845,0.663048,0.0704284,0.112301,-0.468012,0.19259,0.054096,9.92672e-06,-0.224992,0.08968,0.0669094,-0.672848,-0.438476,0.0566948,-6.8431e-05,-0.0351145,0.0721112,-0.134593,-0.877341,-0.279905,-0.3398,1.97406,1.88489,-0.000960851,0.0655155,-0.429623,-0.224801,-0.0498934,2.42466,1.70593,0.0999988,0.0999984,0.68809,0.289634,-0.07071,-0.00697588,-0.0726288,0.013286,-3.15781,0.314147,1.1602,8.5879,-0.0577762,0,0,0.906417,0.266012,0.760384,-8.8891,2.37791,0,0,-0.853535,-0.0679356,0.236478,0.352807,0.22054,-0.388325,1.29791,0.319776,0,0,-0.364755,-0.393198,1.09069,-1.21266,-0.654467,0,0,-13.6272,53.3875,-21.823,-0.235425,-7.16481,1.28942,-108.24,-20.3287,-3.29256,-60.7603,-0.648036,-0.459185,-1.72294e-05,88.0477,-63.3452,6.17317,7.13862,1.63289,-1.07256,0.000141503,-0.208356,7.97813,29.2406,7.45932,-3.44752,-0.842078,0.727207,-0.0138519,-0.158025,-0.192536,-4.6718,0.278378,-0.522231,-6.53169,0.326114,-0.184697,1.38368,-2.60965,-11.8921,5.53855,-2.58123,-10.4896,1.54816,24.7058,-3.82448,-57.1069,-172.264,-12.1773,0,0,66.2404,-61.0072,-122.797,-109.852,51.0028,0,0,-1.50547,9.59041,16.4602,32.1799,-12.7319,11.5322,-20.2811,1.8569,0,0,1.51664,3.36058,-2.37239,-62.4643,36.6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176215,0.0300012,59.7095
1.52,-0.150251,-0.0121265,-0.0241376,0.993231,1.05422,-0.348163,0.63394,0.0731874,0.118192,-0.399359,0.190794,0.054096,9.92672e-06,-0.209303,0.0862394,0.0622336,-0.772724,-0.409596,0.0566948,-6.8431e-05,-0.0438004,0.0723909,-0.130582,-0.870595,-0.278973,-0.34253,1.98501,1.88828,-0.000960851,0.0655155,-0.433119,-0.228397,-0.0392237,2.40628,1.70305,0.0999988,0.0999984,0.661994,0.170713,-0.0153245,-0.0327882,-0.177525,0.0287676,-2.91076,0.275902,0.589131,6.86525,-0.179549,0,0,1.56882,-0.34406,-0.467585,-9.98762,2.88794,0,0,-0.868589,0.0279685,0.401079,0.674606,0.0932205,-0.273003,1.0951,0.338345,0,0,-0.349588,-0.359593,1.06697,-1.8373,-0.288369,0,0,-6.69564,18.8455,-21.2628,2.98077,-5.19939,-0.443662,-108.442,-37.5299,-1.41672,-62.2776,-1.08168,-0.68468,-4.54755e-05,90.7249,-50.5405,1.51036,8.85461,1.77303,-0.660946,0.000156023,3.93528,2.06588,28.7143,6.97267,-3.1415,-0.550307,0.40284,-0.00183708,-0.089981,-0.131352,-5.00066,-0.0985937,-0.704647,-6.02437,0.31286,-0.210287,1.28668,-7.84641,-12.3415,3.93172,-2.91081,-10.8046,1.24761,42.0318,-3.43395,-69.1869,-200.782,-19.1752,0,0,65.0139,-69.9236,-123.252,-85.3577,31.9198,0,0,4.66916,9.93232,17.9057,31.4629,-15.1021,13.0234,-24.1181,-2.3734,0,0,-0.0295451,2.75463,-5.19522,-57.13,46.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176907,0.0292985,29.8029
1.53,-0.144416,-0.0116535,-0.0238977,0.992612,1.05137,-0.34775,0.609036,0.075603,0.117165,-0.350785,0.187081,0.054096,9.92672e-06,-0.187114,0.0758065,0.0452326,-0.881136,-0.377525,0.0566948,-6.8431e-05,-0.0520194,0.0736638,-0.124781,-0.860703,-0.279551,-0.343958,1.99355,1.89142,-0.000960851,0.0655155,-0.436618,-0.231718,-0.0290736,2.3822,1.70483,0.0999988,0.0999984,0.58353,0.0472981,0.0239927,-0.0618963,-0.285571,0.0412438,-2.49044,0.241562,-0.102738,4.85743,-0.371301,0,0,2.21896,-1.0433,-1.7001,-10.8412,3.20714,0,0,-0.821898,0.127292,0.580137,0.989236,-0.0578009,-0.142769,0.853917,0.314611,0,0,-0.349884,-0.332046,1.01501,-2.4086,0.177885,0,0,-0.184232,-7.11706,-11.0129,5.8727,-6.04699,-3.66067,-105.773,-42.532,-0.745403,-61.9522,-1.43103,-0.758853,-6.53426e-05,94.1701,-30.8773,-5.50013,12.2169,1.98688,-0.168301,0.000181327,4.35118,-0.182313,27.9558,6.55683,-2.73932,-0.154997,-0.0773779,0.0148784,4.04431e-05,-0.0414135,-5.28939,-0.474132,-0.871139,-5.64237,0.301141,-0.224317,1.21558,-11.7003,-10.719,2.61002,-3.34716,-10.9996,0.717233,55.173,-1.79123,-69.1941,-221.375,-20.8248,0,0,61.5099,-69.7263,-103.569,-58.7318,23.3639,0,0,8.25532,8.97835,18.6629,32.2202,-16.8843,15.094,-29.4831,-7.0175,0,0,-0.397632,2.18031,-7.62821,-52.8896,52.6058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179938,0.0287331,16.0133
1.54,-0.139751,-0.0122524,-0.0233968,0.991658,1.04741,-0.347266,0.589649,0.0778395,0.109218,-0.324348,0.181286,0.054096,9.92672e-06,-0.158773,0.0584009,0.0178746,-0.995421,-0.343117,0.0566948,-6.8431e-05,-0.0594128,0.0758346,-0.117113,-0.847588,-0.281818,-0.343876,1.99914,1.89387,-0.000960851,0.0655155,-0.440157,-0.23482,-0.0196863,2.35282,1.71187,0.0999988,0.0999984,0.466527,-0.0598924,0.0500929,-0.0953679,-0.395567,0.0484161,-1.93871,0.22365,-0.794679,2.64368,-0.579549,0,0,2.83406,-1.74056,-2.73579,-11.4285,3.44077,0,0,-0.739345,0.217075,0.766766,1.31144,-0.226644,0.0081708,0.559086,0.244436,0,0,-0.35386,-0.310243,0.938731,-2.9375,0.703943,0,0,12.353,-27.2148,4.08734,1.92869,-1.31839,-0.771039,-100.101,-36.4659,-0.621885,-59.8161,-1.58526,-0.681616,-7.06774e-05,101.133,-8.74632,-13.0493,17.8446,2.2978,0.261554,0.000214151,4.40738,-2.20518,26.6854,6.15406,-2.28612,0.233375,-0.617478,0.0328654,0.087893,0.060978,-5.58612,-0.793973,-0.979537,-5.41218,0.291454,-0.219153,1.17463,-13.1283,-8.44941,1.46826,-3.87873,-10.8951,0.296797,62.9694,0.719007,-57.0134,-232.393,-13.5088,0,0,56.3676,-59.8292,-68.3313,-31.5684,22.0013,0,0,8.75903,6.97439,18.5892,34.7502,-18.0064,17.7585,-36.2747,-11.4203,0,0,0.504093,1.97069,-9.49941,-50.416,54.1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185176,0.0283672,30.2655
1.55,-0.136398,-0.0136963,-0.022749,0.990317,1.04237,-0.346752,0.576559,0.0801479,0.0955701,-0.321151,0.174139,0.054096,9.92672e-06,-0.124796,0.0350123,-0.0163164,-1.11286,-0.306509,0.0566948,-6.8431e-05,-0.0659304,0.0787028,-0.107587,-0.830999,-0.285885,-0.342019,2.0011,1.89517,-0.000960851,0.0655155,-0.443645,-0.237726,-0.0112489,2.31841,1.72432,0.0999988,0.0999984,0.335243,-0.144386,0.0647755,-0.134155,-0.504519,0.0513841,-1.30901,0.23084,-1.36481,0.319744,-0.714637,0,0,3.39774,-2.33885,-3.41911,-11.7442,3.66079,0,0,-0.651754,0.286819,0.952657,1.65894,-0.406708,0.185756,0.196339,0.130233,0,0,-0.348819,-0.290536,0.843737,-3.44166,1.2454,0,0,26.5378,-37.1284,16.6903,1.79593,-4.76755,-1.68269,-92.4401,-23.5902,-0.515242,-54.4378,-0.326654,-0.779705,-5.78081e-05,109.581,8.67542,-17.9848,24.3576,2.64587,0.486022,0.000245654,2.09055,-4.26378,25.1582,5.93296,-1.77977,0.638184,-1.1255,0.0510915,0.174548,0.157452,-5.86834,-1.08646,-1.05611,-5.32886,0.282963,-0.202374,1.16306,-12.0446,-5.90244,0.645963,-4.32362,-10.4691,-0.0941798,64.2218,3.85532,-35.2221,-231.646,4.68563,0,0,50.4359,-41.3633,-24.6912,-5.29813,22.7927,0,0,6.0021,4.46137,17.7518,39.1577,-18.5022,21.0769,-44.0669,-14.8127,0,0,2.36485,2.36288,-10.8712,-49.6476,51.4055,0,0,0,0,1,0,1.13129,0,-0.274636,-0.138596,0.503855,-0.123022,-4.612,16.7666,-4.09374,0,0,0,0,0,0,0,0,0,0.000193992,0.0281861,48.8889
1.56,-0.13425,-0.0157304,-0.0220367,0.988543,1.03628,-0.346248,0.569891,0.0828419,0.0783997,-0.341118,0.167462,0.054096,9.92672e-06,-0.0857749,0.00748748,-0.0529766,-1.23083,-0.267622,0.0566948,-6.8431e-05,-0.0718477,0.0820171,-0.0962849,-0.810494,-0.291802,-0.338053,1.99866,1.89499,-0.000960851,0.0655155,-0.446896,-0.240395,-0.00389869,2.27902,1.74192,0.0999988,0.0999984,0.214798,-0.203411,0.0712351,-0.177391,-0.609209,0.0504423,-0.666796,0.269393,-1.71703,-1.99672,-0.667781,0,0,3.90209,-2.75249,-3.66602,-11.7972,3.88872,0,0,-0.591733,0.331433,1.13017,2.05052,-0.59173,0.396525,-0.24433,-0.0178944,0,0,-0.325171,-0.266907,0.735025,-3.93813,1.75945,0,0,37.2665,-36.225,21.0758,2.65556,-2.30523,-0.294765,-80.7251,-11.7061,-0.558433,-42.5726,4.3713,-2.91485,-2.6271e-05,113.04,18.6141,-18.1392,29.0953,2.90155,0.456751,0.000264561,-1.99795,-4.46475,23.3713,5.81125,-1.2903,1.01268,-1.4707,0.0653943,0.248753,0.225172,-6.18348,-1.3115,-1.0522,-5.17115,0.268472,-0.162047,1.14096,-8.85743,-3.18007,0.0128655,-4.66416,-9.39789,-0.361607,57.8145,6.9665,-8.44539,-216.416,32.5598,0,0,44.5815,-17.072,19.51,19.141,21.0248,0,0,0.518739,1.88996,16.1168,45.1468,-18.3887,25.0371,-51.9905,-16.3517,0,0,4.53808,3.38696,-11.9505,-49.6882,45.1181,0,0,0,0,1,0,1.10308,0,-0.306091,-0.665938,2.40776,-0.435087,-18.3061,66.1872,-11.9602,0,0,0,0,0,0,0,0,0,0.000207488,0.0281444,56.1933
1.57,-0.132988,-0.0180825,-0.021323,0.986303,1.02924,-0.34578,0.569004,0.0862324,0.0603849,-0.382727,0.16404,0.054096,9.92672e-06,-0.0422958,-0.0217446,-0.0876858,-1.34689,-0.226633,0.0566948,-6.8431e-05,-0.0777132,0.0855204,-0.0833715,-0.785474,-0.299558,-0.331584,1.99102,1.89318,-0.000960851,0.0655155,-0.449694,-0.242725,0.00225651,2.23467,1.76402,0.0999988,0.0999984,0.126223,-0.235212,0.0713638,-0.224033,-0.703188,0.0468262,-0.0886508,0.339058,-1.80149,-4.16087,-0.342182,0,0,4.34791,-2.92321,-3.47092,-11.6058,4.09896,0,0,-0.586546,0.350332,1.29134,2.50198,-0.775617,0.646896,-0.764235,-0.181412,0,0,-0.27979,-0.233038,0.61552,-4.43502,2.21063,0,0,29.532,-31.5392,16.7637,3.44217,0.119653,1.94367,-77.5571,-9.80858,1.19949,-25.176,12.2907,-5.39677,1.97952e-05,107.196,22.5127,-13.5339,30.1312,2.96152,0.226738,0.000264236,-5.85511,-5.03171,21.123,5.63425,-0.803307,1.33856,-1.31418,0.0667235,0.300441,0.203204,-6.58498,-1.57594,-1.00731,-4.52989,0.230027,-0.105455,1.03186,-4.1858,-0.45769,-0.446328,-4.72952,-7.01393,-0.630793,43.1213,9.12838,17.7142,-184.269,64.864,0,0,39.4665,9.42794,57.4009,41.4275,14.0267,0,0,-6.40651,-0.576458,13.6515,51.8742,-17.6073,29.3937,-58.6377,-15.2796,0,0,6.16814,4.81319,-12.9418,-48.9246,36.4703,0,0,0,0,1,0,1.08496,0,-0.307262,-0.807299,4.45703,-0.506061,-37.4432,206.721,-23.4715,0,0,0,0,0,0,0,0,0,0.000228833,0.0282855,46.5137
1.58,-0.132144,-0.0204804,-0.020654,0.983589,1.02151,-0.345374,0.57243,0.0905359,0.0441414,-0.442762,0.167104,0.054096,9.92672e-06,0.00512994,-0.0500338,-0.116655,-1.45881,-0.18424,0.0566948,-6.8431e-05,-0.0842193,0.0889661,-0.0690929,-0.755267,-0.309075,-0.322176,1.97751,1.88983,-0.000960851,0.0655155,-0.451875,-0.244574,0.00711753,2.18543,1.78977,0.0999988,0.0999984,0.0843655,-0.239788,0.0669005,-0.271328,-0.773327,0.0405182,0.342562,0.430342,-1.62435,-6.00356,0.306457,0,0,4.74257,-2.82893,-2.89691,-11.1915,4.23923,0,0,-0.650611,0.344568,1.42786,3.02073,-0.95169,0.940832,-1.35061,-0.334208,0,0,-0.218108,-0.184906,0.486102,-4.92426,2.57534,0,0,-11.4288,-28.1476,6.37923,1.88722,-9.15452,4.78912,-104.166,-22.3132,5.41034,-8.96556,16.709,-7.07342,7.12193e-05,94.5409,23.5034,-6.21462,27.5192,2.8292,-0.0948263,0.000247455,-5.99439,-7.72252,18.5014,5.35952,-0.357482,1.56253,-0.305628,0.0448507,0.313691,0.0270766,-7.07529,-1.95635,-0.965286,-3.01002,0.149771,-0.0470823,0.760632,1.36312,2.2061,-0.60561,-4.22845,-2.87638,-0.979857,20.6223,9.35245,38.1756,-134.612,93.1248,0,0,35.3977,34.4855,84.3761,61.7567,1.83535,0,0,-12.9047,-2.95384,10.3812,57.8867,-16.0091,33.5322,-62.0921,-11.2044,0,0,6.37929,6.17143,-13.9087,-45.3074,26.5899,0,0,0,0,1,0,1.07361,0,-0.308887,-0.51494,5.75725,-0.401208,-43.1043,481.924,-33.5841,0,0,0,0,0,0,0,0,0,0.000260946,0.0287672,32.7705
1.59,-0.131164,-0.0226577,-0.0200456,0.980453,1.01349,-0.345067,0.577918,0.0957745,0.0317155,-0.516259,0.179481,0.054096,9.92672e-06,0.0560954,-0.0748746,-0.137186,-1.56455,-0.141664,0.0566948,-6.8431e-05,-0.0920159,0.0921164,-0.0537762,-0.719271,-0.320193,-0.309415,1.9578,1.88537,-0.000960851,0.0655155,-0.453419,-0.245806,0.0105877,2.13166,1.81819,0.0999988,0.0999984,0.0979967,-0.217728,0.0608444,-0.313613,-0.802091,0.0307197,0.548786,0.523867,-1.24259,-7.34968,1.23771,0,0,5.09655,-2.48407,-2.05315,-10.5739,4.25758,0,0,-0.779658,0.315029,1.53167,3.59959,-1.11178,1.27615,-1.97153,-0.446252,0,0,-0.154315,-0.123192,0.347015,-5.37734,2.84124,0,0,-70.43,-31.9232,-4.07567,-2.77599,-9.91089,7.11817,-145.225,-42.7013,11.2369,11.2506,8.38551,-6.03939,0.00011513,77.629,25.1148,0.616652,22.4651,2.52041,-0.369049,0.000217562,-3.20733,-16.048,15.4943,4.98632,0.0189961,1.62638,1.62605,-0.002041,0.280335,-0.314754,-7.6567,-2.46135,-0.908403,-0.692659,0.0293093,0.00567664,0.339818,5.88521,4.3957,-0.281391,-3.33844,2.34642,-1.3224,-7.42618,6.71826,49.5823,-70.9774,109.016,0,0,32.1781,55.1262,98.2108,80.4429,-13.1103,0,0,-17.2507,-5.67328,6.48129,61.2032,-13.3622,36.4151,-60.125,-4.37056,0,0,4.46243,6.82806,-14.6993,-36.759,15.6548,0,0,0,0,1,0,1.06319,0,-0.311769,-0.291634,5.68867,-0.225017,-42.4259,827.569,-32.7347,0,0,0,0,0,0,0,0,0,0.000295449,0.0364587,78.4391
1.6,-0.129596,-0.0243954,-0.0194653,0.976983,1.0057,-0.344892,0.582663,0.101685,0.0242478,-0.596854,0.20276,0.054096,9.92672e-06,0.110279,-0.0942026,-0.147897,-1.66224,-0.1004,0.0566948,-6.8431e-05,-0.101538,0.0946994,-0.0378113,-0.677154,-0.332647,-0.293011,1.93207,1.88047,-0.000960851,0.0655155,-0.454516,-0.246355,0.0125879,2.07421,1.84817,0.0999988,0.0999984,0.156849,-0.173771,0.0580305,-0.346997,-0.778627,0.0174957,0.474524,0.591049,-0.746766,-8.05945,2.32786,0,0,5.41833,-1.93281,-1.07104,-9.7695,4.12648,0,0,-0.952165,0.258297,1.59648,4.21163,-1.2454,1.64031,-2.57278,-0.489957,0,0,-0.109691,-0.054911,0.200022,-5.74493,2.99778,0,0,-85.2831,-30.5015,-9.94993,0.550182,0.952117,1.5179,-148.14,-54.5859,15.4535,46.8751,-16.3169,-0.735102,0.000138475,61.6346,25.8673,5.56664,18.5809,2.1611,-0.540586,0.000182601,3.9513,-23.9709,13.0377,4.74698,0.410991,1.62663,3.87006,-0.0554592,0.231415,-0.719641,-8.33487,-2.83949,-0.711766,1.82868,-0.10299,0.0671725,-0.128403,7.91585,6.84357,0.63917,-2.48672,6.29402,-1.67009,-36.8119,1.25792,51.2498,-0.702257,107.566,0,0,29.623,69.1587,99.0855,97.6565,-27.3728,0,0,-17.7183,-8.6288,2.43946,59.6552,-9.41104,36.6831,-50.6757,4.23163,0,0,0.0631692,6.19341,-14.9828,-21.7065,2.86978,0,0,0,0,1,0,1.05549,0,-0.314011,-0.290458,4.34429,-0.0735584,-71.8243,1074.26,-18.1895,0,0,0,0,0,0,0,0,0,0.000318849,0.04251,91.1376
1.61,-0.127236,-0.0254487,-0.0188211,0.973265,0.998547,-0.344884,0.583727,0.107721,0.0219051,-0.677519,0.236795,0.054096,9.92672e-06,0.167424,-0.106615,-0.148699,-1.75017,-0.061872,0.0566948,-6.8431e-05,-0.112831,0.0964195,-0.0216026,-0.629073,-0.346042,-0.27294,1.90127,1.87599,-0.000960851,0.0655155,-0.455606,-0.246285,0.0130898,2.01459,1.87843,0.0999988,0.0999984,0.236007,-0.105335,0.0644222,-0.371864,-0.715687,0.000794763,0.106404,0.603628,-0.234269,-8.06647,3.40353,0,0,5.71456,-1.24122,-0.080184,-8.79294,3.85275,0,0,-1.12935,0.172009,1.62088,4.80818,-1.33951,2.00714,-3.07954,-0.447641,0,0,-0.10906,0.00702308,0.0501934,-5.96199,3.02648,0,0,-38.5056,-28.0238,-11.0298,-0.94892,2.39965,0.965489,-103.836,-61.6606,19.3417,95.6722,-48.816,6.51279,0.000136526,48.0684,25.4998,7.6663,17.3903,1.83533,-0.575351,0.000149757,19.1459,-28.7399,11.83,4.50996,0.829377,1.56952,6.14771,-0.109556,0.175335,-1.13998,-9.09164,-2.86211,-0.300607,4.29926,-0.235606,0.14031,-0.606001,6.74292,9.65212,2.04802,-2.00255,8.01435,-1.86228,-62.3911,-6.34895,45.0203,66.7503,88.8375,0,0,27.5424,75.6909,88.7265,113.273,-38.0043,0,0,-13.0342,-11.8404,-0.950584,51.4464,-3.96787,32.9918,-32.4874,12.908,0,0,-6.71543,3.94256,-14.4215,0.379126,-12.7179,0,0,0,0,1,0,1.04942,0,-0.315723,-0.27336,2.32894,-0.00657501,-138.89,1183.3,-3.34068,0,0,0,0,0,0,0,0,0,0.000327907,0.0458402,48.9618
1.62,-0.124201,-0.0255369,-0.017972,0.969346,0.992191,-0.345063,0.578552,0.113123,0.0240645,-0.751508,0.279714,0.054096,9.92672e-06,0.227324,-0.111458,-0.140628,-1.82677,-0.0271449,0.0566948,-6.8431e-05,-0.125428,0.0969555,-0.00548883,-0.575846,-0.359834,-0.24957,1.86723,1.87281,-0.000960851,0.0655155,-0.457368,-0.24582,0.0121496,1.95501,1.90742,0.0999988,0.0999984,0.303437,-0.00881372,0.0849024,-0.39189,-0.635543,-0.017828,-0.517506,0.540139,0.215934,-7.39897,4.2919,0,0,5.98999,-0.484313,0.807081,-7.66021,3.47271,0,0,-1.25969,0.0536043,1.61137,5.32264,-1.37919,2.33705,-3.40441,-0.318561,0,0,-0.176214,0.0464487,-0.0940211,-5.9582,2.8993,0,0,7.71593,-30.4409,-9.20648,-0.309521,3.96053,0.70607,-60.7121,-75.3544,25.7505,144.033,-81.4681,11.8652,0.000115371,35.8181,22.849,7.36002,16.199,1.53754,-0.495184,0.000123162,35.3229,-34.1295,11.6312,4.24601,1.13229,1.3975,8.94804,-0.183447,0.0965066,-1.65836,-9.42682,-2.68873,0.106292,7.17149,-0.393559,0.164234,-1.17116,1.79103,12.6141,3.51258,-1.25367,9.23097,-1.9631,-80.0395,-14.8695,34.1208,122.67,56.8373,0,0,25.4031,74.873,69.704,126.885,-43.5692,0,0,-3.33449,-15.3593,-2.88904,35.8924,2.91533,24.6009,-5.81799,19.4866,0,0,-15.3122,0.223684,-12.9227,28.5533,-31.0518,0,0,0,0,1,0,1.03736,0,-0.317647,-0.064633,0.41479,-0.000339613,-200,1283.52,-1.0509,0,0,0,0,0,0,0,0,0,0.000323774,0.0463284,32.9731
1.63,-0.120988,-0.0243636,-0.0167717,0.965301,0.986759,-0.345437,0.565373,0.117037,0.0296359,-0.813231,0.328317,0.054096,9.92672e-06,0.289764,-0.108814,-0.125587,-1.89069,0.00322527,0.0566948,-6.8431e-05,-0.138358,0.0959556,0.010336,-0.519031,-0.373334,-0.223739,1.8326,1.87157,-0.000960851,0.0655155,-0.460662,-0.245334,0.00991714,1.89828,1.93331,0.0999988,0.0999984,0.321347,0.117327,0.120028,-0.404427,-0.543233,-0.037459,-1.3179,0.391444,0.557143,-6.17228,4.86027,0,0,6.24402,0.264417,1.50412,-6.39136,3.03702,0,0,-1.29304,-0.0999882,1.58248,5.68157,-1.35004,2.58306,-3.46259,-0.123695,0,0,-0.329336,0.0486855,-0.223248,-5.67267,2.58878,0,0,24.8713,-29.1308,-3.99978,0.139885,2.83881,1.15966,-49.0565,-89.8889,31.7093,182.892,-114.046,16.9883,8.46263e-05,27.6231,18.339,5.03294,13.8332,1.30391,-0.332916,0.000107528,52.8124,-40.5437,12.0339,4.09194,1.23582,1.09091,12.3445,-0.283083,-0.0114054,-2.28754,-8.94316,-2.2898,0.422606,10.569,-0.58212,0.111564,-1.84135,-5.21049,15.2778,4.41895,0.286772,10.8894,-1.78938,-87.903,-22.8607,21.704,161.845,16.8662,0,0,22.2965,67.4695,44.8554,138.086,-44.3283,0,0,10.1303,-19.0061,-2.91849,13.9728,10.8574,11.816,27.1595,22.5905,0,0,-24.7487,-4.32198,-10.6798,60.215,-51.5478,0,0,0,0,1,0,1.0133,0,-0.318349,0.138113,-0.946346,0.00307919,-211.501,1449.19,-4.71533,0,0,0,0,0,0,0,0,0,0.000307011,0.0442006,38.6342
