time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.96,-0.100349,-0.029545,-0.121194,1.04758,1.0546,-0.335403,0.425361,0.116096,0.151707,-0.29278,0.186265,-0.000618317,1.62763e-06,-0.0616545,0.013354,-0.102794,-0.620425,-0.231194,0.0477166,-6.92876e-06,-0.131982,0.0504748,-0.0275944,-0.741349,-0.215958,-0.276285,1.78984,1.8769,0.0533436,-0.0226169,-0.3801,-0.185045,-0.0151751,2.30839,1.72992,0.0304626,0.0234192,0.365455,0.130789,0.047088,0.0209346,-0.215626,0.057012,-0.671995,0.116615,0.719437,0.22299,-0.771599,0,0,0.980839,-0.0835801,0.342775,-5.17948,-0.809891,0,0,-0.269698,-0.0270241,0.29941,0.382841,-0.0548406,-0.150239,0.845344,0.108548,0,0,-1.08584,-0.113686,0.335746,-0.261591,-1.05734,0,0,0.154904,-2.74194,-4.25583,-0.128293,-1.89539,-4.37132,-53.2442,-21.7835,-0.487051,-33.0024,-1.01215,-0.372678,-5.01506e-05,44.509,-20.6384,1.23726,6.29478,1.14362,-0.438182,0.00011343,2.48409,-1.0314,14.3282,5.55868,-1.47271,-0.203169,0.949979,-0.0276946,-0.06863,-0.190493,-2.43559,-0.189602,-1.01809,-4.08145,0.137487,-0.296688,0.829244,4.68224,-9.91965,-1.04287,-2.26875,-9.47791,-0.050037,23.3936,7.08984,-29.6285,-132.957,-19.7407,0,0,29.2333,-24.0168,-30.1423,-61.3849,75.5911,0,0,-10.5213,9.29636,12.8093,26.4773,-13.3648,9.6582,-11.4069,-1.84952,0,0,6.88094,8.7662,-11.4114,-40.4815,41.4923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119963,0.0261898,6.95497
0.97,-0.0962262,-0.0292291,-0.120828,1.04756,1.0515,-0.334838,0.42098,0.117971,0.155939,-0.303846,0.176575,-0.000618317,1.62763e-06,-0.0489228,0.0101165,-0.102381,-0.678359,-0.231734,0.0477166,-6.92876e-06,-0.135731,0.0511342,-0.0233194,-0.734873,-0.217843,-0.276821,1.79716,1.8778,0.0533436,-0.0226169,-0.390271,-0.185306,-0.0129588,2.30173,1.7235,0.0304626,0.0234192,0.412278,0.0315926,0.0366593,-0.00175281,-0.310405,0.0565117,-0.438059,0.187513,0.423153,-1.10658,-0.969006,0,0,1.27317,-0.323748,0.0413521,-5.79333,-0.05398,0,0,-0.37491,0.0659395,0.427503,0.647613,-0.188488,-0.0536568,0.731275,0.0900528,0,0,-1.01703,-0.0260244,0.221632,-0.666406,-0.642417,0,0,6.39145,2.22211,-1.08458,0.510633,1.4461,-0.534785,-34.5684,-18.8136,-0.537277,-17.6498,4.65567,-1.16408,-3.35569e-05,38.8156,-18.7194,0.539208,5.22704,1.17803,-0.385571,0.000118182,-3.1393,-0.592511,13.785,5.1036,-1.48635,-0.214368,0.544961,-0.0188249,-0.0605013,-0.102298,-2.31385,-0.214189,-0.906608,-4.28686,0.151545,-0.272951,0.872356,1.33085,-10.5047,-0.234758,-2.8082,-9.17839,0.12096,25.4657,9.78467,-24.894,-125.26,-3.18463,0,0,28.0312,-27.479,-33.2541,-51.09,73.2468,0,0,-8.98448,10.0031,12.0389,28.2241,-12.9357,9.99156,-17.7406,-7.16276,0,0,9.9112,7.25407,-9.36492,-43.8013,44.7,0,0,0,0,1,0,1.04422,0,-0.28089,-0.39944,0.817774,-0.0119842,-19.9727,40.8902,-0.599232,0,0,0,0,0,0,0,0,0,0.000118076,0.0258804,7.04291
0.98,-0.0919704,-0.0299637,-0.120485,1.04726,1.04747,-0.334261,0.419146,0.120824,0.157681,-0.327438,0.166566,-0.000618317,1.62763e-06,-0.0333879,0.00413116,-0.105293,-0.741401,-0.224949,0.0477166,-6.92876e-06,-0.140378,0.0527939,-0.0178404,-0.725574,-0.221021,-0.276359,1.8027,1.87798,0.0533436,-0.0226169,-0.39945,-0.18484,-0.0116789,2.29069,1.72154,0.0304626,0.0234192,0.425586,-0.0734543,0.0343117,-0.0298348,-0.402189,0.0577213,-0.183402,0.28536,0.174212,-2.35918,-1.00085,0,0,1.55348,-0.598538,-0.291189,-6.30423,0.678488,0,0,-0.464755,0.165971,0.547892,0.929855,-0.317845,0.0462588,0.553869,0.0184252,0,0,-0.917923,0.0465163,0.127983,-1.10442,-0.195417,0,0,14.1723,3.74677,0.630604,-0.285665,0.579672,-1.95066,-28.7747,-19.1402,0.127081,-12.0659,4.90272,-1.05126,-8.58426e-06,39.9206,-16.3804,-0.386532,6.24264,1.26481,-0.310062,0.00012433,-2.45741,0.651427,13.1985,4.82832,-1.30507,-0.0973179,0.11199,-0.00361973,-0.0343534,-0.012714,-2.30698,-0.2645,-0.788895,-4.47272,0.163287,-0.24131,0.913413,-1.45298,-9.87097,0.721241,-3.1175,-8.83451,0.0402543,27.8797,11.3541,-17.578,-114.148,20.7687,0,0,28.5193,-28.4482,-31.3918,-40.0286,66.7305,0,0,-6.11665,9.94984,10.7161,30.9673,-12.0086,10.8585,-25.675,-10.9874,0,0,12.7343,5.99088,-6.98217,-48.4547,45.2584,0,0,0,0,1,0,1.08588,0,-0.274001,-0.404734,1.52829,-0.103683,-23.7677,89.7479,-6.08871,0,0,0,0,0,0,0,0,0,0.000115204,0.0254642,14.8159
0.99,-0.0878598,-0.0316853,-0.120069,1.04665,1.04257,-0.333679,0.4201,0.124813,0.157665,-0.362444,0.158634,-0.000618317,1.62763e-06,-0.0150012,-0.00469904,-0.111344,-0.808446,-0.211491,0.0477166,-6.92876e-06,-0.145637,0.0554486,-0.0112899,-0.713179,-0.225401,-0.27481,1.80567,1.87707,0.0533436,-0.0226169,-0.407356,-0.183776,-0.0110973,2.2748,1.72412,0.0304626,0.0234192,0.411056,-0.172164,0.0415241,-0.0610098,-0.490534,0.0581238,0.0953952,0.398901,-0.00156719,-3.50066,-0.793166,0,0,1.83868,-0.88302,-0.605106,-6.70451,1.34579,0,0,-0.525922,0.265469,0.655053,1.23953,-0.43793,0.154844,0.297119,-0.0914493,0,0,-0.79058,0.106425,0.0581613,-1.58897,0.257167,0,0,2.72901,-0.632198,1.09023,0.818023,0.961856,-1.72133,-41.6502,-25.9871,1.09822,-11.5633,5.22769,-1.41125,2.19518e-05,42.7335,-11.3909,-1.86792,7.25424,1.34151,-0.202032,0.00012977,-1.71299,-0.610635,12.1941,4.59439,-1.03678,0.0563159,-0.0528706,0.00445178,-0.00721342,0.0287209,-2.34176,-0.396235,-0.707895,-4.48264,0.165418,-0.21231,0.925678,-4.00497,-8.57493,1.6336,-3.08871,-7.61615,-0.158703,28.5068,11.4056,-8.90233,-98.4214,47.5369,-1.24993e-08,2.47694e-13,29.533,-26.2314,-24.5857,-27.9366,56.0861,1.49599e-08,-4.07211e-13,-2.98022,8.98802,8.89757,34.6693,-10.6675,12.3391,-34.6941,-12.6264,-3.65333e-09,-8.35512e-10,15.0213,5.20702,-4.64132,-54.2063,43.8949,3.52877e-10,1.48933e-09,0,0,1,0,1.08575,0,-0.275805,-0.132615,2.30913,-0.158913,-11.3851,198.24,-13.6428,0,0,0,0,0,0,0,0,0,0.00011358,0.0249785,3.68688
1,-0.0841497,-0.0342644,-0.119491,1.04573,1.0369,-0.333114,0.423905,0.129943,0.156759,-0.407293,0.155456,-0.000618317,1.62763e-06,0.0063389,-0.0161524,-0.119853,-0.878285,-0.192425,0.0477166,-6.92876e-06,-0.151195,0.0590021,-0.00384962,-0.697317,-0.230847,-0.272028,1.80517,1.87489,0.0533436,-0.0226169,-0.413759,-0.182191,-0.0109798,2.25349,1.73108,0.0304626,0.0234192,0.371007,-0.257913,0.0578602,-0.0918968,-0.566696,0.0565368,0.380463,0.512958,-0.0905905,-4.48488,-0.317797,-1.24993e-10,2.47694e-15,2.13401,-1.14533,-0.850963,-6.98388,1.90665,1.49599e-10,-4.07211e-15,-0.555724,0.355349,0.744029,1.58622,-0.544606,0.278234,-0.0498213,-0.217714,-3.65333e-11,-8.35512e-12,-0.640367,0.158495,0.0117481,-2.13103,0.696116,3.52877e-12,1.48933e-11,-5.21213,-0.349506,0.581647,-0.246692,-0.286266,0.553699,-64.9278,-36.2624,3.09479,-8.48867,6.39057,-1.91667,5.3276e-05,49.6866,-6.88304,-3.18112,8.87256,1.47228,-0.117853,0.000138697,7.18746,0.0606281,11.3031,4.32321,-0.759653,0.218282,0.13091,0.00114998,0.0160336,0.00216719,-2.61589,-0.515247,-0.60195,-4.04525,0.154657,-0.168288,0.857724,-4.62478,-6.26877,2.42174,-2.71619,-5.19865,-0.443818,25.8176,9.74015,-0.893599,-77.0022,70.7291,1.24993e-08,-2.47694e-13,30.2319,-20.8164,-13.8579,-14.4838,42.6648,-1.49599e-08,4.07211e-13,0.195312,7.3804,6.66556,38.8991,-8.95488,14.3517,-43.7715,-11.5642,3.65333e-09,8.35512e-10,16.3917,4.88575,-2.62608,-60.2194,41.0511,-3.52877e-10,-1.48933e-09,0,0,1,0,1.07315,0,-0.279931,0.0912941,2.79867,-0.153803,12.4626,382.048,-20.9956,0,0,0,0,0,0,0,0,0,0.000116348,0.0245104,5.29869
1.01,-0.0809021,-0.0374704,-0.11867,1.04454,1.03071,-0.332593,0.430291,0.136047,0.155764,-0.459842,0.159351,-0.000618317,1.62763e-06,0.0307022,-0.0296873,-0.129749,-0.949572,-0.169092,0.0477166,-6.92876e-06,-0.156732,0.0632937,0.00425722,-0.677565,-0.237188,-0.26781,1.80029,1.87156,0.0533436,-0.0226169,-0.418524,-0.180118,-0.011125,2.22615,1.74214,0.0304626,0.0234192,0.324759,-0.320601,0.0820776,-0.119059,-0.618683,0.0520986,0.63864,0.610359,-0.0995265,-5.2549,0.389494,0,0,2.43633,-1.3535,-0.989542,-7.12872,2.3333,0,0,-0.553771,0.429153,0.810684,1.97521,-0.634155,0.421751,-0.487536,-0.333355,0,0,-0.476449,0.207353,-0.0145127,-2.73322,1.10663,0,0,-24.9648,4.7785,1.15417,0.957675,0.292103,-0.00836995,-83.9384,-46.0995,5.93102,6.44213,5.26702,-2.25477,7.83031e-05,49.1025,-2.35177,-4.01015,7.81126,1.48787,-0.054059,0.0001405,9.90422,-0.722658,10.2203,3.96923,-0.485242,0.390237,0.652926,-0.0113209,0.0401078,-0.0834271,-3.06937,-0.721252,-0.515443,-3.38654,0.1336,-0.122761,0.754163,-5.2637,-3.41208,3.11464,-2.33074,-1.98928,-0.790544,17.7794,6.28496,4.71366,-49.578,83.9235,0,0,28.9799,-12.6721,-0.943094,0.13366,28.4948,0,0,1.81757,5.1381,4.1343,42.8981,-6.93119,16.6873,-51.3772,-7.56709,0,0,16.5282,4.78539,-1.11654,-65.0799,36.829,0,0,0,0,1,0,1.06559,0,-0.283568,0.0907595,2.89405,-0.118244,19.2069,612.453,-25.0233,0,0,0,0,0,0,0,0,0,0.000121311,0.024105,25.4639
1.02,-0.0781809,-0.0410177,-0.117538,1.04312,1.02433,-0.332151,0.438455,0.142779,0.15524,-0.517349,0.171639,-0.000618317,1.62763e-06,0.0579634,-0.0444895,-0.139738,-1.02085,-0.142909,0.0477166,-6.92876e-06,-0.162088,0.068099,0.0127775,-0.653523,-0.244223,-0.261924,1.79028,1.86747,0.0533436,-0.0226169,-0.421635,-0.177566,-0.0113818,2.19231,1.75689,0.0304626,0.0234192,0.272122,-0.354722,0.113224,-0.142366,-0.638575,0.0441932,0.816433,0.673209,-0.0523899,-5.75068,1.22873,0,0,2.72613,-1.48022,-0.998973,-7.12738,2.61825,0,0,-0.535595,0.480534,0.852027,2.40419,-0.703466,0.588624,-1.00131,-0.409026,0,0,-0.311168,0.255207,-0.0256781,-3.38402,1.47492,0,0,-20.7986,7.76772,1.45149,5.94554,-1.69179,-1.62338,-80.1399,-52.4105,8.87121,33.1348,-4.34733,-1.55062,9.13746e-05,45.9437,1.62655,-4.21898,6.4655,1.4494,-0.0187143,0.000137351,14.5828,-3.10053,9.1197,3.62769,-0.138308,0.590644,1.34272,-0.0252028,0.0680989,-0.203953,-3.8488,-0.973689,-0.400855,-2.63916,0.108516,-0.0645049,0.631121,-4.35425,-0.802121,3.6049,-2.05182,0.944811,-1.08152,4.39968,1.56449,7.17551,-16.9828,83.5233,0,0,25.2993,-3.04946,11.983,15.6363,15.4907,0,0,1.82357,2.57589,1.62992,45.6549,-4.69122,19.0052,-55.6172,-0.887559,0,0,15.2052,4.52121,-0.165306,-66.8827,31.0787,0,0,0,0,1,0,1.06616,0,-0.285773,-0.0174816,2.58852,-0.0821838,-5.45008,806.999,-25.6217,0,0,0,0,0,0,0,0,0,0.00012487,0.023884,23.1489
1.03,-0.0758951,-0.0446451,-0.116045,1.04149,1.01804,-0.331817,0.44706,0.149667,0.155434,-0.576554,0.192278,-0.000618317,1.62763e-06,0.0877546,-0.0595967,-0.14853,-1.09056,-0.115177,0.0477166,-6.92876e-06,-0.167262,0.0731619,0.0214608,-0.624915,-0.251727,-0.254137,1.77471,1.86329,0.0533436,-0.0226169,-0.423227,-0.174561,-0.0116551,2.15178,1.77475,0.0304626,0.0234192,0.228579,-0.362743,0.149273,-0.162884,-0.629127,0.033378,0.86043,0.688854,0.0193652,-5.92051,2.06396,0,0,2.97912,-1.51071,-0.879143,-6.97102,2.77316,0,0,-0.517359,0.506293,0.868326,2.86074,-0.750379,0.778677,-1.55748,-0.417902,0,0,-0.159116,0.300419,-0.0273312,-4.05285,1.7857,0,0,-4.17404,4.21664,0.899884,1.17871,-1.05994,-1.57241,-62.9565,-57.4511,11.9147,60.7453,-21.0075,-0.0824152,9.08264e-05,40.5593,4.51664,-3.68571,5.48237,1.36247,-0.0133104,0.000128878,20.2107,-6.98901,8.20332,3.34284,0.285556,0.825051,2.1693,-0.0396401,0.102453,-0.356152,-4.89674,-1.26386,-0.255798,-1.82924,0.0797046,0.00447804,0.487882,-2.1388,1.07964,3.77704,-1.9331,3.02104,-1.2491,-12.7947,-3.40068,6.94548,17.7926,70.2906,0,0,19.1995,6.35251,22.6524,31.2702,4.80907,0,0,0.232396,0.0930285,-0.34402,46.0114,-2.34354,20.8062,-54.5299,7.51923,0,0,12.3193,3.65039,0.296009,-63.5743,23.5835,0,0,0,0,1,0,1.06994,0,-0.286992,-0.104202,2.03742,-0.0602163,-47.0927,920.784,-27.2138,0,0,0,0,0,0,0,0,0,0.000130509,0.0239113,6.40295
1.04,-0.0738232,-0.0481645,-0.114175,1.03967,1.01205,-0.331608,0.454385,0.156216,0.156322,-0.63398,0.219947,-0.000618317,1.62763e-06,0.119466,-0.0740685,-0.155056,-1.15714,-0.086965,0.0477166,-6.92876e-06,-0.172412,0.0782342,0.0301096,-0.591707,-0.259465,-0.24427,1.75368,1.85986,0.0533436,-0.0226169,-0.423586,-0.171192,-0.0118988,2.1049,1.79496,0.0304626,0.0234192,0.207191,-0.351947,0.187043,-0.182215,-0.598917,0.020887,0.732483,0.654847,0.08882,-5.74258,2.76687,0,0,3.17111,-1.44719,-0.652619,-6.65832,2.82125,0,0,-0.515035,0.507223,0.864886,3.32086,-0.773814,0.986739,-2.10278,-0.34271,0,0,-0.0359231,0.336923,-0.0243711,-4.68859,2.02154,0,0,-5.95722,3.08748,0.598587,0.583052,-1.01526,-2.60486,-50.3377,-63.3269,15.181,84.9676,-38.0312,0.868197,7.97553e-05,31.5669,4.72729,-2.0175,3.93728,1.22006,-0.0519667,0.000115476,17.9306,-10.5702,7.8932,3.24519,0.672889,1.07048,3.35283,-0.0664902,0.13973,-0.578952,-5.8602,-1.60277,-0.147595,-0.649313,0.0342179,0.0632476,0.26697,-0.327813,2.62035,3.5431,-1.6274,4.65646,-1.33422,-30.7251,-7.48779,5.27261,50.3676,48.4731,0,0,11.6212,13.9261,29.2488,45.9949,-3.36433,0,0,-2.4015,-1.95113,-1.25167,42.8465,0.0416724,21.4554,-46.5585,15.9824,0,0,7.86133,1.78185,0.44296,-53.434,14.042,0,0,0,0,1,0,1.06978,0,-0.287748,-0.123555,1.47927,-0.0488128,-83.5728,1000.58,-33.0172,0,0,0,0,0,0,0,0,0,0.000143738,0.0241115,7.31678
1.05,-0.0717841,-0.051422,-0.11195,1.03768,1.00652,-0.331533,0.458637,0.162015,0.157737,-0.686369,0.252463,-0.000618317,1.62763e-06,0.152339,-0.0871478,-0.158657,-1.21912,-0.059089,0.0477166,-6.92876e-06,-0.177803,0.0831113,0.0386333,-0.554213,-0.267199,-0.232257,1.72799,1.85803,0.0533436,-0.0226169,-0.423159,-0.167645,-0.0120982,2.05267,1.81658,0.0304626,0.0234192,0.203913,-0.325743,0.222474,-0.198489,-0.552352,0.00754475,0.425232,0.579969,0.141546,-5.2389,3.2516,0,0,3.28733,-1.30793,-0.360132,-6.19837,2.7876,0,0,-0.53905,0.487712,0.85237,3.74932,-0.773397,1.20129,-2.56836,-0.182886,0,0,0.0426902,0.354741,-0.0199415,-5.22293,2.16196,0,0,-4.54325,6.90036,0.272494,0.619648,-0.733079,-1.48643,-44.4157,-69.7483,18.3157,108.291,-54.0981,1.60016,6.44476e-05,26.076,2.95284,-0.0350067,3.16302,1.13219,-0.113494,0.000105751,20.9654,-12.3442,8.39033,3.13419,0.944184,1.24058,5.07724,-0.118954,0.164362,-0.913056,-6.74063,-1.90218,-0.0619007,1.33465,-0.0423312,0.104656,-0.118203,1.68605,3.90576,2.76014,-1.07658,6.49998,-1.25131,-45.2985,-10.1859,3.48504,76.9472,23.3622,0,0,4.64757,18.8119,30.8577,58.9903,-9.52987,0,0,-3.95819,-3.59339,-0.812066,35.3948,2.44314,20.3243,-31.0691,22.612,0,0,1.92283,-1.28896,0.491285,-35.5853,1.72748,0,0,0,0,1,0,1.06309,0,-0.28784,-0.101777,1.08512,-0.0401045,-103.173,1100.01,-40.6546,0,0,0,0,0,0,0,0,0,0.000163619,0.0243537,8.45348
1.06,-0.0695763,-0.0542888,-0.109449,1.03559,1.00165,-0.331583,0.458359,0.166796,0.159501,-0.731063,0.287315,-0.000618317,1.62763e-06,0.185677,-0.0983459,-0.159173,-1.27521,-0.0321659,0.0477166,-6.92876e-06,-0.183589,0.0876291,0.0470758,-0.513181,-0.274688,-0.218212,1.6992,1.85847,0.0533436,-0.0226169,-0.42254,-0.164226,-0.0122485,1.99688,1.83838,0.0304626,0.0234192,0.220774,-0.286685,0.250076,-0.209255,-0.487352,-0.00496836,-0.0277527,0.47811,0.176396,-4.46943,3.48522,0,0,3.3338,-1.11981,-0.0515544,-5.60846,2.69231,0,0,-0.578632,0.451778,0.844249,4.10327,-0.748966,1.40454,-2.87905,0.043234,0,0,0.0619185,0.341852,-0.0150287,-5.57879,2.17923,0,0,-5.08553,9.8641,1.16559,4.63634,-0.593971,2.65857,-43.8498,-76.0909,20.8579,130.128,-70.7749,2.76694,4.84592e-05,22.6713,1.74706,1.12071,2.52329,1.05576,-0.146581,9.75802e-05,25.8836,-15.4886,9.20263,2.98436,1.10133,1.31164,7.23044,-0.195413,0.172045,-1.33482,-7.26749,-2.17,-0.0510577,3.9614,-0.149768,0.10515,-0.636704,2.26073,4.88336,1.54714,-0.394349,8.3386,-0.97322,-54.0273,-11.7575,2.38988,95.1118,-0.729395,0,0,-0.418349,21.0845,27.6071,69.5806,-14.3379,0,0,-3.48377,-5.34813,0.799576,23.6422,4.80635,17.0946,-8.77704,25.8957,0,0,-5.2558,-5.45201,0.478777,-10.3919,-13.7552,0,0,0,0,1,0,1.05248,0,-0.28749,-0.0811192,0.903594,-0.0346682,-109.405,1218.67,-46.7568,0,0,0,0,0,0,0,0,0,0.0001851,0.0272755,12.387
1.07,-0.0671425,-0.0566674,-0.106794,1.03346,0.997612,-0.33173,0.452679,0.170402,0.161504,-0.766246,0.322094,-0.000618317,1.62763e-06,0.218973,-0.107435,-0.156928,-1.32433,-0.00667664,0.0477166,-6.92876e-06,-0.189724,0.091612,0.0555983,-0.469784,-0.281697,-0.202457,1.66954,1.86149,0.0533436,-0.0226169,-0.422446,-0.161353,-0.0123509,1.94005,1.85879,0.0304626,0.0234192,0.243381,-0.237852,0.265547,-0.213199,-0.403966,-0.0147006,-0.568026,0.360535,0.200295,-3.51832,3.47793,0,0,3.32962,-0.908963,0.224516,-4.91266,2.54893,0,0,-0.61347,0.398297,0.852245,4.33969,-0.700902,1.57548,-2.96682,0.302191,0,0,0.0093605,0.287331,-0.0102409,-5.68271,2.04168,0,0,-2.50604,8.21135,2.41819,2.18813,-0.481759,1.13157,-44.1746,-81.6411,22.6573,147.321,-88.4635,4.30593,3.40442e-05,20.5499,1.21026,1.21672,2.14316,0.977547,-0.137074,8.9716e-05,33.7047,-20.9496,9.84864,2.68365,1.29789,1.37776,9.45951,-0.280737,0.177971,-1.77819,-7.32271,-2.41451,-0.157817,6.88202,-0.27763,0.0519198,-1.22065,1.09334,5.88726,0.143719,0.162625,9.69621,-0.674219,-56.2054,-12.7319,2.1753,104.422,-21.2867,0,0,-3.17111,21.345,20.5324,77.5648,-18.2032,0,0,-0.682346,-7.58374,3.03761,8.54719,6.97992,12.0116,18.112,24.9761,0,0,-13.249,-10.2257,0.149411,20.3975,-31.759,0,0,0,0,1,0,1.04095,0,-0.287217,-0.072732,0.901968,-0.0347047,-107.003,1326.97,-51.0573,0,0,0,0,0,0,0,0,0,0.000203486,0.0300239,9.26578
1.08,-0.0645994,-0.0584571,-0.104124,1.03134,0.994542,-0.331944,0.441378,0.172734,0.163725,-0.790987,0.354745,-0.000618317,1.62763e-06,0.251952,-0.114391,-0.152629,-1.3657,0.0169923,0.0477166,-6.92876e-06,-0.195927,0.0948366,0.0644245,-0.425532,-0.288008,-0.185501,1.64168,1.86701,0.0533436,-0.0226169,-0.423677,-0.159502,-0.0124384,1.88527,1.87603,0.0304626,0.0234192,0.254315,-0.178979,0.266984,-0.211572,-0.307004,-0.0214428,-1.13008,0.233216,0.222048,-2.47409,3.26506,0,0,3.29791,-0.695512,0.429841,-4.13701,2.36689,0,0,-0.620293,0.32246,0.882621,4.42516,-0.631103,1.6956,-2.7857,0.551952,0,0,-0.12313,0.185074,-0.0087468,-5.47873,1.72409,0,0,-4.67857,2.65878,4.44684,0.0949412,-0.642003,-0.800479,-44.1963,-86.4113,23.747,157.76,-105.784,6.2205,2.20549e-05,17.6312,1.4855,0.38784,1.54592,0.869786,-0.0877445,8.03741e-05,38.424,-27.4466,9.92855,2.24943,1.53573,1.4739,11.4125,-0.361396,0.186961,-2.17238,-6.67356,-2.56344,-0.373013,9.73331,-0.40808,-0.0496174,-1.79489,-1.95616,7.19209,-1.10114,0.61941,10.3644,-0.357101,-52.9471,-13.6046,2.53284,105.857,-37.4066,0,0,-4.30372,20.369,11.1872,83.065,-21.1551,0,0,3.58103,-10.3888,5.11332,-8.09837,8.73112,5.87416,46.1674,19.6927,0,0,-21.4056,-14.8278,-1.00345,53.7189,-48.6829,0,0,0,0,1,0,1.02913,0,-0.286996,-0.0714582,1.01442,-0.0390242,-99.1811,1407.98,-54.1641,0,0,0,0,0,0,0,0,0,0.000215641,0.0320541,7.05652
