time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.11,-0.0954651,0.102326,-0.0752856,1.23394,0.932784,-0.314183,0.378803,0.0129211,0.13448,-1.90173,0.0396605,-0.0297321,-0.00478765,0.63364,0.204399,0.0247561,-1.03292,0.398933,-0.0337426,-0.011012,-0.230884,-0.142804,0.00917349,-0.457122,-0.128595,0.0311718,1.62918,1.61846,-0.00666416,-0.000370953,-0.290235,-0.284609,-0.104675,1.94454,1.66665,0.0156172,0.0108138,0.133619,-0.456543,-0.743215,-0.307149,-0.235023,0.0336807,5.51499,1.10053,0.8393,-4.19875,2.68335,0,0,-2.07003,0.0275331,0.256678,-2.67697,3.64358,0,0,-0.614278,0.632438,-1.82454,-1.04042,0.511724,-0.917297,-0.492844,-0.0582372,0,0,3.14962,0.656584,-0.713814,-0.928011,2.11797,0,0,-0.223372,-2.71264,-4.93628,-1.67291,6.63446,-6.34992,16.8849,0.675563,0.570385,6.72321,1.74712,-0.0823879,0.0695709,-107.419,-103.963,45.1363,252.523,-157.804,29.5591,0.0502508,104.863,44.5008,2.66495,-8.13632,-1.69471,0.457832,4.52092,-0.0670076,0.177126,-0.524725,-6.8937,3.37416,1.00464,5.72345,-0.148799,0.147054,-0.618022,-14.4966,-18.6286,-5.08518,4.5142,13.0297,-1.11964,1.8919,17.4195,-10.2797,127.894,-8.26827,0,0,-69.0478,-18.8137,16.4125,141.916,-26.4136,0,0,33.391,28.9157,11.6626,-44.4274,-31.3427,0.932732,119.734,11.0388,0,0,-52.1348,41.2092,-24.7554,88.5179,-14.2936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.26138,0,-0.348406,-0.16431,2.24306,0.031242,-131.922,1800.92,25.0837,0.000418457,0.0489221,10.9046
1.12,-0.0955785,0.0958977,-0.0832263,1.23132,0.931736,-0.313958,0.434142,0.0256683,0.141845,-1.93093,0.0656673,-0.0297321,-0.00478765,0.606035,0.202793,0.0289642,-1.0455,0.432728,-0.0337426,-0.011012,-0.233688,-0.133588,-0.00790565,-0.471969,-0.126612,0.0220921,1.63623,1.61898,-0.00666416,-0.000370953,-0.263952,-0.273922,-0.114289,1.94411,1.6864,0.0156172,0.0108138,-0.0113475,-0.642829,-0.794066,-0.262007,-0.104727,0.0224843,5.53391,1.27472,0.736503,-2.91981,2.60067,0,0,-2.76051,-0.160604,0.420803,-1.25781,3.37945,0,0,-0.280367,0.921595,-1.70791,-1.48469,0.198297,-0.90797,0.704493,0.0521506,0,0,2.62827,1.06868,-0.961369,-0.0428323,1.97503,0,0,-1.37329,0.407718,-5.21254,-0.187847,-3.28917,-3.60535,12.0851,-3.23382,-2.08652,5.2004,1.39732,0.10862,0.0601897,-96.6227,-110.694,49.4117,250.612,-181.172,34.8674,0.02594,99.9535,39.97,7.84658,-7.20326,-1.49394,0.380291,4.47093,-0.0648601,0.161034,-0.514733,-7.05786,2.82418,1.05405,5.68486,-0.159313,0.151069,-0.615636,-14.7101,-15.1443,0.399455,5.22253,13.0758,-1.21999,-6.23002,3.35708,-28.1221,130.209,-12.4402,0,0,-61.7275,-14.8562,19.382,130.452,-49.0332,0,0,32.5423,25.0195,9.86921,-39.9237,-26.9713,-1.61466,108.484,18.4403,0,0,-49.9403,32.3105,-11.5123,88.6644,-38.6557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.24286,0,-0.347506,-0.281934,4.68785,0.0634095,-109.988,1828.81,24.7372,0.000422298,0.0499416,7.28528
1.13,-0.097163,0.087955,-0.091127,1.22922,0.931997,-0.313855,0.488858,0.0387512,0.146398,-1.94711,0.09043,-0.0297321,-0.00478765,0.572257,0.199701,0.0351104,-1.04503,0.461619,-0.0337426,-0.011012,-0.233237,-0.12187,-0.0239979,-0.490808,-0.127326,0.0128509,1.65412,1.62135,-0.00666416,-0.000370953,-0.242664,-0.260004,-0.125054,1.95255,1.70228,0.0156172,0.0108138,-0.158449,-0.794272,-0.790072,-0.209781,0.0260311,0.0102845,5.47161,1.30829,0.455282,-1.61771,2.47627,0,0,-3.37779,-0.309166,0.614624,0.046714,2.88911,0,0,0.0450555,1.17179,-1.60922,-1.88393,-0.0714157,-0.924116,1.78933,0.236553,0,0,2.12887,1.39178,-1.07649,0.843811,1.58848,0,0,-0.408825,2.77488,-3.17428,1.48138,-4.97307,-3.55614,8.99863,-4.7862,-4.45773,3.805,1.16495,0.245975,0.0536618,-82.7704,-113.974,51.475,239.744,-201.984,39.7046,0.010023,91.7211,32.6701,14.071,-6.09626,-1.17109,0.341158,4.30089,-0.0616491,0.144538,-0.486732,-7.03286,1.96723,1.01715,5.41838,-0.159768,0.149252,-0.585362,-13.0719,-11.533,5.96995,5.60095,12.985,-1.16258,-15.6493,-8.61238,-41.5604,129.5,-15.7563,0,0,-54.6054,-11.1032,20.6915,117.858,-69.0187,0,0,28.8026,20.2387,8.69107,-33.2354,-19.8438,-5.18671,90.986,22.5849,0,0,-42.7333,19.8737,5.85103,81.0567,-55.6197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22432,0,-0.346492,-0.332863,7.11462,0.0919541,-85.4363,1826.11,23.6019,0.00041583,0.0504823,7.58388
1.14,-0.100055,0.078859,-0.0984307,1.22768,0.933556,-0.313869,0.542009,0.0509729,0.146795,-1.95033,0.113617,-0.0297321,-0.00478765,0.533018,0.195499,0.0433258,-1.03278,0.483608,-0.0337426,-0.011012,-0.229906,-0.108128,-0.039221,-0.512971,-0.130025,0.00309109,1.68111,1.62597,-0.00666416,-0.000370953,-0.225648,-0.244099,-0.135234,1.9691,1.7126,0.0156172,0.0108138,-0.289168,-0.909602,-0.730372,-0.153772,0.155881,-0.00134126,5.31512,1.22217,0.0396782,-0.322718,2.31871,0,0,-3.92384,-0.420198,0.821539,1.2253,2.19893,0,0,0.333081,1.37418,-1.52231,-2.21628,-0.269853,-0.975983,2.69919,0.462402,0,0,1.70153,1.59052,-1.01798,1.65438,1.03228,0,0,-0.467602,4.65004,0.61146,-0.743664,-1.56059,-3.70976,6.99069,-3.52429,-6.26135,2.72514,1.05201,0.312323,0.049906,-68.9114,-111.831,50.4188,220.092,-218.666,43.6387,-4.28921e-05,80.7302,24.9838,20.5015,-4.94386,-0.839782,0.332356,4.01182,-0.0583302,0.128379,-0.442991,-6.82504,0.9533,0.922973,4.97327,-0.149809,0.145508,-0.53242,-9.68409,-8.42581,10.5207,5.63405,12.6809,-0.971989,-26.3122,-16.3221,-48.5215,126.274,-18.1522,0,0,-48.2267,-8.51426,19.358,104.817,-86.0861,0,0,22.627,15.4433,8.65731,-25.4446,-11.4736,-8.48746,70.0818,21.2717,0,0,-32.4495,5.84166,24.5397,67.5019,-62.4991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.20548,0,-0.345225,-0.297427,9.40243,0.108702,-56.6168,1789.8,20.6919,0.000405252,0.0502914,6.2423
1.15,-0.103915,0.0689204,-0.104682,1.22671,0.936382,-0.313979,0.592529,0.0615623,0.14234,-1.94093,0.134989,-0.0297321,-0.00478765,0.488957,0.190446,0.053477,-1.01004,0.496989,-0.0337426,-0.011012,-0.224313,-0.0928422,-0.0535784,-0.537679,-0.133871,-0.00751749,1.71511,1.63272,-0.00666416,-0.000370953,-0.211878,-0.227609,-0.14296,1.99239,1.71668,0.0156172,0.0108138,-0.386009,-0.99386,-0.625165,-0.0974314,0.28269,-0.0110612,5.052,1.05895,-0.445536,0.940025,2.13718,0,0,-4.40611,-0.50534,1.01512,2.27347,1.33807,0,0,0.559351,1.52861,-1.43574,-2.47073,-0.384589,-1.06086,3.40001,0.675119,0,0,1.37704,1.64894,-0.772585,2.3294,0.407289,0,0,-0.10686,8.85626,5.87867,0.228231,6.53174,-1.64199,6.24837,0.647436,-7.44624,2.10549,1.05805,0.308386,0.048885,-54.9767,-104.787,46.6419,193.784,-230.159,46.5131,-0.00611457,67.9384,20.0083,26.3687,-3.81894,-0.619808,0.33408,3.63088,-0.0559801,0.112832,-0.389053,-6.45746,-0.0372971,0.80578,4.42135,-0.131299,0.142281,-0.465154,-5.2007,-6.0596,13.4113,5.44047,12.1078,-0.694952,-37.3431,-18.6702,-48.3038,121.145,-19.816,0,0,-42.1562,-7.67195,14.7113,91.4216,-100.149,0,0,15.2072,11.3997,9.79918,-17.5226,-3.43282,-10.4143,48.6466,13.7115,0,0,-21.4876,-7.70894,41.4554,50.6119,-59.1691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18628,0,-0.343673,-0.167321,11.4691,0.106994,-25.1124,1721.35,16.0582,0.000394648,0.0493548,12.5863
1.16,-0.108295,0.0583758,-0.109593,1.22627,0.94042,-0.31416,0.639315,0.0702848,0.133054,-1.91942,0.154379,-0.0297321,-0.00478765,0.440681,0.184625,0.0650993,-0.978167,0.500355,-0.0337426,-0.011012,-0.217199,-0.0764161,-0.0669558,-0.564138,-0.13806,-0.0191675,1.75398,1.64085,-0.00666416,-0.000370953,-0.200256,-0.211891,-0.14654,2.02075,1.71483,0.0156172,0.0108138,-0.438016,-1.05446,-0.491052,-0.0430268,0.403767,-0.0180107,4.67857,0.872244,-0.928574,2.15147,1.93902,0,0,-4.82767,-0.58206,1.16223,3.18768,0.336579,0,0,0.711423,1.64261,-1.33775,-2.64596,-0.418917,-1.165,3.88648,0.812234,0,0,1.16216,1.57185,-0.35803,2.83552,-0.184402,0,0,-1.05839,15.1115,11.6664,2.68473,6.02166,0.96808,5.78038,6.84399,-8.00267,1.98453,1.13637,0.25156,0.0494092,-42.4802,-93.9887,40.9288,163.206,-235.8,48.1914,-0.0100322,53.6277,18.117,30.8031,-2.76168,-0.536724,0.335665,3.1806,-0.0544437,0.098389,-0.329244,-5.9769,-0.881633,0.686936,3.79508,-0.106539,0.139273,-0.388093,-0.918162,-4.49604,14.4293,5.04872,11.0571,-0.413276,-47.3285,-15.8738,-41.5919,114.739,-20.9554,0,0,-35.3736,-8.57174,6.58823,77.3978,-110.983,0,0,8.02632,8.50411,11.6909,-10.1558,3.03172,-10.3579,29.0056,1.07021,0,0,-12.0077,-19.0446,53.96,33.0887,-47.4208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.16656,0,-0.341748,0.064128,13.2211,0.0823906,7.88663,1625.97,10.1326,0.000384297,0.0478777,20.2482
1.17,-0.112767,0.0473817,-0.11306,1.22635,0.945564,-0.314381,0.681368,0.0774198,0.119609,-1.88643,0.171674,-0.0297321,-0.00478765,0.388867,0.177947,0.0773805,-0.93855,0.492622,-0.0337426,-0.011012,-0.209282,-0.0591397,-0.0791642,-0.591613,-0.141946,-0.0318533,1.79574,1.64907,-0.00666416,-0.000370953,-0.189836,-0.198077,-0.144724,2.05241,1.70825,0.0156172,0.0108138,-0.447198,-1.09942,-0.346759,0.0074604,0.514338,-0.0221434,4.20528,0.713506,-1.34449,3.29886,1.72947,0,0,-5.1814,-0.667777,1.22811,3.96166,-0.773249,0,0,0.791686,1.72765,-1.22084,-2.74751,-0.3886,-1.26858,4.17653,0.822936,0,0,1.04209,1.3814,0.18157,3.1664,-0.65861,0,0,-4.34247,20.8737,16.9352,3.15997,4.264,2.36836,4.77065,13.625,-7.91865,1.96876,1.23871,0.160648,0.0505038,-31.809,-80.2428,34.1014,131.028,-234.671,48.5849,-0.0116325,39.2511,18.1979,33.2238,-1.85698,-0.564808,0.334496,2.70848,-0.0530691,0.0862079,-0.269667,-5.47818,-1.53421,0.567948,3.14342,-0.0794581,0.134012,-0.307513,2.0336,-3.5496,13.7622,4.48314,9.59105,-0.197229,-54.8793,-9.41843,-30.1433,107.697,-21.5797,0,0,-26.8413,-10.6156,-4.50372,62.4041,-118.083,0,0,2.404,6.71258,13.6827,-3.72142,7.2229,-8.31688,12.6593,-13.6192,0,0,-5.40509,-27.1122,60.5335,17.1233,-30.8971,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14576,0,-0.339396,0.399545,14.5284,0.0266414,41.4858,1508.53,2.76625,0.000372381,0.0461284,27.8414
1.18,-0.117036,0.0360325,-0.115152,1.22687,0.951666,-0.314622,0.717933,0.083613,0.10315,-1.84267,0.186811,-0.0297321,-0.00478765,0.334368,0.170208,0.0892112,-0.892693,0.473081,-0.0337426,-0.011012,-0.201124,-0.0411919,-0.0900043,-0.61946,-0.14511,-0.0453708,1.83877,1.65594,-0.00666416,-0.000370953,-0.179955,-0.186974,-0.136855,2.08579,1.69857,0.0156172,0.0108138,-0.426862,-1.13491,-0.209137,0.0522918,0.610249,-0.0241157,3.65649,0.619321,-1.64593,4.37583,1.51367,0,0,-5.44982,-0.773934,1.18308,4.5857,-1.95408,0,0,0.815726,1.79477,-1.08401,-2.78473,-0.316371,-1.35175,4.30313,0.686744,0,0,0.988034,1.11028,0.786905,3.33764,-0.967581,0,0,-8.82077,23.7297,20.8644,2.79788,2.08477,2.49977,3.01304,19.5227,-7.22529,1.97671,1.33918,0.0545685,0.0516513,-22.443,-64.2123,26.9553,99.5204,-226.131,48.0497,-0.0105492,26.0483,18.927,33.5077,-1.10095,-0.658762,0.328834,2.25027,-0.0507331,0.0767303,-0.214775,-5.01854,-1.98603,0.44181,2.49788,-0.053211,0.123575,-0.228048,2.83682,-2.89292,11.9713,3.81729,7.68296,-0.0779044,-58.8124,-1.43976,-16.3357,100.662,-21.5285,0,0,-15.6159,-12.8127,-17.0464,46.0809,-120.711,0,0,-0.548681,5.74715,15.062,1.66838,8.94151,-4.67397,0.220323,-26.7417,0,0,-2.23094,-31.5815,60.8271,4.09694,-12.913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.12353,0,-0.336983,0.827374,15.2344,-0.0654127,74.4448,1370.75,-5.88565,0.000357307,0.044318,33.0855
1.19,-0.121021,0.0243941,-0.116046,1.22778,0.958537,-0.314871,0.748616,0.0896623,0.0850567,-1.78885,0.199794,-0.0297321,-0.00478765,0.278309,0.161188,0.0993374,-0.842228,0.44147,-0.0337426,-0.011012,-0.193022,-0.0226695,-0.0993382,-0.647141,-0.147379,-0.0593557,1.88183,1.66014,-0.00666416,-0.000370953,-0.170298,-0.17903,-0.122903,2.11957,1.6876,0.0156172,0.0108138,-0.398494,-1.16384,-0.0894243,0.0904647,0.687078,-0.0248948,3.06837,0.604924,-1.80928,5.38245,1.29839,0,0,-5.60598,-0.90206,1.01261,5.04651,-3.16119,0,0,0.810239,1.85225,-0.933391,-2.76804,-0.226956,-1.39849,4.30533,0.419328,0,0,0.965725,0.794463,1.39518,3.37861,-1.09671,0,0,-12.11,25.1389,22.8833,0.432433,-0.813796,0.379354,-0.0514869,23.4146,-6.11737,1.89937,1.4164,-0.0451006,0.0525634,-12.8311,-49.2353,20.823,70.8717,-210.514,46.1139,-0.00626219,15.0515,19.4046,31.9997,-0.482093,-0.784727,0.318593,1.82482,-0.0464622,0.0698849,-0.166524,-4.6502,-2.24963,0.306517,1.8825,-0.0302131,0.106722,-0.153301,1.35982,-2.06348,9.63384,3.04768,5.38913,-0.0533664,-58.9667,5.73544,-2.49416,94.2714,-20.5246,0,0,-1.71224,-14.0706,-29.1654,28.3597,-118.03,0,0,-0.62094,5.04411,15.388,6.07391,8.43601,-0.0385935,-8.40624,-35.5442,0,0,-2.19422,-32.8037,55.6336,-5.47296,3.45516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10006,0,-0.334484,1.27928,15.2078,-0.171073,102.286,1215.96,-13.6783,0.000338636,0.0425721,36.1006
1.2,-0.124869,0.0125494,-0.115977,1.22899,0.965946,-0.315125,0.773403,0.0962851,0.0667145,-1.7256,0.210726,-0.0297321,-0.00478765,0.222078,0.15076,0.106547,-0.788927,0.398055,-0.0337426,-0.011012,-0.184982,-0.00364258,-0.107133,-0.674214,-0.148805,-0.0733444,1.92404,1.66077,-0.00666416,-0.000370953,-0.16086,-0.174365,-0.103388,2.15281,1.67698,0.0156172,0.0108138,-0.384896,-1.18448,0.00691417,0.120941,0.740969,-0.0254284,2.4787,0.662278,-1.83422,6.32516,1.09314,0,0,-5.6231,-1.04277,0.72096,5.33011,-4.34149,0,0,0.80403,1.90269,-0.779511,-2.70731,-0.142596,-1.39887,4.22127,0.0638855,0,0,0.943783,0.466426,1.95151,3.32388,-1.06216,0,0,-12.8354,27.2161,22.7009,-1.35571,-1.29742,-0.663421,-4.44698,24.5854,-4.80289,1.60545,1.47369,-0.127133,0.0534848,-1.87091,-37.9696,16.3539,46.54,-189.435,42.4888,0.00206695,6.4139,19.5816,29.3542,0.0237413,-0.941958,0.298038,1.44862,-0.040044,0.0647475,-0.126095,-4.37702,-2.34149,0.168106,1.32387,-0.0121216,0.0842416,-0.0867503,-1.86024,-0.615762,7.21657,2.21376,2.90387,-0.0606914,-56.1568,10.1797,9.55691,89.0863,-18.392,-9.6121e-09,1.03502e-10,13.9359,-13.4715,-38.9353,9.53518,-109.31,-1.46391e-08,-1.0221e-10,1.60101,3.92683,14.5677,9.64388,6.26789,4.91874,-13.8165,-38.4094,9.09776e-11,-9.64803e-10,-4.46816,-31.5609,46.4606,-11.765,15.9467,-9.08492e-10,8.63389e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07607,0,-0.331772,1.65955,14.4158,-0.257858,120.914,1050.33,-18.7875,0.000317042,0.0409836,37.746
1.21,-0.128904,0.000643026,-0.115186,1.23042,0.973647,-0.315386,0.792575,0.103926,0.0493279,-1.65344,0.219818,-0.0297321,-0.00478765,0.16724,0.138985,0.109863,-0.734672,0.343709,-0.0337426,-0.011012,-0.176781,0.015777,-0.113472,-0.700323,-0.149604,-0.0868413,1.96487,1.65757,-0.00666416,-0.000370953,-0.151869,-0.172857,-0.0792271,2.18487,1.66795,0.0156172,0.0108138,-0.403498,-1.19063,0.0790799,0.143079,0.770008,-0.0260353,1.91713,0.764076,-1.73866,7.21603,0.909222,-9.6121e-11,1.03502e-12,-5.48374,-1.17748,0.331607,5.42546,-5.43459,-1.46391e-10,-1.0221e-12,0.82004,1.94196,-0.633835,-2.61087,-0.079917,-1.34969,4.0831,-0.320209,9.09776e-13,-9.64803e-12,0.899101,0.150818,2.41612,3.20623,-0.902692,-9.08492e-12,8.63389e-12,-11.1727,29.2039,20.1096,-2.9973,-3.53944,-4.21834,-9.97686,23.3938,-3.6483,1.13715,1.52385,-0.182634,0.0547684,9.59688,-30.134,13.2529,27.1369,-164.815,37.9584,0.014717,0.202189,18.6225,26.2224,0.456186,-1.0849,0.275376,1.11855,-0.0311379,0.0612339,-0.0923059,-4.19264,-2.32012,0.0263552,0.830317,0.00046205,0.0571847,-0.0297958,-5.79558,1.78954,5.03166,1.35871,0.366166,-0.14584,-51.8587,10.8052,18.7918,85.4529,-15.2715,9.6121e-09,-1.03502e-10,29.7384,-10.4751,-44.6392,-9.73684,-94.1418,1.46391e-08,1.0221e-10,5.02381,1.77836,12.8354,12.5455,3.18598,9.56174,-16.8801,-34.8533,-9.09776e-11,9.64803e-10,-8.03192,-28.7529,35.0556,-15.4197,23.4146,9.08492e-10,-8.63389e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05229,0,-0.329332,1.90728,12.9533,-0.321083,129.669,880.647,-21.8292,0.00029389,0.0396504,37.7015
1.22,-0.133519,-0.0110844,-0.113892,1.23198,0.981383,-0.315661,0.80656,0.112647,0.0338206,-1.57273,0.227383,-0.0297321,-0.00478765,0.115377,0.126163,0.108715,-0.681391,0.279949,-0.0337426,-0.011012,-0.168079,0.0353744,-0.118527,-0.725177,-0.150085,-0.099382,2.00401,1.65088,-0.00666416,-0.000370953,-0.143681,-0.174224,-0.0515603,2.21539,1.66127,0.0156172,0.0108138,-0.461454,-1.17274,0.129396,0.156666,0.77367,-0.0274937,1.39854,0.872128,-1.55074,8.07055,0.756508,0,0,-5.18636,-1.28223,-0.114784,5.32809,-6.37601,0,0,0.870278,1.95974,-0.505481,-2.48541,-0.0480572,-1.25407,3.9143,-0.668742,0,0,0.818782,-0.136712,2.76667,3.05203,-0.668545,0,0,-8.61548,29.6607,15.8893,-4.72322,-6.29365,-5.98085,-16.0797,20.1135,-2.64754,0.359327,1.58706,-0.225486,0.0566905,20.2433,-24.1524,11.0344,12.8183,-138.543,33.0595,0.0319742,-3.98856,16.7359,23.2681,0.840689,-1.21285,0.246853,0.833205,-0.0202585,0.0581487,-0.0641671,-4.07561,-2.20615,-0.109003,0.40977,0.00781198,0.0279176,0.0168912,-9.31926,5.25897,3.24476,0.548488,-2.01702,-0.261735,-47.708,7.55374,25.1037,83.3395,-11.7411,0,0,43.8885,-4.98717,-44.9797,-28.5646,-72.6099,0,0,8.39288,-1.78337,10.6512,14.9382,-0.0267486,13.359,-18.5287,-25.4181,0,0,-11.9717,-25.1321,22.9943,-17.2979,25.848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02907,0,-0.32749,1.99641,11.0192,-0.365182,129.554,715.076,-23.698,0.000270861,0.0386304,36.113
1.23,-0.139065,-0.0222858,-0.112274,1.23361,0.988918,-0.315962,0.815775,0.122124,0.0208236,-1.48369,0.233774,-0.0297321,-0.00478765,0.0679019,0.112842,0.103069,-0.630967,0.208928,-0.0337426,-0.011012,-0.158536,0.0547934,-0.122516,-0.748537,-0.150568,-0.110587,2.0413,1.64166,-0.00666416,-0.000370953,-0.136691,-0.178105,-0.0215941,2.24418,1.65717,0.0156172,0.0108138,-0.554646,-1.12015,0.161844,0.162151,0.7535,-0.0301111,0.921463,0.947665,-1.2997,8.90395,0.639097,0,0,-4.74747,-1.3321,-0.564581,5.04245,-7.10211,0,0,0.954207,1.94191,-0.398969,-2.33603,-0.0483247,-1.12048,3.72901,-0.922923,0,0,0.699065,-0.388033,2.99662,2.87905,-0.410065,0,0,-6.20212,27.4772,10.9023,-5.65622,-5.77735,-5.4142,-22.2663,15.1419,-1.58833,-1.05603,1.67881,-0.280874,0.0592942,29.6684,-19.6769,9.47344,3.43917,-112.49,27.6486,0.0537352,-6.73983,13.5736,20.8833,1.17924,-1.30481,0.213198,0.592321,-0.00832178,0.0547018,-0.040871,-4.00729,-2.03164,-0.233517,0.0626297,0.0106749,-0.0018088,0.0537877,-11.3667,9.57061,1.87904,-0.147324,-4.03872,-0.391895,-45.2053,1.28662,29.095,82.2441,-8.68868,0,0,54.5994,2.62529,-39.2061,-45.9363,-45.4354,0,0,10.4513,-6.78978,8.57804,16.985,-2.7129,15.9396,-19.5695,-11.6746,0,0,-15.6201,-21.1922,11.4537,-18.2885,24.0524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00679,0,-0.32576,1.90975,8.86917,-0.381239,121.02,562.034,-24.1589,0.000249748,0.0378656,31.7333
