time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.98,-0.128779,-0.050275,0.00731324,0.707197,0.996095,-0.31836,0.784862,-0.0190045,-0.145479,-1.26834,0.157779,0.000369651,0.0034702,-0.0266347,-0.0492978,-0.178091,-0.519408,0.112571,0.030297,0.00968823,-0.0742823,0.0308262,-0.218186,-0.548958,-0.359499,0.0389391,1.42762,1.52075,0.0331994,-0.033171,-0.0121505,-0.515754,0.437524,2.04936,1.40665,-0.00715182,-0.00142931,-0.176162,-0.472837,-0.634065,0.25881,0.702398,0.0470266,-1.11333,1.15938,-0.195486,11.5017,-0.563825,0,0,-4.08172,-0.942288,-1.5774,3.48478,-8.14137,0,0,0.497724,0.961443,-0.321725,-1.99958,-0.353267,-0.880492,1.73301,-0.572384,0,0,0.546501,0.284568,0.322938,2.47478,-0.505753,0,0,-5.66848,31.816,12.544,-9.24823,4.1129,-6.92869,-21.7293,16.7784,-4.84464,-7.32708,1.6818,-0.150728,0.0537034,18.9784,-7.53647,6.09599,-9.15132,-71.4934,3.76099,0.177002,3.16961,13.3548,26.3447,8.52872,-1.83149,-3.06333,3.92018,-0.16582,-0.373832,-0.72132,-11.8747,-4.9931,3.81134,-2.86897,0.228748,0.453966,0.899103,-8.58515,23.7159,2.03903,0.564822,-5.69309,0.500015,-49.456,-5.69484,17.9651,77.4296,-53.9528,0,0,64.7168,23.6719,3.64369,-89.35,46.3094,0,0,9.33195,-25.6802,6.17824,9.74355,21.4932,-28.6829,-9.27456,47.4496,0,0,-28.3689,-21.7027,15.6242,-17.7481,27.8707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.403027,0,-0.364451,1.4545,4.19605,-0.216471,139.976,403.813,-20.8324,0.000223362,0.0318546,36.7722
0.99,-0.1314,-0.0526318,0.00117649,0.709842,1.00255,-0.31784,0.768783,-0.00798026,-0.145637,-1.14558,0.146746,0.000369651,0.0034702,-0.0609802,-0.0563535,-0.193501,-0.493496,0.0357882,0.030297,0.00968823,-0.0683718,0.0378726,-0.220786,-0.567979,-0.360882,0.0272659,1.44402,1.51977,0.0331994,-0.033171,-0.00952234,-0.515078,0.442316,2.07233,1.40438,-0.00715182,-0.00142931,-0.262014,-0.235678,-0.613675,0.264458,0.645467,0.0520267,-1.60789,1.10243,-0.0158349,12.276,-1.10335,0,0,-3.43455,-0.705569,-1.54097,2.59128,-7.67828,0,0,0.591044,0.704641,-0.259942,-1.90214,-0.138335,-1.16732,1.64027,-0.0978881,0,0,0.262812,0.0675407,0.47918,2.2973,-0.227046,0,0,3.53208,38.0215,14.3178,-9.23941,-0.342894,-6.31095,-26.4697,22.8988,-8.6212,-15.6833,1.77685,-0.06368,0.0592907,30.0699,1.10064,4.24433,-7.84605,-40.1037,3.40272,0.198707,1.02148,12.4091,27.3724,8.78251,-1.73769,-2.95016,2.71696,-0.151155,-0.416609,-0.527627,-11.7362,-4.4826,3.57224,-4.83653,0.249681,0.271128,1.16201,-5.20968,25.9847,4.68096,-0.351118,-8.08422,0.226027,-41.686,-13.9398,7.30765,49.9741,-51.1462,0,0,65.8504,24.6,13.3941,-107.478,86.0468,0,0,4.69267,-28.2351,5.67154,12.2941,21.3303,-25.0617,-12.402,36.091,0,0,-22.9633,-18.9762,14.458,-25.4276,36.4358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.373613,0,-0.368526,1.43257,3.76756,-0.303786,88.8572,233.688,-18.8428,0.000221327,0.0293851,42.2897
1,-0.134541,-0.0523901,-0.00449217,0.712451,1.0082,-0.317297,0.748536,0.00165004,-0.145065,-1.01782,0.130597,0.000369651,0.0034702,-0.0887406,-0.0609492,-0.207571,-0.478331,-0.0323899,0.030297,0.00968823,-0.0619921,0.0420955,-0.222818,-0.585771,-0.360132,0.0130865,1.45918,1.5224,0.0331994,-0.033171,-0.00919055,-0.516301,0.448553,2.09276,1.40576,-0.00715182,-0.00142931,-0.31411,0.0241695,-0.566866,0.260947,0.564625,0.054287,-2.02475,0.96303,0.0572416,12.7758,-1.61482,0,0,-2.77605,-0.45957,-1.40702,1.51649,-6.81781,0,0,0.63797,0.42229,-0.203227,-1.7792,0.0749682,-1.41794,1.51625,0.263021,0,0,0.0331789,-0.122221,0.62376,2.04302,0.137313,0,0,8.1479,42.9153,14.338,-5.67294,-7.01697,-1.69381,-31.3955,24.0749,-9.72407,-24.8013,1.89629,-0.178328,0.0631991,35.5029,0.530694,2.88714,-7.74886,-21.4801,0.79392,0.20512,0.565211,11.6965,28.321,8.96734,-1.66836,-2.70215,1.7983,-0.139844,-0.417489,-0.371006,-11.4083,-3.86238,3.27696,-6.44743,0.252264,0.0990678,1.36677,-1.28122,27.0171,6.53419,-0.860082,-9.8393,-0.0202691,-31.3669,-23.0225,-7.10731,13.7349,-44.8738,0,0,63.5476,23.9475,19.7264,-120.449,114.059,0,0,0.308405,-29.5598,6.06258,14.4978,19.5605,-19.2119,-14.6746,20.6334,0,0,-18.3358,-14.8405,12.6977,-33.4364,38.2731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.373409,0,-0.365682,1.09275,2.90483,-0.261986,45.002,119.628,-10.7892,0.000225983,0.0286815,46.8826
1.01,-0.13781,-0.0494467,-0.0095074,0.714975,1.01286,-0.316756,0.725152,0.00897809,-0.145203,-0.88869,0.109962,0.000369651,0.0034702,-0.110146,-0.0631502,-0.219669,-0.475211,-0.0891621,0.030297,0.00968823,-0.0555816,0.0433624,-0.224244,-0.602113,-0.357426,-0.00301408,1.47288,1.5271,0.0331994,-0.033171,-0.0106923,-0.519007,0.456061,2.10985,1.41096,-0.00715182,-0.00142931,-0.326922,0.29434,-0.501524,0.252346,0.466232,0.0540843,-2.33841,0.732805,-0.0138315,12.9131,-2.06355,0,0,-2.14057,-0.220095,-1.20976,0.311999,-5.67722,0,0,0.641054,0.126692,-0.142601,-1.63422,0.270573,-1.61006,1.3695,0.469355,0,0,-0.150179,-0.270627,0.750737,1.70866,0.520044,0,0,9.14909,38.031,11.8533,0.337947,-23.7244,2.65938,-36.5415,17.4474,-7.29821,-33.2382,1.95855,-0.548732,0.0613528,36.7256,-4.78587,1.41899,-8.80408,-12.2763,-2.5009,0.196759,0.951664,9.33372,29.008,9.1403,-1.48325,-2.28724,1.1321,-0.125771,-0.375504,-0.245233,-11.0165,-3.3163,2.9128,-7.77083,0.237416,-0.063483,1.52502,2.37959,26.2294,7.35409,-1.06106,-11.0931,-0.278727,-18.1767,-30.6324,-22.0759,-30.3003,-35.5644,0,0,59.784,20.9354,21.4421,-128.636,126.979,0,0,-3.31218,-29.1013,7.20689,16.8571,16.3227,-11.5175,-16.8618,3.86621,0,0,-15.0231,-9.74285,10.0586,-41.2866,33.3032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.455432,0,-0.339674,0.566595,1.97576,-0.0791822,15.5545,54.2396,-2.17376,0.000238527,0.0306057,47.3349
1.02,-0.140841,-0.0438803,-0.0137872,0.717392,1.01641,-0.316244,0.69995,0.0132429,-0.147549,-0.76259,0.08577,0.000369651,0.0034702,-0.125574,-0.0632576,-0.229622,-0.484954,-0.133236,0.030297,0.00968823,-0.0495023,0.0417192,-0.224949,-0.61677,-0.353088,-0.0202664,1.48489,1.53218,0.0331994,-0.033171,-0.0136964,-0.522688,0.464574,2.12281,1.41949,-0.00715182,-0.00142931,-0.303127,0.556635,-0.427983,0.241736,0.3553,0.051297,-2.52018,0.426481,-0.234591,12.6101,-2.4192,0,0,-1.54273,-0.0107405,-0.99534,-0.974364,-4.40743,0,0,0.607932,-0.164321,-0.070532,-1.46565,0.4338,-1.72523,1.20089,0.508018,0,0,-0.30041,-0.368055,0.851323,1.29579,0.853075,0,0,3.76414,17.7065,7.09734,6.35542,-26.3956,-2.53734,-45.0748,4.12007,-2.53112,-41.2453,1.7737,-1.09076,0.0500243,37.9863,-7.35593,-0.628535,-8.41725,-5.74664,-2.88342,0.180079,1.03404,3.58351,29.1389,9.26192,-1.10257,-1.69595,0.782393,-0.106637,-0.288665,-0.159857,-10.5681,-3.05839,2.41684,-8.70505,0.204131,-0.217609,1.62122,5.03581,23.1829,7.11369,-1.10271,-11.6451,-0.631904,-2.63617,-34.5015,-33.487,-79.156,-23.7593,6.50034e-08,-1.109e-09,56.4307,15.0627,18.9887,-132.748,125.028,-2.78797e-08,-1.91978e-09,-5.96259,-26.3612,8.69074,19.9941,11.8491,-2.44174,-19.5046,-11.7106,-9.58678e-10,1.59514e-08,-13.3797,-4.20926,6.09718,-48.2548,22.9283,-1.5832e-10,-3.13548e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.622306,0,-0.291762,0.105082,1.09081,0.0462968,1.93465,20.0826,0.852359,0.000259227,0.0349725,33.4905
1.03,-0.143369,-0.0359957,-0.0173557,0.719699,1.0188,-0.315794,0.674484,0.0140576,-0.153244,-0.644404,0.0592021,0.000369651,0.0034702,-0.135358,-0.0618587,-0.237677,-0.507973,-0.164808,0.030297,0.00968823,-0.0440192,0.0374399,-0.224785,-0.629427,-0.347566,-0.0377629,1.49494,1.53609,0.0331994,-0.033171,-0.0180385,-0.526789,0.473697,2.13094,1.43031,-0.00715182,-0.00142931,-0.252769,0.788463,-0.356846,0.230709,0.238849,0.044978,-2.54654,0.0814659,-0.569461,11.8185,-2.65679,6.50034e-10,-1.109e-11,-0.978422,0.139886,-0.805453,-2.30184,-3.15715,-2.78797e-10,-1.91978e-11,0.548306,-0.427933,0.0163754,-1.26571,0.552291,-1.74965,1.00584,0.390911,-9.58678e-12,1.59514e-10,-0.434208,-0.410148,0.912294,0.813242,1.08236,-1.5832e-12,-3.13548e-10,3.79778,5.92044,1.9878,6.87533,-21.4675,3.33355,-57.6244,-9.11978,1.68737,-48.9069,1.20236,-1.54756,0.0292415,44.3373,-9.11626,-0.961793,-4.31435,1.653,-0.474805,0.165282,5.58441,5.12853,29.7441,9.62895,-0.895879,-1.10078,0.58572,-0.0849659,-0.187847,-0.103086,-10.1466,-2.73289,1.95765,-9.11409,0.165075,-0.333192,1.64946,7.17731,18.345,6.1493,-1.14688,-11.6395,-0.753963,13.6893,-32.7989,-37.556,-128.007,-9.87071,-6.50034e-08,1.109e-09,54.5648,6.15642,14.0349,-133.236,111.661,2.78797e-08,1.91978e-09,-7.61362,-20.5573,10.2105,24.3268,6.50353,7.2607,-22.7656,-23.9321,9.58678e-10,-1.59514e-08,-13.2868,1.23096,0.69185,-53.6499,9.84685,1.5832e-10,3.13548e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282654,0.0402314,23.9303
1.04,-0.145179,-0.0262766,-0.0203092,0.721892,1.02002,-0.315419,0.650388,0.0115923,-0.162694,-0.539019,0.0316471,0.000369651,0.0034702,-0.139686,-0.0598442,-0.244328,-0.544315,-0.185213,0.030297,0.00968823,-0.0392975,0.0311048,-0.223601,-0.639651,-0.341392,-0.0545333,1.50273,1.5376,0.0331994,-0.033171,-0.0237093,-0.530767,0.482889,2.13371,1.44212,-0.00715182,-0.00142931,-0.180995,0.971913,-0.295353,0.21924,0.122454,0.0374384,-2.40965,-0.246523,-0.945021,10.5385,-2.7555,0,0,-0.432775,0.20145,-0.665104,-3.6342,-2.04055,0,0,0.47217,-0.633506,0.118481,-1.02244,0.617326,-1.67704,0.778183,0.15159,0,0,-0.567075,-0.397838,0.919213,0.276743,1.18083,0,0,-5.05206,1.06454,-4.03114,5.39674,-21.9566,3.18683,-75.6128,-17.7786,4.3072,-57.3695,0.274034,-1.77487,0.00333976,51.2009,-13.7282,-0.672665,-1.80101,1.69731,-0.510128,0.154839,6.95753,6.04192,29.3425,9.97884,-0.762321,-0.554372,0.53585,-0.0617372,-0.0880391,-0.070098,-9.68193,-2.53909,1.50655,-9.21979,0.122422,-0.42398,1.63573,7.90632,11.2115,4.46041,-1.40793,-11.2518,-0.655416,28.4523,-25.6515,-31.4118,-171.825,6.00051,0,0,53.9172,-4.61853,8.93148,-130.069,91.8859,0,0,-8.99911,-12.3809,11.1552,29.8125,0.678764,16.789,-26.4301,-31.5309,0,0,-14.3839,6.09294,-5.91652,-56.9223,-3.64323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298949,0.0445816,23.7546
1.05,-0.146198,-0.0154363,-0.0228167,0.723943,1.02012,-0.31511,0.629137,0.00656195,-0.175285,-0.450817,0.00469216,0.000369651,0.0034702,-0.138622,-0.0582916,-0.250086,-0.593664,-0.19643,0.030297,0.00968823,-0.0354757,0.0235317,-0.2213,-0.646895,-0.335151,-0.0696249,1.50787,1.53597,0.0331994,-0.033171,-0.0308184,-0.534136,0.491489,2.13078,1.45356,-0.00715182,-0.00142931,-0.101932,1.08403,-0.250749,0.205161,0.00993561,0.0308842,-2.12513,-0.503038,-1.25914,8.82022,-2.69549,0,0,0.106397,0.155265,-0.575789,-4.93489,-1.12169,0,0,0.382179,-0.757315,0.230032,-0.724316,0.624114,-1.50915,0.513882,-0.163719,0,0,-0.710915,-0.336909,0.860048,-0.29248,1.14439,0,0,-11.882,-3.43951,-5.9548,5.40819,-17.1847,1.47974,-91.6061,-17.8869,5.05351,-64.5097,-0.779642,-1.65348,-0.0200078,60.3325,-13.5446,-1.10818,1.44508,1.83793,-0.460809,0.152729,6.92807,3.81767,28.2114,10.3684,-0.758274,-0.175534,0.640657,-0.0411191,-0.00973628,-0.0679522,-9.29769,-2.46742,1.11167,-9.05928,0.0816503,-0.48476,1.58348,7.84373,2.17009,2.52263,-1.85732,-10.7027,-0.304109,39.7882,-14.3551,-14.6628,-206.34,24.214,0,0,53.5102,-15.2175,5.68608,-122.638,70.5933,0,0,-10.289,-2.88442,11.3985,35.9015,-5.268,25.2894,-29.9725,-33.9232,0,0,-16.2003,10.0469,-13.0553,-57.8398,-15.8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000304618,0.0469091,22.6986
1.06,-0.146433,-0.00437902,-0.0250719,0.725809,1.01915,-0.314832,0.611864,9.60579e-05,-0.189343,-0.383249,-0.0198414,0.000369651,0.0034702,-0.132207,-0.0582607,-0.255275,-0.655276,-0.200588,0.030297,0.00968823,-0.0326828,0.0156701,-0.21786,-0.650548,-0.329437,-0.0821875,1.51001,1.53094,0.0331994,-0.033171,-0.0395476,-0.536501,0.498784,2.12207,1.46342,-0.00715182,-0.00142931,-0.0234949,1.10573,-0.225523,0.186587,-0.0970912,0.0278431,-1.72724,-0.646589,-1.40577,6.75682,-2.45335,0,0,0.6415,0.0030903,-0.518929,-6.16127,-0.415754,0,0,0.279289,-0.786159,0.344017,-0.365301,0.571434,-1.25626,0.214158,-0.50295,0,0,-0.872917,-0.236439,0.729495,-0.870878,0.98575,0,0,-10.7128,2.66394,-1.71969,-0.599064,-5.29699,-0.814883,-102.69,-6.15155,4.35232,-69.7562,-1.76503,-1.15143,-0.0340042,70.7046,-10.2199,-2.14632,5.27352,2.09852,-0.366616,0.161608,8.638,3.50558,26.7808,10.6778,-0.931043,0.0360839,0.782818,-0.021415,0.0439093,-0.080754,-9.0429,-2.4053,0.866056,-8.57439,0.0499287,-0.498515,1.49162,7.72811,-7.07101,0.609577,-2.44281,-10.051,0.175049,46.5115,-0.988987,9.83148,-229.058,45.4329,0,0,52.1075,-23.8594,5.4063,-110.389,51.4978,0,0,-11.555,7.03691,10.958,41.6623,-10.9491,32.0035,-32.7862,-31.0079,0,0,-18.1427,12.9299,-19.7844,-56.5545,-25.2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302779,0.0469925,12.4056
1.07,-0.145895,0.00597117,-0.0272662,0.727431,1.01718,-0.314536,0.599243,-0.00646873,-0.202417,-0.338587,-0.0398316,0.000369651,0.0034702,-0.120581,-0.0606157,-0.259924,-0.727928,-0.199596,0.030297,0.00968823,-0.0310454,0.00851216,-0.213324,-0.650034,-0.324817,-0.0915497,1.50887,1.52281,0.0331994,-0.033171,-0.050091,-0.537572,0.504101,2.10771,1.47076,-0.00715182,-0.00142931,0.0537862,1.03502,-0.219427,0.162159,-0.197601,0.0295936,-1.26213,-0.656479,-1.30745,4.46624,-1.99902,0,0,1.16257,-0.235504,-0.464866,-7.26516,0.0992241,0,0,0.163739,-0.71579,0.453597,0.0513215,0.461943,-0.936224,-0.113705,-0.813029,0,0,-1.05434,-0.107141,0.531651,-1.43642,0.733445,0,0,-6.73713,7.48513,5.95161,2.13245,-3.956,-3.40595,-108.556,10.9952,3.53244,-72.8011,-2.45523,-0.496033,-0.0342629,80.9424,-3.01238,-4.12361,9.08211,2.41005,-0.212547,0.178193,7.78517,1.57185,24.8699,11.0469,-1.10813,0.105175,0.99161,-0.00282016,0.0732165,-0.109269,-8.78626,-2.48586,0.695362,-8.01794,0.0283525,-0.4877,1.39065,7.62424,-15.6783,-1.09303,-2.85793,-9.62817,0.634115,48.3685,11.9065,36.5479,-239.214,69.9422,0,0,49.0017,-28.976,8.20863,-93.5512,36.7409,0,0,-12.9349,16.0224,9.98706,46.2376,-15.8969,36.4811,-34.397,-23.1312,0,0,-19.5794,14.6201,-25.1612,-53.468,-30.7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296627,0.0456064,12.986
1.08,-0.144595,0.0147535,-0.0295698,0.728766,1.01424,-0.314177,0.591459,-0.0118429,-0.211837,-0.317846,-0.0528276,0.000369651,0.0034702,-0.104055,-0.0658684,-0.263751,-0.809935,-0.194929,0.030297,0.00968823,-0.0307015,0.0029565,-0.207789,-0.644897,-0.321788,-0.0972638,1.50429,1.51236,0.0331994,-0.033171,-0.0625924,-0.537182,0.506901,2.088,1.47502,-0.00715182,-0.00142931,0.130029,0.878235,-0.230357,0.13358,-0.293883,0.0359348,-0.778444,-0.537414,-0.941972,2.07409,-1.2996,0,0,1.65259,-0.525264,-0.382779,-8.20067,0.466633,0,0,0.0343905,-0.555566,0.553468,0.513697,0.302974,-0.571413,-0.457675,-1.04434,0,0,-1.25014,0.0390609,0.280038,-1.9711,0.42625,0,0,-8.87867,16.7546,14.2623,1.80488,-2.12361,-4.28789,-112.33,28.3381,2.85727,-74.3436,-2.69549,0.0729757,-0.0186709,87.3681,4.06079,-6.17038,12.0881,2.71695,-0.0891509,0.197601,3.81449,2.95761,23.3684,11.4275,-1.26629,0.124232,1.21193,0.0179104,0.0926657,-0.139725,-8.52994,-2.70686,0.611038,-7.39226,0.0184907,-0.4516,1.28757,7.43523,-22.015,-2.31043,-3.13188,-9.35767,0.879319,45.5993,22.4989,58.3303,-236.626,96.4847,0,0,44.2569,-30.0922,13.0922,-73.208,27.018,0,0,-14.5012,23.3667,8.97482,49.1051,-19.5238,38.5385,-34.5702,-11.1662,0,0,-19.7234,15.0069,-28.2687,-49.1336,-32.0874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028979,0.0441334,24.2717
1.09,-0.142551,0.0213344,-0.0321044,0.729789,1.01036,-0.31373,0.588234,-0.0149671,-0.215424,-0.320767,-0.0561752,0.000369651,0.0034702,-0.0831033,-0.0741302,-0.26627,-0.899262,-0.187561,0.030297,0.00968823,-0.0318077,-0.000262487,-0.201357,-0.63485,-0.32071,-0.0991241,1.49626,1.5008,0.0331994,-0.033171,-0.0770661,-0.53529,0.506875,2.06337,1.47607,-0.00715182,-0.00142931,0.204381,0.658086,-0.253461,0.102261,-0.38746,0.044728,-0.322451,-0.312425,-0.35867,-0.292163,-0.334755,0,0,2.09516,-0.826186,-0.251858,-8.93275,0.736813,0,0,-0.110622,-0.321899,0.643216,1.00475,0.107736,-0.186028,-0.803377,-1.156,0,0,-1.44737,0.189129,-0.00264874,-2.46244,0.105376,0,0,-4.09101,17.9846,18.2768,1.45962,-1.06287,-4.56961,-108.094,35.1429,3.05891,-69.3528,-2.76697,1.36596,0.0116679,91.8033,9.61098,-8.04288,15.0986,3.03543,-0.0113678,0.218589,0.776572,4.45087,22.4081,11.6222,-1.18755,0.19241,1.51223,0.040893,0.119571,-0.180805,-8.38883,-3.1743,0.58616,-6.61396,0.0184427,-0.389542,1.16787,7.196,-25.8172,-2.84336,-3.33895,-9.05208,0.746144,39.0778,29.4456,68.7595,-220.825,121.222,0,0,39.4822,-27.4266,19.0306,-51.3346,21.7851,0,0,-15.7128,28.4055,8.14554,50.1655,-21.2889,38.3277,-33.2724,3.10688,0,0,-18.0504,14.0413,-28.6259,-44.0024,-29.8678,0,0,0,0,1,0,0.951889,0,-0.178618,0.027467,-0.0439974,0.00928237,-9.79868,15.6958,-3.31143,0,0,0,0,0,0,0,0,0,0.000283868,0.0434868,26.4266
1.1,-0.139788,0.0253335,-0.0349233,0.730478,1.00558,-0.313208,0.588917,-0.0151468,-0.212134,-0.345772,-0.0474005,0.000369651,0.0034702,-0.0582035,-0.0851347,-0.266886,-0.993723,-0.178015,0.030297,0.00968823,-0.0344852,-0.000640931,-0.194111,-0.619786,-0.321762,-0.0971516,1.4849,1.48955,0.0331994,-0.033171,-0.0933449,-0.531995,0.503986,2.03435,1.47414,-0.00715182,-0.00142931,0.276341,0.399913,-0.281895,0.0688716,-0.477981,0.0521894,0.0683265,-0.017969,0.328925,-2.50041,0.877465,0,0,2.48998,-1.10045,-0.0615517,-9.4461,0.954664,0,0,-0.26775,-0.0378445,0.724672,1.5064,-0.105153,0.197249,-1.1361,-1.12493,0,0,-1.62788,0.329542,-0.288908,-2.90246,-0.193301,0,0,-0.107832,6.63289,14.0318,3.17443,-4.0405,-5.7147,-99.1292,26.0184,3.07329,-57.8946,-3.2316,1.24113,0.0498581,93.11,13.0145,-9.3031,17.7767,3.30831,0.0112536,0.236349,-3.69995,4.0169,21.8346,11.5819,-0.775126,0.358751,1.97802,0.0617399,0.165175,-0.241161,-8.29035,-3.93574,0.553993,-5.70679,0.0226985,-0.314071,1.03139,5.6104,-27.2396,-2.37395,-3.58953,-8.63129,0.206107,29.9591,32.2275,64.3519,-191.565,137.962,0,0,37.0162,-21.8325,25.4294,-30.277,19.6848,0,0,-15.764,30.9946,7.33393,49.5959,-20.9344,36.3057,-30.57,16.6428,0,0,-14.6463,11.869,-26.4034,-38.3195,-25.2415,0,0,0,0,1,0,0.956004,0,-0.22481,-0.294612,0.557453,-0.0809969,-31.9857,60.5219,-8.79373,0,0,0,0,0,0,0,0,0,0.000276197,0.042966,17.3193
