time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.49,-0.29539,-0.0153048,-0.0403365,0.745999,0.929595,-0.320101,0.650017,0.0749062,-0.0822808,-0.873476,0.527392,0.00521278,0.00300839,0.694408,-0.173966,-0.0848335,-2.34619,0.0179635,0.0170338,0.0012027,0.119908,0.0834723,-0.0796054,-0.116567,-0.467834,0.00641591,1.20819,1.49323,0.0338441,-0.0330095,-0.451618,-0.556291,0.392485,1.26404,1.6867,0.0274995,-0.0146651,-0.542937,0.552078,-0.126014,-0.329718,0.00748857,-0.0684057,-5.19262,-0.804126,0.563872,0.298641,3.09079,0,0,9.86314,2.01923,2.66692,-3.31775,2.08753,0,0,0.0755742,-0.663333,2.03892,4.26195,0.801577,-0.0544188,2.47489,1.81102,0,0,-3.25164,-0.372317,1.11981,-1.47519,-0.427112,0,0,3.64435,-1.93008,-8.29515,3.02417,1.67,-3.78684,-115.249,-117.032,25.9273,195.68,-334.23,41.8556,-0.0982201,27.2707,2.18309,-11.4738,26.309,2.07243,1.00975,0.179238,73.0218,-71.3965,-9.66831,-6.90881,-0.928686,1.25087,13.7265,-0.127524,1.20494,-1.98432,-4.5149,3.38742,3.05994,21.2774,-0.555252,1.20112,-3.67373,21.7406,42.8019,-9.03238,9.87997,19.0156,-0.627655,-116.432,-61.45,-2.25332,182.509,-224.623,0,0,-63.9509,53.1195,-83.4814,218.507,-19.5215,0,0,1.55519,-56.152,17.2111,-59.8224,12.5279,-22.1346,49.625,15.2059,0,0,-46.7177,-18.8262,-14.0882,130.146,-76.0199,0,0,0,0,1,0,0.719592,0,-0.278466,-0.186317,5.76205,-0.0384297,-73.8882,2285.08,-15.2402,0,0,0,0,0,0,0,0,0,0.000353243,0.0384905,10.5873
0.5,-0.298645,-0.00550388,-0.0424999,0.74369,0.931571,-0.320847,0.586448,0.0607199,-0.0768674,-0.852239,0.535838,0.00521278,0.00300839,0.786644,-0.148461,-0.0665125,-2.35752,0.0368867,0.0170338,0.0012027,0.12082,0.0712237,-0.0574951,-0.0799294,-0.458565,0.00365826,1.2379,1.51286,0.0338441,-0.0330095,-0.488807,-0.561896,0.402274,1.2623,1.67482,0.0274995,-0.0146651,-0.325531,0.980097,-0.216338,-0.230918,0.197644,-0.0746822,-6.35694,-1.41863,0.541339,2.12373,0.844561,0,0,9.22363,2.55042,1.83211,-1.13268,1.89231,0,0,0.0911261,-1.22485,2.21103,3.66373,0.926856,-0.275765,2.97114,1.96308,0,0,-3.71882,-0.560579,0.978927,-0.173733,-1.18731,0,0,2.91524,-2.32159,-11.6361,6.03481,0.181133,-0.0549361,-90.8381,-106.01,17.4829,167.528,-351.756,36.7687,-0.105802,19.4622,2.04518,-14.0778,24.8285,2.06037,1.18736,0.181433,61.961,-66.6706,-18.1728,-9.5443,-2.15738,1.29352,12.4125,-0.124921,1.13703,-1.77798,-0.775694,3.65386,1.53399,20.8072,-0.594429,0.901568,-3.59262,25.3042,40.3192,-8.72967,11.4847,18.2375,-0.104236,-101.995,-59.1133,-11.2803,160.306,-243.11,0,0,-92.8474,31.4141,-95.5239,218.06,-22.2877,0,0,-0.914472,-53.6589,13.6996,-67.4389,6.67765,-14.3218,51.7657,0.530351,0,0,-46.7419,-12.2978,-29.1245,117.901,-62.8571,0,0,0,0,1,0,0.681982,0,-0.276883,0.023823,8.27591,-0.0944949,6.38898,2219.47,-25.3421,0,0,0,0,0,0,0,0,0,0.000338654,0.0379996,13.6287
0.51,-0.29937,0.00832901,-0.0455362,0.742529,0.935372,-0.321605,0.512679,0.0406223,-0.0725821,-0.814971,0.519972,0.00521278,0.00300839,0.869596,-0.119816,-0.0577438,-2.34704,0.053581,0.0170338,0.0012027,0.121639,0.0536093,-0.0340149,-0.050036,-0.448629,-0.00053156,1.27279,1.53255,0.0338441,-0.0330095,-0.530669,-0.568732,0.409151,1.27236,1.65666,0.0274995,-0.0146651,-0.0724887,1.38329,-0.303634,-0.116071,0.380019,-0.0757246,-7.37689,-2.00976,0.428535,3.7268,-1.58654,0,0,8.29515,2.86457,0.87687,1.04792,1.66944,0,0,0.0819814,-1.76144,2.34802,2.98934,0.993632,-0.418982,3.48879,1.96838,0,0,-4.18624,-0.683557,0.687681,1.00528,-1.81588,0,0,-3.08014,-2.00376,-13.6094,3.12173,-3.60052,0.220994,-65.3822,-87.809,8.67778,129.127,-345.951,29.2769,-0.0955347,9.35587,1.82558,-17.3642,23.3637,2.11625,1.36081,0.185131,47.0885,-56.384,-25.3361,-12.0779,-2.97023,1.52242,10.4208,-0.0960725,1.066,-1.45685,3.0142,3.26354,-0.346613,19.638,-0.613321,0.540907,-3.39258,24.0568,32.5163,-6.26522,11.7501,16.0584,0.246834,-76.7305,-50.2994,-24.7794,127.899,-245.385,0,0,-110.598,7.94763,-95.1257,207.99,-23.9874,0,0,-0.359344,-44.6505,7.39424,-69.3182,0.208424,-4.02718,49.4254,-12.825,0,0,-44.3377,-3.24331,-46.3806,99.8027,-40.6124,0,0,0,0,1,0,0.641452,0,-0.275913,0.439783,9.77979,-0.141969,92.8088,2063.86,-29.9602,0,0,0,0,0,0,0,0,0,0.000326811,0.0369679,14.8821
0.52,-0.297689,0.0254135,-0.0491991,0.742543,0.940778,-0.322337,0.431237,0.0154948,-0.0707747,-0.764913,0.479568,0.00521278,0.00300839,0.941487,-0.0903753,-0.0584876,-2.31576,0.0678767,0.0170338,0.0012027,0.122423,0.0315298,-0.00979527,-0.0270744,-0.438672,-0.0051241,1.31262,1.55095,0.0338441,-0.0330095,-0.576965,-0.575892,0.41139,1.29239,1.63444,0.0274995,-0.0146651,0.168079,1.70845,-0.366287,0.0014306,0.540603,-0.0732563,-8.14419,-2.51275,0.180741,5.00579,-4.04039,0,0,7.18917,2.94404,-0.0743867,3.12782,1.42956,0,0,0.078388,-2.20795,2.42197,2.29616,0.995717,-0.459254,3.98305,1.84013,0,0,-4.62961,-0.71599,0.223875,2.00331,-2.22201,0,0,-17.7891,5.59389,-13.1844,3.13528,-1.10143,-3.41489,-46.932,-62.8787,0.856699,83.1623,-318.047,22.4021,-0.0677066,-1.41203,-0.0830334,-20.3991,21.6645,2.18949,1.4767,0.186925,30.8813,-40.1065,-31.2082,-14.4287,-3.34945,1.90699,7.85759,-0.0424243,0.997814,-1.0413,7.06841,2.0936,-2.69188,17.9512,-0.62748,0.0980588,-3.12068,18.211,20.4029,-2.0558,10.8351,12.7088,0.353393,-42.0138,-35.4316,-39.6896,86.1407,-227.926,0,0,-116.54,-14.3133,-83.1452,190.464,-24.4092,0,0,3.26801,-29.7259,-1.00034,-65.9491,-6.25258,6.96459,42.6864,-22.9202,0,0,-39.0778,7.26427,-62.8141,78.0151,-13.4541,0,0,0,0,1,0,0.597418,0,-0.274818,1.00497,9.89842,-0.134811,185.514,1827.21,-24.8857,0,0,0,0,0,0,0,0,0,0.000320571,0.0355652,23.3297
0.53,-0.294187,0.0445383,-0.0530675,0.743641,0.947455,-0.323034,0.345594,-0.0131759,-0.0729362,-0.706241,0.416372,0.00521278,0.00300839,1.00173,-0.0623662,-0.067546,-2.26544,0.0797314,0.0170338,0.0012027,0.123534,0.00647776,0.0143244,-0.0107077,-0.42934,-0.00902019,1.35672,1.56706,0.0338441,-0.0330095,-0.627169,-0.582325,0.407347,1.32022,1.61088,0.0274995,-0.0146651,0.35019,1.91248,-0.386844,0.109782,0.667691,-0.0697223,-8.56433,-2.86707,-0.216154,5.8672,-6.31965,0,0,6.02377,2.80091,-0.905839,5.03246,1.18547,0,0,0.111068,-2.50521,2.41196,1.63667,0.933191,-0.389608,4.40991,1.61093,0,0,-5.02039,-0.643347,-0.404266,2.78346,-2.35655,0,0,-43.0334,12.9076,-12.0836,1.47945,-1.45621,-0.52329,-39.6252,-40.3659,-3.65033,33.391,-275.313,16.7385,-0.0251437,-12.8863,-3.49012,-22.1532,19.7278,2.22194,1.47302,0.183317,14.4774,-21.139,-36.3934,-16.7914,-3.42846,2.35657,4.74988,0.0310151,0.923288,-0.538574,11.2625,0.318161,-5.32554,15.8233,-0.639623,-0.400777,-2.79917,8.71306,5.6334,3.13126,8.79557,8.40847,0.304545,-1.56563,-16.3361,-52.0459,36.3816,-188.83,0,0,-113.035,-32.71,-62.6947,168.923,-23.6235,0,0,8.53005,-11.0777,-10.3609,-58.5592,-11.7909,16.631,32.0492,-29.2941,0,0,-30.501,17.5665,-74.917,54.8486,13.2304,0,0,0,0,1,0,0.552373,0,-0.273257,1.53234,8.74886,-0.0798875,267.15,1525.29,-13.9277,0,0,0,0,0,0,0,0,0,0.000320055,0.0364116,46.5734
0.54,-0.289814,0.0642265,-0.0566228,0.745618,0.954972,-0.323701,0.259794,-0.0434802,-0.0803023,-0.643931,0.334292,0.00521278,0.00300839,1.05066,-0.0376281,-0.0828739,-2.19822,0.0892238,0.0170338,0.0012027,0.125498,-0.0196821,0.0374079,-0.000196922,-0.421187,-0.0112532,1.40402,1.58024,0.0338441,-0.0330095,-0.680423,-0.587002,0.395813,1.35354,1.58864,0.0274995,-0.0146651,0.43732,1.96882,-0.355532,0.197738,0.751776,-0.0666769,-8.57999,-3.03043,-0.736613,6.23101,-8.20795,0,0,4.89342,2.47381,-1.53279,6.72169,0.949237,0,0,0.196369,-2.61598,2.30835,1.05108,0.815282,-0.223298,4.73041,1.31799,0,0,-5.3254,-0.467682,-1.15344,3.33195,-2.22424,0,0,-50.1479,8.78842,-10.9166,-2.34657,-0.49125,2.34439,-25.7232,-28.2751,-4.38313,-5.5631,-222.839,10.7885,0.0281678,-24.2234,-7.89134,-21.3546,17.631,2.24491,1.26855,0.176913,5.59693,-4.97235,-41.4027,-19.3547,-3.25663,2.78235,1.37097,0.112838,0.838545,0.00552974,15.0332,-1.95193,-7.96004,13.2699,-0.647623,-0.909856,-2.43357,-1.44295,-9.36296,8.22408,5.82743,3.78828,0.0607439,39.1172,4.11999,-57.7578,-18.4972,-128.963,0,0,-104.785,-45.1046,-38.3267,147.386,-21.7734,0,0,13.2436,7.96518,-19.2828,-48.7821,-15.3358,23.1332,18.2037,-32.1082,0,0,-18.2874,25.7053,-79.5189,32.3857,32.8585,0,0,0,0,1,0,0.509776,0,-0.271776,1.74296,6.85728,-0.0359352,300.23,1181.19,-6.18995,0,0,0,0,0,0,0,0,0,0.000320801,0.038376,52.1772
0.55,-0.285585,0.0829783,-0.0593557,0.748179,0.962869,-0.324362,0.177906,-0.0733725,-0.0934443,-0.583471,0.239316,0.00521278,0.00300839,1.08911,-0.0174005,-0.102034,-2.11627,0.0965388,0.0170338,0.0012027,0.128786,-0.0450454,0.0585631,0.00543562,-0.414568,-0.0111728,1.45315,1.59021,0.0338441,-0.0330095,-0.735506,-0.589108,0.376327,1.3901,1.56968,0.0274995,-0.0146651,0.422891,1.87519,-0.273291,0.256012,0.789659,-0.0660694,-8.18881,-2.98923,-1.31419,6.04604,-9.49758,0,0,3.84557,2.02276,-1.91605,8.19555,0.731503,0,0,0.328805,-2.53633,2.11553,0.563255,0.661924,0.00803387,4.91244,0.996904,0,0,-5.50827,-0.210629,-1.94862,3.6558,-1.89566,0,0,-30.8923,1.06657,-7.14255,-2.92554,-0.911418,3.43649,2.08766,-22.5725,-3.50307,-23.213,-160.546,4.92389,0.0857797,-34.594,-12.3717,-17.1669,15.4823,2.31187,0.823417,0.171866,3.92371,8.55418,-46.1404,-21.9307,-3.00241,3.06161,-2.09596,0.190095,0.727181,0.560867,18.0729,-4.41654,-10.2859,10.4893,-0.648175,-1.37186,-2.04235,-9.23934,-21.8347,12.2275,2.532,-0.581914,-0.216017,73.9774,22.9113,-53.9197,-73.9659,-53.0783,0,0,-96.9806,-50.1954,-14.5058,129.343,-19.0979,0,0,15.0375,24.1108,-26.6573,-38.1675,-16.031,25.5612,1.83954,-32.5158,0,0,-2.70602,30.0563,-75.1551,12.231,41.928,0,0,0,0,1,0,0.466792,0,-0.270542,1.60807,4.79933,-0.0242301,275.937,823.541,-4.15777,0,0,0,0,0,0,0,0,0,0.000318217,0.0394281,32.0576
0.56,-0.28228,0.0995467,-0.0608659,0.750992,0.970707,-0.325044,0.103416,-0.100974,-0.111978,-0.530407,0.139033,0.00521278,0.00300839,1.11787,-0.0021924,-0.122646,-2.02138,0.101944,0.0170338,0.0012027,0.133578,-0.0679976,0.0770526,0.00725142,-0.409552,-0.00853636,1.50245,1.59692,0.0338441,-0.0330095,-0.790859,-0.588209,0.349325,1.42788,1.55492,0.0274995,-0.0146651,0.330497,1.65684,-0.151016,0.281332,0.78384,-0.0682296,-7.44904,-2.76012,-1.85339,5.30638,-10.0284,0,0,2.87576,1.52081,-2.06111,9.48898,0.540525,0,0,0.47918,-2.29522,1.84895,0.181579,0.501614,0.263646,4.93084,0.671746,0,0,-5.53533,0.0899334,-2.70018,3.77811,-1.47638,0,0,-3.40603,4.38562,-1.66164,-3.92004,1.69033,3.15504,32.1818,-13.7416,-3.20264,-24.7715,-99.1142,1.44245,0.139954,-43.758,-15.7275,-9.91596,12.7345,2.4195,0.186304,0.170115,4.82992,19.7391,-50.0238,-24.0335,-2.9405,3.0293,-5.39755,0.247959,0.569166,1.08832,20.1027,-6.6674,-11.9474,7.8403,-0.63668,-1.71322,-1.66068,-12.7393,-30.0239,14.493,-0.473327,-3.97912,-0.266143,98.2758,37.4871,-39.9034,-124.65,29.7161,0,0,-93.3761,-47.6909,5.54536,116.766,-16.1273,0,0,12.3922,34.8508,-31.8304,-28.0753,-13.6074,23.9215,-16.1981,-31.7327,0,0,15.4313,29.6806,-62.0752,-4.63135,39.3125,0,0,0,0,1,0,0.421062,0,-0.268301,1.25056,2.94631,-0.0211137,212.527,500.712,-3.58818,0,0,0,0,0,0,0,0,0,0.000314172,0.0392563,7.85965
0.57,-0.280249,0.113113,-0.0609268,0.753758,0.978148,-0.325753,0.0387527,-0.124826,-0.134502,-0.489808,0.0417207,0.00521278,0.00300839,1.13729,0.0082466,-0.142702,-1.91481,0.105737,0.0170338,0.0012027,0.139609,-0.0874648,0.0923591,0.00625968,-0.405896,-0.00350775,1.55014,1.60047,0.0338441,-0.0330095,-0.844669,-0.584342,0.316116,1.4652,1.54408,0.0274995,-0.0146651,0.203104,1.3566,-0.00608595,0.276599,0.744048,-0.070891,-6.46628,-2.38525,-2.25242,4.05988,-9.73121,0,0,1.942,1.0439,-2.00566,10.6566,0.379252,0,0,0.603102,-1.94672,1.53065,-0.0991737,0.36554,0.502861,4.76886,0.354419,0,0,-5.38102,0.386739,-3.32093,3.7318,-1.08325,0,0,14.1203,16.7502,0.812493,-0.246472,-2.4466,-1.11884,55.4309,0.811993,-3.86898,-21.4009,-55.5051,0.58224,0.182212,-52.6045,-16.6105,-1.29121,8.54513,2.49842,-0.508152,0.17008,2.58997,23.8022,-52.6994,-25.1714,-3.08223,2.66079,-8.29567,0.280606,0.364518,1.55561,21.2484,-8.4197,-12.7379,5.64018,-0.609955,-1.88352,-1.32491,-11.7055,-33.9137,14.8595,-2.74701,-6.07386,0.015051,110.099,46.2249,-17.967,-165.74,107.004,0,0,-95.0679,-38.4543,20.3701,109.505,-13.8098,0,0,5.27922,39.0116,-34.6692,-19.5951,-8.57554,19.0108,-34.7987,-30.6169,0,0,34.8652,24.5463,-42.0768,-17.8592,27.012,0,0,0,0,1,0,0.392917,0,-0.263104,0.76197,1.53135,-0.00861924,129.866,260.994,-1.46902,0,0,0,0,0,0,0,0,0,0.000314776,0.0376658,22.0887
0.58,-0.279389,0.123287,-0.0595017,0.756249,0.984981,-0.326461,-0.0149002,-0.144056,-0.158823,-0.465783,-0.044891,0.00521278,0.00300839,1.14721,0.0148402,-0.160722,-1.79729,0.108148,0.0170338,0.0012027,0.146167,-0.103031,0.104199,0.00330843,-0.403098,0.00342193,1.59435,1.60095,0.0338441,-0.0330095,-0.894993,-0.57802,0.278699,1.50073,1.53595,0.0274995,-0.0146651,0.0860489,1.01746,0.142509,0.249128,0.68331,-0.0707405,-5.36529,-1.923,-2.43209,2.40248,-8.66117,0,0,0.991325,0.659357,-1.80196,11.7517,0.241154,0,0,0.655894,-1.5566,1.18396,-0.295125,0.279784,0.692969,4.42087,0.0482502,0,0,-5.03237,0.632202,-3.7417,3.55321,-0.813132,0,0,30.8936,37.882,1.35226,1.11428,-4.03976,-1.86966,72.8157,19.1377,-4.9666,-16.6751,-29.7152,0.886512,0.208112,-59.0894,-15.6397,7.18907,2.5735,2.58704,-1.16959,0.175224,3.3518,24.238,-53.7926,-25.3106,-3.48155,1.94805,-10.5634,0.284018,0.119828,1.91944,21.7423,-9.35602,-12.6792,4.12918,-0.569796,-1.88223,-1.07645,-5.90062,-33.6762,13.7812,-4.00197,-6.811,0.546665,110.739,48.936,6.88549,-193.846,166.011,5.61313e-10,2.75171e-10,-100.421,-24.5791,30.1179,105.297,-13.3292,1.56819e-09,3.00732e-10,-4.45823,37.4927,-35.4597,-13.4775,-2.10743,12.0969,-52.6231,-29.0193,-3.61683e-09,8.08104e-10,54.0433,15.4756,-17.9364,-27.6009,8.98223,-5.72112e-10,-3.65812e-09,0,0,1,0,0.423364,0,-0.252482,0.292278,0.593744,0.00718484,56.0159,113.793,1.377,0,0,0,0,0,0,0,0,0,0.000320218,0.0346109,49.1157
0.59,-0.279118,0.130094,-0.0566985,0.75834,0.991133,-0.327113,-0.0574791,-0.158392,-0.182456,-0.461143,-0.114902,0.00521278,0.00300839,1.14708,0.0189758,-0.175729,-1.66925,0.109227,0.0170338,0.0012027,0.152281,-0.114848,0.112492,-0.000990574,-0.400511,0.0115613,1.6333,1.59853,0.0338441,-0.0330095,-0.939912,-0.57015,0.239488,1.5335,1.52872,0.0274995,-0.0146651,0.0270427,0.680701,0.28032,0.209109,0.6152,-0.0652739,-4.2579,-1.43364,-2.36324,0.464022,-7.00106,5.61313e-12,2.75171e-12,-0.0128858,0.413566,-1.50078,12.8047,0.107862,1.56819e-11,3.00732e-12,0.611311,-1.18167,0.82936,-0.4299,0.25871,0.813938,3.89464,-0.241942,-3.61683e-11,8.08104e-12,-4.49194,0.786959,-3.92106,3.2772,-0.72331,-5.72112e-12,-3.65812e-11,29.4753,63.365,-0.931348,1.89887,-3.30682,-1.16041,79.0344,35.7789,-5.63991,-13.2559,-13.4699,1.20157,0.215248,-64.9313,-14.0888,14.3519,-6.12817,2.63045,-1.72892,0.182591,0.0799356,24.1283,-53.4242,-24.7125,-3.90394,1.15266,-12.4397,0.275771,-0.13121,2.22009,22.0698,-9.66983,-12.0171,3.37715,-0.52341,-1.74694,-0.932096,2.20612,-29.9129,11.902,-4.21418,-6.78017,0.994895,102.975,46.2569,28.4146,-207.723,197.718,-5.61313e-10,-2.75171e-10,-106.402,-9.02708,35.6253,100.163,-15.724,-1.56819e-09,-3.00732e-10,-15.0275,32.2678,-34.5632,-10.0836,4.36046,4.57883,-68.2542,-26.6541,3.61683e-09,-8.08104e-10,71.3287,3.834,7.20985,-34.2071,-9.95195,5.72112e-10,3.65812e-09,0,0,1,0,0.548186,0,-0.228998,-0.00330546,-0.00901454,-0.000653761,14.4147,39.3113,2.85097,0,0,0,0,0,0,0,0,0,0.000322676,0.0303809,70.0048
0.6,-0.278627,0.13391,-0.0527051,0.76001,0.996607,-0.327667,-0.0897606,-0.168103,-0.203247,-0.477275,-0.16514,0.00521278,0.00300839,1.13631,0.0222088,-0.187175,-1.53118,0.108733,0.0170338,0.0012027,0.156891,-0.123437,0.11733,-0.00629794,-0.397488,0.0201586,1.66542,1.59344,0.0338441,-0.0330095,-0.977699,-0.561897,0.200998,1.56286,1.52049,0.0274995,-0.0146651,0.0491039,0.381571,0.399341,0.166967,0.547398,-0.0553249,-3.22814,-0.971069,-2.07909,-1.61321,-5.02388,0,0,-1.0769,0.323295,-1.14452,13.8063,-0.0493776,0,0,0.461036,-0.858995,0.483728,-0.530736,0.302315,0.859726,3.2121,-0.508483,0,0,-3.77865,0.825299,-3.84896,2.93513,-0.82283,0,0,11.4784,72.1727,-6.29069,3.34809,-2.28054,-1.82302,76.3875,42.3302,-5.5556,-12.8608,-5.57194,0.631052,0.206745,-71.3937,-10.807,17.9658,-18.0086,2.58494,-2.07291,0.190242,-6.07904,18.5218,-52.3979,-23.7208,-4.09281,0.513598,-13.9077,0.268442,-0.347862,2.45801,22.6285,-9.65402,-11.025,3.19637,-0.474061,-1.53045,-0.876628,10.3234,-24.5221,9.73829,-3.69536,-6.59664,1.1549,90.3696,39.1897,41.4198,-207.803,199.946,0,0,-109.316,5.05578,37.5018,89.3413,-21.3231,0,0,-24.3415,25.1467,-32.3947,-9.3401,9.54513,-2.32675,-80.395,-23.4915,0,0,85.2193,-8.79187,30.3798,-37.9769,-25.2579,0,0,0,0,1,0,0.87539,0,-0.180183,-0.0368639,-0.366929,-0.0733642,1.21759,12.1194,2.42316,0,0,0,0,0,0,0,0,0,0.000317216,0.0287781,73.4845
0.61,-0.277104,0.135274,-0.0477378,0.76131,1.00142,-0.328104,-0.113005,-0.173895,-0.219896,-0.514187,-0.195385,0.00521278,0.00300839,1.11461,0.0259473,-0.19487,-1.38419,0.106107,0.0170338,0.0012027,0.159067,-0.129513,0.118927,-0.0125393,-0.393511,0.0285232,1.6895,1.58601,0.0338441,-0.0330095,-1.00696,-0.554523,0.165547,1.58841,1.50974,0.0274995,-0.0146651,0.152338,0.13635,0.496724,0.130013,0.481432,-0.0437759,-2.32445,-0.579172,-1.6649,-3.69123,-3.02442,0,0,-2.17006,0.373853,-0.769507,14.6997,-0.262608,0,0,0.217621,-0.607528,0.159781,-0.624137,0.397766,0.836459,2.40815,-0.743398,0,0,-2.92646,0.73738,-3.54516,2.55536,-1.07541,0,0,-6.03527,56.2519,-13.7472,1.44744,-2.81191,-0.33837,76.7776,36.4803,-7.72946,-8.67788,2.91953,0.455806,0.189184,-79.3465,-4.41347,16.8249,-32.6757,2.43755,-2.14837,0.196298,-10.9787,7.76471,-51.1325,-22.8571,-3.95897,0.20925,-14.9981,0.271301,-0.496637,2.63761,23.4251,-9.45971,-9.90923,3.29521,-0.420776,-1.28397,-0.872713,16.7318,-18.9035,7.68712,-2.93046,-6.81749,0.990893,76.1364,29.3368,43.8091,-195.809,177.63,0,0,-105.888,14.79,35.7594,68.3641,-29.2541,0,0,-30.7429,17.8894,-29.32,-10.7461,12.5688,-7.71922,-88.1009,-20.0997,0,0,94.5675,-20.8284,49.1904,-39.0772,-33.4836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307787,0.0287378,58.3078
