time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.28,-0.158971,0.053531,0.055271,0.744999,0.935203,-0.328025,0.660452,-0.0813845,-0.0569395,-2.15044,0.047443,0.010744,0.00797773,0.479475,0.109613,-0.129538,-0.907909,0.547276,0.0208734,0.012112,-0.110292,-0.0833778,-0.168566,-0.357475,-0.251852,0.104023,1.50816,1.4515,0.0451735,-0.0432545,-0.303675,-0.597654,0.264673,2.08383,1.4025,-0.00973252,0.0262223,-0.457625,-0.620897,-0.00724166,-0.215095,0.013619,0.0696496,7.27744,1.29617,1.28218,-1.07892,1.596,0,0,-4.67663,-0.849873,0.65667,1.11175,1.30299,0,0,0.05599,0.710868,-1.88222,-1.89268,-1.00861,0.253478,0.605519,-0.512945,0,0,4.95985,0.0480417,0.712073,1.29786,1.0412,0,0,2.1123,-31.2469,-3.79412,0.940392,10.7334,4.29547,10.8058,-12.1372,-5.95411,14.7343,1.74336,0.495691,0.0997241,-76.8982,-126.084,29.9314,215.294,-344.075,46.5259,-0.102672,82.8729,38.1047,12.9613,1.20401,0.0731534,0.922031,18.2556,-0.293133,1.35804,-2.76259,-7.49027,0.0709867,2.64446,19.759,-0.251335,1.51795,-2.54928,32.3335,-19.462,-8.18623,8.87526,21.7348,-0.0974169,-94.1882,0.497377,-44.6029,184.021,5.39105,0,0,-114.761,-38.2784,-19.1124,165.18,-195.007,0,0,-16.9993,28.9395,10.629,-15.889,-19.3524,6.67201,63.3318,-36.8834,0,0,-43.6627,24.1163,-20.1566,27.206,-58.9608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.688647,0,-0.365104,0.00882638,-6.37534,-0.0585969,-3.12305,2255.79,20.7334,0.000251768,0.0453106,33.612
1.29,-0.160314,0.0453758,0.0543799,0.743735,0.937512,-0.327339,0.723808,-0.068373,-0.048578,-2.14283,0.0639421,0.010744,0.00797773,0.421233,0.0972862,-0.124883,-0.880273,0.540805,0.0208734,0.012112,-0.111432,-0.0733752,-0.186326,-0.377991,-0.263873,0.107225,1.52054,1.44268,0.0451735,-0.0432545,-0.258443,-0.594762,0.269778,2.09952,1.40701,-0.00973252,0.0262223,-0.13429,-0.815517,-0.0891039,-0.126342,0.230967,0.0686754,6.33556,1.30114,0.836146,0.761291,1.64991,0,0,-5.82424,-1.23266,0.465545,2.76355,-0.647077,0,0,-0.114003,1.00026,-1.77593,-2.05157,-1.20214,0.320199,1.23884,-0.881779,0,0,4.52322,0.289205,0.510507,1.56992,0.451593,0,0,5.49214,-19.1971,1.49005,3.9098,0.339806,4.67472,9.29251,-15.0669,-7.00303,13.7032,1.81155,0.532644,0.096766,-63.2613,-123.849,26.2281,185.949,-342.58,39.9919,-0.0965715,76.0028,36.1389,19.5061,2.28814,0.0187144,0.569783,17.0651,-0.261712,1.22509,-2.57052,-8.20115,-0.940343,2.43354,18.7807,-0.21907,1.43172,-2.40944,33.3402,-17.948,-7.07897,9.76449,20.2621,-0.280408,-108.96,-9.93161,-51.6323,176.908,3.229,0,0,-99.3979,-35.6637,-24.8515,142.47,-204.053,0,0,-17.9489,27.109,13.6811,-14.9522,-15.799,-0.466626,53.6588,-20.0787,0,0,-50.212,19.8841,-21.1035,29.8185,-39.935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.653991,0,-0.365141,-0.248179,-6.8057,-0.0836909,78.911,2163.94,26.6104,0.000243826,0.0457837,20.9324
1.3,-0.158323,0.0354259,0.052781,0.743448,0.941848,-0.32668,0.776267,-0.0563548,-0.0453798,-2.11752,0.0807641,0.010744,0.00797773,0.353051,0.0813933,-0.122713,-0.838391,0.513929,0.0208734,0.012112,-0.114367,-0.0606617,-0.202717,-0.400002,-0.277474,0.11038,1.5383,1.43186,0.0451735,-0.0432545,-0.218231,-0.589881,0.272773,2.11821,1.40753,-0.00973252,0.0262223,0.199111,-0.994997,-0.159894,-0.0286973,0.433589,0.0658713,5.24596,1.20183,0.319823,2.53037,1.6822,0,0,-6.81822,-1.58929,0.21703,4.18825,-2.6876,0,0,-0.293492,1.27135,-1.63912,-2.2011,-1.36013,0.315532,1.77543,-1.08257,0,0,4.0211,0.488046,0.299472,1.86811,0.052243,0,0,0.813881,-8.85582,5.80834,1.18508,-0.744151,3.04976,7.78306,-15.3346,-7.84081,12.7742,1.91112,0.506003,0.0928769,-54.3254,-110.271,20.5966,145.063,-324.237,35.0258,-0.070687,66.3711,34.6472,25.2433,3.19321,-0.131261,0.114123,15.3058,-0.222754,1.04043,-2.29913,-8.76577,-2.02086,2.17173,17.0272,-0.163088,1.30836,-2.15119,29.3156,-14.8301,-5.2417,9.80006,17.4638,-0.544173,-113.562,-17.545,-53.4658,164.431,-1.13078,0,0,-74.001,-30.5394,-31.4659,111.425,-201.595,0,0,-14.6932,23.4392,16.0111,-14.1874,-11.0138,-9.21541,42.6666,-0.326247,0,0,-53.3217,14.2329,-19.8661,30.1496,-15.5338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.616855,0,-0.366082,-0.517708,-6.16881,-0.0634978,167.681,1998.02,20.5664,0.000240625,0.0457257,11.1393
1.31,-0.1534,0.0239929,0.0506579,0.744141,0.94793,-0.326076,0.817371,-0.046091,-0.0475281,-2.07578,0.097473,0.010744,0.00797773,0.277468,0.0624464,-0.123689,-0.785366,0.466893,0.0208734,0.012112,-0.118772,-0.0456042,-0.217507,-0.423432,-0.292177,0.112614,1.56032,1.421,0.0451735,-0.0432545,-0.183353,-0.583578,0.273781,2.1399,1.4065,-0.00973252,0.0262223,0.492267,-1.1433,-0.212311,0.0693034,0.608227,0.0604296,4.11033,1.02638,-0.214835,4.17467,1.67089,0,0,-7.55823,-1.89469,-0.0976291,5.30249,-4.70355,0,0,-0.440424,1.50575,-1.47901,-2.34297,-1.47027,0.223378,2.20209,-1.08583,0,0,3.48789,0.630374,0.100811,2.1696,-0.103095,0,0,-3.01828,4.79167,9.28104,-2.11652,1.38397,-0.861813,5.52801,-13.7107,-7.78229,11.9035,1.9895,0.393141,0.0864609,-44.7456,-94.8392,15.9981,99.4882,-294.548,28.7206,-0.0275123,56.4832,32.9906,29.7283,3.91015,-0.390143,-0.418547,13.1718,-0.187446,0.817229,-1.98389,-9.35644,-2.83953,2.10504,14.6547,-0.0933231,1.18491,-1.78996,20.8316,-10.6147,-3.22479,8.91229,13.5628,-0.731932,-108.402,-21.186,-49.5588,148.707,-8.416,0,0,-40.2859,-23.6872,-38.1545,72.7919,-185.249,0,0,-7.52484,18.2258,17.5524,-13.4491,-5.78226,-17.7944,31.682,16.9178,0,0,-53.1766,8.19043,-15.7433,28.0145,6.58511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.580411,0,-0.366727,-0.59993,-4.42517,-0.0276854,240.24,1772.04,11.0865,0.000241562,0.0449579,11.1958
1.32,-0.146394,0.0114984,0.0482123,0.745726,0.955369,-0.325545,0.847634,-0.0379458,-0.0546324,-2.01916,0.11334,0.010744,0.00797773,0.197858,0.0411308,-0.128481,-0.725062,0.401333,0.0208734,0.012112,-0.123928,-0.0287242,-0.230542,-0.448206,-0.307458,0.113068,1.58551,1.41183,0.0451735,-0.0432545,-0.153791,-0.576455,0.273215,2.1644,1.40613,-0.00973252,0.0262223,0.700583,-1.24944,-0.244558,0.158426,0.743855,0.0531103,3.02631,0.814519,-0.710423,5.66175,1.58673,0,0,-7.96109,-2.13156,-0.479174,6.03041,-6.55604,0,0,-0.515672,1.688,-1.30349,-2.47746,-1.52809,0.0454345,2.51891,-0.91665,0,0,2.95612,0.712279,-0.0566221,2.44975,-0.0372436,0,0,-5.71997,8.06285,10.9059,-1.70659,0.992724,0.325358,1.99742,-13.091,-5.08137,10.965,2.03916,0.116039,0.0769011,-33.6962,-80.3202,12.8816,55.0613,-256.457,18.8747,0.0286716,45.1899,23.4068,32.4171,4.56633,-0.729638,-1.06361,10.9888,-0.166635,0.567468,-1.67545,-10.046,-3.27508,2.29932,11.7025,-0.0213176,1.0667,-1.33802,8.91153,-6.76597,-1.40075,7.22687,8.85486,-0.556423,-95.3269,-20.7453,-40.1171,132.095,-18.5016,0,0,-1.23573,-15.4462,-43.3773,27.9472,-153.447,0,0,2.38256,11.3014,18.2644,-12.338,-0.701556,-24.6273,21.6142,27.9513,0,0,-50.3853,2.49786,-9.08527,23.4841,21.6017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.546897,0,-0.365862,-0.369455,-1.9565,-0.00829738,282.989,1498.61,6.3555,0.000244155,0.0433597,14.8549
1.33,-0.138498,-0.00167261,0.0456266,0.748033,0.963693,-0.325069,0.868364,-0.0318751,-0.0657483,-1.94933,0.127357,0.010744,0.00797773,0.118123,0.0182706,-0.13761,-0.661963,0.320428,0.0208734,0.012112,-0.128847,-0.010714,-0.24175,-0.474215,-0.322809,0.11106,1.61286,1.40546,0.0451735,-0.0432545,-0.129269,-0.569082,0.27174,2.19125,1.40792,-0.00973252,0.0262223,0.789698,-1.3171,-0.258566,0.230695,0.832404,0.0475461,2.07304,0.607066,-1.11159,6.9827,1.40171,0,0,-7.97345,-2.28602,-0.912947,6.30988,-8.09051,0,0,-0.491847,1.80102,-1.12084,-2.60084,-1.5351,-0.200838,2.73505,-0.637137,0,0,2.45227,0.737257,-0.147475,2.68459,0.178774,0,0,-15.8423,32.1281,12.0396,-1.6294,2.33551,0.614543,-3.62266,-9.15611,-2.41999,10.1496,1.99224,-0.139376,0.065346,-25.5271,-70.6282,12.0757,15.8385,-209.842,8.73617,0.0920715,31.8846,24.2357,34.9682,5.42846,-1.08947,-1.57125,8.71551,-0.15376,0.332617,-1.35557,-10.6626,-3.30467,2.67118,8.5395,0.0444354,0.95604,-0.839981,-4.87355,-0.770632,0.0659005,4.99919,3.74742,-0.398868,-77.5724,-16.7928,-26.358,116.79,-30.1862,0,0,38.9412,-6.73044,-44.8127,-20.5249,-106.512,0,0,13.1935,3.99263,18.1825,-10.377,3.87593,-28.6152,12.858,30.8761,0,0,-45.8009,-2.47829,-1.14053,16.8779,27.9893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.515398,0,-0.364329,0.162223,0.652409,0.00111197,295.032,1186.53,2.02233,0.000247909,0.0409744,37.9029
1.34,-0.131088,-0.0149207,0.0430476,0.750839,0.972392,-0.324634,0.881337,-0.0274837,-0.0795,-1.86783,0.138356,0.010744,0.00797773,0.0422828,-0.00526267,-0.151221,-0.600917,0.228872,0.0208734,0.012112,-0.132446,0.00769542,-0.25114,-0.501261,-0.337772,0.10619,1.6415,1.40218,0.0451735,-0.0432545,-0.109326,-0.561958,0.270151,2.21978,1.41251,-0.00973252,0.0262223,0.740963,-1.32481,-0.257907,0.280687,0.869878,0.0435574,1.29732,0.439138,-1.37517,8.15059,1.09985,0,0,-7.58403,-2.35333,-1.36107,6.10463,-9.15563,0,0,-0.359912,1.84094,-0.939019,-2.70461,-1.49634,-0.486991,2.86363,-0.328376,0,0,1.99426,0.712475,-0.15888,2.85337,0.458667,0,0,-18.6449,43.6157,13.1402,-3.09305,0.173212,-0.875657,-10.5788,-3.9718,0.558321,9.5456,1.90301,-0.378378,0.0541486,-13.0152,-51.091,10.4028,-10.1266,-154.978,2.9889,0.154663,20.1918,23.8241,36.6463,6.33369,-1.20256,-1.8749,6.59828,-0.146028,0.13555,-1.05514,-11.2895,-3.14773,3.07621,5.22129,0.0992155,0.838603,-0.320288,-17.6761,6.16413,0.937626,2.51586,-1.35398,-0.314453,-59.0779,-11.1475,-9.82663,104.33,-41.4884,0,0,75.3288,2.88095,-40.5319,-68.7349,-47.701,0,0,22.8252,-4.20492,17.3329,-7.23306,7.84095,-29.3387,5.41173,26.154,0,0,-40.3472,-6.63621,6.52534,8.58776,26.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.482522,0,-0.364262,0.878463,2.77332,-0.0225355,270.304,853.352,-6.93418,0.000252564,0.0378956,49.3254
1.35,-0.125446,-0.0275524,0.0405623,0.753898,0.980955,-0.324229,0.888403,-0.0242071,-0.0942344,-1.77589,0.145206,0.010744,0.00797773,-0.0260247,-0.0285078,-0.168885,-0.546744,0.132545,0.0208734,0.012112,-0.133762,0.0256844,-0.258797,-0.52903,-0.351952,0.0983863,1.67067,1.40151,0.0451735,-0.0432545,-0.0934183,-0.555496,0.269215,2.24917,1.41979,-0.00973252,0.0262223,0.564202,-1.26317,-0.248531,0.305845,0.856338,0.0404129,0.706537,0.327663,-1.47344,9.19389,0.684969,0,0,-6.83075,-2.32452,-1.76639,5.41729,-9.63264,0,0,-0.131659,1.79889,-0.76569,-2.77694,-1.41793,-0.780378,2.91775,-0.0668361,0,0,1.59079,0.646112,-0.0936266,2.93924,0.728167,0,0,-10.9008,41.227,16.0578,-2.36024,0.0757393,-0.95877,-18.3758,1.74428,3.0959,8.35452,1.79663,-0.555321,0.0458649,7.42563,-23.7081,7.49042,-19.1271,-98.2662,1.83012,0.208352,10.4661,21.5098,37.5427,7.17037,-1.1367,-1.98765,4.80491,-0.141829,-0.0113693,-0.794913,-11.8115,-2.93884,3.37216,2.00448,0.138612,0.708126,0.17725,-27.2743,13.7593,1.13904,0.113148,-5.72479,-0.287499,-43.7086,-5.63595,7.34753,95.2163,-50.3333,0,0,103.078,13.5122,-29.4715,-112.16,16.4101,0,0,29.1484,-13.1458,16.079,-2.8015,11.2056,-27.0197,-1.02015,16.0924,0,0,-34.8286,-9.92771,12.6694,-1.03668,20.7356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.443696,0,-0.366899,1.53299,3.92122,-0.113643,211.366,540.649,-15.6689,0.000257841,0.0342328,45.6381
1.36,-0.122531,-0.0388082,0.0381909,0.756968,0.988946,-0.323854,0.891097,-0.0214941,-0.108234,-1.67443,0.147022,0.010744,0.00797773,-0.0840244,-0.0504018,-0.189496,-0.503787,0.0378597,0.0208734,0.012112,-0.132164,0.0423587,-0.264846,-0.55708,-0.36501,0.0878805,1.69975,1.40245,0.0451735,-0.0432545,-0.0809933,-0.550028,0.269546,2.27846,1.42914,-0.00973252,0.0262223,0.291459,-1.12558,-0.23714,0.306977,0.79909,0.0375379,0.269451,0.271303,-1.39997,10.1461,0.181637,0,0,-5.79997,-2.18939,-2.06111,4.29569,-9.46854,0,0,0.159824,1.66744,-0.6049,-2.80496,-1.30588,-1.05057,2.90755,0.0940874,0,0,1.2425,0.546835,0.0330671,2.92888,0.935523,0,0,-2.65507,34.4517,20.5596,-2.51292,0.269319,-1.711,-25.3562,7.71999,4.12196,5.85158,1.73155,-0.629619,0.0434484,25.1085,0.625844,4.10546,-19.9238,-53.6504,1.23039,0.246028,3.38695,18.1688,37.6075,7.8559,-0.968834,-1.95111,3.4477,-0.139323,-0.105192,-0.591381,-12.0405,-2.77284,3.44693,-0.856203,0.159459,0.561032,0.611059,-31.8137,21.5042,0.618567,-1.80175,-8.73965,-0.299532,-34.2868,-1.60473,22.5994,88.7692,-55.166,0,0,118.723,24.7516,-12.0731,-146.47,76.7323,0,0,30.7257,-22.2122,14.9441,2.79559,14.051,-22.3427,-6.90636,4.12192,0,0,-29.8413,-12.288,16.6155,-11.7105,11.484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.403054,0,-0.36929,1.86571,3.95333,-0.222657,140.726,298.188,-16.7944,0.000263983,0.0336114,40.3234
1.37,-0.122798,-0.0479135,0.0358813,0.759857,0.996063,-0.323509,0.890363,-0.0189415,-0.119974,-1.56409,0.143322,0.010744,0.00797773,-0.130152,-0.0698206,-0.211314,-0.475477,-0.0491525,0.0208734,0.012112,-0.127493,0.0568119,-0.269401,-0.58485,-0.376664,0.0751405,1.72813,1.4038,0.0451735,-0.0432545,-0.0715524,-0.545788,0.271538,2.30658,1.43965,-0.00973252,0.0262223,-0.0266775,-0.910534,-0.230955,0.288959,0.711694,0.0345425,-0.0734168,0.255256,-1.17397,11.0337,-0.370023,0,0,-4.61274,-1.94188,-2.18184,2.83099,-8.70122,0,0,0.467081,1.44531,-0.455459,-2.777,-1.16537,-1.274,2.83849,0.135307,0,0,0.944087,0.423955,0.199222,2.81177,1.05036,0,0,0.978991,27.2865,24.7554,-2.59036,-0.109752,-2.40247,-30.2561,13.8348,2.93425,1.66248,1.75609,-0.588979,0.0483014,33.9327,17.8848,1.14978,-21.1472,-29.1272,-1.3734,0.263289,-0.679615,14.2308,36.637,8.34812,-0.717537,-1.80776,2.48482,-0.135503,-0.155949,-0.440818,-11.8905,-2.67087,3.28112,-3.28113,0.163477,0.397075,0.968875,-30.6441,28.4013,-0.570112,-2.96714,-10.2707,-0.300687,-31.6059,0.389771,33.3249,83.1194,-55.3661,0,0,121.437,35.4618,9.35646,-168.778,124.078,0,0,27.3466,-30.385,14.3777,9.2963,16.4368,-16.161,-12.7288,-6.60644,0,0,-25.8371,-13.6543,18.1002,-23.1174,1.02744,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.400171,0,-0.361929,1.70994,3.24749,-0.235479,76.2086,144.735,-10.4948,0.000271207,0.0321836,37.0248
1.38,-0.126129,-0.0541787,0.0335148,0.76245,1.00215,-0.323193,0.886468,-0.01635,-0.128381,-1.44544,0.134085,0.010744,0.00797773,-0.164135,-0.0856932,-0.232197,-0.464045,-0.123757,0.0208734,0.012112,-0.120088,0.0682265,-0.272518,-0.61169,-0.386674,0.0607844,1.75525,1.40449,0.0451735,-0.0432545,-0.0646953,-0.542914,0.27534,2.33238,1.45025,-0.00973252,0.0262223,-0.333119,-0.626521,-0.236656,0.259288,0.608986,0.0315357,-0.389476,0.259153,-0.840722,11.8649,-0.923684,0,0,-3.39837,-1.58726,-2.08827,1.14321,-7.46044,0,0,0.740547,1.14146,-0.311682,-2.68404,-1.001,-1.43561,2.7112,0.0692422,0,0,0.685716,0.287412,0.380224,2.5806,1.06064,0,0,2.49475,17.9662,28.9118,-1.57898,-0.0291097,-2.89965,-33.513,20.3612,-0.49995,-4.38833,1.86255,-0.449384,0.0591766,38.1517,32.3912,-2.05735,-21.2844,-15.63,-3.14046,0.260441,-2.80928,9.91264,34.4808,8.69973,-0.340111,-1.58216,1.72739,-0.126149,-0.182218,-0.317697,-11.411,-2.60868,2.93023,-5.38816,0.157132,0.217528,1.27067,-24.4945,33.3601,-2.24537,-3.3246,-10.7388,-0.266657,-34.4755,0.481493,37.5224,75.4558,-51.2229,-1.67987e-08,9.72052e-10,112.849,44.0031,30.9156,-178.075,151.938,9.48621e-08,5.595e-10,19.8749,-36.481,14.5522,16.3399,18.2998,-9.33865,-18.7613,-13.9785,-2.18188e-08,-2.05794e-09,-23.1472,-13.9794,17.0917,-34.7874,-9.05641,-2.24777e-09,-2.5345e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.480527,0,-0.337105,1.15504,2.40241,-0.14415,28.6762,59.6444,-3.57881,0.000278142,0.0338176,34.2899
1.39,-0.13191,-0.0571079,0.0309237,0.764711,1.00717,-0.322905,0.879126,-0.0137103,-0.133036,-1.31925,0.119726,0.010744,0.00797773,-0.186834,-0.0971654,-0.249988,-0.47042,-0.183167,0.0208734,0.012112,-0.110695,0.075993,-0.274179,-0.636897,-0.394854,0.0454944,1.78048,1.40379,0.0451735,-0.0432545,-0.0601528,-0.541438,0.280852,2.35471,1.45995,-0.00973252,0.0262223,-0.578063,-0.292921,-0.259109,0.226042,0.501598,0.0288691,-0.734231,0.263968,-0.465498,12.6195,-1.43591,-1.67987e-10,9.72052e-12,-2.26988,-1.14723,-1.77912,-0.637538,-5.94106,9.48621e-10,5.595e-12,0.939296,0.776654,-0.16616,-2.52064,-0.818003,-1.529,2.52358,-0.0705425,-2.18188e-10,-2.05794e-11,0.454245,0.147618,0.551141,2.23272,0.970073,-2.24777e-11,-2.5345e-10,1.54454,8.43643,32.5212,-1.66628,-0.673633,-3.98742,-36.4496,27.3743,-5.29414,-12.3998,2.00392,-0.262884,0.073071,38.6993,44.6695,-5.00981,-20.6014,-6.75317,-2.20831,0.24485,-3.13183,6.09805,31.3984,9.01604,0.125462,-1.33116,1.02179,-0.110479,-0.202745,-0.203955,-10.7249,-2.53296,2.47693,-7.23438,0.146904,0.031825,1.52839,-14.9388,35.5261,-4.09001,-2.94686,-10.6417,-0.167775,-40.1086,-0.754529,34.3683,62.526,-43.6994,1.67987e-08,-9.72052e-10,96.3963,48.6863,48.0209,-175.242,158.546,-9.48621e-08,-5.595e-10,10.0747,-39.4382,15.2991,23.4709,19.3846,-2.66436,-24.8982,-17.198,2.18188e-08,2.05794e-09,-21.9604,-13.2116,13.7603,-46.0216,-17.5401,2.24777e-09,2.5345e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.683645,0,-0.29522,0.475096,1.66931,-0.0977456,5.40723,18.9991,-1.11248,0.000282533,0.0334747,33.9164
1.4,-0.139184,-0.0564845,0.0279236,0.766676,1.01112,-0.322633,0.867773,-0.0111461,-0.134254,-1.1868,0.100997,0.010744,0.00797773,-0.199894,-0.103769,-0.262977,-0.49432,-0.226723,0.0208734,0.012112,-0.100295,0.0798158,-0.274311,-0.659756,-0.401096,0.029938,1.80323,1.40136,0.0451735,-0.0432545,-0.0578064,-0.541283,0.287739,2.37244,1.4679,-0.00973252,0.0262223,-0.727452,0.0623406,-0.300009,0.196573,0.395181,0.0271914,-1.13532,0.256423,-0.121815,13.2448,-1.87291,0,0,-1.30592,-0.660366,-1.29891,-2.38996,-4.3556,0,0,1.04004,0.382272,-0.0131683,-2.28593,-0.624158,-1.55564,2.2746,-0.242523,0,0,0.234641,0.015502,0.688744,1.77251,0.794672,0,0,-0.574207,3.99736,33.1775,-0.0668344,-1.2411,-3.32533,-41.2586,33.0457,-9.40216,-22.436,2.11335,-0.134617,0.0857501,39.3968,49.142,-7.37568,-17.5577,1.39034,0.685483,0.226157,-2.29616,3.26001,28.0054,9.40595,0.508508,-1.16576,0.311966,-0.0930668,-0.235225,-0.0973082,-9.99022,-2.36371,2.01677,-8.82461,0.138473,-0.145536,1.74539,-4.1527,34.1589,-5.69865,-2.05945,-10.4122,0.103493,-44.986,-2.58871,24.373,41.3708,-34.0594,0,0,76.2667,48.1953,56.6327,-162.764,147.208,0,0,0.0224075,-38.5491,16.2193,30.1819,19.2738,3.2484,-30.6488,-16.9603,0,0,-22.2301,-11.2824,8.56951,-55.9365,-23.2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283793,0.0301406,33.6103
